Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 15:50:15 5/20/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
244   0.05320   -0.99786   0.05527   -0.03192   0.05320   -0.99786   0.05527   -0.03192   86.35254
245   0.05330   -0.99799   0.05545   -0.03088   0.05330   -0.99799   0.05545   -0.03088   86.22131
246   0.05331   -0.99808   0.05420   -0.03018   0.05331   -0.99808   0.05420   -0.03018   86.12366
247   0.05326   -0.99826   0.05271   -0.03275   0.05326   -0.99826   0.05271   -0.03275   86.19385
248   0.05325   -0.99814   0.05368   -0.03058   0.05325   -0.99814   0.05368   -0.03058   86.29456
249   0.05336   -0.99817   0.05408   -0.03046   0.05336   -0.99817   0.05408   -0.03046   86.08398
250   0.05334   -0.99805   0.05588   -0.03143   0.05334   -0.99805   0.05588   -0.03143   86.16333
251   0.05326   -0.99808   0.05377   -0.03265   0.05326   -0.99808   0.05377   -0.03265   86.22742
252   0.05320   -0.99817   0.05399   -0.03201   0.05320   -0.99817   0.05399   -0.03201   86.28235
253   0.05327   -0.99789   0.05600   -0.03009   0.05327   -0.99789   0.05600   -0.03009   86.12671
254   0.05328   -0.99792   0.05451   -0.03226   0.05328   -0.99792   0.05451   -0.03226   86.16333
255   0.05322   -0.99814   0.05380   -0.03214   0.05322   -0.99814   0.05380   -0.03214   86.28845
256   0.05326   -0.99811   0.05325   -0.03092   0.05326   -0.99811   0.05325   -0.03092   86.17554
