Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:44:36 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
281   0.08422   0.59511   0.46264   -4.23664   0.08422   0.59511   -0.08866   0.79888   98.51990
282   0.08422   0.59438   0.46329   -4.13669   0.08422   0.59438   -0.08643   0.79965   98.57483
283   0.08426   0.59304   0.46407   -4.17912   0.08426   0.59304   -0.08713   0.80062   98.45581
284   0.08429   0.59404   0.46348   -4.15917   0.08429   0.59404   -0.08686   0.79992   98.44666
285   0.08423   0.59294   0.46430   -4.10757   0.08423   0.59294   -0.08560   0.80096   98.58398
286   0.08424   0.59362   0.46381   -4.13472   0.08424   0.59362   -0.08628   0.80035   98.53210
287   0.08453   0.59291   0.46414   -4.17708   0.08453   0.59291   -0.08707   0.80068   98.47107
288   0.08449   0.59413   0.46334   -4.21327   0.08449   0.59413   -0.08802   0.79980   98.43750
289   0.08443   0.59316   0.46399   -4.18693   0.08443   0.59316   -0.08731   0.80053   98.54431
290   0.08451   0.59288   0.46435   -4.08920   0.08451   0.59288   -0.08521   0.80096   98.59009
291   0.08454   0.59359   0.46383   -4.12772   0.08454   0.59359   -0.08612   0.80035   98.50464
292   0.08452   0.59291   0.46435   -4.07166   0.08452   0.59291   -0.08484   0.80096   98.49243
293   0.08451   0.59291   0.46436   -4.06877   0.08451   0.59291   -0.08478   0.80096   98.51379
294   0.08447   0.59252   0.46464   -4.07001   0.08447   0.59252   -0.08475   0.80136   98.50159
295   0.08437   0.59261   0.46452   -4.08095   0.08437   0.59261   -0.08499   0.80114   98.48938
296   0.08436   0.59328   0.46412   -4.08217   0.08436   0.59328   -0.08512   0.80071   98.58704
297   0.08441   0.59255   0.46461   -4.05100   0.08441   0.59255   -0.08435   0.80123   98.48022
298   0.08430   0.59334   0.46403   -4.10630   0.08430   0.59334   -0.08563   0.80059   98.42224
299   0.08418   0.59294   0.46420   -4.13934   0.08418   0.59294   -0.08628   0.80078   98.51990
300   0.08420   0.59294   0.46428   -4.11334   0.08420   0.59294   -0.08573   0.80093   98.54126
301   0.08425   0.59374   0.46382   -4.08917   0.08425   0.59374   -0.08533   0.80035   98.45581
302   0.08425   0.59395   0.46355   -4.15836   0.08425   0.59395   -0.08683   0.80001   98.46497
303   0.08419   0.59413   0.46347   -4.12684   0.08419   0.59413   -0.08618   0.79989   98.57483
304   0.08431   0.59346   0.46376   -4.19923   0.08431   0.59346   -0.08762   0.80023   98.46802
305   0.08432   0.59301   0.46427   -4.09126   0.08432   0.59301   -0.08527   0.80090   98.47717
306   0.08422   0.59371   0.46364   -4.18600   0.08422   0.59371   -0.08737   0.80010   98.56262
307   0.08430   0.59349   0.46393   -4.10093   0.08430   0.59349   -0.08554   0.80044   98.55347
308   0.08446   0.59346   0.46395   -4.11268   0.08446   0.59346   -0.08579   0.80053   98.48022
309   0.08446   0.59340   0.46387   -4.15927   0.08446   0.59340   -0.08676   0.80035   98.53516
310   0.08442   0.59319   0.46413   -4.10445   0.08442   0.59319   -0.08557   0.80071   98.55652
311   0.08447   0.59291   0.46429   -4.11500   0.08447   0.59291   -0.08576   0.80093   98.54736
312   0.08450   0.59340   0.46394   -4.12320   0.08450   0.59340   -0.08600   0.80044   98.45886
313   0.08441   0.59273   0.46443   -4.10180   0.08441   0.59273   -0.08545   0.80108   98.58704
314   0.08444   0.59273   0.46445   -4.08735   0.08444   0.59273   -0.08515   0.80108   98.54431
315   0.08459   0.59264   0.46452   -4.07786   0.08459   0.59264   -0.08493   0.80117   98.47107
316   0.08465   0.59297   0.46423   -4.12758   0.08465   0.59297   -0.08603   0.80084   98.55957
317   0.08457   0.59224   0.46483   -4.06319   0.08457   0.59224   -0.08457   0.80160   98.53821
318   0.08460   0.59212   0.46482   -4.08283   0.08460   0.59212   -0.08496   0.80148   98.47107
319   0.08443   0.59285   0.46424   -4.14286   0.08443   0.59285   -0.08634   0.80078   98.49243
320   0.08429   0.59334   0.46403   -4.10486   0.08429   0.59334   -0.08560   0.80059   98.54431
321   0.08431   0.59267   0.46456   -4.04584   0.08431   0.59267   -0.08426   0.80120   98.48938
322   0.08438   0.59239   0.46460   -4.11711   0.08438   0.59239   -0.08573   0.80126   98.51074
323   0.08422   0.59270   0.46443   -4.09768   0.08422   0.59270   -0.08536   0.80102   98.58398
324   0.08424   0.59252   0.46459   -4.07724   0.08424   0.59252   -0.08490   0.80123   98.60840
325   0.08425   0.59368   0.46369   -4.16603   0.08425   0.59368   -0.08695   0.80016   98.45581
326   0.08418   0.59301   0.46411   -4.16490   0.08418   0.59301   -0.08683   0.80065   98.51990
327   0.08428   0.59389   0.46352   -4.18328   0.08428   0.59389   -0.08734   0.79995   98.51074
328   0.08435   0.59383   0.46364   -4.15776   0.08435   0.59383   -0.08679   0.80016   98.48022
329   0.08432   0.59337   0.46383   -4.19698   0.08432   0.59337   -0.08756   0.80035   98.53210
330   0.08433   0.59377   0.46366   -4.16683   0.08433   0.59377   -0.08698   0.80016   98.55347
331   0.08448   0.59441   0.46309   -4.23582   0.08448   0.59441   -0.08853   0.79943   98.49243
332   0.08453   0.59371   0.46361   -4.18167   0.08453   0.59371   -0.08728   0.79998   98.50464
333   0.08458   0.59545   0.46244   -4.22280   0.08458   0.59545   -0.08841   0.79861   98.51685
334   0.08457   0.59404   0.46339   -4.19375   0.08457   0.59404   -0.08759   0.79977   98.54736
335   0.08466   0.59407   0.46335   -4.20938   0.08466   0.59407   -0.08792   0.79974   98.48328
336   0.08464   0.59426   0.46328   -4.20090   0.08464   0.59426   -0.08777   0.79971   98.47412
337   0.08451   0.59490   0.46281   -4.22520   0.08451   0.59490   -0.08838   0.79910   98.56873
338   0.08464   0.59410   0.46330   -4.22788   0.08464   0.59410   -0.08832   0.79968   98.57178
339   0.08472   0.59343   0.46381   -4.19223   0.08472   0.59343   -0.08747   0.80032   98.50769
340   0.08457   0.59362   0.46370   -4.17510   0.08457   0.59362   -0.08713   0.80013   98.51379
341   0.08451   0.59426   0.46317   -4.22681   0.08451   0.59426   -0.08832   0.79946   98.52600
342   0.08452   0.59349   0.46374   -4.20478   0.08452   0.59349   -0.08774   0.80023   98.50464
343   0.08446   0.59310   0.46400   -4.18303   0.08446   0.59310   -0.08722   0.80047   98.49243
344   0.08439   0.59334   0.46382   -4.20585   0.08439   0.59334   -0.08774   0.80029   98.56567
345   0.08442   0.59319   0.46400   -4.17229   0.08442   0.59319   -0.08701   0.80056   98.48022
346   0.08442   0.59368   0.46367   -4.17756   0.08442   0.59368   -0.08719   0.80013   98.50159
347   0.08431   0.59328   0.46390   -4.18752   0.08431   0.59328   -0.08734   0.80041   98.55347
348   0.08436   0.59325   0.46398   -4.16466   0.08436   0.59325   -0.08686   0.80053   98.50159
349   0.08453   0.59252   0.46449   -4.13361   0.08453   0.59252   -0.08609   0.80111   98.42834
350   0.08440   0.59413   0.46338   -4.18447   0.08440   0.59413   -0.08741   0.79980   98.57788
351   0.08444   0.59365   0.46380   -4.13163   0.08444   0.59365   -0.08621   0.80035   98.57788
352   0.08449   0.59316   0.46405   -4.14364   0.08449   0.59316   -0.08640   0.80056   98.49243
353   0.08445   0.59346   0.46373   -4.21364   0.08445   0.59346   -0.08792   0.80020   98.54431
354   0.08434   0.59325   0.46389   -4.19639   0.08434   0.59325   -0.08753   0.80038   98.58704
355   0.08443   0.59429   0.46322   -4.21508   0.08443   0.59429   -0.08808   0.79962   98.55652
356   0.08447   0.59395   0.46345   -4.20159   0.08447   0.59395   -0.08774   0.79986   98.51379
357   0.08451   0.59389   0.46346   -4.20778   0.08451   0.59389   -0.08786   0.79986   98.53516
358   0.08448   0.59423   0.46328   -4.19391   0.08448   0.59423   -0.08762   0.79965   98.56873
359   0.08453   0.59365   0.46371   -4.15614   0.08453   0.59365   -0.08673   0.80013   98.47107
360   0.08447   0.59423   0.46321   -4.22991   0.08447   0.59423   -0.08838   0.79955   98.49243
361   0.08434   0.59429   0.46313   -4.26689   0.08434   0.59429   -0.08918   0.79952   98.55347
362   0.08427   0.59429   0.46323   -4.19925   0.08427   0.59429   -0.08774   0.79958   98.54126
363   0.08423   0.59365   0.46375   -4.15326   0.08423   0.59365   -0.08667   0.80026   98.51074
364   0.08411   0.59407   0.46332   -4.21514   0.08411   0.59407   -0.08805   0.79965   98.48633
365   0.08407   0.59389   0.46347   -4.19913   0.08407   0.59389   -0.08768   0.79986   98.57178
366   0.08422   0.59319   0.46398   -4.18672   0.08422   0.59319   -0.08731   0.80056   98.46497
367   0.08422   0.59435   0.46320   -4.18586   0.08422   0.59435   -0.08747   0.79949   98.50769
368   0.08408   0.59349   0.46381   -4.15575   0.08408   0.59349   -0.08670   0.80026   98.55042
369   0.08417   0.59377   0.46361   -4.18269   0.08417   0.59377   -0.08731   0.80007   98.44360
370   0.08420   0.59359   0.46368   -4.19117   0.08420   0.59359   -0.08747   0.80010   98.45581
371   0.08420   0.59368   0.46368   -4.16170   0.08420   0.59368   -0.08686   0.80010   98.56262
372   0.08437   0.59319   0.46412   -4.10301   0.08437   0.59319   -0.08554   0.80068   98.62976
373   0.08454   0.59374   0.46367   -4.16416   0.08454   0.59374   -0.08692   0.80016   98.50464
374   0.08443   0.59291   0.46417   -4.18141   0.08443   0.59291   -0.08716   0.80081   98.49243
375   0.08442   0.59346   0.46381   -4.15308   0.08442   0.59346   -0.08664   0.80023   98.52295
376   0.08450   0.59355   0.46376   -4.18850   0.08450   0.59355   -0.08741   0.80032   98.50464
377   0.08463   0.59362   0.46371   -4.18375   0.08463   0.59362   -0.08731   0.80020   98.51685
378   0.08452   0.59285   0.46426   -4.13708   0.08452   0.59285   -0.08621   0.80084   98.59009
379   0.08461   0.59325   0.46406   -4.11414   0.08461   0.59325   -0.08579   0.80059   98.56873
380   0.08466   0.59313   0.46415   -4.11498   0.08466   0.59313   -0.08579   0.80074   98.50464
381   0.08467   0.59304   0.46408   -4.17768   0.08467   0.59304   -0.08710   0.80065   98.55042
382   0.08457   0.59410   0.46347   -4.15731   0.08457   0.59410   -0.08683   0.79995   98.50464
383   0.08458   0.59285   0.46426   -4.14574   0.08458   0.59285   -0.08640   0.80087   98.49243
384   0.08444   0.59297   0.46413   -4.16367   0.08444   0.59297   -0.08679   0.80065   98.52295
385   0.08443   0.59374   0.46363   -4.18002   0.08443   0.59374   -0.08725   0.80010   98.57788
386   0.08452   0.59316   0.46401   -4.18116   0.08452   0.59316   -0.08719   0.80059   98.52600
387   0.08446   0.59377   0.46369   -4.15386   0.08446   0.59377   -0.08670   0.80023   98.49243
388   0.08431   0.59343   0.46382   -4.18791   0.08431   0.59343   -0.08737   0.80035   98.60840
389   0.08428   0.59334   0.46391   -4.18133   0.08428   0.59334   -0.08722   0.80050   98.57483
390   0.08436   0.59355   0.46371   -4.19715   0.08436   0.59355   -0.08759   0.80020   98.50159
391   0.08437   0.59359   0.46372   -4.17675   0.08437   0.59359   -0.08716   0.80016   98.44666
392   0.08433   0.59432   0.46329   -4.16736   0.08433   0.59432   -0.08707   0.79968   98.57483
393   0.08442   0.59349   0.46382   -4.17018   0.08442   0.59349   -0.08701   0.80035   98.54431
394   0.08453   0.59429   0.46319   -4.21940   0.08453   0.59429   -0.08817   0.79952   98.51379
395   0.08447   0.59355   0.46360   -4.26056   0.08447   0.59355   -0.08893   0.80007   98.53516
396   0.08453   0.59420   0.46339   -4.17108   0.08453   0.59420   -0.08713   0.79989   98.55652
397   0.08457   0.59410   0.46347   -4.15731   0.08457   0.59410   -0.08683   0.79995   98.50464
398   0.08431   0.59416   0.46340   -4.16985   0.08431   0.59416   -0.08710   0.79986   98.54431
399   0.08446   0.59389   0.46347   -4.21498   0.08446   0.59389   -0.08802   0.79992   98.53516
400   0.08455   0.59374   0.46359   -4.20308   0.08455   0.59374   -0.08774   0.80004   98.44971
401   0.08454   0.59328   0.46405   -4.12837   0.08454   0.59328   -0.08609   0.80065   98.49243
402   0.08444   0.59395   0.46345   -4.21023   0.08444   0.59395   -0.08792   0.79989   98.53516
403   0.08449   0.59377   0.46361   -4.18557   0.08449   0.59377   -0.08737   0.80010   98.52600
404   0.08442   0.59432   0.46330   -4.16736   0.08442   0.59432   -0.08707   0.79971   98.44666
405   0.08434   0.59435   0.46323   -4.18730   0.08434   0.59435   -0.08750   0.79962   98.51074
406   0.08425   0.59413   0.46333   -4.20463   0.08425   0.59413   -0.08783   0.79974   98.55347
407   0.08435   0.59258   0.46444   -4.13753   0.08435   0.59258   -0.08618   0.80105   98.50159
408   0.08436   0.59407   0.46347   -4.16328   0.08436   0.59407   -0.08695   0.79995   98.46802
409   0.08423   0.59429   0.46323   -4.19925   0.08423   0.59429   -0.08774   0.79958   98.58398
410   0.08426   0.59444   0.46313   -4.19963   0.08426   0.59444   -0.08777   0.79946   98.56567
411   0.08436   0.59447   0.46316   -4.17206   0.08436   0.59447   -0.08719   0.79949   98.45886
412   0.08428   0.59404   0.46340   -4.18654   0.08428   0.59404   -0.08744   0.79977   98.56567
413   0.08427   0.59432   0.46317   -4.21199   0.08427   0.59432   -0.08802   0.79946   98.54126
414   0.08442   0.59407   0.46334   -4.22234   0.08442   0.59407   -0.08820   0.79977   98.48938
415   0.08449   0.59490   0.46259   -4.32149   0.08449   0.59490   -0.09043   0.79879   98.48022
416   0.08441   0.59456   0.46298   -4.24194   0.08441   0.59456   -0.08869   0.79931   98.55652
417   0.08453   0.59444   0.46303   -4.24711   0.08453   0.59444   -0.08878   0.79931   98.54736
418   0.08454   0.59450   0.46299   -4.24668   0.08454   0.59450   -0.08878   0.79928   98.49243
419   0.08456   0.59499   0.46260   -4.28780   0.08456   0.59499   -0.08972   0.79879   98.51379
420   0.08456   0.59471   0.46274   -4.30412   0.08456   0.59471   -0.09003   0.79897   98.60229
421   0.08460   0.59450   0.46299   -4.27976   0.08460   0.59450   -0.08948   0.79940   98.40698
422   0.08448   0.59490   0.46268   -4.28557   0.08448   0.59490   -0.08966   0.79894   98.52600
423   0.08442   0.59389   0.46332   -4.28122   0.08442   0.59389   -0.08942   0.79968   98.59924
424   0.08444   0.59481   0.46287   -4.22153   0.08444   0.59481   -0.08829   0.79916   98.52295
425   0.08441   0.59468   0.46287   -4.26840   0.08441   0.59468   -0.08927   0.79919   98.48938
426   0.08421   0.59456   0.46290   -4.30234   0.08421   0.59456   -0.08997   0.79928   98.53210
427   0.08420   0.59529   0.46251   -4.25691   0.08420   0.59529   -0.08911   0.79879   98.54126
428   0.08425   0.59514   0.46265   -4.24936   0.08425   0.59514   -0.08893   0.79901   98.40088
429   0.08419   0.59575   0.46218   -4.28813   0.08419   0.59575   -0.08985   0.79843   98.46497
430   0.08410   0.59508   0.46255   -4.29002   0.08410   0.59508   -0.08979   0.79876   98.56262
431   0.08414   0.59493   0.46274   -4.25805   0.08414   0.59493   -0.08908   0.79907   98.51990
432   0.08422   0.59593   0.46205   -4.26388   0.08422   0.59593   -0.08936   0.79815   98.48633
433   0.08421   0.59514   0.46248   -4.31975   0.08421   0.59514   -0.09043   0.79873   98.59619
434   0.08422   0.59633   0.46178   -4.30409   0.08422   0.59633   -0.09027   0.79794   98.45581
435   0.08434   0.59505   0.46253   -4.29886   0.08434   0.59505   -0.08997   0.79870   98.52295
436   0.08431   0.59575   0.46211   -4.30391   0.08431   0.59575   -0.09018   0.79827   98.54431
437   0.08436   0.59542   0.46229   -4.32209   0.08436   0.59542   -0.09052   0.79849   98.59924
438   0.08458   0.59502   0.46256   -4.30626   0.08458   0.59502   -0.09012   0.79879   98.51685
439   0.08454   0.59600   0.46197   -4.30504   0.08454   0.59600   -0.09024   0.79812   98.48328
440   0.08451   0.59621   0.46170   -4.36371   0.08451   0.59621   -0.09153   0.79775   98.57788
441   0.08463   0.59624   0.46165   -4.38212   0.08463   0.59624   -0.09192   0.79772   98.49548
442   0.08459   0.59627   0.46161   -4.39765   0.08459   0.59627   -0.09226   0.79769   98.46191
443   0.08454   0.59618   0.46175   -4.35390   0.08454   0.59618   -0.09131   0.79785   98.58093
444   0.08444   0.59587   0.46199   -4.32025   0.08444   0.59587   -0.09055   0.79809   98.64197
445   0.08459   0.59694   0.46117   -4.38277   0.08459   0.59694   -0.09204   0.79708   98.44971
446   0.08447   0.59658   0.46142   -4.39973   0.08447   0.59658   -0.09235   0.79748   98.54736
447   0.08431   0.59597   0.46178   -4.40273   0.08431   0.59597   -0.09232   0.79788   98.56567
448   0.08425   0.59658   0.46145   -4.37539   0.08425   0.59658   -0.09183   0.79748   98.56262
449   0.08432   0.59685   0.46118   -4.43349   0.08432   0.59685   -0.09311   0.79720   98.52295
450   0.08422   0.59609   0.46169   -4.39182   0.08422   0.59609   -0.09210   0.79769   98.57483
451   0.08427   0.59633   0.46146   -4.44158   0.08427   0.59633   -0.09320   0.79748   98.51990
452   0.08430   0.59560   0.46212   -4.35091   0.08430   0.59560   -0.09116   0.79827   98.51990
453   0.08422   0.59731   0.46080   -4.47015   0.08422   0.59731   -0.09397   0.79672   98.54126
454   0.08414   0.59697   0.46101   -4.45976   0.08414   0.59697   -0.09369   0.79690   98.56262
455   0.08427   0.59645   0.46149   -4.39059   0.08427   0.59645   -0.09214   0.79751   98.51990
456   0.08440   0.59685   0.46110   -4.46924   0.08440   0.59685   -0.09387   0.79708   98.52295
457   0.08431   0.59670   0.46135   -4.39741   0.08431   0.59670   -0.09232   0.79739   98.52295
458   0.08437   0.59655   0.46134   -4.43429   0.08437   0.59655   -0.09308   0.79733   98.59924
459   0.08454   0.59740   0.46070   -4.49090   0.08454   0.59740   -0.09442   0.79659   98.44971
460   0.08442   0.59697   0.46107   -4.44261   0.08442   0.59697   -0.09333   0.79702   98.53516
461   0.08441   0.59740   0.46072   -4.46805   0.08441   0.59740   -0.09394   0.79656   98.55652
462   0.08448   0.59737   0.46071   -4.48827   0.08448   0.59737   -0.09436   0.79656   98.54736
463   0.08454   0.59758   0.46051   -4.51666   0.08454   0.59758   -0.09500   0.79632   98.46191
464   0.08441   0.59771   0.46036   -4.53287   0.08441   0.59771   -0.09537   0.79608   98.51379
