Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:46:59 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
281   0.08432   0.58211   0.47257   -3.17257   0.08432   0.58211   -0.06473   0.81066   98.44666
282   0.08439   0.58174   0.47282   -3.16713   0.08439   0.58174   -0.06458   0.81100   98.48022
283   0.08425   0.58293   0.47202   -3.18442   0.08425   0.58293   -0.06507   0.80999   98.46497
284   0.08422   0.58217   0.47251   -3.18262   0.08422   0.58217   -0.06494   0.81060   98.46497
285   0.08432   0.58159   0.47291   -3.18577   0.08432   0.58159   -0.06494   0.81115   98.43445
286   0.08433   0.58138   0.47307   -3.14534   0.08433   0.58138   -0.06409   0.81127   98.41309
287   0.08426   0.58165   0.47292   -3.13792   0.08426   0.58165   -0.06397   0.81112   98.51074
288   0.08431   0.58132   0.47318   -3.11445   0.08431   0.58132   -0.06345   0.81146   98.49854
289   0.08458   0.58135   0.47312   -3.10835   0.08458   0.58135   -0.06333   0.81130   98.32153
290   0.08460   0.58080   0.47347   -3.11870   0.08460   0.58080   -0.06348   0.81176   98.48328
291   0.08454   0.58055   0.47356   -3.16167   0.08454   0.58055   -0.06433   0.81185   98.50464
292   0.08453   0.58119   0.47329   -3.07199   0.08453   0.58119   -0.06256   0.81155   98.43750
293   0.08462   0.58080   0.47345   -3.15886   0.08462   0.58080   -0.06430   0.81179   98.41919
294   0.08460   0.58110   0.47326   -3.12897   0.08460   0.58110   -0.06372   0.81149   98.37646
295   0.08453   0.58092   0.47340   -3.11954   0.08453   0.58092   -0.06351   0.81167   98.52600
296   0.08464   0.58129   0.47314   -3.13394   0.08464   0.58129   -0.06384   0.81137   98.43140
297   0.08462   0.58150   0.47298   -3.13874   0.08462   0.58150   -0.06397   0.81112   98.39783
298   0.08461   0.58162   0.47296   -3.12175   0.08461   0.58162   -0.06363   0.81115   98.48328
299   0.08456   0.57988   0.47408   -3.08037   0.08456   0.57988   -0.06259   0.81243   98.44971
300   0.08449   0.58141   0.47308   -3.14814   0.08449   0.58141   -0.06415   0.81137   98.40698
301   0.08438   0.58119   0.47326   -3.09132   0.08438   0.58119   -0.06296   0.81152   98.41309
302   0.08432   0.58031   0.47377   -3.10046   0.08432   0.58031   -0.06305   0.81204   98.47717
303   0.08446   0.58132   0.47311   -3.12932   0.08446   0.58132   -0.06375   0.81127   98.42529
304   0.08437   0.58205   0.47262   -3.17141   0.08437   0.58205   -0.06470   0.81075   98.48022
305   0.08439   0.58257   0.47224   -3.20863   0.08439   0.58257   -0.06552   0.81030   98.41309
306   0.08451   0.58202   0.47264   -3.17603   0.08451   0.58202   -0.06479   0.81079   98.48022
307   0.08454   0.58223   0.47250   -3.17784   0.08454   0.58223   -0.06485   0.81063   98.42834
308   0.08437   0.58269   0.47218   -3.19760   0.08437   0.58269   -0.06531   0.81024   98.48022
309   0.08450   0.58394   0.47131   -3.26619   0.08450   0.58394   -0.06687   0.80923   98.55652
310   0.08480   0.58361   0.47152   -3.25475   0.08480   0.58361   -0.06659   0.80944   98.42224
311   0.08461   0.58339   0.47163   -3.28107   0.08461   0.58339   -0.06711   0.80960   98.46191
312   0.08458   0.58415   0.47117   -3.26205   0.08458   0.58415   -0.06681   0.80902   98.46191
313   0.08471   0.58296   0.47195   -3.24497   0.08471   0.58296   -0.06632   0.80999   98.51685
314   0.08467   0.58400   0.47126   -3.28063   0.08467   0.58400   -0.06717   0.80920   98.41003
315   0.08466   0.58409   0.47117   -3.29932   0.08466   0.58409   -0.06757   0.80908   98.46191
316   0.08463   0.58354   0.47150   -3.28466   0.08463   0.58354   -0.06720   0.80938   98.51685
317   0.08471   0.58242   0.47218   -3.30282   0.08471   0.58242   -0.06745   0.81017   98.55042
318   0.08464   0.58357   0.47153   -3.26675   0.08464   0.58357   -0.06684   0.80947   98.46191
319   0.08462   0.58391   0.47135   -3.24567   0.08462   0.58391   -0.06644   0.80926   98.49548
320   0.08458   0.58449   0.47096   -3.28382   0.08458   0.58449   -0.06729   0.80883   98.42834
321   0.08444   0.58513   0.47045   -3.35396   0.08444   0.58513   -0.06882   0.80822   98.38257
322   0.08433   0.58483   0.47061   -3.36012   0.08433   0.58483   -0.06891   0.80837   98.48938
323   0.08432   0.58434   0.47096   -3.34372   0.08432   0.58434   -0.06851   0.80883   98.43445
324   0.08431   0.58513   0.47041   -3.36723   0.08431   0.58513   -0.06909   0.80813   98.37036
325   0.08412   0.58486   0.47057   -3.36880   0.08412   0.58486   -0.06909   0.80831   98.48633
326   0.08411   0.58461   0.47072   -3.39231   0.08411   0.58461   -0.06955   0.80856   98.53821
327   0.08407   0.58428   0.47086   -3.41195   0.08407   0.58428   -0.06992   0.80865   98.55042
328   0.08416   0.58577   0.46996   -3.40626   0.08416   0.58577   -0.06998   0.80761   98.43140
329   0.08418   0.58541   0.47007   -3.46578   0.08418   0.58541   -0.07117   0.80770   98.51990
330   0.08412   0.58528   0.47026   -3.43264   0.08412   0.58528   -0.07047   0.80807   98.49548
331   0.08428   0.58547   0.47011   -3.42127   0.08428   0.58547   -0.07025   0.80776   98.46802
332   0.08441   0.58605   0.46969   -3.47820   0.08441   0.58605   -0.07150   0.80734   98.38257
333   0.08433   0.58501   0.47037   -3.44160   0.08433   0.58501   -0.07062   0.80810   98.53210
334   0.08439   0.58516   0.47025   -3.47752   0.08439   0.58516   -0.07138   0.80801   98.50159
335   0.08440   0.58574   0.46987   -3.46823   0.08440   0.58574   -0.07126   0.80749   98.48022
336   0.08451   0.58467   0.47053   -3.47745   0.08451   0.58467   -0.07132   0.80828   98.42834
337   0.08453   0.58577   0.46994   -3.42539   0.08453   0.58577   -0.07038   0.80761   98.49243
338   0.08463   0.58528   0.47016   -3.46650   0.08463   0.58528   -0.07117   0.80782   98.44055
339   0.08464   0.58565   0.46982   -3.53936   0.08464   0.58565   -0.07273   0.80743   98.50464
340   0.08460   0.58596   0.46968   -3.51402   0.08460   0.58596   -0.07224   0.80731   98.48328
341   0.08458   0.58684   0.46915   -3.51024   0.08458   0.58684   -0.07227   0.80670   98.47107
342   0.08448   0.58626   0.46950   -3.52249   0.08448   0.58626   -0.07245   0.80712   98.44971
343   0.08454   0.58641   0.46939   -3.52305   0.08454   0.58641   -0.07248   0.80697   98.50464
344   0.08454   0.58660   0.46922   -3.53224   0.08454   0.58660   -0.07270   0.80670   98.52600
345   0.08453   0.58623   0.46951   -3.50651   0.08453   0.58623   -0.07212   0.80706   98.43750
346   0.08444   0.58663   0.46927   -3.52178   0.08444   0.58663   -0.07248   0.80685   98.43750
347   0.08441   0.58730   0.46874   -3.56324   0.08441   0.58730   -0.07343   0.80615   98.52295
348   0.08446   0.58663   0.46924   -3.52618   0.08446   0.58663   -0.07257   0.80679   98.57788
349   0.08450   0.58812   0.46822   -3.58025   0.08450   0.58812   -0.07389   0.80557   98.47107
350   0.08451   0.58669   0.46909   -3.59185   0.08451   0.58669   -0.07395   0.80657   98.44971
351   0.08434   0.58840   0.46798   -3.62101   0.08434   0.58840   -0.07477   0.80529   98.48938
352   0.08447   0.58760   0.46845   -3.63171   0.08447   0.58760   -0.07489   0.80581   98.52295
353   0.08457   0.58760   0.46849   -3.61853   0.08457   0.58760   -0.07462   0.80590   98.46191
354   0.08457   0.58730   0.46858   -3.68483   0.08457   0.58730   -0.07596   0.80602   98.50464
355   0.08456   0.58699   0.46898   -3.54161   0.08456   0.58699   -0.07294   0.80645   98.53821
356   0.08454   0.58730   0.46866   -3.61600   0.08454   0.58730   -0.07453   0.80605   98.47107
357   0.08464   0.58782   0.46840   -3.57477   0.08464   0.58782   -0.07373   0.80575   98.48328
358   0.08464   0.58745   0.46860   -3.60921   0.08464   0.58745   -0.07440   0.80602   98.49548
359   0.08466   0.58760   0.46850   -3.60535   0.08466   0.58760   -0.07434   0.80590   98.46191
360   0.08467   0.58705   0.46882   -3.59989   0.08467   0.58705   -0.07416   0.80621   98.47412
361   0.08454   0.58739   0.46861   -3.62716   0.08454   0.58739   -0.07477   0.80605   98.53516
362   0.08454   0.58654   0.46917   -3.60745   0.08454   0.58654   -0.07425   0.80670   98.48328
363   0.08447   0.58727   0.46877   -3.57955   0.08447   0.58727   -0.07376   0.80627   98.41614
364   0.08440   0.58824   0.46808   -3.62487   0.08440   0.58824   -0.07483   0.80541   98.43750
365   0.08434   0.58715   0.46889   -3.52310   0.08434   0.58715   -0.07257   0.80630   98.48938
366   0.08431   0.58538   0.46991   -3.58218   0.08431   0.58538   -0.07358   0.80752   98.47717
367   0.08424   0.58605   0.46963   -3.52082   0.08424   0.58605   -0.07239   0.80728   98.46497
368   0.08427   0.58596   0.46970   -3.50961   0.08427   0.58596   -0.07215   0.80734   98.53210
369   0.08431   0.58565   0.46981   -3.53936   0.08431   0.58565   -0.07273   0.80740   98.49854
370   0.08444   0.58522   0.47015   -3.51396   0.08444   0.58522   -0.07215   0.80789   98.45886
371   0.08439   0.58614   0.46951   -3.55406   0.08439   0.58614   -0.07309   0.80712   98.43750
372   0.08420   0.58565   0.46988   -3.48347   0.08420   0.58565   -0.07157   0.80746   98.54126
373   0.08437   0.58501   0.47036   -3.44454   0.08437   0.58501   -0.07068   0.80807   98.50159
374   0.08444   0.58562   0.46994   -3.47924   0.08444   0.58562   -0.07147   0.80761   98.44666
375   0.08444   0.58550   0.47012   -3.42845   0.08444   0.58550   -0.07041   0.80786   98.44666
376   0.08444   0.58480   0.47046   -3.46789   0.08444   0.58480   -0.07114   0.80819   98.55652
377   0.08458   0.58538   0.47016   -3.44830   0.08458   0.58538   -0.07080   0.80789   98.44971
378   0.08452   0.58525   0.47019   -3.46815   0.08452   0.58525   -0.07120   0.80792   98.49243
379   0.08458   0.58538   0.47014   -3.44977   0.08458   0.58538   -0.07083   0.80782   98.48328
380   0.08451   0.58583   0.46983   -3.45887   0.08451   0.58583   -0.07108   0.80746   98.43750
381   0.08456   0.58544   0.47014   -3.40378   0.08456   0.58544   -0.06989   0.80776   98.42834
382   0.08442   0.58480   0.47049   -3.44284   0.08442   0.58480   -0.07062   0.80819   98.52295
383   0.08443   0.58565   0.46995   -3.44817   0.08443   0.58565   -0.07083   0.80758   98.53516
384   0.08442   0.58617   0.46960   -3.49512   0.08442   0.58617   -0.07187   0.80725   98.40393
385   0.08416   0.58586   0.46987   -3.44398   0.08416   0.58586   -0.07077   0.80758   98.48633
386   0.08415   0.58635   0.46948   -3.49844   0.08415   0.58635   -0.07196   0.80712   98.50769
387   0.08425   0.58559   0.47008   -3.41026   0.08425   0.58559   -0.07004   0.80779   98.45581
388   0.08428   0.58599   0.46975   -3.45650   0.08428   0.58599   -0.07105   0.80737   98.35815
389   0.08419   0.58522   0.47029   -3.41679   0.08419   0.58522   -0.07013   0.80801   98.52905
390   0.08422   0.58565   0.47001   -3.40696   0.08422   0.58565   -0.06998   0.80764   98.56262
391   0.08427   0.58535   0.47019   -3.43670   0.08427   0.58535   -0.07056   0.80792   98.47717
392   0.08432   0.58666   0.46940   -3.40264   0.08432   0.58666   -0.07001   0.80694   98.41309
393   0.08437   0.58452   0.47077   -3.38251   0.08437   0.58452   -0.06934   0.80856   98.45886
394   0.08445   0.58477   0.47063   -3.35457   0.08445   0.58477   -0.06879   0.80834   98.41614
395   0.08453   0.58531   0.47031   -3.35882   0.08453   0.58531   -0.06894   0.80801   98.47107
396   0.08453   0.58422   0.47107   -3.28535   0.08453   0.58422   -0.06729   0.80886   98.54736
397   0.08454   0.58464   0.47071   -3.34789   0.08454   0.58464   -0.06864   0.80844   98.48328
398   0.08462   0.58544   0.47022   -3.36254   0.08462   0.58544   -0.06903   0.80792   98.39783
399   0.08460   0.58431   0.47106   -3.29075   0.08460   0.58431   -0.06742   0.80895   98.47107
400   0.08459   0.58391   0.47123   -3.32399   0.08459   0.58391   -0.06806   0.80911   98.46191
401   0.08465   0.58388   0.47134   -3.27096   0.08465   0.58388   -0.06696   0.80926   98.43140
402   0.08476   0.58425   0.47108   -3.28813   0.08476   0.58425   -0.06735   0.80892   98.36731
403   0.08460   0.58327   0.47180   -3.22553   0.08460   0.58327   -0.06595   0.80984   98.48328
404   0.08456   0.58437   0.47101   -3.30074   0.08456   0.58437   -0.06763   0.80889   98.51379
405   0.08458   0.58403   0.47131   -3.23908   0.08458   0.58403   -0.06632   0.80926   98.32153
406   0.08439   0.58348   0.47171   -3.18292   0.08439   0.58348   -0.06510   0.80969   98.41309
407   0.08422   0.58336   0.47183   -3.17470   0.08422   0.58336   -0.06491   0.80990   98.47717
408   0.08434   0.58309   0.47198   -3.17026   0.08434   0.58309   -0.06479   0.81002   98.46802
409   0.08435   0.58196   0.47267   -3.17191   0.08435   0.58196   -0.06470   0.81082   98.51074
410   0.08429   0.58235   0.47250   -3.11488   0.08429   0.58235   -0.06357   0.81060   98.46802
411   0.08424   0.58223   0.47260   -3.13630   0.08424   0.58223   -0.06400   0.81082   98.46497
412   0.08431   0.58226   0.47256   -3.11240   0.08431   0.58226   -0.06351   0.81066   98.44666
413   0.08418   0.58144   0.47306   -3.12569   0.08418   0.58144   -0.06369   0.81127   98.46497
414   0.08426   0.58147   0.47307   -3.09135   0.08426   0.58147   -0.06299   0.81124   98.43445
415   0.08431   0.58022   0.47382   -3.09946   0.08431   0.58022   -0.06302   0.81210   98.51074
416   0.08434   0.58083   0.47347   -3.09028   0.08434   0.58083   -0.06290   0.81170   98.48022
417   0.08442   0.58071   0.47361   -3.05967   0.08442   0.58071   -0.06226   0.81191   98.46802
418   0.08446   0.58028   0.47385   -3.07382   0.08446   0.58028   -0.06250   0.81219   98.42529
419   0.08454   0.58095   0.47344   -3.05244   0.08454   0.58095   -0.06214   0.81167   98.36426
420   0.08441   0.58013   0.47396   -3.07015   0.08441   0.58013   -0.06241   0.81234   98.46802
421   0.08446   0.58025   0.47390   -3.04716   0.08446   0.58025   -0.06195   0.81225   98.48022
422   0.08457   0.57949   0.47443   -3.00042   0.08457   0.57949   -0.06091   0.81286   98.44055
423   0.08459   0.57945   0.47449   -2.97520   0.08459   0.57945   -0.06040   0.81292   98.44971
424   0.08462   0.57936   0.47452   -3.00105   0.08462   0.57936   -0.06091   0.81298   98.49548
425   0.08450   0.57860   0.47505   -2.92874   0.08450   0.57860   -0.05936   0.81353   98.47107
426   0.08450   0.57860   0.47504   -2.97807   0.08450   0.57860   -0.06037   0.81362   98.38257
427   0.08443   0.57860   0.47504   -2.96013   0.08443   0.57860   -0.06000   0.81359   98.41614
428   0.08430   0.57793   0.47550   -2.93810   0.08430   0.57793   -0.05948   0.81414   98.53210
429   0.08436   0.57823   0.47531   -2.91861   0.08436   0.57823   -0.05911   0.81387   98.46802
430   0.08445   0.57833   0.47522   -2.95854   0.08445   0.57833   -0.05994   0.81381   98.41614
431   0.08439   0.57884   0.47482   -3.00521   0.08439   0.57884   -0.06095   0.81329   98.40393
432   0.08431   0.57933   0.47452   -2.99523   0.08431   0.57933   -0.06079   0.81292   98.48938
433   0.08440   0.57875   0.47488   -3.00120   0.08440   0.57875   -0.06085   0.81338   98.36121
434   0.08430   0.57945   0.47450   -2.99461   0.08430   0.57945   -0.06079   0.81301   98.45581
435   0.08432   0.57918   0.47456   -3.06170   0.08432   0.57918   -0.06214   0.81304   98.52295
436   0.08451   0.57942   0.47441   -3.05743   0.08451   0.57942   -0.06207   0.81286   98.41614
437   0.08454   0.57979   0.47420   -3.03613   0.08454   0.57979   -0.06168   0.81259   98.43750
438   0.08468   0.58086   0.47357   -3.02613   0.08468   0.58086   -0.06159   0.81191   98.51685
439   0.08465   0.58046   0.47378   -3.02222   0.08465   0.58046   -0.06146   0.81204   98.47412
440   0.08468   0.57976   0.47422   -3.04076   0.08468   0.57976   -0.06177   0.81262   98.43140
441   0.08463   0.57970   0.47423   -3.04705   0.08463   0.57970   -0.06189   0.81259   98.45276
442   0.08452   0.58028   0.47390   -3.02615   0.08452   0.58028   -0.06153   0.81222   98.48328
443   0.08464   0.58065   0.47368   -3.03468   0.08464   0.58065   -0.06174   0.81201   98.40698
444   0.08482   0.58049   0.47368   -3.08163   0.08482   0.58049   -0.06269   0.81194   98.41309
445   0.08465   0.58031   0.47384   -3.05131   0.08465   0.58031   -0.06204   0.81213   98.46191
446   0.08469   0.57973   0.47420   -3.05882   0.08469   0.57973   -0.06214   0.81259   98.50769
447   0.08469   0.58083   0.47350   -3.08730   0.08469   0.58083   -0.06284   0.81179   98.39783
448   0.08451   0.58052   0.47369   -3.07105   0.08451   0.58052   -0.06247   0.81198   98.38562
449   0.08439   0.58007   0.47396   -3.09431   0.08439   0.58007   -0.06290   0.81234   98.43750
450   0.08443   0.58003   0.47401   -3.07063   0.08443   0.58003   -0.06241   0.81240   98.45886
451   0.08437   0.57955   0.47425   -3.10153   0.08437   0.57955   -0.06299   0.81262   98.39172
452   0.08430   0.58101   0.47330   -3.11310   0.08430   0.58101   -0.06339   0.81146   98.49854
453   0.08434   0.58037   0.47375   -3.10758   0.08434   0.58037   -0.06320   0.81207   98.39172
454   0.08428   0.57991   0.47408   -3.06978   0.08428   0.57991   -0.06238   0.81246   98.39172
455   0.08416   0.57921   0.47447   -3.11077   0.08416   0.57921   -0.06314   0.81292   98.50769
456   0.08409   0.57927   0.47446   -3.08061   0.08409   0.57927   -0.06253   0.81289   98.47412
457   0.08419   0.58022   0.47390   -3.03987   0.08419   0.58022   -0.06180   0.81219   98.43140
458   0.08421   0.57924   0.47452   -3.04347   0.08421   0.57924   -0.06177   0.81295   98.40088
459   0.08420   0.58092   0.47344   -3.09277   0.08420   0.58092   -0.06296   0.81173   98.50769
460   0.08422   0.58077   0.47340   -3.18877   0.08422   0.58077   -0.06491   0.81170   98.48633
461   0.08432   0.58129   0.47305   -3.18594   0.08432   0.58129   -0.06491   0.81121   98.39172
462   0.08433   0.58174   0.47274   -3.22204   0.08433   0.58174   -0.06571   0.81091   98.47717
463   0.08430   0.58208   0.47251   -3.22910   0.08430   0.58208   -0.06589   0.81060   98.54431
464   0.08437   0.58312   0.47187   -3.22192   0.08437   0.58312   -0.06586   0.80984   98.44666
