Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:47:56 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
281   0.08434   0.58354   0.47152   -3.28318   0.08434   0.58354   -0.06717   0.80944   98.50159
282   0.08438   0.58367   0.47145   -3.30024   0.08438   0.58367   -0.06754   0.80944   98.52295
283   0.08437   0.58385   0.47132   -3.29035   0.08437   0.58385   -0.06735   0.80920   98.45886
284   0.08436   0.58461   0.47085   -3.28019   0.08436   0.58461   -0.06723   0.80862   98.48938
285   0.08446   0.58501   0.47047   -3.40035   0.08446   0.58501   -0.06977   0.80828   98.50159
286   0.08450   0.58464   0.47074   -3.37296   0.08450   0.58464   -0.06915   0.80859   98.40698
287   0.08449   0.58467   0.47074   -3.34329   0.08449   0.58467   -0.06854   0.80856   98.50159
288   0.08454   0.58513   0.47032   -3.41585   0.08454   0.58513   -0.07010   0.80801   98.47107
289   0.08455   0.58428   0.47092   -3.39424   0.08455   0.58428   -0.06955   0.80877   98.44055
290   0.08453   0.58507   0.47041   -3.38526   0.08453   0.58507   -0.06946   0.80810   98.40698
291   0.08440   0.58535   0.47024   -3.38074   0.08440   0.58535   -0.06940   0.80792   98.46802
292   0.08439   0.58394   0.47113   -3.39027   0.08439   0.58394   -0.06943   0.80902   98.52295
293   0.08433   0.58464   0.47066   -3.41720   0.08433   0.58464   -0.07007   0.80850   98.41309
294   0.08442   0.58473   0.47061   -3.41520   0.08442   0.58473   -0.07004   0.80844   98.43750
295   0.08429   0.58440   0.47070   -3.49381   0.08429   0.58440   -0.07163   0.80853   98.51074
296   0.08427   0.58495   0.47038   -3.46552   0.08427   0.58495   -0.07111   0.80810   98.55347
297   0.08438   0.58464   0.47067   -3.41573   0.08438   0.58464   -0.07004   0.80853   98.43750
298   0.08443   0.58455   0.47067   -3.44279   0.08443   0.58455   -0.07059   0.80847   98.45886
299   0.08435   0.58440   0.47075   -3.44516   0.08435   0.58440   -0.07062   0.80856   98.46802
300   0.08440   0.58428   0.47081   -3.45619   0.08440   0.58428   -0.07083   0.80862   98.48022
301   0.08459   0.58467   0.47060   -3.43766   0.08459   0.58467   -0.07050   0.80840   98.37341
302   0.08456   0.58470   0.47061   -3.42422   0.08456   0.58470   -0.07022   0.80844   98.44971
303   0.08461   0.58477   0.47064   -3.37079   0.08461   0.58477   -0.06912   0.80844   98.48328
304   0.08464   0.58458   0.47072   -3.39101   0.08464   0.58458   -0.06952   0.80853   98.43140
305   0.08461   0.58483   0.47056   -3.39845   0.08461   0.58483   -0.06970   0.80834   98.46191
306   0.08458   0.58367   0.47134   -3.35492   0.08458   0.58367   -0.06867   0.80923   98.50464
307   0.08467   0.58434   0.47085   -3.40717   0.08467   0.58434   -0.06983   0.80868   98.49548
308   0.08475   0.58437   0.47076   -3.44534   0.08475   0.58437   -0.07062   0.80853   98.49548
309   0.08466   0.58477   0.47058   -3.40323   0.08466   0.58477   -0.06980   0.80834   98.45276
310   0.08461   0.58434   0.47081   -3.41159   0.08461   0.58434   -0.06992   0.80856   98.44971
311   0.08464   0.58486   0.47060   -3.37469   0.08464   0.58486   -0.06922   0.80844   98.39783
312   0.08452   0.58406   0.47108   -3.36595   0.08452   0.58406   -0.06894   0.80892   98.43750
313   0.08443   0.58370   0.47134   -3.34588   0.08443   0.58370   -0.06848   0.80926   98.59009
314   0.08454   0.58336   0.47152   -3.38474   0.08454   0.58336   -0.06925   0.80953   98.48328
315   0.08448   0.58354   0.47144   -3.34379   0.08448   0.58354   -0.06842   0.80935   98.44971
316   0.08435   0.58315   0.47177   -3.31203   0.08435   0.58315   -0.06772   0.80984   98.51074
317   0.08431   0.58309   0.47179   -3.31681   0.08431   0.58309   -0.06781   0.80984   98.49854
318   0.08441   0.58312   0.47177   -3.28113   0.08441   0.58312   -0.06708   0.80969   98.42529
319   0.08429   0.58290   0.47196   -3.26900   0.08429   0.58290   -0.06681   0.80999   98.42224
320   0.08434   0.58330   0.47168   -3.27863   0.08434   0.58330   -0.06705   0.80963   98.51074
321   0.08441   0.58251   0.47233   -3.17191   0.08441   0.58251   -0.06476   0.81042   98.40393
322   0.08439   0.58290   0.47210   -3.15643   0.08439   0.58290   -0.06449   0.81011   98.43750
323   0.08450   0.58238   0.47235   -3.21260   0.08450   0.58238   -0.06558   0.81042   98.47107
324   0.08445   0.58257   0.47224   -3.19974   0.08445   0.58257   -0.06534   0.81027   98.49243
325   0.08457   0.58226   0.47245   -3.17916   0.08457   0.58226   -0.06488   0.81051   98.47107
326   0.08447   0.58309   0.47194   -3.19544   0.08447   0.58309   -0.06531   0.80996   98.43750
327   0.08439   0.58300   0.47194   -3.23148   0.08439   0.58300   -0.06604   0.80993   98.45886
328   0.08443   0.58177   0.47276   -3.17438   0.08443   0.58177   -0.06473   0.81088   98.43750
329   0.08435   0.58226   0.47254   -3.13466   0.08435   0.58226   -0.06397   0.81066   98.46802
330   0.08432   0.58260   0.47220   -3.22329   0.08432   0.58260   -0.06583   0.81027   98.52295
331   0.08435   0.58202   0.47264   -3.16713   0.08435   0.58202   -0.06461   0.81075   98.51074
332   0.08450   0.58281   0.47211   -3.20582   0.08450   0.58281   -0.06549   0.81017   98.35205
333   0.08431   0.58324   0.47192   -3.13686   0.08431   0.58324   -0.06412   0.80990   98.41309
334   0.08415   0.58303   0.47198   -3.20317   0.08415   0.58303   -0.06546   0.81002   98.51990
335   0.08422   0.58251   0.47227   -3.20452   0.08422   0.58251   -0.06543   0.81030   98.37952
336   0.08432   0.58226   0.47230   -3.29479   0.08432   0.58226   -0.06726   0.81036   98.35815
337   0.08419   0.58208   0.47250   -3.22168   0.08419   0.58208   -0.06574   0.81054   98.43140
338   0.08418   0.58220   0.47255   -3.16911   0.08418   0.58220   -0.06467   0.81072   98.44360
339   0.08424   0.58235   0.47231   -3.26612   0.08424   0.58235   -0.06668   0.81042   98.40088
340   0.08428   0.58254   0.47220   -3.23992   0.08428   0.58254   -0.06616   0.81024   98.43445
341   0.08431   0.58217   0.47238   -3.27455   0.08431   0.58217   -0.06684   0.81042   98.48938
342   0.08436   0.58184   0.47263   -3.26308   0.08436   0.58184   -0.06656   0.81079   98.45886
343   0.08443   0.58284   0.47199   -3.26045   0.08443   0.58284   -0.06662   0.80999   98.42529
344   0.08447   0.58275   0.47213   -3.21208   0.08447   0.58275   -0.06561   0.81017   98.44971
345   0.08469   0.58135   0.47298   -3.22868   0.08469   0.58135   -0.06580   0.81118   98.46191
346   0.08464   0.58113   0.47316   -3.17637   0.08464   0.58113   -0.06470   0.81133   98.41919
347   0.08468   0.58199   0.47257   -3.21774   0.08468   0.58199   -0.06565   0.81066   98.41919
348   0.08465   0.58214   0.47254   -3.17685   0.08465   0.58214   -0.06482   0.81063   98.49548
349   0.08471   0.58214   0.47249   -3.20949   0.08471   0.58214   -0.06549   0.81057   98.44055
350   0.08469   0.58208   0.47251   -3.21575   0.08469   0.58208   -0.06561   0.81057   98.41919
351   0.08464   0.58202   0.47260   -3.18938   0.08464   0.58202   -0.06507   0.81069   98.48328
352   0.08464   0.58061   0.47347   -3.20447   0.08464   0.58061   -0.06522   0.81176   98.53821
353   0.08466   0.58187   0.47271   -3.19467   0.08466   0.58187   -0.06516   0.81088   98.41003
354   0.08458   0.58229   0.47245   -3.19679   0.08458   0.58229   -0.06525   0.81060   98.39783
355   0.08444   0.58202   0.47256   -3.23389   0.08444   0.58202   -0.06598   0.81069   98.49243
356   0.08447   0.58110   0.47315   -3.21071   0.08447   0.58110   -0.06540   0.81137   98.44971
357   0.08443   0.58211   0.47242   -3.27934   0.08443   0.58211   -0.06693   0.81051   98.44666
358   0.08440   0.58238   0.47239   -3.19926   0.08440   0.58238   -0.06531   0.81054   98.43750
359   0.08436   0.58055   0.47349   -3.21075   0.08436   0.58055   -0.06534   0.81176   98.51074
360   0.08430   0.58260   0.47231   -3.16252   0.08430   0.58260   -0.06458   0.81042   98.41309
361   0.08427   0.58162   0.47277   -3.24053   0.08427   0.58162   -0.06607   0.81091   98.43445
362   0.08429   0.58196   0.47267   -3.17043   0.08429   0.58196   -0.06467   0.81079   98.49854
363   0.08438   0.58254   0.47229   -3.19101   0.08438   0.58254   -0.06516   0.81036   98.48938
364   0.08431   0.58184   0.47267   -3.22154   0.08431   0.58184   -0.06571   0.81079   98.43445
365   0.08440   0.58168   0.47286   -3.17043   0.08440   0.58168   -0.06464   0.81106   98.48938
366   0.08451   0.58095   0.47328   -3.16993   0.08451   0.58095   -0.06455   0.81149   98.43750
367   0.08463   0.58162   0.47295   -3.11729   0.08463   0.58162   -0.06354   0.81112   98.38562
368   0.08454   0.58168   0.47287   -3.15261   0.08454   0.58168   -0.06427   0.81103   98.43750
369   0.08448   0.58153   0.47301   -3.12966   0.08448   0.58153   -0.06378   0.81124   98.51379
370   0.08463   0.58123   0.47321   -3.10008   0.08463   0.58123   -0.06314   0.81140   98.41919
371   0.08458   0.58065   0.47351   -3.15076   0.08458   0.58065   -0.06412   0.81176   98.44971
372   0.08450   0.58092   0.47341   -3.11657   0.08450   0.58092   -0.06345   0.81170   98.54736
373   0.08459   0.58058   0.47363   -3.09305   0.08459   0.58058   -0.06293   0.81191   98.46191
374   0.08466   0.58101   0.47338   -3.07295   0.08466   0.58101   -0.06256   0.81161   98.41919
375   0.08453   0.58196   0.47274   -3.11551   0.08453   0.58196   -0.06354   0.81088   98.41614
376   0.08439   0.58138   0.47326   -3.02791   0.08439   0.58138   -0.06168   0.81158   98.45886
377   0.08437   0.58174   0.47297   -3.06465   0.08437   0.58174   -0.06247   0.81118   98.48022
378   0.08444   0.58071   0.47355   -3.09092   0.08444   0.58071   -0.06290   0.81182   98.48022
379   0.08446   0.58220   0.47260   -3.12757   0.08446   0.58220   -0.06381   0.81075   98.42529
380   0.08439   0.58156   0.47301   -3.08790   0.08439   0.58156   -0.06293   0.81115   98.42529
381   0.08443   0.58156   0.47304   -3.07155   0.08443   0.58156   -0.06259   0.81121   98.44666
382   0.08429   0.58208   0.47267   -3.13564   0.08429   0.58208   -0.06397   0.81085   98.48938
383   0.08441   0.58208   0.47269   -3.11783   0.08441   0.58208   -0.06360   0.81088   98.43750
384   0.08439   0.58156   0.47288   -3.19039   0.08439   0.58156   -0.06503   0.81103   98.41309
385   0.08439   0.58156   0.47295   -3.15772   0.08439   0.58156   -0.06436   0.81115   98.45886
386   0.08428   0.58196   0.47266   -3.17488   0.08428   0.58196   -0.06476   0.81079   98.49854
387   0.08438   0.58159   0.47282   -3.21101   0.08438   0.58159   -0.06546   0.81094   98.51074
388   0.08450   0.58199   0.47255   -3.24592   0.08450   0.58199   -0.06623   0.81066   98.39478
389   0.08444   0.58235   0.47240   -3.20535   0.08444   0.58235   -0.06543   0.81054   98.45886
390   0.08433   0.58214   0.47248   -3.22580   0.08433   0.58214   -0.06583   0.81057   98.58704
391   0.08456   0.58242   0.47227   -3.26430   0.08456   0.58242   -0.06665   0.81036   98.42834
392   0.08447   0.58251   0.47229   -3.20452   0.08447   0.58251   -0.06543   0.81036   98.44971
393   0.08444   0.58257   0.47224   -3.20419   0.08444   0.58257   -0.06543   0.81030   98.48022
394   0.08453   0.58211   0.47250   -3.22152   0.08453   0.58211   -0.06574   0.81060   98.51379
395   0.08450   0.58278   0.47211   -3.22524   0.08450   0.58278   -0.06589   0.81021   98.38257
396   0.08449   0.58300   0.47187   -3.26257   0.08449   0.58300   -0.06668   0.80981   98.39478
397   0.08428   0.58217   0.47248   -3.20784   0.08428   0.58217   -0.06546   0.81057   98.47717
398   0.08427   0.58232   0.47244   -3.18180   0.08427   0.58232   -0.06494   0.81057   98.43445
399   0.08435   0.58293   0.47200   -3.20663   0.08435   0.58293   -0.06552   0.80999   98.42529
400   0.08433   0.58309   0.47184   -3.24282   0.08433   0.58309   -0.06629   0.80978   98.47717
401   0.08441   0.58263   0.47220   -3.20089   0.08441   0.58263   -0.06537   0.81024   98.51379
402   0.08435   0.58306   0.47198   -3.19856   0.08435   0.58306   -0.06537   0.81005   98.39172
403   0.08425   0.58269   0.47220   -3.16796   0.08425   0.58269   -0.06470   0.81021   98.45581
404   0.08422   0.58223   0.47251   -3.17339   0.08422   0.58223   -0.06476   0.81063   98.47717
405   0.08434   0.58205   0.47261   -3.18477   0.08434   0.58205   -0.06497   0.81075   98.42529
406   0.08440   0.58217   0.47255   -3.16927   0.08440   0.58217   -0.06467   0.81066   98.41614
407   0.08431   0.58196   0.47268   -3.17636   0.08431   0.58196   -0.06479   0.81085   98.52295
408   0.08454   0.58260   0.47228   -3.16104   0.08454   0.58260   -0.06455   0.81033   98.37341
409   0.08461   0.58226   0.47240   -3.21920   0.08461   0.58226   -0.06571   0.81045   98.33069
410   0.08452   0.58251   0.47234   -3.16598   0.08452   0.58251   -0.06464   0.81042   98.49243
411   0.08448   0.58306   0.47193   -3.20597   0.08448   0.58306   -0.06552   0.80990   98.53516
412   0.08454   0.58275   0.47223   -3.13354   0.08454   0.58275   -0.06400   0.81030   98.46191
413   0.08453   0.58324   0.47184   -3.19757   0.08453   0.58324   -0.06537   0.80984   98.38562
414   0.08445   0.58306   0.47185   -3.25779   0.08445   0.58306   -0.06659   0.80981   98.49243
415   0.08456   0.58318   0.47180   -3.26155   0.08456   0.58318   -0.06668   0.80981   98.44971
416   0.08450   0.58220   0.47248   -3.20470   0.08450   0.58220   -0.06540   0.81060   98.42834
417   0.08446   0.58287   0.47200   -3.23807   0.08446   0.58287   -0.06616   0.80999   98.44971
418   0.08440   0.58394   0.47132   -3.25437   0.08440   0.58394   -0.06662   0.80923   98.50159
419   0.08442   0.58251   0.47214   -3.27861   0.08442   0.58251   -0.06696   0.81011   98.40393
420   0.08435   0.58275   0.47203   -3.25800   0.08435   0.58275   -0.06656   0.80999   98.45581
421   0.08431   0.58293   0.47196   -3.24070   0.08431   0.58293   -0.06623   0.80996   98.46802
422   0.08431   0.58254   0.47222   -3.23844   0.08431   0.58254   -0.06613   0.81030   98.46802
423   0.08431   0.58290   0.47189   -3.31340   0.08431   0.58290   -0.06772   0.80990   98.43445
424   0.08424   0.58245   0.47224   -3.28488   0.08424   0.58245   -0.06708   0.81036   98.51990
425   0.08426   0.58339   0.47160   -3.29586   0.08426   0.58339   -0.06742   0.80953   98.51074
426   0.08440   0.58312   0.47177   -3.28113   0.08440   0.58312   -0.06708   0.80969   98.43750
427   0.08431   0.58306   0.47179   -3.30218   0.08431   0.58306   -0.06751   0.80975   98.44666
428   0.08426   0.58351   0.47150   -3.31292   0.08426   0.58351   -0.06778   0.80941   98.45581
429   0.08440   0.58321   0.47172   -3.29689   0.08440   0.58321   -0.06742   0.80972   98.48938
430   0.08457   0.58321   0.47173   -3.28653   0.08457   0.58321   -0.06720   0.80972   98.40698
431   0.08450   0.58382   0.47134   -3.29643   0.08450   0.58382   -0.06748   0.80926   98.42834
432   0.08454   0.58339   0.47164   -3.29143   0.08454   0.58339   -0.06732   0.80966   98.49243
433   0.08459   0.58333   0.47157   -3.33613   0.08459   0.58333   -0.06824   0.80950   98.48328
434   0.08464   0.58388   0.47126   -3.30643   0.08464   0.58388   -0.06769   0.80911   98.40698
435   0.08458   0.58327   0.47166   -3.30542   0.08458   0.58327   -0.06760   0.80960   98.50464
436   0.08465   0.58336   0.47155   -3.33300   0.08465   0.58336   -0.06818   0.80944   98.45276
437   0.08468   0.58306   0.47175   -3.33029   0.08468   0.58306   -0.06809   0.80972   98.41919
438   0.08468   0.58324   0.47163   -3.34848   0.08468   0.58324   -0.06848   0.80960   98.41919
439   0.08463   0.58272   0.47211   -3.25076   0.08463   0.58272   -0.06641   0.81021   98.47412
440   0.08462   0.58220   0.47240   -3.25363   0.08462   0.58220   -0.06641   0.81048   98.42834
441   0.08453   0.58251   0.47221   -3.23268   0.08453   0.58251   -0.06601   0.81017   98.48328
442   0.08444   0.58281   0.47204   -3.23396   0.08444   0.58281   -0.06607   0.81002   98.49243
443   0.08448   0.58226   0.47239   -3.26367   0.08448   0.58226   -0.06662   0.81057   98.45886
444   0.08447   0.58196   0.47253   -3.27130   0.08447   0.58196   -0.06674   0.81063   98.40393
445   0.08441   0.58272   0.47215   -3.20780   0.08441   0.58272   -0.06552   0.81021   98.48022
446   0.08438   0.58184   0.47261   -3.25566   0.08438   0.58184   -0.06641   0.81069   98.51074
447   0.08442   0.58159   0.47275   -3.28224   0.08442   0.58159   -0.06693   0.81091   98.40393
448   0.08431   0.58184   0.47279   -3.16366   0.08431   0.58184   -0.06452   0.81100   98.45581
449   0.08430   0.58229   0.47240   -3.19531   0.08430   0.58229   -0.06522   0.81042   98.46802
450   0.08439   0.58272   0.47213   -3.21225   0.08439   0.58272   -0.06561   0.81014   98.43750
451   0.08447   0.58107   0.47316   -3.20642   0.08447   0.58107   -0.06531   0.81137   98.42834
452   0.08448   0.58217   0.47255   -3.18114   0.08448   0.58217   -0.06491   0.81072   98.45886
453   0.08454   0.58211   0.47255   -3.18889   0.08454   0.58211   -0.06507   0.81066   98.49243
454   0.08455   0.58177   0.47267   -3.24858   0.08455   0.58177   -0.06626   0.81079   98.39478
455   0.08449   0.58214   0.47241   -3.27472   0.08449   0.58214   -0.06684   0.81051   98.49243
456   0.08445   0.58229   0.47234   -3.25609   0.08445   0.58229   -0.06647   0.81042   98.44666
457   0.08445   0.58208   0.47259   -3.17867   0.08445   0.58208   -0.06485   0.81072   98.43750
458   0.08456   0.58223   0.47242   -3.24309   0.08456   0.58223   -0.06619   0.81054   98.38562
459   0.08446   0.58171   0.47271   -3.25931   0.08446   0.58171   -0.06647   0.81088   98.48022
460   0.08437   0.58245   0.47226   -3.22561   0.08437   0.58245   -0.06586   0.81027   98.46802
461   0.08431   0.58135   0.47299   -3.22126   0.08431   0.58135   -0.06565   0.81121   98.42224
462   0.08415   0.58223   0.47245   -3.23271   0.08415   0.58223   -0.06598   0.81063   98.42224
463   0.08409   0.58278   0.47203   -3.27116   0.08409   0.58278   -0.06684   0.81008   98.51685
464   0.08422   0.58220   0.47241   -3.27290   0.08422   0.58220   -0.06681   0.81057   98.41003
