Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:44:27 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2792   0.08435   0.59590   0.46192   -4.34585   0.08435   0.59590   -0.09110   0.79800   98.56567
2793   0.08441   0.59569   0.46213   -4.31582   0.08441   0.59569   -0.09043   0.79830   98.58704
2794   0.08454   0.59575   0.46206   -4.33547   0.08454   0.59575   -0.09085   0.79821   98.42834
2795   0.08450   0.59648   0.46162   -4.31877   0.08450   0.59648   -0.09061   0.79769   98.56873
2796   0.08444   0.59606   0.46200   -4.26445   0.08444   0.59606   -0.08939   0.79815   98.56873
2797   0.08450   0.59597   0.46198   -4.28948   0.08450   0.59597   -0.08991   0.79806   98.57788
2798   0.08456   0.59609   0.46190   -4.30439   0.08456   0.59609   -0.09024   0.79803   98.50464
2799   0.08456   0.59694   0.46131   -4.32123   0.08456   0.59694   -0.09073   0.79727   98.52600
2800   0.08450   0.59633   0.46164   -4.35424   0.08450   0.59633   -0.09134   0.79769   98.52600
2801   0.08448   0.59578   0.46199   -4.34385   0.08448   0.59578   -0.09104   0.79806   98.51379
2802   0.08442   0.59590   0.46191   -4.34441   0.08442   0.59590   -0.09107   0.79797   98.54431
2803   0.08431   0.59581   0.46199   -4.33790   0.08431   0.59581   -0.09091   0.79809   98.58704
2804   0.08434   0.59606   0.46183   -4.35335   0.08434   0.59606   -0.09128   0.79794   98.53210
2805   0.08431   0.59593   0.46200   -4.29544   0.08431   0.59593   -0.09003   0.79809   98.51074
2806   0.08426   0.59612   0.46194   -4.26689   0.08426   0.59612   -0.08945   0.79803   98.55347
2807   0.08437   0.59420   0.46321   -4.25603   0.08437   0.59420   -0.08893   0.79962   98.51074
2808   0.08445   0.59468   0.46289   -4.25978   0.08445   0.59468   -0.08908   0.79925   98.51379
2809   0.08431   0.59517   0.46263   -4.21034   0.08431   0.59517   -0.08811   0.79882   98.55347
2810   0.08433   0.59444   0.46304   -4.25862   0.08433   0.59444   -0.08902   0.79940   98.56567
2811   0.08438   0.59435   0.46323   -4.17579   0.08438   0.59435   -0.08725   0.79955   98.50159
2812   0.08446   0.59429   0.46322   -4.22228   0.08446   0.59429   -0.08823   0.79965   98.49243
2813   0.08439   0.59420   0.46329   -4.22148   0.08439   0.59420   -0.08820   0.79974   98.55652
2814   0.08446   0.59334   0.46390   -4.16979   0.08446   0.59334   -0.08698   0.80041   98.56873
2815   0.08464   0.59401   0.46347   -4.17811   0.08464   0.59401   -0.08725   0.79992   98.46191
2816   0.08454   0.59365   0.46374   -4.15470   0.08454   0.59365   -0.08670   0.80023   98.50464
2817   0.08455   0.59377   0.46359   -4.18269   0.08455   0.59377   -0.08731   0.80001   98.52600
2818   0.08458   0.59355   0.46386   -4.12216   0.08458   0.59355   -0.08600   0.80038   98.56873
2819   0.08458   0.59249   0.46448   -4.14249   0.08458   0.59249   -0.08628   0.80108   98.47107
2820   0.08460   0.59252   0.46451   -4.12639   0.08460   0.59252   -0.08594   0.80117   98.53821
2821   0.08462   0.59310   0.46404   -4.17726   0.08462   0.59310   -0.08710   0.80059   98.60229
2822   0.08464   0.59416   0.46341   -4.14824   0.08464   0.59416   -0.08664   0.79980   98.48328
2823   0.08444   0.59273   0.46427   -4.16969   0.08444   0.59273   -0.08689   0.80084   98.56567
2824   0.08436   0.59423   0.46329   -4.19391   0.08436   0.59423   -0.08762   0.79968   98.56567
2825   0.08440   0.59297   0.46410   -4.17233   0.08440   0.59297   -0.08698   0.80059   98.50159
2826   0.08432   0.59374   0.46355   -4.22181   0.08432   0.59374   -0.08814   0.80001   98.48938
2827   0.08422   0.59481   0.46281   -4.26035   0.08422   0.59481   -0.08911   0.79913   98.51990
2828   0.08426   0.59334   0.46383   -4.22027   0.08426   0.59334   -0.08805   0.80038   98.51990
2829   0.08441   0.59206   0.46472   -4.17146   0.08441   0.59206   -0.08683   0.80145   98.46802
2830   0.08422   0.59365   0.46359   -4.22101   0.08422   0.59365   -0.08811   0.80001   98.53210
2831   0.08414   0.59230   0.46456   -4.15676   0.08414   0.59230   -0.08655   0.80117   98.61755
2832   0.08435   0.59304   0.46423   -4.10261   0.08435   0.59304   -0.08551   0.80084   98.50159
2833   0.08450   0.59285   0.46430   -4.11830   0.08450   0.59285   -0.08582   0.80090   98.48022
2834   0.08450   0.59285   0.46433   -4.11253   0.08450   0.59285   -0.08570   0.80096   98.54736
2835   0.08445   0.59246   0.46456   -4.10079   0.08445   0.59246   -0.08539   0.80114   98.59924
2836   0.08456   0.59236   0.46467   -4.08261   0.08456   0.59236   -0.08499   0.80132   98.48328
2837   0.08457   0.59224   0.46478   -4.06608   0.08457   0.59224   -0.08463   0.80145   98.54736
2838   0.08448   0.59243   0.46464   -4.08364   0.08448   0.59243   -0.08502   0.80129   98.54736
2839   0.08452   0.59209   0.46473   -4.14812   0.08452   0.59209   -0.08634   0.80142   98.53516
2840   0.08456   0.59209   0.46480   -4.10184   0.08456   0.59209   -0.08536   0.80145   98.49243
2841   0.08457   0.59258   0.46447   -4.11874   0.08457   0.59258   -0.08579   0.80108   98.47107
2842   0.08441   0.59072   0.46580   -4.03873   0.08441   0.59072   -0.08383   0.80270   98.58704
2843   0.08444   0.59197   0.46507   -4.01438   0.08444   0.59197   -0.08350   0.80184   98.54431
2844   0.08439   0.59206   0.46499   -4.02680   0.08439   0.59206   -0.08377   0.80175   98.51074
2845   0.08431   0.59166   0.46523   -4.02222   0.08431   0.59166   -0.08362   0.80200   98.54431
2846   0.08429   0.59285   0.46440   -4.06340   0.08429   0.59285   -0.08466   0.80099   98.46802
2847   0.08420   0.59117   0.46552   -4.02840   0.08420   0.59117   -0.08368   0.80233   98.48633
2848   0.08416   0.59117   0.46547   -4.06174   0.08416   0.59117   -0.08438   0.80230   98.51990
2849   0.08409   0.59133   0.46542   -4.03317   0.08409   0.59133   -0.08380   0.80221   98.47412
2850   0.08417   0.59221   0.46476   -4.08654   0.08417   0.59221   -0.08506   0.80142   98.40088
2851   0.08417   0.59246   0.46463   -4.09645   0.08417   0.59246   -0.08530   0.80136   98.41003
2852   0.08402   0.59261   0.46468   -3.99997   0.08402   0.59261   -0.08329   0.80136   98.59314
2853   0.08411   0.59221   0.46475   -4.09522   0.08411   0.59221   -0.08524   0.80142   98.48633
2854   0.08427   0.59185   0.46500   -4.08035   0.08427   0.59185   -0.08487   0.80172   98.44360
2855   0.08426   0.59233   0.46474   -4.06980   0.08426   0.59233   -0.08472   0.80145   98.51074
2856   0.08439   0.59233   0.46461   -4.12764   0.08439   0.59233   -0.08594   0.80126   98.55652
2857   0.08445   0.59163   0.46515   -4.07312   0.08445   0.59163   -0.08469   0.80190   98.49243
2858   0.08445   0.59230   0.46470   -4.10761   0.08445   0.59230   -0.08551   0.80145   98.44666
2859   0.08447   0.59108   0.46550   -4.06526   0.08447   0.59108   -0.08444   0.80230   98.53516
2860   0.08452   0.59127   0.46544   -4.02633   0.08452   0.59127   -0.08365   0.80218   98.50464
2861   0.08455   0.59209   0.46496   -4.02949   0.08455   0.59209   -0.08383   0.80169   98.50464
2862   0.08444   0.59212   0.46483   -4.08283   0.08444   0.59212   -0.08496   0.80151   98.52295
2863   0.08457   0.59151   0.46529   -4.04063   0.08457   0.59151   -0.08399   0.80206   98.52600
2864   0.08454   0.59105   0.46562   -4.00601   0.08454   0.59105   -0.08319   0.80242   98.48328
2865   0.08446   0.59099   0.46568   -4.01658   0.08446   0.59099   -0.08341   0.80258   98.52295
2866   0.08434   0.59114   0.46555   -4.02425   0.08434   0.59114   -0.08359   0.80236   98.59924
2867   0.08447   0.59078   0.46574   -4.06008   0.08447   0.59078   -0.08429   0.80267   98.43750
2868   0.08444   0.59120   0.46545   -4.05283   0.08444   0.59120   -0.08420   0.80224   98.50159
2869   0.08432   0.59084   0.46581   -4.00164   0.08432   0.59084   -0.08307   0.80273   98.57483
2870   0.08431   0.59087   0.46569   -4.05221   0.08431   0.59087   -0.08414   0.80258   98.57483
2871   0.08442   0.59081   0.46581   -4.01055   0.08442   0.59081   -0.08325   0.80273   98.42529
2872   0.08439   0.59185   0.46510   -4.03982   0.08439   0.59185   -0.08402   0.80187   98.45886
2873   0.08426   0.59078   0.46590   -3.97157   0.08426   0.59078   -0.08243   0.80285   98.54126
2874   0.08429   0.59127   0.46547   -4.01473   0.08429   0.59127   -0.08341   0.80224   98.51074
2875   0.08439   0.59239   0.46475   -4.04625   0.08439   0.59239   -0.08423   0.80148   98.41309
2876   0.08440   0.59233   0.46476   -4.05100   0.08440   0.59233   -0.08432   0.80145   98.46802
2877   0.08445   0.59203   0.46496   -4.05306   0.08445   0.59203   -0.08432   0.80172   98.53516
2878   0.08454   0.59133   0.46542   -4.02592   0.08454   0.59133   -0.08365   0.80221   98.51379
2879   0.08447   0.59102   0.46557   -4.06132   0.08447   0.59102   -0.08435   0.80242   98.61145
2880   0.08446   0.59270   0.46453   -4.03985   0.08446   0.59270   -0.08414   0.80114   98.49243
2881   0.08448   0.59169   0.46514   -4.06257   0.08448   0.59169   -0.08448   0.80190   98.51379
2882   0.08443   0.59206   0.46496   -4.03114   0.08443   0.59206   -0.08386   0.80166   98.54431
2883   0.08442   0.59255   0.46452   -4.11751   0.08442   0.59255   -0.08576   0.80120   98.53516
2884   0.08450   0.59185   0.46498   -4.09049   0.08450   0.59185   -0.08509   0.80169   98.52600
2885   0.08450   0.59203   0.46496   -4.04727   0.08450   0.59203   -0.08420   0.80169   98.51379
2886   0.08441   0.59096   0.46556   -4.08203   0.08441   0.59096   -0.08478   0.80239   98.53516
2887   0.08431   0.59157   0.46521   -4.05760   0.08431   0.59157   -0.08435   0.80193   98.60840
2888   0.08437   0.59148   0.46523   -4.08140   0.08437   0.59148   -0.08484   0.80200   98.50159
2889   0.08438   0.59227   0.46472   -4.09047   0.08438   0.59227   -0.08515   0.80139   98.45886
2890   0.08422   0.59151   0.46521   -4.06671   0.08422   0.59151   -0.08454   0.80190   98.54126
2891   0.08433   0.59108   0.46549   -4.07540   0.08433   0.59108   -0.08466   0.80230   98.56567
2892   0.08437   0.59160   0.46521   -4.06029   0.08437   0.59160   -0.08441   0.80200   98.50159
2893   0.08430   0.59215   0.46476   -4.11589   0.08430   0.59215   -0.08567   0.80148   98.45581
2894   0.08423   0.59111   0.46550   -4.06505   0.08423   0.59111   -0.08444   0.80233   98.57483
2895   0.08437   0.59163   0.46513   -4.08181   0.08437   0.59163   -0.08487   0.80184   98.51074
2896   0.08441   0.59163   0.46512   -4.11076   0.08441   0.59163   -0.08548   0.80193   98.48938
2897   0.08443   0.59178   0.46507   -4.07932   0.08443   0.59178   -0.08484   0.80184   98.46802
2898   0.08454   0.59163   0.46517   -4.07022   0.08454   0.59163   -0.08463   0.80193   98.49243
2899   0.08462   0.59212   0.46480   -4.10597   0.08462   0.59212   -0.08545   0.80151   98.50464
2900   0.08463   0.59221   0.46469   -4.10824   0.08463   0.59221   -0.08551   0.80129   98.49548
2901   0.08452   0.59145   0.46525   -4.09319   0.08452   0.59145   -0.08509   0.80206   98.59009
2902   0.08476   0.59175   0.46510   -4.06505   0.08476   0.59175   -0.08454   0.80187   98.48633
2903   0.08463   0.59246   0.46454   -4.12681   0.08463   0.59246   -0.08594   0.80117   98.46191
2904   0.08453   0.59221   0.46469   -4.12559   0.08453   0.59221   -0.08588   0.80136   98.58093
2905   0.08475   0.59264   0.46440   -4.13566   0.08475   0.59264   -0.08615   0.80099   98.48633
2906   0.08470   0.59267   0.46438   -4.14556   0.08470   0.59267   -0.08637   0.80102   98.41003
2907   0.08450   0.59230   0.46461   -4.13653   0.08450   0.59230   -0.08612   0.80126   98.50464
2908   0.08435   0.59331   0.46403   -4.12383   0.08435   0.59331   -0.08600   0.80062   98.53210
2909   0.08431   0.59288   0.46425   -4.13543   0.08431   0.59288   -0.08618   0.80084   98.48938
2910   0.08428   0.59288   0.46425   -4.14120   0.08428   0.59288   -0.08631   0.80087   98.49854
2911   0.08422   0.59246   0.46458   -4.09067   0.08422   0.59246   -0.08518   0.80117   98.50769
2912   0.08422   0.59209   0.46482   -4.09750   0.08422   0.59209   -0.08527   0.80151   98.63892
2913   0.08422   0.59243   0.46467   -4.06918   0.08422   0.59243   -0.08472   0.80136   98.45581
2914   0.08420   0.59297   0.46415   -4.15212   0.08420   0.59297   -0.08655   0.80068   98.46497
2915   0.08419   0.59252   0.46456   -4.09025   0.08419   0.59252   -0.08518   0.80117   98.49854
2916   0.08423   0.59243   0.46460   -4.11690   0.08423   0.59243   -0.08573   0.80129   98.46497
2917   0.08405   0.59139   0.46526   -4.10520   0.08405   0.59139   -0.08533   0.80206   98.50464
2918   0.08407   0.59206   0.46478   -4.12085   0.08407   0.59206   -0.08576   0.80142   98.59314
2919   0.08422   0.59154   0.46515   -4.11863   0.08422   0.59154   -0.08563   0.80193   98.50769
2920   0.08438   0.59166   0.46511   -4.09897   0.08438   0.59166   -0.08524   0.80190   98.45886
2921   0.08431   0.59212   0.46477   -4.10453   0.08431   0.59212   -0.08542   0.80142   98.51074
2922   0.08431   0.59227   0.46465   -4.13529   0.08431   0.59227   -0.08609   0.80132   98.55347
2923   0.08446   0.59197   0.46478   -4.15186   0.08446   0.59197   -0.08640   0.80142   98.47107
2924   0.08444   0.59166   0.46509   -4.08594   0.08444   0.59166   -0.08496   0.80178   98.51379
2925   0.08451   0.59221   0.46475   -4.09088   0.08451   0.59221   -0.08515   0.80142   98.57788
2926   0.08458   0.59203   0.46486   -4.09937   0.08458   0.59203   -0.08530   0.80157   98.55957
2927   0.08465   0.59130   0.46543   -4.03917   0.08465   0.59130   -0.08393   0.80224   98.45276
2928   0.08463   0.59239   0.46457   -4.13156   0.08463   0.59239   -0.08603   0.80123   98.46191
2929   0.08448   0.59175   0.46507   -4.09545   0.08448   0.59175   -0.08518   0.80187   98.57788
2930   0.08454   0.59203   0.46497   -4.03279   0.08454   0.59203   -0.08390   0.80166   98.48328
2931   0.08453   0.59212   0.46480   -4.09006   0.08453   0.59212   -0.08512   0.80145   98.47107
2932   0.08445   0.59227   0.46470   -4.08902   0.08445   0.59227   -0.08512   0.80132   98.53516
2933   0.08445   0.59294   0.46418   -4.14800   0.08445   0.59294   -0.08646   0.80071   98.59009
2934   0.08444   0.59255   0.46454   -4.08426   0.08444   0.59255   -0.08506   0.80114   98.48022
2935   0.08442   0.59270   0.46441   -4.11646   0.08442   0.59270   -0.08576   0.80105   98.53516
2936   0.08430   0.59191   0.46499   -4.08283   0.08430   0.59191   -0.08493   0.80178   98.53210
2937   0.08437   0.59236   0.46468   -4.07249   0.08437   0.59236   -0.08478   0.80132   98.51074
2938   0.08431   0.59230   0.46465   -4.11340   0.08431   0.59230   -0.08563   0.80129   98.48938
2939   0.08428   0.59249   0.46462   -4.07022   0.08428   0.59249   -0.08475   0.80126   98.53210
2940   0.08443   0.59117   0.46553   -4.04000   0.08443   0.59117   -0.08393   0.80242   98.48022
2941   0.08466   0.59142   0.46532   -4.06298   0.08466   0.59142   -0.08444   0.80212   98.48328
2942   0.08463   0.59154   0.46512   -4.12731   0.08463   0.59154   -0.08582   0.80187   98.52600
2943   0.08450   0.59188   0.46502   -4.07580   0.08450   0.59188   -0.08478   0.80178   98.50464
2944   0.08447   0.59120   0.46546   -4.04704   0.08447   0.59120   -0.08408   0.80224   98.45886
2945   0.08448   0.59142   0.46542   -4.00356   0.08448   0.59142   -0.08319   0.80224   98.43750
2946   0.08442   0.59084   0.46572   -4.05531   0.08442   0.59084   -0.08420   0.80267   98.55652
2947   0.08449   0.59157   0.46532   -4.00544   0.08449   0.59157   -0.08325   0.80212   98.53516
2948   0.08451   0.59111   0.46563   -4.00560   0.08451   0.59111   -0.08319   0.80251   98.51379
2949   0.08459   0.59117   0.46553   -4.01970   0.08459   0.59117   -0.08350   0.80233   98.48328
2950   0.08445   0.59181   0.46502   -4.08346   0.08445   0.59181   -0.08493   0.80175   98.51379
2951   0.08444   0.59111   0.46550   -4.07520   0.08444   0.59111   -0.08466   0.80236   98.53516
2952   0.08442   0.59221   0.46472   -4.09956   0.08442   0.59221   -0.08533   0.80136   98.48938
2953   0.08438   0.59288   0.46432   -4.09209   0.08438   0.59288   -0.08527   0.80090   98.52295
2954   0.08437   0.59227   0.46478   -4.06732   0.08437   0.59227   -0.08466   0.80151   98.52295
2955   0.08433   0.59236   0.46465   -4.10286   0.08433   0.59236   -0.08542   0.80132   98.50159
2956   0.08418   0.59276   0.46447   -4.05968   0.08418   0.59276   -0.08457   0.80108   98.56262
2957   0.08421   0.59194   0.46490   -4.12893   0.08421   0.59194   -0.08591   0.80169   98.57483
2958   0.08438   0.59230   0.46462   -4.11340   0.08438   0.59230   -0.08563   0.80120   98.50159
2959   0.08440   0.59246   0.46456   -4.10512   0.08440   0.59246   -0.08548   0.80117   98.51074
2960   0.08431   0.59304   0.46415   -4.14015   0.08431   0.59304   -0.08631   0.80071   98.48938
2961   0.08434   0.59261   0.46439   -4.15754   0.08434   0.59261   -0.08661   0.80102   98.54431
2962   0.08454   0.59264   0.46438   -4.15300   0.08454   0.59264   -0.08652   0.80099   98.48328
2963   0.08456   0.59304   0.46418   -4.12138   0.08456   0.59304   -0.08591   0.80074   98.54736
2964   0.08453   0.59169   0.46509   -4.09732   0.08453   0.59169   -0.08521   0.80187   98.68774
2965   0.08460   0.59230   0.46469   -4.10038   0.08460   0.59230   -0.08536   0.80139   98.47107
2966   0.08465   0.59276   0.46431   -4.15937   0.08465   0.59276   -0.08667   0.80096   98.46191
2967   0.08453   0.59246   0.46457   -4.09500   0.08453   0.59246   -0.08527   0.80117   98.60229
2968   0.08453   0.59246   0.46452   -4.13692   0.08453   0.59246   -0.08615   0.80114   98.60229
2969   0.08464   0.59233   0.46466   -4.09584   0.08464   0.59233   -0.08527   0.80129   98.49548
2970   0.08456   0.59194   0.46488   -4.10433   0.08456   0.59194   -0.08539   0.80154   98.52600
2971   0.08444   0.59218   0.46476   -4.12002   0.08444   0.59218   -0.08576   0.80151   98.54431
2972   0.08440   0.59218   0.46472   -4.12725   0.08440   0.59218   -0.08591   0.80142   98.53516
2973   0.08439   0.59239   0.46455   -4.15179   0.08439   0.59239   -0.08646   0.80123   98.48938
2974   0.08430   0.59258   0.46445   -4.13897   0.08430   0.59258   -0.08621   0.80111   98.51074
