Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:44:46 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
281   0.08427   0.59163   0.46530   -3.98910   0.08427   0.59163   -0.08292   0.80206   98.46802
282   0.08429   0.59178   0.46514   -4.05326   0.08429   0.59178   -0.08429   0.80200   98.53210
283   0.08439   0.59111   0.46565   -3.98095   0.08439   0.59111   -0.08267   0.80248   98.48022
284   0.08434   0.59139   0.46543   -4.00957   0.08434   0.59139   -0.08332   0.80224   98.45581
285   0.08432   0.59188   0.46515   -3.98602   0.08432   0.59188   -0.08289   0.80187   98.50159
286   0.08423   0.59102   0.46563   -4.02072   0.08423   0.59102   -0.08350   0.80245   98.57483
287   0.08425   0.59163   0.46531   -3.98765   0.08425   0.59163   -0.08289   0.80209   98.45581
288   0.08422   0.59163   0.46527   -4.01808   0.08422   0.59163   -0.08353   0.80209   98.56262
289   0.08429   0.59209   0.46503   -3.98460   0.08429   0.59209   -0.08289   0.80175   98.59619
290   0.08440   0.59270   0.46452   -4.05431   0.08440   0.59270   -0.08444   0.80114   98.45886
291   0.08447   0.59197   0.46506   -4.01872   0.08447   0.59197   -0.08359   0.80181   98.53516
292   0.08440   0.59169   0.46504   -4.11034   0.08440   0.59169   -0.08548   0.80175   98.57788
293   0.08439   0.59166   0.46519   -4.05553   0.08439   0.59166   -0.08432   0.80200   98.53516
294   0.08433   0.59218   0.46488   -4.02743   0.08433   0.59218   -0.08380   0.80154   98.50159
295   0.08425   0.59209   0.46490   -4.05844   0.08425   0.59209   -0.08444   0.80163   98.53210
296   0.08431   0.59227   0.46471   -4.09914   0.08431   0.59227   -0.08533   0.80139   98.51074
297   0.08438   0.59151   0.46533   -4.02759   0.08438   0.59151   -0.08371   0.80215   98.45886
298   0.08440   0.59124   0.46541   -4.07292   0.08440   0.59124   -0.08463   0.80224   98.54431
299   0.08427   0.59191   0.46499   -4.08283   0.08427   0.59191   -0.08493   0.80178   98.56567
300   0.08450   0.59169   0.46521   -4.02781   0.08450   0.59169   -0.08374   0.80200   98.47107
301   0.08448   0.59157   0.46528   -4.03877   0.08448   0.59157   -0.08396   0.80212   98.50159
302   0.08445   0.59246   0.46461   -4.10368   0.08445   0.59246   -0.08545   0.80132   98.43750
303   0.08441   0.59142   0.46540   -4.01661   0.08441   0.59142   -0.08347   0.80221   98.55652
304   0.08454   0.59194   0.46496   -4.06381   0.08454   0.59194   -0.08454   0.80163   98.52600
305   0.08452   0.59142   0.46521   -4.11223   0.08452   0.59142   -0.08548   0.80197   98.51379
306   0.08452   0.59288   0.46419   -4.15997   0.08452   0.59288   -0.08670   0.80071   98.57788
307   0.08460   0.59056   0.46589   -4.04847   0.08460   0.59056   -0.08402   0.80282   98.58093
308   0.08460   0.59191   0.46501   -4.05244   0.08460   0.59191   -0.08429   0.80172   98.49548
309   0.08450   0.59191   0.46502   -4.06546   0.08450   0.59191   -0.08457   0.80178   98.55652
310   0.08457   0.59120   0.46550   -4.03544   0.08457   0.59120   -0.08383   0.80233   98.51379
311   0.08466   0.59108   0.46561   -4.00726   0.08466   0.59108   -0.08322   0.80242   98.49548
312   0.08464   0.59181   0.46504   -4.07911   0.08464   0.59181   -0.08484   0.80178   98.52600
313   0.08457   0.59206   0.46479   -4.12230   0.08457   0.59206   -0.08579   0.80148   98.52600
314   0.08450   0.59136   0.46530   -4.08223   0.08450   0.59136   -0.08484   0.80206   98.54736
315   0.08444   0.59264   0.46445   -4.12410   0.08444   0.59264   -0.08591   0.80111   98.41614
316   0.08426   0.59172   0.46514   -4.05512   0.08426   0.59172   -0.08432   0.80190   98.58704
317   0.08435   0.59166   0.46517   -4.05843   0.08435   0.59166   -0.08438   0.80193   98.50159
318   0.08435   0.59133   0.46535   -4.07374   0.08435   0.59133   -0.08466   0.80215   98.51074
319   0.08426   0.59124   0.46553   -4.01784   0.08426   0.59124   -0.08347   0.80239   98.55347
320   0.08430   0.59127   0.46536   -4.09155   0.08430   0.59127   -0.08502   0.80218   98.60840
321   0.08431   0.59175   0.46509   -4.07229   0.08431   0.59175   -0.08469   0.80184   98.46802
322   0.08428   0.59218   0.46483   -4.05492   0.08428   0.59218   -0.08438   0.80148   98.44360
323   0.08422   0.59148   0.46534   -4.01910   0.08422   0.59148   -0.08353   0.80212   98.51990
324   0.08428   0.59120   0.46553   -4.02674   0.08428   0.59120   -0.08365   0.80239   98.58704
325   0.08431   0.59166   0.46524   -4.03236   0.08431   0.59166   -0.08383   0.80209   98.48938
326   0.08448   0.59136   0.46544   -4.01702   0.08448   0.59136   -0.08347   0.80227   98.48022
327   0.08444   0.59145   0.46532   -4.05408   0.08444   0.59145   -0.08426   0.80215   98.53516
328   0.08451   0.59169   0.46529   -4.00173   0.08451   0.59169   -0.08319   0.80215   98.50464
329   0.08462   0.59099   0.46567   -4.00497   0.08462   0.59099   -0.08316   0.80248   98.42834
330   0.08454   0.59090   0.46582   -3.96495   0.08454   0.59090   -0.08231   0.80273   98.52600
331   0.08463   0.59041   0.46596   -4.04224   0.08463   0.59041   -0.08386   0.80282   98.53821
332   0.08464   0.59133   0.46546   -4.01867   0.08464   0.59133   -0.08350   0.80230   98.45276
333   0.08460   0.59117   0.46552   -4.02840   0.08460   0.59117   -0.08368   0.80233   98.48328
334   0.08454   0.59105   0.46574   -3.97555   0.08454   0.59105   -0.08255   0.80270   98.54736
335   0.08455   0.59090   0.46568   -4.03750   0.08455   0.59090   -0.08383   0.80251   98.47107
336   0.08448   0.59136   0.46539   -4.05615   0.08448   0.59136   -0.08429   0.80224   98.47107
337   0.08431   0.59169   0.46509   -4.07994   0.08431   0.59169   -0.08484   0.80181   98.55347
338   0.08436   0.59160   0.46528   -4.02987   0.08436   0.59160   -0.08377   0.80212   98.44666
339   0.08433   0.59188   0.46512   -4.02223   0.08433   0.59188   -0.08365   0.80190   98.43445
340   0.08425   0.59163   0.46527   -4.01663   0.08425   0.59163   -0.08350   0.80206   98.54126
341   0.08424   0.59108   0.46564   -4.01596   0.08424   0.59108   -0.08341   0.80258   98.53210
342   0.08428   0.59093   0.46562   -4.08224   0.08428   0.59093   -0.08478   0.80255   98.42224
343   0.08423   0.59127   0.46549   -4.02923   0.08423   0.59127   -0.08371   0.80236   98.49854
344   0.08420   0.59120   0.46548   -4.04124   0.08420   0.59120   -0.08396   0.80230   98.51990
345   0.08421   0.59175   0.46521   -4.00712   0.08421   0.59175   -0.08332   0.80200   98.53210
346   0.08428   0.59075   0.46577   -4.03272   0.08428   0.59075   -0.08371   0.80261   98.49854
347   0.08426   0.59145   0.46525   -4.07581   0.08426   0.59145   -0.08472   0.80200   98.48938
348   0.08446   0.59053   0.46597   -4.01384   0.08446   0.59053   -0.08329   0.80291   98.57788
349   0.08454   0.59047   0.46607   -3.98812   0.08454   0.59047   -0.08274   0.80306   98.46191
350   0.08447   0.59087   0.46567   -4.07251   0.08447   0.59087   -0.08457   0.80261   98.44971
351   0.08454   0.59053   0.46589   -4.04577   0.08454   0.59053   -0.08396   0.80276   98.47107
352   0.08455   0.59117   0.46548   -4.05884   0.08455   0.59117   -0.08432   0.80233   98.48328
353   0.08457   0.59050   0.46593   -4.02711   0.08457   0.59050   -0.08356   0.80279   98.51379
354   0.08455   0.59069   0.46585   -4.01717   0.08455   0.59069   -0.08338   0.80273   98.51379
355   0.08464   0.59069   0.46583   -4.03168   0.08464   0.59069   -0.08368   0.80273   98.49548
356   0.08460   0.58977   0.46653   -3.96227   0.08460   0.58977   -0.08209   0.80355   98.47107
357   0.08452   0.59163   0.46523   -4.02532   0.08452   0.59163   -0.08368   0.80197   98.53516
358   0.08440   0.59163   0.46529   -4.00648   0.08440   0.59163   -0.08329   0.80209   98.60840
359   0.08435   0.59099   0.46554   -4.10212   0.08435   0.59099   -0.08521   0.80245   98.42529
360   0.08424   0.59050   0.46590   -4.05614   0.08424   0.59050   -0.08417   0.80279   98.51990
361   0.08422   0.59108   0.46562   -4.01016   0.08422   0.59108   -0.08329   0.80245   98.54126
362   0.08420   0.59075   0.46577   -4.03998   0.08420   0.59075   -0.08386   0.80264   98.57483
363   0.08422   0.59157   0.46528   -4.03298   0.08422   0.59157   -0.08383   0.80209   98.50769
364   0.08422   0.59142   0.46540   -4.03110   0.08422   0.59142   -0.08377   0.80227   98.47717
365   0.08413   0.59102   0.46564   -4.02942   0.08413   0.59102   -0.08368   0.80251   98.52905
366   0.08424   0.59157   0.46524   -4.06340   0.08424   0.59157   -0.08448   0.80206   98.46497
367   0.08424   0.59151   0.46521   -4.07395   0.08424   0.59151   -0.08469   0.80193   98.51990
368   0.08417   0.59145   0.46532   -4.04394   0.08417   0.59145   -0.08405   0.80209   98.56262
369   0.08436   0.59099   0.46568   -3.99046   0.08436   0.59099   -0.08286   0.80245   98.54431
370   0.08443   0.59194   0.46501   -4.04644   0.08443   0.59194   -0.08417   0.80172   98.49243
371   0.08444   0.59114   0.46550   -4.05905   0.08444   0.59114   -0.08432   0.80233   98.48022
372   0.08441   0.59169   0.46516   -4.06546   0.08441   0.59169   -0.08454   0.80197   98.55652
373   0.08454   0.59096   0.46558   -4.07044   0.08454   0.59096   -0.08454   0.80242   98.47107
374   0.08450   0.59108   0.46561   -4.02176   0.08450   0.59108   -0.08353   0.80248   98.49243
375   0.08446   0.59160   0.46526   -4.01828   0.08446   0.59160   -0.08353   0.80200   98.56873
376   0.08456   0.59053   0.46604   -3.97174   0.08456   0.59053   -0.08240   0.80297   98.56873
377   0.08458   0.59154   0.46525   -4.05346   0.08458   0.59154   -0.08426   0.80203   98.42834
378   0.08444   0.59157   0.46518   -4.07788   0.08444   0.59157   -0.08478   0.80193   98.54431
379   0.08442   0.59142   0.46538   -4.01516   0.08442   0.59142   -0.08344   0.80215   98.59924
380   0.08436   0.59157   0.46520   -4.05326   0.08436   0.59157   -0.08426   0.80190   98.44666
381   0.08436   0.59218   0.46472   -4.12002   0.08436   0.59218   -0.08576   0.80139   98.48938
382   0.08423   0.59172   0.46511   -4.05947   0.08423   0.59172   -0.08441   0.80181   98.55347
383   0.08423   0.59111   0.46550   -4.06650   0.08423   0.59111   -0.08448   0.80233   98.46497
384   0.08425   0.59163   0.46518   -4.05864   0.08425   0.59163   -0.08438   0.80193   98.51074
385   0.08422   0.59178   0.46509   -4.05181   0.08422   0.59178   -0.08426   0.80181   98.53210
386   0.08429   0.59249   0.46453   -4.12949   0.08429   0.59249   -0.08600   0.80120   98.48938
387   0.08440   0.59227   0.46470   -4.09770   0.08440   0.59227   -0.08530   0.80136   98.46802
388   0.08435   0.59185   0.46504   -4.07312   0.08435   0.59185   -0.08472   0.80181   98.52295
389   0.08433   0.59230   0.46468   -4.10761   0.08433   0.59230   -0.08551   0.80136   98.53210
390   0.08439   0.59221   0.46475   -4.09522   0.08439   0.59221   -0.08524   0.80142   98.48022
391   0.08462   0.59185   0.46493   -4.13100   0.08462   0.59185   -0.08594   0.80169   98.48328
392   0.08453   0.59310   0.46404   -4.18591   0.08453   0.59310   -0.08728   0.80062   98.54736
393   0.08462   0.59215   0.46460   -4.19395   0.08462   0.59215   -0.08731   0.80123   98.54736
394   0.08464   0.59346   0.46377   -4.20932   0.08464   0.59346   -0.08783   0.80032   98.47412
395   0.08470   0.59288   0.46409   -4.20472   0.08470   0.59288   -0.08765   0.80056   98.52905
396   0.08462   0.59294   0.46412   -4.18409   0.08462   0.59294   -0.08722   0.80068   98.62366
397   0.08472   0.59368   0.46368   -4.19486   0.08472   0.59368   -0.08756   0.80023   98.51685
398   0.08484   0.59294   0.46406   -4.19852   0.08484   0.59294   -0.08753   0.80053   98.46497
399   0.08457   0.59285   0.46421   -4.16885   0.08457   0.59285   -0.08689   0.80081   98.62366
400   0.08459   0.59328   0.46390   -4.19618   0.08459   0.59328   -0.08753   0.80044   98.52600
401   0.08461   0.59420   0.46308   -4.30495   0.08461   0.59420   -0.08997   0.79940   98.47412
402   0.08444   0.59243   0.46426   -4.26856   0.08444   0.59243   -0.08893   0.80081   98.55652
403   0.08432   0.59288   0.46405   -4.24512   0.08432   0.59288   -0.08850   0.80062   98.54431
404   0.08442   0.59282   0.46409   -4.23978   0.08442   0.59282   -0.08838   0.80065   98.48022
405   0.08435   0.59322   0.46377   -4.28887   0.08435   0.59322   -0.08948   0.80032   98.51074
406   0.08437   0.59322   0.46374   -4.29320   0.08437   0.59322   -0.08957   0.80023   98.56567
407   0.08422   0.59252   0.46426   -4.25781   0.08422   0.59252   -0.08872   0.80087   98.49854
408   0.08433   0.59310   0.46393   -4.23496   0.08433   0.59310   -0.08832   0.80047   98.48938
409   0.08424   0.59380   0.46337   -4.29483   0.08424   0.59380   -0.08969   0.79980   98.49854
410   0.08420   0.59352   0.46351   -4.30110   0.08420   0.59352   -0.08979   0.79992   98.56262
411   0.08438   0.59291   0.46399   -4.25500   0.08438   0.59291   -0.08872   0.80050   98.46802
412   0.08444   0.59441   0.46300   -4.27898   0.08444   0.59441   -0.08945   0.79931   98.48022
413   0.08428   0.59453   0.46303   -4.24359   0.08428   0.59453   -0.08872   0.79943   98.59619
414   0.08434   0.59389   0.46333   -4.28122   0.08434   0.59389   -0.08942   0.79971   98.51074
415   0.08440   0.59365   0.46348   -4.28295   0.08440   0.59365   -0.08942   0.79989   98.48022
416   0.08428   0.59420   0.46316   -4.26322   0.08428   0.59420   -0.08908   0.79949   98.47717
417   0.08424   0.59355   0.46340   -4.34552   0.08424   0.59355   -0.09073   0.79977   98.60840
418   0.08435   0.59334   0.46367   -4.28224   0.08435   0.59334   -0.08936   0.80010   98.45581
419   0.08430   0.59435   0.46297   -4.32543   0.08430   0.59435   -0.09043   0.79934   98.51074
420   0.08432   0.59450   0.46285   -4.33152   0.08432   0.59450   -0.09058   0.79916   98.51074
421   0.08436   0.59365   0.46336   -4.34198   0.08436   0.59365   -0.09067   0.79974   98.55652
422   0.08428   0.59413   0.46313   -4.30394   0.08428   0.59413   -0.08994   0.79946   98.51074
423   0.08417   0.59478   0.46255   -4.39561   0.08417   0.59478   -0.09198   0.79879   98.56262
424   0.08418   0.59426   0.46299   -4.33615   0.08418   0.59426   -0.09064   0.79931   98.59619
425   0.08440   0.59404   0.46322   -4.28877   0.08440   0.59404   -0.08960   0.79958   98.45886
426   0.08432   0.59499   0.46252   -4.33664   0.08432   0.59499   -0.09076   0.79873   98.53210
427   0.08416   0.59429   0.46303   -4.30429   0.08416   0.59429   -0.08997   0.79934   98.63892
428   0.08429   0.59432   0.46287   -4.38314   0.08429   0.59432   -0.09165   0.79919   98.54431
429   0.08433   0.59542   0.46220   -4.35940   0.08433   0.59542   -0.09131   0.79833   98.48938
430   0.08432   0.59453   0.46278   -4.34423   0.08432   0.59453   -0.09085   0.79901   98.54431
431   0.08431   0.59508   0.46251   -4.31013   0.08431   0.59508   -0.09021   0.79870   98.57483
432   0.08443   0.59380   0.46326   -4.35095   0.08443   0.59380   -0.09088   0.79965   98.46802
433   0.08447   0.59334   0.46357   -4.34274   0.08447   0.59334   -0.09064   0.80004   98.52295
434   0.08445   0.59416   0.46304   -4.34400   0.08445   0.59416   -0.09079   0.79940   98.59009
435   0.08468   0.59410   0.46313   -4.32718   0.08468   0.59410   -0.09043   0.79952   98.53821
436   0.08467   0.59444   0.46275   -4.37938   0.08467   0.59444   -0.09159   0.79894   98.52905
437   0.08460   0.59441   0.46280   -4.36811   0.08460   0.59441   -0.09134   0.79904   98.53821
438   0.08465   0.59438   0.46294   -4.32233   0.08465   0.59438   -0.09037   0.79925   98.45276
439   0.08463   0.59468   0.46267   -4.36325   0.08463   0.59468   -0.09128   0.79894   98.58093
440   0.08480   0.59563   0.46201   -4.38797   0.08480   0.59563   -0.09195   0.79812   98.49854
441   0.08471   0.59575   0.46194   -4.39139   0.08471   0.59575   -0.09204   0.79806   98.53821
442   0.08482   0.59471   0.46266   -4.35154   0.08482   0.59471   -0.09104   0.79888   98.56262
443   0.08474   0.59487   0.46250   -4.39925   0.08474   0.59487   -0.09207   0.79876   98.46497
444   0.08437   0.59487   0.46250   -4.39064   0.08437   0.59487   -0.09189   0.79873   98.58704
445   0.08440   0.59539   0.46212   -4.41555   0.08440   0.59539   -0.09250   0.79827   98.48938
446   0.08451   0.59468   0.46262   -4.39628   0.08451   0.59468   -0.09198   0.79891   98.44971
447   0.08439   0.59493   0.46249   -4.38015   0.08439   0.59493   -0.09168   0.79873   98.50159
448   0.08429   0.59499   0.46237   -4.41702   0.08429   0.59499   -0.09247   0.79858   98.65112
449   0.08435   0.59508   0.46223   -4.45507   0.08435   0.59508   -0.09330   0.79839   98.51074
450   0.08437   0.59557   0.46204   -4.40132   0.08437   0.59557   -0.09223   0.79818   98.54431
451   0.08427   0.59609   0.46185   -4.33163   0.08427   0.59609   -0.09082   0.79797   98.51074
452   0.08428   0.59539   0.46215   -4.39261   0.08428   0.59539   -0.09201   0.79827   98.54126
453   0.08428   0.59679   0.46132   -4.37814   0.08428   0.59679   -0.09192   0.79733   98.48938
454   0.08428   0.59648   0.46146   -4.40182   0.08428   0.59648   -0.09238   0.79751   98.53210
455   0.08443   0.59600   0.46196   -4.32082   0.08443   0.59600   -0.09058   0.79815   98.49243
456   0.08444   0.59706   0.46125   -4.32322   0.08444   0.59706   -0.09079   0.79724   98.45886
457   0.08442   0.59633   0.46164   -4.36713   0.08442   0.59633   -0.09162   0.79775   98.56567
458   0.08433   0.59606   0.46181   -4.34762   0.08433   0.59606   -0.09116   0.79785   98.60840
459   0.08446   0.59557   0.46218   -4.32387   0.08446   0.59557   -0.09058   0.79833   98.52295
460   0.08445   0.59572   0.46210   -4.32708   0.08445   0.59572   -0.09067   0.79827   98.47107
461   0.08442   0.59581   0.46202   -4.33360   0.08442   0.59581   -0.09082   0.79818   98.53516
462   0.08449   0.59630   0.46181   -4.28137   0.08449   0.59630   -0.08979   0.79791   98.55652
463   0.08458   0.59539   0.46226   -4.33379   0.08458   0.59539   -0.09076   0.79839   98.51685
464   0.08436   0.59505   0.46255   -4.29598   0.08436   0.59505   -0.08991   0.79876   98.57788
