Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:45:6 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1391   0.08433   0.58702   0.46868   -3.72315   0.08433   0.58702   -0.07672   0.80612   98.45581
1392   0.08436   0.58776   0.46811   -3.78436   0.08436   0.58776   -0.07810   0.80544   98.46802
1393   0.08429   0.58788   0.46804   -3.77482   0.08429   0.58788   -0.07791   0.80532   98.51990
1394   0.08438   0.58803   0.46797   -3.76654   0.08438   0.58803   -0.07776   0.80526   98.46802
1395   0.08451   0.58739   0.46836   -3.77060   0.08451   0.58739   -0.07776   0.80572   98.45886
1396   0.08451   0.58809   0.46793   -3.78369   0.08451   0.58809   -0.07813   0.80529   98.44971
1397   0.08438   0.58699   0.46856   -3.77751   0.08438   0.58699   -0.07785   0.80590   98.48938
1398   0.08445   0.58754   0.46820   -3.82373   0.08445   0.58754   -0.07889   0.80560   98.49243
1399   0.08444   0.58806   0.46779   -3.85982   0.08444   0.58806   -0.07971   0.80508   98.48022
1400   0.08442   0.58895   0.46723   -3.87596   0.08442   0.58895   -0.08017   0.80444   98.44666
1401   0.08440   0.58892   0.46723   -3.85575   0.08440   0.58892   -0.07974   0.80435   98.52295
1402   0.08452   0.58831   0.46753   -3.91952   0.08452   0.58831   -0.08100   0.80474   98.44971
1403   0.08447   0.58901   0.46708   -3.93093   0.08447   0.58901   -0.08133   0.80425   98.52295
1404   0.08442   0.58849   0.46742   -3.91248   0.08442   0.58849   -0.08087   0.80459   98.51379
1405   0.08433   0.58925   0.46688   -3.95552   0.08433   0.58925   -0.08188   0.80401   98.47717
1406   0.08431   0.58898   0.46699   -3.96899   0.08431   0.58898   -0.08213   0.80404   98.45581
1407   0.08418   0.58962   0.46661   -3.96764   0.08418   0.58962   -0.08219   0.80364   98.55042
1408   0.08423   0.58919   0.46692   -3.94865   0.08423   0.58919   -0.08173   0.80401   98.47717
1409   0.08432   0.59053   0.46610   -3.92961   0.08432   0.59053   -0.08151   0.80300   98.41309
1410   0.08420   0.59139   0.46545   -3.98492   0.08420   0.59139   -0.08280   0.80221   98.45581
1411   0.08423   0.59066   0.46595   -3.99270   0.08423   0.59066   -0.08286   0.80291   98.51990
1412   0.08426   0.59001   0.46643   -3.94466   0.08426   0.59001   -0.08176   0.80349   98.48938
1413   0.08434   0.59084   0.46588   -3.96826   0.08434   0.59084   -0.08237   0.80285   98.39172
1414   0.08431   0.59081   0.46591   -3.95394   0.08431   0.59081   -0.08206   0.80285   98.53210
1415   0.08435   0.59029   0.46624   -3.93994   0.08435   0.59029   -0.08170   0.80319   98.58704
1416   0.08449   0.59014   0.46623   -3.99907   0.08449   0.59014   -0.08292   0.80319   98.47107
1417   0.08451   0.59014   0.46626   -4.00053   0.08451   0.59014   -0.08295   0.80328   98.48022
1418   0.08449   0.59041   0.46610   -3.98852   0.08449   0.59041   -0.08274   0.80309   98.55652
1419   0.08454   0.58980   0.46645   -3.98678   0.08454   0.58980   -0.08261   0.80343   98.53516
1420   0.08459   0.58922   0.46680   -3.99502   0.08459   0.58922   -0.08271   0.80383   98.48328
1421   0.08442   0.59056   0.46603   -3.96718   0.08442   0.59056   -0.08231   0.80297   98.54431
1422   0.08446   0.58892   0.46699   -4.00143   0.08446   0.58892   -0.08280   0.80407   98.53516
1423   0.08451   0.58934   0.46676   -3.97965   0.08451   0.58934   -0.08240   0.80380   98.49243
1424   0.08448   0.58977   0.46652   -3.97681   0.08448   0.58977   -0.08240   0.80358   98.48022
1425   0.08444   0.59017   0.46622   -3.99742   0.08444   0.59017   -0.08289   0.80319   98.44666
1426   0.08452   0.59029   0.46624   -3.93703   0.08452   0.59029   -0.08164   0.80319   98.40698
1427   0.08434   0.58983   0.46664   -3.87312   0.08434   0.58983   -0.08023   0.80364   98.51074
1428   0.08426   0.58934   0.46693   -3.90251   0.08426   0.58934   -0.08078   0.80407   98.55347
1429   0.08425   0.58937   0.46699   -3.85570   0.08425   0.58937   -0.07981   0.80416   98.56262
1430   0.08435   0.58986   0.46666   -3.85692   0.08435   0.58986   -0.07990   0.80370   98.50159
1431   0.08427   0.58937   0.46686   -3.91687   0.08427   0.58937   -0.08109   0.80395   98.51990
1432   0.08421   0.58962   0.46676   -3.88907   0.08421   0.58962   -0.08054   0.80383   98.57483
1433   0.08437   0.58998   0.46653   -3.87795   0.08437   0.58998   -0.08036   0.80352   98.48022
1434   0.08436   0.58876   0.46740   -3.83778   0.08436   0.58876   -0.07935   0.80462   98.38257
1435   0.08436   0.58898   0.46721   -3.86847   0.08436   0.58898   -0.08002   0.80441   98.46802
1436   0.08445   0.58953   0.46695   -3.82704   0.08445   0.58953   -0.07923   0.80410   98.52295
1437   0.08457   0.58922   0.46708   -3.84503   0.08457   0.58922   -0.07956   0.80419   98.48328
1438   0.08459   0.58870   0.46739   -3.85421   0.08459   0.58870   -0.07968   0.80456   98.54736
1439   0.08455   0.58879   0.46735   -3.86091   0.08455   0.58879   -0.07984   0.80459   98.52600
1440   0.08463   0.58815   0.46760   -3.94094   0.08463   0.58815   -0.08142   0.80486   98.50464
1441   0.08459   0.58867   0.46743   -3.84712   0.08459   0.58867   -0.07953   0.80462   98.48328
1442   0.08458   0.58800   0.46772   -3.91423   0.08458   0.58800   -0.08084   0.80496   98.53821
1443   0.08464   0.58748   0.46817   -3.84167   0.08464   0.58748   -0.07926   0.80547   98.50464
1444   0.08474   0.58779   0.46799   -3.83823   0.08474   0.58779   -0.07923   0.80529   98.45276
1445   0.08459   0.58840   0.46754   -3.88099   0.08459   0.58840   -0.08020   0.80477   98.54736
1446   0.08462   0.58803   0.46781   -3.85564   0.08462   0.58803   -0.07962   0.80508   98.58093
1447   0.08466   0.58788   0.46787   -3.87999   0.08466   0.58788   -0.08011   0.80517   98.41003
1448   0.08450   0.58898   0.46718   -3.87867   0.08450   0.58898   -0.08023   0.80435   98.44971
1449   0.08439   0.58879   0.46728   -3.88716   0.08439   0.58879   -0.08039   0.80444   98.48938
1450   0.08442   0.58846   0.46753   -3.85579   0.08442   0.58846   -0.07968   0.80471   98.53516
1451   0.08452   0.58797   0.46774   -3.90859   0.08452   0.58797   -0.08072   0.80496   98.47107
1452   0.08445   0.58806   0.46774   -3.87442   0.08445   0.58806   -0.08002   0.80496   98.52295
1453   0.08429   0.58870   0.46735   -3.87463   0.08429   0.58870   -0.08011   0.80453   98.56567
1454   0.08433   0.58840   0.46758   -3.87516   0.08433   0.58840   -0.08008   0.80486   98.46802
1455   0.08427   0.58849   0.46752   -3.86289   0.08427   0.58849   -0.07984   0.80474   98.49854
1456   0.08423   0.58989   0.46664   -3.84799   0.08423   0.58989   -0.07971   0.80364   98.51074
1457   0.08436   0.58983   0.46669   -3.84110   0.08436   0.58983   -0.07956   0.80370   98.48022
1458   0.08435   0.58901   0.46710   -3.91927   0.08435   0.58901   -0.08109   0.80425   98.45581
1459   0.08442   0.58879   0.46723   -3.91631   0.08442   0.58879   -0.08100   0.80441   98.54431
1460   0.08441   0.58928   0.46696   -3.89417   0.08441   0.58928   -0.08060   0.80407   98.55652
1461   0.08452   0.58907   0.46709   -3.89848   0.08452   0.58907   -0.08066   0.80422   98.47107
1462   0.08449   0.59059   0.46618   -3.86963   0.08449   0.59059   -0.08026   0.80316   98.44971
1463   0.08438   0.58925   0.46693   -3.92204   0.08438   0.58925   -0.08118   0.80404   98.57788
1464   0.08452   0.58986   0.46651   -3.94421   0.08452   0.58986   -0.08173   0.80355   98.55652
1465   0.08458   0.58959   0.46670   -3.95039   0.08458   0.58959   -0.08182   0.80383   98.49243
1466   0.08450   0.59011   0.46639   -3.92079   0.08450   0.59011   -0.08127   0.80337   98.49243
1467   0.08454   0.59017   0.46646   -3.86949   0.08454   0.59017   -0.08020   0.80349   98.55957
1468   0.08451   0.58956   0.46661   -3.97823   0.08451   0.58956   -0.08240   0.80358   98.48022
1469   0.08433   0.59059   0.46604   -3.94519   0.08433   0.59059   -0.08185   0.80297   98.44666
1470   0.08424   0.58989   0.46647   -3.94837   0.08424   0.58989   -0.08182   0.80346   98.51990
1471   0.08411   0.59041   0.46616   -3.95076   0.08411   0.59041   -0.08194   0.80313   98.55042
1472   0.08420   0.58947   0.46670   -3.97593   0.08420   0.58947   -0.08234   0.80377   98.44360
1473   0.08411   0.58950   0.46677   -3.92189   0.08411   0.58950   -0.08121   0.80383   98.46497
1474   0.08395   0.58925   0.46699   -3.88126   0.08395   0.58925   -0.08032   0.80407   98.51379
1475   0.08413   0.58962   0.46674   -3.89780   0.08413   0.58962   -0.08072   0.80380   98.44360
1476   0.08415   0.58953   0.46679   -3.89258   0.08415   0.58953   -0.08060   0.80383   98.46497
1477   0.08410   0.58953   0.46684   -3.86637   0.08410   0.58953   -0.08005   0.80389   98.51685
1478   0.08419   0.58879   0.46738   -3.82737   0.08419   0.58879   -0.07913   0.80456   98.44360
1479   0.08429   0.58904   0.46710   -3.89576   0.08429   0.58904   -0.08060   0.80422   98.47717
1480   0.08438   0.58879   0.46734   -3.85071   0.08438   0.58879   -0.07962   0.80450   98.58704
1481   0.08449   0.58852   0.46748   -3.87874   0.08449   0.58852   -0.08017   0.80471   98.49243
1482   0.08467   0.58806   0.46788   -3.79849   0.08467   0.58806   -0.07843   0.80514   98.44055
1483   0.08455   0.58855   0.46749   -3.85374   0.08455   0.58855   -0.07965   0.80468   98.49243
1484   0.08460   0.58824   0.46775   -3.80754   0.08460   0.58824   -0.07865   0.80499   98.54736
1485   0.08469   0.58693   0.46861   -3.78522   0.08469   0.58693   -0.07801   0.80599   98.55042
1486   0.08481   0.58834   0.46777   -3.76023   0.08481   0.58834   -0.07767   0.80499   98.41003
1487   0.08480   0.58776   0.46802   -3.83843   0.08480   0.58776   -0.07923   0.80532   98.52905
1488   0.08477   0.58724   0.46831   -3.84763   0.08477   0.58724   -0.07935   0.80563   98.57178
1489   0.08480   0.58727   0.46838   -3.79771   0.08480   0.58727   -0.07831   0.80572   98.43445
1490   0.08469   0.58730   0.46834   -3.81214   0.08469   0.58730   -0.07862   0.80569   98.48633
1491   0.08450   0.58766   0.46810   -3.80102   0.08450   0.58766   -0.07843   0.80535   98.51379
1492   0.08452   0.58730   0.46844   -3.76094   0.08452   0.58730   -0.07755   0.80584   98.52600
1493   0.08451   0.58748   0.46824   -3.81682   0.08451   0.58748   -0.07874   0.80563   98.45886
1494   0.08445   0.58809   0.46782   -3.81728   0.08445   0.58809   -0.07883   0.80505   98.53516
1495   0.08441   0.58773   0.46809   -3.80356   0.08441   0.58773   -0.07849   0.80541   98.51379
1496   0.08442   0.58760   0.46820   -3.78680   0.08442   0.58760   -0.07813   0.80554   98.43750
1497   0.08428   0.58766   0.46818   -3.78494   0.08428   0.58766   -0.07810   0.80554   98.51990
1498   0.08424   0.58733   0.46828   -3.84119   0.08424   0.58733   -0.07923   0.80563   98.61755
1499   0.08439   0.58708   0.46854   -3.79449   0.08439   0.58708   -0.07822   0.80599   98.48938
1500   0.08433   0.58834   0.46768   -3.80988   0.08433   0.58834   -0.07871   0.80490   98.45581
1501   0.08434   0.58864   0.46743   -3.84586   0.08434   0.58864   -0.07950   0.80459   98.54431
1502   0.08444   0.58849   0.46762   -3.79430   0.08444   0.58849   -0.07840   0.80483   98.49243
1503   0.08448   0.58824   0.46775   -3.82652   0.08448   0.58824   -0.07904   0.80505   98.40393
1504   0.08451   0.58831   0.46764   -3.84803   0.08451   0.58831   -0.07950   0.80483   98.43750
1505   0.08442   0.58907   0.46723   -3.82269   0.08442   0.58907   -0.07907   0.80441   98.52295
1506   0.08443   0.58837   0.46768   -3.82574   0.08443   0.58837   -0.07904   0.80499   98.53516
1507   0.08461   0.58852   0.46755   -3.83497   0.08461   0.58852   -0.07926   0.80477   98.46191
1508   0.08449   0.58852   0.46754   -3.84373   0.08449   0.58852   -0.07944   0.80477   98.47107
1509   0.08445   0.58864   0.46757   -3.75830   0.08445   0.58864   -0.07767   0.80474   98.49243
1510   0.08454   0.58843   0.46760   -3.83264   0.08454   0.58843   -0.07920   0.80483   98.53516
1511   0.08455   0.58919   0.46705   -3.86563   0.08455   0.58919   -0.07999   0.80413   98.49243
1512   0.08441   0.58852   0.46735   -3.92686   0.08441   0.58852   -0.08118   0.80447   98.50159
1513   0.08436   0.58919   0.46708   -3.86272   0.08436   0.58919   -0.07993   0.80422   98.46802
1514   0.08434   0.58919   0.46702   -3.88894   0.08434   0.58919   -0.08048   0.80413   98.50159
1515   0.08433   0.58922   0.46698   -3.90331   0.08433   0.58922   -0.08078   0.80407   98.57483
1516   0.08435   0.58913   0.46704   -3.90536   0.08435   0.58913   -0.08081   0.80416   98.54431
1517   0.08443   0.58904   0.46713   -3.88265   0.08443   0.58904   -0.08032   0.80425   98.42529
1518   0.08437   0.58895   0.46701   -3.98376   0.08437   0.58895   -0.08243   0.80413   98.52295
1519   0.08431   0.59008   0.46627   -3.98495   0.08431   0.59008   -0.08261   0.80319   98.64197
1520   0.08437   0.59044   0.46612   -3.98251   0.08437   0.59044   -0.08261   0.80316   98.45886
1521   0.08446   0.59066   0.46589   -4.01012   0.08446   0.59066   -0.08322   0.80279   98.44971
1522   0.08438   0.58992   0.46633   -4.02230   0.08438   0.58992   -0.08338   0.80334   98.53516
1523   0.08454   0.59017   0.46614   -4.05115   0.08454   0.59017   -0.08402   0.80313   98.53516
1524   0.08472   0.59056   0.46595   -4.01073   0.08472   0.59056   -0.08322   0.80288   98.43140
1525   0.08465   0.59041   0.46595   -4.04805   0.08465   0.59041   -0.08399   0.80282   98.50464
1526   0.08456   0.59008   0.46620   -4.04742   0.08456   0.59008   -0.08393   0.80319   98.53821
1527   0.08460   0.59044   0.46588   -4.06526   0.08460   0.59044   -0.08435   0.80270   98.55957
1528   0.08461   0.59136   0.46529   -4.10396   0.08461   0.59136   -0.08530   0.80212   98.44055
1529   0.08451   0.59102   0.46550   -4.10046   0.08451   0.59102   -0.08518   0.80233   98.49243
1530   0.08442   0.59188   0.46500   -4.07725   0.08442   0.59188   -0.08481   0.80172   98.52295
1531   0.08453   0.59145   0.46515   -4.12650   0.08453   0.59145   -0.08579   0.80184   98.48328
1532   0.08440   0.59191   0.46493   -4.09441   0.08440   0.59191   -0.08518   0.80163   98.50159
1533   0.08429   0.59230   0.46470   -4.09026   0.08429   0.59230   -0.08515   0.80136   98.51990
1534   0.08430   0.59206   0.46499   -4.03693   0.08430   0.59206   -0.08399   0.80178   98.46802
1535   0.08422   0.59194   0.46479   -4.16364   0.08422   0.59194   -0.08664   0.80148   98.46497
1536   0.08416   0.59139   0.46520   -4.12112   0.08416   0.59139   -0.08567   0.80193   98.57483
1537   0.08418   0.59255   0.46463   -4.06691   0.08418   0.59255   -0.08469   0.80136   98.50769
1538   0.08420   0.59200   0.46491   -4.08510   0.08420   0.59200   -0.08499   0.80163   98.47717
1539   0.08410   0.59264   0.46451   -4.07207   0.08410   0.59264   -0.08481   0.80111   98.50769
1540   0.08403   0.59178   0.46507   -4.07787   0.08403   0.59178   -0.08481   0.80184   98.60535
1541   0.08419   0.59230   0.46477   -4.06712   0.08419   0.59230   -0.08466   0.80151   98.41003
1542   0.08431   0.59218   0.46475   -4.09688   0.08431   0.59218   -0.08527   0.80139   98.46802
1543   0.08428   0.59221   0.46481   -4.07063   0.08428   0.59221   -0.08472   0.80154   98.54126
1544   0.08443   0.59191   0.46492   -4.10309   0.08443   0.59191   -0.08536   0.80163   98.48022
1545   0.08444   0.59224   0.46477   -4.07187   0.08444   0.59224   -0.08475   0.80145   98.56567
1546   0.08443   0.59261   0.46445   -4.14021   0.08443   0.59261   -0.08625   0.80114   98.48022
1547   0.08450   0.59218   0.46482   -4.08241   0.08450   0.59218   -0.08496   0.80157   98.57788
1548   0.08460   0.59194   0.46484   -4.13616   0.08460   0.59194   -0.08606   0.80154   98.46191
1549   0.08456   0.59273   0.46429   -4.14803   0.08456   0.59273   -0.08643   0.80081   98.42834
1550   0.08454   0.59166   0.46507   -4.11055   0.08454   0.59166   -0.08548   0.80181   98.56873
1551   0.08455   0.59224   0.46459   -4.16730   0.08455   0.59224   -0.08676   0.80123   98.48328
1552   0.08458   0.59239   0.46465   -4.10265   0.08458   0.59239   -0.08542   0.80136   98.46191
1553   0.08444   0.59288   0.46414   -4.19895   0.08444   0.59288   -0.08753   0.80071   98.51379
1554   0.08440   0.59255   0.46443   -4.15218   0.08440   0.59255   -0.08649   0.80105   98.52295
1555   0.08453   0.59124   0.46528   -4.13376   0.08453   0.59124   -0.08591   0.80203   98.51379
1556   0.08446   0.59221   0.46461   -4.15884   0.08446   0.59221   -0.08658   0.80123   98.47107
1557   0.08430   0.59264   0.46437   -4.16022   0.08430   0.59264   -0.08667   0.80099   98.64197
1558   0.08443   0.59209   0.46474   -4.14378   0.08443   0.59209   -0.08625   0.80142   98.51379
1559   0.08434   0.59227   0.46457   -4.17865   0.08434   0.59227   -0.08701   0.80123   98.42529
1560   0.08420   0.59322   0.46405   -4.13889   0.08420   0.59322   -0.08631   0.80062   98.50769
1561   0.08419   0.59243   0.46437   -4.22381   0.08419   0.59243   -0.08798   0.80099   98.51990
1562   0.08422   0.59206   0.46454   -4.25094   0.08422   0.59206   -0.08850   0.80117   98.46497
1563   0.08423   0.59380   0.46357   -4.18680   0.08423   0.59380   -0.08741   0.80001   98.44360
1564   0.08413   0.59297   0.46412   -4.16367   0.08413   0.59297   -0.08679   0.80062   98.59314
1565   0.08435   0.59319   0.46399   -4.17085   0.08435   0.59319   -0.08698   0.80053   98.57788
1566   0.08445   0.59239   0.46430   -4.25578   0.08445   0.59239   -0.08866   0.80084   98.51379
1567   0.08438   0.59279   0.46426   -4.16783   0.08438   0.59279   -0.08686   0.80087   98.52295
1568   0.08445   0.59310   0.46393   -4.22054   0.08445   0.59310   -0.08802   0.80041   98.51379
1569   0.08459   0.59340   0.46382   -4.18956   0.08459   0.59340   -0.08741   0.80032   98.50464
1570   0.08455   0.59423   0.46317   -4.25725   0.08455   0.59423   -0.08896   0.79952   98.50464
1571   0.08446   0.59282   0.46415   -4.20226   0.08446   0.59282   -0.08759   0.80068   98.56873
1572   0.08469   0.59380   0.46346   -4.25163   0.08469   0.59380   -0.08878   0.79992   98.49548
1573   0.08466   0.59441   0.46307   -4.25452   0.08466   0.59441   -0.08893   0.79943   98.48328
