Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:21:38 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
189   1.54406   -0.79421   0.08240   0.60219   1.54406   -0.79421   0.08240   0.60219   98.74878
190   1.54307   -0.79473   0.08142   0.60158   1.54307   -0.79473   0.08142   0.60158   98.76404
191   1.54307   -0.79464   0.08179   0.60167   1.54307   -0.79464   0.08179   0.60167   98.76404
192   1.54406   -0.79467   0.08161   0.60164   1.54406   -0.79467   0.08161   0.60164   98.70300
193   1.54421   -0.79446   0.08200   0.60189   1.54421   -0.79446   0.08200   0.60189   98.72131
194   1.54364   -0.79443   0.08148   0.60201   1.54364   -0.79443   0.08148   0.60201   98.74878
195   1.54335   -0.79431   0.08155   0.60207   1.54335   -0.79431   0.08155   0.60207   98.73657
196   1.54264   -0.79400   0.08213   0.60250   1.54264   -0.79400   0.08213   0.60250   98.75488
197   1.54293   -0.79406   0.08219   0.60244   1.54293   -0.79406   0.08219   0.60244   98.71826
198   1.54278   -0.79501   0.08209   0.60109   1.54278   -0.79501   0.08209   0.60109   98.71826
199   1.54278   -0.79363   0.08228   0.60286   1.54278   -0.79363   0.08228   0.60286   98.77319
200   1.54278   -0.79427   0.08139   0.60213   1.54278   -0.79427   0.08139   0.60213   98.74573
201   1.54264   -0.79498   0.08145   0.60118   1.54264   -0.79498   0.08145   0.60118   98.77319
202   1.54293   -0.79379   0.08115   0.60277   1.54293   -0.79379   0.08115   0.60277   98.74573
203   1.54293   -0.79415   0.08148   0.60237   1.54293   -0.79415   0.08148   0.60237   98.75488
204   1.54350   -0.79421   0.08185   0.60213   1.54350   -0.79421   0.08185   0.60213   98.77625
205   1.54364   -0.79458   0.08118   0.60182   1.54364   -0.79458   0.08118   0.60182   98.74878
206   1.54350   -0.79495   0.08167   0.60131   1.54350   -0.79495   0.08167   0.60131   98.74878
207   1.54350   -0.79400   0.08155   0.60253   1.54350   -0.79400   0.08155   0.60253   98.75793
208   1.54278   -0.79379   0.08209   0.60274   1.54278   -0.79379   0.08209   0.60274   98.73657
209   1.54278   -0.79388   0.08130   0.60271   1.54278   -0.79388   0.08130   0.60271   98.75488
210   1.54350   -0.79369   0.08158   0.60302   1.54350   -0.79369   0.08158   0.60302   98.75793
211   1.54378   -0.79421   0.08228   0.60219   1.54378   -0.79421   0.08228   0.60219   98.73962
212   1.54364   -0.79394   0.08258   0.60256   1.54364   -0.79394   0.08258   0.60256   98.73047
213   1.54378   -0.79437   0.08173   0.60213   1.54378   -0.79437   0.08173   0.60213   98.71216
214   1.54406   -0.79357   0.08246   0.60305   1.54406   -0.79357   0.08246   0.60305   98.72131
215   1.54335   -0.79434   0.08255   0.60192   1.54335   -0.79434   0.08255   0.60192   98.77625
216   1.54378   -0.79366   0.08167   0.60308   1.54378   -0.79366   0.08167   0.60308   98.72131
217   1.54321   -0.79458   0.08249   0.60167   1.54321   -0.79458   0.08249   0.60167   98.75488
218   1.54264   -0.79446   0.08173   0.60195   1.54264   -0.79446   0.08173   0.60195   98.74573
219   1.54293   -0.79455   0.08167   0.60170   1.54293   -0.79455   0.08167   0.60170   98.74573
220   1.54321   -0.79363   0.08081   0.60323   1.54321   -0.79363   0.08081   0.60323   98.71826
221   1.54293   -0.79394   0.08103   0.60277   1.54293   -0.79394   0.08103   0.60277   98.72742
