Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:49:42 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
826   0.08499   0.64376   -0.24280   21.64857   0.08499   0.64376   0.60659   -0.46681   100.45166
827   0.08487   0.64324   -0.24312   21.66082   0.08487   0.64324   0.60662   -0.46733   100.54932
828   0.08505   0.64315   -0.24304   21.66789   0.08505   0.64315   0.60683   -0.46721   100.38452
829   0.08505   0.64354   -0.24290   21.65692   0.08505   0.64354   0.60674   -0.46699   100.36316
830   0.08494   0.64287   -0.24323   21.67544   0.08494   0.64287   0.60689   -0.46754   100.46082
831   0.08481   0.64342   -0.24368   21.63227   0.08481   0.64342   0.60558   -0.46831   100.47302
832   0.08491   0.64321   -0.24321   21.66294   0.08491   0.64321   0.60668   -0.46754   100.34485
833   0.08488   0.64269   -0.24304   21.68742   0.08488   0.64269   0.60723   -0.46718   100.46082
834   0.08475   0.64278   -0.24368   21.66669   0.08475   0.64278   0.60643   -0.46837   100.54016
835   0.08480   0.64382   -0.24319   21.63210   0.08480   0.64382   0.60594   -0.46748   100.45166
836   0.08496   0.64312   -0.24326   21.66354   0.08496   0.64312   0.60662   -0.46760   100.45166
837   0.08489   0.64382   -0.24325   21.63354   0.08489   0.64382   0.60601   -0.46764   100.43945
838   0.08478   0.64296   -0.24350   21.66333   0.08478   0.64296   0.60646   -0.46803   100.44250
839   0.08490   0.64302   -0.24337   21.66342   0.08490   0.64302   0.60652   -0.46779   100.43945
840   0.08495   0.64290   -0.24360   21.66109   0.08495   0.64290   0.60631   -0.46818   100.46082
841   0.08490   0.64302   -0.24341   21.66125   0.08490   0.64302   0.60643   -0.46785   100.49438
842   0.08514   0.64321   -0.24340   21.65574   0.08514   0.64321   0.60637   -0.46788   100.37537
843   0.08508   0.64257   -0.24325   21.68798   0.08508   0.64257   0.60714   -0.46757   100.47302
844   0.08506   0.64333   -0.24382   21.63575   0.08506   0.64333   0.60564   -0.46861   100.50354
845   0.08511   0.64290   -0.24338   21.66901   0.08511   0.64290   0.60665   -0.46782   100.42725
846   0.08522   0.64309   -0.24377   21.65054   0.08522   0.64309   0.60604   -0.46855   100.29907
847   0.08517   0.64345   -0.24351   21.64024   0.08517   0.64345   0.60594   -0.46806   100.50354
848   0.08517   0.64263   -0.24352   21.67728   0.08517   0.64263   0.60674   -0.46806   100.50354
849   0.08520   0.64281   -0.24304   21.68399   0.08520   0.64281   0.60720   -0.46721   100.37537
850   0.08521   0.64235   -0.24381   21.68195   0.08521   0.64235   0.60668   -0.46858   100.38452
851   0.08517   0.64245   -0.24343   21.68926   0.08517   0.64245   0.60707   -0.46791   100.48218
852   0.08511   0.64159   -0.24357   21.72554   0.08511   0.64159   0.60781   -0.46815   100.39673
853   0.08506   0.64330   -0.24305   21.66306   0.08506   0.64330   0.60677   -0.46727   100.41809
854   0.08498   0.64260   -0.24336   21.68515   0.08498   0.64260   0.60704   -0.46779   100.45166
855   0.08500   0.64269   -0.24338   21.68167   0.08500   0.64269   0.60698   -0.46785   100.43030
856   0.08496   0.64315   -0.24275   21.68083   0.08496   0.64315   0.60738   -0.46675   100.41809
857   0.08486   0.64336   -0.24241   21.67896   0.08486   0.64336   0.60750   -0.46611   100.48523
858   0.08478   0.64357   -0.24233   21.67134   0.08478   0.64357   0.60738   -0.46596   100.45166
859   0.08485   0.64342   -0.24253   21.67257   0.08485   0.64342   0.60729   -0.46632   100.38757
860   0.08481   0.64302   -0.24308   21.67277   0.08481   0.64302   0.60692   -0.46727   100.44250
861   0.08476   0.64327   -0.24320   21.65727   0.08476   0.64327   0.60649   -0.46748   100.51575
862   0.08496   0.64351   -0.24302   21.65256   0.08496   0.64351   0.60652   -0.46718   100.45166
863   0.08511   0.64278   -0.24263   21.70047   0.08511   0.64278   0.60787   -0.46651   100.40588
864   0.08510   0.64315   -0.24283   21.67293   0.08510   0.64315   0.60704   -0.46681   100.47302
865   0.08509   0.64229   -0.24347   21.69482   0.08509   0.64229   0.60717   -0.46797   100.52490
866   0.08518   0.64287   -0.24262   21.69484   0.08518   0.64287   0.60772   -0.46648   100.37537
867   0.08528   0.64248   -0.24330   21.69218   0.08528   0.64248   0.60723   -0.46767   100.42725
868   0.08520   0.64336   -0.24323   21.65235   0.08520   0.64336   0.60637   -0.46754   100.48218
869   0.08510   0.64208   -0.24369   21.69814   0.08510   0.64208   0.60710   -0.46837   100.48218
870   0.08512   0.64235   -0.24322   21.69992   0.08512   0.64235   0.60744   -0.46751   100.41809
871   0.08518   0.64202   -0.24325   21.71458   0.08518   0.64202   0.60775   -0.46757   100.44861
872   0.08518   0.64312   -0.24361   21.65274   0.08518   0.64312   0.60616   -0.46825   100.38452
873   0.08515   0.64293   -0.24287   21.68415   0.08515   0.64293   0.60732   -0.46690   100.40588
874   0.08493   0.64211   -0.24321   21.70967   0.08493   0.64211   0.60762   -0.46748   100.48218
875   0.08494   0.64266   -0.24355   21.67732   0.08494   0.64266   0.60677   -0.46815   100.48218
876   0.08505   0.64208   -0.24365   21.69885   0.08505   0.64208   0.60714   -0.46828   100.40894
877   0.08486   0.64235   -0.24372   21.68483   0.08486   0.64235   0.60680   -0.46843   100.43030
878   0.08486   0.64229   -0.24389   21.68259   0.08486   0.64229   0.60665   -0.46873   100.50659
879   0.08478   0.64214   -0.24352   21.70037   0.08478   0.64214   0.60726   -0.46806   100.45166
880   0.08495   0.64278   -0.24333   21.67748   0.08495   0.64278   0.60689   -0.46773   100.29907
881   0.08477   0.64180   -0.24337   21.72293   0.08477   0.64180   0.60790   -0.46782   100.47302
882   0.08474   0.64162   -0.24352   21.72558   0.08474   0.64162   0.60784   -0.46806   100.52795
883   0.08486   0.64302   -0.24386   21.64830   0.08486   0.64302   0.60588   -0.46867   100.36621
884   0.08495   0.64281   -0.24347   21.67248   0.08495   0.64281   0.60671   -0.46800   100.39673
885   0.08496   0.64333   -0.24348   21.64439   0.08496   0.64333   0.60601   -0.46797   100.51575
886   0.08496   0.64272   -0.24342   21.67668   0.08496   0.64272   0.60680   -0.46788   100.41809
887   0.08502   0.64336   -0.24359   21.63939   0.08502   0.64336   0.60582   -0.46815   100.39673
888   0.08503   0.64245   -0.24337   21.68998   0.08503   0.64245   0.60710   -0.46779   100.48218
889   0.08508   0.64290   -0.24340   21.66901   0.08508   0.64290   0.60665   -0.46785   100.48218
890   0.08509   0.64284   -0.24312   21.68259   0.08509   0.64284   0.60717   -0.46739   100.43945
891   0.08504   0.64278   -0.24341   21.67316   0.08504   0.64278   0.60671   -0.46785   100.45166
892   0.08498   0.64321   -0.24336   21.65431   0.08498   0.64321   0.60631   -0.46776   100.47302
893   0.08517   0.64373   -0.24280   21.64853   0.08517   0.64373   0.60656   -0.46678   100.40588
894   0.08508   0.64287   -0.24326   21.67472   0.08508   0.64287   0.60686   -0.46760   100.41809
895   0.08500   0.64360   -0.24365   21.62821   0.08500   0.64360   0.60558   -0.46831   100.47302
896   0.08484   0.64394   -0.24226   21.65817   0.08484   0.64394   0.60717   -0.46587   100.47302
897   0.08493   0.64382   -0.24266   21.65154   0.08493   0.64382   0.60677   -0.46657   100.34485
898   0.08490   0.64327   -0.24317   21.65871   0.08490   0.64327   0.60656   -0.46745   100.43030
899   0.08486   0.64306   -0.24328   21.66562   0.08486   0.64306   0.60665   -0.46764   100.52795
900   0.08491   0.64336   -0.24266   21.67105   0.08491   0.64336   0.60717   -0.46654   100.40894
901   0.08495   0.64330   -0.24278   21.66810   0.08495   0.64330   0.60698   -0.46672   100.41809
902   0.08492   0.64385   -0.24291   21.63863   0.08492   0.64385   0.60625   -0.46696   100.50659
903   0.08486   0.64354   -0.24281   21.65764   0.08486   0.64354   0.60677   -0.46681   100.47302
904   0.08497   0.64403   -0.24268   21.64032   0.08497   0.64403   0.60649   -0.46660   100.36621
905   0.08497   0.64376   -0.24232   21.66224   0.08497   0.64376   0.60717   -0.46593   100.51575
906   0.08499   0.64315   -0.24307   21.66574   0.08499   0.64315   0.60674   -0.46724   100.48218
907   0.08511   0.64376   -0.24231   21.66511   0.08511   0.64376   0.60729   -0.46596   100.37537
908   0.08516   0.64281   -0.24306   21.68471   0.08516   0.64281   0.60723   -0.46727   100.44861
909   0.08512   0.64336   -0.24309   21.65667   0.08512   0.64336   0.60656   -0.46730   100.50354
910   0.08517   0.64272   -0.24326   21.68243   0.08517   0.64272   0.60704   -0.46760   100.39673
911   0.08525   0.64324   -0.24299   21.66730   0.08525   0.64324   0.60689   -0.46715   100.37537
912   0.08512   0.64336   -0.24310   21.65955   0.08512   0.64336   0.60668   -0.46736   100.46082
913   0.08504   0.64342   -0.24390   21.62795   0.08504   0.64342   0.60540   -0.46873   100.48218
914   0.08509   0.64403   -0.24275   21.63744   0.08509   0.64403   0.60637   -0.46672   100.37537
915   0.08512   0.64275   -0.24309   21.68535   0.08512   0.64275   0.60720   -0.46730   100.39673
916   0.08496   0.64293   -0.24343   21.66617   0.08496   0.64293   0.60656   -0.46791   100.49438
917   0.08488   0.64385   -0.24313   21.63431   0.08488   0.64385   0.60607   -0.46739   100.43030
918   0.08502   0.64266   -0.24314   21.68738   0.08502   0.64266   0.60720   -0.46736   100.36316
919   0.08491   0.64312   -0.24326   21.66354   0.08491   0.64312   0.60662   -0.46760   100.50659
920   0.08489   0.64333   -0.24280   21.66742   0.08489   0.64333   0.60698   -0.46678   100.45166
921   0.08490   0.64266   -0.24367   21.67012   0.08490   0.64266   0.60646   -0.46831   100.41809
922   0.08497   0.64296   -0.24349   21.66189   0.08497   0.64296   0.60640   -0.46800   100.45166
923   0.08482   0.64321   -0.24327   21.65718   0.08482   0.64321   0.60643   -0.46760   100.48523
924   0.08493   0.64345   -0.24274   21.66686   0.08493   0.64345   0.60707   -0.46672   100.36621
925   0.08498   0.64336   -0.24358   21.64011   0.08498   0.64336   0.60585   -0.46815   100.43945
926   0.08485   0.64406   -0.24253   21.64252   0.08485   0.64406   0.60662   -0.46632   100.53711
927   0.08507   0.64364   -0.24230   21.67070   0.08507   0.64364   0.60741   -0.46593   100.40894
928   0.08521   0.64364   -0.24263   21.65848   0.08521   0.64364   0.60689   -0.46648   100.37537
929   0.08516   0.64418   -0.24250   21.63693   0.08516   0.64418   0.60649   -0.46626   100.49438
930   0.08512   0.64327   -0.24287   21.66806   0.08512   0.64327   0.60695   -0.46690   100.50354
931   0.08526   0.64409   -0.24241   21.64328   0.08526   0.64409   0.60668   -0.46608   100.39673
932   0.08523   0.64412   -0.24263   21.63684   0.08523   0.64412   0.60643   -0.46651   100.42725
933   0.08509   0.64437   -0.24267   21.62279   0.08509   0.64437   0.60607   -0.46657   100.50354
934   0.08521   0.64385   -0.24293   21.64222   0.08521   0.64385   0.60640   -0.46706   100.39673
935   0.08516   0.64437   -0.24232   21.63503   0.08516   0.64437   0.60659   -0.46596   100.35400
936   0.08509   0.64360   -0.24255   21.66491   0.08509   0.64360   0.60714   -0.46638   100.45166
937   0.08506   0.64376   -0.24252   21.65792   0.08506   0.64376   0.60698   -0.46632   100.45166
938   0.08509   0.64333   -0.24289   21.66382   0.08509   0.64333   0.60683   -0.46693   100.38452
939   0.08491   0.64406   -0.24230   21.64827   0.08491   0.64406   0.60686   -0.46590   100.50659
940   0.08487   0.64348   -0.24262   21.66619   0.08487   0.64348   0.60707   -0.46648   100.49438
941   0.08494   0.64339   -0.24275   21.66750   0.08494   0.64339   0.60704   -0.46672   100.39673
942   0.08486   0.64360   -0.24267   21.65772   0.08486   0.64360   0.60683   -0.46654   100.41809
943   0.08477   0.64351   -0.24300   21.65544   0.08477   0.64351   0.60665   -0.46718   100.50659
944   0.08492   0.64367   -0.24296   21.64845   0.08492   0.64367   0.60649   -0.46709   100.43945
945   0.08487   0.64391   -0.24290   21.63871   0.08487   0.64391   0.60631   -0.46699   100.33264
946   0.08484   0.64364   -0.24337   21.63473   0.08484   0.64364   0.60588   -0.46779   100.46387
947   0.08477   0.64327   -0.24297   21.66302   0.08477   0.64327   0.60674   -0.46706   100.54932
948   0.08498   0.64339   -0.24309   21.65384   0.08498   0.64339   0.60646   -0.46727   100.38757
949   0.08504   0.64370   -0.24286   21.64777   0.08504   0.64370   0.60649   -0.46687   100.39673
950   0.08490   0.64382   -0.24302   21.63930   0.08490   0.64382   0.60625   -0.46721   100.47302
951   0.08490   0.64315   -0.24303   21.67005   0.08490   0.64315   0.60692   -0.46721   100.47302
952   0.08497   0.64345   -0.24273   21.66542   0.08497   0.64345   0.60701   -0.46669   100.38757
953   0.08492   0.64330   -0.24334   21.65011   0.08492   0.64330   0.60622   -0.46773   100.49438
954   0.08499   0.64248   -0.24314   21.69577   0.08499   0.64248   0.60738   -0.46736   100.47302
955   0.08509   0.64357   -0.24306   21.64688   0.08509   0.64357   0.60634   -0.46724   100.46082
956   0.08510   0.64327   -0.24277   21.67237   0.08510   0.64327   0.60714   -0.46675   100.43030
957   0.08501   0.64281   -0.24329   21.67752   0.08501   0.64281   0.60692   -0.46767   100.49438
958   0.08501   0.64309   -0.24316   21.66781   0.08501   0.64309   0.60677   -0.46742   100.43945
959   0.08489   0.64339   -0.24276   21.66391   0.08489   0.64339   0.60689   -0.46669   100.43945
960   0.08490   0.64272   -0.24319   21.68459   0.08490   0.64272   0.60714   -0.46748   100.46082
961   0.08486   0.64281   -0.24345   21.67176   0.08486   0.64281   0.60668   -0.46794   100.45166
962   0.08495   0.64345   -0.24301   21.65608   0.08495   0.64345   0.60662   -0.46718   100.34485
963   0.08494   0.64281   -0.24316   21.68039   0.08494   0.64281   0.60704   -0.46742   100.41809
964   0.08484   0.64284   -0.24332   21.67109   0.08484   0.64284   0.60668   -0.46767   100.52795
965   0.08495   0.64257   -0.24290   21.69876   0.08495   0.64257   0.60759   -0.46693   100.43945
966   0.08490   0.64336   -0.24238   21.68183   0.08490   0.64336   0.60762   -0.46608   100.41809
967   0.08490   0.64315   -0.24340   21.65638   0.08490   0.64315   0.60634   -0.46785   100.49438
968   0.08487   0.64336   -0.24273   21.66890   0.08487   0.64336   0.60707   -0.46666   100.50659
969   0.08498   0.64312   -0.24255   21.68439   0.08498   0.64312   0.60750   -0.46632   100.37537
970   0.08510   0.64315   -0.24290   21.67293   0.08510   0.64315   0.60704   -0.46696   100.47302
971   0.08509   0.64354   -0.24262   21.66411   0.08509   0.64354   0.60704   -0.46648   100.46082
972   0.08517   0.64284   -0.24258   21.69911   0.08517   0.64284   0.60787   -0.46641   100.41809
973   0.08517   0.64351   -0.24253   21.66623   0.08517   0.64351   0.60710   -0.46629   100.41809
974   0.08517   0.64406   -0.24228   21.64971   0.08517   0.64406   0.60692   -0.46587   100.44861
975   0.08522   0.64431   -0.24184   21.65292   0.08522   0.64431   0.60729   -0.46510   100.38452
976   0.08521   0.64418   -0.24187   21.65491   0.08521   0.64418   0.60726   -0.46510   100.39673
977   0.08510   0.64318   -0.24270   21.68087   0.08510   0.64318   0.60741   -0.46666   100.49438
978   0.08506   0.64431   -0.24242   21.63494   0.08506   0.64431   0.60652   -0.46614   100.46082
979   0.08519   0.64357   -0.24250   21.66846   0.08519   0.64357   0.60726   -0.46629   100.35400
980   0.08496   0.64367   -0.24248   21.66427   0.08496   0.64367   0.60717   -0.46626   100.40894
981   0.08481   0.64339   -0.24228   21.68331   0.08481   0.64339   0.60772   -0.46590   100.53711
982   0.08487   0.64357   -0.24207   21.67780   0.08487   0.64357   0.60765   -0.46547   100.43030
983   0.08488   0.64370   -0.24214   21.67293   0.08488   0.64370   0.60756   -0.46565   100.39673
984   0.08480   0.64299   -0.24266   21.68782   0.08480   0.64299   0.60753   -0.46654   100.46387
985   0.08484   0.64330   -0.24248   21.68175   0.08484   0.64330   0.60756   -0.46626   100.48523
986   0.08487   0.64321   -0.24263   21.67948   0.08487   0.64321   0.60738   -0.46651   100.40894
987   0.08487   0.64345   -0.24295   21.65536   0.08487   0.64345   0.60659   -0.46702   100.40894
988   0.08477   0.64336   -0.24274   21.66818   0.08477   0.64336   0.60704   -0.46669   100.56152
989   0.08486   0.64296   -0.24289   21.68131   0.08486   0.64296   0.60723   -0.46693   100.43030
990   0.08486   0.64345   -0.24301   21.65608   0.08486   0.64345   0.60662   -0.46718   100.43945
991   0.08490   0.64315   -0.24313   21.66718   0.08490   0.64315   0.60680   -0.46739   100.49438
992   0.08503   0.64318   -0.24302   21.67009   0.08503   0.64318   0.60695   -0.46721   100.46082
993   0.08511   0.64327   -0.24327   21.65511   0.08511   0.64327   0.60640   -0.46760   100.35400
994   0.08512   0.64281   -0.24316   21.68255   0.08512   0.64281   0.60714   -0.46745   100.51575
995   0.08519   0.64257   -0.24334   21.68726   0.08519   0.64257   0.60710   -0.46776   100.44861
996   0.08527   0.64299   -0.24341   21.66337   0.08527   0.64299   0.60649   -0.46785   100.32043
997   0.08520   0.64321   -0.24284   21.67445   0.08520   0.64321   0.60717   -0.46690   100.43945
998   0.08523   0.64281   -0.24397   21.65665   0.08523   0.64281   0.60604   -0.46889   100.48218
