Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:50:54 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
281   0.08481   0.64284   -0.24329   21.67324   0.08481   0.64284   0.60677   -0.46764   100.52795
282   0.08493   0.64306   -0.24296   21.67496   0.08493   0.64306   0.60704   -0.46706   100.38757
283   0.08483   0.64330   -0.24350   21.64723   0.08483   0.64330   0.60610   -0.46803   100.39673
284   0.08481   0.64315   -0.24305   21.66861   0.08481   0.64315   0.60686   -0.46724   100.51575
285   0.08486   0.64272   -0.24345   21.67596   0.08486   0.64272   0.60677   -0.46794   100.49438
286   0.08506   0.64299   -0.24361   21.65690   0.08506   0.64299   0.60622   -0.46821   100.33264
287   0.08505   0.64235   -0.24352   21.69274   0.08505   0.64235   0.60714   -0.46809   100.38452
288   0.08492   0.64257   -0.24318   21.68942   0.08492   0.64257   0.60720   -0.46742   100.55847
289   0.08487   0.64360   -0.24353   21.62965   0.08487   0.64360   0.60564   -0.46806   100.38757
290   0.08494   0.64321   -0.24326   21.66078   0.08494   0.64321   0.60659   -0.46764   100.36621
291   0.08501   0.64229   -0.24366   21.68834   0.08501   0.64229   0.60689   -0.46831   100.52490
292   0.08502   0.64324   -0.24318   21.65939   0.08502   0.64324   0.60656   -0.46745   100.46082
293   0.08504   0.64232   -0.24320   21.69989   0.08504   0.64232   0.60741   -0.46745   100.47302
294   0.08488   0.64257   -0.24320   21.69014   0.08488   0.64257   0.60723   -0.46748   100.47302
295   0.08501   0.64345   -0.24311   21.65320   0.08501   0.64345   0.60649   -0.46736   100.45166
296   0.08512   0.64272   -0.24318   21.68387   0.08512   0.64272   0.60710   -0.46745   100.35400
297   0.08509   0.64306   -0.24303   21.67568   0.08509   0.64306   0.60707   -0.46724   100.39673
298   0.08504   0.64296   -0.24332   21.66909   0.08504   0.64296   0.60671   -0.46773   100.49438
299   0.08513   0.64299   -0.24314   21.67273   0.08513   0.64299   0.60689   -0.46739   100.39673
300   0.08542   0.64324   -0.24306   21.66442   0.08542   0.64324   0.60677   -0.46727   100.35095
301   0.08524   0.64278   -0.24277   21.69616   0.08524   0.64278   0.60768   -0.46675   100.49133
302   0.08521   0.64238   -0.24291   21.70930   0.08521   0.64238   0.60787   -0.46699   100.49133
303   0.08540   0.64238   -0.24267   21.71576   0.08540   0.64238   0.60814   -0.46654   100.38452
304   0.08535   0.64260   -0.24257   21.70742   0.08535   0.64260   0.60799   -0.46635   100.44861
305   0.08521   0.64254   -0.24274   21.70949   0.08521   0.64254   0.60802   -0.46672   100.54626
306   0.08518   0.64306   -0.24256   21.68790   0.08518   0.64306   0.60759   -0.46635   100.42725
307   0.08523   0.64254   -0.24288   21.70447   0.08523   0.64254   0.60781   -0.46696   100.38452
308   0.08514   0.64284   -0.24314   21.68331   0.08514   0.64284   0.60720   -0.46745   100.41809
309   0.08509   0.64254   -0.24313   21.69369   0.08509   0.64254   0.60735   -0.46736   100.40588
310   0.08497   0.64272   -0.24315   21.68459   0.08497   0.64272   0.60714   -0.46739   100.41809
311   0.08483   0.64312   -0.24268   21.68295   0.08483   0.64312   0.60744   -0.46660   100.47302
312   0.08482   0.64306   -0.24291   21.67784   0.08482   0.64306   0.60717   -0.46699   100.47302
313   0.08490   0.64330   -0.24303   21.66234   0.08490   0.64330   0.60674   -0.46721   100.39673
314   0.08485   0.64272   -0.24340   21.67740   0.08485   0.64272   0.60683   -0.46785   100.43945
315   0.08485   0.64257   -0.24373   21.67360   0.08485   0.64257   0.60652   -0.46843   100.49438
316   0.08474   0.64342   -0.24307   21.65460   0.08474   0.64342   0.60652   -0.46727   100.42114
317   0.08479   0.64266   -0.24313   21.68882   0.08479   0.64266   0.60726   -0.46736   100.37537
318   0.08477   0.64376   -0.24305   21.64138   0.08477   0.64376   0.60628   -0.46727   100.44250
319   0.08479   0.64293   -0.24311   21.67840   0.08479   0.64293   0.60707   -0.46736   100.55847
320   0.08492   0.64278   -0.24363   21.67028   0.08492   0.64278   0.60659   -0.46831   100.38757
321   0.08507   0.64238   -0.24383   21.67983   0.08507   0.64238   0.60662   -0.46861   100.32043
322   0.08495   0.64293   -0.24343   21.66617   0.08495   0.64293   0.60656   -0.46791   100.51575
323   0.08511   0.64296   -0.24363   21.65901   0.08511   0.64296   0.60628   -0.46828   100.46082
324   0.08514   0.64257   -0.24367   21.67432   0.08514   0.64257   0.60656   -0.46831   100.35400
325   0.08510   0.64348   -0.24318   21.64748   0.08510   0.64348   0.60628   -0.46745   100.40588
326   0.08509   0.64275   -0.24311   21.68463   0.08509   0.64275   0.60717   -0.46733   100.53711
327   0.08518   0.64275   -0.24356   21.67240   0.08518   0.64275   0.60665   -0.46815   100.34180
328   0.08516   0.64260   -0.24340   21.68443   0.08516   0.64260   0.60701   -0.46788   100.40588
329   0.08518   0.64269   -0.24352   21.67664   0.08518   0.64269   0.60677   -0.46809   100.46997
330   0.08519   0.64342   -0.24302   21.65675   0.08519   0.64342   0.60662   -0.46718   100.38452
331   0.08509   0.64327   -0.24326   21.65943   0.08509   0.64327   0.60659   -0.46767   100.40588
332   0.08494   0.64281   -0.24330   21.67608   0.08494   0.64281   0.60686   -0.46767   100.48218
333   0.08496   0.64327   -0.24297   21.66446   0.08496   0.64327   0.60680   -0.46709   100.43030
334   0.08502   0.64272   -0.24316   21.68459   0.08502   0.64272   0.60714   -0.46742   100.37537
335   0.08491   0.64278   -0.24315   21.68467   0.08491   0.64278   0.60720   -0.46745   100.46082
336   0.08486   0.64278   -0.24267   21.69904   0.08486   0.64278   0.60781   -0.46657   100.55847
337   0.08496   0.64290   -0.24297   21.68483   0.08496   0.64290   0.60732   -0.46712   100.37537
338   0.08488   0.64251   -0.24315   21.69365   0.08488   0.64251   0.60732   -0.46739   100.37537
339   0.08486   0.64251   -0.24321   21.69222   0.08486   0.64251   0.60726   -0.46748   100.46387
340   0.08484   0.64260   -0.24269   21.70814   0.08484   0.64260   0.60802   -0.46663   100.49438
341   0.08491   0.64193   -0.24237   21.74676   0.08491   0.64193   0.60903   -0.46602   100.43030
342   0.08500   0.64299   -0.24250   21.69357   0.08500   0.64299   0.60778   -0.46626   100.43945
343   0.08499   0.64287   -0.24242   21.70131   0.08499   0.64287   0.60799   -0.46611   100.48218
344   0.08502   0.64342   -0.24210   21.68622   0.08502   0.64342   0.60787   -0.46556   100.39673
345   0.08501   0.64272   -0.24261   21.70183   0.08501   0.64272   0.60787   -0.46644   100.43945
346   0.08501   0.64254   -0.24288   21.70303   0.08501   0.64254   0.60775   -0.46693   100.52490
347   0.08509   0.64248   -0.24306   21.69936   0.08509   0.64248   0.60753   -0.46724   100.37537
348   0.08499   0.64217   -0.24247   21.73272   0.08499   0.64217   0.60866   -0.46620   100.41809
349   0.08503   0.64290   -0.24257   21.69560   0.08503   0.64290   0.60778   -0.46638   100.51575
350   0.08504   0.64281   -0.24299   21.68614   0.08504   0.64281   0.60729   -0.46712   100.50354
351   0.08508   0.64290   -0.24271   21.69129   0.08508   0.64290   0.60759   -0.46663   100.33264
352   0.08501   0.64330   -0.24312   21.65947   0.08501   0.64330   0.60662   -0.46736   100.45166
353   0.08487   0.64281   -0.24329   21.67536   0.08487   0.64281   0.60683   -0.46764   100.53711
354   0.08491   0.64342   -0.24268   21.66538   0.08491   0.64342   0.60698   -0.46654   100.43945
355   0.08486   0.64348   -0.24304   21.65396   0.08486   0.64348   0.60656   -0.46724   100.37537
356   0.08480   0.64296   -0.24310   21.67556   0.08480   0.64296   0.60698   -0.46733   100.45166
357   0.08478   0.64263   -0.24331   21.68303   0.08478   0.64263   0.60698   -0.46767   100.45166
358   0.08482   0.64336   -0.24316   21.65523   0.08482   0.64336   0.60649   -0.46742   100.37537
359   0.08485   0.64187   -0.24361   21.71224   0.08485   0.64187   0.60750   -0.46825   100.39673
360   0.08476   0.64345   -0.24351   21.63880   0.08476   0.64345   0.60588   -0.46803   100.48523
361   0.08475   0.64281   -0.24257   21.69907   0.08475   0.64281   0.60784   -0.46638   100.43030
362   0.08484   0.64290   -0.24322   21.67476   0.08484   0.64290   0.60689   -0.46754   100.40894
363   0.08486   0.64254   -0.24328   21.69154   0.08486   0.64254   0.60726   -0.46767   100.47302
364   0.08512   0.64379   -0.24327   21.63278   0.08512   0.64379   0.60594   -0.46764   100.42725
365   0.08509   0.64272   -0.24323   21.68315   0.08509   0.64272   0.60707   -0.46754   100.36316
366   0.08505   0.64351   -0.24304   21.65112   0.08505   0.64351   0.60646   -0.46721   100.46082
367   0.08506   0.64333   -0.24327   21.65375   0.08506   0.64333   0.60640   -0.46764   100.48218
368   0.08516   0.64223   -0.24335   21.70192   0.08516   0.64223   0.60741   -0.46776   100.35400
369   0.08518   0.64293   -0.24342   21.66617   0.08518   0.64293   0.60656   -0.46788   100.40588
370   0.08506   0.64293   -0.24348   21.66545   0.08506   0.64293   0.60652   -0.46800   100.51575
371   0.08509   0.64370   -0.24293   21.64705   0.08509   0.64370   0.60646   -0.46702   100.43030
372   0.08509   0.64333   -0.24273   21.66958   0.08509   0.64333   0.60707   -0.46666   100.43945
373   0.08506   0.64370   -0.24299   21.64633   0.08506   0.64370   0.60643   -0.46715   100.46082
374   0.08492   0.64302   -0.24322   21.66989   0.08492   0.64302   0.60680   -0.46754   100.48218
375   0.08496   0.64309   -0.24283   21.67788   0.08496   0.64309   0.60720   -0.46684   100.43945
376   0.08499   0.64330   -0.24280   21.66882   0.08499   0.64330   0.60701   -0.46678   100.40894
377   0.08487   0.64345   -0.24305   21.65680   0.08487   0.64345   0.60665   -0.46727   100.47302
378   0.08486   0.64333   -0.24234   21.68323   0.08486   0.64333   0.60765   -0.46599   100.49438
379   0.08499   0.64293   -0.24311   21.67552   0.08499   0.64293   0.60695   -0.46733   100.38757
380   0.08493   0.64333   -0.24269   21.67101   0.08493   0.64333   0.60714   -0.46660   100.49438
381   0.08497   0.64321   -0.24296   21.66798   0.08497   0.64321   0.60689   -0.46706   100.43030
382   0.08497   0.64263   -0.24246   21.71248   0.08497   0.64263   0.60823   -0.46620   100.37537
383   0.08507   0.64263   -0.24266   21.70458   0.08507   0.64263   0.60790   -0.46654   100.48218
384   0.08507   0.64318   -0.24306   21.66578   0.08507   0.64318   0.60677   -0.46724   100.51575
385   0.08519   0.64315   -0.24256   21.68371   0.08519   0.64315   0.60750   -0.46635   100.36316
386   0.08520   0.64318   -0.24295   21.67009   0.08520   0.64318   0.60695   -0.46706   100.41809
387   0.08510   0.64302   -0.24281   21.68427   0.08510   0.64302   0.60741   -0.46684   100.51575
388   0.08510   0.64296   -0.24246   21.69640   0.08510   0.64296   0.60787   -0.46620   100.46082
389   0.08529   0.64278   -0.24315   21.68610   0.08529   0.64278   0.60726   -0.46745   100.28687
390   0.08525   0.64302   -0.24302   21.67636   0.08525   0.64302   0.60707   -0.46721   100.37537
391   0.08512   0.64306   -0.24259   21.68933   0.08512   0.64306   0.60765   -0.46644   100.53711
392   0.08527   0.64370   -0.24269   21.65497   0.08527   0.64370   0.60680   -0.46660   100.41809
393   0.08518   0.64315   -0.24261   21.68155   0.08518   0.64315   0.60741   -0.46644   100.42725
394   0.08519   0.64315   -0.24325   21.66358   0.08519   0.64315   0.60665   -0.46760   100.46997
395   0.08509   0.64238   -0.24256   21.72007   0.08509   0.64238   0.60833   -0.46635   100.45166
396   0.08501   0.64360   -0.24248   21.66563   0.08501   0.64360   0.60717   -0.46623   100.43945
397   0.08483   0.64278   -0.24342   21.67532   0.08483   0.64278   0.60680   -0.46791   100.47302
398   0.08477   0.64324   -0.24274   21.67449   0.08477   0.64324   0.60720   -0.46669   100.47302
399   0.08495   0.64296   -0.24345   21.66621   0.08495   0.64296   0.60659   -0.46797   100.38757
400   0.08486   0.64348   -0.24309   21.65180   0.08486   0.64348   0.60646   -0.46730   100.43945
401   0.08479   0.64318   -0.24367   21.64562   0.08479   0.64318   0.60591   -0.46831   100.51575
402   0.08477   0.64342   -0.24311   21.65172   0.08477   0.64342   0.60640   -0.46730   100.39673
403   0.08487   0.64397   -0.24319   21.62728   0.08487   0.64397   0.60588   -0.46751   100.32349
404   0.08479   0.64260   -0.24352   21.67939   0.08479   0.64260   0.60680   -0.46806   100.47302
405   0.08488   0.64367   -0.24275   21.65636   0.08488   0.64367   0.60683   -0.46675   100.49438
406   0.08510   0.64345   -0.24257   21.66758   0.08510   0.64345   0.60710   -0.46635   100.41809
407   0.08502   0.64342   -0.24300   21.65963   0.08502   0.64342   0.60674   -0.46718   100.41809
408   0.08501   0.64226   -0.24358   21.69190   0.08501   0.64226   0.60701   -0.46815   100.51575
409   0.08499   0.64272   -0.24317   21.68315   0.08499   0.64272   0.60707   -0.46742   100.47302
410   0.08502   0.64373   -0.24290   21.64350   0.08502   0.64373   0.60634   -0.46693   100.37537
411   0.08495   0.64336   -0.24325   21.65307   0.08495   0.64336   0.60640   -0.46760   100.43030
412   0.08506   0.64345   -0.24283   21.66255   0.08506   0.64345   0.60689   -0.46687   100.48218
413   0.08504   0.64339   -0.24278   21.66606   0.08504   0.64339   0.60698   -0.46675   100.38757
414   0.08496   0.64293   -0.24322   21.67408   0.08496   0.64293   0.60689   -0.46754   100.48218
415   0.08492   0.64348   -0.24293   21.65540   0.08492   0.64348   0.60662   -0.46699   100.46082
416   0.08495   0.64324   -0.24223   21.68957   0.08495   0.64324   0.60784   -0.46577   100.38757
417   0.08486   0.64327   -0.24261   21.67668   0.08486   0.64327   0.60732   -0.46644   100.43030
418   0.08475   0.64296   -0.24270   21.69137   0.08475   0.64296   0.60765   -0.46666   100.50659
419   0.08473   0.64275   -0.24258   21.70474   0.08473   0.64275   0.60802   -0.46644   100.43030
420   0.08492   0.64302   -0.24255   21.69217   0.08492   0.64302   0.60775   -0.46638   100.35400
421   0.08487   0.64324   -0.24282   21.67305   0.08487   0.64324   0.60714   -0.46684   100.45166
422   0.08480   0.64321   -0.24237   21.68738   0.08480   0.64321   0.60772   -0.46602   100.49438
423   0.08493   0.64296   -0.24234   21.69855   0.08493   0.64296   0.60796   -0.46596   100.41809
424   0.08506   0.64309   -0.24303   21.67285   0.08506   0.64309   0.60698   -0.46721   100.33264
425   0.08486   0.64296   -0.24268   21.69065   0.08486   0.64296   0.60762   -0.46660   100.51575
426   0.08491   0.64290   -0.24267   21.69632   0.08491   0.64290   0.60781   -0.46663   100.43030
427   0.08508   0.64299   -0.24287   21.68279   0.08508   0.64299   0.60732   -0.46693   100.39673
428   0.08514   0.64302   -0.24268   21.68929   0.08514   0.64302   0.60762   -0.46663   100.41809
429   0.08520   0.64275   -0.24310   21.68606   0.08520   0.64275   0.60723   -0.46733   100.46997
430   0.08523   0.64272   -0.24297   21.69106   0.08523   0.64272   0.60741   -0.46709   100.37537
431   0.08520   0.64315   -0.24291   21.67149   0.08520   0.64315   0.60698   -0.46696   100.43945
432   0.08516   0.64327   -0.24280   21.67165   0.08516   0.64327   0.60710   -0.46681   100.48218
433   0.08516   0.64339   -0.24260   21.67181   0.08516   0.64339   0.60723   -0.46644   100.43945
434   0.08523   0.64272   -0.24325   21.68387   0.08523   0.64272   0.60710   -0.46760   100.39673
435   0.08509   0.64327   -0.24337   21.65151   0.08509   0.64327   0.60625   -0.46779   100.50354
436   0.08509   0.64272   -0.24273   21.69824   0.08509   0.64272   0.60772   -0.46666   100.49438
437   0.08518   0.64223   -0.24227   21.73494   0.08518   0.64223   0.60881   -0.46583   100.38452
438   0.08498   0.64299   -0.24305   21.67416   0.08498   0.64299   0.60695   -0.46721   100.45166
439   0.08482   0.64278   -0.24339   21.67604   0.08482   0.64278   0.60683   -0.46785   100.52795
440   0.08501   0.64351   -0.24247   21.67126   0.08501   0.64351   0.60732   -0.46623   100.39673
441   0.08502   0.64348   -0.24336   21.64244   0.08502   0.64348   0.60607   -0.46779   100.34180
442   0.08496   0.64306   -0.24322   21.66562   0.08496   0.64306   0.60665   -0.46751   100.43030
443   0.08479   0.64254   -0.24273   21.70734   0.08479   0.64254   0.60793   -0.46666   100.51575
444   0.08483   0.64370   -0.24323   21.63626   0.08483   0.64370   0.60601   -0.46754   100.37537
445   0.08488   0.64281   -0.24291   21.69117   0.08488   0.64281   0.60750   -0.46702   100.43945
446   0.08486   0.64254   -0.24284   21.70519   0.08486   0.64254   0.60784   -0.46687   100.49438
447   0.08503   0.64315   -0.24308   21.66718   0.08503   0.64315   0.60680   -0.46727   100.37537
448   0.08501   0.64309   -0.24263   21.68435   0.08501   0.64309   0.60747   -0.46648   100.45166
449   0.08509   0.64251   -0.24305   21.69940   0.08509   0.64251   0.60756   -0.46724   100.49438
450   0.08515   0.64260   -0.24332   21.68730   0.08515   0.64260   0.60714   -0.46773   100.39673
451   0.08504   0.64293   -0.24254   21.69636   0.08504   0.64293   0.60784   -0.46635   100.40894
452   0.08506   0.64348   -0.24270   21.66331   0.08506   0.64348   0.60695   -0.46660   100.43945
453   0.08512   0.64269   -0.24294   21.69461   0.08512   0.64269   0.60753   -0.46706   100.48218
454   0.08525   0.64254   -0.24302   21.69800   0.08525   0.64254   0.60753   -0.46718   100.27771
455   0.08507   0.64284   -0.24250   21.70055   0.08507   0.64284   0.60793   -0.46626   100.43945
