Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4340   0.09365   -0.15638   0.57987   56.51743   0.09365   -0.15638   0.36778   0.91684   96.86890
4341   0.09359   -0.15687   0.57969   56.54534   0.09359   -0.15687   0.36793   0.91671   97.00623
4342   0.09359   -0.15555   0.57980   56.45025   0.09359   -0.15555   0.36824   0.91675   96.89636
4343   0.09344   -0.15375   0.58065   56.35655   0.09344   -0.15375   0.36732   0.91745   97.00012
4344   0.09345   -0.15232   0.58087   56.25617   0.09345   -0.15232   0.36750   0.91769   96.90247
4345   0.09342   -0.15091   0.58100   56.15430   0.09342   -0.15091   0.36781   0.91775   96.89026
4346   0.09333   -0.15043   0.58101   56.11757   0.09333   -0.15043   0.36796   0.91769   96.95740
4347   0.09323   -0.15159   0.58068   56.18983   0.09323   -0.15159   0.36814   0.91745   96.96350
4348   0.09333   -0.15107   0.58101   56.16698   0.09333   -0.15107   0.36772   0.91772   96.89941
4349   0.09337   -0.15165   0.58140   56.23333   0.09337   -0.15165   0.36671   0.91806   96.76208
4350   0.09323   -0.15091   0.58153   56.18359   0.09323   -0.15091   0.36674   0.91815   97.00317
4351   0.09328   -0.15058   0.58124   56.14109   0.09328   -0.15058   0.36747   0.91794   96.90552
4352   0.09333   -0.14914   0.58242   56.09434   0.09333   -0.14914   0.36567   0.91879   96.92688
4353   0.09335   -0.14927   0.58184   56.07083   0.09335   -0.14927   0.36683   0.91845   96.91772
4354   0.09349   -0.14945   0.58147   56.06647   0.09349   -0.14945   0.36744   0.91806   96.96350
4355   0.09356   -0.14853   0.58145   55.99277   0.09356   -0.14853   0.36790   0.91812   96.92688
4356   0.09358   -0.14838   0.58147   55.98338   0.09358   -0.14838   0.36787   0.91803   96.91772
4357   0.09360   -0.14756   0.58194   55.94377   0.09360   -0.14756   0.36729   0.91842   96.85974
4358   0.09363   -0.14771   0.58170   55.94332   0.09363   -0.14771   0.36769   0.91821   96.93909
4359   0.09363   -0.14823   0.58167   55.98140   0.09363   -0.14823   0.36756   0.91824   96.91772
4360   0.09367   -0.14762   0.58203   55.95364   0.09367   -0.14762   0.36708   0.91849   96.87195
4361   0.09362   -0.14756   0.58171   55.93143   0.09362   -0.14756   0.36775   0.91827   96.99707
4362   0.09372   -0.14783   0.58158   55.94575   0.09372   -0.14783   0.36790   0.91818   96.87195
4363   0.09358   -0.14701   0.58205   55.90686   0.09358   -0.14701   0.36729   0.91852   96.92688
4364   0.09358   -0.14783   0.58121   55.92605   0.09358   -0.14783   0.36863   0.91787   96.83838
4365   0.09346   -0.14930   0.58091   56.02399   0.09346   -0.14930   0.36863   0.91766   96.92383
4366   0.09338   -0.14829   0.58145   55.97478   0.09338   -0.14829   0.36796   0.91806   96.92078
4367   0.09336   -0.14890   0.58189   56.04628   0.09336   -0.14890   0.36683   0.91839   96.89026
4368   0.09327   -0.15003   0.58166   56.12191   0.09327   -0.15003   0.36683   0.91821   96.93604
4369   0.09327   -0.15180   0.58161   56.25616   0.09327   -0.15180   0.36625   0.91827   96.93604
4370   0.09336   -0.15134   0.58146   56.21296   0.09336   -0.15134   0.36671   0.91809   96.84143
4371   0.09316   -0.15336   0.58124   56.35820   0.09316   -0.15336   0.36631   0.91791   97.04895
4372   0.09321   -0.15323   0.58198   56.39100   0.09321   -0.15323   0.36485   0.91842   97.01233
4373   0.09329   -0.15494   0.58102   56.47049   0.09329   -0.15494   0.36607   0.91772   96.99402
4374   0.09323   -0.15488   0.58082   56.45531   0.09323   -0.15488   0.36647   0.91748   96.95435
4375   0.09332   -0.15497   0.57963   56.39584   0.09332   -0.15497   0.36882   0.91656   97.08557
4376   0.09357   -0.15574   0.58017   56.48452   0.09357   -0.15574   0.36744   0.91708   96.92688
4377   0.09360   -0.15619   0.57989   56.50534   0.09360   -0.15619   0.36778   0.91678   96.82922
4378   0.09354   -0.15699   0.57882   56.50639   0.09354   -0.15699   0.36961   0.91598   96.93604
4379   0.09353   -0.15510   0.57913   56.37685   0.09353   -0.15510   0.36979   0.91626   96.92383
4380   0.09358   -0.15506   0.58017   56.43245   0.09358   -0.15506   0.36772   0.91705   96.91772
4381   0.09376   -0.15433   0.58050   56.39331   0.09376   -0.15433   0.36738   0.91733   96.88416
4382   0.09359   -0.15467   0.58110   56.45311   0.09359   -0.15467   0.36604   0.91781   96.95740
4383   0.09366   -0.15561   0.58132   56.53915   0.09366   -0.15561   0.36522   0.91800   96.92993
4384   0.09367   -0.15549   0.58165   56.54919   0.09367   -0.15549   0.36457   0.91821   96.83228
4385   0.09350   -0.15616   0.58117   56.57386   0.09350   -0.15616   0.36528   0.91787   96.96350
4386   0.09342   -0.15470   0.58158   56.48261   0.09342   -0.15470   0.36506   0.91815   96.92078
4387   0.09338   -0.15290   0.58143   56.33197   0.09338   -0.15290   0.36616   0.91812   96.89941
4388   0.09342   -0.15332   0.58088   56.33580   0.09342   -0.15332   0.36705   0.91763   96.85364
4389   0.09329   -0.15329   0.58035   56.30504   0.09329   -0.15329   0.36808   0.91717   96.94519
4390   0.09331   -0.15195   0.58125   56.24863   0.09331   -0.15195   0.36689   0.91794   96.88721
4391   0.09336   -0.15040   0.58110   56.11887   0.09336   -0.15040   0.36784   0.91784   96.84143
4392   0.09324   -0.15091   0.58119   56.16516   0.09324   -0.15091   0.36741   0.91784   96.90552
4393   0.09312   -0.15033   0.58080   56.09900   0.09312   -0.15033   0.36842   0.91754   96.97876
4394   0.09329   -0.15076   0.58054   56.11833   0.09329   -0.15076   0.36876   0.91733   96.91772
4395   0.09340   -0.14920   0.58077   56.00963   0.09340   -0.14920   0.36894   0.91751   96.83228
4396   0.09338   -0.14917   0.58117   56.02905   0.09338   -0.14917   0.36814   0.91781   96.97876
4397   0.09357   -0.14890   0.58098   55.99749   0.09357   -0.14890   0.36863   0.91766   96.92688
4398   0.09364   -0.14863   0.58210   56.03534   0.09364   -0.14863   0.36656   0.91861   96.87805
4399   0.09366   -0.14905   0.58146   56.03494   0.09366   -0.14905   0.36763   0.91806   96.77124
4400   0.09350   -0.14884   0.58147   56.01816   0.09350   -0.14884   0.36772   0.91812   97.01233
4401   0.09361   -0.14933   0.58150   56.05830   0.09361   -0.14933   0.36744   0.91809   96.88721
4402   0.09371   -0.14951   0.58095   56.04238   0.09371   -0.14951   0.36848   0.91769   96.76514
4403   0.09363   -0.14966   0.58142   56.07993   0.09363   -0.14966   0.36747   0.91806   96.97571
4404   0.09367   -0.15116   0.58091   56.16890   0.09367   -0.15116   0.36787   0.91763   97.00623
4405   0.09360   -0.15113   0.58052   56.14602   0.09360   -0.15113   0.36863   0.91726   96.90857
4406   0.09352   -0.15146   0.58100   56.19761   0.09352   -0.15146   0.36756   0.91772   96.97266
4407   0.09346   -0.15207   0.58157   56.27618   0.09346   -0.15207   0.36619   0.91818   96.94214
4408   0.09347   -0.15320   0.58159   56.36591   0.09347   -0.15320   0.36567   0.91818   96.85364
4409   0.09344   -0.15201   0.58161   56.27380   0.09344   -0.15201   0.36613   0.91818   96.85364
4410   0.09334   -0.15262   0.58151   56.31621   0.09334   -0.15262   0.36607   0.91812   96.93909
4411   0.09323   -0.15146   0.58125   56.21186   0.09323   -0.15146   0.36705   0.91787   96.94519
4412   0.09332   -0.15113   0.58034   56.13521   0.09332   -0.15113   0.36903   0.91723   96.85974
4413   0.09328   -0.15067   0.58040   56.10311   0.09328   -0.15067   0.36909   0.91726   96.94519
4414   0.09325   -0.15155   0.57987   56.14366   0.09325   -0.15155   0.36976   0.91681   96.92383
4415   0.09333   -0.14994   0.58034   56.04279   0.09333   -0.14994   0.36952   0.91720   96.83838
4416   0.09336   -0.15076   0.58060   56.12082   0.09336   -0.15076   0.36866   0.91742   96.83228
4417   0.09333   -0.15030   0.58127   56.12192   0.09333   -0.15030   0.36750   0.91794   96.88721
4418   0.09345   -0.15088   0.58122   56.16396   0.09345   -0.15088   0.36738   0.91791   96.94214
4419   0.09362   -0.15043   0.58056   56.09266   0.09362   -0.15043   0.36888   0.91739   96.89941
4420   0.09359   -0.15006   0.58143   56.11061   0.09359   -0.15006   0.36732   0.91809   96.86890
4421   0.09358   -0.15146   0.58014   56.15087   0.09358   -0.15146   0.36927   0.91702   96.99402
4422   0.09358   -0.14960   0.58084   56.04353   0.09358   -0.14960   0.36866   0.91763   96.93604
4423   0.09373   -0.14985   0.58121   56.08219   0.09373   -0.14985   0.36784   0.91791   96.88110
4424   0.09367   -0.15098   0.58101   56.15921   0.09367   -0.15098   0.36778   0.91778   96.90857
4425   0.09362   -0.14924   0.58124   56.03726   0.09362   -0.14924   0.36799   0.91787   96.89941
4426   0.09366   -0.14930   0.58165   56.06373   0.09366   -0.14930   0.36717   0.91824   96.86890
4427   0.09360   -0.15043   0.58222   56.18285   0.09360   -0.15043   0.36558   0.91870   96.82007
4428   0.09343   -0.15012   0.58185   56.13891   0.09343   -0.15012   0.36644   0.91839   96.96045
4429   0.09348   -0.15165   0.58151   56.24007   0.09348   -0.15165   0.36647   0.91809   96.91467
4430   0.09345   -0.15033   0.58202   56.16411   0.09345   -0.15033   0.36604   0.91858   96.85364
4431   0.09343   -0.15067   0.58185   56.18238   0.09343   -0.15067   0.36619   0.91833   96.88110
4432   0.09333   -0.14982   0.58129   56.08430   0.09333   -0.14982   0.36769   0.91797   96.88721
4433   0.09341   -0.15000   0.58187   56.12990   0.09341   -0.15000   0.36647   0.91842   96.90247
4434   0.09327   -0.14850   0.58251   56.04876   0.09327   -0.14850   0.36576   0.91885   96.88721
4435   0.09324   -0.14927   0.58190   56.07416   0.09324   -0.14927   0.36671   0.91849   96.95435
4436   0.09338   -0.14801   0.58241   56.00429   0.09338   -0.14801   0.36619   0.91885   96.85059
4437   0.09327   -0.14817   0.58200   55.99383   0.09327   -0.14817   0.36695   0.91855   96.91467
4438   0.09326   -0.14743   0.58174   55.92324   0.09326   -0.14743   0.36775   0.91833   96.93604
4439   0.09337   -0.14795   0.58158   55.95475   0.09337   -0.14795   0.36787   0.91824   96.92078
4440   0.09349   -0.14701   0.58108   55.85373   0.09349   -0.14701   0.36927   0.91787   96.92383
4441   0.09352   -0.14734   0.58197   55.92860   0.09352   -0.14734   0.36732   0.91849   96.85669
4442   0.09355   -0.14716   0.58146   55.88679   0.09355   -0.14716   0.36842   0.91812   96.82617
4443   0.09368   -0.14829   0.58146   55.97478   0.09368   -0.14829   0.36796   0.91809   96.87195
4444   0.09369   -0.14798   0.58201   55.97989   0.09369   -0.14798   0.36702   0.91858   96.88110
4445   0.09362   -0.14798   0.58159   55.95844   0.09362   -0.14798   0.36781   0.91818   96.90857
4446   0.09369   -0.14747   0.58188   55.93351   0.09369   -0.14747   0.36744   0.91839   96.89026
4447   0.09376   -0.14835   0.58194   56.00529   0.09376   -0.14835   0.36699   0.91845   96.81396
4448   0.09373   -0.14942   0.58109   56.04288   0.09373   -0.14942   0.36824   0.91781   96.91162
4449   0.09350   -0.14820   0.58156   55.97276   0.09350   -0.14820   0.36781   0.91818   96.93298
4450   0.09336   -0.14841   0.58180   56.00194   0.09336   -0.14841   0.36726   0.91839   96.89026
4451   0.09338   -0.14948   0.58167   56.07848   0.09338   -0.14948   0.36708   0.91827   96.89941
4452   0.09334   -0.14960   0.58186   56.09915   0.09334   -0.14960   0.36662   0.91836   96.85974
4453   0.09328   -0.15046   0.58167   56.15467   0.09328   -0.15046   0.36668   0.91830   96.93604
4454   0.09330   -0.15085   0.58119   56.15942   0.09330   -0.15085   0.36747   0.91791   96.87805
4455   0.09335   -0.15165   0.58154   56.24176   0.09335   -0.15165   0.36641   0.91809   96.84143
4456   0.09333   -0.15073   0.58152   56.16968   0.09333   -0.15073   0.36680   0.91806   96.95740
4457   0.09332   -0.15085   0.58111   56.15524   0.09332   -0.15085   0.36763   0.91784   96.96655
4458   0.09328   -0.15143   0.58061   56.17383   0.09328   -0.15143   0.36836   0.91739   96.84753
4459   0.09330   -0.15241   0.58024   56.22952   0.09330   -0.15241   0.36869   0.91711   96.85669
4460   0.09329   -0.15155   0.57999   56.15030   0.09329   -0.15155   0.36952   0.91687   96.95740
4461   0.09352   -0.15192   0.57982   56.16877   0.09352   -0.15192   0.36973   0.91678   96.85669
4462   0.09359   -0.15201   0.58066   56.22076   0.09359   -0.15201   0.36805   0.91751   96.79871
4463   0.09356   -0.15094   0.58150   56.18395   0.09356   -0.15094   0.36680   0.91812   96.87805
4464   0.09359   -0.15082   0.58104   56.14987   0.09359   -0.15082   0.36775   0.91775   96.89636
4465   0.09364   -0.15213   0.58066   56.23055   0.09364   -0.15213   0.36799   0.91748   96.91772
4466   0.09356   -0.15091   0.58076   56.14096   0.09356   -0.15091   0.36830   0.91757   96.84753
4467   0.09358   -0.15094   0.58056   56.13301   0.09358   -0.15094   0.36866   0.91739   96.90552
4468   0.09367   -0.15192   0.58050   56.20546   0.09367   -0.15192   0.36839   0.91736   96.88110
4469   0.09370   -0.15149   0.58036   56.16538   0.09370   -0.15149   0.36882   0.91720   96.92078
4470   0.09355   -0.15140   0.58121   56.20444   0.09355   -0.15140   0.36717   0.91787   96.88721
4471   0.09351   -0.15180   0.58041   56.19067   0.09351   -0.15180   0.36863   0.91729   96.95435
4472   0.09342   -0.15195   0.58009   56.18578   0.09342   -0.15195   0.36918   0.91702   96.88110
4473   0.09339   -0.15220   0.58067   56.23629   0.09339   -0.15220   0.36793   0.91745   96.80176
4474   0.09321   -0.15369   0.58055   56.34657   0.09321   -0.15369   0.36753   0.91736   96.93298
4475   0.09327   -0.15400   0.58023   56.35241   0.09327   -0.15400   0.36805   0.91711   96.97571
4476   0.09319   -0.15421   0.58051   56.38522   0.09319   -0.15421   0.36738   0.91729   96.95129
4477   0.09315   -0.15427   0.58063   56.39606   0.09315   -0.15427   0.36714   0.91742   97.00012
4478   0.09321   -0.15394   0.58018   56.34414   0.09321   -0.15394   0.36821   0.91711   96.97266
4479   0.09337   -0.15403   0.58007   56.34598   0.09337   -0.15403   0.36836   0.91699   96.92993
4480   0.09332   -0.15430   0.58027   56.37855   0.09332   -0.15430   0.36784   0.91711   96.99707
4481   0.09329   -0.15467   0.58070   56.43089   0.09329   -0.15467   0.36683   0.91748   96.98486
4482   0.09352   -0.15323   0.58073   56.31956   0.09352   -0.15323   0.36741   0.91757   96.90552
4483   0.09365   -0.15363   0.58031   56.32814   0.09365   -0.15363   0.36805   0.91717   96.89941
4484   0.09352   -0.15244   0.58048   56.24412   0.09352   -0.15244   0.36824   0.91736   96.93298
4485   0.09371   -0.15375   0.57982   56.31094   0.09371   -0.15375   0.36897   0.91678   96.91162
4486   0.09368   -0.15299   0.58180   56.36104   0.09368   -0.15299   0.36534   0.91833   96.88110
4487   0.09357   -0.15281   0.58143   56.32587   0.09357   -0.15281   0.36616   0.91806   96.90552
4488   0.09358   -0.15452   0.58068   56.41821   0.09358   -0.15452   0.36692   0.91742   96.98486
4489   0.09371   -0.15314   0.58131   56.34568   0.09371   -0.15314   0.36625   0.91794   96.92993
4490   0.09366   -0.15375   0.58093   56.37268   0.09366   -0.15375   0.36674   0.91763   96.86890
4491   0.09353   -0.15311   0.58078   56.31399   0.09353   -0.15311   0.36732   0.91754   96.97266
4492   0.09352   -0.15317   0.58057   56.30706   0.09352   -0.15317   0.36772   0.91736   97.02148
4493   0.09342   -0.15406   0.57975   56.33113   0.09342   -0.15406   0.36897   0.91671   96.88110
4494   0.09335   -0.15259   0.58080   56.27444   0.09335   -0.15259   0.36750   0.91754   96.89026
4495   0.09332   -0.15445   0.57949   56.34723   0.09332   -0.15445   0.36933   0.91653   97.01538
4496   0.09328   -0.15320   0.58045   56.30318   0.09328   -0.15320   0.36793   0.91723   96.98486
4497   0.09333   -0.15406   0.58030   56.36069   0.09333   -0.15406   0.36790   0.91720   96.96655
4498   0.09333   -0.15339   0.58064   56.32800   0.09333   -0.15339   0.36747   0.91742   96.89026
4499   0.09335   -0.15433   0.58012   56.37210   0.09335   -0.15433   0.36814   0.91705   96.97876
4500   0.09326   -0.15421   0.58069   56.39542   0.09326   -0.15421   0.36702   0.91739   96.94519
4501   0.09316   -0.15448   0.58064   56.41278   0.09316   -0.15448   0.36705   0.91745   97.03979
4502   0.09323   -0.15500   0.58118   56.48484   0.09323   -0.15500   0.36570   0.91781   97.10999
4503   0.09350   -0.15384   0.58130   56.40005   0.09350   -0.15384   0.36598   0.91794   96.93298
4504   0.09354   -0.15360   0.58289   56.47053   0.09354   -0.15360   0.36290   0.91919   96.86584
4505   0.09354   -0.15510   0.58187   56.52972   0.09354   -0.15510   0.36433   0.91845   96.87500
4506   0.09358   -0.15384   0.58266   56.47649   0.09358   -0.15384   0.36326   0.91900   96.87805
4507   0.09366   -0.15384   0.58204   56.44116   0.09366   -0.15384   0.36451   0.91855   96.89026
4508   0.09365   -0.15305   0.58215   56.38391   0.09365   -0.15305   0.36467   0.91870   96.80176
4509   0.09352   -0.15192   0.58302   56.34425   0.09352   -0.15192   0.36338   0.91937   96.89636
4510   0.09364   -0.15183   0.58316   56.34582   0.09364   -0.15183   0.36311   0.91940   96.84143
4511   0.09364   -0.15040   0.58253   56.19850   0.09364   -0.15040   0.36494   0.91885   96.86890
4512   0.09358   -0.14893   0.58318   56.11853   0.09358   -0.14893   0.36427   0.91943   96.94519
4513   0.09352   -0.14930   0.58392   56.18716   0.09352   -0.14930   0.36268   0.92007   96.89636
4514   0.09346   -0.14936   0.58308   56.14562   0.09346   -0.14936   0.36433   0.91940   96.82312
4515   0.09340   -0.14982   0.58498   56.28805   0.09340   -0.14982   0.36033   0.92083   96.88110
