Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
284   0.09397   0.04581   -0.40919   43.07858   0.09397   0.04581   0.68197   -0.73016   100.68970
285   0.09380   0.04657   -0.40918   43.04633   0.09380   0.04657   0.68184   -0.73003   100.59509
286   0.09379   0.04703   -0.40926   43.02701   0.09379   0.04703   0.68178   -0.73025   100.59509
287   0.09376   0.04776   -0.40976   42.99405   0.09376   0.04776   0.68099   -0.73092   100.70190
288   0.09376   0.04846   -0.40930   42.96631   0.09376   0.04846   0.68154   -0.73022   100.65308
289   0.09379   0.04904   -0.40927   42.94224   0.09379   0.04904   0.68160   -0.73022   100.58289
290   0.09382   0.04825   -0.40998   42.97244   0.09382   0.04825   0.68059   -0.73116   100.65308
291   0.09379   0.04740   -0.40952   43.01028   0.09379   0.04740   0.68130   -0.73052   100.69275
292   0.09379   0.04697   -0.40909   43.03009   0.09379   0.04697   0.68197   -0.72994   100.60425
293   0.09379   0.04575   -0.40958   43.07951   0.09379   0.04575   0.68139   -0.73067   100.62256
294   0.09387   0.04630   -0.40958   43.05634   0.09387   0.04630   0.68133   -0.73064   100.62256
295   0.09400   0.04489   -0.40901   43.11771   0.09400   0.04489   0.68227   -0.72988   100.64087
296   0.09408   0.04459   -0.40882   43.13131   0.09408   0.04459   0.68258   -0.72964   100.59204
297   0.09407   0.04370   -0.40942   43.16601   0.09407   0.04370   0.68172   -0.73040   100.74768
298   0.09405   0.04334   -0.40936   43.18158   0.09405   0.04334   0.68181   -0.73031   100.65002
299   0.09408   0.04349   -0.40957   43.17446   0.09408   0.04349   0.68154   -0.73064   100.65002
300   0.09417   0.04285   -0.40949   43.20177   0.09417   0.04285   0.68172   -0.73055   100.65918
301   0.09401   0.04392   -0.40988   43.15509   0.09401   0.04392   0.68099   -0.73098   100.72937
302   0.09416   0.04459   -0.40939   43.12889   0.09416   0.04459   0.68169   -0.73034   100.65002
303   0.09417   0.04459   -0.40956   43.12814   0.09417   0.04459   0.68142   -0.73055   100.58289
304   0.09402   0.04535   -0.40924   43.09756   0.09402   0.04535   0.68191   -0.73019   100.68970
305   0.09396   0.04529   -0.40967   43.09816   0.09396   0.04529   0.68120   -0.73070   100.71106
306   0.09385   0.04627   -0.40899   43.06013   0.09385   0.04627   0.68221   -0.72985   100.57373
307   0.09380   0.04648   -0.40948   43.04903   0.09380   0.04648   0.68145   -0.73049   100.63171
308   0.09365   0.04660   -0.40964   43.04331   0.09365   0.04660   0.68123   -0.73074   100.70190
309   0.09373   0.04791   -0.40979   42.98740   0.09373   0.04791   0.68090   -0.73092   100.61340
310   0.09375   0.04736   -0.40949   43.01182   0.09375   0.04736   0.68139   -0.73052   100.58594
311   0.09373   0.04776   -0.40989   42.99334   0.09373   0.04776   0.68075   -0.73104   100.60425
312   0.09367   0.04761   -0.40908   43.00330   0.09367   0.04761   0.68197   -0.72994   100.69275
313   0.09368   0.04782   -0.40897   42.99472   0.09368   0.04782   0.68209   -0.72979   100.60425
314   0.09366   0.04810   -0.40972   42.97991   0.09366   0.04810   0.68096   -0.73080   100.63477
315   0.09370   0.04828   -0.40962   42.97270   0.09370   0.04828   0.68111   -0.73067   100.68359
316   0.09387   0.04825   -0.40980   42.97325   0.09387   0.04825   0.68087   -0.73095   100.56458
317   0.09402   0.04788   -0.40971   42.98895   0.09402   0.04788   0.68099   -0.73077   100.60120
318   0.09396   0.04782   -0.40971   42.99177   0.09396   0.04782   0.68108   -0.73086   100.65002
319   0.09399   0.04798   -0.40982   42.98466   0.09399   0.04798   0.68084   -0.73095   100.63171
320   0.09409   0.04743   -0.40970   43.00820   0.09409   0.04743   0.68102   -0.73074   100.59204
321   0.09404   0.04584   -0.40993   43.07413   0.09404   0.04584   0.68084   -0.73110   100.63171
322   0.09408   0.04666   -0.40977   43.04005   0.09408   0.04666   0.68099   -0.73086   100.71716
323   0.09420   0.04730   -0.40976   43.01313   0.09420   0.04730   0.68096   -0.73086   100.61951
324   0.09420   0.04895   -0.40957   42.94479   0.09420   0.04895   0.68117   -0.73064   100.60120
325   0.09405   0.04956   -0.40869   42.92278   0.09405   0.04956   0.68233   -0.72936   100.72937
326   0.09402   0.04938   -0.40892   42.92950   0.09402   0.04938   0.68203   -0.72970   100.70801
327   0.09407   0.05011   -0.40934   42.89693   0.09407   0.05011   0.68139   -0.73028   100.54321
328   0.09389   0.05152   -0.40947   42.83727   0.09389   0.05152   0.68108   -0.73046   100.61340
329   0.09372   0.05145   -0.40892   42.84261   0.09372   0.05145   0.68197   -0.72979   100.67139
330   0.09376   0.05167   -0.40852   42.83523   0.09376   0.05167   0.68245   -0.72915   100.63171
331   0.09376   0.05124   -0.40928   42.84971   0.09376   0.05124   0.68139   -0.73022   100.60425
332   0.09373   0.05090   -0.40896   42.86537   0.09373   0.05090   0.68191   -0.72979   100.67139
333   0.09379   0.05045   -0.40870   42.88572   0.09379   0.05045   0.68230   -0.72942   100.64392
334   0.09383   0.04929   -0.40863   42.93480   0.09383   0.04929   0.68252   -0.72936   100.60425
335   0.09369   0.04962   -0.40912   42.91856   0.09369   0.04962   0.68178   -0.73003   100.66223
336   0.09372   0.04910   -0.40925   42.93978   0.09372   0.04910   0.68163   -0.73022   100.63477
337   0.09384   0.04862   -0.40921   42.96056   0.09384   0.04862   0.68175   -0.73019   100.59509
338   0.09400   0.04755   -0.40910   43.00585   0.09400   0.04755   0.68197   -0.73000   100.64087
339   0.09397   0.04700   -0.40900   43.02917   0.09397   0.04700   0.68209   -0.72982   100.71106
340   0.09410   0.04730   -0.40877   43.01738   0.09410   0.04730   0.68242   -0.72951   100.62256
341   0.09408   0.04663   -0.40822   43.04787   0.09408   0.04663   0.68328   -0.72875   100.64087
342   0.09412   0.04712   -0.40903   43.02398   0.09412   0.04712   0.68206   -0.72988   100.69885
343   0.09405   0.04700   -0.40900   43.02925   0.09405   0.04700   0.68212   -0.72985   100.76904
344   0.09420   0.04712   -0.40870   43.02530   0.09420   0.04712   0.68252   -0.72939   100.64087
345   0.09427   0.04642   -0.40915   43.05288   0.09427   0.04642   0.68191   -0.73000   100.62866
346   0.09405   0.04666   -0.40912   43.04268   0.09405   0.04666   0.68191   -0.72994   100.73853
347   0.09402   0.04688   -0.40854   43.03646   0.09402   0.04688   0.68285   -0.72927   100.68054
348   0.09399   0.04782   -0.40859   42.99642   0.09399   0.04782   0.68267   -0.72927   100.60120
349   0.09395   0.04700   -0.40866   43.03075   0.09395   0.04700   0.68264   -0.72939   100.61340
350   0.09377   0.04703   -0.40887   43.02868   0.09377   0.04703   0.68236   -0.72973   100.67139
351   0.09378   0.04752   -0.40870   43.00872   0.09378   0.04752   0.68252   -0.72942   100.61340
352   0.09380   0.04761   -0.40840   43.00623   0.09380   0.04761   0.68297   -0.72903   100.66223
353   0.09366   0.04859   -0.40890   42.96302   0.09366   0.04859   0.68215   -0.72970   100.70190
354   0.09372   0.04855   -0.40801   42.96810   0.09372   0.04855   0.68343   -0.72845   100.68359
355   0.09372   0.04807   -0.40801   42.98874   0.09372   0.04807   0.68352   -0.72851   100.64392
356   0.09371   0.04770   -0.40834   43.00268   0.09371   0.04770   0.68307   -0.72897   100.65308
357   0.09373   0.04700   -0.40832   43.03197   0.09373   0.04700   0.68307   -0.72884   100.66223
358   0.09378   0.04688   -0.40850   43.03654   0.09378   0.04688   0.68288   -0.72918   100.56458
359   0.09393   0.04669   -0.40908   43.04175   0.09393   0.04669   0.68203   -0.72994   100.66223
360   0.09387   0.04675   -0.40950   43.03727   0.09387   0.04675   0.68136   -0.73046   100.65308
361   0.09400   0.04605   -0.40895   43.06923   0.09400   0.04605   0.68227   -0.72979   100.57373
362   0.09405   0.04599   -0.40863   43.07307   0.09405   0.04599   0.68273   -0.72933   100.62256
363   0.09403   0.04621   -0.40911   43.06199   0.09403   0.04621   0.68197   -0.72994   100.68970
364   0.09396   0.04578   -0.40855   43.08234   0.09396   0.04578   0.68285   -0.72921   100.71106
365   0.09408   0.04611   -0.40840   43.06884   0.09408   0.04611   0.68303   -0.72900   100.61035
366   0.09419   0.04617   -0.40860   43.06543   0.09419   0.04617   0.68273   -0.72927   100.64087
367   0.09404   0.04630   -0.40881   43.05946   0.09404   0.04630   0.68242   -0.72954   100.72937
368   0.09407   0.04660   -0.40776   43.05123   0.09407   0.04660   0.68401   -0.72820   100.61035
369   0.09405   0.04816   -0.40848   42.98285   0.09405   0.04816   0.68282   -0.72915   100.60120
370   0.09385   0.05023   -0.40911   42.89286   0.09385   0.05023   0.68172   -0.72997   100.68054
371   0.09379   0.05054   -0.40865   42.88208   0.09379   0.05054   0.68236   -0.72933   100.67139
372   0.09387   0.05023   -0.40834   42.89614   0.09387   0.05023   0.68279   -0.72887   100.56458
373   0.09387   0.05011   -0.40787   42.90357   0.09387   0.05011   0.68355   -0.72829   100.62256
374   0.09376   0.04944   -0.40849   42.92907   0.09376   0.04944   0.68273   -0.72918   100.67139
375   0.09384   0.04764   -0.40848   43.00460   0.09384   0.04764   0.68285   -0.72915   100.60425
376   0.09381   0.04575   -0.40812   43.08532   0.09381   0.04575   0.68346   -0.72860   100.59509
377   0.09370   0.04389   -0.40841   43.16228   0.09370   0.04389   0.68319   -0.72903   100.69275
378   0.09378   0.04270   -0.40804   43.21358   0.09378   0.04270   0.68380   -0.72851   100.66223
379   0.09390   0.03854   -0.40778   43.38837   0.09390   0.03854   0.68444   -0.72817   100.62256
380   0.09395   0.03644   -0.40777   43.47665   0.09395   0.03644   0.68462   -0.72823   100.68054
381   0.09401   0.03467   -0.40809   43.54968   0.09401   0.03467   0.68422   -0.72863   100.72021
382   0.09404   0.03363   -0.40696   43.59639   0.09404   0.03363   0.68587   -0.72704   100.65002
383   0.09413   0.03354   -0.40844   43.59578   0.09413   0.03354   0.68371   -0.72906   100.66833
384   0.09404   0.03430   -0.40898   43.56228   0.09404   0.03430   0.68294   -0.72985   100.72021
385   0.09415   0.03467   -0.40938   43.54560   0.09415   0.03467   0.68230   -0.73037   100.66833
386   0.09420   0.03616   -0.40979   43.48156   0.09420   0.03616   0.68166   -0.73095   100.56152
387   0.09409   0.03681   -0.40978   43.45456   0.09409   0.03681   0.68160   -0.73089   100.71716
388   0.09408   0.04080   -0.40914   43.28890   0.09408   0.04080   0.68233   -0.73006   100.72937
389   0.09412   0.04373   -0.40761   43.17175   0.09412   0.04373   0.68435   -0.72793   100.64087
390   0.09405   0.04508   -0.40839   43.11250   0.09405   0.04508   0.68316   -0.72903   100.58289
391   0.09381   0.04724   -0.40830   43.02205   0.09381   0.04724   0.68316   -0.72890   100.68054
392   0.09375   0.04883   -0.40782   42.95737   0.09375   0.04883   0.68368   -0.72817   100.71106
393   0.09382   0.05011   -0.40831   42.90161   0.09382   0.05011   0.68291   -0.72890   100.62256
394   0.09371   0.05173   -0.40812   42.83452   0.09371   0.05173   0.68303   -0.72860   100.66223
395   0.09368   0.05203   -0.40805   42.82198   0.09368   0.05203   0.68310   -0.72848   100.68359
396   0.09373   0.05057   -0.40765   42.88524   0.09373   0.05057   0.68380   -0.72796   100.59509
397   0.09365   0.05100   -0.40891   42.86183   0.09365   0.05100   0.68200   -0.72976   100.63477
398   0.09373   0.04828   -0.40897   42.97559   0.09373   0.04828   0.68209   -0.72982   100.65308
399   0.09367   0.04611   -0.40839   43.06901   0.09367   0.04611   0.68310   -0.72903   100.62256
400   0.09378   0.04392   -0.40901   43.15855   0.09378   0.04392   0.68227   -0.72982   100.57373
401   0.09387   0.04254   -0.40938   43.21487   0.09387   0.04254   0.68184   -0.73034   100.64087
402   0.09392   0.04129   -0.40889   43.26925   0.09392   0.04129   0.68264   -0.72967   100.72937
403   0.09413   0.03940   -0.40861   43.34970   0.09413   0.03940   0.68319   -0.72933   100.61035
404   0.09402   0.03955   -0.40946   43.34022   0.09402   0.03955   0.68191   -0.73046   100.64087
405   0.09399   0.04004   -0.40951   43.31955   0.09399   0.04004   0.68181   -0.73052   100.72937
406   0.09415   0.04166   -0.40864   43.25495   0.09415   0.04166   0.68303   -0.72939   100.68054
407   0.09423   0.04321   -0.40959   43.18596   0.09423   0.04321   0.68154   -0.73067   100.54321
408   0.09412   0.04614   -0.40990   43.06143   0.09412   0.04614   0.68087   -0.73107   100.66833
409   0.09414   0.04733   -0.40997   43.01105   0.09414   0.04733   0.68068   -0.73116   100.68970
410   0.09423   0.04791   -0.40953   42.98848   0.09423   0.04791   0.68126   -0.73055   100.61035
411   0.09412   0.04953   -0.40977   42.91932   0.09412   0.04953   0.68078   -0.73086   100.58289
412   0.09397   0.05063   -0.40922   42.87561   0.09397   0.05063   0.68151   -0.73009   100.65002
413   0.09381   0.04923   -0.40820   42.93927   0.09381   0.04923   0.68316   -0.72878   100.68054
414   0.09388   0.04868   -0.40831   42.96174   0.09388   0.04868   0.68300   -0.72887   100.62256
415   0.09383   0.04807   -0.40827   42.98757   0.09383   0.04807   0.68313   -0.72884   100.65308
416   0.09375   0.04657   -0.40862   43.04885   0.09375   0.04657   0.68273   -0.72933   100.71106
417   0.09386   0.04459   -0.40873   43.13156   0.09386   0.04459   0.68267   -0.72945   100.62256
418   0.09379   0.04468   -0.40921   43.12581   0.09379   0.04468   0.68197   -0.73012   100.62256
419   0.09374   0.04395   -0.40975   43.15439   0.09374   0.04395   0.68120   -0.73083   100.70190
420   0.09380   0.04245   -0.40961   43.21782   0.09380   0.04245   0.68151   -0.73064   100.63171
421   0.09376   0.04270   -0.41093   43.20246   0.09376   0.04270   0.67956   -0.73244   100.61340
422   0.09372   0.04147   -0.41007   43.25724   0.09372   0.04147   0.68093   -0.73132   100.71106
423   0.09398   0.04212   -0.41057   43.22824   0.09398   0.04212   0.68010   -0.73196   100.71106
424   0.09406   0.04248   -0.40973   43.21614   0.09406   0.04248   0.68136   -0.73086   100.61035
425   0.09397   0.04239   -0.41038   43.21751   0.09397   0.04239   0.68041   -0.73174   100.67139
426   0.09391   0.04279   -0.41035   43.20095   0.09391   0.04279   0.68044   -0.73171   100.75989
427   0.09409   0.04413   -0.40989   43.14631   0.09409   0.04413   0.68105   -0.73110   100.59204
428   0.09411   0.04474   -0.41028   43.11898   0.09411   0.04474   0.68041   -0.73159   100.53406
429   0.09415   0.04532   -0.41071   43.09270   0.09415   0.04532   0.67971   -0.73214   100.65002
430   0.09408   0.04688   -0.40979   43.03102   0.09408   0.04688   0.68096   -0.73092   100.68970
431   0.09410   0.04825   -0.40937   42.97497   0.09410   0.04825   0.68145   -0.73031   100.63171
432   0.09403   0.04813   -0.41015   42.97692   0.09403   0.04813   0.68038   -0.73144   100.56458
433   0.09391   0.04871   -0.41002   42.95308   0.09391   0.04871   0.68053   -0.73125   100.68054
434   0.09378   0.04898   -0.41060   42.93882   0.09378   0.04898   0.67962   -0.73202   100.64392
435   0.09384   0.04785   -0.41130   42.98347   0.09384   0.04785   0.67870   -0.73299   100.56458
436   0.09376   0.04709   -0.41163   43.01418   0.09376   0.04709   0.67824   -0.73342   100.63171
437   0.09370   0.04700   -0.41124   43.01971   0.09370   0.04700   0.67882   -0.73287   100.69275
438   0.09379   0.04712   -0.41042   43.01814   0.09379   0.04712   0.68004   -0.73180   100.55542
439   0.09372   0.04709   -0.41110   43.01649   0.09372   0.04709   0.67904   -0.73272   100.61340
440   0.09373   0.04703   -0.41004   43.02357   0.09373   0.04703   0.68059   -0.73125   100.63477
441   0.09376   0.04599   -0.40965   43.06894   0.09376   0.04599   0.68126   -0.73077   100.57373
442   0.09370   0.04669   -0.40976   43.03877   0.09370   0.04669   0.68099   -0.73083   100.67139
443   0.09380   0.04758   -0.41025   42.99949   0.09380   0.04758   0.68023   -0.73153   100.64392
444   0.09390   0.04691   -0.40991   43.02921   0.09390   0.04691   0.68078   -0.73107   100.61340
445   0.09404   0.04718   -0.41050   43.01523   0.09404   0.04718   0.67992   -0.73189   100.58289
446   0.09399   0.04587   -0.41026   43.07138   0.09399   0.04587   0.68032   -0.73153   100.67139
447   0.09399   0.04569   -0.41084   43.07674   0.09399   0.04569   0.67949   -0.73232   100.66223
448   0.09411   0.04587   -0.40975   43.07362   0.09411   0.04587   0.68111   -0.73089   100.57373
449   0.09416   0.04611   -0.41024   43.06132   0.09416   0.04611   0.68038   -0.73156   100.61035
450   0.09410   0.04654   -0.41047   43.04237   0.09410   0.04654   0.68001   -0.73186   100.64087
451   0.09407   0.04559   -0.41007   43.08384   0.09407   0.04559   0.68065   -0.73132   100.65918
452   0.09420   0.04538   -0.40984   43.09373   0.09420   0.04538   0.68099   -0.73098   100.58289
453   0.09407   0.04642   -0.41048   43.04731   0.09407   0.04642   0.67995   -0.73180   100.68970
454   0.09389   0.04718   -0.41024   43.01620   0.09389   0.04718   0.68026   -0.73150   100.72021
455   0.09392   0.04636   -0.40988   43.05257   0.09392   0.04636   0.68090   -0.73107   100.57373
