Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4627   0.09398   -0.10898   0.27590   48.67596   0.09398   -0.10898   0.84466   0.52428   98.69385
4628   0.09406   -0.10892   0.27597   48.67406   0.09406   -0.10892   0.84463   0.52440   98.64502
4629   0.09399   -0.10947   0.27521   48.68935   0.09399   -0.10947   0.84533   0.52309   98.67249
4630   0.09394   -0.10981   0.27607   48.70451   0.09394   -0.10981   0.84442   0.52458   98.68164
4631   0.09388   -0.11017   0.27568   48.71539   0.09388   -0.11017   0.84472   0.52388   98.69995
4632   0.09382   -0.10895   0.27609   48.67560   0.09382   -0.10895   0.84451   0.52461   98.58398
4633   0.09374   -0.10837   0.27552   48.65351   0.09374   -0.10837   0.84515   0.52364   98.66943
4634   0.09364   -0.10764   0.27577   48.62960   0.09364   -0.10764   0.84503   0.52409   98.74573
4635   0.09366   -0.10752   0.27610   48.62721   0.09366   -0.10752   0.84463   0.52461   98.68774
4636   0.09363   -0.10721   0.27647   48.61819   0.09363   -0.10721   0.84436   0.52528   98.65723
4637   0.09359   -0.10688   0.27588   48.60453   0.09359   -0.10688   0.84494   0.52422   98.68774
4638   0.09351   -0.10627   0.27629   48.58531   0.09351   -0.10627   0.84466   0.52498   98.71521
4639   0.09366   -0.10508   0.27626   48.54506   0.09366   -0.10508   0.84478   0.52489   98.66943
4640   0.09364   -0.10669   0.27552   48.59662   0.09364   -0.10669   0.84536   0.52364   98.63892
4641   0.09357   -0.10639   0.27537   48.58567   0.09357   -0.10639   0.84555   0.52336   98.81592
4642   0.09376   -0.10657   0.27623   48.59550   0.09376   -0.10657   0.84466   0.52486   98.73047
4643   0.09402   -0.10736   0.27625   48.62238   0.09402   -0.10736   0.84457   0.52492   98.54736
4644   0.09391   -0.10813   0.27662   48.64993   0.09391   -0.10813   0.84408   0.52553   98.71216
4645   0.09389   -0.10770   0.27641   48.63462   0.09389   -0.10770   0.84433   0.52516   98.67249
4646   0.09406   -0.10831   0.27684   48.65735   0.09406   -0.10831   0.84378   0.52589   98.59619
4647   0.09400   -0.10752   0.27717   48.63188   0.09400   -0.10752   0.84353   0.52644   98.71216
4648   0.09402   -0.10892   0.27679   48.67787   0.09402   -0.10892   0.84375   0.52580   98.64502
4649   0.09408   -0.10898   0.27680   48.68004   0.09408   -0.10898   0.84371   0.52580   98.66638
4650   0.09417   -0.10718   0.27684   48.61898   0.09417   -0.10718   0.84393   0.52589   98.67554
4651   0.09411   -0.10623   0.27633   48.58467   0.09411   -0.10623   0.84457   0.52501   98.60840
4652   0.09394   -0.10291   0.27612   48.47106   0.09394   -0.10291   0.84518   0.52464   98.66333
4653   0.09392   -0.10047   0.27625   48.38888   0.09392   -0.10047   0.84533   0.52486   98.63281
4654   0.09376   -0.09973   0.27690   48.36645   0.09376   -0.09973   0.84481   0.52602   98.68164
4655   0.09363   -0.09983   0.27712   48.37048   0.09363   -0.09983   0.84457   0.52638   98.73657
4656   0.09369   -0.09983   0.27614   48.36650   0.09369   -0.09983   0.84558   0.52470   98.62976
4657   0.09367   -0.10193   0.27634   48.43856   0.09367   -0.10193   0.84515   0.52507   98.65112
4658   0.09358   -0.10169   0.27673   48.43187   0.09358   -0.10169   0.84478   0.52574   98.76709
4659   0.09358   -0.10489   0.27719   48.54287   0.09358   -0.10489   0.84384   0.52647   98.73657
4660   0.09370   -0.10648   0.27723   48.59694   0.09370   -0.10648   0.84359   0.52654   98.73657
4661   0.09359   -0.10862   0.27704   48.66833   0.09359   -0.10862   0.84359   0.52626   98.69690
4662   0.09351   -0.11051   0.27712   48.73312   0.09351   -0.11051   0.84323   0.52638   98.74573
4663   0.09383   -0.11390   0.27616   48.84360   0.09383   -0.11390   0.84381   0.52477   98.65112
4664   0.09385   -0.11686   0.27652   48.94621   0.09385   -0.11686   0.84295   0.52532   98.68164
4665   0.09387   -0.12027   0.27604   49.06012   0.09387   -0.12027   0.84295   0.52449   98.72131
4666   0.09383   -0.12336   0.27588   49.16377   0.09383   -0.12336   0.84274   0.52425   98.80676
4667   0.09399   -0.12326   0.27618   49.16220   0.09399   -0.12326   0.84243   0.52477   98.68469
4668   0.09401   -0.12351   0.27560   49.16766   0.09401   -0.12351   0.84298   0.52376   98.64502
4669   0.09402   -0.12378   0.27536   49.17590   0.09402   -0.12378   0.84317   0.52333   98.76099
4670   0.09404   -0.12140   0.27551   49.09552   0.09404   -0.12140   0.84341   0.52364   98.73352
4671   0.09405   -0.11951   0.27475   49.02750   0.09405   -0.11951   0.84448   0.52232   98.69385
4672   0.09392   -0.11570   0.27611   48.90446   0.09392   -0.11570   0.84362   0.52467   98.61450
4673   0.09381   -0.11359   0.27662   48.83603   0.09381   -0.11359   0.84323   0.52547   98.72131
4674   0.09376   -0.11060   0.27695   48.73538   0.09376   -0.11060   0.84341   0.52611   98.66028
4675   0.09368   -0.10584   0.27675   48.57296   0.09368   -0.10584   0.84420   0.52574   98.73657
4676   0.09366   -0.10288   0.27670   48.47240   0.09366   -0.10288   0.84460   0.52565   98.72742
4677   0.09376   -0.09873   0.27702   48.33288   0.09376   -0.09873   0.84478   0.52620   98.60229
4678   0.09366   -0.09671   0.27706   48.26477   0.09366   -0.09671   0.84497   0.52626   98.68774
4679   0.09369   -0.09500   0.27678   48.20584   0.09369   -0.09500   0.84542   0.52577   98.67859
4680   0.09365   -0.09387   0.27698   48.16839   0.09365   -0.09387   0.84533   0.52611   98.72742
4681   0.09372   -0.09412   0.27728   48.17759   0.09372   -0.09412   0.84506   0.52666   98.62061
4682   0.09359   -0.09555   0.27676   48.22457   0.09359   -0.09555   0.84533   0.52571   98.66943
4683   0.09357   -0.09845   0.27572   48.31858   0.09357   -0.09845   0.84610   0.52394   98.71521
4684   0.09379   -0.10059   0.27628   48.39272   0.09379   -0.10059   0.84539   0.52498   98.56262
4685   0.09397   -0.10382   0.27567   48.50013   0.09397   -0.10382   0.84555   0.52388   98.61450
4686   0.09385   -0.10755   0.27546   48.62499   0.09385   -0.10755   0.84539   0.52358   98.69995
4687   0.09390   -0.11243   0.27602   48.79339   0.09390   -0.11243   0.84411   0.52449   98.69080
4688   0.09399   -0.11588   0.27586   48.91000   0.09399   -0.11588   0.84375   0.52419   98.66333
4689   0.09406   -0.11673   0.27562   48.93777   0.09406   -0.11673   0.84390   0.52379   98.62671
4690   0.09401   -0.12052   0.27627   49.06926   0.09401   -0.12052   0.84274   0.52492   98.67249
4691   0.09397   -0.12012   0.27599   49.05445   0.09397   -0.12012   0.84307   0.52443   98.76099
4692   0.09396   -0.11914   0.27587   49.02077   0.09396   -0.11914   0.84332   0.52422   98.68164
4693   0.09397   -0.11707   0.27549   48.94825   0.09397   -0.11707   0.84405   0.52361   98.62366
4694   0.09394   -0.11606   0.27532   48.91344   0.09394   -0.11606   0.84433   0.52327   98.72131
4695   0.09389   -0.11280   0.27528   48.80234   0.09389   -0.11280   0.84484   0.52324   98.64197
4696   0.09376   -0.11261   0.27498   48.79475   0.09376   -0.11261   0.84518   0.52272   98.65112
4697   0.09368   -0.11087   0.27538   48.73773   0.09368   -0.11087   0.84497   0.52339   98.72742
4698   0.09373   -0.10813   0.27608   48.64771   0.09373   -0.10813   0.84460   0.52458   98.62976
4699   0.09366   -0.10593   0.27613   48.57333   0.09366   -0.10593   0.84484   0.52467   98.67859
4700   0.09355   -0.10489   0.27610   48.53780   0.09355   -0.10489   0.84506   0.52467   98.66638
4701   0.09361   -0.10462   0.27575   48.52699   0.09361   -0.10462   0.84545   0.52406   98.66943
4702   0.09361   -0.10480   0.27601   48.53462   0.09361   -0.10480   0.84509   0.52446   98.72742
4703   0.09356   -0.10511   0.27530   48.54190   0.09356   -0.10511   0.84579   0.52324   98.62976
4704   0.09359   -0.10620   0.27572   48.58059   0.09359   -0.10620   0.84530   0.52403   98.71826
4705   0.09379   -0.10709   0.27552   48.61024   0.09379   -0.10709   0.84527   0.52361   98.69995
4706   0.09386   -0.10779   0.27596   48.63586   0.09386   -0.10779   0.84475   0.52437   98.57483
4707   0.09387   -0.10886   0.27575   48.67097   0.09387   -0.10886   0.84487   0.52403   98.67249
4708   0.09384   -0.11039   0.27599   48.72411   0.09384   -0.11039   0.84436   0.52440   98.70911
4709   0.09399   -0.11219   0.27599   48.78497   0.09399   -0.11219   0.84417   0.52443   98.63586
4710   0.09396   -0.11411   0.27565   48.84866   0.09396   -0.11411   0.84426   0.52385   98.67249
4711   0.09395   -0.11582   0.27583   48.90755   0.09395   -0.11582   0.84384   0.52416   98.67249
4712   0.09399   -0.11655   0.27599   48.93322   0.09399   -0.11655   0.84356   0.52443   98.74268
4713   0.09408   -0.11728   0.27549   48.95550   0.09408   -0.11728   0.84402   0.52361   98.68469
4714   0.09408   -0.11698   0.27534   48.94463   0.09408   -0.11698   0.84417   0.52330   98.63586
4715   0.09393   -0.11625   0.27524   48.91898   0.09393   -0.11625   0.84445   0.52318   98.77930
4716   0.09387   -0.11670   0.27536   48.93535   0.09387   -0.11670   0.84420   0.52336   98.65112
4717   0.09374   -0.11805   0.27555   48.98190   0.09374   -0.11805   0.84381   0.52367   98.71826
4718   0.09371   -0.11679   0.27507   48.93699   0.09371   -0.11679   0.84451   0.52287   98.66943
4719   0.09371   -0.11631   0.27564   48.92312   0.09371   -0.11631   0.84399   0.52385   98.70911
4720   0.09370   -0.11533   0.27484   48.88614   0.09370   -0.11533   0.84497   0.52248   98.69995
4721   0.09372   -0.11466   0.27500   48.86420   0.09372   -0.11466   0.84487   0.52275   98.65112
4722   0.09365   -0.11270   0.27490   48.79739   0.09365   -0.11270   0.84527   0.52260   98.68774
4723   0.09366   -0.11133   0.27480   48.75044   0.09366   -0.11133   0.84555   0.52242   98.66943
4724   0.09361   -0.11045   0.27494   48.72097   0.09361   -0.11045   0.84555   0.52266   98.66943
4725   0.09366   -0.11081   0.27517   48.73476   0.09366   -0.11081   0.84518   0.52303   98.77625
4726   0.09376   -0.10920   0.27507   48.67914   0.09376   -0.10920   0.84558   0.52290   98.73962
4727   0.09381   -0.10904   0.27475   48.67275   0.09381   -0.10904   0.84588   0.52232   98.69080
4728   0.09388   -0.10822   0.27441   48.64334   0.09388   -0.10822   0.84634   0.52174   98.77930
4729   0.09394   -0.10935   0.27502   48.68423   0.09394   -0.10935   0.84558   0.52278   98.69385
4730   0.09397   -0.10929   0.27542   48.68390   0.09397   -0.10929   0.84518   0.52348   98.64502
4731   0.09398   -0.11054   0.27486   48.72362   0.09398   -0.11054   0.84564   0.52254   98.72131
4732   0.09392   -0.11109   0.27485   48.74218   0.09392   -0.11109   0.84558   0.52254   98.67249
4733   0.09400   -0.11307   0.27488   48.81013   0.09400   -0.11307   0.84515   0.52251   98.66333
4734   0.09402   -0.11295   0.27486   48.80552   0.09402   -0.11295   0.84527   0.52251   98.64502
4735   0.09402   -0.11478   0.27503   48.86854   0.09402   -0.11478   0.84481   0.52278   98.59619
4736   0.09394   -0.11548   0.27493   48.89149   0.09394   -0.11548   0.84490   0.52266   98.68164
4737   0.09407   -0.11307   0.27514   48.81121   0.09407   -0.11307   0.84490   0.52297   98.63586
4738   0.09386   -0.11502   0.27548   48.87875   0.09386   -0.11502   0.84436   0.52358   98.61450
4739   0.09363   -0.11399   0.27534   48.84295   0.09363   -0.11399   0.84463   0.52333   98.77625
4740   0.09376   -0.11447   0.27575   48.86155   0.09376   -0.11447   0.84411   0.52403   98.68164
4741   0.09368   -0.11283   0.27520   48.80322   0.09368   -0.11283   0.84487   0.52306   98.62061
4742   0.09356   -0.11179   0.27529   48.76824   0.09356   -0.11179   0.84497   0.52324   98.68774
4743   0.09358   -0.11185   0.27491   48.76826   0.09358   -0.11185   0.84542   0.52263   98.73657
4744   0.09356   -0.11145   0.27496   48.75531   0.09356   -0.11145   0.84536   0.52269   98.72742
4745   0.09352   -0.10990   0.27514   48.70346   0.09352   -0.10990   0.84536   0.52300   98.74573
4746   0.09354   -0.11035   0.27537   48.71991   0.09354   -0.11035   0.84509   0.52339   98.68774
4747   0.09376   -0.10892   0.27524   48.67064   0.09376   -0.10892   0.84542   0.52318   98.68164
4748   0.09380   -0.10999   0.27506   48.70624   0.09380   -0.10999   0.84542   0.52284   98.66028
4749   0.09385   -0.10941   0.27476   48.68521   0.09385   -0.10941   0.84582   0.52232   98.73962
4750   0.09396   -0.10990   0.27500   48.70293   0.09396   -0.10990   0.84548   0.52272   98.71216
4751   0.09406   -0.11042   0.27564   48.72327   0.09406   -0.11042   0.84478   0.52385   98.63586
4752   0.09398   -0.10959   0.27503   48.69249   0.09398   -0.10959   0.84555   0.52281   98.62366
4753   0.09394   -0.10947   0.27510   48.68895   0.09394   -0.10947   0.84542   0.52290   98.69385
4754   0.09406   -0.10770   0.27505   48.62852   0.09406   -0.10770   0.84576   0.52284   98.66638
4755   0.09401   -0.10916   0.27551   48.68023   0.09401   -0.10916   0.84509   0.52364   98.66333
4756   0.09402   -0.11060   0.27527   48.72778   0.09402   -0.11060   0.84515   0.52321   98.63586
4757   0.09392   -0.11100   0.27575   48.74327   0.09392   -0.11100   0.84463   0.52406   98.77014
4758   0.09391   -0.11118   0.27604   48.75098   0.09391   -0.11118   0.84426   0.52452   98.71216
4759   0.09387   -0.11063   0.27560   48.73026   0.09387   -0.11063   0.84481   0.52379   98.73047
4760   0.09372   -0.11045   0.27526   48.72256   0.09372   -0.11045   0.84518   0.52321   98.70911
4761   0.09373   -0.11145   0.27552   48.75813   0.09373   -0.11145   0.84472   0.52361   98.73962
4762   0.09368   -0.11075   0.27499   48.73180   0.09368   -0.11075   0.84539   0.52272   98.63892
4763   0.09360   -0.11179   0.27553   48.76959   0.09360   -0.11179   0.84466   0.52364   98.66943
4764   0.09365   -0.11115   0.27525   48.74595   0.09365   -0.11115   0.84518   0.52324   98.69690
4765   0.09365   -0.11084   0.27555   48.73738   0.09365   -0.11084   0.84481   0.52370   98.67859
4766   0.09362   -0.11072   0.27558   48.73331   0.09362   -0.11072   0.84481   0.52376   98.69690
4767   0.09360   -0.10959   0.27550   48.69474   0.09360   -0.10959   0.84503   0.52361   98.70605
4768   0.09357   -0.10971   0.27536   48.69828   0.09357   -0.10971   0.84515   0.52336   98.70605
4769   0.09365   -0.11069   0.27528   48.73109   0.09365   -0.11069   0.84509   0.52321   98.64807
4770   0.09381   -0.11066   0.27492   48.72835   0.09381   -0.11066   0.84548   0.52260   98.69995
4771   0.09386   -0.11081   0.27525   48.73490   0.09386   -0.11081   0.84515   0.52318   98.73047
4772   0.09399   -0.11090   0.27524   48.73808   0.09399   -0.11090   0.84512   0.52315   98.62366
4773   0.09394   -0.11084   0.27512   48.73551   0.09394   -0.11084   0.84524   0.52293   98.65417
4774   0.09396   -0.11234   0.27473   48.78425   0.09396   -0.11234   0.84548   0.52229   98.71216
4775   0.09405   -0.11127   0.27508   48.74975   0.09405   -0.11127   0.84524   0.52287   98.60535
4776   0.09408   -0.11057   0.27501   48.72556   0.09408   -0.11057   0.84542   0.52278   98.58704
4777   0.09406   -0.11029   0.27555   48.71867   0.09406   -0.11029   0.84490   0.52370   98.66638
4778   0.09400   -0.11109   0.27499   48.74298   0.09400   -0.11109   0.84539   0.52275   98.66333
4779   0.09408   -0.11109   0.27516   48.74378   0.09408   -0.11109   0.84521   0.52303   98.59619
4780   0.09397   -0.11045   0.27392   48.71659   0.09397   -0.11045   0.84655   0.52089   98.57483
4781   0.09370   -0.11060   0.27443   48.72406   0.09370   -0.11060   0.84600   0.52177   98.73657
4782   0.09371   -0.10987   0.27478   48.70098   0.09371   -0.10987   0.84570   0.52235   98.81592
4783   0.09375   -0.11035   0.27442   48.71553   0.09375   -0.11035   0.84610   0.52177   98.73962
4784   0.09369   -0.11093   0.27392   48.73270   0.09369   -0.11093   0.84658   0.52095   98.73657
4785   0.09365   -0.11158   0.27445   48.75697   0.09365   -0.11158   0.84591   0.52184   98.78540
4786   0.09363   -0.11170   0.27466   48.76224   0.09363   -0.11170   0.84564   0.52217   98.67859
4787   0.09359   -0.11289   0.27420   48.80050   0.09359   -0.11289   0.84594   0.52138   98.62976
4788   0.09366   -0.11396   0.27495   48.84042   0.09366   -0.11396   0.84497   0.52263   98.72742
4789   0.09366   -0.11319   0.27532   48.81637   0.09366   -0.11319   0.84466   0.52324   98.72742
4790   0.09362   -0.11200   0.27484   48.77361   0.09362   -0.11200   0.84536   0.52245   98.76709
4791   0.09375   -0.11338   0.27452   48.81825   0.09375   -0.11338   0.84561   0.52196   98.67859
4792   0.09387   -0.11112   0.27480   48.74319   0.09387   -0.11112   0.84558   0.52242   98.69080
4793   0.09392   -0.11121   0.27467   48.74571   0.09392   -0.11121   0.84570   0.52220   98.61450
4794   0.09390   -0.11148   0.27554   48.75888   0.09390   -0.11148   0.84478   0.52370   98.69080
4795   0.09382   -0.11109   0.27620   48.74847   0.09382   -0.11109   0.84414   0.52483   98.79761
4796   0.09399   -0.11237   0.27662   48.79447   0.09399   -0.11237   0.84341   0.52547   98.71216
4797   0.09413   -0.11087   0.27682   48.74428   0.09413   -0.11087   0.84347   0.52586   98.53821
4798   0.09406   -0.11161   0.27686   48.76954   0.09406   -0.11161   0.84329   0.52589   98.62671
4799   0.09390   -0.11161   0.27746   48.77211   0.09390   -0.11161   0.84271   0.52696   98.68164
4800   0.09399   -0.11026   0.27719   48.72510   0.09399   -0.11026   0.84320   0.52651   98.60535
4801   0.09387   -0.11072   0.27753   48.74240   0.09387   -0.11072   0.84274   0.52705   98.63281
4802   0.09373   -0.11054   0.27704   48.73388   0.09373   -0.11054   0.84329   0.52623   98.73962
