Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:45:24 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
281   0.08441   0.58956   0.46692   -3.81519   0.08441   0.58956   -0.07898   0.80401   98.45886
282   0.08431   0.59081   0.46606   -3.84355   0.08431   0.59081   -0.07974   0.80294   98.56567
283   0.08434   0.58998   0.46668   -3.81392   0.08434   0.58998   -0.07901   0.80377   98.52295
284   0.08430   0.59008   0.46649   -3.88900   0.08430   0.59008   -0.08060   0.80355   98.48938
285   0.08414   0.58947   0.46686   -3.90171   0.08414   0.58947   -0.08078   0.80401   98.49548
286   0.08415   0.58943   0.46689   -3.88589   0.08415   0.58943   -0.08045   0.80401   98.47412
287   0.08409   0.59050   0.46613   -3.92545   0.08409   0.59050   -0.08142   0.80306   98.50769
288   0.08407   0.59084   0.46601   -3.86660   0.08407   0.59084   -0.08023   0.80288   98.55042
289   0.08413   0.59053   0.46629   -3.82641   0.08413   0.59053   -0.07935   0.80328   98.52905
290   0.08437   0.58943   0.46696   -3.86259   0.08437   0.58943   -0.07996   0.80416   98.45886
291   0.08436   0.59066   0.46617   -3.83726   0.08436   0.59066   -0.07959   0.80306   98.52295
292   0.08434   0.59053   0.46618   -3.87875   0.08434   0.59053   -0.08045   0.80309   98.58704
293   0.08441   0.58989   0.46658   -3.89164   0.08441   0.58989   -0.08063   0.80361   98.48938
294   0.08455   0.59047   0.46620   -3.91258   0.08455   0.59047   -0.08115   0.80322   98.39478
295   0.08452   0.59059   0.46613   -3.90887   0.08452   0.59059   -0.08109   0.80313   98.51379
296   0.08456   0.59075   0.46597   -3.93547   0.08456   0.59075   -0.08167   0.80288   98.62366
297   0.08465   0.59041   0.46615   -3.94349   0.08465   0.59041   -0.08179   0.80306   98.43140
298   0.08464   0.59066   0.46605   -3.92300   0.08464   0.59066   -0.08139   0.80300   98.48328
299   0.08461   0.59011   0.46628   -3.98329   0.08461   0.59011   -0.08258   0.80325   98.51685
300   0.08460   0.59093   0.46594   -3.90523   0.08460   0.59093   -0.08106   0.80291   98.50464
301   0.08450   0.59145   0.46550   -3.94681   0.08450   0.59145   -0.08200   0.80233   98.42834
302   0.08447   0.59023   0.46614   -4.01880   0.08447   0.59023   -0.08335   0.80309   98.51379
303   0.08453   0.59004   0.46631   -4.00259   0.08453   0.59004   -0.08298   0.80334   98.48328
304   0.08444   0.59041   0.46607   -3.99143   0.08444   0.59041   -0.08280   0.80300   98.44666
305   0.08437   0.59133   0.46559   -3.94036   0.08437   0.59133   -0.08185   0.80242   98.53210
306   0.08438   0.59111   0.46566   -3.97224   0.08438   0.59111   -0.08249   0.80248   98.48022
307   0.08440   0.59145   0.46547   -3.96277   0.08440   0.59145   -0.08234   0.80227   98.48022
308   0.08438   0.59163   0.46523   -4.04270   0.08438   0.59163   -0.08405   0.80203   98.51074
309   0.08436   0.59084   0.46575   -4.03066   0.08436   0.59084   -0.08368   0.80267   98.55652
310   0.08443   0.59181   0.46506   -4.06319   0.08443   0.59181   -0.08451   0.80181   98.53516
311   0.08455   0.59178   0.46515   -4.03733   0.08455   0.59178   -0.08396   0.80197   98.49243
312   0.08452   0.59169   0.46522   -4.02346   0.08452   0.59169   -0.08365   0.80200   98.56873
313   0.08444   0.59267   0.46454   -4.06608   0.08444   0.59267   -0.08469   0.80123   98.53516
314   0.08455   0.59239   0.46461   -4.10409   0.08455   0.59239   -0.08545   0.80123   98.47107
315   0.08463   0.59215   0.46477   -4.12023   0.08463   0.59215   -0.08576   0.80151   98.50464
316   0.08458   0.59243   0.46459   -4.10822   0.08458   0.59243   -0.08554   0.80123   98.54736
317   0.08458   0.59343   0.46405   -4.05804   0.08458   0.59343   -0.08463   0.80059   98.56873
318   0.08469   0.59297   0.46429   -4.07269   0.08469   0.59297   -0.08487   0.80084   98.55042
319   0.08460   0.59319   0.46408   -4.11167   0.08460   0.59319   -0.08573   0.80059   98.52600
320   0.08445   0.59316   0.46403   -4.15663   0.08445   0.59316   -0.08667   0.80056   98.53516
321   0.08444   0.59365   0.46377   -4.14172   0.08444   0.59365   -0.08643   0.80029   98.49243
322   0.08433   0.59502   0.46279   -4.17977   0.08433   0.59502   -0.08744   0.79904   98.47717
323   0.08434   0.59468   0.46293   -4.22814   0.08434   0.59468   -0.08841   0.79922   98.57788
324   0.08447   0.59511   0.46268   -4.20789   0.08447   0.59511   -0.08805   0.79888   98.50159
325   0.08442   0.59499   0.46281   -4.19149   0.08442   0.59499   -0.08768   0.79910   98.53516
326   0.08428   0.59514   0.46255   -4.26948   0.08428   0.59514   -0.08936   0.79876   98.65112
327   0.08439   0.59508   0.46279   -4.17791   0.08439   0.59508   -0.08741   0.79910   98.56567
328   0.08451   0.59563   0.46238   -4.20715   0.08451   0.59563   -0.08811   0.79858   98.43750
329   0.08433   0.59539   0.46235   -4.31944   0.08433   0.59539   -0.09046   0.79864   98.50159
330   0.08432   0.59545   0.46223   -4.35487   0.08432   0.59545   -0.09122   0.79846   98.55347
331   0.08443   0.59532   0.46230   -4.35432   0.08443   0.59532   -0.09119   0.79852   98.51379
332   0.08444   0.59529   0.46239   -4.30286   0.08444   0.59529   -0.09009   0.79858   98.49243
333   0.08454   0.59551   0.46218   -4.35443   0.08454   0.59551   -0.09122   0.79836   98.52600
334   0.08453   0.59572   0.46204   -4.34573   0.08453   0.59572   -0.09107   0.79815   98.56873
335   0.08460   0.59523   0.46232   -4.36933   0.08460   0.59523   -0.09149   0.79855   98.56873
336   0.08451   0.59520   0.46234   -4.35950   0.08451   0.59520   -0.09128   0.79852   98.54736
337   0.08449   0.59600   0.46182   -4.38102   0.08449   0.59600   -0.09186   0.79797   98.48022
338   0.08457   0.59581   0.46196   -4.35941   0.08457   0.59581   -0.09137   0.79809   98.50464
339   0.08456   0.59587   0.46185   -4.38907   0.08456   0.59587   -0.09201   0.79791   98.56873
340   0.08448   0.59572   0.46181   -4.46182   0.08448   0.59572   -0.09354   0.79791   98.57788
341   0.08452   0.59600   0.46175   -4.41397   0.08452   0.59600   -0.09256   0.79785   98.52600
342   0.08451   0.59682   0.46121   -4.41226   0.08451   0.59682   -0.09265   0.79717   98.47107
343   0.08428   0.59688   0.46117   -4.41754   0.08428   0.59688   -0.09278   0.79714   98.55347
344   0.08415   0.59774   0.46042   -4.50411   0.08415   0.59774   -0.09476   0.79617   98.57178
345   0.08423   0.59764   0.46055   -4.49052   0.08423   0.59764   -0.09445   0.79641   98.45581
346   0.08411   0.59822   0.46024   -4.45058   0.08411   0.59822   -0.09369   0.79598   98.51685
347   0.08411   0.59868   0.45994   -4.45294   0.08411   0.59868   -0.09381   0.79562   98.62671
348   0.08410   0.59856   0.46001   -4.46096   0.08410   0.59856   -0.09397   0.79574   98.51685
349   0.08418   0.59743   0.46059   -4.53635   0.08418   0.59743   -0.09540   0.79647   98.59619
350   0.08413   0.59874   0.45981   -4.51233   0.08413   0.59874   -0.09510   0.79553   98.52905
351   0.08413   0.59841   0.45995   -4.53762   0.08413   0.59841   -0.09558   0.79568   98.58398
352   0.08422   0.59893   0.45951   -4.58641   0.08422   0.59893   -0.09671   0.79513   98.44360
353   0.08431   0.59957   0.45920   -4.51903   0.08431   0.59957   -0.09537   0.79464   98.52295
354   0.08447   0.59960   0.45920   -4.54440   0.08447   0.59960   -0.09592   0.79479   98.50159
355   0.08452   0.59932   0.45942   -4.51657   0.08452   0.59932   -0.09528   0.79504   98.52600
356   0.08448   0.59963   0.45921   -4.52000   0.08448   0.59963   -0.09540   0.79476   98.56873
357   0.08448   0.59932   0.45936   -4.55356   0.08448   0.59932   -0.09607   0.79501   98.54736
358   0.08458   0.59905   0.45957   -4.53284   0.08458   0.59905   -0.09558   0.79525   98.62366
359   0.08470   0.59966   0.45912   -4.55958   0.08470   0.59966   -0.09626   0.79467   98.50769
360   0.08463   0.59938   0.45925   -4.57301   0.08463   0.59938   -0.09650   0.79482   98.54736
361   0.08459   0.59920   0.45933   -4.59571   0.08459   0.59920   -0.09696   0.79495   98.55957
362   0.08457   0.60002   0.45883   -4.58241   0.08457   0.60002   -0.09680   0.79431   98.49243
363   0.08467   0.59810   0.46008   -4.56697   0.08467   0.59810   -0.09616   0.79580   98.52905
364   0.08440   0.59902   0.45938   -4.61700   0.08440   0.59902   -0.09738   0.79495   98.58704
365   0.08429   0.59920   0.45952   -4.50182   0.08429   0.59920   -0.09494   0.79513   98.58704
366   0.08436   0.59877   0.45971   -4.54912   0.08436   0.59877   -0.09589   0.79540   98.46802
367   0.08427   0.59832   0.45981   -4.61663   0.08427   0.59832   -0.09726   0.79543   98.56567
368   0.08420   0.59935   0.45932   -4.55191   0.08420   0.59935   -0.09604   0.79492   98.59619
369   0.08425   0.59813   0.45996   -4.60805   0.08425   0.59813   -0.09705   0.79565   98.51074
370   0.08440   0.59865   0.45961   -4.62405   0.08440   0.59865   -0.09748   0.79525   98.46802
371   0.08419   0.59810   0.46007   -4.56697   0.08419   0.59810   -0.09616   0.79577   98.61755
372   0.08415   0.59847   0.45978   -4.58985   0.08415   0.59847   -0.09671   0.79540   98.63892
373   0.08422   0.59813   0.46003   -4.57957   0.08422   0.59813   -0.09644   0.79574   98.48633
374   0.08424   0.59957   0.45910   -4.60148   0.08424   0.59957   -0.09714   0.79467   98.49854
375   0.08436   0.59911   0.45929   -4.62911   0.08436   0.59911   -0.09766   0.79482   98.53210
376   0.08448   0.59957   0.45922   -4.52472   0.08448   0.59957   -0.09549   0.79473   98.51379
377   0.08449   0.59929   0.45924   -4.60071   0.08449   0.59929   -0.09708   0.79476   98.51379
378   0.08442   0.59905   0.45953   -4.52715   0.08442   0.59905   -0.09546   0.79507   98.58704
379   0.08443   0.59832   0.46001   -4.54115   0.08443   0.59832   -0.09565   0.79574   98.59924
380   0.08452   0.59813   0.46013   -4.52826   0.08452   0.59813   -0.09534   0.79586   98.50464
381   0.08449   0.59871   0.45966   -4.57663   0.08449   0.59871   -0.09647   0.79528   98.59009
382   0.08447   0.59896   0.45971   -4.48227   0.08447   0.59896   -0.09449   0.79534   98.63281
383   0.08460   0.59828   0.46016   -4.48436   0.08460   0.59828   -0.09442   0.79595   98.49548
384   0.08450   0.59853   0.45994   -4.49254   0.08450   0.59853   -0.09464   0.79559   98.50464
385   0.08440   0.59822   0.46014   -4.50905   0.08440   0.59822   -0.09494   0.79592   98.56567
386   0.08431   0.59868   0.45996   -4.44723   0.08431   0.59868   -0.09369   0.79568   98.59619
387   0.08435   0.59758   0.46053   -4.49097   0.08435   0.59758   -0.09445   0.79629   98.50159
388   0.08432   0.59856   0.46003   -4.45383   0.08432   0.59856   -0.09381   0.79577   98.51074
389   0.08431   0.59774   0.46058   -4.42703   0.08431   0.59774   -0.09311   0.79638   98.56567
390   0.08430   0.59777   0.46063   -4.41110   0.08430   0.59777   -0.09278   0.79650   98.51990
391   0.08431   0.59816   0.46047   -4.37396   0.08431   0.59816   -0.09204   0.79635   98.49854
392   0.08433   0.59740   0.46087   -4.40233   0.08433   0.59740   -0.09253   0.79678   98.52295
393   0.08441   0.59764   0.46091   -4.30479   0.08441   0.59764   -0.09049   0.79681   98.50159
394   0.08431   0.59752   0.46086   -4.36000   0.08431   0.59752   -0.09165   0.79672   98.52295
395   0.08424   0.59713   0.46120   -4.32136   0.08424   0.59713   -0.09076   0.79714   98.55347
396   0.08440   0.59728   0.46100   -4.37891   0.08440   0.59728   -0.09201   0.79693   98.48938
397   0.08461   0.59566   0.46204   -4.35620   0.08461   0.59566   -0.09128   0.79812   98.55957
398   0.08453   0.59719   0.46122   -4.29516   0.08453   0.59719   -0.09021   0.79720   98.49243
399   0.08454   0.59645   0.46173   -4.26739   0.08454   0.59645   -0.08951   0.79778   98.62366
400   0.08476   0.59600   0.46200   -4.29070   0.08476   0.59600   -0.08994   0.79818   98.45276
401   0.08478   0.59578   0.46218   -4.26065   0.08478   0.59578   -0.08927   0.79836   98.47717
402   0.08471   0.59593   0.46198   -4.29257   0.08471   0.59593   -0.08997   0.79803   98.55957
403   0.08463   0.59514   0.46259   -4.25798   0.08463   0.59514   -0.08911   0.79885   98.55957
404   0.08464   0.59481   0.46285   -4.23591   0.08464   0.59481   -0.08860   0.79916   98.50464
405   0.08468   0.59505   0.46261   -4.27156   0.08468   0.59505   -0.08939   0.79885   98.51685
406   0.08453   0.59523   0.46243   -4.30186   0.08453   0.59523   -0.09006   0.79861   98.55652
407   0.08454   0.59496   0.46274   -4.23915   0.08454   0.59496   -0.08869   0.79901   98.50464
408   0.08449   0.59532   0.46244   -4.27393   0.08449   0.59532   -0.08948   0.79867   98.51379
409   0.08438   0.59578   0.46227   -4.22189   0.08438   0.59578   -0.08844   0.79849   98.55652
410   0.08432   0.59523   0.46256   -4.24728   0.08432   0.59523   -0.08890   0.79882   98.55347
411   0.08432   0.59496   0.46278   -4.22765   0.08432   0.59496   -0.08844   0.79910   98.46802
412   0.08423   0.59511   0.46265   -4.22371   0.08423   0.59511   -0.08838   0.79885   98.54126
413   0.08420   0.59545   0.46247   -4.21992   0.08420   0.59545   -0.08835   0.79870   98.54126
414   0.08423   0.59487   0.46284   -4.22254   0.08423   0.59487   -0.08832   0.79916   98.44360
415   0.08413   0.59578   0.46234   -4.19460   0.08413   0.59578   -0.08786   0.79861   98.50769
416   0.08421   0.59517   0.46275   -4.16290   0.08421   0.59517   -0.08710   0.79904   98.55347
417   0.08422   0.59639   0.46205   -4.12291   0.08422   0.59639   -0.08643   0.79818   98.53210
418   0.08436   0.59505   0.46283   -4.15223   0.08436   0.59505   -0.08686   0.79910   98.45886
419   0.08421   0.59398   0.46342   -4.20570   0.08421   0.59398   -0.08783   0.79983   98.51990
420   0.08428   0.59514   0.46275   -4.16886   0.08428   0.59514   -0.08722   0.79901   98.56567
421   0.08443   0.59468   0.46302   -4.19793   0.08443   0.59468   -0.08777   0.79940   98.50159
422   0.08444   0.59517   0.46274   -4.18159   0.08444   0.59517   -0.08750   0.79907   98.48022
423   0.08437   0.59447   0.46312   -4.19797   0.08437   0.59447   -0.08774   0.79946   98.54431
424   0.08450   0.59423   0.46345   -4.12189   0.08450   0.59423   -0.08609   0.79992   98.51379
425   0.08462   0.59447   0.46322   -4.15334   0.08462   0.59447   -0.08679   0.79962   98.44055
426   0.08447   0.59456   0.46319   -4.13831   0.08447   0.59456   -0.08649   0.79955   98.52295
427   0.08441   0.59444   0.46329   -4.12331   0.08441   0.59444   -0.08615   0.79968   98.54431
428   0.08443   0.59270   0.46449   -4.04997   0.08443   0.59270   -0.08435   0.80105   98.49243
429   0.08429   0.59514   0.46285   -4.13578   0.08429   0.59514   -0.08652   0.79919   98.56567
430   0.08437   0.59401   0.46347   -4.16803   0.08437   0.59401   -0.08704   0.79989   98.57788
431   0.08446   0.59279   0.46420   -4.18659   0.08446   0.59279   -0.08725   0.80074   98.49243
432   0.08439   0.59206   0.46471   -4.17146   0.08439   0.59206   -0.08683   0.80139   98.54431
433   0.08437   0.59209   0.46473   -4.15390   0.08437   0.59209   -0.08646   0.80145   98.56567
434   0.08444   0.59221   0.46453   -4.20075   0.08444   0.59221   -0.08747   0.80111   98.54431
435   0.08446   0.59340   0.46367   -4.25875   0.08446   0.59340   -0.08887   0.80010   98.50159
436   0.08436   0.59340   0.46383   -4.16793   0.08436   0.59340   -0.08695   0.80026   98.48938
437   0.08435   0.59297   0.46392   -4.27764   0.08435   0.59297   -0.08921   0.80044   98.57788
438   0.08444   0.59401   0.46340   -4.20116   0.08444   0.59401   -0.08774   0.79980   98.53516
439   0.08459   0.59416   0.46338   -4.18570   0.08459   0.59416   -0.08744   0.79986   98.44055
440   0.08462   0.59331   0.46378   -4.25075   0.08462   0.59331   -0.08869   0.80032   98.46191
441   0.08461   0.59331   0.46384   -4.20318   0.08461   0.59331   -0.08768   0.80032   98.50464
442   0.08464   0.59386   0.46356   -4.17773   0.08464   0.59386   -0.08722   0.80001   98.50464
443   0.08465   0.59359   0.46363   -4.23153   0.08465   0.59359   -0.08832   0.80010   98.46191
444   0.08462   0.59279   0.46408   -4.25009   0.08462   0.59279   -0.08860   0.80062   98.59314
445   0.08460   0.59249   0.46421   -4.28256   0.08460   0.59249   -0.08924   0.80078   98.54736
446   0.08468   0.59236   0.46422   -4.31950   0.08468   0.59236   -0.09000   0.80081   98.50769
447   0.08462   0.59328   0.46376   -4.26971   0.08462   0.59328   -0.08908   0.80029   98.55957
448   0.08463   0.59377   0.46342   -4.28497   0.08463   0.59377   -0.08948   0.79986   98.55957
449   0.08459   0.59304   0.46378   -4.32621   0.08459   0.59304   -0.09024   0.80026   98.44055
450   0.08439   0.59334   0.46366   -4.30817   0.08439   0.59334   -0.08991   0.80020   98.54431
451   0.08439   0.59276   0.46394   -4.32530   0.08439   0.59276   -0.09018   0.80041   98.58704
452   0.08444   0.59282   0.46394   -4.31189   0.08444   0.59282   -0.08991   0.80044   98.53516
453   0.08433   0.59374   0.46310   -4.42905   0.08433   0.59374   -0.09253   0.79937   98.41309
454   0.08427   0.59438   0.46283   -4.37408   0.08427   0.59438   -0.09146   0.79910   98.57483
455   0.08433   0.59365   0.46335   -4.35637   0.08433   0.59365   -0.09098   0.79977   98.56567
456   0.08438   0.59484   0.46257   -4.36789   0.08438   0.59484   -0.09140   0.79882   98.46802
457   0.08423   0.59615   0.46175   -4.36845   0.08423   0.59615   -0.09162   0.79788   98.51990
458   0.08425   0.59545   0.46212   -4.38786   0.08425   0.59545   -0.09192   0.79824   98.54126
459   0.08431   0.59532   0.46225   -4.36436   0.08431   0.59532   -0.09140   0.79839   98.62976
460   0.08437   0.59560   0.46192   -4.45412   0.08437   0.59560   -0.09336   0.79806   98.50159
461   0.08450   0.59569   0.46186   -4.44342   0.08450   0.59569   -0.09314   0.79794   98.52600
462   0.08449   0.59560   0.46205   -4.37242   0.08449   0.59560   -0.09162   0.79815   98.61145
463   0.08451   0.59661   0.46130   -4.45244   0.08451   0.59661   -0.09348   0.79736   98.57788
464   0.08433   0.59627   0.46150   -4.45062   0.08433   0.59627   -0.09339   0.79757   98.55347
