Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:46:31 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3833   0.08455   0.58525   0.47029   -3.39600   0.08455   0.58525   -0.06970   0.80801   98.44971
3834   0.08451   0.58480   0.47063   -3.35292   0.08451   0.58480   -0.06876   0.80837   98.45886
3835   0.08437   0.58406   0.47112   -3.35414   0.08437   0.58406   -0.06870   0.80902   98.46802
3836   0.08439   0.58431   0.47099   -3.32618   0.08439   0.58431   -0.06815   0.80883   98.48022
3837   0.08440   0.58376   0.47125   -3.37508   0.08440   0.58376   -0.06909   0.80911   98.52295
3838   0.08433   0.58379   0.47120   -3.40296   0.08433   0.58379   -0.06967   0.80908   98.52295
3839   0.08444   0.58406   0.47107   -3.38514   0.08444   0.58406   -0.06934   0.80895   98.38257
3840   0.08436   0.58345   0.47147   -3.34283   0.08436   0.58345   -0.06839   0.80935   98.40393
3841   0.08420   0.58394   0.47114   -3.37993   0.08420   0.58394   -0.06922   0.80902   98.55347
3842   0.08442   0.58309   0.47166   -3.38336   0.08442   0.58309   -0.06919   0.80963   98.34900
3843   0.08435   0.58257   0.47201   -3.37007   0.08435   0.58257   -0.06885   0.81005   98.40393
3844   0.08433   0.58284   0.47188   -3.34186   0.08433   0.58284   -0.06830   0.80987   98.45581
3845   0.08441   0.58284   0.47188   -3.34186   0.08441   0.58284   -0.06830   0.80987   98.48022
3846   0.08450   0.58211   0.47234   -3.32825   0.08450   0.58211   -0.06793   0.81039   98.50464
3847   0.08455   0.58278   0.47187   -3.36441   0.08455   0.58278   -0.06876   0.80984   98.34290
3848   0.08449   0.58367   0.47136   -3.33275   0.08449   0.58367   -0.06821   0.80923   98.42834
3849   0.08458   0.58315   0.47171   -3.32238   0.08458   0.58315   -0.06793   0.80966   98.46191
3850   0.08462   0.58278   0.47194   -3.31705   0.08462   0.58278   -0.06778   0.80993   98.47412
3851   0.08450   0.58238   0.47226   -3.30003   0.08450   0.58238   -0.06738   0.81042   98.41614
3852   0.08459   0.58324   0.47165   -3.33369   0.08459   0.58324   -0.06818   0.80963   98.42834
3853   0.08464   0.58324   0.47165   -3.32630   0.08464   0.58324   -0.06803   0.80960   98.39783
3854   0.08457   0.58345   0.47153   -3.32362   0.08457   0.58345   -0.06800   0.80947   98.40698
3855   0.08441   0.58385   0.47125   -3.35092   0.08441   0.58385   -0.06861   0.80917   98.46802
3856   0.08449   0.58211   0.47240   -3.30158   0.08449   0.58211   -0.06738   0.81051   98.44971
3857   0.08438   0.58409   0.47111   -3.33624   0.08438   0.58409   -0.06833   0.80898   98.42529
3858   0.08427   0.58327   0.47163   -3.34387   0.08427   0.58327   -0.06839   0.80963   98.51074
3859   0.08432   0.58354   0.47148   -3.31866   0.08432   0.58354   -0.06790   0.80941   98.48938
3860   0.08427   0.58229   0.47218   -3.34647   0.08427   0.58229   -0.06833   0.81017   98.43445
3861   0.08424   0.58354   0.47149   -3.33640   0.08424   0.58354   -0.06827   0.80950   98.41309
3862   0.08423   0.58324   0.47157   -3.37509   0.08423   0.58324   -0.06903   0.80950   98.49854
3863   0.08428   0.58309   0.47173   -3.33012   0.08428   0.58309   -0.06809   0.80969   98.43445
3864   0.08428   0.58354   0.47147   -3.33344   0.08428   0.58354   -0.06821   0.80944   98.41309
3865   0.08433   0.58364   0.47136   -3.36248   0.08433   0.58364   -0.06882   0.80929   98.50159
3866   0.08435   0.58428   0.47101   -3.31454   0.08435   0.58428   -0.06790   0.80883   98.50159
3867   0.08457   0.58446   0.47082   -3.36811   0.08457   0.58446   -0.06903   0.80862   98.47107
3868   0.08462   0.58425   0.47095   -3.36933   0.08462   0.58425   -0.06903   0.80877   98.44971
3869   0.08464   0.58406   0.47107   -3.35266   0.08464   0.58406   -0.06867   0.80886   98.46191
3870   0.08472   0.58406   0.47108   -3.38071   0.08472   0.58406   -0.06925   0.80898   98.35510
3871   0.08463   0.58489   0.47057   -3.36125   0.08463   0.58489   -0.06894   0.80831   98.45276
3872   0.08461   0.58467   0.47071   -3.35362   0.08461   0.58467   -0.06876   0.80847   98.50464
3873   0.08470   0.58409   0.47107   -3.36725   0.08470   0.58409   -0.06897   0.80895   98.45276
3874   0.08478   0.58486   0.47059   -3.36732   0.08478   0.58486   -0.06906   0.80837   98.38867
3875   0.08468   0.58535   0.47026   -3.38958   0.08468   0.58535   -0.06958   0.80801   98.48328
3876   0.08465   0.58486   0.47059   -3.36732   0.08465   0.58486   -0.06906   0.80837   98.43140
3877   0.08466   0.58452   0.47071   -3.42233   0.08466   0.58452   -0.07016   0.80850   98.44055
3878   0.08453   0.58419   0.47097   -3.39182   0.08453   0.58419   -0.06949   0.80883   98.47107
3879   0.08447   0.58434   0.47089   -3.35995   0.08447   0.58434   -0.06885   0.80865   98.48022
3880   0.08437   0.58238   0.47212   -3.37112   0.08437   0.58238   -0.06885   0.81017   98.44666
3881   0.08436   0.58370   0.47131   -3.36213   0.08436   0.58370   -0.06882   0.80920   98.48022
3882   0.08435   0.58385   0.47126   -3.32581   0.08435   0.58385   -0.06809   0.80911   98.50159
3883   0.08447   0.58373   0.47125   -3.39741   0.08447   0.58373   -0.06955   0.80917   98.45886
3884   0.08445   0.58388   0.47121   -3.36109   0.08445   0.58388   -0.06882   0.80911   98.45886
3885   0.08438   0.58260   0.47197   -3.36397   0.08438   0.58260   -0.06873   0.80993   98.45886
3886   0.08435   0.58306   0.47175   -3.33473   0.08435   0.58306   -0.06818   0.80972   98.48938
3887   0.08445   0.58284   0.47193   -3.30486   0.08445   0.58284   -0.06754   0.80993   98.42529
3888   0.08444   0.58235   0.47219   -3.34760   0.08444   0.58235   -0.06836   0.81030   98.49243
3889   0.08444   0.58272   0.47194   -3.35292   0.08444   0.58272   -0.06851   0.80996   98.48022
3890   0.08444   0.58162   0.47268   -3.32805   0.08444   0.58162   -0.06787   0.81088   98.50159
3891   0.08442   0.58095   0.47304   -3.34077   0.08442   0.58095   -0.06806   0.81121   98.39478
3892   0.08431   0.58107   0.47287   -3.39350   0.08431   0.58107   -0.06915   0.81097   98.51074
3893   0.08434   0.58037   0.47343   -3.35002   0.08434   0.58037   -0.06818   0.81176   98.48938
3894   0.08444   0.58037   0.47339   -3.34705   0.08444   0.58037   -0.06812   0.81161   98.39478
3895   0.08438   0.58141   0.47292   -3.22537   0.08438   0.58141   -0.06574   0.81106   98.46802
3896   0.08440   0.58156   0.47281   -3.26164   0.08440   0.58156   -0.06650   0.81103   98.44666
3897   0.08446   0.58205   0.47245   -3.27968   0.08446   0.58205   -0.06693   0.81051   98.47107
3898   0.08443   0.58415   0.47115   -3.28126   0.08443   0.58415   -0.06720   0.80902   98.42529
3899   0.08430   0.58412   0.47121   -3.27995   0.08430   0.58412   -0.06717   0.80917   98.45581
3900   0.08424   0.58345   0.47156   -3.28665   0.08424   0.58345   -0.06723   0.80947   98.51074
3901   0.08438   0.58312   0.47178   -3.29148   0.08438   0.58312   -0.06729   0.80975   98.41309
3902   0.08429   0.58321   0.47175   -3.27322   0.08429   0.58321   -0.06693   0.80972   98.42224
3903   0.08436   0.58388   0.47129   -3.30348   0.08436   0.58388   -0.06763   0.80920   98.46802
3904   0.08442   0.58412   0.47114   -3.30949   0.08442   0.58412   -0.06778   0.80905   98.37036
3905   0.08432   0.58440   0.47095   -3.30647   0.08432   0.58440   -0.06775   0.80877   98.47717
3906   0.08431   0.58464   0.47080   -3.30806   0.08431   0.58464   -0.06781   0.80859   98.47717
3907   0.08439   0.58422   0.47114   -3.27944   0.08439   0.58422   -0.06717   0.80908   98.48022
3908   0.08446   0.58470   0.47083   -3.28558   0.08446   0.58470   -0.06735   0.80871   98.49243
3909   0.08454   0.58443   0.47089   -3.31959   0.08454   0.58443   -0.06803   0.80865   98.39478
3910   0.08468   0.58437   0.47103   -3.26973   0.08468   0.58437   -0.06699   0.80886   98.49548
3911   0.08478   0.58449   0.47082   -3.36499   0.08478   0.58449   -0.06897   0.80865   98.43140
3912   0.08470   0.58446   0.47088   -3.32827   0.08470   0.58446   -0.06821   0.80868   98.44055
3913   0.08464   0.58455   0.47079   -3.34103   0.08464   0.58455   -0.06848   0.80853   98.45276
3914   0.08463   0.58477   0.47070   -3.33245   0.08463   0.58477   -0.06833   0.80850   98.45276
3915   0.08473   0.58492   0.47066   -3.32126   0.08473   0.58492   -0.06812   0.80853   98.43140
3916   0.08466   0.58455   0.47088   -3.30267   0.08466   0.58455   -0.06769   0.80871   98.44055
3917   0.08471   0.58422   0.47107   -3.29864   0.08471   0.58422   -0.06757   0.80889   98.50769
3918   0.08465   0.58440   0.47104   -3.26809   0.08465   0.58440   -0.06696   0.80895   98.39783
3919   0.08463   0.58535   0.47031   -3.35717   0.08463   0.58535   -0.06891   0.80807   98.42834
3920   0.08446   0.58528   0.47035   -3.35310   0.08446   0.58528   -0.06882   0.80810   98.47107
3921   0.08458   0.58486   0.47062   -3.34668   0.08458   0.58486   -0.06864   0.80840   98.41919
3922   0.08449   0.58513   0.47045   -3.34070   0.08449   0.58513   -0.06854   0.80819   98.45886
3923   0.08441   0.58473   0.47064   -3.38719   0.08441   0.58473   -0.06946   0.80844   98.48022
3924   0.08442   0.58516   0.47054   -3.29335   0.08442   0.58516   -0.06757   0.80837   98.48938
3925   0.08439   0.58522   0.47034   -3.36229   0.08439   0.58522   -0.06900   0.80801   98.43750
3926   0.08431   0.58553   0.47020   -3.33846   0.08431   0.58553   -0.06854   0.80789   98.45581
3927   0.08425   0.58635   0.46964   -3.37352   0.08425   0.58635   -0.06937   0.80725   98.51990
3928   0.08436   0.58458   0.47083   -3.30987   0.08436   0.58458   -0.06784   0.80862   98.45886
3929   0.08454   0.58321   0.47172   -3.28653   0.08454   0.58321   -0.06720   0.80966   98.38562
3930   0.08441   0.58406   0.47114   -3.30983   0.08441   0.58406   -0.06778   0.80895   98.50159
3931   0.08465   0.58397   0.47128   -3.27046   0.08465   0.58397   -0.06696   0.80917   98.44055
3932   0.08465   0.58394   0.47125   -3.30166   0.08465   0.58394   -0.06760   0.80914   98.41919
3933   0.08456   0.58339   0.47163   -3.25889   0.08456   0.58339   -0.06665   0.80953   98.49243
3934   0.08466   0.58199   0.47258   -3.22812   0.08466   0.58199   -0.06586   0.81072   98.39783
3935   0.08478   0.58092   0.47330   -3.19239   0.08478   0.58092   -0.06500   0.81158   98.42224
3936   0.08472   0.58260   0.47220   -3.22032   0.08472   0.58260   -0.06577   0.81024   98.38867
3937   0.08466   0.58333   0.47177   -3.21335   0.08466   0.58333   -0.06571   0.80978   98.39783
3938   0.08467   0.58266   0.47215   -3.21851   0.08467   0.58266   -0.06574   0.81014   98.45276
3939   0.08464   0.58177   0.47280   -3.15954   0.08464   0.58177   -0.06442   0.81094   98.37646
3940   0.08456   0.58092   0.47330   -3.18942   0.08456   0.58092   -0.06494   0.81158   98.49243
3941   0.08454   0.58184   0.47271   -3.19335   0.08454   0.58184   -0.06513   0.81085   98.47107
3942   0.08445   0.58135   0.47304   -3.19452   0.08445   0.58135   -0.06510   0.81127   98.41614
3943   0.08436   0.58098   0.47321   -3.21287   0.08436   0.58098   -0.06543   0.81143   98.45886
3944   0.08418   0.58165   0.47281   -3.22848   0.08418   0.58165   -0.06583   0.81103   98.50769
3945   0.08427   0.58177   0.47270   -3.23375   0.08427   0.58177   -0.06595   0.81085   98.49854
3946   0.08436   0.58119   0.47309   -3.20278   0.08436   0.58119   -0.06525   0.81127   98.41309
3947   0.08426   0.58190   0.47273   -3.15591   0.08426   0.58190   -0.06436   0.81088   98.44360
3948   0.08422   0.58171   0.47280   -3.18362   0.08422   0.58171   -0.06491   0.81094   98.50769
3949   0.08424   0.58226   0.47240   -3.22513   0.08424   0.58226   -0.06583   0.81048   98.44360
3950   0.08422   0.58242   0.47237   -3.19464   0.08422   0.58242   -0.06522   0.81048   98.38867
3951   0.08420   0.58361   0.47164   -3.18226   0.08420   0.58361   -0.06510   0.80960   98.48633
3952   0.08433   0.58223   0.47249   -3.19712   0.08433   0.58223   -0.06525   0.81063   98.41309
3953   0.08441   0.58348   0.47166   -3.22140   0.08441   0.58348   -0.06589   0.80963   98.40393
3954   0.08435   0.58254   0.47226   -3.20287   0.08435   0.58254   -0.06540   0.81030   98.45581
3955   0.08450   0.58208   0.47253   -3.22020   0.08450   0.58208   -0.06571   0.81063   98.40698
3956   0.08442   0.58403   0.47130   -3.22578   0.08442   0.58403   -0.06604   0.80917   98.50159
3957   0.08443   0.58388   0.47141   -3.21775   0.08443   0.58388   -0.06586   0.80932   98.48022
3958   0.08450   0.58422   0.47113   -3.25581   0.08450   0.58422   -0.06668   0.80895   98.43750
3959   0.08457   0.58238   0.47242   -3.17257   0.08457   0.58238   -0.06476   0.81054   98.44971
3960   0.08462   0.58248   0.47224   -3.24026   0.08462   0.58248   -0.06616   0.81027   98.38562
3961   0.08454   0.58257   0.47214   -3.26197   0.08454   0.58257   -0.06662   0.81014   98.50464
3962   0.08454   0.58327   0.47178   -3.22997   0.08454   0.58327   -0.06604   0.80978   98.49243
3963   0.08451   0.58300   0.47199   -3.22999   0.08451   0.58300   -0.06601   0.81011   98.41614
3964   0.08442   0.58370   0.47149   -3.24093   0.08442   0.58370   -0.06632   0.80941   98.48022
3965   0.08432   0.58357   0.47161   -3.22829   0.08432   0.58357   -0.06604   0.80960   98.48938
3966   0.08437   0.58278   0.47210   -3.20450   0.08437   0.58278   -0.06546   0.81011   98.41309
3967   0.08431   0.58409   0.47123   -3.22693   0.08431   0.58409   -0.06607   0.80905   98.42529
3968   0.08426   0.58315   0.47179   -3.24988   0.08426   0.58315   -0.06644   0.80972   98.55347
3969   0.08436   0.58336   0.47172   -3.23242   0.08436   0.58336   -0.06610   0.80969   98.41309
3970   0.08435   0.58379   0.47144   -3.21529   0.08435   0.58379   -0.06580   0.80929   98.40393
3971   0.08426   0.58440   0.47111   -3.19571   0.08426   0.58440   -0.06546   0.80895   98.49854
3972   0.08436   0.58290   0.47208   -3.18458   0.08436   0.58290   -0.06507   0.81014   98.51074
3973   0.08451   0.58266   0.47222   -3.19776   0.08451   0.58266   -0.06531   0.81033   98.43750
3974   0.08461   0.58348   0.47171   -3.19180   0.08461   0.58348   -0.06528   0.80972   98.44971
3975   0.08454   0.58357   0.47161   -3.20018   0.08454   0.58357   -0.06546   0.80953   98.51379
3976   0.08464   0.58220   0.47252   -3.18394   0.08464   0.58220   -0.06497   0.81066   98.44055
3977   0.08457   0.58254   0.47224   -3.20435   0.08457   0.58254   -0.06543   0.81024   98.44055
3978   0.08461   0.58303   0.47201   -3.17948   0.08461   0.58303   -0.06497   0.81005   98.49548
3979   0.08462   0.58257   0.47228   -3.17010   0.08462   0.58257   -0.06473   0.81033   98.44971
3980   0.08469   0.58184   0.47272   -3.17851   0.08469   0.58184   -0.06482   0.81082   98.41919
3981   0.08467   0.58223   0.47249   -3.18377   0.08467   0.58223   -0.06497   0.81060   98.46191
3982   0.08462   0.58162   0.47290   -3.14997   0.08462   0.58162   -0.06421   0.81106   98.51685
3983   0.08454   0.58058   0.47350   -3.17638   0.08454   0.58058   -0.06464   0.81173   98.47107
3984   0.08442   0.57994   0.47395   -3.13369   0.08442   0.57994   -0.06369   0.81225   98.43750
3985   0.08436   0.58177   0.47283   -3.15212   0.08436   0.58177   -0.06427   0.81103   98.43445
3986   0.08444   0.58055   0.47365   -3.10810   0.08444   0.58055   -0.06323   0.81201   98.33984
3987   0.08442   0.58187   0.47277   -3.16498   0.08442   0.58187   -0.06455   0.81100   98.46802
3988   0.08437   0.58190   0.47273   -3.17966   0.08437   0.58190   -0.06485   0.81094   98.44666
3989   0.08429   0.58129   0.47311   -3.14285   0.08429   0.58129   -0.06403   0.81127   98.51990
3990   0.08434   0.58077   0.47344   -3.14118   0.08434   0.58077   -0.06394   0.81167   98.41309
3991   0.08425   0.58116   0.47313   -3.20443   0.08425   0.58116   -0.06528   0.81137   98.46497
3992   0.08427   0.58226   0.47247   -3.17471   0.08427   0.58226   -0.06479   0.81054   98.49854
3993   0.08435   0.58180   0.47276   -3.17570   0.08435   0.58180   -0.06476   0.81091   98.43445
3994   0.08448   0.58263   0.47226   -3.15939   0.08448   0.58263   -0.06452   0.81030   98.40393
3995   0.08451   0.58327   0.47184   -3.16187   0.08451   0.58327   -0.06464   0.80978   98.47107
3996   0.08456   0.58321   0.47191   -3.16072   0.08456   0.58321   -0.06461   0.80990   98.49243
3997   0.08460   0.58242   0.47237   -3.17685   0.08460   0.58242   -0.06485   0.81042   98.40698
3998   0.08454   0.58306   0.47198   -3.16302   0.08454   0.58306   -0.06464   0.80996   98.47107
3999   0.08464   0.58336   0.47176   -3.19246   0.08464   0.58336   -0.06528   0.80972   98.41919
4000   0.08460   0.58309   0.47193   -3.22357   0.08460   0.58309   -0.06589   0.81002   98.44055
4001   0.08459   0.58211   0.47254   -3.17850   0.08459   0.58211   -0.06485   0.81060   98.49548
4002   0.08451   0.58242   0.47240   -3.18130   0.08451   0.58242   -0.06494   0.81054   98.53516
4003   0.08461   0.58361   0.47162   -3.17338   0.08461   0.58361   -0.06491   0.80950   98.49548
4004   0.08460   0.58312   0.47192   -3.18935   0.08460   0.58312   -0.06519   0.80990   98.44971
4005   0.08448   0.58428   0.47118   -3.21706   0.08448   0.58428   -0.06589   0.80908   98.47107
4006   0.08444   0.58354   0.47164   -3.20331   0.08444   0.58354   -0.06552   0.80960   98.44666
4007   0.08449   0.58272   0.47218   -3.18706   0.08449   0.58272   -0.06510   0.81024   98.45886
4008   0.08448   0.58333   0.47181   -3.20891   0.08448   0.58333   -0.06561   0.80990   98.44971
4009   0.08442   0.58394   0.47145   -3.17749   0.08442   0.58394   -0.06503   0.80941   98.52295
4010   0.08445   0.58287   0.47209   -3.20104   0.08445   0.58287   -0.06540   0.81017   98.45886
4011   0.08449   0.58370   0.47149   -3.22466   0.08449   0.58370   -0.06598   0.80935   98.43750
4012   0.08438   0.58376   0.47157   -3.15629   0.08438   0.58376   -0.06458   0.80950   98.46802
4013   0.08424   0.58403   0.47133   -3.20361   0.08424   0.58403   -0.06558   0.80920   98.49854
4014   0.08443   0.58336   0.47172   -3.22059   0.08443   0.58336   -0.06586   0.80966   98.48022
4015   0.08433   0.58403   0.47128   -3.22874   0.08433   0.58403   -0.06610   0.80914   98.39172
