Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:27:25 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1274   0.09393   0.02252   -0.28373   44.23480   0.09393   0.02252   0.84301   -0.53752   100.36926
1275   0.09392   0.01990   -0.28461   44.32327   0.09392   0.01990   0.84219   -0.53905   100.38757
1276   0.09387   0.01718   -0.28444   44.41575   0.09387   0.01718   0.84237   -0.53871   100.40894
1277   0.09384   0.01495   -0.28401   44.49184   0.09384   0.01495   0.84295   -0.53804   100.36011
1278   0.09391   0.01477   -0.28479   44.49753   0.09391   0.01477   0.84207   -0.53932   100.36011
1279   0.09383   0.01340   -0.28557   44.54379   0.09383   0.01340   0.84124   -0.54064   100.38757
1280   0.09379   0.01236   -0.28532   44.57924   0.09379   0.01236   0.84149   -0.54018   100.46692
1281   0.09390   0.01163   -0.28612   44.60378   0.09390   0.01163   0.84066   -0.54155   100.33875
1282   0.09389   0.01196   -0.28616   44.59235   0.09389   0.01196   0.84066   -0.54164   100.42725
1283   0.09400   0.01273   -0.28564   44.56662   0.09400   0.01273   0.84118   -0.54076   100.46692
1284   0.09414   0.01212   -0.28457   44.58797   0.09414   0.01212   0.84234   -0.53896   100.38757
1285   0.09416   0.01376   -0.28455   44.53194   0.09416   0.01376   0.84234   -0.53893   100.41809
1286   0.09412   0.01465   -0.28488   44.50163   0.09412   0.01465   0.84198   -0.53948   100.47607
1287   0.09422   0.01770   -0.28389   44.39850   0.09422   0.01770   0.84292   -0.53777   100.43640
1288   0.09431   0.01865   -0.28312   44.36705   0.09431   0.01865   0.84384   -0.53655   100.29907
1289   0.09419   0.02023   -0.28369   44.31266   0.09419   0.02023   0.84317   -0.53749   100.41504
1290   0.09412   0.02179   -0.28491   44.25857   0.09412   0.02179   0.84176   -0.53951   100.52490
1291   0.09431   0.02350   -0.28510   44.20028   0.09431   0.02350   0.84158   -0.53987   100.34790
1292   0.09416   0.02487   -0.28430   44.15439   0.09416   0.02487   0.84240   -0.53853   100.38757
1293   0.09404   0.02460   -0.28471   44.16324   0.09404   0.02460   0.84191   -0.53917   100.49438
1294   0.09387   0.02512   -0.28379   44.14662   0.09387   0.02512   0.84292   -0.53764   100.48523
1295   0.09391   0.02231   -0.28370   44.24208   0.09391   0.02231   0.84304   -0.53746   100.41809
1296   0.09382   0.02005   -0.28356   44.31897   0.09382   0.02005   0.84329   -0.53725   100.45776
1297   0.09382   0.01779   -0.28355   44.39572   0.09382   0.01779   0.84338   -0.53725   100.45776
1298   0.09388   0.01645   -0.28303   44.44172   0.09388   0.01645   0.84399   -0.53639   100.39978
1299   0.09385   0.01630   -0.28374   44.44640   0.09385   0.01630   0.84323   -0.53758   100.38757
1300   0.09376   0.01541   -0.28444   44.47598   0.09376   0.01541   0.84246   -0.53874   100.41809
1301   0.09385   0.01434   -0.28422   44.51247   0.09385   0.01434   0.84277   -0.53841   100.37842
1302   0.09388   0.01395   -0.28484   44.52554   0.09388   0.01395   0.84204   -0.53941   100.41809
1303   0.09391   0.01413   -0.28400   44.51981   0.09391   0.01413   0.84292   -0.53798   100.44556
1304   0.09402   0.01309   -0.28451   44.55476   0.09402   0.01309   0.84234   -0.53880   100.53406
1305   0.09424   0.01331   -0.28407   44.54783   0.09424   0.01331   0.84295   -0.53816   100.28992
1306   0.09419   0.01315   -0.28418   44.55291   0.09419   0.01315   0.84277   -0.53832   100.37842
1307   0.09411   0.01315   -0.28491   44.55248   0.09411   0.01315   0.84194   -0.53951   100.46692
1308   0.09416   0.01575   -0.28426   44.46470   0.09416   0.01575   0.84268   -0.53847   100.42725
1309   0.09426   0.01523   -0.28468   44.48204   0.09426   0.01523   0.84219   -0.53914   100.30823
1310   0.09419   0.01660   -0.28391   44.43585   0.09419   0.01660   0.84295   -0.53783   100.42725
1311   0.09424   0.01852   -0.28430   44.37022   0.09424   0.01852   0.84252   -0.53850   100.34790
1312   0.09427   0.01929   -0.28389   44.34464   0.09427   0.01929   0.84298   -0.53783   100.34790
1313   0.09424   0.02042   -0.28445   44.30574   0.09424   0.02042   0.84231   -0.53874   100.32959
1314   0.09415   0.02005   -0.28442   44.31823   0.09415   0.02005   0.84237   -0.53871   100.41809
1315   0.09397   0.02094   -0.28395   44.28851   0.09397   0.02094   0.84280   -0.53789   100.45776
1316   0.09399   0.02075   -0.28463   44.29420   0.09399   0.02075   0.84216   -0.53908   100.34790
1317   0.09398   0.02075   -0.28498   44.29384   0.09398   0.02075   0.84173   -0.53963   100.38757
1318   0.09387   0.01944   -0.28496   44.33855   0.09387   0.01944   0.84182   -0.53963   100.45776
1319   0.09388   0.01907   -0.28421   44.35162   0.09388   0.01907   0.84262   -0.53835   100.37842
1320   0.09389   0.01770   -0.28501   44.39767   0.09389   0.01770   0.84176   -0.53969   100.43640
1321   0.09383   0.01703   -0.28460   44.42083   0.09383   0.01703   0.84222   -0.53899   100.45776
1322   0.09382   0.01553   -0.28428   44.47194   0.09382   0.01553   0.84265   -0.53850   100.41809
1323   0.09386   0.01489   -0.28452   44.49358   0.09386   0.01489   0.84240   -0.53890   100.41809
1324   0.09383   0.01373   -0.28521   44.53257   0.09383   0.01373   0.84161   -0.54002   100.41809
1325   0.09388   0.01450   -0.28510   44.50668   0.09388   0.01450   0.84173   -0.53984   100.44556
1326   0.09408   0.01389   -0.28438   44.52787   0.09408   0.01389   0.84249   -0.53862   100.40588
1327   0.09414   0.01395   -0.28504   44.52540   0.09414   0.01395   0.84179   -0.53972   100.43640
1328   0.09409   0.01410   -0.28496   44.52028   0.09409   0.01410   0.84191   -0.53963   100.46692
1329   0.09414   0.01410   -0.28551   44.51997   0.09414   0.01410   0.84136   -0.54057   100.42725
1330   0.09420   0.01517   -0.28522   44.48372   0.09420   0.01517   0.84155   -0.54002   100.37842
1331   0.09421   0.01498   -0.28469   44.49032   0.09421   0.01498   0.84216   -0.53914   100.38757
1332   0.09415   0.01596   -0.28495   44.45693   0.09415   0.01596   0.84188   -0.53960   100.46387
1333   0.09419   0.01581   -0.28460   44.46239   0.09419   0.01581   0.84231   -0.53905   100.42725
1334   0.09424   0.01700   -0.28454   44.42197   0.09424   0.01700   0.84237   -0.53896   100.33875
1335   0.09408   0.01700   -0.28497   44.42164   0.09408   0.01700   0.84188   -0.53966   100.44556
1336   0.09395   0.01813   -0.28479   44.38334   0.09395   0.01813   0.84204   -0.53935   100.46692
1337   0.09392   0.01770   -0.28505   44.39765   0.09392   0.01770   0.84173   -0.53975   100.32959
1338   0.09387   0.01846   -0.28502   44.37172   0.09387   0.01846   0.84176   -0.53972   100.33875
1339   0.09380   0.01764   -0.28456   44.40014   0.09380   0.01764   0.84231   -0.53896   100.45776
1340   0.09396   0.01755   -0.28412   44.40358   0.09396   0.01755   0.84277   -0.53822   100.42725
1341   0.09386   0.01877   -0.28466   44.36162   0.09386   0.01877   0.84213   -0.53911   100.36926
1342   0.09387   0.01794   -0.28514   44.38926   0.09387   0.01794   0.84161   -0.53990   100.39978
1343   0.09384   0.01721   -0.28433   44.41475   0.09384   0.01721   0.84243   -0.53850   100.43640
1344   0.09387   0.01767   -0.28436   44.39919   0.09387   0.01767   0.84243   -0.53856   100.37842
1345   0.09385   0.01737   -0.28418   44.40974   0.09385   0.01737   0.84268   -0.53829   100.43640
1346   0.09392   0.01694   -0.28490   44.42376   0.09392   0.01694   0.84194   -0.53954   100.41809
1347   0.09413   0.01810   -0.28448   44.38460   0.09413   0.01810   0.84234   -0.53880   100.33875
1348   0.09419   0.01685   -0.28439   44.42724   0.09419   0.01685   0.84249   -0.53868   100.42725
1349   0.09413   0.01648   -0.28530   44.43898   0.09413   0.01648   0.84143   -0.54015   100.45471
1350   0.09423   0.01602   -0.28474   44.45499   0.09423   0.01602   0.84210   -0.53923   100.39673
1351   0.09429   0.01718   -0.28477   44.41552   0.09429   0.01718   0.84204   -0.53929   100.28992
1352   0.09419   0.01657   -0.28443   44.43652   0.09419   0.01657   0.84240   -0.53871   100.44556
1353   0.09416   0.01700   -0.28466   44.42184   0.09416   0.01700   0.84219   -0.53911   100.49438
1354   0.09423   0.01688   -0.28454   44.42612   0.09423   0.01688   0.84237   -0.53896   100.34790
1355   0.09419   0.01633   -0.28428   44.44494   0.09419   0.01633   0.84259   -0.53847   100.37842
1356   0.09407   0.01764   -0.28448   44.40014   0.09407   0.01764   0.84231   -0.53877   100.45471
1357   0.09398   0.01779   -0.28464   44.39491   0.09398   0.01779   0.84225   -0.53911   100.42725
1358   0.09395   0.01804   -0.28439   44.38674   0.09395   0.01804   0.84243   -0.53865   100.36926
1359   0.09389   0.01752   -0.28493   44.40399   0.09389   0.01752   0.84188   -0.53957   100.39978
1360   0.09382   0.01819   -0.28561   44.38059   0.09382   0.01819   0.84112   -0.54070   100.41809
1361   0.09383   0.01825   -0.28491   44.37906   0.09383   0.01825   0.84185   -0.53951   100.38757
1362   0.09390   0.01785   -0.28472   44.39268   0.09390   0.01785   0.84204   -0.53917   100.41809
1363   0.09388   0.01733   -0.28503   44.41015   0.09388   0.01733   0.84179   -0.53975   100.43640
1364   0.09382   0.01773   -0.28470   44.39688   0.09382   0.01773   0.84210   -0.53917   100.45776
1365   0.09384   0.01672   -0.28492   44.43100   0.09384   0.01672   0.84191   -0.53957   100.40894
1366   0.09380   0.01685   -0.28493   44.42687   0.09380   0.01685   0.84194   -0.53960   100.48523
1367   0.09386   0.01733   -0.28564   44.40964   0.09386   0.01733   0.84106   -0.54073   100.49744
1368   0.09405   0.01511   -0.28526   44.48579   0.09405   0.01511   0.84155   -0.54012   100.36011
1369   0.09416   0.01624   -0.28563   44.44711   0.09416   0.01624   0.84115   -0.54076   100.41809
1370   0.09409   0.01611   -0.28535   44.45148   0.09409   0.01611   0.84149   -0.54030   100.49438
1371   0.09414   0.01300   -0.28521   44.55754   0.09414   0.01300   0.84170   -0.54006   100.37842
1372   0.09423   0.01358   -0.28498   44.53789   0.09423   0.01358   0.84185   -0.53963   100.30823
1373   0.09420   0.01193   -0.28536   44.59380   0.09420   0.01193   0.84152   -0.54030   100.41504
1374   0.09417   0.01263   -0.28455   44.57033   0.09417   0.01263   0.84234   -0.53890   100.44556
1375   0.09426   0.01276   -0.28481   44.56602   0.09426   0.01276   0.84204   -0.53932   100.34790
1376   0.09421   0.01276   -0.28478   44.56605   0.09421   0.01276   0.84210   -0.53929   100.40588
1377   0.09420   0.01248   -0.28458   44.57550   0.09420   0.01248   0.84231   -0.53896   100.49438
1378   0.09410   0.01205   -0.28382   44.59045   0.09410   0.01205   0.84317   -0.53771   100.47607
1379   0.09406   0.01431   -0.28415   44.51348   0.09406   0.01431   0.84274   -0.53822   100.34790
1380   0.09395   0.01508   -0.28408   44.48761   0.09395   0.01508   0.84283   -0.53813   100.40894
1381   0.09391   0.01425   -0.28396   44.51567   0.09391   0.01425   0.84292   -0.53789   100.41809
1382   0.09395   0.01523   -0.28333   44.48291   0.09395   0.01523   0.84362   -0.53685   100.39673
1383   0.09390   0.01416   -0.28302   44.51940   0.09390   0.01416   0.84402   -0.53636   100.32043
1384   0.09387   0.01605   -0.28249   44.45551   0.09387   0.01605   0.84451   -0.53545   100.45776
1385   0.09380   0.01440   -0.28267   44.51130   0.09380   0.01440   0.84433   -0.53572   100.41809
1386   0.09381   0.01544   -0.28294   44.47593   0.09381   0.01544   0.84405   -0.53621   100.42725
1387   0.09378   0.01541   -0.28377   44.47645   0.09378   0.01541   0.84323   -0.53764   100.45776
1388   0.09385   0.01355   -0.28309   44.54007   0.09385   0.01355   0.84393   -0.53645   100.50659
1389   0.09401   0.01205   -0.28372   44.59048   0.09401   0.01205   0.84323   -0.53749   100.36011
1390   0.09409   0.01028   -0.28388   44.65056   0.09409   0.01028   0.84313   -0.53780   100.42725
1391   0.09411   0.01007   -0.28286   44.65825   0.09411   0.01007   0.84420   -0.53606   100.43640
1392   0.09415   0.00781   -0.28295   44.73487   0.09415   0.00781   0.84417   -0.53624   100.34790
1393   0.09417   0.00690   -0.28286   44.76596   0.09417   0.00690   0.84423   -0.53606   100.34790
1394   0.09409   0.00662   -0.28305   44.77524   0.09409   0.00662   0.84408   -0.53642   100.46692
1395   0.09409   0.00671   -0.28348   44.77201   0.09409   0.00671   0.84365   -0.53716   100.44556
1396   0.09425   0.00833   -0.28357   44.71705   0.09425   0.00833   0.84353   -0.53731   100.32959
1397   0.09424   0.00974   -0.28439   44.66899   0.09424   0.00974   0.84252   -0.53862   100.40588
1398   0.09414   0.00974   -0.28387   44.66920   0.09414   0.00974   0.84307   -0.53774   100.49438
1399   0.09408   0.01202   -0.28384   44.59145   0.09408   0.01202   0.84310   -0.53771   100.43640
1400   0.09413   0.01608   -0.28404   44.45339   0.09413   0.01608   0.84283   -0.53804   100.34790
1401   0.09396   0.01688   -0.28481   44.42591   0.09396   0.01688   0.84207   -0.53938   100.43640
1402   0.09389   0.01984   -0.28430   44.32554   0.09389   0.01984   0.84243   -0.53847   100.49438
1403   0.09392   0.01770   -0.28308   44.39918   0.09392   0.01770   0.84387   -0.53645   100.36011
1404   0.09385   0.01810   -0.28414   44.38482   0.09385   0.01810   0.84265   -0.53819   100.36011
1405   0.09380   0.02057   -0.28325   44.30164   0.09380   0.02057   0.84362   -0.53673   100.46692
1406   0.09384   0.01886   -0.28330   44.35959   0.09384   0.01886   0.84356   -0.53679   100.37842
1407   0.09388   0.01984   -0.28276   44.32689   0.09388   0.01984   0.84411   -0.53587   100.37842
1408   0.09388   0.02109   -0.28468   44.28271   0.09388   0.02109   0.84207   -0.53914   100.40894
1409   0.09381   0.01917   -0.28270   44.34970   0.09381   0.01917   0.84417   -0.53575   100.51575
1410   0.09399   0.01837   -0.28246   44.37682   0.09399   0.01837   0.84445   -0.53536   100.36011
1411   0.09415   0.01996   -0.28321   44.32243   0.09415   0.01996   0.84371   -0.53670   100.29907
1412   0.09410   0.02023   -0.28395   44.31241   0.09410   0.02023   0.84286   -0.53792   100.39673
1413   0.09425   0.01947   -0.28427   44.33801   0.09425   0.01947   0.84246   -0.53841   100.30823
1414   0.09427   0.02216   -0.28467   44.24639   0.09427   0.02216   0.84207   -0.53914   100.28992
1415   0.09430   0.02344   -0.28411   44.20337   0.09430   0.02344   0.84265   -0.53819   100.34790
1416   0.09426   0.02527   -0.28403   44.14110   0.09426   0.02527   0.84259   -0.53801   100.37842
1417   0.09428   0.02277   -0.28309   44.22718   0.09428   0.02277   0.84375   -0.53648   100.27161
1418   0.09422   0.02387   -0.28328   44.18973   0.09422   0.02387   0.84356   -0.53682   100.42725
1419   0.09420   0.02185   -0.28305   44.25830   0.09420   0.02185   0.84381   -0.53639   100.50354
1420   0.09425   0.02048   -0.28219   44.30570   0.09425   0.02048   0.84478   -0.53496   100.39673
1421   0.09407   0.01819   -0.28267   44.38287   0.09407   0.01819   0.84423   -0.53572   100.33875
1422   0.09391   0.01688   -0.28340   44.42689   0.09391   0.01688   0.84350   -0.53697   100.44556
1423   0.09385   0.01392   -0.28394   44.52712   0.09385   0.01392   0.84301   -0.53789   100.52490
1424   0.09390   0.01120   -0.28304   44.61985   0.09390   0.01120   0.84399   -0.53636   100.38757
1425   0.09391   0.01151   -0.28353   44.60929   0.09391   0.01151   0.84356   -0.53725   100.33875
1426   0.09376   0.00879   -0.28309   44.70166   0.09376   0.00879   0.84396   -0.53645   100.45776
1427   0.09376   0.00806   -0.28305   44.72656   0.09376   0.00806   0.84408   -0.53642   100.44861
1428   0.09383   0.00580   -0.28339   44.80311   0.09383   0.00580   0.84368   -0.53697   100.42725
1429   0.09388   0.00714   -0.28374   44.75742   0.09388   0.00714   0.84335   -0.53758   100.44556
1430   0.09376   0.00931   -0.28438   44.68354   0.09376   0.00931   0.84259   -0.53862   100.47607
1431   0.09387   0.00894   -0.28447   44.69595   0.09387   0.00894   0.84249   -0.53877   100.39978
1432   0.09404   0.01114   -0.28442   44.62123   0.09404   0.01114   0.84246   -0.53865   100.33875
1433   0.09410   0.01291   -0.28403   44.56129   0.09410   0.01291   0.84292   -0.53804   100.46692
1434   0.09418   0.01337   -0.28275   44.54646   0.09418   0.01337   0.84426   -0.53587   100.46387
1435   0.09420   0.01572   -0.28286   44.46669   0.09420   0.01572   0.84417   -0.53609   100.36926
1436   0.09416   0.01590   -0.28336   44.46006   0.09416   0.01590   0.84353   -0.53688   100.40588
1437   0.09430   0.01813   -0.28373   44.38412   0.09430   0.01813   0.84310   -0.53752   100.42419
1438   0.09431   0.01761   -0.28391   44.40163   0.09431   0.01761   0.84295   -0.53783   100.33875
1439   0.09425   0.01856   -0.28402   44.36941   0.09425   0.01856   0.84283   -0.53804   100.40588
1440   0.09414   0.01874   -0.28463   44.36268   0.09414   0.01874   0.84216   -0.53905   100.48523
1441   0.09418   0.01898   -0.28451   44.35452   0.09418   0.01898   0.84234   -0.53890   100.39673
1442   0.09418   0.01767   -0.28389   44.39960   0.09418   0.01767   0.84301   -0.53783   100.32959
1443   0.09406   0.01740   -0.28401   44.40887   0.09406   0.01740   0.84292   -0.53804   100.46692
1444   0.09392   0.01624   -0.28472   44.44777   0.09392   0.01624   0.84216   -0.53923   100.48523
1445   0.09389   0.01572   -0.28440   44.46559   0.09389   0.01572   0.84243   -0.53865   100.41809
1446   0.09389   0.01550   -0.28448   44.47283   0.09389   0.01550   0.84240   -0.53880   100.38757
1447   0.09377   0.01529   -0.28521   44.47960   0.09377   0.01529   0.84161   -0.54002   100.44861
