Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:31:32 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
281   0.09320   -0.16233   0.62266   60.25121   0.09320   -0.16233   0.27555   0.94763   96.89331
282   0.09326   -0.16175   0.62213   60.14019   0.09326   -0.16175   0.27702   0.94723   96.86584
283   0.09318   -0.16199   0.62261   60.21143   0.09318   -0.16199   0.27586   0.94760   96.86279
284   0.09323   -0.16306   0.62256   60.31741   0.09323   -0.16306   0.27534   0.94757   96.78650
285   0.09315   -0.16120   0.62333   60.19993   0.09315   -0.16120   0.27476   0.94809   96.82312
286   0.09303   -0.16102   0.62352   60.20240   0.09303   -0.16102   0.27439   0.94809   96.82922
287   0.09321   -0.16083   0.62399   60.22998   0.09321   -0.16083   0.27348   0.94842   96.88416
288   0.09322   -0.16022   0.62403   60.16849   0.09322   -0.16022   0.27378   0.94855   96.77734
289   0.09327   -0.15827   0.62304   59.86768   0.09327   -0.15827   0.27708   0.94790   96.84753
290   0.09329   -0.15754   0.62253   59.74301   0.09329   -0.15754   0.27860   0.94760   96.83838
291   0.09334   -0.15561   0.62170   59.46816   0.09334   -0.15561   0.28147   0.94702   96.92688
292   0.09353   -0.15406   0.62090   59.23872   0.09353   -0.15406   0.28401   0.94641   96.78650
293   0.09349   -0.15494   0.62079   59.31667   0.09349   -0.15494   0.28379   0.94638   96.86584
294   0.09346   -0.15470   0.62158   59.36268   0.09346   -0.15470   0.28227   0.94699   96.80481
295   0.09338   -0.15491   0.62196   59.42257   0.09338   -0.15491   0.28126   0.94708   96.84143
296   0.09356   -0.15516   0.62231   59.47987   0.09356   -0.15516   0.28037   0.94736   96.75903
297   0.09355   -0.15467   0.62198   59.39824   0.09355   -0.15467   0.28138   0.94717   96.82617
298   0.09348   -0.15455   0.62259   59.44263   0.09348   -0.15455   0.28013   0.94760   96.88416
299   0.09349   -0.15510   0.62259   59.49890   0.09349   -0.15510   0.27982   0.94757   96.89331
300   0.09343   -0.15378   0.62416   59.51283   0.09343   -0.15378   0.27714   0.94855   96.83228
301   0.09327   -0.15366   0.62370   59.45783   0.09327   -0.15366   0.27818   0.94821   96.81702
302   0.09319   -0.15430   0.62277   59.43404   0.09319   -0.15430   0.27989   0.94772   96.84448
303   0.09325   -0.15479   0.62324   59.52943   0.09325   -0.15479   0.27857   0.94797   96.84753
304   0.09316   -0.15464   0.62294   59.48421   0.09316   -0.15464   0.27934   0.94781   96.80481
305   0.09310   -0.15564   0.62187   59.48766   0.09310   -0.15564   0.28108   0.94711   96.89026
306   0.09314   -0.15497   0.62205   59.43523   0.09314   -0.15497   0.28108   0.94723   96.87195
307   0.09313   -0.15613   0.62188   59.53893   0.09313   -0.15613   0.28077   0.94708   96.85364
308   0.09311   -0.15491   0.62247   59.46869   0.09311   -0.15491   0.28019   0.94748   96.80176
309   0.09312   -0.15485   0.62299   59.51160   0.09312   -0.15485   0.27909   0.94781   96.88110
310   0.09320   -0.15354   0.62341   59.41634   0.09320   -0.15354   0.27891   0.94809   96.78650
311   0.09322   -0.15275   0.62385   59.37753   0.09322   -0.15275   0.27836   0.94827   96.81702
312   0.09333   -0.15284   0.62312   59.31879   0.09333   -0.15284   0.27989   0.94784   96.80176
313   0.09347   -0.15290   0.62322   59.33150   0.09347   -0.15290   0.27970   0.94806   96.74683
314   0.09352   -0.15180   0.62363   59.25914   0.09352   -0.15180   0.27937   0.94821   96.67053
315   0.09345   -0.15046   0.62419   59.17224   0.09345   -0.15046   0.27891   0.94858   96.77429
316   0.09356   -0.14975   0.62327   59.01639   0.09356   -0.14975   0.28126   0.94803   96.78040
317   0.09372   -0.14966   0.62329   59.00784   0.09372   -0.14966   0.28129   0.94806   96.73462
318   0.09360   -0.14847   0.62387   58.94019   0.09360   -0.14847   0.28065   0.94836   96.66138
319   0.09353   -0.14924   0.62328   58.96490   0.09353   -0.14924   0.28150   0.94797   96.73767
320   0.09354   -0.14896   0.62369   58.97395   0.09354   -0.14896   0.28077   0.94827   96.68884
321   0.09358   -0.14866   0.62514   59.07427   0.09358   -0.14866   0.27784   0.94922   96.62170
322   0.09344   -0.15015   0.62418   59.13879   0.09344   -0.15015   0.27912   0.94864   96.69495
323   0.09333   -0.14905   0.62446   59.05380   0.09333   -0.14905   0.27906   0.94873   96.71326
324   0.09332   -0.14969   0.62411   59.08669   0.09332   -0.14969   0.27949   0.94855   96.76208
325   0.09331   -0.14945   0.62419   59.06984   0.09331   -0.14945   0.27943   0.94855   96.75903
326   0.09327   -0.14774   0.62421   58.89714   0.09327   -0.14774   0.28028   0.94855   96.65222
327   0.09319   -0.14798   0.62332   58.84105   0.09319   -0.14798   0.28208   0.94803   96.72546
328   0.09333   -0.14756   0.62357   58.81974   0.09333   -0.14756   0.28178   0.94818   96.71326
329   0.09323   -0.14765   0.62271   58.75216   0.09323   -0.14765   0.28358   0.94769   96.67969
330   0.09317   -0.14811   0.62242   58.77335   0.09317   -0.14811   0.28394   0.94748   96.75598
331   0.09328   -0.14844   0.62336   58.89154   0.09328   -0.14844   0.28175   0.94803   96.71021
332   0.09325   -0.14924   0.62460   59.08407   0.09325   -0.14924   0.27870   0.94891   96.68884
333   0.09324   -0.14872   0.62481   59.05042   0.09324   -0.14872   0.27851   0.94900   96.80786
334   0.09347   -0.14933   0.62511   59.13986   0.09347   -0.14933   0.27757   0.94925   96.67664
335   0.09353   -0.14856   0.62547   59.09577   0.09353   -0.14856   0.27717   0.94940   96.63086
336   0.09348   -0.14798   0.62522   59.01387   0.09348   -0.14798   0.27799   0.94919   96.68884
337   0.09341   -0.14960   0.62450   59.11331   0.09341   -0.14960   0.27870   0.94876   96.71631
338   0.09359   -0.14887   0.62434   59.02357   0.09359   -0.14887   0.27943   0.94867   96.72241
339   0.09353   -0.14902   0.62331   58.94535   0.09353   -0.14902   0.28156   0.94806   96.68884
340   0.09351   -0.14863   0.62315   58.89076   0.09351   -0.14863   0.28211   0.94794   96.68884
341   0.09358   -0.14936   0.62262   58.91822   0.09358   -0.14936   0.28285   0.94757   96.71021
342   0.09356   -0.15152   0.62184   59.06745   0.09356   -0.15152   0.28336   0.94702   96.71021
343   0.09350   -0.14774   0.62336   58.81905   0.09350   -0.14774   0.28214   0.94809   96.68884
344   0.09335   -0.15009   0.62228   58.96211   0.09335   -0.15009   0.28318   0.94733   96.81091
345   0.09331   -0.14905   0.62360   58.97350   0.09331   -0.14905   0.28095   0.94827   96.73157
346   0.09325   -0.14991   0.62336   59.04012   0.09325   -0.14991   0.28098   0.94809   96.67053
347   0.09310   -0.14963   0.62298   58.97711   0.09310   -0.14963   0.28196   0.94787   96.82312
348   0.09318   -0.15040   0.62367   59.11908   0.09318   -0.15040   0.28004   0.94821   96.80481
349   0.09320   -0.15043   0.62368   59.12281   0.09320   -0.15043   0.28001   0.94824   96.75598
350   0.09321   -0.15036   0.62295   59.04929   0.09321   -0.15036   0.28162   0.94781   96.68884
351   0.09312   -0.14963   0.62325   59.00283   0.09312   -0.14963   0.28135   0.94797   96.69495
352   0.09309   -0.15119   0.62267   59.10798   0.09309   -0.15119   0.28178   0.94763   96.78345
353   0.09323   -0.15024   0.62271   59.01646   0.09323   -0.15024   0.28217   0.94757   96.80786
354   0.09336   -0.14994   0.62298   59.00772   0.09336   -0.14994   0.28181   0.94787   96.71326
355   0.09352   -0.15094   0.62264   59.08095   0.09352   -0.15094   0.28196   0.94757   96.73767
356   0.09350   -0.15104   0.62300   59.12181   0.09350   -0.15104   0.28117   0.94787   96.72852
357   0.09352   -0.14991   0.62353   59.05564   0.09352   -0.14991   0.28062   0.94815   96.71021
358   0.09351   -0.15052   0.62339   59.10408   0.09351   -0.15052   0.28062   0.94815   96.70715
359   0.09359   -0.15128   0.62334   59.17752   0.09359   -0.15128   0.28031   0.94809   96.67358
360   0.09357   -0.15122   0.62326   59.16618   0.09357   -0.15122   0.28047   0.94794   96.70105
361   0.09354   -0.15177   0.62285   59.18226   0.09354   -0.15177   0.28111   0.94781   96.75903
362   0.09364   -0.15122   0.62337   59.17399   0.09364   -0.15122   0.28028   0.94815   96.71326
363   0.09369   -0.15036   0.62397   59.14273   0.09369   -0.15036   0.27943   0.94845   96.68579
364   0.09348   -0.15192   0.62223   59.14114   0.09348   -0.15192   0.28236   0.94739   96.80481
365   0.09335   -0.15040   0.62275   59.03367   0.09335   -0.15040   0.28205   0.94769   96.79260
366   0.09343   -0.15024   0.62328   59.06804   0.09343   -0.15024   0.28095   0.94797   96.72546
367   0.09337   -0.14905   0.62361   58.97608   0.09337   -0.14905   0.28089   0.94821   96.64612
368   0.09315   -0.15009   0.62327   59.05077   0.09315   -0.15009   0.28108   0.94797   96.84448
369   0.09309   -0.14920   0.62330   58.96247   0.09309   -0.14920   0.28150   0.94806   96.83228
370   0.09314   -0.15024   0.62316   59.05511   0.09314   -0.15024   0.28126   0.94797   96.72546
371   0.09321   -0.14942   0.62316   58.97173   0.09321   -0.14942   0.28169   0.94794   96.74683
372   0.09311   -0.15000   0.62320   59.03447   0.09311   -0.15000   0.28129   0.94797   96.76208
373   0.09318   -0.14832   0.62332   58.87543   0.09318   -0.14832   0.28190   0.94803   96.71631
374   0.09327   -0.14960   0.62240   58.92352   0.09327   -0.14960   0.28318   0.94739   96.76819
375   0.09333   -0.14731   0.62353   58.79134   0.09333   -0.14731   0.28199   0.94815   96.73157
376   0.09345   -0.14893   0.62325   58.93038   0.09345   -0.14893   0.28175   0.94803   96.71631
377   0.09356   -0.14924   0.62367   59.00097   0.09356   -0.14924   0.28065   0.94821   96.71021
378   0.09351   -0.15021   0.62320   59.05787   0.09351   -0.15021   0.28114   0.94790   96.69800
379   0.09346   -0.15040   0.62308   59.06333   0.09346   -0.15040   0.28135   0.94794   96.71631
380   0.09356   -0.15098   0.62287   59.10532   0.09356   -0.15098   0.28144   0.94769   96.67053
381   0.09360   -0.15030   0.62334   59.07806   0.09360   -0.15030   0.28083   0.94809   96.65222
382   0.09354   -0.15085   0.62317   59.11899   0.09354   -0.15085   0.28089   0.94797   96.74988
383   0.09361   -0.15098   0.62334   59.14815   0.09361   -0.15098   0.28043   0.94800   96.64307
384   0.09354   -0.15171   0.62368   59.25321   0.09354   -0.15171   0.27934   0.94827   96.67053
385   0.09345   -0.15128   0.62325   59.16970   0.09345   -0.15128   0.28050   0.94800   96.73462
386   0.09341   -0.15131   0.62310   59.15910   0.09341   -0.15131   0.28080   0.94790   96.70410
387   0.09325   -0.15113   0.62289   59.12127   0.09325   -0.15113   0.28135   0.94775   96.82617
388   0.09332   -0.15168   0.62263   59.15297   0.09332   -0.15168   0.28162   0.94763   96.73157
389   0.09319   -0.15104   0.62332   59.15038   0.09319   -0.15104   0.28050   0.94812   96.76514
390   0.09321   -0.15091   0.62301   59.11086   0.09321   -0.15091   0.28120   0.94781   96.76819
391   0.09323   -0.15119   0.62249   59.09119   0.09323   -0.15119   0.28217   0.94751   96.72852
392   0.09319   -0.15021   0.62306   59.04366   0.09319   -0.15021   0.28147   0.94787   96.72546
393   0.09321   -0.14936   0.62334   58.98360   0.09321   -0.14936   0.28129   0.94800   96.79565
394   0.09328   -0.15085   0.62290   59.09438   0.09328   -0.15085   0.28147   0.94778   96.71021
395   0.09322   -0.14924   0.62357   58.99065   0.09322   -0.14924   0.28089   0.94818   96.75598
396   0.09319   -0.15058   0.62271   59.04943   0.09319   -0.15058   0.28202   0.94766   96.82617
397   0.09348   -0.14936   0.62295   58.94764   0.09348   -0.14936   0.28214   0.94775   96.65833
398   0.09359   -0.15012   0.62263   58.99524   0.09359   -0.15012   0.28245   0.94760   96.68274
399   0.09354   -0.15052   0.62290   59.06137   0.09354   -0.15052   0.28162   0.94772   96.66138
400   0.09356   -0.15033   0.62337   59.08437   0.09356   -0.15033   0.28074   0.94806   96.70105
401   0.09354   -0.14948   0.62266   58.93300   0.09354   -0.14948   0.28272   0.94766   96.68884
402   0.09350   -0.15275   0.62181   59.18778   0.09350   -0.15275   0.28278   0.94705   96.87500
403   0.09354   -0.15104   0.62266   59.09076   0.09354   -0.15104   0.28190   0.94763   96.67969
404   0.09351   -0.15320   0.62252   59.29913   0.09351   -0.15320   0.28101   0.94754   96.76819
405   0.09355   -0.15488   0.62156   59.38219   0.09355   -0.15488   0.28214   0.94684   96.77734
406   0.09357   -0.15271   0.62299   59.29343   0.09357   -0.15271   0.28025   0.94778   96.75903
407   0.09350   -0.15354   0.62258   59.33860   0.09350   -0.15354   0.28071   0.94757   96.82617
408   0.09340   -0.15296   0.62244   59.26688   0.09340   -0.15296   0.28132   0.94748   96.81396
409   0.09334   -0.15247   0.62277   59.24802   0.09334   -0.15247   0.28086   0.94763   96.75293
410   0.09329   -0.15311   0.62307   59.34044   0.09329   -0.15311   0.27989   0.94787   96.73157
411   0.09318   -0.15271   0.62291   59.28556   0.09318   -0.15271   0.28043   0.94778   96.87500
412   0.09323   -0.15317   0.62298   59.33868   0.09323   -0.15317   0.28004   0.94784   96.73767
413   0.09312   -0.15223   0.62309   59.25229   0.09312   -0.15223   0.28031   0.94787   96.87195
414   0.09307   -0.15253   0.62329   59.30129   0.09307   -0.15253   0.27973   0.94803   96.92078
415   0.09325   -0.15171   0.62338   59.22569   0.09325   -0.15171   0.27998   0.94806   96.79871
416   0.09321   -0.15284   0.62290   59.29649   0.09321   -0.15284   0.28040   0.94781   96.81702
417   0.09325   -0.15223   0.62349   59.28901   0.09325   -0.15223   0.27946   0.94815   96.84753
418   0.09343   -0.15122   0.62345   59.18312   0.09343   -0.15122   0.28007   0.94809   96.72546
419   0.09346   -0.15152   0.62286   59.15909   0.09346   -0.15152   0.28120   0.94775   96.75598
420   0.09340   -0.15247   0.62257   59.22847   0.09340   -0.15247   0.28132   0.94757   96.85059
421   0.09360   -0.15247   0.62262   59.23368   0.09360   -0.15247   0.28120   0.94760   96.70105
422   0.09360   -0.15229   0.62319   59.26758   0.09360   -0.15229   0.28007   0.94794   96.76208
423   0.09362   -0.15201   0.62275   59.19892   0.09362   -0.15201   0.28117   0.94769   96.68274
424   0.09352   -0.15195   0.62341   59.25417   0.09352   -0.15195   0.27976   0.94803   96.75903
425   0.09361   -0.15159   0.62352   59.22650   0.09361   -0.15159   0.27973   0.94815   96.70105
426   0.09360   -0.15287   0.62354   59.35941   0.09360   -0.15287   0.27900   0.94818   96.76208
427   0.09349   -0.15128   0.62401   59.23903   0.09349   -0.15128   0.27888   0.94855   96.66748
428   0.09337   -0.15183   0.62411   59.30633   0.09337   -0.15183   0.27833   0.94855   96.86890
429   0.09336   -0.15226   0.62352   59.29405   0.09336   -0.15226   0.27940   0.94821   96.76208
430   0.09329   -0.15113   0.62370   59.19677   0.09329   -0.15113   0.27958   0.94821   96.78955
431   0.09320   -0.15238   0.62314   59.27219   0.09320   -0.15238   0.28013   0.94790   96.82617
432   0.09323   -0.15104   0.62413   59.22753   0.09323   -0.15104   0.27870   0.94848   96.78650
433   0.09328   -0.15198   0.62408   59.31975   0.09328   -0.15198   0.27830   0.94848   96.72852
434   0.09325   -0.15149   0.62409   59.26914   0.09325   -0.15149   0.27857   0.94858   96.87500
435   0.09317   -0.15192   0.62450   59.35465   0.09317   -0.15192   0.27738   0.94867   96.85364
436   0.09319   -0.15137   0.62504   59.34684   0.09319   -0.15137   0.27656   0.94913   96.83533
437   0.09312   -0.15247   0.62404   59.36639   0.09312   -0.15247   0.27812   0.94845   96.77429
438   0.09311   -0.15189   0.62417   59.31778   0.09311   -0.15189   0.27818   0.94861   96.81091
439   0.09321   -0.15192   0.62422   59.32549   0.09321   -0.15192   0.27805   0.94864   96.82617
440   0.09337   -0.15238   0.62397   59.34987   0.09337   -0.15238   0.27833   0.94842   96.81091
441   0.09347   -0.15183   0.62439   59.33146   0.09347   -0.15183   0.27775   0.94876   96.70715
442   0.09344   -0.15091   0.62439   59.23887   0.09344   -0.15091   0.27821   0.94867   96.69495
443   0.09351   -0.15079   0.62486   59.26876   0.09351   -0.15079   0.27729   0.94903   96.70715
444   0.09363   -0.14985   0.62459   59.14851   0.09363   -0.14985   0.27833   0.94876   96.73157
445   0.09360   -0.15040   0.62504   59.24503   0.09360   -0.15040   0.27711   0.94916   96.60339
446   0.09354   -0.15134   0.62394   59.24125   0.09354   -0.15134   0.27894   0.94839   96.77734
447   0.09360   -0.15088   0.62468   59.26283   0.09360   -0.15088   0.27760   0.94882   96.67358
448   0.09346   -0.14966   0.62450   59.12080   0.09346   -0.14966   0.27863   0.94870   96.75598
449   0.09349   -0.14988   0.62488   59.17721   0.09349   -0.14988   0.27772   0.94900   96.68884
450   0.09350   -0.14975   0.62481   59.15694   0.09350   -0.14975   0.27796   0.94903   96.68884
451   0.09336   -0.14896   0.62535   59.12629   0.09336   -0.14896   0.27720   0.94931   96.72241
452   0.09329   -0.14805   0.62627   59.11594   0.09329   -0.14805   0.27573   0.94995   96.69189
453   0.09325   -0.14936   0.62606   59.23353   0.09325   -0.14936   0.27546   0.94974   96.74988
454   0.09333   -0.14829   0.62572   59.09079   0.09333   -0.14829   0.27677   0.94955   96.64307
455   0.09325   -0.14872   0.62516   59.08440   0.09325   -0.14872   0.27772   0.94913   96.67969
456   0.09311   -0.14826   0.62524   59.04376   0.09311   -0.14826   0.27781   0.94925   96.78345
457   0.09321   -0.14728   0.62561   58.97569   0.09321   -0.14728   0.27757   0.94955   96.73767
458   0.09328   -0.14658   0.62591   58.93081   0.09328   -0.14658   0.27729   0.94971   96.60339
459   0.09327   -0.14652   0.62642   58.97291   0.09327   -0.14652   0.27619   0.94998   96.70105
460   0.09329   -0.14673   0.62603   58.95879   0.09329   -0.14673   0.27692   0.94971   96.71021
