Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:26:1 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1301   0.09406   0.03909   -0.36653   43.49237   0.09406   0.03909   0.74218   -0.66921   100.55237
1302   0.09406   0.03974   -0.36672   43.46707   0.09406   0.03974   0.74187   -0.66948   100.51575
1303   0.09422   0.03903   -0.36708   43.49317   0.09422   0.03903   0.74142   -0.67000   100.54321
1304   0.09417   0.03992   -0.36672   43.46008   0.09417   0.03992   0.74190   -0.66952   100.52490
1305   0.09419   0.04035   -0.36680   43.44338   0.09419   0.04035   0.74178   -0.66964   100.55237
1306   0.09429   0.04093   -0.36694   43.42053   0.09429   0.04093   0.74154   -0.66982   100.49438
1307   0.09414   0.04160   -0.36773   43.39217   0.09414   0.04160   0.74038   -0.67095   100.53406
1308   0.09408   0.04135   -0.36738   43.40276   0.09408   0.04135   0.74093   -0.67049   100.63171
1309   0.09391   0.04291   -0.36670   43.34448   0.09391   0.04291   0.74169   -0.66942   100.55542
1310   0.09389   0.04392   -0.36726   43.30397   0.09389   0.04392   0.74093   -0.67031   100.43640
1311   0.09380   0.04416   -0.36770   43.29309   0.09380   0.04416   0.74029   -0.67092   100.58289
1312   0.09372   0.04410   -0.36776   43.29538   0.09372   0.04410   0.74026   -0.67104   100.61340
1313   0.09384   0.04358   -0.36721   43.31697   0.09384   0.04358   0.74096   -0.67019   100.43640
1314   0.09384   0.04367   -0.36702   43.31400   0.09384   0.04367   0.74120   -0.66988   100.49744
1315   0.09367   0.04456   -0.36683   43.28041   0.09367   0.04456   0.74142   -0.66961   100.59509
1316   0.09369   0.04425   -0.36717   43.29132   0.09369   0.04425   0.74105   -0.67019   100.58594
1317   0.09379   0.04373   -0.36742   43.31047   0.09379   0.04373   0.74068   -0.67049   100.47607
1318   0.09390   0.04358   -0.36749   43.31622   0.09390   0.04358   0.74062   -0.67061   100.47607
1319   0.09386   0.04276   -0.36699   43.34954   0.09386   0.04276   0.74133   -0.66988   100.65308
1320   0.09403   0.04294   -0.36726   43.34181   0.09403   0.04294   0.74102   -0.67034   100.50354
1321   0.09405   0.04324   -0.36704   43.33060   0.09405   0.04324   0.74126   -0.66997   100.52490
1322   0.09409   0.04422   -0.36721   43.29229   0.09409   0.04422   0.74096   -0.67022   100.56152
1323   0.09414   0.04419   -0.36647   43.29577   0.09414   0.04419   0.74197   -0.66912   100.60120
1324   0.09423   0.04450   -0.36632   43.28445   0.09423   0.04450   0.74215   -0.66890   100.50354
1325   0.09431   0.04465   -0.36742   43.27504   0.09431   0.04465   0.74062   -0.67049   100.49438
1326   0.09418   0.04480   -0.36700   43.27052   0.09418   0.04480   0.74120   -0.66988   100.59204
1327   0.09421   0.04440   -0.36621   43.28833   0.09421   0.04440   0.74230   -0.66872   100.54321
1328   0.09424   0.04453   -0.36730   43.28024   0.09424   0.04453   0.74084   -0.67037   100.48523
1329   0.09411   0.04306   -0.36686   43.33813   0.09411   0.04306   0.74148   -0.66967   100.61035
1330   0.09399   0.04205   -0.36700   43.37671   0.09399   0.04205   0.74139   -0.66991   100.58289
1331   0.09396   0.04132   -0.36633   43.40689   0.09396   0.04132   0.74230   -0.66890   100.52490
1332   0.09393   0.04175   -0.36670   43.38926   0.09393   0.04175   0.74175   -0.66942   100.49438
1333   0.09379   0.03970   -0.36691   43.46781   0.09379   0.03970   0.74166   -0.66979   100.63171
1334   0.09382   0.03900   -0.36588   43.49762   0.09382   0.03900   0.74303   -0.66823   100.49744
1335   0.09387   0.03751   -0.36552   43.55625   0.09387   0.03751   0.74361   -0.66771   100.52490
1336   0.09381   0.03705   -0.36678   43.57062   0.09381   0.03705   0.74194   -0.66958   100.63171
1337   0.09368   0.03690   -0.36741   43.57492   0.09368   0.03690   0.74111   -0.67052   100.58594
1338   0.09381   0.03632   -0.36595   43.60096   0.09381   0.03632   0.74306   -0.66832   100.48523
1339   0.09377   0.03830   -0.36518   43.52648   0.09377   0.03830   0.74398   -0.66717   100.51575
1340   0.09378   0.04086   -0.36728   43.42178   0.09378   0.04086   0.74102   -0.67028   100.64392
1341   0.09400   0.04175   -0.36677   43.38913   0.09400   0.04175   0.74169   -0.66955   100.58289
1342   0.09412   0.04263   -0.36679   43.35499   0.09412   0.04263   0.74166   -0.66964   100.45471
1343   0.09403   0.04331   -0.36800   43.32529   0.09403   0.04331   0.73995   -0.67138   100.57373
1344   0.09395   0.04279   -0.36789   43.34571   0.09395   0.04279   0.74013   -0.67122   100.63171
1345   0.09410   0.04297   -0.36652   43.34274   0.09410   0.04297   0.74197   -0.66918   100.51270
1346   0.09413   0.04270   -0.36756   43.35027   0.09413   0.04270   0.74059   -0.67074   100.51270
1347   0.09410   0.04196   -0.36826   43.37657   0.09410   0.04196   0.73971   -0.67180   100.55237
1348   0.09418   0.03955   -0.36721   43.47281   0.09418   0.03955   0.74123   -0.67022   100.59204
1349   0.09416   0.03922   -0.36747   43.48506   0.09416   0.03922   0.74090   -0.67061   100.43640
1350   0.09407   0.03803   -0.36813   43.52932   0.09407   0.03803   0.74007   -0.67159   100.57373
1351   0.09399   0.03748   -0.36816   43.55047   0.09399   0.03748   0.74004   -0.67162   100.51575
1352   0.09403   0.03601   -0.36760   43.60859   0.09403   0.03601   0.74087   -0.67077   100.49438
1353   0.09388   0.03616   -0.36887   43.59953   0.09388   0.03616   0.73919   -0.67269   100.49438
1354   0.09391   0.03522   -0.36881   43.63634   0.09391   0.03522   0.73931   -0.67260   100.58289
1355   0.09379   0.03592   -0.36835   43.61023   0.09379   0.03592   0.73986   -0.67190   100.58289
1356   0.09383   0.03549   -0.36821   43.62725   0.09383   0.03549   0.74013   -0.67174   100.52490
1357   0.09379   0.03662   -0.36891   43.58160   0.09379   0.03662   0.73907   -0.67272   100.59509
1358   0.09378   0.03656   -0.36823   43.58565   0.09378   0.03656   0.73995   -0.67168   100.63171
1359   0.09375   0.03751   -0.36769   43.55049   0.09375   0.03751   0.74065   -0.67089   100.48828
1360   0.09393   0.03916   -0.36846   43.48473   0.09393   0.03916   0.73959   -0.67208   100.46692
1361   0.09384   0.03858   -0.36826   43.50769   0.09384   0.03858   0.73986   -0.67177   100.60425
1362   0.09399   0.03894   -0.36795   43.49435   0.09399   0.03894   0.74026   -0.67132   100.59204
1363   0.09421   0.03989   -0.36812   43.45733   0.09421   0.03989   0.74001   -0.67159   100.43640
1364   0.09410   0.04013   -0.36855   43.44663   0.09410   0.04013   0.73940   -0.67220   100.47607
1365   0.09395   0.04041   -0.36764   43.43859   0.09395   0.04041   0.74062   -0.67086   100.57373
1366   0.09412   0.04031   -0.36774   43.44174   0.09412   0.04031   0.74044   -0.67098   100.51270
1367   0.09417   0.04053   -0.36754   43.43414   0.09417   0.04053   0.74075   -0.67071   100.44556
1368   0.09420   0.04047   -0.36810   43.43482   0.09420   0.04047   0.73995   -0.67150   100.51270
1369   0.09417   0.04050   -0.36746   43.43538   0.09417   0.04050   0.74078   -0.67052   100.58289
1370   0.09422   0.04086   -0.36742   43.42139   0.09422   0.04086   0.74084   -0.67049   100.50354
1371   0.09413   0.04028   -0.36744   43.44381   0.09413   0.04028   0.74087   -0.67055   100.52490
1372   0.09411   0.03937   -0.36787   43.47805   0.09411   0.03937   0.74035   -0.67119   100.58289
1373   0.09395   0.03919   -0.36767   43.48574   0.09395   0.03919   0.74065   -0.67092   100.53406
1374   0.09384   0.03873   -0.36756   43.50364   0.09384   0.03873   0.74078   -0.67071   100.51575
1375   0.09382   0.03803   -0.36823   43.52902   0.09382   0.03803   0.73992   -0.67171   100.56458
1376   0.09382   0.03745   -0.36835   43.55111   0.09382   0.03745   0.73977   -0.67186   100.52490
1377   0.09396   0.03543   -0.36781   43.63039   0.09396   0.03543   0.74056   -0.67104   100.46692
1378   0.09390   0.03339   -0.36726   43.71081   0.09390   0.03339   0.74142   -0.67025   100.59204
1379   0.09374   0.03296   -0.36813   43.72535   0.09374   0.03296   0.74029   -0.67156   100.61340
1380   0.09386   0.03110   -0.36734   43.79918   0.09386   0.03110   0.74148   -0.67043   100.51575
1381   0.09389   0.02966   -0.36712   43.85502   0.09389   0.02966   0.74181   -0.67009   100.50659
1382   0.09377   0.03116   -0.36779   43.79574   0.09377   0.03116   0.74081   -0.67104   100.66223
1383   0.09392   0.03128   -0.36775   43.79123   0.09392   0.03128   0.74093   -0.67104   100.50659
1384   0.09418   0.03146   -0.36753   43.78451   0.09418   0.03146   0.74114   -0.67064   100.45471
1385   0.09419   0.03229   -0.36777   43.75220   0.09419   0.03229   0.74084   -0.67104   100.54321
1386   0.09413   0.03391   -0.36869   43.68746   0.09413   0.03391   0.73952   -0.67241   100.63171
1387   0.09406   0.03427   -0.36770   43.67559   0.09406   0.03427   0.74081   -0.67092   100.60120
1388   0.09422   0.03598   -0.36801   43.60885   0.09422   0.03598   0.74038   -0.67144   100.42725
1389   0.09413   0.03717   -0.36783   43.56320   0.09413   0.03717   0.74053   -0.67113   100.54321
1390   0.09403   0.03790   -0.36796   43.53452   0.09403   0.03790   0.74032   -0.67135   100.60120
1391   0.09413   0.03717   -0.36773   43.56338   0.09413   0.03717   0.74062   -0.67095   100.49438
1392   0.09415   0.03821   -0.36761   43.52353   0.09415   0.03821   0.74071   -0.67077   100.50354
1393   0.09407   0.03906   -0.36799   43.48964   0.09407   0.03906   0.74026   -0.67141   100.50354
1394   0.09401   0.03858   -0.36757   43.50959   0.09401   0.03858   0.74081   -0.67077   100.52490
1395   0.09391   0.03821   -0.36758   43.52365   0.09391   0.03821   0.74078   -0.67074   100.47607
1396   0.09384   0.03827   -0.36822   43.51965   0.09384   0.03827   0.73995   -0.67171   100.54626
1397   0.09376   0.03830   -0.36833   43.51817   0.09376   0.03830   0.73980   -0.67190   100.60425
1398   0.09384   0.03745   -0.36754   43.55332   0.09384   0.03745   0.74090   -0.67071   100.54626
1399   0.09383   0.03690   -0.36830   43.57257   0.09383   0.03690   0.73989   -0.67183   100.51575
1400   0.09383   0.03571   -0.36894   43.61706   0.09383   0.03571   0.73910   -0.67278   100.54626
1401   0.09385   0.03464   -0.36827   43.66008   0.09385   0.03464   0.74004   -0.67177   100.48523
1402   0.09383   0.03446   -0.36843   43.66683   0.09383   0.03446   0.73986   -0.67205   100.42725
1403   0.09383   0.03366   -0.36798   43.69867   0.09383   0.03366   0.74053   -0.67141   100.57373
1404   0.09390   0.03320   -0.36815   43.71592   0.09390   0.03320   0.74029   -0.67162   100.59204
1405   0.09403   0.03302   -0.36848   43.72225   0.09403   0.03302   0.73986   -0.67211   100.47607
1406   0.09412   0.03323   -0.36831   43.71431   0.09412   0.03323   0.74004   -0.67183   100.43640
1407   0.09404   0.03281   -0.36807   43.73134   0.09404   0.03281   0.74035   -0.67144   100.60120
1408   0.09408   0.03421   -0.36856   43.67599   0.09408   0.03421   0.73971   -0.67223   100.63171
1409   0.09420   0.03449   -0.36795   43.66674   0.09420   0.03449   0.74047   -0.67129   100.42725
1410   0.09419   0.03525   -0.36823   43.63662   0.09419   0.03525   0.74010   -0.67174   100.54321
1411   0.09420   0.03449   -0.36841   43.66570   0.09420   0.03449   0.73989   -0.67202   100.63171
1412   0.09425   0.03510   -0.36762   43.64396   0.09425   0.03510   0.74090   -0.67083   100.54321
1413   0.09425   0.03507   -0.36773   43.64492   0.09425   0.03507   0.74078   -0.67101   100.48523
1414   0.09417   0.03476   -0.36791   43.65625   0.09417   0.03476   0.74053   -0.67125   100.55237
1415   0.09401   0.03412   -0.36770   43.68153   0.09401   0.03412   0.74084   -0.67095   100.62256
1416   0.09387   0.03406   -0.36685   43.68589   0.09387   0.03406   0.74197   -0.66967   100.57373
1417   0.09387   0.03363   -0.36734   43.70134   0.09387   0.03363   0.74139   -0.67043   100.53406
1418   0.09380   0.03351   -0.36739   43.70578   0.09380   0.03351   0.74123   -0.67043   100.62256
1419   0.09380   0.03342   -0.36774   43.70857   0.09380   0.03342   0.74081   -0.67098   100.60425
1420   0.09384   0.03342   -0.36712   43.71011   0.09384   0.03342   0.74169   -0.67013   100.54626
1421   0.09380   0.03336   -0.36783   43.71071   0.09380   0.03336   0.74068   -0.67113   100.59509
1422   0.09381   0.03281   -0.36823   43.73103   0.09381   0.03281   0.74017   -0.67171   100.61340
1423   0.09381   0.03275   -0.36803   43.73386   0.09381   0.03275   0.74044   -0.67141   100.53406
1424   0.09386   0.03302   -0.36829   43.72262   0.09386   0.03302   0.74007   -0.67180   100.55542
1425   0.09377   0.03220   -0.36793   43.75543   0.09377   0.03220   0.74065   -0.67132   100.63171
1426   0.09395   0.03323   -0.36824   43.71452   0.09395   0.03323   0.74017   -0.67174   100.54321
1427   0.09407   0.03262   -0.36804   43.73857   0.09407   0.03262   0.74044   -0.67144   100.47607
1428   0.09403   0.03320   -0.36857   43.71502   0.09403   0.03320   0.73977   -0.67229   100.53406
1429   0.09399   0.03333   -0.36827   43.71088   0.09399   0.03333   0.74010   -0.67177   100.61340
1430   0.09408   0.03278   -0.36836   43.73195   0.09408   0.03278   0.74001   -0.67193   100.53406
1431   0.09420   0.03461   -0.36831   43.66115   0.09420   0.03461   0.73998   -0.67183   100.48523
1432   0.09407   0.03388   -0.36828   43.68961   0.09407   0.03388   0.74007   -0.67180   100.54321
1433   0.09404   0.03455   -0.36828   43.66367   0.09404   0.03455   0.74007   -0.67183   100.61035
1434   0.09429   0.03372   -0.36784   43.69652   0.09429   0.03372   0.74065   -0.67113   100.47302
1435   0.09408   0.03412   -0.36883   43.67882   0.09408   0.03412   0.73931   -0.67260   100.53406
1436   0.09392   0.03473   -0.36890   43.65494   0.09392   0.03473   0.73916   -0.67269   100.60425
1437   0.09387   0.03330   -0.36869   43.71111   0.09387   0.03330   0.73956   -0.67241   100.58289
1438   0.09391   0.03430   -0.36844   43.67272   0.09391   0.03430   0.73986   -0.67205   100.43640
1439   0.09387   0.03348   -0.36825   43.70504   0.09387   0.03348   0.74013   -0.67177   100.53406
1440   0.09378   0.03275   -0.36843   43.73297   0.09378   0.03275   0.73992   -0.67202   100.59509
1441   0.09383   0.03320   -0.36906   43.71369   0.09383   0.03320   0.73901   -0.67290   100.45776
1442   0.09380   0.03293   -0.36890   43.72484   0.09380   0.03293   0.73931   -0.67275   100.47607
1443   0.09384   0.03195   -0.36856   43.76333   0.09384   0.03195   0.73974   -0.67217   100.58289
1444   0.09378   0.03119   -0.36883   43.79232   0.09378   0.03119   0.73943   -0.67260   100.52490
1445   0.09387   0.03122   -0.36907   43.79074   0.09387   0.03122   0.73919   -0.67302   100.48523
1446   0.09381   0.03156   -0.36963   43.77634   0.09381   0.03156   0.73833   -0.67379   100.52490
1447   0.09387   0.03226   -0.36973   43.74890   0.09387   0.03226   0.73818   -0.67394   100.60425
1448   0.09406   0.03293   -0.36903   43.72448   0.09406   0.03293   0.73910   -0.67290   100.52490
1449   0.09408   0.03171   -0.36897   43.77185   0.09408   0.03171   0.73919   -0.67278   100.54321
1450   0.09408   0.03177   -0.36868   43.77015   0.09408   0.03177   0.73959   -0.67235   100.58289
1451   0.09408   0.03037   -0.36796   43.82613   0.09408   0.03037   0.74065   -0.67132   100.57373
1452   0.09413   0.03088   -0.36852   43.80482   0.09413   0.03088   0.73986   -0.67214   100.49438
1453   0.09411   0.03015   -0.36817   43.83399   0.09411   0.03015   0.74041   -0.67165   100.56152
1454   0.09409   0.03009   -0.36795   43.83683   0.09409   0.03009   0.74071   -0.67135   100.57373
1455   0.09419   0.02957   -0.36784   43.85700   0.09419   0.02957   0.74081   -0.67110   100.53406
1456   0.09420   0.03061   -0.36716   43.81840   0.09420   0.03061   0.74172   -0.67016   100.51270
1457   0.09402   0.03125   -0.36786   43.79210   0.09402   0.03125   0.74075   -0.67116   100.64087
1458   0.09393   0.03076   -0.36716   43.81252   0.09393   0.03076   0.74172   -0.67016   100.65308
1459   0.09398   0.03201   -0.36754   43.76326   0.09398   0.03201   0.74111   -0.67067   100.50659
1460   0.09392   0.03150   -0.36714   43.78423   0.09392   0.03150   0.74169   -0.67009   100.55542
1461   0.09378   0.03296   -0.36748   43.72681   0.09378   0.03296   0.74114   -0.67058   100.65308
1462   0.09385   0.03201   -0.36626   43.76615   0.09385   0.03201   0.74285   -0.66878   100.59509
1463   0.09388   0.03204   -0.36563   43.76640   0.09388   0.03204   0.74371   -0.66787   100.48523
1464   0.09368   0.03137   -0.36558   43.79241   0.09368   0.03137   0.74383   -0.66781   100.57373
1465   0.09372   0.03143   -0.36570   43.78981   0.09372   0.03143   0.74368   -0.66799   100.61340
1466   0.09386   0.03052   -0.36542   43.82560   0.09386   0.03052   0.74404   -0.66753   100.55542
1467   0.09387   0.03027   -0.36573   43.83437   0.09387   0.03027   0.74364   -0.66802   100.52490
1468   0.09383   0.02915   -0.36550   43.87830   0.09383   0.02915   0.74398   -0.66765   100.65308
1469   0.09406   0.02731   -0.36576   43.94832   0.09406   0.02731   0.74371   -0.66805   100.58289
1470   0.09410   0.02692   -0.36569   43.96367   0.09410   0.02692   0.74377   -0.66790   100.58289
1471   0.09408   0.02643   -0.36664   43.98087   0.09408   0.02643   0.74261   -0.66939   100.63171
1472   0.09414   0.02408   -0.36597   44.07256   0.09414   0.02408   0.74352   -0.66836   100.63171
1473   0.09415   0.02438   -0.36738   44.05846   0.09415   0.02438   0.74166   -0.67046   100.52490
