Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:28:22 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
270   0.09412   -0.03684   -0.07016   46.06588   0.09412   -0.03684   0.98959   -0.13987   99.87183
271   0.09419   -0.03632   -0.07060   46.05094   0.09419   -0.03632   0.98953   -0.14075   99.73450
272   0.09398   -0.03580   -0.07028   46.03585   0.09398   -0.03580   0.98962   -0.14011   99.88098
273   0.09398   -0.03525   -0.07116   46.02028   0.09398   -0.03525   0.98932   -0.14185   99.88098
274   0.09395   -0.03562   -0.07074   46.03068   0.09395   -0.03562   0.98950   -0.14103   99.83215
275   0.09404   -0.03546   -0.07065   46.02623   0.09404   -0.03546   0.98953   -0.14084   99.81384
276   0.09385   -0.03531   -0.07119   46.02201   0.09385   -0.03531   0.98935   -0.14191   99.91150
277   0.09384   -0.03766   -0.07055   46.08983   0.09384   -0.03766   0.98947   -0.14066   99.92981
278   0.09390   -0.03833   -0.06994   46.10907   0.09390   -0.03833   0.98962   -0.13944   99.72534
279   0.09391   -0.04089   -0.07058   46.18349   0.09391   -0.04089   0.98935   -0.14072   99.82300
280   0.09388   -0.04096   -0.07094   46.18544   0.09388   -0.04096   0.98920   -0.14142   99.89014
281   0.09402   -0.04291   -0.06962   46.24155   0.09402   -0.04291   0.98947   -0.13880   99.80469
282   0.09413   -0.04529   -0.06988   46.31050   0.09413   -0.04529   0.98935   -0.13932   99.80469
283   0.09415   -0.04440   -0.07071   46.28520   0.09415   -0.04440   0.98914   -0.14096   99.85352
284   0.09416   -0.04282   -0.07218   46.23979   0.09416   -0.04282   0.98877   -0.14386   99.86267
285   0.09427   -0.04212   -0.07154   46.21923   0.09427   -0.04212   0.98898   -0.14261   99.77417
286   0.09427   -0.04154   -0.07208   46.20264   0.09427   -0.04154   0.98883   -0.14368   99.79553
287   0.09419   -0.04062   -0.07226   46.17609   0.09419   -0.04062   0.98889   -0.14405   99.85352
288   0.09419   -0.03909   -0.07204   46.13186   0.09419   -0.03909   0.98898   -0.14359   99.79553
289   0.09423   -0.03601   -0.07158   46.04237   0.09423   -0.03601   0.98929   -0.14270   99.79553
290   0.09424   -0.03470   -0.07185   46.00458   0.09424   -0.03470   0.98914   -0.14322   99.80469
291   0.09423   -0.03284   -0.07176   45.95058   0.09423   -0.03284   0.98929   -0.14304   99.78333
292   0.09411   -0.02887   -0.07065   45.83546   0.09411   -0.02887   0.98968   -0.14084   99.78333
293   0.09396   -0.02393   -0.07040   45.69231   0.09396   -0.02393   0.98990   -0.14035   99.86267
294   0.09385   -0.01828   -0.07138   45.52902   0.09385   -0.01828   0.98984   -0.14231   99.85352
295   0.09398   -0.01431   -0.07083   45.41416   0.09398   -0.01431   0.98999   -0.14121   99.76501
296   0.09402   -0.01190   -0.07103   45.34441   0.09402   -0.01190   0.98999   -0.14161   99.69788
297   0.09388   -0.01157   -0.07212   45.33483   0.09388   -0.01157   0.98959   -0.14374   99.89014
298   0.09387   -0.01233   -0.07156   45.35682   0.09387   -0.01233   0.98984   -0.14264   99.87183
299   0.09389   -0.01236   -0.07131   45.35767   0.09389   -0.01236   0.98993   -0.14216   99.75586
300   0.09392   -0.01392   -0.07080   45.40268   0.09392   -0.01392   0.98999   -0.14115   99.75586
301   0.09385   -0.01392   -0.07098   45.40273   0.09385   -0.01392   0.98987   -0.14148   99.87183
302   0.09380   -0.02191   -0.07056   45.63404   0.09380   -0.02191   0.98990   -0.14066   99.85352
303   0.09403   -0.02640   -0.06994   45.76368   0.09403   -0.02640   0.99005   -0.13944   99.81384
304   0.09414   -0.02853   -0.07034   45.82560   0.09414   -0.02853   0.98987   -0.14023   99.88098
305   0.09420   -0.03461   -0.07096   46.00162   0.09420   -0.03461   0.98944   -0.14145   99.87183
306   0.09431   -0.03739   -0.07127   46.08216   0.09431   -0.03739   0.98923   -0.14206   99.82300
307   0.09421   -0.03833   -0.07170   46.10972   0.09421   -0.03833   0.98904   -0.14292   99.82300
308   0.09418   -0.04196   -0.07096   46.21459   0.09418   -0.04196   0.98917   -0.14145   99.88098
309   0.09419   -0.04306   -0.07047   46.24627   0.09419   -0.04306   0.98923   -0.14048   99.90234
310   0.09431   -0.04212   -0.07085   46.21893   0.09431   -0.04212   0.98923   -0.14124   99.82300
311   0.09431   -0.04505   -0.07205   46.30433   0.09431   -0.04505   0.98868   -0.14362   99.85352
312   0.09419   -0.04263   -0.07163   46.23419   0.09419   -0.04263   0.98901   -0.14280   99.93896
313   0.09424   -0.03830   -0.07083   46.10843   0.09424   -0.03830   0.98941   -0.14121   99.81384
314   0.09413   -0.03571   -0.07226   46.03377   0.09413   -0.03571   0.98907   -0.14405   99.87183
315   0.09390   -0.03363   -0.07156   45.97350   0.09390   -0.03363   0.98932   -0.14264   99.91150
316   0.09392   -0.03088   -0.07181   45.89405   0.09392   -0.03088   0.98932   -0.14313   99.83215
317   0.09390   -0.02829   -0.07160   45.81882   0.09390   -0.02829   0.98953   -0.14274   99.69482
318   0.09382   -0.02628   -0.07191   45.76062   0.09382   -0.02628   0.98944   -0.14335   99.77417
319   0.09377   -0.02527   -0.07230   45.73162   0.09377   -0.02527   0.98926   -0.14411   99.89014
320   0.09384   -0.02503   -0.07199   45.72441   0.09384   -0.02503   0.98944   -0.14350   99.79248
321   0.09385   -0.02362   -0.07256   45.68392   0.09385   -0.02362   0.98926   -0.14463   99.76501
322   0.09367   -0.02081   -0.07279   45.60260   0.09367   -0.02081   0.98935   -0.14508   99.89014
323   0.09373   -0.02158   -0.07271   45.62468   0.09373   -0.02158   0.98935   -0.14493   99.93896
324   0.09394   -0.02213   -0.07279   45.64058   0.09394   -0.02213   0.98935   -0.14508   99.77417
325   0.09404   -0.02304   -0.07279   45.66714   0.09404   -0.02304   0.98926   -0.14508   99.85352
326   0.09407   -0.02686   -0.07223   45.77744   0.09407   -0.02686   0.98938   -0.14399   99.92065
327   0.09414   -0.02875   -0.07239   45.83229   0.09414   -0.02875   0.98926   -0.14429   99.82300
328   0.09422   -0.03104   -0.07239   45.89865   0.09422   -0.03104   0.98910   -0.14429   99.76501
329   0.09416   -0.03504   -0.07233   46.01441   0.09416   -0.03504   0.98901   -0.14417   99.79553
330   0.09422   -0.03891   -0.07195   46.12659   0.09422   -0.03891   0.98895   -0.14341   99.92065
331   0.09424   -0.03998   -0.07296   46.15784   0.09424   -0.03998   0.98865   -0.14542   99.84436
332   0.09437   -0.04044   -0.07311   46.17112   0.09437   -0.04044   0.98862   -0.14573   99.77417
333   0.09430   -0.04123   -0.07248   46.19389   0.09430   -0.04123   0.98877   -0.14447   99.82300
334   0.09434   -0.04050   -0.07327   46.17289   0.09434   -0.04050   0.98862   -0.14603   99.82300
335   0.09424   -0.04053   -0.07303   46.17370   0.09424   -0.04053   0.98868   -0.14557   99.73755
336   0.09407   -0.03919   -0.07316   46.13485   0.09407   -0.03919   0.98868   -0.14582   99.82300
337   0.09398   -0.03726   -0.07334   46.07929   0.09398   -0.03726   0.98862   -0.14615   99.85352
338   0.09396   -0.03732   -0.07282   46.08082   0.09396   -0.03732   0.98883   -0.14515   99.76501
339   0.09392   -0.03525   -0.07295   46.02078   0.09392   -0.03525   0.98883   -0.14539   99.78333
340   0.09386   -0.03412   -0.07292   45.98804   0.09386   -0.03412   0.98889   -0.14533   99.86267
341   0.09389   -0.03348   -0.07262   45.96935   0.09389   -0.03348   0.98904   -0.14475   99.78333
342   0.09381   -0.03003   -0.07283   45.86962   0.09381   -0.03003   0.98898   -0.14515   99.82300
343   0.09382   -0.02838   -0.07379   45.82205   0.09382   -0.02838   0.98883   -0.14707   99.82300
344   0.09382   -0.02637   -0.07341   45.76360   0.09382   -0.02637   0.98901   -0.14631   99.78333
345   0.09389   -0.02664   -0.07243   45.77131   0.09389   -0.02664   0.98932   -0.14438   99.73450
346   0.09402   -0.02774   -0.07290   45.80325   0.09402   -0.02774   0.98914   -0.14530   99.73450
347   0.09407   -0.02795   -0.07330   45.80958   0.09407   -0.02795   0.98895   -0.14609   99.84131
348   0.09411   -0.02899   -0.07224   45.83938   0.09411   -0.02899   0.98923   -0.14399   99.80469
349   0.09426   -0.02921   -0.07267   45.84567   0.09426   -0.02921   0.98910   -0.14484   99.76501
350   0.09426   -0.03214   -0.07206   45.93027   0.09426   -0.03214   0.98929   -0.14365   99.79553
351   0.09423   -0.03323   -0.07199   45.96217   0.09423   -0.03323   0.98917   -0.14350   99.78333
352   0.09434   -0.03711   -0.07181   46.07441   0.09434   -0.03711   0.98904   -0.14313   99.78638
353   0.09431   -0.03479   -0.07174   46.00710   0.09431   -0.03479   0.98926   -0.14301   99.76501
354   0.09424   -0.03641   -0.07171   46.05394   0.09424   -0.03641   0.98920   -0.14295   99.91150
355   0.09426   -0.03711   -0.07176   46.07431   0.09426   -0.03711   0.98914   -0.14304   99.85352
356   0.09418   -0.03726   -0.07068   46.07843   0.09418   -0.03726   0.98941   -0.14090   99.81384
357   0.09416   -0.03925   -0.07174   46.13620   0.09416   -0.03925   0.98904   -0.14301   99.80469
358   0.09398   -0.03821   -0.07210   46.10629   0.09398   -0.03821   0.98895   -0.14371   99.83215
359   0.09392   -0.03775   -0.07139   46.09271   0.09392   -0.03775   0.98926   -0.14231   99.82300
360   0.09397   -0.03638   -0.07175   46.05316   0.09397   -0.03638   0.98910   -0.14301   99.82300
361   0.09392   -0.03464   -0.07220   46.00278   0.09392   -0.03464   0.98917   -0.14393   99.83215
362   0.09387   -0.03430   -0.07172   45.99304   0.09387   -0.03430   0.98920   -0.14295   99.83215
363   0.09383   -0.03412   -0.07163   45.98765   0.09383   -0.03412   0.98929   -0.14280   99.82300
364   0.09382   -0.03198   -0.07130   45.92571   0.09382   -0.03198   0.98944   -0.14212   99.82300
365   0.09381   -0.03180   -0.07148   45.92042   0.09381   -0.03180   0.98944   -0.14249   99.89014
366   0.09387   -0.03098   -0.07142   45.89664   0.09387   -0.03098   0.98938   -0.14237   99.83215
367   0.09396   -0.02921   -0.07185   45.84541   0.09396   -0.02921   0.98941   -0.14322   99.82300
368   0.09401   -0.02890   -0.07230   45.83671   0.09401   -0.02890   0.98926   -0.14411   99.84131
369   0.09412   -0.02811   -0.07214   45.81370   0.09412   -0.02811   0.98932   -0.14380   99.86267
370   0.09418   -0.02918   -0.07237   45.84468   0.09418   -0.02918   0.98923   -0.14426   99.76501
371   0.09418   -0.02850   -0.07236   45.82523   0.09418   -0.02850   0.98926   -0.14423   99.82300
372   0.09421   -0.03015   -0.07272   45.87313   0.09421   -0.03015   0.98901   -0.14493   99.84436
373   0.09430   -0.02988   -0.07211   45.86496   0.09430   -0.02988   0.98926   -0.14374   99.78638
374   0.09435   -0.03122   -0.07239   45.90390   0.09435   -0.03122   0.98917   -0.14429   99.76501
375   0.09422   -0.03140   -0.07234   45.90919   0.09422   -0.03140   0.98917   -0.14420   99.82300
376   0.09420   -0.03220   -0.07252   45.93227   0.09420   -0.03220   0.98904   -0.14454   99.86267
377   0.09431   -0.03247   -0.07279   45.94024   0.09431   -0.03247   0.98901   -0.14508   99.78638
378   0.09420   -0.03381   -0.07222   45.97897   0.09420   -0.03381   0.98914   -0.14396   99.79553
379   0.09398   -0.03262   -0.07324   45.94477   0.09398   -0.03262   0.98889   -0.14597   99.86267
380   0.09397   -0.03397   -0.07207   45.98336   0.09397   -0.03397   0.98917   -0.14365   99.82300
381   0.09402   -0.03409   -0.07273   45.98707   0.09402   -0.03409   0.98898   -0.14496   99.87183
382   0.09389   -0.03351   -0.07236   45.97018   0.09389   -0.03351   0.98910   -0.14423   99.81384
383   0.09391   -0.03345   -0.07196   45.96826   0.09391   -0.03345   0.98926   -0.14344   99.87183
384   0.09399   -0.03336   -0.07212   45.96576   0.09399   -0.03336   0.98910   -0.14374   99.73450
385   0.09388   -0.03278   -0.07233   45.94899   0.09388   -0.03278   0.98910   -0.14417   99.83215
386   0.09390   -0.03165   -0.07199   45.91623   0.09390   -0.03165   0.98920   -0.14350   99.86267
387   0.09396   -0.03073   -0.07213   45.88971   0.09396   -0.03073   0.98923   -0.14377   99.73450
388   0.09399   -0.03189   -0.07231   45.92332   0.09399   -0.03189   0.98917   -0.14414   99.87183
389   0.09402   -0.03034   -0.07196   45.87813   0.09402   -0.03034   0.98935   -0.14344   99.83215
390   0.09408   -0.02960   -0.07178   45.85696   0.09408   -0.02960   0.98932   -0.14307   99.90234
391   0.09424   -0.03067   -0.07173   45.88784   0.09424   -0.03067   0.98935   -0.14298   99.77417
392   0.09423   -0.03027   -0.07182   45.87636   0.09423   -0.03027   0.98935   -0.14316   99.88098
393   0.09415   -0.02979   -0.07190   45.86224   0.09415   -0.02979   0.98935   -0.14331   99.87183
394   0.09432   -0.03229   -0.07201   45.93483   0.09432   -0.03229   0.98914   -0.14353   99.82300
395   0.09432   -0.03180   -0.07194   45.92056   0.09432   -0.03180   0.98929   -0.14341   99.81384
396   0.09421   -0.03204   -0.07202   45.92765   0.09421   -0.03204   0.98926   -0.14356   99.92065
397   0.09417   -0.03442   -0.07165   45.99648   0.09417   -0.03442   0.98929   -0.14283   99.85352
398   0.09424   -0.03461   -0.07179   46.00183   0.09424   -0.03461   0.98923   -0.14310   99.79553
399   0.09415   -0.03519   -0.07197   46.01867   0.09415   -0.03519   0.98917   -0.14347   99.83215
400   0.09394   -0.03479   -0.07240   46.00729   0.09394   -0.03479   0.98907   -0.14432   99.85352
401   0.09390   -0.03577   -0.07222   46.03554   0.09390   -0.03577   0.98907   -0.14396   99.86267
402   0.09382   -0.03464   -0.07205   46.00284   0.09382   -0.03464   0.98910   -0.14362   99.86267
403   0.09391   -0.03476   -0.07208   46.00637   0.09391   -0.03476   0.98910   -0.14368   99.82300
404   0.09387   -0.03473   -0.07145   46.00524   0.09387   -0.03473   0.98935   -0.14243   99.85352
405   0.09390   -0.03449   -0.07179   45.99837   0.09390   -0.03449   0.98917   -0.14310   99.82300
406   0.09385   -0.03476   -0.07188   46.00622   0.09385   -0.03476   0.98926   -0.14328   99.80469
407   0.09376   -0.03140   -0.07154   45.90900   0.09376   -0.03140   0.98938   -0.14261   99.95117
408   0.09389   -0.03189   -0.07078   45.92289   0.09389   -0.03189   0.98962   -0.14112   99.79248
409   0.09392   -0.03027   -0.07079   45.87609   0.09392   -0.03027   0.98965   -0.14112   99.79248
410   0.09396   -0.02921   -0.07159   45.84536   0.09396   -0.02921   0.98947   -0.14270   99.87183
411   0.09415   -0.02771   -0.07086   45.80190   0.09415   -0.02771   0.98972   -0.14127   99.75586
412   0.09425   -0.02698   -0.07102   45.78076   0.09425   -0.02698   0.98965   -0.14158   99.78333
413   0.09423   -0.02481   -0.07140   45.71806   0.09423   -0.02481   0.98968   -0.14234   99.80469
414   0.09420   -0.02689   -0.07047   45.77799   0.09420   -0.02689   0.98981   -0.14048   99.85352
415   0.09428   -0.02646   -0.06977   45.76542   0.09428   -0.02646   0.99008   -0.13910   99.79553
416   0.09429   -0.02783   -0.07056   45.80543   0.09429   -0.02783   0.98972   -0.14066   99.80469
417   0.09420   -0.02954   -0.07070   45.85491   0.09420   -0.02954   0.98965   -0.14093   99.85352
418   0.09429   -0.03052   -0.07128   45.88334   0.09429   -0.03052   0.98944   -0.14209   99.84436
419   0.09433   -0.03186   -0.07069   45.92196   0.09433   -0.03186   0.98968   -0.14093   99.77417
420   0.09429   -0.03302   -0.07104   45.95572   0.09429   -0.03302   0.98944   -0.14161   99.72534
421   0.09404   -0.03421   -0.07037   45.98999   0.09404   -0.03421   0.98959   -0.14029   99.85352
422   0.09392   -0.03507   -0.07026   46.01467   0.09392   -0.03507   0.98962   -0.14008   99.88098
423   0.09402   -0.03800   -0.06955   46.09920   0.09402   -0.03800   0.98978   -0.13868   99.75586
424   0.09399   -0.03827   -0.07013   46.10748   0.09399   -0.03827   0.98947   -0.13981   99.79248
425   0.09387   -0.04016   -0.06929   46.16185   0.09387   -0.04016   0.98975   -0.13816   99.90234
426   0.09394   -0.04202   -0.06891   46.21572   0.09394   -0.04202   0.98968   -0.13739   99.87183
427   0.09389   -0.04706   -0.06864   46.36131   0.09389   -0.04706   0.98959   -0.13688   99.83215
428   0.09386   -0.04950   -0.06784   46.43160   0.09386   -0.04950   0.98975   -0.13529   99.88098
429   0.09379   -0.04685   -0.06869   46.35518   0.09379   -0.04685   0.98956   -0.13697   99.89014
430   0.09380   -0.04364   -0.07002   46.26295   0.09380   -0.04364   0.98929   -0.13959   99.87183
431   0.09389   -0.03934   -0.07170   46.13884   0.09389   -0.03934   0.98904   -0.14292   99.84131
432   0.09408   -0.03702   -0.07340   46.07223   0.09408   -0.03702   0.98862   -0.14628   99.91150
433   0.09423   -0.03305   -0.07312   45.95717   0.09423   -0.03305   0.98886   -0.14573   99.87183
434   0.09424   -0.03000   -0.07301   45.86874   0.09424   -0.03000   0.98898   -0.14551   99.84436
435   0.09416   -0.02792   -0.07256   45.80853   0.09416   -0.02792   0.98917   -0.14463   99.84436
436   0.09425   -0.01868   -0.07014   45.54031   0.09425   -0.01868   0.99017   -0.13984   99.83215
437   0.09434   -0.02332   -0.07010   45.67453   0.09434   -0.02332   0.99008   -0.13977   99.77417
438   0.09414   -0.01895   -0.06969   45.54821   0.09414   -0.01895   0.99026   -0.13895   99.84436
439   0.09422   -0.01733   -0.07008   45.50148   0.09422   -0.01733   0.99017   -0.13971   99.89014
440   0.09426   -0.01709   -0.07051   45.49446   0.09426   -0.01709   0.99008   -0.14057   99.75586
441   0.09420   -0.01242   -0.07125   45.35943   0.09420   -0.01242   0.98996   -0.14203   99.74670
442   0.09400   -0.00919   -0.07074   45.26577   0.09400   -0.00919   0.99014   -0.14103   99.81384
443   0.09394   -0.00821   -0.06990   45.23748   0.09394   -0.00821   0.99030   -0.13935   99.89014
444   0.09398   -0.00913   -0.07121   45.26407   0.09398   -0.00913   0.98990   -0.14194   99.77417
445   0.09392   -0.00995   -0.07213   45.28798   0.09392   -0.00995   0.98968   -0.14377   99.86267
446   0.09381   -0.01526   -0.07173   45.44165   0.09381   -0.01526   0.98972   -0.14298   99.93896
447   0.09384   -0.02060   -0.07188   45.59623   0.09384   -0.02060   0.98965   -0.14328   99.90234
448   0.09378   -0.02533   -0.07272   45.73345   0.09378   -0.02533   0.98917   -0.14493   99.77417
449   0.09380   -0.03348   -0.07236   45.96929   0.09380   -0.03348   0.98910   -0.14423   99.80469
450   0.09380   -0.04230   -0.07217   46.22475   0.09380   -0.04230   0.98880   -0.14386   99.86267
451   0.09387   -0.04447   -0.07278   46.28776   0.09387   -0.04447   0.98853   -0.14505   99.84131
