Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
271   0.09274   0.08332   -39.89680   -0.54065   0.09274   0.08332   -0.46275   -0.88260   100.57068
272   0.09271   0.08057   -40.06805   -0.54057   0.09271   0.08057   -0.46336   -0.88247   100.54016
273   0.09292   0.08121   -40.03024   -0.54048   0.09292   0.08121   -0.46342   -0.88241   100.49133
274   0.09297   0.07941   -40.13925   -0.54060   0.09297   0.07941   -0.46352   -0.88253   100.53101
275   0.09307   0.08057   -40.07346   -0.54030   0.09307   0.08057   -0.46388   -0.88229   100.61951
276   0.09318   0.07932   -40.14788   -0.54042   0.09318   0.07932   -0.46382   -0.88229   100.54932
277   0.09321   0.07810   -40.22672   -0.54026   0.09321   0.07810   -0.46437   -0.88223   100.48828
278   0.09302   0.07855   -40.18528   -0.54098   0.09302   0.07855   -0.46300   -0.88290   100.60730
279   0.09306   0.07862   -40.17787   -0.54118   0.09306   0.07862   -0.46263   -0.88311   100.60730
280   0.09318   0.07871   -40.16391   -0.54164   0.09318   0.07871   -0.46181   -0.88354   100.45166
281   0.09319   0.07920   -40.13132   -0.54174   0.09319   0.07920   -0.46150   -0.88357   100.51880
282   0.09303   0.07941   -40.10192   -0.54262   0.09303   0.07941   -0.45991   -0.88446   100.65918
283   0.09300   0.07932   -40.09821   -0.54313   0.09300   0.07932   -0.45903   -0.88495   100.50964
284   0.09300   0.07956   -40.08053   -0.54327   0.09300   0.07956   -0.45875   -0.88513   100.43030
285   0.09287   0.08029   -40.02998   -0.54351   0.09287   0.08029   -0.45817   -0.88531   100.50964
286   0.09272   0.07907   -40.09317   -0.54419   0.09272   0.07907   -0.45714   -0.88589   100.60120
287   0.09284   0.07999   -40.03813   -0.54407   0.09284   0.07999   -0.45720   -0.88580   100.52185
288   0.09285   0.07898   -40.09617   -0.54433   0.09285   0.07898   -0.45689   -0.88601   100.52185
289   0.09280   0.07938   -40.07879   -0.54394   0.09280   0.07938   -0.45753   -0.88565   100.57983
290   0.09283   0.07917   -40.10011   -0.54352   0.09283   0.07917   -0.45833   -0.88525   100.49133
291   0.09274   0.07904   -40.11358   -0.54321   0.09274   0.07904   -0.45891   -0.88498   100.52185
292   0.09267   0.07974   -40.07681   -0.54285   0.09267   0.07974   -0.45946   -0.88467   100.55237
293   0.09273   0.07984   -40.07864   -0.54243   0.09273   0.07984   -0.46016   -0.88424   100.53101
294   0.09285   0.07859   -40.16185   -0.54216   0.09285   0.07859   -0.46089   -0.88406   100.42114
295   0.09299   0.07895   -40.14919   -0.54162   0.09299   0.07895   -0.46181   -0.88357   100.52185
296   0.09297   0.07840   -40.18168   -0.54168   0.09297   0.07840   -0.46175   -0.88354   100.63782
297   0.09310   0.07752   -40.23909   -0.54155   0.09310   0.07752   -0.46214   -0.88342   100.45166
298   0.09312   0.07837   -40.19567   -0.54105   0.09312   0.07837   -0.46294   -0.88302   100.47913
299   0.09299   0.07761   -40.23943   -0.54122   0.09299   0.07761   -0.46272   -0.88311   100.63782
300   0.09304   0.07874   -40.15830   -0.54185   0.09304   0.07874   -0.46144   -0.88379   100.57983
301   0.09310   0.07971   -40.10892   -0.54124   0.09310   0.07971   -0.46236   -0.88321   100.44250
302   0.09311   0.07868   -40.16386   -0.54172   0.09311   0.07868   -0.46162   -0.88357   100.54016
303   0.09317   0.07874   -40.17926   -0.54070   0.09317   0.07874   -0.46348   -0.88266   100.55847
304   0.09297   0.07981   -40.10532   -0.54112   0.09297   0.07981   -0.46254   -0.88305   100.48218
305   0.09303   0.07822   -40.19054   -0.54183   0.09303   0.07822   -0.46153   -0.88372   100.50049
306   0.09291   0.07910   -40.13495   -0.54187   0.09291   0.07910   -0.46132   -0.88375   100.53101
307   0.09274   0.07895   -40.13879   -0.54218   0.09274   0.07895   -0.46080   -0.88409   100.55237
308   0.09284   0.07953   -40.10091   -0.54226   0.09284   0.07953   -0.46052   -0.88409   100.50049
309   0.09276   0.08029   -40.04518   -0.54272   0.09276   0.08029   -0.45961   -0.88458   100.57068
310   0.09275   0.07996   -40.06485   -0.54279   0.09275   0.07996   -0.45955   -0.88467   100.61035
311   0.09280   0.07862   -40.14234   -0.54310   0.09280   0.07862   -0.45918   -0.88488   100.45166
312   0.09279   0.07959   -40.09882   -0.54219   0.09279   0.07959   -0.46068   -0.88409   100.51270
313   0.09274   0.07999   -40.06846   -0.54247   0.09274   0.07999   -0.46007   -0.88427   100.59204
314   0.09279   0.07950   -40.10339   -0.54223   0.09279   0.07950   -0.46059   -0.88406   100.52185
315   0.09289   0.08020   -40.05394   -0.54255   0.09289   0.08020   -0.45991   -0.88440   100.45166
316   0.09289   0.07947   -40.10142   -0.54246   0.09289   0.07947   -0.46022   -0.88433   100.54932
317   0.09296   0.08032   -40.04753   -0.54248   0.09296   0.08032   -0.46001   -0.88430   100.62866
318   0.09310   0.07926   -40.12511   -0.54186   0.09310   0.07926   -0.46126   -0.88366   100.47913
319   0.09313   0.08072   -40.04802   -0.54116   0.09313   0.08072   -0.46232   -0.88311   100.49133
320   0.09301   0.07886   -40.15408   -0.54166   0.09301   0.07886   -0.46175   -0.88357   100.61951
321   0.09300   0.07895   -40.15892   -0.54108   0.09300   0.07895   -0.46275   -0.88302   100.58899
322   0.09308   0.08002   -40.09342   -0.54105   0.09308   0.08002   -0.46263   -0.88299   100.43030
323   0.09311   0.07968   -40.11645   -0.54093   0.09311   0.07968   -0.46290   -0.88290   100.54016
324   0.09300   0.07859   -40.17627   -0.54137   0.09300   0.07859   -0.46229   -0.88330   100.61951
325   0.09309   0.07981   -40.12047   -0.54030   0.09309   0.07981   -0.46400   -0.88226   100.51880
326   0.09300   0.08005   -40.10046   -0.54058   0.09300   0.08005   -0.46348   -0.88260   100.50964
327   0.09289   0.07913   -40.14853   -0.54104   0.09289   0.07913   -0.46281   -0.88299   100.58899
328   0.09280   0.07935   -40.14165   -0.54068   0.09280   0.07935   -0.46339   -0.88260   100.52185
329   0.09284   0.08145   -40.02042   -0.54022   0.09284   0.08145   -0.46388   -0.88223   100.47302
330   0.09274   0.08121   -40.02542   -0.54075   0.09274   0.08121   -0.46297   -0.88272   100.57983
331   0.09279   0.08216   -39.97870   -0.54014   0.09279   0.08216   -0.46391   -0.88217   100.57068
332   0.09289   0.08167   -39.98726   -0.54127   0.09289   0.08167   -0.46196   -0.88324   100.42114
333   0.09284   0.08112   -40.02417   -0.54110   0.09284   0.08112   -0.46232   -0.88299   100.52185
334   0.09262   0.08063   -40.05257   -0.54121   0.09262   0.08063   -0.46223   -0.88314   100.64087
335   0.09268   0.08136   -40.00400   -0.54137   0.09268   0.08136   -0.46181   -0.88327   100.51270
336   0.09285   0.08197   -39.95618   -0.54190   0.09285   0.08197   -0.46077   -0.88382   100.47302
337   0.09292   0.08148   -39.97878   -0.54230   0.09292   0.08148   -0.46013   -0.88415   100.59814
338   0.09289   0.08148   -39.97780   -0.54234   0.09289   0.08148   -0.46004   -0.88415   100.58899
339   0.09308   0.08237   -39.92438   -0.54226   0.09308   0.08237   -0.46004   -0.88409   100.43030
340   0.09304   0.08255   -39.89941   -0.54296   0.09304   0.08255   -0.45875   -0.88476   100.50049
341   0.09303   0.08151   -39.95102   -0.54363   0.09303   0.08151   -0.45772   -0.88537   100.57983
342   0.09309   0.08319   -39.84286   -0.54377   0.09309   0.08319   -0.45714   -0.88546   100.50964
343   0.09316   0.08377   -39.79546   -0.54435   0.09316   0.08377   -0.45604   -0.88610   100.50049
344   0.09318   0.08423   -39.75426   -0.54496   0.09318   0.08423   -0.45485   -0.88662   100.50964
345   0.09310   0.08402   -39.73897   -0.54638   0.09310   0.08402   -0.45235   -0.88797   100.57983
346   0.09313   0.08557   -39.64762   -0.54602   0.09313   0.08557   -0.45268   -0.88763   100.49133
347   0.09300   0.08628   -39.59870   -0.54622   0.09300   0.08628   -0.45216   -0.88775   100.53101
348   0.09292   0.08518   -39.66202   -0.54653   0.09292   0.08518   -0.45183   -0.88806   100.59814
349   0.09281   0.08487   -39.67544   -0.54680   0.09281   0.08487   -0.45137   -0.88827   100.50049
350   0.09284   0.08628   -39.59514   -0.54641   0.09284   0.08628   -0.45186   -0.88800   100.46082
351   0.09278   0.08695   -39.55085   -0.54647   0.09278   0.08695   -0.45158   -0.88797   100.61035
352   0.09267   0.08362   -39.78767   -0.54519   0.09267   0.08362   -0.45451   -0.88681   100.58289
353   0.09272   0.08164   -39.91539   -0.54506   0.09272   0.08164   -0.45512   -0.88672   100.45166
354   0.09273   0.08087   -39.98401   -0.54401   0.09273   0.08087   -0.45717   -0.88574   100.52185
355   0.09268   0.07813   -40.16438   -0.54356   0.09268   0.07813   -0.45845   -0.88534   100.61951
356   0.09272   0.07608   -40.32682   -0.54164   0.09272   0.07608   -0.46226   -0.88360   100.50354
357   0.09279   0.07410   -40.50986   -0.53811   0.09279   0.07410   -0.46889   -0.88025   100.50049
358   0.09282   0.07376   -40.57156   -0.53559   0.09282   0.07376   -0.47337   -0.87774   100.64087
359   0.09289   0.07254   -40.67419   -0.53379   0.09289   0.07254   -0.47676   -0.87603   100.67749
360   0.09308   0.07343   -40.62774   -0.53338   0.09308   0.07343   -0.47737   -0.87567   100.54016
361   0.09305   0.07273   -40.67978   -0.53277   0.09305   0.07273   -0.47859   -0.87515   100.54016
362   0.09308   0.07242   -40.68354   -0.53365   0.09308   0.07242   -0.47700   -0.87585   100.66833
363   0.09307   0.07273   -40.63372   -0.53562   0.09307   0.07273   -0.47346   -0.87774   100.61951
364   0.09306   0.07270   -40.61828   -0.53670   0.09306   0.07270   -0.47157   -0.87884   100.54932
365   0.09314   0.07181   -40.62819   -0.53939   0.09314   0.07181   -0.46690   -0.88134   100.60730
366   0.09307   0.07532   -40.36806   -0.54198   0.09307   0.07532   -0.46178   -0.88391   100.54932
367   0.09312   0.07620   -40.27843   -0.54387   0.09312   0.07620   -0.45817   -0.88556   100.52795
368   0.09317   0.07974   -40.04324   -0.54462   0.09317   0.07974   -0.45628   -0.88635   100.60730
369   0.09291   0.08249   -39.83959   -0.54615   0.09291   0.08249   -0.45299   -0.88769   100.58899
370   0.09287   0.08310   -39.76776   -0.54780   0.09287   0.08310   -0.44993   -0.88925   100.44250
371   0.09286   0.08377   -39.72188   -0.54796   0.09286   0.08377   -0.44954   -0.88946   100.50049
372   0.09273   0.08380   -39.71615   -0.54814   0.09273   0.08380   -0.44920   -0.88961   100.59204
373   0.09279   0.08362   -39.71761   -0.54861   0.09279   0.08362   -0.44835   -0.88995   100.51270
374   0.09293   0.08429   -39.67970   -0.54836   0.09293   0.08429   -0.44865   -0.88971   100.43335
375   0.09286   0.08225   -39.83786   -0.54702   0.09286   0.08225   -0.45149   -0.88855   100.52185
376   0.09273   0.08060   -39.93780   -0.54726   0.09273   0.08060   -0.45137   -0.88876   100.61951
377   0.09278   0.08017   -39.97838   -0.54657   0.09278   0.08017   -0.45268   -0.88812   100.48218
378   0.09272   0.08087   -39.98499   -0.54396   0.09272   0.08087   -0.45726   -0.88571   100.46387
379   0.09279   0.07837   -40.16534   -0.54267   0.09279   0.07837   -0.45997   -0.88446   100.60120
380   0.09290   0.07706   -40.25993   -0.54196   0.09290   0.07706   -0.46147   -0.88379   100.57068
381   0.09314   0.07550   -40.37592   -0.54087   0.09314   0.07550   -0.46370   -0.88281   100.49133
382   0.09304   0.07349   -40.51581   -0.53995   0.09304   0.07349   -0.46565   -0.88189   100.55847
383   0.09293   0.07172   -40.63198   -0.53949   0.09293   0.07172   -0.46672   -0.88144   100.65918
384   0.09310   0.07175   -40.63802   -0.53904   0.09310   0.07175   -0.46757   -0.88110   100.54932
385   0.09321   0.07300   -40.56770   -0.53863   0.09321   0.07300   -0.46806   -0.88064   100.56763
386   0.09314   0.07447   -40.47150   -0.53904   0.09314   0.07447   -0.46715   -0.88110   100.61646
387   0.09302   0.07407   -40.47488   -0.54026   0.09302   0.07407   -0.46501   -0.88223   100.54016
388   0.09315   0.07562   -40.37366   -0.54057   0.09315   0.07562   -0.46422   -0.88250   100.46997
389   0.09315   0.07669   -40.29184   -0.54146   0.09315   0.07669   -0.46245   -0.88336   100.58899
390   0.09297   0.07785   -40.19455   -0.54285   0.09297   0.07785   -0.45976   -0.88464   100.58899
391   0.09294   0.07901   -40.10009   -0.54403   0.09294   0.07901   -0.45744   -0.88574   100.49133
392   0.09286   0.08039   -40.00421   -0.54454   0.09286   0.08039   -0.45628   -0.88620   100.49133
393   0.09271   0.08014   -39.99941   -0.54559   0.09271   0.08014   -0.45445   -0.88720   100.61951
394   0.09269   0.08026   -39.98733   -0.54581   0.09269   0.08026   -0.45402   -0.88742   100.55237
395   0.09280   0.08039   -39.97424   -0.54610   0.09280   0.08039   -0.45351   -0.88772   100.42419
396   0.09270   0.08194   -39.88974   -0.54539   0.09270   0.08194   -0.45448   -0.88702   100.56152
397   0.09271   0.08130   -39.93687   -0.54504   0.09271   0.08130   -0.45521   -0.88668   100.61035
398   0.09275   0.08106   -39.95673   -0.54480   0.09275   0.08106   -0.45567   -0.88641   100.50049
399   0.09280   0.08036   -40.02108   -0.54376   0.09280   0.08036   -0.45769   -0.88546   100.52185
400   0.09280   0.08054   -40.01387   -0.54356   0.09280   0.08054   -0.45805   -0.88537   100.61035
401   0.09284   0.07874   -40.14033   -0.54282   0.09284   0.07874   -0.45970   -0.88470   100.57068
402   0.09309   0.07871   -40.15511   -0.54210   0.09309   0.07871   -0.46095   -0.88394   100.53101
403   0.09300   0.07859   -40.18095   -0.54113   0.09300   0.07859   -0.46275   -0.88308   100.59814
404   0.09300   0.07886   -40.16943   -0.54081   0.09300   0.07886   -0.46324   -0.88275   100.61035
405   0.09304   0.07721   -40.28683   -0.53997   0.09304   0.07721   -0.46507   -0.88202   100.50964
406   0.09311   0.07791   -40.23924   -0.54020   0.09311   0.07791   -0.46452   -0.88223   100.57983
407   0.09307   0.07706   -40.29506   -0.54001   0.09307   0.07706   -0.46498   -0.88198   100.64697
408   0.09317   0.07727   -40.28438   -0.53987   0.09317   0.07727   -0.46519   -0.88186   100.52795
409   0.09321   0.07758   -40.25479   -0.54046   0.09321   0.07758   -0.46406   -0.88238   100.47913
410   0.09313   0.07794   -40.22571   -0.54083   0.09313   0.07794   -0.46336   -0.88275   100.62866
411   0.09302   0.07843   -40.19200   -0.54105   0.09302   0.07843   -0.46294   -0.88305   100.54932
412   0.09302   0.07901   -40.13226   -0.54233   0.09302   0.07901   -0.46052   -0.88421   100.44250
413   0.09292   0.07895   -40.12549   -0.54289   0.09292   0.07895   -0.45952   -0.88470   100.50049
414   0.09273   0.08249   -39.89446   -0.54341   0.09273   0.08249   -0.45796   -0.88519   100.59204
415   0.09282   0.08206   -39.90173   -0.54439   0.09282   0.08206   -0.45625   -0.88607   100.50049
416   0.09290   0.08234   -39.89004   -0.54413   0.09290   0.08234   -0.45671   -0.88589   100.44250
417   0.09275   0.08356   -39.81184   -0.54422   0.09275   0.08356   -0.45634   -0.88601   100.52185
418   0.09267   0.08374   -39.79288   -0.54455   0.09267   0.08374   -0.45564   -0.88620   100.65002
419   0.09278   0.08466   -39.73067   -0.54479   0.09278   0.08466   -0.45506   -0.88647   100.43335
420   0.09280   0.08316   -39.83459   -0.54431   0.09280   0.08316   -0.45622   -0.88604   100.51270
421   0.09271   0.08344   -39.82738   -0.54379   0.09271   0.08344   -0.45708   -0.88549   100.56152
422   0.09278   0.08222   -39.91575   -0.54321   0.09278   0.08222   -0.45839   -0.88504   100.52185
423   0.09300   0.08414   -39.80855   -0.54255   0.09300   0.08414   -0.45921   -0.88440   100.49133
424   0.09301   0.08225   -39.94193   -0.54172   0.09301   0.08225   -0.46098   -0.88351   100.59814
425   0.09299   0.08283   -39.90206   -0.54193   0.09299   0.08283   -0.46052   -0.88375   100.50049
426   0.09317   0.08145   -40.01077   -0.54072   0.09317   0.08145   -0.46297   -0.88269   100.43945
427   0.09318   0.08225   -39.95762   -0.54093   0.09318   0.08225   -0.46245   -0.88287   100.55847
428   0.09314   0.08228   -39.96328   -0.54052   0.09314   0.08228   -0.46315   -0.88244   100.62866
429   0.09313   0.08097   -40.04680   -0.54041   0.09313   0.08097   -0.46361   -0.88238   100.46082
430   0.09324   0.08249   -39.95601   -0.54021   0.09324   0.08249   -0.46367   -0.88214   100.50049
431   0.09304   0.08164   -40.00623   -0.54037   0.09304   0.08164   -0.46358   -0.88235   100.60730
432   0.09300   0.08216   -39.95530   -0.54133   0.09300   0.08216   -0.46171   -0.88318   100.55847
433   0.09305   0.08371   -39.86473   -0.54102   0.09305   0.08371   -0.46199   -0.88290   100.45166
434   0.09293   0.08454   -39.81527   -0.54096   0.09293   0.08454   -0.46199   -0.88290   100.54016
435   0.09275   0.08606   -39.69086   -0.54242   0.09275   0.08606   -0.45906   -0.88421   100.64087
436   0.09272   0.08667   -39.65407   -0.54237   0.09272   0.08667   -0.45906   -0.88424   100.52185
437   0.09276   0.08783   -39.57542   -0.54266   0.09276   0.08783   -0.45830   -0.88446   100.47302
438   0.09278   0.08771   -39.56370   -0.54360   0.09278   0.08771   -0.45665   -0.88540   100.56152
439   0.09273   0.08832   -39.53960   -0.54293   0.09273   0.08832   -0.45775   -0.88479   100.57983
440   0.09276   0.08969   -39.44160   -0.54350   0.09276   0.08969   -0.45647   -0.88531   100.48218
441   0.09273   0.08829   -39.52470   -0.54372   0.09273   0.08829   -0.45631   -0.88546   100.53101
442   0.09270   0.08918   -39.48806   -0.54282   0.09270   0.08918   -0.45775   -0.88461   100.57983
443   0.09280   0.08997   -39.44564   -0.54250   0.09280   0.08997   -0.45820   -0.88437   100.49133
444   0.09298   0.09033   -39.42360   -0.54245   0.09298   0.09033   -0.45820   -0.88430   100.50049
445   0.09303   0.08863   -39.54532   -0.54173   0.09303   0.08863   -0.45982   -0.88360   100.59814
446   0.09296   0.08921   -39.52079   -0.54118   0.09296   0.08921   -0.46071   -0.88308   100.50964
