Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:30:39 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
281   0.09356   -0.12561   0.40668   50.26668   0.09356   -0.12561   0.67556   0.72668   97.95227
282   0.09348   -0.12723   0.40638   50.33225   0.09348   -0.12723   0.67565   0.72622   98.01025
283   0.09349   -0.12781   0.40698   50.36332   0.09349   -0.12781   0.67470   0.72710   98.08960
284   0.09350   -0.12714   0.40708   50.33556   0.09350   -0.12714   0.67473   0.72729   97.95227
285   0.09353   -0.12799   0.40721   50.37392   0.09353   -0.12799   0.67431   0.72738   97.97058
286   0.09363   -0.12708   0.40728   50.33566   0.09363   -0.12708   0.67440   0.72750   98.04382
287   0.09372   -0.12952   0.40667   50.43214   0.09372   -0.12952   0.67486   0.72668   98.04382
288   0.09382   -0.12864   0.40642   50.39185   0.09382   -0.12864   0.67537   0.72631   97.90955
289   0.09386   -0.12809   0.40701   50.37529   0.09386   -0.12809   0.67461   0.72713   98.00720
290   0.09389   -0.12946   0.40634   50.42605   0.09389   -0.12946   0.67531   0.72619   98.07739
291   0.09387   -0.12967   0.40652   50.43671   0.09387   -0.12967   0.67507   0.72649   98.07739
292   0.09384   -0.12943   0.40638   50.42480   0.09384   -0.12943   0.67531   0.72631   98.07739
293   0.09385   -0.13074   0.40679   50.48574   0.09385   -0.13074   0.67440   0.72680   98.05603
294   0.09388   -0.13004   0.40656   50.45290   0.09388   -0.13004   0.67492   0.72652   98.01941
295   0.09387   -0.12995   0.40621   50.44531   0.09387   -0.12995   0.67541   0.72600   97.94006
296   0.09373   -0.12928   0.40679   50.42358   0.09373   -0.12928   0.67467   0.72680   97.95837
297   0.09356   -0.12909   0.40675   50.41513   0.09356   -0.12909   0.67479   0.72677   98.01331
298   0.09359   -0.12827   0.40665   50.37947   0.09359   -0.12827   0.67504   0.72658   97.95532
299   0.09352   -0.12864   0.40677   50.39590   0.09352   -0.12864   0.67486   0.72680   98.06824
300   0.09348   -0.12925   0.40651   50.41898   0.09348   -0.12925   0.67510   0.72643   98.01941
301   0.09354   -0.12821   0.40652   50.37484   0.09354   -0.12821   0.67531   0.72646   98.07129
302   0.09356   -0.12937   0.40635   50.42231   0.09356   -0.12937   0.67531   0.72619   97.91260
303   0.09344   -0.12882   0.40614   50.39602   0.09344   -0.12882   0.67580   0.72597   98.01941
304   0.09347   -0.12876   0.40614   50.39375   0.09347   -0.12876   0.67577   0.72594   98.01025
305   0.09346   -0.12912   0.40645   50.41279   0.09346   -0.12912   0.67525   0.72637   97.97974
306   0.09358   -0.12918   0.40657   50.41648   0.09358   -0.12918   0.67510   0.72658   97.90344
307   0.09354   -0.13056   0.40602   50.46906   0.09354   -0.13056   0.67556   0.72573   98.01025
308   0.09376   -0.13007   0.40579   50.44502   0.09376   -0.13007   0.67608   0.72552   98.00720
309   0.09388   -0.13105   0.40599   50.48902   0.09388   -0.13105   0.67556   0.72573   97.90039
310   0.09381   -0.13269   0.40546   50.55267   0.09381   -0.13269   0.67602   0.72500   97.94006
311   0.09385   -0.13269   0.40504   50.54755   0.09385   -0.13269   0.67666   0.72445   97.97058
312   0.09387   -0.13105   0.40581   50.48709   0.09387   -0.13105   0.67580   0.72549   98.11707
313   0.09387   -0.13196   0.40557   50.52254   0.09387   -0.13196   0.67605   0.72521   98.02856
314   0.09390   -0.13163   0.40567   50.50980   0.09390   -0.13163   0.67592   0.72530   98.04688
315   0.09392   -0.13175   0.40556   50.51357   0.09392   -0.13175   0.67608   0.72518   98.07739
316   0.09382   -0.13175   0.40567   50.51503   0.09382   -0.13175   0.67589   0.72530   98.00720
317   0.09371   -0.13190   0.40589   50.52394   0.09371   -0.13190   0.67556   0.72564   98.04382
318   0.09363   -0.13041   0.40570   50.45873   0.09363   -0.13041   0.67608   0.72530   97.99500
319   0.09368   -0.13236   0.40561   50.53995   0.09368   -0.13236   0.67589   0.72524   97.97668
320   0.09365   -0.13327   0.40535   50.57608   0.09365   -0.13327   0.67605   0.72485   97.97363
321   0.09349   -0.13373   0.40519   50.59303   0.09349   -0.13373   0.67626   0.72469   97.97974
322   0.09353   -0.13260   0.40466   50.53943   0.09353   -0.13260   0.67721   0.72390   97.93396
323   0.09353   -0.13392   0.40530   50.60247   0.09353   -0.13392   0.67602   0.72478   97.87292
324   0.09337   -0.13248   0.40531   50.54176   0.09337   -0.13248   0.67629   0.72481   97.99805
325   0.09341   -0.13334   0.40517   50.57612   0.09341   -0.13334   0.67635   0.72463   98.09570
326   0.09347   -0.13367   0.40546   50.59424   0.09347   -0.13367   0.67580   0.72500   98.04993
327   0.09357   -0.13291   0.40559   50.56335   0.09357   -0.13291   0.67577   0.72518   97.92480
328   0.09347   -0.13450   0.40515   50.62537   0.09347   -0.13450   0.67611   0.72457   98.08960
329   0.09371   -0.13291   0.40580   50.56604   0.09371   -0.13291   0.67544   0.72546   97.97668
330   0.09376   -0.13407   0.40532   50.60943   0.09376   -0.13407   0.67592   0.72478   97.87903
331   0.09377   -0.13379   0.40554   50.59996   0.09377   -0.13379   0.67571   0.72515   97.97668
332   0.09385   -0.13535   0.40609   50.67266   0.09385   -0.13535   0.67458   0.72591   98.06824
333   0.09387   -0.13483   0.40550   50.64426   0.09387   -0.13483   0.67547   0.72500   97.92175
334   0.09387   -0.13431   0.40578   50.62508   0.09387   -0.13431   0.67522   0.72546   97.94922
335   0.09385   -0.13538   0.40560   50.66816   0.09385   -0.13538   0.67528   0.72521   97.97058
336   0.09379   -0.13477   0.40573   50.64401   0.09379   -0.13477   0.67519   0.72536   97.97668
337   0.09384   -0.13596   0.40572   50.69381   0.09384   -0.13596   0.67504   0.72542   97.94006
338   0.09378   -0.13507   0.40607   50.66145   0.09378   -0.13507   0.67458   0.72579   97.93701
339   0.09365   -0.13584   0.40550   50.68658   0.09365   -0.13584   0.67531   0.72506   97.97363
340   0.09356   -0.13675   0.40560   50.72642   0.09356   -0.13675   0.67501   0.72521   98.00110
341   0.09354   -0.13544   0.40544   50.66866   0.09354   -0.13544   0.67553   0.72500   97.97363
342   0.09353   -0.13334   0.40648   50.59187   0.09353   -0.13334   0.67440   0.72643   97.99194
343   0.09345   -0.13578   0.40574   50.68684   0.09345   -0.13578   0.67498   0.72539   97.97974
344   0.09355   -0.13556   0.40580   50.67813   0.09355   -0.13556   0.67498   0.72552   97.90344
345   0.09349   -0.13465   0.40534   50.63382   0.09349   -0.13465   0.67583   0.72488   97.96143
346   0.09340   -0.13532   0.40572   50.66717   0.09340   -0.13532   0.67510   0.72536   97.94006
347   0.09351   -0.13462   0.40630   50.64474   0.09351   -0.13462   0.67434   0.72610   97.94312
348   0.09352   -0.13547   0.40571   50.67289   0.09352   -0.13547   0.67516   0.72542   97.95227
349   0.09357   -0.13385   0.40578   50.60541   0.09357   -0.13385   0.67534   0.72549   97.99194
350   0.09365   -0.13523   0.40563   50.66194   0.09365   -0.13523   0.67528   0.72527   97.93701
351   0.09378   -0.13370   0.40647   50.60782   0.09378   -0.13370   0.67428   0.72634   97.87903
352   0.09375   -0.13355   0.40628   50.59862   0.09375   -0.13355   0.67464   0.72616   97.87903
353   0.09370   -0.13315   0.40666   50.58610   0.09370   -0.13315   0.67418   0.72671   97.94617
354   0.09383   -0.13303   0.40675   50.58210   0.09383   -0.13303   0.67406   0.72680   97.99805
355   0.09384   -0.13224   0.40719   50.55404   0.09384   -0.13224   0.67351   0.72735   97.98889
356   0.09386   -0.13273   0.40701   50.57281   0.09386   -0.13273   0.67367   0.72710   98.06824
357   0.09374   -0.13285   0.40761   50.58447   0.09374   -0.13285   0.67284   0.72802   98.01636
358   0.09380   -0.13419   0.40801   50.64696   0.09380   -0.13419   0.67193   0.72851   97.94922
359   0.09380   -0.13468   0.40807   50.66823   0.09380   -0.13468   0.67177   0.72863   97.97668
360   0.09377   -0.13465   0.40892   50.67753   0.09377   -0.13465   0.67049   0.72976   98.08350
361   0.09361   -0.13590   0.40805   50.72054   0.09361   -0.13590   0.67150   0.72854   97.89429
362   0.09354   -0.13675   0.40806   50.75682   0.09354   -0.13675   0.67135   0.72857   97.89429
363   0.09346   -0.13736   0.40777   50.77901   0.09346   -0.13736   0.67168   0.72820   97.91260
364   0.09347   -0.13712   0.40654   50.75350   0.09347   -0.13712   0.67354   0.72649   98.00110
365   0.09354   -0.13773   0.40567   50.76901   0.09354   -0.13773   0.67467   0.72527   97.85461
366   0.09344   -0.13773   0.40521   50.76292   0.09344   -0.13773   0.67541   0.72469   97.93091
367   0.09342   -0.13770   0.40548   50.76523   0.09342   -0.13770   0.67498   0.72503   97.94922
368   0.09353   -0.13715   0.40559   50.74335   0.09353   -0.13715   0.67492   0.72518   97.92175
369   0.09348   -0.13810   0.40591   50.78751   0.09348   -0.13810   0.67425   0.72561   97.97058
370   0.09348   -0.13907   0.40709   50.84352   0.09348   -0.13907   0.67232   0.72726   97.94312
371   0.09354   -0.13965   0.40629   50.85842   0.09354   -0.13965   0.67336   0.72613   97.91260
372   0.09379   -0.13868   0.40614   50.81473   0.09379   -0.13868   0.67382   0.72594   97.92786
373   0.09387   -0.13846   0.40681   50.81447   0.09387   -0.13846   0.67281   0.72683   97.97058
374   0.09377   -0.13865   0.40598   50.81170   0.09377   -0.13865   0.67403   0.72570   98.04688
375   0.09373   -0.13807   0.40567   50.78270   0.09373   -0.13807   0.67467   0.72533   97.97668
376   0.09388   -0.13883   0.40706   50.83278   0.09388   -0.13883   0.67241   0.72723   97.96143
377   0.09385   -0.14014   0.40642   50.88067   0.09385   -0.14014   0.67309   0.72634   97.94922
378   0.09382   -0.13932   0.40628   50.84396   0.09382   -0.13932   0.67345   0.72613   97.96753
379   0.09391   -0.13999   0.40695   50.88092   0.09391   -0.13999   0.67232   0.72704   98.03772
380   0.09399   -0.14090   0.40656   50.91465   0.09399   -0.14090   0.67275   0.72655   97.87598
381   0.09383   -0.14301   0.40506   50.98495   0.09383   -0.14301   0.67455   0.72451   97.98889
382   0.09376   -0.14118   0.40434   50.89881   0.09376   -0.14118   0.67592   0.72344   97.99805
383   0.09365   -0.14386   0.40425   51.01148   0.09365   -0.14386   0.67550   0.72332   98.03467
384   0.09359   -0.14353   0.40446   50.99971   0.09359   -0.14353   0.67528   0.72362   97.93396
385   0.09355   -0.14234   0.40465   50.95111   0.09355   -0.14234   0.67531   0.72396   97.96143
386   0.09358   -0.14286   0.40517   50.98058   0.09358   -0.14286   0.67434   0.72457   97.98279
387   0.09354   -0.14130   0.40603   50.92483   0.09354   -0.14130   0.67345   0.72582   97.94312
388   0.09342   -0.13849   0.40594   50.80470   0.09342   -0.13849   0.67412   0.72564   97.97974
389   0.09346   -0.13486   0.40524   50.64203   0.09346   -0.13486   0.67589   0.72469   97.97058
390   0.09345   -0.13398   0.40534   50.60545   0.09345   -0.13398   0.67595   0.72485   97.95227
391   0.09352   -0.13092   0.40546   50.47751   0.09352   -0.13092   0.67638   0.72503   97.96143
392   0.09349   -0.12912   0.40444   50.38948   0.09349   -0.12912   0.67824   0.72362   98.06824
393   0.09366   -0.12711   0.40439   50.30407   0.09366   -0.12711   0.67867   0.72353   98.02246
394   0.09373   -0.12790   0.40526   50.34747   0.09373   -0.12790   0.67724   0.72472   97.92786
395   0.09366   -0.12787   0.40611   50.35612   0.09366   -0.12787   0.67595   0.72588   98.06213
396   0.09376   -0.12833   0.40604   50.37438   0.09376   -0.12833   0.67602   0.72582   98.05603
397   0.09387   -0.13016   0.40601   50.45164   0.09387   -0.13016   0.67571   0.72579   97.94006
398   0.09389   -0.13257   0.40655   50.56067   0.09389   -0.13257   0.67440   0.72649   97.93091
399   0.09384   -0.13501   0.40580   50.65497   0.09384   -0.13501   0.67507   0.72549   97.97974
400   0.09383   -0.13919   0.40489   50.82153   0.09383   -0.13919   0.67553   0.72420   97.94006
401   0.09389   -0.14100   0.40507   50.89992   0.09389   -0.14100   0.67492   0.72448   97.90344
402   0.09369   -0.14319   0.40464   50.98818   0.09369   -0.14319   0.67504   0.72384   98.04382
403   0.09367   -0.14377   0.40439   51.00935   0.09367   -0.14377   0.67531   0.72350   98.02551
404   0.09361   -0.14588   0.40444   51.09903   0.09361   -0.14588   0.67483   0.72362   97.89429
405   0.09355   -0.14658   0.40545   51.14204   0.09355   -0.14658   0.67318   0.72503   97.84546
406   0.09345   -0.14554   0.40577   51.10228   0.09345   -0.14554   0.67290   0.72542   98.01025
407   0.09346   -0.14545   0.40441   51.08063   0.09346   -0.14545   0.67495   0.72356   98.04993
408   0.09354   -0.14307   0.40509   50.98795   0.09354   -0.14307   0.67449   0.72454   97.85461
409   0.09345   -0.14231   0.40497   50.95432   0.09345   -0.14231   0.67479   0.72436   98.01025
410   0.09346   -0.13898   0.40460   50.80875   0.09346   -0.13898   0.67602   0.72381   97.97974
411   0.09356   -0.13709   0.40542   50.73808   0.09356   -0.13709   0.67525   0.72500   97.93396
412   0.09348   -0.13562   0.40675   50.69265   0.09348   -0.13562   0.67351   0.72677   97.93091
413   0.09348   -0.13419   0.40613   50.62431   0.09348   -0.13419   0.67470   0.72591   97.97058
414   0.09370   -0.13330   0.40608   50.58544   0.09370   -0.13330   0.67504   0.72591   97.90649
415   0.09386   -0.13150   0.40680   50.51794   0.09386   -0.13150   0.67428   0.72686   98.01941
416   0.09376   -0.13309   0.40660   50.58311   0.09376   -0.13309   0.67425   0.72658   98.06519
417   0.09380   -0.13395   0.40607   50.61310   0.09380   -0.13395   0.67486   0.72585   97.96753
418   0.09392   -0.13599   0.40566   50.69506   0.09392   -0.13599   0.67504   0.72527   97.93091
419   0.09381   -0.13642   0.40610   50.71877   0.09381   -0.13642   0.67428   0.72585   97.99805
420   0.09380   -0.13410   0.40651   50.62479   0.09380   -0.13410   0.67418   0.72646   98.03772
421   0.09387   -0.13553   0.40691   50.69017   0.09387   -0.13553   0.67336   0.72707   97.94922
422   0.09397   -0.13709   0.40662   50.75352   0.09397   -0.13709   0.67339   0.72658   97.88513
423   0.09383   -0.13913   0.40649   50.83880   0.09383   -0.13913   0.67318   0.72640   97.90039
424   0.09371   -0.14408   0.40516   51.03179   0.09371   -0.14408   0.67415   0.72463   97.93701
425   0.09366   -0.14499   0.40583   51.07967   0.09366   -0.14499   0.67293   0.72552   97.99500
426   0.09352   -0.14628   0.40548   51.12937   0.09352   -0.14628   0.67321   0.72506   97.82410
427   0.09349   -0.14304   0.40508   50.98698   0.09349   -0.14304   0.67446   0.72448   97.95227
428   0.09348   -0.14493   0.40558   51.07344   0.09348   -0.14493   0.67336   0.72521   97.96143
429   0.09354   -0.14328   0.40474   50.99321   0.09354   -0.14328   0.67489   0.72399   97.97363
430   0.09350   -0.14380   0.40495   51.01772   0.09350   -0.14380   0.67449   0.72430   97.96143
431   0.09353   -0.14127   0.40489   50.90927   0.09353   -0.14127   0.67513   0.72423   97.97058
432   0.09347   -0.14032   0.40525   50.87390   0.09347   -0.14032   0.67476   0.72469   98.04077
433   0.09342   -0.13788   0.40560   50.77447   0.09342   -0.13788   0.67476   0.72521   97.94922
434   0.09355   -0.13791   0.40531   50.77190   0.09355   -0.13791   0.67522   0.72485   97.96143
435   0.09367   -0.13794   0.40482   50.76706   0.09367   -0.13794   0.67595   0.72417   97.91565
436   0.09376   -0.13608   0.40504   50.69102   0.09376   -0.13608   0.67598   0.72445   97.98584
437   0.09383   -0.13404   0.40521   50.60671   0.09383   -0.13404   0.67611   0.72466   97.93091
438   0.09383   -0.13288   0.40508   50.55623   0.09383   -0.13288   0.67650   0.72445   97.99805
439   0.09390   -0.13370   0.40525   50.59302   0.09390   -0.13370   0.67611   0.72469   98.08655
440   0.09386   -0.13321   0.40497   50.56870   0.09386   -0.13321   0.67666   0.72436   97.97058
441   0.09388   -0.13303   0.40523   50.56417   0.09388   -0.13303   0.67629   0.72469   98.13538
442   0.09390   -0.13306   0.40498   50.56247   0.09390   -0.13306   0.67666   0.72436   98.01025
443   0.09388   -0.13318   0.40529   50.57162   0.09388   -0.13318   0.67614   0.72475   97.96143
444   0.09382   -0.13404   0.40453   50.59858   0.09382   -0.13404   0.67711   0.72372   98.00720
445   0.09374   -0.13590   0.40418   50.67284   0.09374   -0.13590   0.67730   0.72326   98.04382
446   0.09370   -0.13593   0.40464   50.67956   0.09370   -0.13593   0.67663   0.72393   97.96753
447   0.09361   -0.13779   0.40475   50.76009   0.09361   -0.13779   0.67605   0.72402   97.89429
448   0.09365   -0.13877   0.40488   50.80287   0.09365   -0.13877   0.67568   0.72423   97.92480
449   0.09358   -0.13822   0.40466   50.77696   0.09358   -0.13822   0.67611   0.72393   98.02246
450   0.09350   -0.13932   0.40512   50.82931   0.09350   -0.13932   0.67519   0.72454   98.00110
451   0.09346   -0.13810   0.40461   50.77149   0.09346   -0.13810   0.67617   0.72381   97.90344
452   0.09333   -0.13889   0.40501   50.80988   0.09333   -0.13889   0.67544   0.72439   98.01636
453   0.09338   -0.13797   0.40525   50.77388   0.09338   -0.13797   0.67528   0.72472   97.95837
454   0.09352   -0.13910   0.40482   50.81678   0.09352   -0.13910   0.67565   0.72411   97.88513
455   0.09337   -0.13681   0.40542   50.72689   0.09337   -0.13681   0.67525   0.72497   98.02856
456   0.09352   -0.13697   0.40473   50.72530   0.09352   -0.13697   0.67620   0.72396   98.01025
457   0.09373   -0.13581   0.40523   50.68158   0.09373   -0.13581   0.67577   0.72472   98.01636
458   0.09378   -0.13575   0.40564   50.68385   0.09378   -0.13575   0.67519   0.72530   97.92786
459   0.09382   -0.13382   0.40544   50.59997   0.09382   -0.13382   0.67586   0.72503   98.03772
460   0.09383   -0.13349   0.40565   50.58873   0.09383   -0.13349   0.67556   0.72524   97.97974
