Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:29:14 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
281   0.09408   -0.08106   0.10219   47.37389   0.09408   -0.08106   0.97595   0.20298   99.35608
282   0.09419   -0.07920   0.10231   47.31939   0.09419   -0.07920   0.97604   0.20322   99.29810
283   0.09406   -0.08002   0.10251   47.34378   0.09406   -0.08002   0.97589   0.20362   99.38660
284   0.09413   -0.07959   0.10312   47.33183   0.09413   -0.07959   0.97568   0.20481   99.34692
285   0.09420   -0.07535   0.10332   47.20737   0.09420   -0.07535   0.97598   0.20521   99.25842
286   0.09414   -0.07349   0.10227   47.15197   0.09414   -0.07349   0.97647   0.20313   99.31641
287   0.09404   -0.07172   0.10140   47.09908   0.09404   -0.07172   0.97705   0.20145   99.26758
288   0.09405   -0.06803   0.10128   46.99080   0.09405   -0.06803   0.97732   0.20121   99.30725
289   0.09387   -0.06775   0.10260   46.98378   0.09387   -0.06775   0.97684   0.20380   99.37439
290   0.09386   -0.06714   0.10333   46.96669   0.09386   -0.06714   0.97647   0.20521   99.39270
291   0.09389   -0.06644   0.10285   46.94553   0.09389   -0.06644   0.97681   0.20429   99.31641
292   0.09397   -0.06607   0.10280   46.93490   0.09397   -0.06607   0.97678   0.20417   99.30725
293   0.09376   -0.06699   0.10196   46.96108   0.09376   -0.06699   0.97705   0.20252   99.42322
294   0.09384   -0.06800   0.10184   46.99034   0.09384   -0.06800   0.97711   0.20231   99.36523
295   0.09380   -0.06708   0.10144   46.96326   0.09380   -0.06708   0.97729   0.20151   99.43237
296   0.09379   -0.06882   0.10117   47.01401   0.09379   -0.06882   0.97729   0.20099   99.26758
297   0.09370   -0.07031   0.10214   47.05871   0.09370   -0.07031   0.97678   0.20289   99.45984
298   0.09396   -0.06949   0.10174   47.03429   0.09396   -0.06949   0.97696   0.20209   99.35608
299   0.09416   -0.07279   0.10162   47.13063   0.09416   -0.07279   0.97687   0.20188   99.19128
300   0.09407   -0.07340   0.10209   47.14896   0.09407   -0.07340   0.97662   0.20280   99.28894
301   0.09409   -0.07556   0.10165   47.21236   0.09409   -0.07556   0.97653   0.20191   99.34692
302   0.09412   -0.07727   0.10189   47.26255   0.09412   -0.07727   0.97638   0.20240   99.26758
303   0.09420   -0.07810   0.10144   47.28636   0.09420   -0.07810   0.97647   0.20151   99.27063
304   0.09404   -0.07761   0.10159   47.27226   0.09404   -0.07761   0.97641   0.20179   99.38660
305   0.09416   -0.07593   0.10128   47.22249   0.09416   -0.07593   0.97678   0.20121   99.34692
306   0.09414   -0.07562   0.10134   47.21366   0.09414   -0.07562   0.97674   0.20133   99.35608
307   0.09413   -0.07520   0.10119   47.20107   0.09413   -0.07520   0.97681   0.20103   99.28894
308   0.09411   -0.07285   0.10128   47.13221   0.09411   -0.07285   0.97696   0.20121   99.38660
309   0.09404   -0.07212   0.10144   47.11078   0.09404   -0.07212   0.97699   0.20151   99.34692
310   0.09394   -0.07224   0.10117   47.11421   0.09394   -0.07224   0.97705   0.20099   99.31641
311   0.09388   -0.07276   0.10253   47.13073   0.09388   -0.07276   0.97641   0.20365   99.43237
312   0.09389   -0.07309   0.10234   47.14026   0.09389   -0.07309   0.97653   0.20328   99.30725
313   0.09391   -0.07102   0.10223   47.07932   0.09391   -0.07102   0.97671   0.20307   99.27673
314   0.09387   -0.07190   0.10284   47.10573   0.09387   -0.07190   0.97644   0.20426   99.37439
315   0.09389   -0.07257   0.10282   47.12572   0.09389   -0.07257   0.97626   0.20420   99.33472
316   0.09397   -0.06967   0.10293   47.04052   0.09397   -0.06967   0.97653   0.20444   99.29810
317   0.09382   -0.07190   0.10250   47.10547   0.09382   -0.07190   0.97656   0.20359   99.30420
318   0.09375   -0.07056   0.10248   47.06603   0.09375   -0.07056   0.97668   0.20356   99.41101
319   0.09393   -0.07077   0.10215   47.07207   0.09393   -0.07077   0.97678   0.20292   99.32556
320   0.09404   -0.07013   0.10178   47.05305   0.09404   -0.07013   0.97693   0.20219   99.37439
321   0.09408   -0.07007   0.10206   47.05146   0.09408   -0.07007   0.97684   0.20273   99.43542
322   0.09411   -0.07227   0.10227   47.11615   0.09411   -0.07227   0.97656   0.20313   99.42322
323   0.09422   -0.07321   0.10188   47.14362   0.09422   -0.07321   0.97662   0.20237   99.28894
324   0.09419   -0.07453   0.10230   47.18244   0.09419   -0.07453   0.97638   0.20319   99.32861
325   0.09424   -0.07370   0.10250   47.15833   0.09424   -0.07370   0.97641   0.20359   99.38660
326   0.09424   -0.07453   0.10271   47.18251   0.09424   -0.07453   0.97635   0.20402   99.32861
327   0.09420   -0.07385   0.10253   47.16278   0.09420   -0.07385   0.97641   0.20365   99.31946
328   0.09419   -0.07440   0.10181   47.17820   0.09419   -0.07440   0.97668   0.20225   99.32861
329   0.09412   -0.07462   0.10192   47.18470   0.09412   -0.07462   0.97656   0.20246   99.37439
330   0.09414   -0.07416   0.10208   47.17135   0.09414   -0.07416   0.97656   0.20276   99.26758
331   0.09385   -0.07437   0.10125   47.17683   0.09385   -0.07437   0.97690   0.20115   99.35608
332   0.09384   -0.07224   0.10148   47.11460   0.09384   -0.07224   0.97687   0.20157   99.47205
333   0.09386   -0.07172   0.10172   47.09954   0.09386   -0.07172   0.97684   0.20206   99.37439
334   0.09389   -0.07260   0.10149   47.12535   0.09389   -0.07260   0.97684   0.20161   99.20959
335   0.09371   -0.07169   0.10203   47.09891   0.09371   -0.07169   0.97671   0.20267   99.40186
336   0.09373   -0.07187   0.10246   47.10451   0.09373   -0.07187   0.97659   0.20353   99.39270
337   0.09384   -0.07141   0.10200   47.09070   0.09384   -0.07141   0.97681   0.20261   99.29504
338   0.09373   -0.07150   0.10209   47.09350   0.09373   -0.07150   0.97674   0.20280   99.36218
339   0.09372   -0.07065   0.10228   47.06870   0.09372   -0.07065   0.97668   0.20316   99.40186
340   0.09388   -0.07169   0.10211   47.09891   0.09388   -0.07169   0.97671   0.20283   99.31641
341   0.09398   -0.06977   0.10232   47.04287   0.09398   -0.06977   0.97668   0.20322   99.28589
342   0.09406   -0.07035   0.10206   47.05941   0.09406   -0.07035   0.97687   0.20273   99.31641
343   0.09404   -0.06986   0.10264   47.04567   0.09404   -0.06986   0.97662   0.20386   99.38660
344   0.09416   -0.06952   0.10199   47.03531   0.09416   -0.06952   0.97690   0.20258   99.27063
345   0.09420   -0.07053   0.10190   47.06469   0.09420   -0.07053   0.97690   0.20243   99.27063
346   0.09414   -0.07038   0.10194   47.06023   0.09414   -0.07038   0.97690   0.20249   99.38660
347   0.09419   -0.06967   0.10199   47.03976   0.09419   -0.06967   0.97690   0.20258   99.28894
348   0.09415   -0.06998   0.10201   47.04866   0.09415   -0.06998   0.97690   0.20264   99.31641
349   0.09414   -0.07123   0.10195   47.08536   0.09414   -0.07123   0.97681   0.20252   99.34692
350   0.09415   -0.07126   0.10203   47.08625   0.09415   -0.07126   0.97681   0.20267   99.38660
351   0.09404   -0.07044   0.10219   47.06234   0.09404   -0.07044   0.97674   0.20298   99.41406
352   0.09399   -0.07074   0.10216   47.07130   0.09399   -0.07074   0.97671   0.20292   99.35608
353   0.09386   -0.07038   0.10157   47.06011   0.09386   -0.07038   0.97696   0.20176   99.33472
354   0.09399   -0.06961   0.10242   47.03829   0.09399   -0.06961   0.97674   0.20344   99.26758
355   0.09384   -0.07050   0.10173   47.06354   0.09384   -0.07050   0.97702   0.20209   99.40186
356   0.09377   -0.07071   0.10164   47.06984   0.09377   -0.07071   0.97699   0.20191   99.37439
357   0.09383   -0.07019   0.10216   47.05521   0.09383   -0.07019   0.97674   0.20292   99.31641
358   0.09382   -0.06995   0.10159   47.04739   0.09382   -0.06995   0.97708   0.20182   99.32556
359   0.09371   -0.07025   0.10150   47.05635   0.09371   -0.07025   0.97705   0.20164   99.37439
360   0.09367   -0.07135   0.10136   47.08846   0.09367   -0.07135   0.97702   0.20136   99.40186
361   0.09381   -0.07089   0.10170   47.07524   0.09381   -0.07089   0.97696   0.20203   99.30420
362   0.09394   -0.07111   0.10178   47.08154   0.09394   -0.07111   0.97693   0.20219   99.24927
363   0.09405   -0.06989   0.10176   47.04599   0.09405   -0.06989   0.97690   0.20212   99.39575
364   0.09405   -0.07056   0.10194   47.06570   0.09405   -0.07056   0.97684   0.20249   99.44458
365   0.09413   -0.07013   0.10146   47.05273   0.09413   -0.07013   0.97708   0.20154   99.33777
366   0.09412   -0.07093   0.10201   47.07639   0.09412   -0.07093   0.97684   0.20264   99.29810
367   0.09423   -0.07266   0.10136   47.12693   0.09423   -0.07266   0.97693   0.20136   99.27979
368   0.09426   -0.07062   0.10184   47.06736   0.09426   -0.07062   0.97690   0.20231   99.32861
369   0.09423   -0.07150   0.10159   47.09304   0.09423   -0.07150   0.97696   0.20182   99.29810
370   0.09419   -0.07285   0.10195   47.13280   0.09419   -0.07285   0.97668   0.20252   99.32861
371   0.09414   -0.07157   0.10172   47.09509   0.09414   -0.07157   0.97684   0.20206   99.32861
372   0.09416   -0.07239   0.10174   47.11906   0.09416   -0.07239   0.97687   0.20212   99.28894
373   0.09399   -0.07221   0.10182   47.11378   0.09399   -0.07221   0.97684   0.20228   99.32556
374   0.09400   -0.07364   0.10171   47.15588   0.09400   -0.07364   0.97671   0.20203   99.35608
375   0.09397   -0.07245   0.10221   47.12149   0.09397   -0.07245   0.97656   0.20301   99.30725
376   0.09389   -0.07221   0.10142   47.11338   0.09389   -0.07221   0.97702   0.20148   99.28589
377   0.09385   -0.07236   0.10169   47.11836   0.09385   -0.07236   0.97678   0.20200   99.38354
378   0.09389   -0.07248   0.10154   47.12159   0.09389   -0.07248   0.97693   0.20173   99.40491
379   0.09391   -0.07303   0.10218   47.13828   0.09391   -0.07303   0.97662   0.20298   99.33472
380   0.09376   -0.07331   0.10180   47.14622   0.09376   -0.07331   0.97665   0.20222   99.40186
381   0.09378   -0.07489   0.10214   47.19292   0.09378   -0.07489   0.97647   0.20289   99.40186
382   0.09388   -0.07538   0.10237   47.20743   0.09388   -0.07538   0.97635   0.20334   99.34387
383   0.09400   -0.07483   0.10312   47.19209   0.09400   -0.07483   0.97604   0.20481   99.31641
384   0.09408   -0.07633   0.10287   47.23572   0.09408   -0.07633   0.97604   0.20432   99.35608
385   0.09407   -0.07602   0.10290   47.22675   0.09407   -0.07602   0.97607   0.20438   99.42322
386   0.09418   -0.07636   0.10222   47.23606   0.09418   -0.07636   0.97629   0.20304   99.25842
387   0.09413   -0.07627   0.10170   47.23276   0.09413   -0.07627   0.97656   0.20203   99.32861
388   0.09407   -0.07556   0.10203   47.21250   0.09407   -0.07556   0.97647   0.20267   99.46289
389   0.09414   -0.07477   0.10207   47.18922   0.09414   -0.07477   0.97653   0.20276   99.44458
390   0.09422   -0.07459   0.10172   47.18354   0.09422   -0.07459   0.97668   0.20206   99.27979
391   0.09412   -0.07361   0.10247   47.15546   0.09412   -0.07361   0.97650   0.20356   99.33777
392   0.09408   -0.07373   0.10209   47.15882   0.09408   -0.07373   0.97659   0.20280   99.34692
393   0.09411   -0.07266   0.10247   47.12793   0.09411   -0.07266   0.97647   0.20353   99.35608
394   0.09402   -0.07447   0.10321   47.18134   0.09402   -0.07447   0.97607   0.20499   99.28894
395   0.09379   -0.07483   0.10296   47.19209   0.09379   -0.07483   0.97604   0.20447   99.32556
396   0.09394   -0.07392   0.10280   47.16497   0.09394   -0.07392   0.97623   0.20417   99.35608
397   0.09389   -0.07617   0.10295   47.23134   0.09389   -0.07617   0.97601   0.20447   99.38354
398   0.09376   -0.07666   0.10207   47.24468   0.09376   -0.07666   0.97641   0.20276   99.44153
399   0.09381   -0.07791   0.10355   47.28308   0.09381   -0.07791   0.97559   0.20563   99.40186
400   0.09387   -0.07935   0.10328   47.32493   0.09387   -0.07935   0.97559   0.20511   99.38354
401   0.09378   -0.07941   0.10247   47.32584   0.09378   -0.07941   0.97595   0.20353   99.31641
402   0.09375   -0.08206   0.10243   47.40362   0.09375   -0.08206   0.97580   0.20347   99.32556
403   0.09386   -0.08164   0.10252   47.39109   0.09386   -0.08164   0.97583   0.20365   99.27673
404   0.09380   -0.08252   0.10274   47.41734   0.09380   -0.08252   0.97565   0.20408   99.34387
405   0.09387   -0.08368   0.10237   47.45130   0.09387   -0.08368   0.97559   0.20331   99.37439
406   0.09412   -0.08264   0.10253   47.42083   0.09412   -0.08264   0.97568   0.20365   99.35608
407   0.09416   -0.08249   0.10234   47.41615   0.09416   -0.08249   0.97577   0.20328   99.30725
408   0.09415   -0.08603   0.10338   47.52136   0.09415   -0.08603   0.97497   0.20530   99.33777
409   0.09414   -0.08264   0.10356   47.42196   0.09414   -0.08264   0.97522   0.20566   99.39575
410   0.09429   -0.08081   0.10464   47.36928   0.09429   -0.08081   0.97491   0.20777   99.34692
411   0.09429   -0.08200   0.10474   47.40416   0.09429   -0.08200   0.97485   0.20798   99.31030
412   0.09417   -0.08148   0.10481   47.38917   0.09417   -0.08148   0.97479   0.20811   99.33777
413   0.09411   -0.08066   0.10632   47.36630   0.09411   -0.08066   0.97430   0.21107   99.35608
414   0.09418   -0.07855   0.10418   47.30257   0.09418   -0.07855   0.97525   0.20685   99.27979
415   0.09402   -0.07569   0.10355   47.21744   0.09402   -0.07569   0.97586   0.20566   99.37439
416   0.09388   -0.07978   0.10407   47.33797   0.09388   -0.07978   0.97534   0.20667   99.25842
417   0.09386   -0.07752   0.10473   47.27249   0.09386   -0.07752   0.97516   0.20795   99.36523
418   0.09391   -0.07517   0.10466   47.20319   0.09391   -0.07517   0.97546   0.20783   99.35608
419   0.09367   -0.07279   0.10515   47.13388   0.09367   -0.07279   0.97537   0.20878   99.37439
420   0.09382   -0.07233   0.10607   47.12130   0.09382   -0.07233   0.97501   0.21058   99.35303
421   0.09373   -0.06928   0.10460   47.03027   0.09373   -0.06928   0.97589   0.20771   99.32556
422   0.09371   -0.06891   0.10399   47.01894   0.09371   -0.06891   0.97620   0.20652   99.33472
423   0.09375   -0.06653   0.10333   46.94875   0.09375   -0.06653   0.97653   0.20521   99.33472
424   0.09380   -0.06446   0.10364   46.88814   0.09380   -0.06446   0.97653   0.20582   99.25537
425   0.09378   -0.06433   0.10326   46.88411   0.09378   -0.06433   0.97678   0.20508   99.31641
426   0.09387   -0.06360   0.10383   46.86324   0.09387   -0.06360   0.97650   0.20618   99.38354
427   0.09408   -0.06607   0.10444   46.93623   0.09408   -0.06607   0.97610   0.20737   99.31641
428   0.09418   -0.06809   0.10441   46.99519   0.09418   -0.06809   0.97604   0.20734   99.24011
429   0.09414   -0.06882   0.10440   47.01677   0.09414   -0.06882   0.97595   0.20731   99.23096
430   0.09410   -0.07205   0.10368   47.11124   0.09410   -0.07205   0.97595   0.20588   99.46289
431   0.09424   -0.07425   0.10333   47.17531   0.09424   -0.07425   0.97598   0.20521   99.29810
432   0.09426   -0.07733   0.10320   47.26566   0.09426   -0.07733   0.97580   0.20496   99.26147
433   0.09416   -0.07956   0.10329   47.33101   0.09416   -0.07956   0.97565   0.20515   99.37744
434   0.09419   -0.08097   0.10312   47.37210   0.09419   -0.08097   0.97559   0.20481   99.36523
435   0.09427   -0.08032   0.10345   47.35371   0.09427   -0.08032   0.97546   0.20545   99.32861
436   0.09414   -0.07926   0.10417   47.32305   0.09414   -0.07926   0.97525   0.20685   99.32861
437   0.09410   -0.07752   0.10355   47.27122   0.09410   -0.07752   0.97571   0.20566   99.43542
438   0.09396   -0.07508   0.10307   47.19928   0.09396   -0.07508   0.97601   0.20469   99.35608
439   0.09394   -0.07349   0.10351   47.15290   0.09394   -0.07349   0.97604   0.20557   99.36523
440   0.09379   -0.07184   0.10395   47.10513   0.09379   -0.07184   0.97589   0.20643   99.44153
441   0.09384   -0.07053   0.10272   47.06540   0.09384   -0.07053   0.97656   0.20402   99.43237
442   0.09388   -0.07062   0.10297   47.06833   0.09388   -0.07062   0.97644   0.20450   99.41406
443   0.09381   -0.07022   0.10335   47.05719   0.09381   -0.07022   0.97623   0.20524   99.30420
444   0.09376   -0.06989   0.10363   47.04758   0.09376   -0.06989   0.97613   0.20579   99.39270
445   0.09378   -0.07154   0.10459   47.09668   0.09378   -0.07154   0.97568   0.20768   99.33472
446   0.09389   -0.07132   0.10393   47.08979   0.09389   -0.07132   0.97598   0.20640   99.30725
447   0.09381   -0.07166   0.10344   47.09926   0.09381   -0.07166   0.97613   0.20542   99.46289
448   0.09402   -0.07230   0.10352   47.11816   0.09402   -0.07230   0.97604   0.20557   99.33777
449   0.09411   -0.07282   0.10271   47.13271   0.09411   -0.07282   0.97632   0.20399   99.24011
450   0.09408   -0.07224   0.10175   47.11467   0.09408   -0.07224   0.97684   0.20212   99.25842
451   0.09401   -0.07309   0.10117   47.13926   0.09401   -0.07309   0.97699   0.20099   99.46289
452   0.09412   -0.07373   0.10203   47.15882   0.09412   -0.07373   0.97659   0.20267   99.30725
453   0.09424   -0.07379   0.10211   47.16067   0.09424   -0.07379   0.97656   0.20283   99.24927
454   0.09412   -0.07480   0.10277   47.19093   0.09412   -0.07480   0.97617   0.20411   99.37439
455   0.09423   -0.07306   0.10303   47.14003   0.09423   -0.07306   0.97623   0.20463   99.24927
456   0.09420   -0.07401   0.10367   47.16852   0.09420   -0.07401   0.97583   0.20588   99.23096
457   0.09413   -0.07425   0.10286   47.17477   0.09413   -0.07425   0.97623   0.20429   99.33777
458   0.09401   -0.07355   0.10234   47.15375   0.09401   -0.07355   0.97647   0.20328   99.29810
459   0.09394   -0.07361   0.10295   47.15613   0.09394   -0.07361   0.97620   0.20447   99.30725
460   0.09388   -0.07294   0.10214   47.13574   0.09388   -0.07294   0.97656   0.20289   99.31641
