Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:31:5 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1632   0.09342   -0.14920   0.49534   52.89668   0.09342   -0.14920   0.52751   0.83651   97.46094
1633   0.09356   -0.14994   0.49535   52.93742   0.09356   -0.14994   0.52724   0.83648   97.46399
1634   0.09351   -0.14927   0.49519   52.89628   0.09351   -0.14927   0.52776   0.83636   97.37549
1635   0.09340   -0.14756   0.49634   52.83314   0.09340   -0.14756   0.52614   0.83749   97.47925
1636   0.09337   -0.14808   0.49629   52.85933   0.09337   -0.14808   0.52614   0.83752   97.33276
1637   0.09341   -0.14866   0.49634   52.89162   0.09341   -0.14866   0.52593   0.83761   97.43042
1638   0.09336   -0.14753   0.49601   52.82211   0.09336   -0.14753   0.52681   0.83724   97.37854
1639   0.09333   -0.14664   0.49559   52.76462   0.09333   -0.14664   0.52773   0.83670   97.48840
1640   0.09353   -0.14560   0.49665   52.73360   0.09353   -0.14560   0.52620   0.83789   97.37549
1641   0.09365   -0.14438   0.49605   52.65237   0.09365   -0.14438   0.52760   0.83728   97.41821
1642   0.09364   -0.14618   0.49585   52.74538   0.09364   -0.14618   0.52745   0.83706   97.49451
1643   0.09373   -0.14530   0.49548   52.68801   0.09373   -0.14530   0.52837   0.83670   97.33276
1644   0.09371   -0.14545   0.49572   52.70248   0.09371   -0.14545   0.52788   0.83691   97.37854
1645   0.09376   -0.14487   0.49502   52.65425   0.09376   -0.14487   0.52925   0.83615   97.33276
1646   0.09371   -0.14484   0.49592   52.67464   0.09371   -0.14484   0.52767   0.83709   97.48840
1647   0.09385   -0.14463   0.49570   52.65711   0.09385   -0.14463   0.52815   0.83691   97.40295
1648   0.09377   -0.14365   0.49608   52.61326   0.09377   -0.14365   0.52776   0.83731   97.32361
1649   0.09367   -0.14347   0.49611   52.60442   0.09367   -0.14347   0.52773   0.83731   97.40906
1650   0.09367   -0.14475   0.49703   52.69632   0.09367   -0.14475   0.52577   0.83831   97.36023
1651   0.09353   -0.14389   0.49568   52.61720   0.09353   -0.14389   0.52837   0.83688   97.30530
1652   0.09354   -0.14554   0.49512   52.69354   0.09354   -0.14554   0.52886   0.83621   97.37549
1653   0.09339   -0.14582   0.49581   52.72478   0.09339   -0.14582   0.52760   0.83697   97.53723
1654   0.09343   -0.14512   0.49570   52.68428   0.09343   -0.14512   0.52797   0.83685   97.47925
1655   0.09344   -0.14515   0.49515   52.67272   0.09344   -0.14515   0.52892   0.83624   97.37244
1656   0.09333   -0.14612   0.49467   52.71341   0.09333   -0.14612   0.52953   0.83578   97.38770
1657   0.09339   -0.14481   0.49665   52.68963   0.09339   -0.14481   0.52647   0.83798   97.42126
1658   0.09341   -0.13901   0.49448   52.32523   0.09341   -0.13901   0.53175   0.83557   97.43958
1659   0.09343   -0.14536   0.49439   52.66536   0.09343   -0.14536   0.53023   0.83547   97.35107
1660   0.09331   -0.14548   0.49520   52.69131   0.09331   -0.14548   0.52879   0.83636   97.47620
1661   0.09338   -0.14377   0.49545   52.60475   0.09338   -0.14377   0.52882   0.83663   97.49756
1662   0.09364   -0.14341   0.49528   52.58085   0.09364   -0.14341   0.52922   0.83648   97.34802
1663   0.09364   -0.14151   0.49506   52.47341   0.09364   -0.14151   0.53011   0.83621   97.38770
1664   0.09354   -0.14051   0.49516   52.42135   0.09354   -0.14051   0.53020   0.83633   97.48230
1665   0.09375   -0.13895   0.49509   52.33585   0.09375   -0.13895   0.53072   0.83621   97.33276
1666   0.09374   -0.13758   0.49511   52.26243   0.09374   -0.13758   0.53102   0.83624   97.36023
1667   0.09377   -0.13773   0.49613   52.29342   0.09377   -0.13773   0.52925   0.83740   97.34192
1668   0.09384   -0.13837   0.49627   52.33157   0.09384   -0.13837   0.52882   0.83752   97.37244
1669   0.09376   -0.13849   0.49587   52.32885   0.09376   -0.13849   0.52950   0.83709   97.39075
1670   0.09376   -0.13947   0.49573   52.37828   0.09376   -0.13947   0.52950   0.83697   97.35107
1671   0.09364   -0.13981   0.49676   52.42021   0.09364   -0.13981   0.52763   0.83810   97.40601
1672   0.09377   -0.14069   0.49582   52.44657   0.09377   -0.14069   0.52901   0.83703   97.23511
1673   0.09351   -0.14121   0.49498   52.45473   0.09351   -0.14121   0.53035   0.83615   97.42432
1674   0.09334   -0.14338   0.49557   52.58641   0.09334   -0.14338   0.52870   0.83676   97.58606
1675   0.09347   -0.14325   0.49523   52.57190   0.09347   -0.14325   0.52931   0.83636   97.35413
1676   0.09354   -0.14231   0.49501   52.51549   0.09354   -0.14231   0.52995   0.83612   97.38464
1677   0.09344   -0.14243   0.49488   52.51916   0.09344   -0.14243   0.53014   0.83596   97.42126
1678   0.09342   -0.14246   0.49489   52.52070   0.09342   -0.14246   0.53014   0.83602   97.43042
1679   0.09349   -0.14310   0.49426   52.54015   0.09349   -0.14310   0.53108   0.83535   97.39380
1680   0.09346   -0.14203   0.49443   52.48681   0.09346   -0.14203   0.53105   0.83551   97.37244
1681   0.09341   -0.14148   0.49488   52.46776   0.09341   -0.14148   0.53041   0.83599   97.47009
1682   0.09345   -0.14112   0.49518   52.45503   0.09345   -0.14112   0.52998   0.83630   97.47009
1683   0.09370   -0.14035   0.49513   52.41243   0.09370   -0.14035   0.53029   0.83627   97.37854
1684   0.09369   -0.13953   0.49531   52.37243   0.09369   -0.13953   0.53017   0.83645   97.35107
1685   0.09364   -0.13910   0.49587   52.36219   0.09364   -0.13910   0.52931   0.83706   97.41821
1686   0.09374   -0.14005   0.49550   52.40476   0.09374   -0.14005   0.52971   0.83666   97.36023
1687   0.09380   -0.13880   0.49506   52.32693   0.09380   -0.13880   0.53081   0.83618   97.32361
1688   0.09379   -0.13910   0.49551   52.35326   0.09379   -0.13910   0.52998   0.83673   97.35413
1689   0.09370   -0.14212   0.49542   52.51534   0.09370   -0.14212   0.52928   0.83654   97.46704
1690   0.09386   -0.14167   0.49597   52.50338   0.09386   -0.14167   0.52846   0.83718   97.34497
1691   0.09376   -0.14274   0.49546   52.54906   0.09376   -0.14274   0.52907   0.83663   97.41211
1692   0.09371   -0.14414   0.49491   52.61150   0.09371   -0.14414   0.52968   0.83609   97.39990
1693   0.09369   -0.14576   0.49524   52.70726   0.09369   -0.14576   0.52864   0.83642   97.39075
1694   0.09352   -0.14539   0.49478   52.67657   0.09352   -0.14539   0.52953   0.83587   97.33582
1695   0.09344   -0.14554   0.49417   52.66993   0.09344   -0.14554   0.53056   0.83526   97.39075
1696   0.09343   -0.14649   0.49442   52.72715   0.09343   -0.14649   0.52986   0.83551   97.47009
1697   0.09351   -0.14737   0.49393   52.76350   0.09351   -0.14737   0.53044   0.83493   97.44263
1698   0.09347   -0.14869   0.49288   52.80917   0.09347   -0.14869   0.53188   0.83374   97.43347
1699   0.09336   -0.14737   0.49333   52.74865   0.09336   -0.14737   0.53151   0.83432   97.49756
1700   0.09337   -0.14652   0.49338   52.70375   0.09337   -0.14652   0.53166   0.83438   97.40906
1701   0.09340   -0.14643   0.49373   52.70718   0.09340   -0.14643   0.53108   0.83477   97.36023
1702   0.09333   -0.14603   0.49362   52.68350   0.09333   -0.14603   0.53136   0.83462   97.38770
1703   0.09336   -0.14612   0.49383   52.69272   0.09336   -0.14612   0.53102   0.83493   97.48840
1704   0.09354   -0.14545   0.49424   52.66659   0.09354   -0.14545   0.53047   0.83532   97.42432
1705   0.09371   -0.14420   0.49390   52.59204   0.09371   -0.14420   0.53133   0.83486   97.36938
1706   0.09369   -0.14557   0.49334   52.65217   0.09369   -0.14557   0.53197   0.83432   97.41821
1707   0.09371   -0.14377   0.49350   52.55857   0.09371   -0.14377   0.53221   0.83453   97.45789
1708   0.09376   -0.14545   0.49258   52.62770   0.09376   -0.14545   0.53331   0.83346   97.39075
1709   0.09369   -0.14341   0.49385   52.54722   0.09369   -0.14341   0.53169   0.83489   97.37854
1710   0.09373   -0.14463   0.49365   52.60891   0.09373   -0.14463   0.53166   0.83459   97.43042
1711   0.09381   -0.14557   0.49325   52.65050   0.09381   -0.14557   0.53209   0.83416   97.39380
1712   0.09380   -0.14505   0.49294   52.61451   0.09380   -0.14505   0.53282   0.83389   97.38159
1713   0.09372   -0.14603   0.49304   52.66965   0.09372   -0.14603   0.53236   0.83398   97.34192
1714   0.09365   -0.14731   0.49342   52.74856   0.09365   -0.14731   0.53130   0.83432   97.45789
1715   0.09361   -0.14701   0.49314   52.72483   0.09361   -0.14701   0.53191   0.83407   97.41516
1716   0.09348   -0.14835   0.49301   52.79410   0.09348   -0.14835   0.53175   0.83392   97.44263
1717   0.09352   -0.14869   0.49315   52.81514   0.09352   -0.14869   0.53145   0.83410   97.34497
1718   0.09344   -0.14808   0.49289   52.77612   0.09344   -0.14808   0.53206   0.83380   97.44263
1719   0.09341   -0.14899   0.49276   52.82185   0.09341   -0.14899   0.53206   0.83370   97.43958
1720   0.09339   -0.14884   0.49316   52.82363   0.09339   -0.14884   0.53139   0.83410   97.39990
1721   0.09337   -0.14841   0.49300   52.79630   0.09337   -0.14841   0.53182   0.83398   97.45789
1722   0.09331   -0.14780   0.49269   52.75647   0.09331   -0.14780   0.53249   0.83358   97.55554
1723   0.09335   -0.14826   0.49269   52.78102   0.09335   -0.14826   0.53236   0.83358   97.43958
1724   0.09341   -0.14792   0.49357   52.78379   0.09341   -0.14792   0.53096   0.83462   97.39075
1725   0.09349   -0.14811   0.49261   52.77129   0.09349   -0.14811   0.53252   0.83346   97.48230
1726   0.09359   -0.14689   0.49250   52.70314   0.09359   -0.14689   0.53304   0.83334   97.40601
1727   0.09362   -0.14679   0.49289   52.70782   0.09362   -0.14679   0.53236   0.83374   97.32971
1728   0.09360   -0.14759   0.49220   52.73272   0.09360   -0.14759   0.53343   0.83309   97.45483
1729   0.09378   -0.14808   0.49286   52.77527   0.09378   -0.14808   0.53212   0.83380   97.22595
1730   0.09376   -0.14701   0.49225   52.70294   0.09376   -0.14701   0.53349   0.83316   97.38159
1731   0.09373   -0.14588   0.49293   52.65866   0.09373   -0.14588   0.53261   0.83386   97.44873
1732   0.09377   -0.14698   0.49264   52.71150   0.09377   -0.14698   0.53276   0.83349   97.47925
1733   0.09384   -0.14603   0.49322   52.67342   0.09384   -0.14603   0.53209   0.83422   97.36328
1734   0.09374   -0.14566   0.49301   52.64839   0.09374   -0.14566   0.53258   0.83401   97.38159
1735   0.09364   -0.14566   0.49254   52.63838   0.09364   -0.14566   0.53331   0.83340   97.53418
1736   0.09369   -0.14890   0.49259   52.81302   0.09369   -0.14890   0.53236   0.83349   97.42737
1737   0.09356   -0.14631   0.49349   52.69474   0.09356   -0.14631   0.53154   0.83450   97.34802
1738   0.09349   -0.14585   0.49304   52.65965   0.09349   -0.14585   0.53243   0.83398   97.36328
1739   0.09349   -0.14701   0.49356   52.73497   0.09349   -0.14701   0.53117   0.83453   97.52197
1740   0.09354   -0.14762   0.49331   52.76129   0.09354   -0.14762   0.53148   0.83428   97.40601
1741   0.09348   -0.14713   0.49322   52.73305   0.09348   -0.14713   0.53175   0.83416   97.41211
1742   0.09342   -0.14786   0.49270   52.76036   0.09342   -0.14786   0.53243   0.83355   97.48840
1743   0.09341   -0.14631   0.49344   52.69390   0.09341   -0.14631   0.53160   0.83441   97.54944
1744   0.09340   -0.14664   0.49278   52.69598   0.09340   -0.14664   0.53267   0.83370   97.47009
1745   0.09333   -0.14524   0.49346   52.63702   0.09333   -0.14524   0.53185   0.83441   97.46704
1746   0.09345   -0.14533   0.49376   52.64872   0.09345   -0.14533   0.53133   0.83477   97.49146
1747   0.09366   -0.14734   0.49214   52.71843   0.09366   -0.14734   0.53359   0.83300   97.47620
1748   0.09369   -0.14716   0.49282   52.72571   0.09369   -0.14716   0.53240   0.83367   97.42737
1749   0.09366   -0.14582   0.49318   52.66147   0.09366   -0.14582   0.53218   0.83413   97.37854
1750   0.09371   -0.14640   0.49252   52.67707   0.09371   -0.14640   0.53316   0.83340   97.39075
1751   0.09373   -0.14698   0.49233   52.70394   0.09373   -0.14698   0.53331   0.83316   97.34192
1752   0.09370   -0.14747   0.49121   52.70312   0.09370   -0.14747   0.53514   0.83197   97.42737
1753   0.09371   -0.14719   0.49175   52.70117   0.09371   -0.14719   0.53429   0.83254   97.41821
1754   0.09379   -0.14731   0.49138   52.69930   0.09379   -0.14731   0.53487   0.83212   97.33276
1755   0.09376   -0.14713   0.49210   52.70651   0.09376   -0.14713   0.53368   0.83291   97.38159
1756   0.09367   -0.14905   0.49193   52.80532   0.09367   -0.14905   0.53346   0.83276   97.49756
1757   0.09365   -0.14866   0.49238   52.79488   0.09365   -0.14866   0.53279   0.83325   97.47620
1758   0.09369   -0.14927   0.49196   52.81723   0.09369   -0.14927   0.53337   0.83282   97.39075
1759   0.09346   -0.14911   0.49209   52.81261   0.09346   -0.14911   0.53316   0.83294   97.45178
1760   0.09339   -0.14966   0.49184   52.83656   0.09339   -0.14966   0.53340   0.83261   97.49756
1761   0.09345   -0.14878   0.49243   52.80310   0.09345   -0.14878   0.53264   0.83328   97.46094
1762   0.09344   -0.14960   0.49207   52.83821   0.09344   -0.14960   0.53307   0.83291   97.50977
1763   0.09341   -0.14731   0.49255   52.72701   0.09341   -0.14731   0.53285   0.83343   97.41211
1764   0.09343   -0.14686   0.49265   52.70456   0.09343   -0.14686   0.53282   0.83355   97.50061
1765   0.09343   -0.14866   0.49292   52.80807   0.09343   -0.14866   0.53185   0.83383   97.43042
1766   0.09344   -0.14780   0.49231   52.74717   0.09344   -0.14780   0.53316   0.83319   97.45178
1767   0.09342   -0.14814   0.49167   52.75040   0.09342   -0.14814   0.53413   0.83242   97.52808
1768   0.09355   -0.14881   0.49207   52.79612   0.09355   -0.14881   0.53325   0.83288   97.45483
1769   0.09366   -0.14875   0.49234   52.79860   0.09366   -0.14875   0.53285   0.83325   97.39685
1770   0.09366   -0.14814   0.49154   52.74746   0.09366   -0.14814   0.53435   0.83227   97.46704
1771   0.09378   -0.14853   0.49142   52.76594   0.09378   -0.14853   0.53444   0.83212   97.43958
1772   0.09376   -0.14982   0.49174   52.84245   0.09376   -0.14982   0.53352   0.83248   97.37244
1773   0.09371   -0.14924   0.49200   52.81699   0.09371   -0.14924   0.53328   0.83282   97.42737
1774   0.09378   -0.14924   0.49167   52.80849   0.09378   -0.14924   0.53389   0.83251   97.40295
1775   0.09382   -0.15046   0.49212   52.88592   0.09382   -0.15046   0.53270   0.83291   97.47009
1776   0.09386   -0.15073   0.49215   52.90131   0.09386   -0.15073   0.53258   0.83297   97.33582
1777   0.09365   -0.15049   0.49205   52.88572   0.09365   -0.15049   0.53282   0.83285   97.48535
1778   0.09367   -0.15088   0.49196   52.90461   0.09367   -0.15088   0.53288   0.83279   97.41821
1779   0.09360   -0.15143   0.49206   52.93669   0.09360   -0.15143   0.53255   0.83288   97.40601
1780   0.09346   -0.15259   0.49217   53.00221   0.09346   -0.15259   0.53200   0.83297   97.39380
1781   0.09341   -0.15122   0.49280   52.94292   0.09341   -0.15122   0.53136   0.83374   97.47009
1782   0.09352   -0.15067   0.49303   52.91940   0.09352   -0.15067   0.53108   0.83395   97.39380
1783   0.09353   -0.15195   0.49175   52.95731   0.09353   -0.15195   0.53291   0.83251   97.42432
1784   0.09345   -0.15256   0.49221   53.00113   0.09345   -0.15256   0.53197   0.83303   97.37244
1785   0.09337   -0.15235   0.49209   52.98701   0.09337   -0.15235   0.53221   0.83288   97.39990
1786   0.09338   -0.15259   0.49222   53.00308   0.09338   -0.15259   0.53194   0.83306   97.36938
1787   0.09341   -0.15107   0.49247   52.92709   0.09341   -0.15107   0.53194   0.83334   97.43042
1788   0.09339   -0.15116   0.49222   52.92561   0.09339   -0.15116   0.53236   0.83309   97.47009
1789   0.09347   -0.15122   0.49250   52.93642   0.09347   -0.15122   0.53182   0.83334   97.43347
1790   0.09366   -0.15098   0.49250   52.92339   0.09366   -0.15098   0.53188   0.83331   97.45789
1791   0.09366   -0.15070   0.49202   52.89635   0.09366   -0.15070   0.53282   0.83285   97.43652
1792   0.09369   -0.15125   0.49203   52.92585   0.09369   -0.15125   0.53267   0.83288   97.44873
1793   0.09371   -0.15009   0.49247   52.87453   0.09371   -0.15009   0.53221   0.83334   97.39990
1794   0.09368   -0.14933   0.49313   52.84889   0.09368   -0.14933   0.53133   0.83410   97.37854
1795   0.09375   -0.15018   0.49233   52.87566   0.09375   -0.15018   0.53246   0.83322   97.44873
1796   0.09371   -0.15101   0.49246   52.92319   0.09371   -0.15101   0.53200   0.83334   97.47620
1797   0.09379   -0.14978   0.49252   52.85931   0.09379   -0.14978   0.53221   0.83340   97.41211
1798   0.09381   -0.14985   0.49238   52.85893   0.09381   -0.14985   0.53246   0.83325   97.40295
1799   0.09376   -0.15134   0.49513   53.00795   0.09376   -0.15134   0.52724   0.83624   97.35107
1800   0.09371   -0.14933   0.49340   52.85618   0.09371   -0.14933   0.53081   0.83435   97.39075
1801   0.09353   -0.14872   0.49301   52.81326   0.09353   -0.14872   0.53169   0.83398   97.54028
1802   0.09339   -0.14823   0.49344   52.79737   0.09339   -0.14823   0.53108   0.83444   97.47925
1803   0.09350   -0.14838   0.49267   52.78670   0.09350   -0.14838   0.53240   0.83361   97.52197
1804   0.09350   -0.14814   0.49263   52.77281   0.09350   -0.14814   0.53252   0.83355   97.40295
1805   0.09343   -0.14920   0.49292   52.83808   0.09343   -0.14920   0.53166   0.83380   97.43958
1806   0.09329   -0.14704   0.49383   52.74243   0.09329   -0.14704   0.53075   0.83486   97.50671
1807   0.09337   -0.14966   0.49368   52.88115   0.09337   -0.14966   0.53023   0.83465   97.47925
1808   0.09344   -0.14975   0.49311   52.87152   0.09344   -0.14975   0.53124   0.83410   97.46094
1809   0.09342   -0.15104   0.49257   52.92730   0.09342   -0.15104   0.53182   0.83349   97.50977
