Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:28:47 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
281   0.09378   -0.05060   0.01550   46.45068   0.09378   -0.05060   0.99838   0.03101   99.72534
282   0.09373   -0.04651   0.01618   46.33349   0.09373   -0.04651   0.99847   0.03235   99.61853
283   0.09379   -0.04236   0.01587   46.21435   0.09379   -0.04236   0.99872   0.03174   99.53003
284   0.09385   -0.04166   0.01552   46.19418   0.09385   -0.04166   0.99878   0.03104   99.53918
285   0.09387   -0.03845   0.01543   46.10228   0.09387   -0.03845   0.99890   0.03085   99.65820
286   0.09399   -0.03851   0.01608   46.10402   0.09399   -0.03851   0.99890   0.03217   99.60022
287   0.09410   -0.04035   0.01584   46.15656   0.09410   -0.04035   0.99881   0.03168   99.61853
288   0.09408   -0.04038   0.01540   46.15740   0.09408   -0.04038   0.99884   0.03079   99.60022
289   0.09421   -0.04172   0.01537   46.19592   0.09421   -0.04172   0.99878   0.03073   99.65820
290   0.09429   -0.04328   0.01555   46.24056   0.09429   -0.04328   0.99872   0.03110   99.56970
291   0.09417   -0.04556   0.01529   46.30625   0.09417   -0.04556   0.99860   0.03058   99.55139
292   0.09411   -0.04700   0.01521   46.34739   0.09411   -0.04700   0.99854   0.03043   99.62769
293   0.09429   -0.05036   0.01544   46.44361   0.09429   -0.05036   0.99844   0.03088   99.63074
294   0.09431   -0.05295   0.01564   46.51821   0.09431   -0.05295   0.99820   0.03128   99.58191
295   0.09423   -0.05637   0.01596   46.61631   0.09423   -0.05637   0.99802   0.03192   99.60022
296   0.09407   -0.05786   0.01567   46.65919   0.09407   -0.05786   0.99796   0.03134   99.63684
297   0.09407   -0.05930   0.01500   46.70023   0.09407   -0.05930   0.99796   0.03000   99.54224
298   0.09397   -0.05869   0.01434   46.68272   0.09397   -0.05869   0.99799   0.02869   99.53003
299   0.09387   -0.05933   0.01433   46.70110   0.09387   -0.05933   0.99796   0.02866   99.64600
300   0.09389   -0.05686   0.01500   46.63033   0.09389   -0.05686   0.99799   0.03000   99.51172
301   0.09399   -0.05789   0.01433   46.65997   0.09399   -0.05789   0.99802   0.02866   99.42322
302   0.09384   -0.05744   0.01482   46.64682   0.09384   -0.05744   0.99805   0.02963   99.58801
303   0.09369   -0.05564   0.01497   46.59525   0.09369   -0.05564   0.99808   0.02994   99.68567
304   0.09384   -0.05216   0.01538   46.49541   0.09384   -0.05216   0.99826   0.03076   99.54834
305   0.09392   -0.04996   0.01512   46.43234   0.09392   -0.04996   0.99838   0.03024   99.53003
306   0.09383   -0.04865   0.01486   46.39456   0.09383   -0.04865   0.99854   0.02973   99.56970
307   0.09402   -0.04669   0.01575   46.33870   0.09402   -0.04669   0.99850   0.03150   99.56970
308   0.09407   -0.04407   0.01486   46.26324   0.09407   -0.04407   0.99875   0.02973   99.49341
309   0.09409   -0.04279   0.01463   46.22651   0.09409   -0.04279   0.99878   0.02927   99.59106
310   0.09423   -0.04215   0.01512   46.20812   0.09423   -0.04215   0.99881   0.03024   99.58191
311   0.09419   -0.04172   0.01564   46.19588   0.09419   -0.04172   0.99881   0.03128   99.60938
312   0.09426   -0.04187   0.01541   46.20022   0.09426   -0.04187   0.99884   0.03082   99.64905
313   0.09420   -0.04501   0.01558   46.29052   0.09420   -0.04501   0.99860   0.03116   99.62769
314   0.09419   -0.04569   0.01616   46.30982   0.09419   -0.04569   0.99854   0.03232   99.68872
315   0.09428   -0.04868   0.01634   46.39565   0.09428   -0.04868   0.99838   0.03269   99.58191
316   0.09417   -0.05103   0.01526   46.46304   0.09417   -0.05103   0.99829   0.03052   99.66736
317   0.09410   -0.05267   0.01535   46.51035   0.09410   -0.05267   0.99820   0.03070   99.72534
318   0.09414   -0.05551   0.01544   46.59176   0.09414   -0.05551   0.99808   0.03088   99.57886
319   0.09399   -0.05560   0.01541   46.59438   0.09399   -0.05560   0.99808   0.03082   99.62769
320   0.09388   -0.05795   0.01537   46.66187   0.09388   -0.05795   0.99792   0.03073   99.64600
321   0.09390   -0.05698   0.01552   46.63372   0.09390   -0.05698   0.99805   0.03104   99.62769
322   0.09395   -0.05640   0.01526   46.61699   0.09395   -0.05640   0.99814   0.03052   99.56970
323   0.09382   -0.05737   0.01498   46.64507   0.09382   -0.05737   0.99805   0.02997   99.57886
324   0.09379   -0.05600   0.01535   46.60568   0.09379   -0.05600   0.99811   0.03070   99.64600
325   0.09378   -0.05545   0.01506   46.59006   0.09378   -0.05545   0.99805   0.03012   99.60938
326   0.09380   -0.05417   0.01430   46.55305   0.09380   -0.05417   0.99826   0.02860   99.57886
327   0.09391   -0.05213   0.01470   46.49449   0.09391   -0.05213   0.99829   0.02939   99.62769
328   0.09404   -0.05075   0.01520   46.45501   0.09404   -0.05075   0.99841   0.03040   99.51172
329   0.09407   -0.04862   0.01497   46.39373   0.09407   -0.04862   0.99850   0.02994   99.56970
330   0.09409   -0.04794   0.01488   46.37460   0.09409   -0.04794   0.99844   0.02976   99.60938
331   0.09409   -0.04608   0.01526   46.32110   0.09409   -0.04608   0.99860   0.03052   99.64905
332   0.09420   -0.04743   0.01497   46.35962   0.09420   -0.04743   0.99854   0.02994   99.46289
333   0.09410   -0.04599   0.01463   46.31848   0.09410   -0.04599   0.99860   0.02927   99.63989
334   0.09407   -0.04660   0.01442   46.33599   0.09407   -0.04660   0.99857   0.02884   99.69788
335   0.09422   -0.04688   0.01465   46.34373   0.09422   -0.04688   0.99866   0.02930   99.58191
336   0.09425   -0.04697   0.01393   46.34639   0.09425   -0.04697   0.99863   0.02786   99.52393
337   0.09415   -0.04810   0.01411   46.37867   0.09415   -0.04810   0.99866   0.02823   99.54224
338   0.09408   -0.04901   0.01462   46.40509   0.09408   -0.04901   0.99850   0.02924   99.54224
339   0.09417   -0.04859   0.01409   46.39290   0.09417   -0.04859   0.99847   0.02817   99.58191
340   0.09401   -0.04859   0.01466   46.39286   0.09401   -0.04859   0.99850   0.02933   99.50256
341   0.09387   -0.05026   0.01439   46.44107   0.09387   -0.05026   0.99838   0.02878   99.65820
342   0.09397   -0.05090   0.01477   46.45937   0.09397   -0.05090   0.99841   0.02954   99.61853
343   0.09397   -0.05152   0.01457   46.47693   0.09397   -0.05152   0.99835   0.02915   99.50256
344   0.09385   -0.05216   0.01470   46.49541   0.09385   -0.05216   0.99826   0.02939   99.56970
345   0.09384   -0.05148   0.01431   46.47601   0.09384   -0.05148   0.99838   0.02863   99.63684
346   0.09385   -0.05295   0.01465   46.51807   0.09385   -0.05295   0.99829   0.02930   99.53918
347   0.09387   -0.05267   0.01439   46.51016   0.09387   -0.05267   0.99832   0.02878   99.56055
348   0.09382   -0.05325   0.01448   46.52676   0.09382   -0.05325   0.99832   0.02896   99.56970
349   0.09390   -0.05255   0.01431   46.50667   0.09390   -0.05255   0.99832   0.02863   99.57886
350   0.09402   -0.05258   0.01373   46.50764   0.09402   -0.05258   0.99826   0.02747   99.49341
351   0.09408   -0.05255   0.01442   46.50672   0.09408   -0.05255   0.99829   0.02884   99.60938
352   0.09414   -0.05222   0.01412   46.49711   0.09414   -0.05222   0.99829   0.02823   99.60938
353   0.09425   -0.05182   0.01483   46.48571   0.09425   -0.05182   0.99832   0.02966   99.49341
354   0.09419   -0.05136   0.01488   46.47261   0.09419   -0.05136   0.99832   0.02976   99.62769
355   0.09420   -0.04975   0.01396   46.42605   0.09420   -0.04975   0.99850   0.02792   99.66736
356   0.09429   -0.05029   0.01433   46.44186   0.09429   -0.05029   0.99844   0.02866   99.56970
357   0.09421   -0.04941   0.01445   46.41640   0.09421   -0.04941   0.99854   0.02890   99.54224
358   0.09423   -0.04950   0.01439   46.41902   0.09423   -0.04950   0.99854   0.02878   99.60938
359   0.09419   -0.05066   0.01561   46.45261   0.09419   -0.05066   0.99826   0.03122   99.69788
360   0.09415   -0.04993   0.01531   46.43147   0.09415   -0.04993   0.99838   0.03061   99.55139
361   0.09399   -0.05167   0.01529   46.48143   0.09399   -0.05167   0.99826   0.03058   99.53003
362   0.09374   -0.05069   0.01500   46.45330   0.09374   -0.05069   0.99838   0.03000   99.64600
363   0.09392   -0.05097   0.01543   46.46134   0.09392   -0.05097   0.99826   0.03085   99.60938
364   0.09399   -0.05051   0.01488   46.44806   0.09399   -0.05051   0.99838   0.02976   99.52087
365   0.09388   -0.05109   0.01564   46.46475   0.09388   -0.05109   0.99832   0.03128   99.57886
366   0.09374   -0.05066   0.01610   46.45247   0.09374   -0.05066   0.99835   0.03220   99.70398
367   0.09391   -0.04904   0.01531   46.40609   0.09391   -0.04904   0.99841   0.03061   99.57886
368   0.09399   -0.04880   0.01530   46.39893   0.09399   -0.04880   0.99854   0.03061   99.49341
369   0.09388   -0.05033   0.01581   46.44286   0.09388   -0.05033   0.99835   0.03162   99.61853
370   0.09389   -0.05051   0.01576   46.44815   0.09389   -0.05051   0.99832   0.03153   99.63684
371   0.09402   -0.04981   0.01608   46.42793   0.09402   -0.04981   0.99841   0.03217   99.55139
372   0.09418   -0.05286   0.01657   46.51559   0.09418   -0.05286   0.99820   0.03314   99.53308
373   0.09417   -0.05429   0.01605   46.55678   0.09417   -0.05429   0.99811   0.03211   99.62769
374   0.09417   -0.05667   0.01651   46.62524   0.09417   -0.05667   0.99789   0.03302   99.67651
375   0.09418   -0.05734   0.01567   46.64435   0.09418   -0.05734   0.99796   0.03134   99.56055
376   0.09421   -0.05850   0.01581   46.67758   0.09421   -0.05850   0.99792   0.03162   99.60938
377   0.09418   -0.05979   0.01610   46.71446   0.09418   -0.05979   0.99780   0.03220   99.60938
378   0.09428   -0.06024   0.01602   46.72755   0.09428   -0.06024   0.99780   0.03204   99.60938
379   0.09423   -0.05933   0.01622   46.70131   0.09423   -0.05933   0.99783   0.03244   99.63989
380   0.09412   -0.06177   0.01599   46.77136   0.09412   -0.06177   0.99771   0.03198   99.67651
381   0.09421   -0.06034   0.01601   46.73018   0.09421   -0.06034   0.99780   0.03201   99.52087
382   0.09404   -0.05914   0.01619   46.69602   0.09404   -0.05914   0.99786   0.03238   99.54224
383   0.09381   -0.05997   0.01602   46.71975   0.09381   -0.05997   0.99777   0.03204   99.62769
384   0.09384   -0.05759   0.01683   46.65139   0.09384   -0.05759   0.99792   0.03366   99.64600
385   0.09389   -0.05704   0.01619   46.63562   0.09389   -0.05704   0.99796   0.03238   99.56055
386   0.09384   -0.05460   0.01720   46.56570   0.09384   -0.05460   0.99799   0.03439   99.56970
387   0.09389   -0.05338   0.01685   46.53057   0.09389   -0.05338   0.99811   0.03369   99.58801
388   0.09386   -0.05048   0.01662   46.44736   0.09386   -0.05048   0.99826   0.03323   99.58801
389   0.09392   -0.04944   0.01584   46.41740   0.09392   -0.04944   0.99844   0.03168   99.53003
390   0.09382   -0.04752   0.01614   46.36224   0.09382   -0.04752   0.99854   0.03229   99.54834
391   0.09379   -0.04035   0.01750   46.15667   0.09379   -0.04035   0.99872   0.03500   99.57886
392   0.09399   -0.04697   0.01689   46.34672   0.09399   -0.04697   0.99838   0.03378   99.55139
393   0.09404   -0.03406   0.01828   45.97641   0.09404   -0.03406   0.99890   0.03656   99.59106
394   0.09406   -0.04209   0.01830   46.20667   0.09406   -0.04209   0.99857   0.03659   99.66736
395   0.09420   -0.04080   0.01808   46.16988   0.09420   -0.04080   0.99863   0.03616   99.61853
396   0.09422   -0.03946   0.01796   46.13132   0.09422   -0.03946   0.99872   0.03592   99.59106
397   0.09411   -0.03879   0.01720   46.11202   0.09411   -0.03879   0.99878   0.03439   99.55139
398   0.09423   -0.04093   0.01671   46.17324   0.09423   -0.04093   0.99875   0.03342   99.60938
399   0.09429   -0.04239   0.01694   46.21537   0.09429   -0.04239   0.99860   0.03388   99.59106
400   0.09411   -0.04285   0.01624   46.22829   0.09411   -0.04285   0.99875   0.03247   99.62769
401   0.09419   -0.04691   0.01750   46.34497   0.09419   -0.04691   0.99838   0.03500   99.64905
402   0.09428   -0.04883   0.01816   46.40023   0.09428   -0.04883   0.99823   0.03632   99.54224
403   0.09416   -0.05210   0.01706   46.49375   0.09416   -0.05210   0.99820   0.03412   99.54224
404   0.09388   -0.05283   0.01688   46.51485   0.09388   -0.05283   0.99811   0.03375   99.63684
405   0.09381   -0.05432   0.01625   46.55765   0.09381   -0.05432   0.99811   0.03250   99.66736
406   0.09389   -0.05533   0.01656   46.58662   0.09389   -0.05533   0.99802   0.03311   99.53918
407   0.09384   -0.05576   0.01482   46.59870   0.09384   -0.05576   0.99811   0.02963   99.60938
408   0.09374   -0.05414   0.01453   46.55222   0.09374   -0.05414   0.99823   0.02905   99.65515
409   0.09381   -0.05567   0.01555   46.59618   0.09381   -0.05567   0.99805   0.03110   99.63684
410   0.09385   -0.05432   0.01543   46.55756   0.09385   -0.05432   0.99817   0.03085   99.60938
411   0.09376   -0.05631   0.01595   46.61456   0.09376   -0.05631   0.99802   0.03189   99.60938
412   0.09390   -0.05658   0.01631   46.62237   0.09390   -0.05658   0.99805   0.03262   99.60938
413   0.09402   -0.05652   0.01647   46.62072   0.09402   -0.05652   0.99799   0.03293   99.49341
414   0.09413   -0.05548   0.01582   46.59079   0.09413   -0.05548   0.99814   0.03165   99.49341
415   0.09414   -0.05307   0.01579   46.52175   0.09414   -0.05307   0.99817   0.03159   99.64905
416   0.09412   -0.04999   0.01636   46.43330   0.09412   -0.04999   0.99832   0.03272   99.64905
417   0.09425   -0.05017   0.01569   46.43850   0.09425   -0.05017   0.99835   0.03137   99.52393
418   0.09414   -0.04700   0.01569   46.34747   0.09414   -0.04700   0.99847   0.03137   99.60022
419   0.09421   -0.04749   0.01613   46.36145   0.09421   -0.04749   0.99847   0.03226   99.69788
420   0.09432   -0.04755   0.01610   46.36316   0.09432   -0.04755   0.99850   0.03220   99.57275
421   0.09429   -0.04694   0.01570   46.34568   0.09429   -0.04694   0.99850   0.03140   99.60938
422   0.09425   -0.04895   0.01604   46.40347   0.09425   -0.04895   0.99841   0.03207   99.60938
423   0.09420   -0.04962   0.01770   46.42295   0.09420   -0.04962   0.99823   0.03540   99.68872
424   0.09421   -0.04968   0.01659   46.42456   0.09421   -0.04968   0.99832   0.03317   99.56970
425   0.09395   -0.05167   0.01605   46.48134   0.09395   -0.05167   0.99832   0.03211   99.57886
426   0.09387   -0.05316   0.01608   46.52432   0.09387   -0.05316   0.99820   0.03217   99.62769
427   0.09399   -0.05341   0.01634   46.53150   0.09399   -0.05341   0.99808   0.03269   99.56055
428   0.09387   -0.05457   0.01674   46.56459   0.09387   -0.05457   0.99814   0.03348   99.56055
429   0.09378   -0.05203   0.01621   46.49205   0.09378   -0.05203   0.99817   0.03241   99.60938
430   0.09386   -0.05264   0.01619   46.50943   0.09386   -0.05264   0.99823   0.03238   99.65820
431   0.09393   -0.05255   0.01567   46.50690   0.09393   -0.05255   0.99817   0.03134   99.60938
432   0.09382   -0.05112   0.01604   46.46566   0.09382   -0.05112   0.99829   0.03207   99.57886
433   0.09378   -0.05072   0.01615   46.45431   0.09378   -0.05072   0.99829   0.03229   99.61853
434   0.09394   -0.05075   0.01604   46.45514   0.09394   -0.05075   0.99832   0.03207   99.50256
435   0.09411   -0.05118   0.01596   46.46746   0.09411   -0.05118   0.99826   0.03192   99.52087
436   0.09406   -0.05127   0.01645   46.47003   0.09406   -0.05127   0.99829   0.03290   99.63684
437   0.09410   -0.05066   0.01653   46.45261   0.09410   -0.05066   0.99826   0.03305   99.60022
438   0.09419   -0.05048   0.01569   46.44732   0.09419   -0.05048   0.99829   0.03137   99.50256
439   0.09416   -0.04825   0.01581   46.38338   0.09416   -0.04825   0.99841   0.03162   99.52087
440   0.09408   -0.04965   0.01546   46.42352   0.09408   -0.04965   0.99844   0.03092   99.64905
441   0.09425   -0.04923   0.01528   46.41129   0.09425   -0.04923   0.99844   0.03055   99.63074
442   0.09423   -0.04837   0.01476   46.38678   0.09423   -0.04837   0.99847   0.02951   99.52087
443   0.09425   -0.04898   0.01489   46.40417   0.09425   -0.04898   0.99854   0.02979   99.53308
444   0.09413   -0.05048   0.01526   46.44723   0.09413   -0.05048   0.99835   0.03052   99.56055
445   0.09408   -0.05145   0.01538   46.47527   0.09408   -0.05145   0.99829   0.03076   99.65820
446   0.09399   -0.05225   0.01495   46.49798   0.09399   -0.05225   0.99829   0.02991   99.51172
447   0.09382   -0.05341   0.01567   46.53136   0.09382   -0.05341   0.99817   0.03134   99.61853
448   0.09388   -0.05228   0.01613   46.49890   0.09388   -0.05228   0.99826   0.03226   99.55139
449   0.09385   -0.05380   0.01505   46.54271   0.09385   -0.05380   0.99817   0.03009   99.56055
450   0.09384   -0.05267   0.01486   46.51021   0.09384   -0.05267   0.99829   0.02973   99.60938
451   0.09386   -0.05246   0.01541   46.50414   0.09386   -0.05246   0.99826   0.03082   99.52087
452   0.09390   -0.05210   0.01526   46.49352   0.09390   -0.05210   0.99835   0.03052   99.53918
453   0.09377   -0.05069   0.01492   46.45326   0.09377   -0.05069   0.99841   0.02985   99.62769
454   0.09368   -0.05136   0.01448   46.47252   0.09368   -0.05136   0.99838   0.02896   99.68567
455   0.09390   -0.05036   0.01540   46.44361   0.09390   -0.05036   0.99844   0.03079   99.49036
456   0.09396   -0.05084   0.01469   46.45763   0.09396   -0.05084   0.99841   0.02939   99.48120
457   0.09401   -0.05005   0.01540   46.43492   0.09401   -0.05005   0.99841   0.03079   99.60022
458   0.09415   -0.05182   0.01531   46.48571   0.09415   -0.05182   0.99832   0.03061   99.61853
459   0.09420   -0.05112   0.01497   46.46553   0.09420   -0.05112   0.99838   0.02994   99.46289
460   0.09416   -0.05094   0.01506   46.46033   0.09416   -0.05094   0.99835   0.03012   99.62769
