Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:31:13 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
281   0.09360   -0.15210   0.53708   54.30682   0.09360   -0.15210   0.45161   0.87930   97.25952
282   0.09369   -0.15278   0.53724   54.35564   0.09369   -0.15278   0.45106   0.87942   97.14355
283   0.09373   -0.15244   0.53650   54.30779   0.09373   -0.15244   0.45256   0.87872   97.19543
284   0.09367   -0.15238   0.53718   54.32833   0.09367   -0.15238   0.45131   0.87936   97.13440
285   0.09366   -0.15238   0.53753   54.34068   0.09366   -0.15238   0.45067   0.87973   97.21375
286   0.09382   -0.15192   0.53734   54.30458   0.09382   -0.15192   0.45119   0.87954   97.18933
287   0.09367   -0.15186   0.53716   54.29467   0.09367   -0.15186   0.45152   0.87933   97.15271
288   0.09366   -0.15259   0.53663   54.32173   0.09366   -0.15259   0.45228   0.87890   97.18323
289   0.09358   -0.15253   0.53746   54.34762   0.09358   -0.15253   0.45076   0.87967   97.25037
290   0.09353   -0.15360   0.53638   54.37603   0.09353   -0.15360   0.45244   0.87872   97.16797
291   0.09342   -0.15436   0.53699   54.44656   0.09342   -0.15436   0.45103   0.87927   97.19543
292   0.09336   -0.15452   0.53628   54.43152   0.09336   -0.15452   0.45225   0.87851   97.19238
293   0.09341   -0.15409   0.53662   54.41614   0.09341   -0.15409   0.45180   0.87887   97.19543
294   0.09337   -0.15403   0.53685   54.42036   0.09337   -0.15403   0.45140   0.87912   97.17407
295   0.09327   -0.15458   0.53621   54.43262   0.09327   -0.15458   0.45238   0.87844   97.21069
296   0.09334   -0.15442   0.53703   54.45181   0.09334   -0.15442   0.45094   0.87930   97.18323
297   0.09336   -0.15406   0.53643   54.40791   0.09336   -0.15406   0.45213   0.87866   97.09473
298   0.09334   -0.15397   0.53638   54.39976   0.09334   -0.15397   0.45228   0.87866   97.08557
299   0.09333   -0.15384   0.53637   54.39165   0.09333   -0.15384   0.45235   0.87863   97.09473
300   0.09346   -0.15400   0.53617   54.39383   0.09346   -0.15400   0.45268   0.87848   97.13745
301   0.09371   -0.15253   0.53584   54.28967   0.09371   -0.15253   0.45378   0.87817   97.04895
302   0.09357   -0.15348   0.53620   54.36322   0.09357   -0.15348   0.45274   0.87841   97.11304
303   0.09363   -0.15378   0.53636   54.38760   0.09363   -0.15378   0.45238   0.87863   97.17102
304   0.09375   -0.15278   0.53672   54.33683   0.09375   -0.15278   0.45204   0.87893   97.16492
305   0.09374   -0.15278   0.53714   54.35152   0.09374   -0.15278   0.45128   0.87939   97.12830
306   0.09369   -0.15317   0.53672   54.36234   0.09369   -0.15317   0.45189   0.87890   97.19238
307   0.09364   -0.15339   0.53689   54.38096   0.09364   -0.15339   0.45155   0.87918   97.20154
308   0.09375   -0.15287   0.53779   54.38153   0.09375   -0.15287   0.45000   0.87994   97.15576
309   0.09370   -0.15296   0.53765   54.38202   0.09370   -0.15296   0.45024   0.87982   97.19543
310   0.09357   -0.15302   0.53736   54.37486   0.09357   -0.15302   0.45079   0.87957   97.20154
311   0.09359   -0.15262   0.53699   54.33696   0.09359   -0.15262   0.45158   0.87921   97.17102
312   0.09342   -0.15131   0.53785   54.28322   0.09342   -0.15131   0.45048   0.88009   97.09778
313   0.09342   -0.15128   0.53730   54.26218   0.09342   -0.15128   0.45149   0.87954   97.22595
314   0.09337   -0.15104   0.53790   54.26869   0.09337   -0.15104   0.45042   0.88006   97.16492
315   0.09332   -0.15125   0.53821   54.29263   0.09332   -0.15125   0.44981   0.88040   97.24121
316   0.09328   -0.15070   0.53852   54.26880   0.09328   -0.15070   0.44942   0.88070   97.20154
317   0.09333   -0.15247   0.53872   54.38909   0.09333   -0.15247   0.44844   0.88086   97.22290
318   0.09335   -0.15180   0.54018   54.40002   0.09335   -0.15180   0.44591   0.88217   97.11609
319   0.09332   -0.15165   0.53931   54.35788   0.09332   -0.15165   0.44761   0.88141   97.17407
320   0.09327   -0.15354   0.53925   54.47657   0.09327   -0.15354   0.44710   0.88137   97.22900
321   0.09340   -0.15174   0.53918   54.35898   0.09340   -0.15174   0.44783   0.88128   97.23511
322   0.09354   -0.15223   0.53820   54.35438   0.09354   -0.15223   0.44951   0.88040   97.15881
323   0.09354   -0.15204   0.53803   54.33683   0.09354   -0.15204   0.44987   0.88025   97.20764
324   0.09354   -0.15299   0.53714   54.36546   0.09354   -0.15299   0.45119   0.87933   97.22900
325   0.09372   -0.15232   0.53717   54.32486   0.09372   -0.15232   0.45131   0.87930   97.01843
326   0.09367   -0.15183   0.53908   54.36185   0.09367   -0.15183   0.44795   0.88113   97.08557
327   0.09364   -0.15345   0.53859   54.44736   0.09364   -0.15345   0.44832   0.88070   97.12524
328   0.09364   -0.15253   0.53924   54.41104   0.09364   -0.15253   0.44749   0.88144   97.23206
329   0.09367   -0.15189   0.54036   54.41128   0.09367   -0.15189   0.44560   0.88244   97.14355
330   0.09366   -0.15278   0.54027   54.46523   0.09366   -0.15278   0.44545   0.88232   97.10388
331   0.09360   -0.15201   0.53949   54.38842   0.09360   -0.15201   0.44713   0.88156   97.22900
332   0.09364   -0.15052   0.53993   54.30836   0.09364   -0.15052   0.44682   0.88195   97.07336
333   0.09346   -0.14896   0.53966   54.19815   0.09346   -0.14896   0.44789   0.88177   97.11914
334   0.09346   -0.14667   0.53942   54.04366   0.09346   -0.14667   0.44908   0.88153   97.16797
335   0.09338   -0.14576   0.53837   53.94987   0.09338   -0.14576   0.45128   0.88046   97.14661
336   0.09350   -0.14371   0.53879   53.83442   0.09350   -0.14371   0.45116   0.88089   97.14050
337   0.09341   -0.14124   0.53882   53.67789   0.09341   -0.14124   0.45192   0.88095   97.16492
338   0.09329   -0.14164   0.53808   53.67877   0.09329   -0.14164   0.45314   0.88025   97.13135
339   0.09337   -0.14078   0.53786   53.61697   0.09337   -0.14078   0.45384   0.88009   97.14355
340   0.09338   -0.14075   0.53842   53.63324   0.09338   -0.14075   0.45283   0.88064   97.10693
341   0.09330   -0.14029   0.53877   53.61611   0.09330   -0.14029   0.45231   0.88095   97.17102
342   0.09340   -0.14017   0.53891   53.61343   0.09340   -0.14017   0.45207   0.88101   97.12524
343   0.09359   -0.14035   0.53891   53.62511   0.09359   -0.14035   0.45201   0.88104   97.06421
344   0.09354   -0.14023   0.53863   53.60767   0.09354   -0.14023   0.45259   0.88079   97.15881
345   0.09356   -0.14209   0.53844   53.72003   0.09356   -0.14209   0.45231   0.88055   97.21985
346   0.09366   -0.14438   0.53904   53.88550   0.09366   -0.14438   0.45048   0.88113   97.17407
347   0.09371   -0.14515   0.53803   53.89899   0.09371   -0.14515   0.45213   0.88021   97.19543
348   0.09369   -0.14692   0.53844   54.02505   0.09369   -0.14692   0.45082   0.88061   97.10693
349   0.09374   -0.14777   0.53851   54.08158   0.09374   -0.14777   0.45042   0.88070   97.11609
350   0.09381   -0.15159   0.53802   54.30713   0.09381   -0.15159   0.45006   0.88021   97.10999
351   0.09367   -0.15168   0.53821   54.32060   0.09367   -0.15168   0.44963   0.88034   97.17407
352   0.09367   -0.15320   0.53710   54.37644   0.09367   -0.15320   0.45125   0.87939   97.16492
353   0.09360   -0.15320   0.53773   54.40009   0.09360   -0.15320   0.45003   0.87994   97.21985
354   0.09354   -0.15189   0.53786   54.32104   0.09354   -0.15189   0.45024   0.88006   97.00317
355   0.09340   -0.15259   0.53752   54.35405   0.09340   -0.15259   0.45061   0.87970   97.13745
356   0.09332   -0.15101   0.53729   54.24477   0.09332   -0.15101   0.45158   0.87951   97.16187
357   0.09341   -0.15012   0.53695   54.17688   0.09341   -0.15012   0.45250   0.87918   97.10693
358   0.09332   -0.14863   0.53716   54.08922   0.09332   -0.14863   0.45262   0.87939   97.14355
359   0.09333   -0.14823   0.53672   54.04887   0.09333   -0.14823   0.45357   0.87896   97.14355
360   0.09329   -0.14655   0.53749   53.96936   0.09329   -0.14655   0.45268   0.87970   97.14355
361   0.09329   -0.14634   0.53714   53.94357   0.09329   -0.14634   0.45341   0.87939   97.10388
362   0.09322   -0.14499   0.53766   53.87675   0.09322   -0.14499   0.45286   0.87985   97.14966
363   0.09325   -0.14487   0.53781   53.87423   0.09325   -0.14487   0.45262   0.87997   97.16187
364   0.09356   -0.14371   0.53834   53.81876   0.09356   -0.14371   0.45201   0.88049   97.03369
365   0.09366   -0.14463   0.53802   53.86581   0.09366   -0.14463   0.45231   0.88018   97.15271
366   0.09362   -0.14545   0.53764   53.90469   0.09362   -0.14545   0.45277   0.87988   97.14355
367   0.09363   -0.14536   0.53711   53.88149   0.09363   -0.14536   0.45375   0.87930   97.19238
368   0.09376   -0.14753   0.53747   54.03096   0.09376   -0.14753   0.45238   0.87963   97.00928
369   0.09366   -0.14737   0.53670   53.99442   0.09366   -0.14737   0.45387   0.87893   97.19238
370   0.09359   -0.14942   0.53639   54.11273   0.09359   -0.14942   0.45378   0.87863   97.16187
371   0.09376   -0.15003   0.53696   54.17108   0.09376   -0.15003   0.45253   0.87921   97.11914
372   0.09368   -0.15201   0.53679   54.29108   0.09368   -0.15201   0.45216   0.87899   97.16492
373   0.09363   -0.15278   0.53656   54.33215   0.09363   -0.15278   0.45228   0.87872   97.23206
374   0.09368   -0.15375   0.53722   54.41717   0.09368   -0.15375   0.45076   0.87939   97.19238
375   0.09361   -0.15381   0.53747   54.43014   0.09361   -0.15381   0.45027   0.87963   97.13135
376   0.09344   -0.15491   0.53703   54.48374   0.09344   -0.15491   0.45073   0.87924   97.14661
377   0.09335   -0.15482   0.53641   54.45416   0.09335   -0.15482   0.45198   0.87875   97.21375
378   0.09337   -0.15525   0.53697   54.50282   0.09337   -0.15525   0.45073   0.87918   97.08557
379   0.09342   -0.15467   0.53700   54.46688   0.09342   -0.15467   0.45088   0.87921   97.08862
380   0.09333   -0.15354   0.53755   54.41449   0.09333   -0.15354   0.45027   0.87979   97.18323
381   0.09334   -0.15366   0.53650   54.38538   0.09334   -0.15366   0.45213   0.87872   97.27173
382   0.09336   -0.15247   0.53679   54.32006   0.09336   -0.15247   0.45201   0.87902   97.16492
383   0.09335   -0.15217   0.53584   54.26656   0.09335   -0.15217   0.45390   0.87817   97.08557
384   0.09335   -0.15165   0.53676   54.26731   0.09335   -0.15165   0.45231   0.87893   97.19238
385   0.09340   -0.15064   0.53717   54.21748   0.09340   -0.15064   0.45192   0.87936   97.18628
386   0.09351   -0.14969   0.53745   54.16693   0.09351   -0.14969   0.45173   0.87967   97.15881
387   0.09363   -0.15000   0.53731   54.18205   0.09363   -0.15000   0.45186   0.87948   97.15271
388   0.09366   -0.14948   0.53731   54.14895   0.09366   -0.14948   0.45204   0.87951   97.14355
389   0.09367   -0.15046   0.53725   54.20819   0.09367   -0.15046   0.45186   0.87948   97.17407
390   0.09367   -0.14969   0.53755   54.17098   0.09367   -0.14969   0.45152   0.87973   97.15271
391   0.09373   -0.15107   0.53740   54.25233   0.09373   -0.15107   0.45137   0.87960   97.14661
392   0.09373   -0.15104   0.53734   54.24884   0.09373   -0.15104   0.45146   0.87951   97.15576
393   0.09382   -0.15256   0.53757   54.35348   0.09382   -0.15256   0.45054   0.87979   97.09167
394   0.09364   -0.15394   0.53666   54.40747   0.09364   -0.15394   0.45180   0.87896   97.19238
395   0.09354   -0.15406   0.53628   54.40201   0.09354   -0.15406   0.45244   0.87857   97.21985
396   0.09365   -0.15558   0.53662   54.51054   0.09365   -0.15558   0.45131   0.87890   97.04590
397   0.09344   -0.15503   0.53635   54.46569   0.09344   -0.15503   0.45201   0.87869   97.09778
398   0.09326   -0.15714   0.53564   54.57414   0.09326   -0.15714   0.45256   0.87793   97.33887
399   0.09333   -0.15714   0.53553   54.56995   0.09333   -0.15714   0.45277   0.87783   97.27173
400   0.09344   -0.15748   0.53575   54.59970   0.09344   -0.15748   0.45222   0.87802   97.09778
401   0.09324   -0.15796   0.53612   54.64416   0.09324   -0.15796   0.45137   0.87835   97.25952
402   0.09325   -0.15732   0.53544   54.57850   0.09325   -0.15732   0.45286   0.87774   97.30835
403   0.09329   -0.15848   0.53534   54.64872   0.09329   -0.15848   0.45262   0.87759   97.32971
404   0.09328   -0.15714   0.53470   54.54073   0.09328   -0.15714   0.45427   0.87698   97.22900
405   0.09325   -0.15632   0.53514   54.50496   0.09325   -0.15632   0.45372   0.87735   97.33887
406   0.09331   -0.15552   0.53588   54.48148   0.09331   -0.15552   0.45262   0.87808   97.21069
407   0.09355   -0.15558   0.53642   54.50338   0.09355   -0.15558   0.45167   0.87872   97.08252
408   0.09372   -0.15601   0.53562   54.50198   0.09372   -0.15601   0.45299   0.87793   97.11609
409   0.09361   -0.15479   0.53601   54.43822   0.09361   -0.15479   0.45271   0.87832   97.25952
410   0.09365   -0.15488   0.53567   54.43218   0.09365   -0.15488   0.45329   0.87796   97.18323
411   0.09366   -0.15516   0.53573   54.45245   0.09366   -0.15516   0.45305   0.87796   97.13440
412   0.09360   -0.15497   0.53632   54.46104   0.09360   -0.15497   0.45207   0.87863   97.20154
413   0.09375   -0.15494   0.53624   54.45694   0.09375   -0.15494   0.45219   0.87851   97.18628
414   0.09378   -0.15473   0.53580   54.42768   0.09378   -0.15473   0.45308   0.87805   97.06116
415   0.09365   -0.15534   0.53540   54.45217   0.09365   -0.15534   0.45360   0.87765   97.20154
416   0.09368   -0.15705   0.53591   54.57855   0.09368   -0.15705   0.45207   0.87814   97.24121
417   0.09373   -0.15714   0.53523   54.55980   0.09373   -0.15714   0.45329   0.87750   97.17407
418   0.09352   -0.15683   0.53489   54.52769   0.09352   -0.15683   0.45405   0.87719   97.14050
419   0.09333   -0.15815   0.53539   54.62859   0.09333   -0.15815   0.45268   0.87771   97.32971
420   0.09337   -0.15778   0.53543   54.60673   0.09337   -0.15778   0.45274   0.87774   97.22290
421   0.09349   -0.15790   0.53521   54.60701   0.09349   -0.15790   0.45308   0.87750   97.24731
422   0.09340   -0.16004   0.53501   54.73396   0.09340   -0.16004   0.45274   0.87738   97.29309
423   0.09332   -0.15925   0.53572   54.71050   0.09332   -0.15925   0.45167   0.87799   97.42737
424   0.09336   -0.15876   0.53601   54.69022   0.09336   -0.15876   0.45131   0.87829   97.28088
425   0.09331   -0.15860   0.53537   54.65741   0.09331   -0.15860   0.45253   0.87765   97.18323
426   0.09331   -0.15857   0.53542   54.65690   0.09331   -0.15857   0.45247   0.87771   97.36938
427   0.09340   -0.15687   0.53590   54.56640   0.09340   -0.15687   0.45216   0.87817   97.29309
428   0.09356   -0.15677   0.53610   54.56781   0.09356   -0.15677   0.45183   0.87835   97.18933
429   0.09368   -0.15741   0.53636   54.61731   0.09368   -0.15741   0.45116   0.87866   97.12524
430   0.09357   -0.15659   0.53654   54.57183   0.09357   -0.15659   0.45109   0.87884   97.25952
431   0.09371   -0.15613   0.53591   54.51959   0.09371   -0.15613   0.45244   0.87823   97.17407
432   0.09364   -0.15604   0.53550   54.49895   0.09364   -0.15604   0.45323   0.87783   97.18323
433   0.09369   -0.15583   0.53638   54.51781   0.09369   -0.15583   0.45164   0.87866   97.14355
434   0.09370   -0.15632   0.53626   54.54488   0.09370   -0.15632   0.45167   0.87848   97.16492
435   0.09376   -0.15604   0.53595   54.51560   0.09376   -0.15604   0.45238   0.87823   97.16797
436   0.09373   -0.15586   0.53589   54.50226   0.09373   -0.15586   0.45253   0.87814   97.19543
437   0.09369   -0.15848   0.53473   54.62588   0.09369   -0.15848   0.45378   0.87704   97.12524
438   0.09366   -0.15717   0.53563   54.57587   0.09366   -0.15717   0.45256   0.87790   97.22290
439   0.09358   -0.15836   0.53562   54.65088   0.09358   -0.15836   0.45216   0.87790   97.22900
440   0.09327   -0.15830   0.53508   54.62637   0.09327   -0.15830   0.45323   0.87744   97.30835
441   0.09334   -0.15894   0.53493   54.66246   0.09334   -0.15894   0.45323   0.87722   97.30225
442   0.09340   -0.15897   0.53554   54.68713   0.09340   -0.15897   0.45207   0.87777   97.27173
443   0.09326   -0.16083   0.53414   54.75244   0.09326   -0.16083   0.45405   0.87649   97.30835
444   0.09318   -0.16111   0.53463   54.78790   0.09318   -0.16111   0.45305   0.87695   97.30530
445   0.09338   -0.16141   0.53448   54.80198   0.09338   -0.16141   0.45320   0.87680   97.27173
446   0.09331   -0.16117   0.53469   54.79315   0.09331   -0.16117   0.45296   0.87710   97.24121
447   0.09329   -0.16208   0.53385   54.82069   0.09329   -0.16208   0.45415   0.87622   97.21069
448   0.09327   -0.16144   0.53417   54.79211   0.09327   -0.16144   0.45378   0.87652   97.30835
449   0.09335   -0.16211   0.53402   54.82911   0.09335   -0.16211   0.45381   0.87634   97.26257
450   0.09349   -0.16349   0.53355   54.89794   0.09349   -0.16349   0.45421   0.87594   97.36328
451   0.09354   -0.16233   0.53458   54.86372   0.09354   -0.16233   0.45268   0.87689   97.29614
452   0.09365   -0.16221   0.53430   54.84462   0.09365   -0.16221   0.45329   0.87667   97.32056
453   0.09373   -0.16141   0.53466   54.80930   0.09373   -0.16141   0.45283   0.87692   97.21375
454   0.09359   -0.16153   0.53473   54.81920   0.09359   -0.16153   0.45268   0.87701   97.29919
455   0.09359   -0.16196   0.53437   54.83217   0.09359   -0.16196   0.45323   0.87674   97.27783
456   0.09370   -0.16111   0.53480   54.79521   0.09370   -0.16111   0.45268   0.87704   97.32971
457   0.09366   -0.16166   0.53429   54.81018   0.09366   -0.16166   0.45347   0.87661   97.26257
458   0.09358   -0.16193   0.53455   54.83718   0.09358   -0.16193   0.45289   0.87686   97.27783
459   0.09355   -0.16233   0.53460   54.86433   0.09355   -0.16233   0.45265   0.87692   97.29614
460   0.09361   -0.16245   0.53468   54.87425   0.09361   -0.16245   0.45250   0.87704   97.24121
