Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:30:28 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
281   0.09388   -0.11130   0.36368   49.28419   0.09388   -0.11130   0.73870   0.66500   98.22388
282   0.09386   -0.11106   0.36363   49.27441   0.09386   -0.11106   0.73879   0.66491   98.21472
283   0.09376   -0.11100   0.36375   49.27279   0.09376   -0.11100   0.73867   0.66512   98.27881
284   0.09360   -0.11191   0.36383   49.30909   0.09360   -0.11191   0.73840   0.66521   98.23914
285   0.09354   -0.11325   0.36364   49.35983   0.09354   -0.11325   0.73843   0.66491   98.25745
286   0.09363   -0.11274   0.36395   49.34210   0.09363   -0.11274   0.73809   0.66536   98.22998
287   0.09357   -0.11228   0.36443   49.32756   0.09357   -0.11228   0.73760   0.66616   98.18726
288   0.09353   -0.11328   0.36418   49.36525   0.09353   -0.11328   0.73769   0.66570   98.25745
289   0.09348   -0.11423   0.36488   49.40795   0.09348   -0.11423   0.73653   0.66671   98.20557
290   0.09354   -0.11335   0.36467   49.37130   0.09354   -0.11335   0.73705   0.66646   98.20862
291   0.09345   -0.11338   0.36439   49.37032   0.09345   -0.11338   0.73742   0.66604   98.14758
292   0.09343   -0.11286   0.36428   49.34956   0.09343   -0.11286   0.73760   0.66585   98.24524
293   0.09366   -0.11441   0.36446   49.41149   0.09366   -0.11441   0.73711   0.66610   98.19946
294   0.09383   -0.11243   0.36493   49.33777   0.09383   -0.11243   0.73684   0.66686   98.18420
295   0.09386   -0.11045   0.36595   49.26846   0.09386   -0.11045   0.73577   0.66839   98.20251
296   0.09387   -0.10959   0.36541   49.23108   0.09387   -0.10959   0.73663   0.66756   98.24219
297   0.09395   -0.10788   0.36519   49.16280   0.09395   -0.10788   0.73721   0.66729   98.19641
298   0.09381   -0.10611   0.36579   49.09861   0.09381   -0.10611   0.73663   0.66814   98.23303
299   0.09387   -0.10584   0.36622   49.09132   0.09387   -0.10584   0.73605   0.66875   98.20251
300   0.09397   -0.10517   0.36585   49.06239   0.09397   -0.10517   0.73666   0.66820   98.11707
301   0.09397   -0.10334   0.36431   48.98037   0.09397   -0.10334   0.73894   0.66588   98.14758
302   0.09390   -0.10419   0.36483   49.01679   0.09390   -0.10419   0.73821   0.66674   98.22388
303   0.09389   -0.10379   0.36477   49.00088   0.09389   -0.10379   0.73836   0.66665   98.10791
304   0.09380   -0.10269   0.36581   48.96619   0.09380   -0.10269   0.73702   0.66811   98.16284
305   0.09359   -0.10385   0.36681   49.01812   0.09359   -0.10385   0.73559   0.66967   98.17810
306   0.09357   -0.10623   0.36737   49.11537   0.09357   -0.10623   0.73443   0.67046   98.21777
307   0.09366   -0.10794   0.36611   49.17244   0.09366   -0.10794   0.73589   0.66860   98.13232
308   0.09359   -0.11039   0.36508   49.25953   0.09359   -0.11039   0.73693   0.66707   98.16895
309   0.09356   -0.11362   0.36431   49.37887   0.09356   -0.11362   0.73754   0.66597   98.20862
310   0.09362   -0.11786   0.36467   49.54727   0.09362   -0.11786   0.73629   0.66643   98.29712
311   0.09351   -0.11939   0.36553   49.61360   0.09351   -0.11939   0.73492   0.66774   98.27576
312   0.09350   -0.12079   0.36531   49.66671   0.09350   -0.12079   0.73495   0.66738   98.17810
313   0.09353   -0.12152   0.36612   49.70198   0.09353   -0.12152   0.73376   0.66860   98.32458
314   0.09361   -0.12207   0.36642   49.72594   0.09361   -0.12207   0.73327   0.66906   98.21777
315   0.09366   -0.12290   0.36515   49.74698   0.09366   -0.12290   0.73489   0.66720   98.22998
316   0.09366   -0.12278   0.36539   49.74448   0.09366   -0.12278   0.73455   0.66753   98.24829
317   0.09376   -0.12061   0.36526   49.65900   0.09376   -0.12061   0.73507   0.66732   98.24219
318   0.09379   -0.12076   0.36450   49.65833   0.09379   -0.12076   0.73611   0.66622   98.10486
319   0.09387   -0.11930   0.36388   49.59642   0.09387   -0.11930   0.73714   0.66527   98.22388
320   0.09387   -0.11844   0.36489   49.57150   0.09387   -0.11844   0.73592   0.66677   98.27271
321   0.09398   -0.11567   0.36588   49.47153   0.09398   -0.11567   0.73501   0.66823   98.16589
322   0.09389   -0.11573   0.36554   49.47093   0.09389   -0.11573   0.73550   0.66774   98.16589
323   0.09376   -0.11487   0.36580   49.43971   0.09376   -0.11487   0.73528   0.66814   98.37646
324   0.09394   -0.11316   0.36591   49.37397   0.09394   -0.11316   0.73540   0.66832   98.17505
325   0.09382   -0.11246   0.36587   49.34673   0.09382   -0.11246   0.73550   0.66820   98.16284
326   0.09373   -0.11072   0.36547   49.27560   0.09373   -0.11072   0.73635   0.66765   98.16284
327   0.09372   -0.10984   0.36661   49.24974   0.09372   -0.10984   0.73498   0.66936   98.19946
328   0.09361   -0.10968   0.36611   49.23975   0.09361   -0.10968   0.73571   0.66866   98.21777
329   0.09359   -0.10834   0.36502   49.17987   0.09359   -0.10834   0.73727   0.66692   98.25745
330   0.09352   -0.10596   0.36464   49.08445   0.09352   -0.10596   0.73815   0.66640   98.25439
331   0.09366   -0.10645   0.36524   49.10737   0.09366   -0.10645   0.73736   0.66735   98.22998
332   0.09361   -0.10645   0.36514   49.10737   0.09361   -0.10645   0.73736   0.66710   98.19031
333   0.09348   -0.10623   0.36475   49.09556   0.09348   -0.10623   0.73803   0.66662   98.22693
334   0.09350   -0.10797   0.36535   49.16781   0.09350   -0.10797   0.73693   0.66747   98.20557
335   0.09358   -0.10947   0.36607   49.23127   0.09358   -0.10947   0.73577   0.66857   98.19946
336   0.09367   -0.10953   0.36584   49.23204   0.09367   -0.10953   0.73605   0.66820   98.28796
337   0.09373   -0.11243   0.36570   49.34397   0.09373   -0.11243   0.73577   0.66799   98.30017
338   0.09399   -0.11270   0.36553   49.35300   0.09399   -0.11270   0.73601   0.66778   98.16589
339   0.09385   -0.11310   0.36457   49.36132   0.09385   -0.11310   0.73717   0.66628   98.21167
340   0.09374   -0.11246   0.36419   49.33327   0.09374   -0.11246   0.73782   0.66573   98.25134
341   0.09382   -0.11219   0.36393   49.32056   0.09382   -0.11219   0.73821   0.66536   98.30933
342   0.09401   -0.11185   0.36383   49.30695   0.09401   -0.11185   0.73836   0.66518   98.14758
343   0.09396   -0.11292   0.36380   49.34781   0.09396   -0.11292   0.73830   0.66518   98.20557
344   0.09384   -0.11206   0.36462   49.32085   0.09384   -0.11206   0.73736   0.66643   98.29102
345   0.09387   -0.11399   0.36555   49.40335   0.09387   -0.11399   0.73574   0.66774   98.21472
346   0.09381   -0.11405   0.36494   49.40100   0.09381   -0.11405   0.73653   0.66683   98.23303
347   0.09372   -0.11319   0.36464   49.36533   0.09372   -0.11319   0.73708   0.66640   98.17200
348   0.09354   -0.11359   0.36542   49.38665   0.09354   -0.11359   0.73601   0.66759   98.32458
349   0.09356   -0.11328   0.36503   49.37165   0.09356   -0.11328   0.73659   0.66701   98.14758
350   0.09356   -0.11261   0.36459   49.34207   0.09356   -0.11261   0.73730   0.66637   98.15979
351   0.09350   -0.11090   0.36424   49.27297   0.09350   -0.11090   0.73803   0.66585   98.24524
352   0.09361   -0.11133   0.36442   49.29111   0.09361   -0.11133   0.73769   0.66610   98.15979
353   0.09350   -0.11139   0.36444   49.29378   0.09350   -0.11139   0.73763   0.66610   98.22693
354   0.09342   -0.11035   0.36387   49.24900   0.09342   -0.11035   0.73858   0.66527   98.16589
355   0.09342   -0.11124   0.36420   49.28589   0.09342   -0.11124   0.73800   0.66576   98.29407
356   0.09354   -0.11090   0.36475   49.27698   0.09354   -0.11090   0.73733   0.66659   98.20862
357   0.09362   -0.11203   0.36431   49.31758   0.09362   -0.11203   0.73772   0.66591   98.15979
358   0.09376   -0.11313   0.36490   49.36461   0.09376   -0.11313   0.73681   0.66683   98.22998
359   0.09388   -0.11426   0.36486   49.40821   0.09388   -0.11426   0.73669   0.66677   98.15674
360   0.09384   -0.11481   0.36419   49.42456   0.09384   -0.11481   0.73745   0.66573   98.20251
361   0.09370   -0.11414   0.36520   49.40663   0.09370   -0.11414   0.73617   0.66723   98.21167
362   0.09386   -0.11548   0.36535   49.46019   0.09386   -0.11548   0.73574   0.66744   98.17505
363   0.09393   -0.11618   0.36495   49.48394   0.09393   -0.11618   0.73623   0.66689   98.19641
364   0.09389   -0.11722   0.36427   49.51853   0.09389   -0.11722   0.73702   0.66591   98.19336
365   0.09386   -0.11872   0.36365   49.57186   0.09386   -0.11872   0.73757   0.66494   98.30017
366   0.09394   -0.11695   0.36415   49.50702   0.09394   -0.11695   0.73721   0.66570   98.25439
367   0.09385   -0.11917   0.36351   49.58881   0.09385   -0.11917   0.73763   0.66469   98.22388
368   0.09372   -0.11881   0.36371   49.57588   0.09372   -0.11881   0.73748   0.66503   98.22083
369   0.09359   -0.12003   0.36410   49.62623   0.09359   -0.12003   0.73681   0.66567   98.28796
370   0.09360   -0.11966   0.36416   49.61273   0.09360   -0.11966   0.73675   0.66570   98.25745
371   0.09360   -0.11945   0.36469   49.60896   0.09360   -0.11945   0.73605   0.66649   98.24829
372   0.09351   -0.11841   0.36489   49.56997   0.09351   -0.11841   0.73598   0.66683   98.31543
373   0.09357   -0.11859   0.36493   49.57729   0.09357   -0.11859   0.73592   0.66689   98.22693
374   0.09351   -0.11716   0.36408   49.51511   0.09351   -0.11716   0.73721   0.66555   98.20557
375   0.09349   -0.11551   0.36375   49.44846   0.09349   -0.11551   0.73791   0.66506   98.15674
376   0.09355   -0.11539   0.36366   49.44293   0.09355   -0.11539   0.73806   0.66494   98.23608
377   0.09354   -0.11374   0.36394   49.38100   0.09354   -0.11374   0.73797   0.66536   98.21777
378   0.09346   -0.11496   0.36349   49.42476   0.09346   -0.11496   0.73840   0.66472   98.20557
379   0.09364   -0.11371   0.36415   49.38163   0.09364   -0.11371   0.73766   0.66567   98.20862
380   0.09389   -0.11350   0.36433   49.37495   0.09389   -0.11350   0.73742   0.66591   98.17505
381   0.09379   -0.11496   0.36431   49.43161   0.09379   -0.11496   0.73724   0.66588   98.21167
382   0.09384   -0.11621   0.36425   49.47943   0.09384   -0.11621   0.73717   0.66585   98.23303
383   0.09400   -0.11570   0.36376   49.45576   0.09400   -0.11570   0.73785   0.66506   98.13843
384   0.09401   -0.11670   0.36413   49.49739   0.09401   -0.11670   0.73727   0.66567   98.10791
385   0.09390   -0.11823   0.36352   49.55189   0.09390   -0.11823   0.73782   0.66472   98.19336
386   0.09380   -0.11893   0.36357   49.57938   0.09380   -0.11893   0.73766   0.66485   98.26965
387   0.09387   -0.12043   0.36325   49.63484   0.09387   -0.12043   0.73785   0.66436   98.19336
388   0.09387   -0.12024   0.36341   49.62923   0.09387   -0.12024   0.73763   0.66457   98.24219
389   0.09369   -0.11951   0.36306   49.59778   0.09369   -0.11951   0.73824   0.66405   98.27881
390   0.09368   -0.12009   0.36307   49.62045   0.09368   -0.12009   0.73812   0.66405   98.22083
391   0.09368   -0.12024   0.36291   49.62472   0.09368   -0.12024   0.73836   0.66387   98.17200
392   0.09366   -0.12131   0.36323   49.66906   0.09366   -0.12131   0.73772   0.66433   98.19946
393   0.09363   -0.12204   0.36350   49.70000   0.09363   -0.12204   0.73721   0.66469   98.29712
394   0.09361   -0.11914   0.36348   49.58728   0.09361   -0.11914   0.73769   0.66466   98.24829
395   0.09353   -0.11969   0.36343   49.60826   0.09353   -0.11969   0.73766   0.66457   98.26660
396   0.09353   -0.12000   0.36335   49.61924   0.09353   -0.12000   0.73775   0.66448   98.15674
397   0.09352   -0.11817   0.36321   49.54717   0.09352   -0.11817   0.73821   0.66424   98.29407
398   0.09365   -0.11921   0.36318   49.58698   0.09365   -0.11921   0.73812   0.66424   98.25745
399   0.09358   -0.11823   0.36287   49.54671   0.09358   -0.11823   0.73867   0.66375   98.28491
400   0.09363   -0.11786   0.36227   49.52734   0.09363   -0.11786   0.73959   0.66289   98.28796
401   0.09378   -0.11655   0.36281   49.48066   0.09378   -0.11655   0.73910   0.66372   98.22083
402   0.09381   -0.11786   0.36260   49.53028   0.09381   -0.11786   0.73910   0.66335   98.26050
403   0.09378   -0.11762   0.36294   49.52326   0.09378   -0.11762   0.73873   0.66390   98.30933
404   0.09379   -0.11881   0.36278   49.56845   0.09379   -0.11881   0.73870   0.66363   98.33984
405   0.09385   -0.11811   0.36301   49.54301   0.09385   -0.11811   0.73852   0.66396   98.21167
406   0.09381   -0.11917   0.36299   49.58415   0.09381   -0.11917   0.73840   0.66396   98.29102
407   0.09389   -0.11960   0.36287   49.59956   0.09389   -0.11960   0.73852   0.66381   98.30322
408   0.09400   -0.12009   0.36293   49.61914   0.09400   -0.12009   0.73833   0.66387   98.21472
409   0.09385   -0.12101   0.36284   49.65393   0.09385   -0.12101   0.73830   0.66375   98.24219
410   0.09369   -0.12143   0.36249   49.66723   0.09369   -0.12143   0.73876   0.66326   98.37646
411   0.09369   -0.12192   0.36282   49.68928   0.09369   -0.12192   0.73818   0.66372   98.32764
412   0.09360   -0.12342   0.36219   49.74210   0.09360   -0.12342   0.73876   0.66274   98.19031
413   0.09352   -0.12278   0.36269   49.72118   0.09352   -0.12278   0.73824   0.66353   98.35510
414   0.09348   -0.12284   0.36300   49.72655   0.09348   -0.12284   0.73775   0.66396   98.28491
415   0.09353   -0.12253   0.36275   49.71272   0.09353   -0.12253   0.73812   0.66356   98.26660
416   0.09353   -0.12302   0.36317   49.73500   0.09353   -0.12302   0.73751   0.66420   98.32458
417   0.09352   -0.12360   0.36293   49.75537   0.09352   -0.12360   0.73775   0.66387   98.23608
418   0.09354   -0.12403   0.36294   49.77248   0.09354   -0.12403   0.73760   0.66384   98.27576
419   0.09349   -0.12247   0.36239   49.70716   0.09349   -0.12247   0.73864   0.66305   98.31543
420   0.09346   -0.12299   0.36195   49.72349   0.09346   -0.12299   0.73916   0.66240   98.33374
421   0.09358   -0.12259   0.36273   49.71445   0.09358   -0.12259   0.73821   0.66359   98.28491
422   0.09382   -0.12265   0.36266   49.71637   0.09382   -0.12265   0.73827   0.66347   98.18420
423   0.09374   -0.12241   0.36199   49.70162   0.09374   -0.12241   0.73916   0.66240   98.30933
424   0.09382   -0.12290   0.36224   49.72233   0.09382   -0.12290   0.73879   0.66283   98.30933
425   0.09398   -0.12351   0.36220   49.74575   0.09398   -0.12351   0.73873   0.66277   98.20557
426   0.09394   -0.12275   0.36280   49.72155   0.09394   -0.12275   0.73800   0.66363   98.20557
427   0.09392   -0.12293   0.36278   49.72828   0.09392   -0.12293   0.73803   0.66363   98.19641
428   0.09392   -0.12217   0.36284   49.69908   0.09392   -0.12217   0.73809   0.66372   98.26355
429   0.09394   -0.12244   0.36219   49.70449   0.09394   -0.12244   0.73888   0.66271   98.23303
430   0.09390   -0.12250   0.36265   49.71061   0.09390   -0.12250   0.73827   0.66341   98.16589
431   0.09383   -0.12342   0.36218   49.74152   0.09383   -0.12342   0.73885   0.66280   98.30017
432   0.09380   -0.12461   0.36197   49.78621   0.09380   -0.12461   0.73888   0.66243   98.23303
433   0.09373   -0.12381   0.36182   49.75437   0.09373   -0.12381   0.73919   0.66219   98.19031
434   0.09366   -0.12476   0.36246   49.79644   0.09366   -0.12476   0.73818   0.66317   98.24829
435   0.09354   -0.12607   0.36173   49.84064   0.09354   -0.12607   0.73901   0.66213   98.26660
436   0.09354   -0.12513   0.36240   49.81025   0.09354   -0.12513   0.73818   0.66305   98.25745
437   0.09351   -0.12613   0.36239   49.84903   0.09351   -0.12613   0.73806   0.66308   98.24524
438   0.09345   -0.12558   0.36304   49.83321   0.09345   -0.12558   0.73730   0.66405   98.27271
439   0.09351   -0.12619   0.36258   49.85310   0.09351   -0.12619   0.73778   0.66335   98.25439
440   0.09353   -0.12595   0.36262   49.84409   0.09353   -0.12595   0.73775   0.66338   98.19641
441   0.09349   -0.12519   0.36275   49.81549   0.09349   -0.12519   0.73772   0.66359   98.28491
442   0.09361   -0.12763   0.36242   49.90739   0.09361   -0.12763   0.73775   0.66311   98.23914
443   0.09370   -0.12665   0.36242   49.86938   0.09370   -0.12665   0.73794   0.66314   98.17200
444   0.09375   -0.12644   0.36246   49.86172   0.09375   -0.12644   0.73788   0.66314   98.33679
445   0.09372   -0.12610   0.36282   49.85181   0.09372   -0.12610   0.73745   0.66369   98.33679
446   0.09382   -0.12687   0.36250   49.87862   0.09382   -0.12687   0.73775   0.66320   98.24219
447   0.09381   -0.12662   0.36222   49.86665   0.09381   -0.12662   0.73818   0.66280   98.23303
448   0.09380   -0.12616   0.36242   49.85037   0.09380   -0.12616   0.73803   0.66314   98.28186
449   0.09386   -0.12522   0.36254   49.81488   0.09386   -0.12522   0.73800   0.66329   98.30933
450   0.09404   -0.12626   0.36253   49.85521   0.09404   -0.12626   0.73782   0.66326   98.14758
451   0.09397   -0.12677   0.36230   49.87319   0.09397   -0.12677   0.73806   0.66292   98.13843
452   0.09387   -0.12494   0.36297   49.80842   0.09387   -0.12494   0.73739   0.66387   98.22388
453   0.09376   -0.12705   0.36265   49.88712   0.09376   -0.12705   0.73751   0.66341   98.25134
454   0.09368   -0.12534   0.36220   49.81656   0.09368   -0.12534   0.73846   0.66280   98.19946
455   0.09366   -0.12500   0.36313   49.81190   0.09366   -0.12500   0.73721   0.66414   98.25745
456   0.09366   -0.12604   0.36218   49.84380   0.09366   -0.12604   0.73833   0.66274   98.25745
457   0.09361   -0.12674   0.36300   49.87798   0.09361   -0.12674   0.73714   0.66399   98.24829
458   0.09354   -0.12708   0.36278   49.88946   0.09354   -0.12708   0.73733   0.66363   98.25745
459   0.09354   -0.12738   0.36282   49.90137   0.09354   -0.12738   0.73727   0.66372   98.28491
460   0.09356   -0.12751   0.36311   49.90876   0.09356   -0.12751   0.73684   0.66414   98.17810
