Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:30:50 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
281   0.09384   -0.14734   0.44857   51.82984   0.09384   -0.14734   0.60628   0.78164   97.60742
282   0.09384   -0.14658   0.44866   51.79546   0.09384   -0.14658   0.60631   0.78173   97.61658
283   0.09376   -0.14786   0.44872   51.85697   0.09376   -0.14786   0.60591   0.78182   97.68372
284   0.09376   -0.14582   0.44965   51.77650   0.09376   -0.14582   0.60491   0.78298   97.62573
285   0.09370   -0.14643   0.44936   51.80051   0.09370   -0.14643   0.60521   0.78262   97.63489
286   0.09357   -0.14673   0.44904   51.80953   0.09357   -0.14673   0.60564   0.78219   97.73865
287   0.09345   -0.14692   0.44924   51.82135   0.09345   -0.14692   0.60530   0.78246   97.71423
288   0.09343   -0.14582   0.44944   51.77288   0.09343   -0.14582   0.60524   0.78274   97.65625
289   0.09350   -0.14832   0.44913   51.88607   0.09350   -0.14832   0.60512   0.78231   97.64709
290   0.09345   -0.14869   0.45028   51.92425   0.09345   -0.14869   0.60314   0.78372   97.69592
291   0.09344   -0.14792   0.44956   51.87468   0.09344   -0.14792   0.60454   0.78289   97.69592
292   0.09351   -0.14914   0.44912   51.92487   0.09351   -0.14914   0.60494   0.78231   97.57996
293   0.09344   -0.14814   0.44916   51.87756   0.09344   -0.14814   0.60515   0.78240   97.65625
294   0.09342   -0.15027   0.44956   51.98610   0.09342   -0.15027   0.60396   0.78289   97.69592
295   0.09362   -0.15122   0.44923   52.02493   0.09362   -0.15122   0.60427   0.78246   97.59216
296   0.09368   -0.15128   0.44993   52.04063   0.09368   -0.15128   0.60311   0.78332   97.58301
297   0.09364   -0.15131   0.44941   52.03277   0.09364   -0.15131   0.60393   0.78268   97.72949
298   0.09373   -0.15067   0.45029   52.01812   0.09373   -0.15067   0.60268   0.78378   97.69287
299   0.09382   -0.15024   0.44969   51.98745   0.09382   -0.15024   0.60372   0.78298   97.60742
300   0.09377   -0.14884   0.44994   51.92468   0.09377   -0.14884   0.60372   0.78338   97.72339
301   0.09377   -0.14985   0.44968   51.96803   0.09377   -0.14985   0.60387   0.78301   97.76306
302   0.09386   -0.14817   0.44927   51.88159   0.09386   -0.14817   0.60491   0.78246   97.64709
303   0.09387   -0.14792   0.45009   51.88404   0.09387   -0.14792   0.60369   0.78353   97.64709
304   0.09382   -0.14646   0.44974   51.80816   0.09382   -0.14646   0.60463   0.78314   97.65625
305   0.09378   -0.14518   0.44961   51.74519   0.09378   -0.14518   0.60515   0.78298   97.64709
306   0.09364   -0.14267   0.44997   51.63338   0.09364   -0.14267   0.60512   0.78335   97.73865
307   0.09358   -0.14298   0.45031   51.65290   0.09358   -0.14298   0.60457   0.78387   97.64099
308   0.09349   -0.14319   0.45116   51.67809   0.09349   -0.14319   0.60311   0.78488   97.72644
309   0.09353   -0.14084   0.45223   51.58455   0.09353   -0.14084   0.60195   0.78622   97.73560
310   0.09348   -0.14167   0.45201   51.62010   0.09348   -0.14167   0.60210   0.78591   97.68677
311   0.09344   -0.14185   0.45154   51.62123   0.09344   -0.14185   0.60277   0.78530   97.64709
312   0.09343   -0.14261   0.45208   51.66665   0.09343   -0.14261   0.60173   0.78597   97.69592
313   0.09341   -0.14451   0.45091   51.73608   0.09341   -0.14451   0.60320   0.78457   97.71423
314   0.09344   -0.14402   0.45063   51.70793   0.09344   -0.14402   0.60378   0.78423   97.74475
315   0.09335   -0.14383   0.44972   51.68343   0.09335   -0.14383   0.60530   0.78310   97.77222
316   0.09354   -0.14472   0.44957   51.72306   0.09354   -0.14472   0.60530   0.78289   97.68982
317   0.09366   -0.14682   0.44966   51.82421   0.09366   -0.14682   0.60466   0.78301   97.59521
318   0.09370   -0.14740   0.45029   51.86315   0.09370   -0.14740   0.60347   0.78378   97.72034
319   0.09376   -0.15046   0.45011   52.00481   0.09376   -0.15046   0.60302   0.78353   97.60742
320   0.09388   -0.14914   0.45028   51.94576   0.09388   -0.14914   0.60305   0.78372   97.64709
321   0.09387   -0.15006   0.44968   51.97791   0.09387   -0.15006   0.60384   0.78304   97.71729
322   0.09387   -0.14838   0.44946   51.89481   0.09387   -0.14838   0.60457   0.78274   97.66846
323   0.09391   -0.14661   0.44945   51.81068   0.09391   -0.14661   0.60503   0.78274   97.67761
324   0.09387   -0.14521   0.45007   51.75443   0.09387   -0.14521   0.60442   0.78356   97.70508
325   0.09380   -0.14570   0.44878   51.75561   0.09380   -0.14570   0.60634   0.78191   97.68372
326   0.09377   -0.14313   0.44749   51.61274   0.09377   -0.14313   0.60903   0.78030   97.86072
327   0.09373   -0.14133   0.44994   51.56897   0.09373   -0.14133   0.60552   0.78335   97.67456
328   0.09368   -0.14057   0.45049   51.54174   0.09368   -0.14057   0.60485   0.78408   97.72034
329   0.09346   -0.13858   0.45024   51.44405   0.09346   -0.13858   0.60567   0.78375   97.75391
330   0.09350   -0.13791   0.44967   51.40263   0.09350   -0.13791   0.60677   0.78307   97.72644
331   0.09352   -0.13907   0.44986   51.46127   0.09352   -0.13907   0.60613   0.78323   97.75696
332   0.09352   -0.13657   0.44998   51.34417   0.09352   -0.13657   0.60659   0.78347   97.70813
333   0.09340   -0.13910   0.44965   51.45887   0.09340   -0.13910   0.60649   0.78298   97.69592
334   0.09342   -0.13981   0.44952   51.49004   0.09342   -0.13981   0.60652   0.78283   97.66541
335   0.09337   -0.13956   0.44961   51.47941   0.09337   -0.13956   0.60649   0.78298   97.74170
336   0.09343   -0.14060   0.44972   51.53102   0.09343   -0.14060   0.60601   0.78304   97.69592
337   0.09353   -0.14167   0.44987   51.58371   0.09353   -0.14167   0.60555   0.78326   97.71729
338   0.09356   -0.14304   0.44989   51.64916   0.09356   -0.14304   0.60518   0.78329   97.74780
339   0.09361   -0.14518   0.44969   51.74617   0.09361   -0.14518   0.60506   0.78310   97.76001
340   0.09366   -0.14634   0.44980   51.80369   0.09366   -0.14634   0.60454   0.78317   97.72034
341   0.09380   -0.14692   0.44952   51.82665   0.09380   -0.14692   0.60482   0.78277   97.62573
342   0.09376   -0.14875   0.44929   51.90950   0.09376   -0.14875   0.60472   0.78246   97.71423
343   0.09367   -0.14740   0.44985   51.85515   0.09367   -0.14740   0.60421   0.78323   97.68066
344   0.09378   -0.14811   0.44994   51.88956   0.09378   -0.14811   0.60393   0.78341   97.63489
345   0.09389   -0.14609   0.45058   51.80566   0.09389   -0.14609   0.60335   0.78414   97.59827
346   0.09386   -0.14518   0.44999   51.75241   0.09386   -0.14518   0.60448   0.78338   97.62878
347   0.09376   -0.14542   0.44946   51.75415   0.09376   -0.14542   0.60533   0.78277   97.68372
348   0.09376   -0.14432   0.44956   51.70432   0.09376   -0.14432   0.60540   0.78286   97.61658
349   0.09355   -0.14222   0.44955   51.60450   0.09355   -0.14222   0.60591   0.78286   97.64099
350   0.09350   -0.14081   0.44960   51.53901   0.09350   -0.14081   0.60616   0.78292   97.72644
351   0.09355   -0.14167   0.44988   51.58435   0.09355   -0.14167   0.60549   0.78323   97.67761
352   0.09355   -0.13981   0.44987   51.49541   0.09355   -0.13981   0.60601   0.78329   97.65015
353   0.09350   -0.13904   0.44992   51.46053   0.09350   -0.13904   0.60607   0.78332   97.67761
354   0.09336   -0.13785   0.45020   51.40862   0.09336   -0.13785   0.60591   0.78372   97.80273
355   0.09346   -0.13776   0.45058   51.41106   0.09346   -0.13776   0.60527   0.78411   97.72644
356   0.09339   -0.13907   0.45051   51.47166   0.09339   -0.13907   0.60512   0.78408   97.68372
357   0.09339   -0.13913   0.45043   51.47314   0.09339   -0.13913   0.60524   0.78399   97.65625
358   0.09336   -0.13855   0.45034   51.44456   0.09336   -0.13855   0.60549   0.78384   97.76306
359   0.09355   -0.13901   0.45040   51.46640   0.09355   -0.13901   0.60537   0.78399   97.66846
360   0.09366   -0.14005   0.45012   51.51112   0.09366   -0.14005   0.60555   0.78362   97.69287
361   0.09369   -0.14087   0.45027   51.55258   0.09369   -0.14087   0.60512   0.78381   97.73254
362   0.09382   -0.14176   0.45001   51.59039   0.09382   -0.14176   0.60530   0.78344   97.60742
363   0.09370   -0.14078   0.45061   51.55485   0.09370   -0.14078   0.60451   0.78411   97.71118
364   0.09371   -0.14331   0.45000   51.66374   0.09371   -0.14331   0.60497   0.78344   97.63489
365   0.09387   -0.14225   0.45031   51.61873   0.09387   -0.14225   0.60469   0.78381   97.69592
366   0.09392   -0.14252   0.45017   51.62944   0.09392   -0.14252   0.60485   0.78362   97.61047
367   0.09383   -0.14316   0.45035   51.66306   0.09383   -0.14316   0.60439   0.78384   97.64709
368   0.09374   -0.14182   0.45011   51.59473   0.09374   -0.14182   0.60515   0.78359   97.71423
369   0.09378   -0.14219   0.45037   51.61663   0.09378   -0.14219   0.60463   0.78390   97.59827
370   0.09371   -0.14103   0.45028   51.56039   0.09371   -0.14103   0.60503   0.78378   97.62573
371   0.09344   -0.13919   0.45052   51.47810   0.09344   -0.13919   0.60503   0.78402   97.78442
372   0.09343   -0.13840   0.45035   51.43738   0.09343   -0.13840   0.60552   0.78384   97.77527
373   0.09351   -0.13785   0.45053   51.41487   0.09351   -0.13785   0.60530   0.78402   97.68677
374   0.09354   -0.13706   0.45039   51.37418   0.09354   -0.13706   0.60579   0.78396   97.70813
375   0.09348   -0.13761   0.45047   51.40201   0.09348   -0.13761   0.60549   0.78399   97.73560
376   0.09348   -0.13605   0.45041   51.32701   0.09348   -0.13605   0.60598   0.78396   97.75696
377   0.09345   -0.13474   0.45047   51.26639   0.09345   -0.13474   0.60613   0.78399   97.71423
378   0.09331   -0.13565   0.45039   51.30792   0.09331   -0.13565   0.60610   0.78393   97.83936
379   0.09344   -0.13498   0.45051   51.27800   0.09344   -0.13498   0.60607   0.78408   97.79358
380   0.09356   -0.13416   0.45040   51.23783   0.09356   -0.13416   0.60637   0.78390   97.64099
381   0.09362   -0.13462   0.45038   51.25875   0.09362   -0.13462   0.60634   0.78390   97.73865
382   0.09375   -0.13526   0.45028   51.28791   0.09375   -0.13526   0.60631   0.78375   97.72339
383   0.09378   -0.13636   0.44934   51.32441   0.09378   -0.13636   0.60759   0.78259   97.74475
384   0.09378   -0.13688   0.44921   51.34707   0.09378   -0.13688   0.60765   0.78237   97.68372
385   0.09370   -0.13715   0.44890   51.35446   0.09370   -0.13715   0.60814   0.78207   97.79053
386   0.09383   -0.13834   0.44923   51.41588   0.09383   -0.13834   0.60735   0.78249   97.77222
387   0.09391   -0.13660   0.44938   51.33629   0.09391   -0.13660   0.60750   0.78268   97.57996
388   0.09381   -0.13822   0.44951   51.41477   0.09381   -0.13822   0.60692   0.78283   97.70508
389   0.09377   -0.13791   0.45013   51.41074   0.09377   -0.13791   0.60598   0.78356   97.80273
390   0.09375   -0.13813   0.45040   51.42503   0.09375   -0.13813   0.60552   0.78393   97.73254
391   0.09373   -0.13831   0.45044   51.43483   0.09373   -0.13831   0.60537   0.78393   97.59521
392   0.09351   -0.13810   0.45034   51.42272   0.09351   -0.13810   0.60561   0.78384   97.81494
393   0.09354   -0.13800   0.45081   51.42549   0.09354   -0.13800   0.60494   0.78451   97.83630
394   0.09360   -0.13688   0.45064   51.37029   0.09360   -0.13688   0.60537   0.78417   97.65015
395   0.09342   -0.13770   0.44971   51.39366   0.09342   -0.13770   0.60671   0.78307   97.68677
396   0.09328   -0.13724   0.44992   51.37527   0.09328   -0.13724   0.60649   0.78335   97.88818
397   0.09342   -0.13520   0.44987   51.27752   0.09342   -0.13520   0.60707   0.78332   97.65625
398   0.09338   -0.13623   0.44968   51.32446   0.09338   -0.13623   0.60704   0.78298   97.75391
399   0.09334   -0.13651   0.44956   51.33526   0.09334   -0.13651   0.60720   0.78283   97.82104
400   0.09335   -0.13605   0.44973   51.31593   0.09335   -0.13605   0.60707   0.78310   97.79053
401   0.09344   -0.13559   0.44984   51.29627   0.09344   -0.13559   0.60698   0.78323   97.72644
402   0.09354   -0.13697   0.45003   51.36479   0.09354   -0.13697   0.60631   0.78341   97.78748
403   0.09367   -0.13709   0.45060   51.37897   0.09367   -0.13709   0.60546   0.78420   97.79053
404   0.09374   -0.13901   0.44986   51.45822   0.09374   -0.13901   0.60616   0.78323   97.65320
405   0.09375   -0.13794   0.45081   51.42368   0.09375   -0.13794   0.60485   0.78439   97.67456
406   0.09372   -0.13767   0.45080   51.41038   0.09372   -0.13767   0.60494   0.78439   97.75085
407   0.09381   -0.13559   0.45152   51.32367   0.09381   -0.13559   0.60427   0.78530   97.76306
408   0.09387   -0.13770   0.45050   51.40675   0.09387   -0.13770   0.60543   0.78402   97.72644
409   0.09386   -0.13572   0.45080   51.31744   0.09386   -0.13572   0.60543   0.78445   97.61963
410   0.09374   -0.13541   0.45154   51.31571   0.09374   -0.13541   0.60424   0.78527   97.74170
411   0.09385   -0.13663   0.45131   51.36861   0.09385   -0.13663   0.60445   0.78512   97.69592
412   0.09372   -0.13614   0.45101   51.34102   0.09372   -0.13614   0.60500   0.78472   97.66235
413   0.09356   -0.13590   0.45155   51.33837   0.09356   -0.13590   0.60417   0.78536   97.68982
414   0.09353   -0.13587   0.45095   51.32740   0.09353   -0.13587   0.60512   0.78460   97.74780
415   0.09351   -0.13520   0.45094   51.29498   0.09351   -0.13520   0.60533   0.78463   97.67761
416   0.09335   -0.13587   0.45096   51.32740   0.09335   -0.13587   0.60512   0.78463   97.74170
417   0.09336   -0.13642   0.45089   51.35215   0.09336   -0.13642   0.60512   0.78454   97.81189
418   0.09339   -0.13504   0.45106   51.29025   0.09339   -0.13504   0.60512   0.78472   97.75391
419   0.09345   -0.13529   0.45089   51.29942   0.09345   -0.13529   0.60530   0.78448   97.66541
420   0.09333   -0.13581   0.45106   51.32619   0.09333   -0.13581   0.60497   0.78475   97.81189
421   0.09339   -0.13492   0.45104   51.28413   0.09339   -0.13492   0.60518   0.78469   97.72339
422   0.09355   -0.13761   0.45013   51.39577   0.09355   -0.13761   0.60610   0.78362   97.71729
423   0.09358   -0.13565   0.45121   51.32148   0.09358   -0.13565   0.60475   0.78491   97.68066
424   0.09360   -0.13675   0.45144   51.37724   0.09360   -0.13675   0.60414   0.78521   97.75696
425   0.09363   -0.13694   0.45151   51.38705   0.09363   -0.13694   0.60399   0.78530   97.76001
426   0.09369   -0.13669   0.45108   51.36888   0.09369   -0.13669   0.60469   0.78472   97.68372
427   0.09365   -0.13831   0.45048   51.43546   0.09365   -0.13831   0.60530   0.78399   97.67151
428   0.09371   -0.13785   0.45092   51.42113   0.09371   -0.13785   0.60469   0.78451   97.75085
429   0.09387   -0.13779   0.45137   51.42559   0.09387   -0.13779   0.60399   0.78509   97.68677
430   0.09380   -0.13810   0.45110   51.43464   0.09380   -0.13810   0.60445   0.78488   97.72339
431   0.09378   -0.13547   0.45153   51.31815   0.09378   -0.13547   0.60427   0.78530   97.71423
432   0.09387   -0.13627   0.45186   51.36080   0.09387   -0.13627   0.60360   0.78576   97.69592
433   0.09378   -0.13578   0.45255   51.34900   0.09378   -0.13578   0.60259   0.78658   97.60742
434   0.09359   -0.13669   0.45213   51.38540   0.09359   -0.13669   0.60308   0.78610   97.68982
435   0.09354   -0.13450   0.45260   51.28912   0.09354   -0.13450   0.60277   0.78665   97.76611
436   0.09349   -0.13379   0.45321   51.26594   0.09349   -0.13379   0.60192   0.78735   97.70813
437   0.09344   -0.13483   0.45223   51.29876   0.09344   -0.13483   0.60332   0.78622   97.74475
438   0.09341   -0.13318   0.45238   51.22297   0.09341   -0.13318   0.60344   0.78640   97.75391
439   0.09336   -0.13041   0.45369   51.11152   0.09336   -0.13041   0.60198   0.78805   97.76306
440   0.09341   -0.13025   0.45342   51.10038   0.09341   -0.13025   0.60240   0.78768   97.65625
441   0.09341   -0.13077   0.45287   51.11644   0.09341   -0.13077   0.60317   0.78698   97.68372
442   0.09333   -0.12867   0.45315   51.02084   0.09333   -0.12867   0.60317   0.78732   97.79053
443   0.09341   -0.12937   0.45285   51.04916   0.09341   -0.12937   0.60353   0.78701   97.75391
444   0.09349   -0.12732   0.45324   50.95835   0.09349   -0.12732   0.60332   0.78744   97.67761
445   0.09354   -0.12897   0.45469   51.05941   0.09354   -0.12897   0.60063   0.78924   97.80579
446   0.09369   -0.12912   0.45351   51.04847   0.09369   -0.12912   0.60247   0.78774   97.72034
447   0.09376   -0.12711   0.45376   50.95684   0.09376   -0.12711   0.60247   0.78802   97.70508
448   0.09377   -0.12607   0.45564   50.93647   0.09377   -0.12607   0.59966   0.79034   97.68372
449   0.09376   -0.12473   0.45461   50.85617   0.09376   -0.12473   0.60164   0.78912   97.76306
450   0.09380   -0.12326   0.45344   50.76904   0.09380   -0.12326   0.60381   0.78765   97.74475
451   0.09381   -0.11890   0.45270   50.55138   0.09381   -0.11890   0.60588   0.78677   97.78442
452   0.09383   -0.11863   0.45317   50.54514   0.09383   -0.11863   0.60518   0.78735   97.74475
453   0.09387   -0.12006   0.45538   50.64518   0.09387   -0.12006   0.60137   0.79009   97.72644
454   0.09387   -0.11847   0.45222   50.52433   0.09387   -0.11847   0.60674   0.78616   97.74475
455   0.09378   -0.11866   0.45187   50.52777   0.09378   -0.11866   0.60729   0.78576   97.76306
456   0.09354   -0.12000   0.45267   50.60276   0.09354   -0.12000   0.60573   0.78674   97.76611
457   0.09348   -0.11960   0.45423   50.60646   0.09348   -0.11960   0.60332   0.78869   97.76611
458   0.09338   -0.12442   0.45350   50.82471   0.09338   -0.12442   0.60350   0.78777   97.78137
459   0.09334   -0.12589   0.45405   50.90298   0.09334   -0.12589   0.60228   0.78842   97.85156
460   0.09352   -0.12815   0.45361   51.00346   0.09352   -0.12815   0.60253   0.78787   97.73560
