Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:34:22 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
232   6.38437   0.45921   -0.70852   -0.53606   6.38437   0.45921   -0.70852   -0.53606   100.22583
233   6.38325   0.45830   -0.70867   -0.53655   6.38325   0.45830   -0.70867   -0.53655   100.21667
234   6.38605   0.45637   -0.70943   -0.53713   6.38605   0.45637   -0.70943   -0.53713   100.25330
235   6.38773   0.45466   -0.71007   -0.53789   6.38773   0.45466   -0.71007   -0.53789   100.25330
236   6.38605   0.45714   -0.70910   -0.53700   6.38605   0.45714   -0.70910   -0.53700   100.23499
237   6.38270   0.45878   -0.70794   -0.53697   6.38270   0.45878   -0.70794   -0.53697   100.21667
238   6.38270   0.46110   -0.70717   -0.53603   6.38270   0.46110   -0.70717   -0.53603   100.22583
239   6.38493   0.46171   -0.70653   -0.53633   6.38493   0.46171   -0.70653   -0.53633   100.23499
240   6.38550   0.46071   -0.70690   -0.53682   6.38550   0.46071   -0.70690   -0.53682   100.20752
241   6.38437   0.45766   -0.70800   -0.53801   6.38437   0.45766   -0.70800   -0.53801   100.21667
242   6.38270   0.45494   -0.70949   -0.53841   6.38270   0.45494   -0.70949   -0.53841   100.23499
243   6.38605   0.45390   -0.70925   -0.53935   6.38605   0.45390   -0.70925   -0.53935   100.26245
244   6.38437   0.45448   -0.70922   -0.53908   6.38437   0.45448   -0.70922   -0.53908   100.26245
245   6.38717   0.45436   -0.70910   -0.53935   6.38717   0.45436   -0.70910   -0.53935   100.24414
246   6.38605   0.45485   -0.70931   -0.53859   6.38605   0.45485   -0.70931   -0.53859   100.21667
247   6.38550   0.45531   -0.70931   -0.53801   6.38550   0.45531   -0.70931   -0.53801   100.24414
248   6.38270   0.45671   -0.70818   -0.53847   6.38270   0.45671   -0.70818   -0.53847   100.22583
249   6.38381   0.45634   -0.70843   -0.53859   6.38381   0.45634   -0.70843   -0.53859   100.23499
250   6.38605   0.45610   -0.70833   -0.53880   6.38605   0.45610   -0.70833   -0.53880   100.24414
251   6.38437   0.45671   -0.70815   -0.53859   6.38437   0.45671   -0.70815   -0.53859   100.23499
252   6.38493   0.45491   -0.70879   -0.53923   6.38493   0.45491   -0.70879   -0.53923   100.23499
253   6.38437   0.45613   -0.70769   -0.53966   6.38437   0.45613   -0.70769   -0.53966   100.21667
254   6.38661   0.45643   -0.70797   -0.53902   6.38661   0.45643   -0.70797   -0.53902   100.23499
255   6.38270   0.45802   -0.70730   -0.53862   6.38270   0.45802   -0.70730   -0.53862   100.20142
256   6.38325   0.45891   -0.70696   -0.53825   6.38325   0.45891   -0.70696   -0.53825   100.20752
