Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
284   0.08486   0.64287   -0.24256   21.69843   0.08486   0.64287   0.60787   -0.46638   100.43030
285   0.08485   0.64263   -0.24253   21.70961   0.08485   0.64263   0.60811   -0.46632   100.50659
286   0.08494   0.64339   -0.24250   21.67541   0.08494   0.64339   0.60738   -0.46626   100.40894
287   0.08489   0.64284   -0.24240   21.70342   0.08489   0.64284   0.60805   -0.46608   100.43945
288   0.08484   0.64269   -0.24274   21.69820   0.08484   0.64269   0.60768   -0.46666   100.48523
289   0.08481   0.64287   -0.24225   21.70561   0.08481   0.64287   0.60817   -0.46580   100.41809
290   0.08482   0.64312   -0.24249   21.68654   0.08482   0.64312   0.60759   -0.46623   100.34485
291   0.08479   0.64272   -0.24257   21.70470   0.08479   0.64272   0.60799   -0.46638   100.48523
292   0.08486   0.64290   -0.24266   21.69560   0.08486   0.64290   0.60778   -0.46660   100.46387
293   0.08509   0.64260   -0.24221   21.72320   0.08509   0.64260   0.60866   -0.46577   100.35400
294   0.08519   0.64269   -0.24258   21.70538   0.08519   0.64269   0.60799   -0.46641   100.38452
295   0.08509   0.64327   -0.24273   21.67381   0.08509   0.64327   0.60720   -0.46669   100.48218
296   0.08513   0.64302   -0.24304   21.67852   0.08513   0.64302   0.60717   -0.46727   100.45166
297   0.08517   0.64248   -0.24287   21.70511   0.08517   0.64248   0.60778   -0.46690   100.36316
298   0.08510   0.64315   -0.24290   21.67293   0.08510   0.64315   0.60704   -0.46696   100.47302
299   0.08502   0.64190   -0.24303   21.72951   0.08502   0.64190   0.60826   -0.46721   100.51575
300   0.08507   0.64278   -0.24259   21.69975   0.08507   0.64278   0.60784   -0.46641   100.40894
301   0.08497   0.64266   -0.24289   21.69600   0.08497   0.64266   0.60756   -0.46693   100.45166
302   0.08500   0.64388   -0.24329   21.62715   0.08500   0.64388   0.60579   -0.46767   100.46082
303   0.08513   0.64254   -0.24306   21.69800   0.08513   0.64254   0.60753   -0.46727   100.39673
304   0.08500   0.64354   -0.24310   21.64900   0.08500   0.64354   0.60640   -0.46733   100.40894
305   0.08486   0.64278   -0.24315   21.68467   0.08486   0.64278   0.60720   -0.46745   100.51575
306   0.08480   0.64318   -0.24290   21.67225   0.08480   0.64318   0.60704   -0.46696   100.48523
307   0.08486   0.64302   -0.24248   21.69432   0.08486   0.64302   0.60784   -0.46626   100.35400
308   0.08481   0.64412   -0.24290   21.62749   0.08481   0.64412   0.60604   -0.46696   100.44250
309   0.08473   0.64306   -0.24356   21.65770   0.08473   0.64306   0.60631   -0.46815   100.52795
310   0.08478   0.64351   -0.24287   21.65688   0.08478   0.64351   0.60671   -0.46690   100.40894
311   0.08483   0.64345   -0.24293   21.65680   0.08483   0.64345   0.60665   -0.46699   100.36621
312   0.08484   0.64296   -0.24348   21.66333   0.08484   0.64296   0.60646   -0.46800   100.51575
313   0.08484   0.64299   -0.24305   21.67416   0.08484   0.64299   0.60695   -0.46721   100.45166
314   0.08497   0.64269   -0.24271   21.70251   0.08497   0.64269   0.60787   -0.46666   100.40894
315   0.08510   0.64333   -0.24301   21.66239   0.08510   0.64333   0.60677   -0.46718   100.45166
316   0.08512   0.64327   -0.24251   21.67956   0.08512   0.64327   0.60744   -0.46626   100.49438
317   0.08521   0.64275   -0.24307   21.68463   0.08521   0.64275   0.60717   -0.46724   100.41809
318   0.08515   0.64232   -0.24298   21.71281   0.08515   0.64232   0.60796   -0.46715   100.43945
319   0.08494   0.64241   -0.24232   21.72513   0.08494   0.64241   0.60857   -0.46593   100.49438
320   0.08518   0.64293   -0.24258   21.69205   0.08518   0.64293   0.60765   -0.46638   100.36316
321   0.08516   0.64309   -0.24263   21.68578   0.08516   0.64309   0.60753   -0.46651   100.37537
322   0.08512   0.64315   -0.24235   21.69017   0.08512   0.64315   0.60778   -0.46599   100.51575
323   0.08518   0.64351   -0.24203   21.68275   0.08518   0.64351   0.60781   -0.46541   100.46082
324   0.08521   0.64266   -0.24237   21.71252   0.08521   0.64266   0.60826   -0.46602   100.37537
325   0.08501   0.64220   -0.24291   21.71769   0.08501   0.64220   0.60805   -0.46699   100.41809
326   0.08482   0.64245   -0.24239   21.72301   0.08482   0.64245   0.60851   -0.46608   100.54932
327   0.08489   0.64226   -0.24251   21.72709   0.08489   0.64226   0.60851   -0.46626   100.43945
328   0.08500   0.64296   -0.24257   21.69065   0.08500   0.64296   0.60762   -0.46635   100.36621
329   0.08482   0.64269   -0.24255   21.70682   0.08482   0.64269   0.60805   -0.46635   100.51575
330   0.08489   0.64229   -0.24239   21.73143   0.08489   0.64229   0.60872   -0.46608   100.45166
331   0.08494   0.64241   -0.24228   21.72871   0.08494   0.64241   0.60872   -0.46590   100.38757
332   0.08496   0.64281   -0.24299   21.68614   0.08496   0.64281   0.60729   -0.46712   100.43030
333   0.08487   0.64309   -0.24313   21.66925   0.08487   0.64309   0.60683   -0.46739   100.48523
334   0.08499   0.64293   -0.24284   21.68774   0.08499   0.64293   0.60747   -0.46690   100.43030
335   0.08510   0.64245   -0.24270   21.71225   0.08510   0.64245   0.60805   -0.46660   100.41809
336   0.08510   0.64306   -0.24281   21.67928   0.08510   0.64306   0.60723   -0.46678   100.48218
337   0.08525   0.64287   -0.24273   21.69125   0.08525   0.64287   0.60756   -0.46666   100.40588
338   0.08527   0.64281   -0.24298   21.68542   0.08527   0.64281   0.60726   -0.46709   100.38452
339   0.08518   0.64348   -0.24309   21.64964   0.08518   0.64348   0.60637   -0.46727   100.51575
340   0.08507   0.64245   -0.24305   21.70148   0.08507   0.64245   0.60759   -0.46724   100.48218
341   0.08523   0.64281   -0.24306   21.68399   0.08523   0.64281   0.60720   -0.46724   100.35400
342   0.08523   0.64364   -0.24334   21.63761   0.08523   0.64364   0.60601   -0.46776   100.38452
343   0.08511   0.64278   -0.24320   21.68035   0.08511   0.64278   0.60701   -0.46748   100.50354
344   0.08512   0.64263   -0.24267   21.70817   0.08512   0.64263   0.60805   -0.46660   100.43945
345   0.08519   0.64290   -0.24328   21.67476   0.08519   0.64290   0.60689   -0.46767   100.33264
346   0.08510   0.64342   -0.24361   21.63732   0.08510   0.64342   0.60579   -0.46821   100.46082
347   0.08499   0.64284   -0.24308   21.68115   0.08499   0.64284   0.60710   -0.46727   100.48218
348   0.08496   0.64342   -0.24288   21.66107   0.08496   0.64342   0.60680   -0.46693   100.41809
349   0.08492   0.64272   -0.24289   21.69249   0.08492   0.64272   0.60747   -0.46693   100.47302
350   0.08477   0.64287   -0.24367   21.66249   0.08477   0.64287   0.60634   -0.46834   100.47302
351   0.08482   0.64232   -0.24296   21.70922   0.08482   0.64232   0.60781   -0.46706   100.38757
352   0.08473   0.64306   -0.24288   21.67856   0.08473   0.64306   0.60720   -0.46693   100.46387
353   0.08466   0.64260   -0.24324   21.69090   0.08466   0.64260   0.60729   -0.46760   100.46387
354   0.08468   0.64260   -0.24284   21.70167   0.08468   0.64260   0.60775   -0.46687   100.44250
355   0.08464   0.64260   -0.24303   21.69736   0.08464   0.64260   0.60756   -0.46724   100.34485
356   0.08464   0.64254   -0.24299   21.69872   0.08464   0.64254   0.60756   -0.46712   100.50659
357   0.08468   0.64306   -0.24256   21.68933   0.08468   0.64306   0.60765   -0.46638   100.47302
358   0.08485   0.64248   -0.24266   21.71372   0.08485   0.64248   0.60814   -0.46657   100.35400
359   0.08483   0.64248   -0.24248   21.71731   0.08483   0.64248   0.60829   -0.46620   100.45166
360   0.08484   0.64199   -0.24271   21.73536   0.08484   0.64199   0.60860   -0.46666   100.48523
361   0.08498   0.64260   -0.24192   21.73037   0.08498   0.64260   0.60897   -0.46522   100.43030
362   0.08507   0.64263   -0.24248   21.71104   0.08507   0.64263   0.60817   -0.46623   100.36316
363   0.08506   0.64266   -0.24248   21.70893   0.08506   0.64266   0.60811   -0.46620   100.49438
364   0.08499   0.64275   -0.24254   21.70689   0.08499   0.64275   0.60811   -0.46638   100.47302
365   0.08517   0.64309   -0.24232   21.69440   0.08517   0.64309   0.60790   -0.46593   100.38452
366   0.08516   0.64248   -0.24233   21.72305   0.08516   0.64248   0.60854   -0.46596   100.47302
367   0.08520   0.64235   -0.24243   21.72577   0.08520   0.64235   0.60854   -0.46614   100.43945
368   0.08508   0.64397   -0.24190   21.66683   0.08508   0.64397   0.60756   -0.46519   100.37537
369   0.08498   0.64376   -0.24193   21.67732   0.08498   0.64376   0.60781   -0.46529   100.40894
370   0.08501   0.64467   -0.24225   21.62178   0.08501   0.64467   0.60631   -0.46580   100.45166
371   0.08497   0.64422   -0.24279   21.62906   0.08497   0.64422   0.60619   -0.46681   100.43030
372   0.08501   0.64351   -0.24297   21.65400   0.08501   0.64351   0.60659   -0.46709   100.33264
373   0.08486   0.64348   -0.24344   21.64100   0.08486   0.64348   0.60601   -0.46794   100.45166
374   0.08484   0.64296   -0.24319   21.67412   0.08484   0.64296   0.60692   -0.46751   100.50659
375   0.08504   0.64315   -0.24299   21.67005   0.08504   0.64315   0.60692   -0.46712   100.35400
376   0.08495   0.64296   -0.24322   21.66909   0.08495   0.64296   0.60671   -0.46748   100.46082
377   0.08492   0.64336   -0.24308   21.65667   0.08492   0.64336   0.60656   -0.46727   100.53711
378   0.08502   0.64394   -0.24321   21.62579   0.08502   0.64394   0.60579   -0.46751   100.49438
379   0.08531   0.64364   -0.24352   21.63041   0.08531   0.64364   0.60570   -0.46806   100.35400
380   0.08525   0.64354   -0.24336   21.64181   0.08525   0.64354   0.60610   -0.46782   100.42725
381   0.08537   0.64458   -0.24299   21.60221   0.08537   0.64458   0.60540   -0.46712   100.46997
382   0.08546   0.64177   -0.24321   21.72936   0.08546   0.64177   0.60814   -0.46754   100.39368
383   0.08542   0.64306   -0.24408   21.64114   0.08542   0.64306   0.60561   -0.46907   100.43640
384   0.08537   0.64330   -0.24382   21.63643   0.08537   0.64330   0.60564   -0.46858   100.46997
385   0.08551   0.64220   -0.24351   21.69685   0.08551   0.64220   0.60717   -0.46803   100.44861
386   0.08551   0.64348   -0.24365   21.63452   0.08551   0.64348   0.60573   -0.46831   100.34180
387   0.08536   0.64245   -0.24353   21.68711   0.08536   0.64245   0.60698   -0.46809   100.46997
388   0.08541   0.64275   -0.24391   21.66233   0.08541   0.64275   0.60622   -0.46879   100.48218
389   0.08543   0.64187   -0.24333   21.71870   0.08543   0.64187   0.60778   -0.46770   100.39368
390   0.08508   0.64226   -0.24353   21.69550   0.08508   0.64226   0.60717   -0.46809   100.48218
391   0.08506   0.64296   -0.24372   21.65614   0.08506   0.64296   0.60616   -0.46843   100.53711
392   0.08497   0.64232   -0.24366   21.68910   0.08497   0.64232   0.60695   -0.46834   100.33264
393   0.08499   0.64275   -0.24318   21.68103   0.08499   0.64275   0.60701   -0.46742   100.39673
394   0.08480   0.64257   -0.24375   21.67288   0.08480   0.64257   0.60649   -0.46846   100.48523
395   0.08483   0.64385   -0.24315   21.63143   0.08483   0.64385   0.60594   -0.46739   100.50659
396   0.08482   0.64281   -0.24280   21.69117   0.08482   0.64281   0.60750   -0.46678   100.37537
397   0.08476   0.64235   -0.24342   21.69202   0.08476   0.64235   0.60710   -0.46785   100.48523
398   0.08473   0.64226   -0.24394   21.68471   0.08473   0.64226   0.60671   -0.46886   100.49438
399   0.08473   0.64321   -0.24352   21.65215   0.08473   0.64321   0.60622   -0.46809   100.42114
400   0.08477   0.64248   -0.24356   21.68355   0.08477   0.64248   0.60686   -0.46812   100.43030
401   0.08483   0.64315   -0.24366   21.64918   0.08483   0.64315   0.60604   -0.46831   100.47302
402   0.08491   0.64318   -0.24376   21.64635   0.08491   0.64318   0.60594   -0.46852   100.43030
403   0.08494   0.64345   -0.24299   21.65680   0.08494   0.64345   0.60665   -0.46715   100.40894
404   0.08488   0.64257   -0.24377   21.67144   0.08488   0.64257   0.60643   -0.46849   100.49438
405   0.08482   0.64196   -0.24347   21.71307   0.08482   0.64196   0.60762   -0.46800   100.52795
406   0.08497   0.64299   -0.24319   21.66985   0.08497   0.64299   0.60677   -0.46745   100.34180
407   0.08506   0.64348   -0.24345   21.64172   0.08506   0.64348   0.60604   -0.46797   100.40894
408   0.08493   0.64269   -0.24364   21.67376   0.08493   0.64269   0.60665   -0.46831   100.50659
409   0.08492   0.64281   -0.24284   21.69117   0.08492   0.64281   0.60750   -0.46687   100.39673
410   0.08497   0.64370   -0.24313   21.63842   0.08497   0.64370   0.60610   -0.46736   100.39673
411   0.08474   0.64278   -0.24329   21.67676   0.08474   0.64278   0.60686   -0.46764   100.49438
412   0.08475   0.64324   -0.24359   21.64643   0.08475   0.64324   0.60601   -0.46818   100.46387
413   0.08483   0.64309   -0.24326   21.66422   0.08483   0.64309   0.60662   -0.46760   100.38757
414   0.08487   0.64403   -0.24366   21.60646   0.08487   0.64403   0.60506   -0.46831   100.35400
415   0.08480   0.64306   -0.24326   21.66633   0.08480   0.64306   0.60668   -0.46760   100.49438
416   0.08491   0.64309   -0.24336   21.66350   0.08491   0.64309   0.60659   -0.46782   100.40894
417   0.08492   0.64220   -0.24314   21.70835   0.08492   0.64220   0.60765   -0.46736   100.45166
418   0.08478   0.64238   -0.24333   21.69350   0.08478   0.64238   0.60720   -0.46770   100.49438
419   0.08486   0.64281   -0.24312   21.68471   0.08486   0.64281   0.60723   -0.46739   100.40894
420   0.08499   0.64312   -0.24292   21.67432   0.08499   0.64312   0.60707   -0.46699   100.40894
421   0.08500   0.64302   -0.24350   21.66054   0.08500   0.64302   0.60640   -0.46803   100.48218
422   0.08514   0.64339   -0.24304   21.65815   0.08514   0.64339   0.60665   -0.46724   100.48218
423   0.08517   0.64278   -0.24302   21.68395   0.08517   0.64278   0.60717   -0.46715   100.32043
424   0.08515   0.64296   -0.24279   21.68634   0.08515   0.64296   0.60744   -0.46678   100.46082
425   0.08511   0.64251   -0.24288   21.70371   0.08511   0.64251   0.60775   -0.46693   100.57983
426   0.08516   0.64293   -0.24243   21.70138   0.08516   0.64293   0.60805   -0.46617   100.44861
427   0.08525   0.64226   -0.24327   21.70196   0.08525   0.64226   0.60744   -0.46760   100.36316
428   0.08519   0.64229   -0.24264   21.72354   0.08519   0.64229   0.60839   -0.46654   100.48218
429   0.08515   0.64306   -0.24315   21.66633   0.08515   0.64306   0.60668   -0.46736   100.49438
430   0.08511   0.64293   -0.24264   21.69205   0.08511   0.64293   0.60765   -0.46651   100.41809
431   0.08504   0.64284   -0.24311   21.67828   0.08504   0.64284   0.60698   -0.46730   100.43945
432   0.08486   0.64266   -0.24321   21.68595   0.08486   0.64266   0.60714   -0.46751   100.47302
433   0.08488   0.64266   -0.24290   21.69672   0.08488   0.64266   0.60759   -0.46696   100.40894
434   0.08490   0.64220   -0.24293   21.71697   0.08490   0.64220   0.60802   -0.46702   100.48523
435   0.08477   0.64287   -0.24285   21.68766   0.08477   0.64287   0.60741   -0.46687   100.52795
436   0.08471   0.64266   -0.24247   21.71037   0.08471   0.64266   0.60817   -0.46620   100.42114
437   0.08473   0.64312   -0.24251   21.68870   0.08473   0.64312   0.60768   -0.46629   100.39978
438   0.08472   0.64272   -0.24306   21.68890   0.08472   0.64272   0.60732   -0.46727   100.44250
439   0.08461   0.64193   -0.24326   21.71806   0.08461   0.64193   0.60781   -0.46757   100.50659
440   0.08478   0.64302   -0.24352   21.65910   0.08478   0.64302   0.60634   -0.46806   100.28992
441   0.08476   0.64315   -0.24360   21.65278   0.08476   0.64315   0.60619   -0.46825   100.43030
442   0.08477   0.64226   -0.24376   21.68902   0.08477   0.64226   0.60689   -0.46852   100.53711
443   0.08497   0.64293   -0.24337   21.66617   0.08497   0.64293   0.60656   -0.46776   100.48218
444   0.08504   0.64263   -0.24333   21.68375   0.08504   0.64263   0.60701   -0.46773   100.36316
445   0.08497   0.64287   -0.24350   21.66753   0.08497   0.64287   0.60656   -0.46803   100.43030
446   0.08502   0.64177   -0.24286   21.74227   0.08502   0.64177   0.60869   -0.46693   100.47302
447   0.08519   0.64266   -0.24325   21.68595   0.08519   0.64266   0.60714   -0.46760   100.39673
448   0.08519   0.64293   -0.24314   21.67624   0.08519   0.64293   0.60698   -0.46739   100.36316
449   0.08510   0.64232   -0.24318   21.70491   0.08510   0.64232   0.60762   -0.46748   100.49438
450   0.08515   0.64241   -0.24295   21.70647   0.08515   0.64241   0.60778   -0.46706   100.43945
451   0.08518   0.64336   -0.24308   21.65667   0.08518   0.64336   0.60656   -0.46727   100.41809
452   0.08504   0.64351   -0.24285   21.65975   0.08504   0.64351   0.60683   -0.46690   100.48218
453   0.08508   0.64312   -0.24338   21.65778   0.08508   0.64312   0.60637   -0.46779   100.50354
454   0.08511   0.64278   -0.24251   21.70334   0.08511   0.64278   0.60799   -0.46629   100.36316
455   0.08504   0.64351   -0.24333   21.64032   0.08504   0.64351   0.60601   -0.46770   100.47302
