Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
284   0.08498   0.64263   -0.24274   21.70099   0.08498   0.64263   0.60775   -0.46666   100.35400
285   0.08490   0.64272   -0.24319   21.68387   0.08490   0.64272   0.60710   -0.46748   100.45166
286   0.08488   0.64351   -0.24301   21.65184   0.08488   0.64351   0.60649   -0.46715   100.51575
287   0.08509   0.64333   -0.24298   21.66454   0.08509   0.64333   0.60686   -0.46715   100.43945
288   0.08510   0.64302   -0.24294   21.67708   0.08510   0.64302   0.60710   -0.46702   100.43030
289   0.08500   0.64360   -0.24344   21.63541   0.08500   0.64360   0.60588   -0.46794   100.45166
290   0.08507   0.64342   -0.24300   21.65603   0.08507   0.64342   0.60659   -0.46712   100.49438
291   0.08501   0.64312   -0.24320   21.66354   0.08501   0.64312   0.60662   -0.46748   100.39673
292   0.08494   0.64382   -0.24322   21.63138   0.08494   0.64382   0.60591   -0.46754   100.43030
293   0.08479   0.64357   -0.24255   21.66343   0.08479   0.64357   0.60704   -0.46632   100.45166
294   0.08494   0.64348   -0.24307   21.64964   0.08494   0.64348   0.60637   -0.46724   100.38757
295   0.08481   0.64284   -0.24351   21.66893   0.08481   0.64284   0.60659   -0.46806   100.40894
296   0.08486   0.64245   -0.24330   21.69286   0.08486   0.64245   0.60723   -0.46767   100.52795
297   0.08485   0.64324   -0.24300   21.66658   0.08485   0.64324   0.60686   -0.46715   100.38757
298   0.08487   0.64351   -0.24288   21.65688   0.08487   0.64351   0.60671   -0.46693   100.31128
299   0.08489   0.64278   -0.24313   21.68395   0.08489   0.64278   0.60717   -0.46739   100.45166
300   0.08488   0.64309   -0.24287   21.67716   0.08488   0.64309   0.60717   -0.46690   100.47302
301   0.08499   0.64306   -0.24270   21.68718   0.08499   0.64306   0.60756   -0.46666   100.35400
302   0.08503   0.64309   -0.24314   21.66709   0.08503   0.64309   0.60674   -0.46736   100.38757
303   0.08510   0.64251   -0.24310   21.69797   0.08510   0.64251   0.60750   -0.46733   100.53711
304   0.08513   0.64345   -0.24236   21.67692   0.08513   0.64345   0.60750   -0.46602   100.46082
305   0.08537   0.64315   -0.24291   21.67293   0.08537   0.64315   0.60704   -0.46699   100.36316
306   0.08522   0.64312   -0.24309   21.66857   0.08522   0.64312   0.60683   -0.46730   100.50354
307   0.08516   0.64299   -0.24258   21.68997   0.08516   0.64299   0.60762   -0.46638   100.42725
308   0.08523   0.64373   -0.24311   21.64206   0.08523   0.64373   0.60628   -0.46739   100.40588
309   0.08530   0.64248   -0.24322   21.69361   0.08530   0.64248   0.60729   -0.46751   100.46997
310   0.08540   0.64235   -0.24315   21.70352   0.08540   0.64235   0.60759   -0.46742   100.50354
311   0.08540   0.64293   -0.24267   21.69061   0.08540   0.64293   0.60759   -0.46657   100.38452
312   0.08530   0.64351   -0.24285   21.65760   0.08530   0.64351   0.60674   -0.46687   100.41809
313   0.08518   0.64272   -0.24336   21.67883   0.08518   0.64272   0.60689   -0.46779   100.50354
314   0.08515   0.64312   -0.24252   21.68510   0.08515   0.64312   0.60753   -0.46626   100.44861
315   0.08516   0.64275   -0.24309   21.68822   0.08516   0.64275   0.60732   -0.46733   100.35400
316   0.08502   0.64367   -0.24326   21.63549   0.08502   0.64367   0.60594   -0.46757   100.41809
317   0.08497   0.64360   -0.24283   21.65125   0.08497   0.64360   0.60656   -0.46681   100.47302
318   0.08493   0.64367   -0.24295   21.64989   0.08493   0.64367   0.60656   -0.46709   100.35400
319   0.08490   0.64330   -0.24268   21.67241   0.08490   0.64330   0.60717   -0.46657   100.37537
320   0.08468   0.64296   -0.24340   21.66621   0.08468   0.64296   0.60659   -0.46785   100.52795
321   0.08478   0.64354   -0.24303   21.65044   0.08478   0.64354   0.60646   -0.46721   100.43030
322   0.08497   0.64318   -0.24318   21.66290   0.08497   0.64318   0.60665   -0.46745   100.38757
323   0.08490   0.64339   -0.24332   21.65096   0.08490   0.64339   0.60634   -0.46776   100.39673
324   0.08486   0.64290   -0.24295   21.68483   0.08486   0.64290   0.60732   -0.46709   100.47302
325   0.08494   0.64220   -0.24292   21.71625   0.08494   0.64220   0.60799   -0.46699   100.43030
326   0.08479   0.64287   -0.24315   21.67904   0.08479   0.64287   0.60704   -0.46742   100.46387
327   0.08486   0.64302   -0.24288   21.67924   0.08486   0.64302   0.60720   -0.46693   100.47302
328   0.08495   0.64312   -0.24311   21.66785   0.08495   0.64312   0.60680   -0.46733   100.37537
329   0.08495   0.64293   -0.24312   21.67840   0.08495   0.64293   0.60707   -0.46739   100.39673
330   0.08487   0.64318   -0.24293   21.67297   0.08487   0.64318   0.60707   -0.46706   100.46082
331   0.08503   0.64266   -0.24327   21.68307   0.08503   0.64266   0.60701   -0.46760   100.43030
332   0.08503   0.64306   -0.24294   21.67712   0.08503   0.64306   0.60714   -0.46706   100.36316
333   0.08492   0.64190   -0.24323   21.72089   0.08492   0.64190   0.60790   -0.46754   100.46082
334   0.08484   0.64321   -0.24280   21.67517   0.08484   0.64321   0.60720   -0.46681   100.54932
335   0.08484   0.64238   -0.24321   21.69925   0.08484   0.64238   0.60744   -0.46751   100.39673
336   0.08489   0.64330   -0.24272   21.67241   0.08489   0.64330   0.60717   -0.46666   100.36621
337   0.08478   0.64211   -0.24319   21.71111   0.08478   0.64211   0.60768   -0.46745   100.53711
338   0.08477   0.64269   -0.24246   21.70753   0.08477   0.64269   0.60808   -0.46617   100.47302
339   0.08480   0.64248   -0.24294   21.70295   0.08480   0.64248   0.60768   -0.46702   100.40894
340   0.08482   0.64196   -0.24309   21.72312   0.08482   0.64196   0.60805   -0.46730   100.48523
341   0.08477   0.64199   -0.24321   21.71814   0.08477   0.64199   0.60787   -0.46751   100.49438
342   0.08489   0.64241   -0.24286   21.71221   0.08489   0.64241   0.60802   -0.46693   100.40894
343   0.08486   0.64180   -0.24311   21.72939   0.08486   0.64180   0.60817   -0.46733   100.45166
344   0.08487   0.64199   -0.24328   21.71526   0.08487   0.64199   0.60775   -0.46764   100.53711
345   0.08507   0.64199   -0.24268   21.73249   0.08507   0.64199   0.60848   -0.46654   100.40894
346   0.08516   0.64177   -0.24341   21.72074   0.08516   0.64177   0.60778   -0.46785   100.37537
347   0.08511   0.64309   -0.24292   21.67356   0.08511   0.64309   0.60701   -0.46696   100.50354
348   0.08513   0.64238   -0.24339   21.69422   0.08513   0.64238   0.60723   -0.46785   100.45166
349   0.08522   0.64309   -0.24271   21.68435   0.08522   0.64309   0.60747   -0.46666   100.39673
350   0.08515   0.64269   -0.24294   21.69533   0.08515   0.64269   0.60756   -0.46706   100.46082
351   0.08518   0.64299   -0.24319   21.67344   0.08518   0.64299   0.60692   -0.46751   100.50354
352   0.08529   0.64306   -0.24291   21.67856   0.08529   0.64306   0.60720   -0.46699   100.39673
353   0.08523   0.64275   -0.24285   21.69469   0.08523   0.64275   0.60759   -0.46690   100.46997
354   0.08518   0.64309   -0.24297   21.67500   0.08518   0.64309   0.60707   -0.46712   100.50354
355   0.08501   0.64281   -0.24321   21.67680   0.08501   0.64281   0.60689   -0.46748   100.46082
356   0.08501   0.64342   -0.24294   21.65963   0.08501   0.64342   0.60674   -0.46706   100.43030
357   0.08509   0.64306   -0.24302   21.67352   0.08509   0.64306   0.60698   -0.46718   100.45166
358   0.08501   0.64333   -0.24296   21.66095   0.08501   0.64333   0.60671   -0.46706   100.48218
359   0.08511   0.64309   -0.24293   21.67500   0.08511   0.64309   0.60707   -0.46702   100.45166
360   0.08494   0.64327   -0.24284   21.66949   0.08494   0.64327   0.60701   -0.46687   100.39673
361   0.08482   0.64351   -0.24359   21.63384   0.08482   0.64351   0.60573   -0.46818   100.47302
362   0.08492   0.64266   -0.24315   21.68666   0.08492   0.64266   0.60717   -0.46739   100.41809
363   0.08489   0.64299   -0.24334   21.66697   0.08489   0.64299   0.60665   -0.46776   100.43030
364   0.08490   0.64357   -0.24330   21.64185   0.08490   0.64357   0.60613   -0.46770   100.50659
365   0.08493   0.64312   -0.24326   21.66282   0.08493   0.64312   0.60659   -0.46760   100.47302
366   0.08510   0.64376   -0.24328   21.63202   0.08510   0.64376   0.60588   -0.46764   100.33264
367   0.08511   0.64327   -0.24327   21.65439   0.08511   0.64327   0.60637   -0.46760   100.45166
368   0.08496   0.64376   -0.24319   21.63562   0.08496   0.64376   0.60604   -0.46748   100.53711
369   0.08508   0.64315   -0.24334   21.66070   0.08508   0.64315   0.60652   -0.46776   100.39673
370   0.08518   0.64318   -0.24326   21.65786   0.08518   0.64318   0.60643   -0.46757   100.39673
371   0.08500   0.64330   -0.24316   21.65731   0.08500   0.64330   0.60652   -0.46742   100.50354
372   0.08507   0.64309   -0.24297   21.67428   0.08507   0.64309   0.60704   -0.46709   100.46082
373   0.08516   0.64367   -0.24330   21.63693   0.08516   0.64367   0.60601   -0.46770   100.34180
374   0.08516   0.64208   -0.24402   21.69023   0.08516   0.64208   0.60677   -0.46898   100.42725
375   0.08509   0.64388   -0.24370   21.61562   0.08509   0.64388   0.60530   -0.46843   100.46082
376   0.08515   0.64293   -0.24293   21.68487   0.08515   0.64293   0.60735   -0.46706   100.41809
377   0.08512   0.64309   -0.24355   21.65630   0.08512   0.64309   0.60628   -0.46812   100.45166
378   0.08504   0.64263   -0.24342   21.67800   0.08504   0.64263   0.60677   -0.46785   100.52490
379   0.08511   0.64318   -0.24321   21.66002   0.08511   0.64318   0.60652   -0.46748   100.40588
380   0.08503   0.64284   -0.24311   21.67828   0.08503   0.64284   0.60698   -0.46730   100.45166
381   0.08490   0.64229   -0.24338   21.69769   0.08490   0.64229   0.60729   -0.46782   100.54932
382   0.08480   0.64339   -0.24282   21.66606   0.08480   0.64339   0.60698   -0.46684   100.46387
383   0.08486   0.64269   -0.24296   21.69245   0.08486   0.64269   0.60744   -0.46706   100.39673
384   0.08476   0.64248   -0.24334   21.69146   0.08476   0.64248   0.60720   -0.46776   100.44250
385   0.08477   0.64272   -0.24312   21.68603   0.08477   0.64272   0.60720   -0.46736   100.52795
386   0.08486   0.64269   -0.24272   21.70107   0.08486   0.64269   0.60781   -0.46666   100.46387
387   0.08486   0.64318   -0.24306   21.66578   0.08486   0.64318   0.60677   -0.46724   100.37537
388   0.08488   0.64214   -0.24328   21.70612   0.08488   0.64214   0.60750   -0.46760   100.51575
389   0.08493   0.64241   -0.24259   21.71724   0.08493   0.64241   0.60823   -0.46641   100.50659
390   0.08495   0.64220   -0.24266   21.72486   0.08495   0.64220   0.60836   -0.46654   100.43030
391   0.08495   0.64232   -0.24317   21.70420   0.08495   0.64232   0.60759   -0.46745   100.48218
392   0.08492   0.64266   -0.24319   21.68738   0.08492   0.64266   0.60720   -0.46748   100.46082
393   0.08504   0.64330   -0.24283   21.67025   0.08504   0.64330   0.60707   -0.46687   100.40894
394   0.08492   0.64272   -0.24316   21.68459   0.08492   0.64272   0.60714   -0.46742   100.47302
395   0.08509   0.64217   -0.24322   21.70831   0.08509   0.64217   0.60762   -0.46751   100.52490
396   0.08508   0.64293   -0.24320   21.67480   0.08508   0.64293   0.60692   -0.46751   100.40894
397   0.08506   0.64214   -0.24333   21.70684   0.08506   0.64214   0.60753   -0.46773   100.39673
398   0.08480   0.64330   -0.24335   21.65083   0.08480   0.64330   0.60625   -0.46776   100.48523
399   0.08486   0.64302   -0.24325   21.66917   0.08486   0.64302   0.60677   -0.46760   100.51575
400   0.08486   0.64306   -0.24325   21.66633   0.08486   0.64306   0.60668   -0.46757   100.40894
401   0.08481   0.64345   -0.24296   21.65823   0.08481   0.64345   0.60671   -0.46709   100.44250
402   0.08477   0.64382   -0.24294   21.64002   0.08477   0.64382   0.60628   -0.46702   100.50659
403   0.08487   0.64364   -0.24312   21.64337   0.08487   0.64364   0.60625   -0.46736   100.45166
404   0.08495   0.64309   -0.24279   21.68003   0.08495   0.64309   0.60729   -0.46678   100.40894
405   0.08484   0.64388   -0.24353   21.61850   0.08484   0.64388   0.60543   -0.46809   100.45166
406   0.08483   0.64309   -0.24339   21.66278   0.08483   0.64309   0.60656   -0.46788   100.46387
407   0.08483   0.64382   -0.24294   21.64002   0.08483   0.64382   0.60628   -0.46702   100.44250
408   0.08483   0.64306   -0.24351   21.65842   0.08483   0.64306   0.60634   -0.46806   100.45166
409   0.08490   0.64324   -0.24342   21.65219   0.08490   0.64324   0.60625   -0.46788   100.47302
410   0.08496   0.64321   -0.24302   21.66438   0.08496   0.64321   0.60674   -0.46715   100.43030
411   0.08505   0.64315   -0.24340   21.65782   0.08505   0.64315   0.60640   -0.46785   100.41809
412   0.08504   0.64312   -0.24337   21.66282   0.08504   0.64312   0.60659   -0.46785   100.49438
413   0.08508   0.64364   -0.24349   21.63329   0.08508   0.64364   0.60582   -0.46803   100.43945
414   0.08511   0.64315   -0.24330   21.65782   0.08511   0.64315   0.60640   -0.46764   100.37537
415   0.08509   0.64302   -0.24351   21.65910   0.08509   0.64302   0.60634   -0.46803   100.46082
416   0.08512   0.64327   -0.24340   21.65295   0.08512   0.64327   0.60631   -0.46788   100.52490
417   0.08510   0.64330   -0.24280   21.67097   0.08510   0.64330   0.60710   -0.46681   100.38452
418   0.08513   0.64351   -0.24308   21.64896   0.08513   0.64351   0.60637   -0.46727   100.40588
419   0.08500   0.64443   -0.24345   21.59478   0.08500   0.64443   0.60494   -0.46794   100.54932
420   0.08491   0.64443   -0.24301   21.60847   0.08491   0.64443   0.60552   -0.46715   100.46082
421   0.08486   0.64324   -0.24304   21.66370   0.08486   0.64324   0.60674   -0.46721   100.39673
422   0.08481   0.64409   -0.24344   21.61232   0.08481   0.64409   0.60537   -0.46794   100.45166
423   0.08478   0.64354   -0.24325   21.64253   0.08478   0.64354   0.60613   -0.46757   100.44250
424   0.08487   0.64397   -0.24288   21.63375   0.08487   0.64397   0.60616   -0.46690   100.39673
425   0.08491   0.64321   -0.24330   21.65862   0.08491   0.64321   0.60649   -0.46770   100.43030
426   0.08492   0.64281   -0.24321   21.67896   0.08492   0.64281   0.60698   -0.46751   100.49438
427   0.08494   0.64287   -0.24311   21.68119   0.08494   0.64287   0.60714   -0.46736   100.43030
428   0.08485   0.64330   -0.24292   21.66450   0.08485   0.64330   0.60683   -0.46699   100.41809
429   0.08481   0.64238   -0.24333   21.69781   0.08481   0.64238   0.60738   -0.46776   100.50659
430   0.08484   0.64251   -0.24317   21.69509   0.08484   0.64251   0.60738   -0.46745   100.46387
431   0.08515   0.64339   -0.24310   21.65671   0.08515   0.64339   0.60659   -0.46733   100.33264
432   0.08503   0.64214   -0.24282   21.72407   0.08503   0.64214   0.60826   -0.46684   100.47302
433   0.08495   0.64245   -0.24306   21.70004   0.08495   0.64245   0.60753   -0.46724   100.52795
434   0.08515   0.64235   -0.24269   21.71572   0.08515   0.64235   0.60811   -0.46657   100.39673
435   0.08527   0.64159   -0.24351   21.72770   0.08527   0.64159   0.60790   -0.46806   100.34180
436   0.08509   0.64238   -0.24311   21.70140   0.08509   0.64238   0.60753   -0.46733   100.46082
437   0.08509   0.64245   -0.24332   21.69357   0.08509   0.64245   0.60726   -0.46773   100.46082
438   0.08528   0.64245   -0.24305   21.70076   0.08528   0.64245   0.60756   -0.46721   100.38452
439   0.08524   0.64324   -0.24300   21.66226   0.08524   0.64324   0.60668   -0.46709   100.43945
440   0.08518   0.64278   -0.24293   21.69257   0.08518   0.64278   0.60753   -0.46706   100.46082
441   0.08509   0.64190   -0.24298   21.73166   0.08509   0.64190   0.60836   -0.46715   100.40588
442   0.08500   0.64342   -0.24303   21.65675   0.08500   0.64342   0.60662   -0.46721   100.46082
443   0.08497   0.64260   -0.24335   21.68515   0.08497   0.64260   0.60704   -0.46776   100.45166
444   0.08503   0.64290   -0.24326   21.67188   0.08503   0.64290   0.60677   -0.46757   100.37537
445   0.08497   0.64278   -0.24312   21.68179   0.08497   0.64278   0.60707   -0.46733   100.40894
446   0.08494   0.64241   -0.24320   21.70144   0.08494   0.64241   0.60756   -0.46754   100.50659
447   0.08501   0.64357   -0.24325   21.64545   0.08501   0.64357   0.60628   -0.46764   100.41809
448   0.08497   0.64245   -0.24266   21.71512   0.08497   0.64245   0.60817   -0.46657   100.38757
449   0.08485   0.64290   -0.24345   21.66757   0.08485   0.64290   0.60659   -0.46794   100.43030
450   0.08481   0.64266   -0.24296   21.69529   0.08481   0.64266   0.60753   -0.46709   100.55847
451   0.08496   0.64232   -0.24304   21.70563   0.08496   0.64232   0.60765   -0.46718   100.38757
452   0.08506   0.64370   -0.24287   21.65209   0.08506   0.64370   0.60668   -0.46696   100.41809
453   0.08499   0.64260   -0.24342   21.68371   0.08499   0.64260   0.60698   -0.46791   100.52490
454   0.08500   0.64275   -0.24328   21.67887   0.08500   0.64275   0.60692   -0.46764   100.43945
455   0.08506   0.64260   -0.24306   21.69377   0.08506   0.64260   0.60741   -0.46724   100.40894
