Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
284   0.08514   0.64321   -0.24278   21.67445   0.08514   0.64321   0.60717   -0.46675   100.35400
285   0.08518   0.64272   -0.24292   21.69393   0.08518   0.64272   0.60753   -0.46702   100.40588
286   0.08509   0.64321   -0.24315   21.66294   0.08509   0.64321   0.60668   -0.46742   100.51575
287   0.08511   0.64354   -0.24313   21.64828   0.08511   0.64354   0.60637   -0.46739   100.40588
288   0.08514   0.64281   -0.24300   21.68614   0.08514   0.64281   0.60729   -0.46715   100.39673
289   0.08511   0.64199   -0.24334   21.71526   0.08511   0.64199   0.60775   -0.46776   100.42725
290   0.08508   0.64296   -0.24312   21.67556   0.08508   0.64296   0.60698   -0.46736   100.52490
291   0.08517   0.64248   -0.24258   21.71444   0.08517   0.64248   0.60817   -0.46638   100.41809
292   0.08513   0.64339   -0.24290   21.66319   0.08513   0.64339   0.60686   -0.46699   100.42725
293   0.08513   0.64266   -0.24279   21.69816   0.08513   0.64266   0.60765   -0.46675   100.46082
294   0.08500   0.64360   -0.24281   21.65412   0.08500   0.64360   0.60668   -0.46681   100.43030
295   0.08495   0.64309   -0.24315   21.66925   0.08495   0.64309   0.60683   -0.46742   100.41809
296   0.08478   0.64254   -0.24295   21.69800   0.08478   0.64254   0.60753   -0.46702   100.47302
297   0.08466   0.64336   -0.24281   21.66458   0.08466   0.64336   0.60689   -0.46678   100.46387
298   0.08473   0.64351   -0.24288   21.65544   0.08473   0.64351   0.60665   -0.46690   100.38757
299   0.08465   0.64302   -0.24325   21.66701   0.08465   0.64302   0.60668   -0.46757   100.43030
300   0.08453   0.64327   -0.24301   21.66446   0.08453   0.64327   0.60680   -0.46718   100.50659
301   0.08460   0.64315   -0.24309   21.66861   0.08460   0.64315   0.60686   -0.46733   100.35706
302   0.08458   0.64318   -0.24300   21.66937   0.08458   0.64318   0.60692   -0.46715   100.38757
303   0.08451   0.64254   -0.24293   21.69944   0.08451   0.64254   0.60759   -0.46699   100.51880
304   0.08459   0.64315   -0.24349   21.65638   0.08459   0.64315   0.60634   -0.46803   100.48523
305   0.08467   0.64309   -0.24318   21.66709   0.08467   0.64309   0.60674   -0.46745   100.38757
306   0.08477   0.64315   -0.24332   21.65854   0.08477   0.64315   0.60643   -0.46770   100.46387
307   0.08483   0.64351   -0.24295   21.65616   0.08483   0.64351   0.60668   -0.46709   100.46387
308   0.08501   0.64330   -0.24338   21.65083   0.08501   0.64330   0.60625   -0.46782   100.43945
309   0.08512   0.64357   -0.24336   21.64113   0.08512   0.64357   0.60610   -0.46782   100.40588
310   0.08519   0.64232   -0.24356   21.68982   0.08519   0.64232   0.60698   -0.46812   100.49133
311   0.08523   0.64339   -0.24301   21.65887   0.08523   0.64339   0.60668   -0.46718   100.42725
312   0.08539   0.64309   -0.24319   21.66494   0.08539   0.64309   0.60665   -0.46745   100.36316
313   0.08532   0.64281   -0.24321   21.68039   0.08532   0.64281   0.60704   -0.46754   100.52490
314   0.08536   0.64171   -0.24356   21.72067   0.08536   0.64171   0.60772   -0.46815   100.46997
315   0.08542   0.64269   -0.24325   21.68455   0.08542   0.64269   0.60710   -0.46760   100.35095
316   0.08530   0.64281   -0.24315   21.68183   0.08530   0.64281   0.60710   -0.46742   100.46997
317   0.08511   0.64257   -0.24308   21.69732   0.08511   0.64257   0.60753   -0.46733   100.49438
318   0.08512   0.64251   -0.24300   21.70227   0.08512   0.64251   0.60768   -0.46718   100.42725
319   0.08518   0.64174   -0.24326   21.72788   0.08518   0.64174   0.60805   -0.46760   100.37537
320   0.08504   0.64238   -0.24291   21.70930   0.08504   0.64238   0.60787   -0.46699   100.51575
321   0.08507   0.64241   -0.24290   21.70503   0.08507   0.64241   0.60772   -0.46693   100.46082
322   0.08509   0.64235   -0.24272   21.71501   0.08509   0.64235   0.60808   -0.46663   100.41809
323   0.08496   0.64238   -0.24307   21.70356   0.08496   0.64238   0.60762   -0.46727   100.40894
324   0.08491   0.64235   -0.24273   21.71931   0.08491   0.64235   0.60826   -0.46672   100.49438
325   0.08497   0.64263   -0.24276   21.70243   0.08497   0.64263   0.60781   -0.46672   100.40894
326   0.08503   0.64214   -0.24301   21.71761   0.08503   0.64214   0.60799   -0.46718   100.38757
327   0.08491   0.64196   -0.24315   21.72456   0.08491   0.64196   0.60811   -0.46745   100.46082
328   0.08502   0.64263   -0.24256   21.71176   0.08502   0.64263   0.60820   -0.46641   100.43945
329   0.08513   0.64312   -0.24292   21.67576   0.08513   0.64312   0.60714   -0.46702   100.35400
330   0.08507   0.64226   -0.24325   21.70699   0.08507   0.64226   0.60765   -0.46764   100.49438
331   0.08503   0.64333   -0.24321   21.65591   0.08503   0.64333   0.60649   -0.46754   100.46082
332   0.08508   0.64290   -0.24301   21.68411   0.08508   0.64290   0.60729   -0.46721   100.38452
333   0.08502   0.64269   -0.24301   21.69245   0.08502   0.64269   0.60744   -0.46718   100.38757
334   0.08493   0.64241   -0.24318   21.70072   0.08493   0.64241   0.60753   -0.46748   100.49438
335   0.08502   0.64232   -0.24337   21.69629   0.08502   0.64232   0.60726   -0.46779   100.40894
336   0.08514   0.64226   -0.24348   21.69765   0.08514   0.64226   0.60726   -0.46800   100.35400
337   0.08500   0.64379   -0.24326   21.63134   0.08500   0.64379   0.60588   -0.46760   100.47302
338   0.08499   0.64284   -0.24335   21.67324   0.08499   0.64284   0.60677   -0.46776   100.48218
339   0.08497   0.64293   -0.24337   21.66761   0.08497   0.64293   0.60662   -0.46779   100.40894
340   0.08490   0.64306   -0.24358   21.65626   0.08490   0.64306   0.60625   -0.46818   100.43945
341   0.08490   0.64327   -0.24358   21.64503   0.08490   0.64327   0.60598   -0.46815   100.47302
342   0.08486   0.64272   -0.24313   21.68531   0.08486   0.64272   0.60717   -0.46736   100.41809
343   0.08482   0.64345   -0.24330   21.64600   0.08482   0.64345   0.60619   -0.46767   100.40894
344   0.08475   0.64312   -0.24351   21.65490   0.08475   0.64312   0.60625   -0.46803   100.49438
345   0.08486   0.64324   -0.24337   21.65651   0.08486   0.64324   0.60643   -0.46785   100.40894
346   0.08493   0.64217   -0.24357   21.69753   0.08493   0.64217   0.60717   -0.46815   100.34485
347   0.08480   0.64327   -0.24327   21.65727   0.08480   0.64327   0.60649   -0.46764   100.48523
348   0.08477   0.64293   -0.24328   21.67049   0.08477   0.64293   0.60674   -0.46764   100.45166
349   0.08498   0.64342   -0.24292   21.66107   0.08498   0.64342   0.60680   -0.46702   100.37537
350   0.08504   0.64251   -0.24322   21.69222   0.08504   0.64251   0.60726   -0.46751   100.43030
351   0.08497   0.64339   -0.24318   21.65384   0.08497   0.64339   0.60646   -0.46748   100.52795
352   0.08507   0.64382   -0.24387   21.61049   0.08507   0.64382   0.60503   -0.46867   100.38452
353   0.08515   0.64272   -0.24289   21.69249   0.08515   0.64272   0.60747   -0.46693   100.38452
354   0.08507   0.64290   -0.24314   21.67764   0.08507   0.64290   0.60701   -0.46739   100.51575
355   0.08507   0.64266   -0.24337   21.68235   0.08507   0.64266   0.60698   -0.46782   100.51575
356   0.08519   0.64272   -0.24297   21.69106   0.08519   0.64272   0.60741   -0.46709   100.41809
357   0.08513   0.64226   -0.24356   21.69262   0.08513   0.64226   0.60704   -0.46812   100.43945
358   0.08514   0.64257   -0.24329   21.68942   0.08514   0.64257   0.60720   -0.46767   100.46082
359   0.08510   0.64278   -0.24290   21.68970   0.08510   0.64278   0.60741   -0.46696   100.41809
360   0.08494   0.64290   -0.24301   21.68267   0.08494   0.64290   0.60723   -0.46718   100.43945
361   0.08486   0.64336   -0.24317   21.65451   0.08486   0.64336   0.60646   -0.46745   100.43945
362   0.08486   0.64266   -0.24284   21.69672   0.08486   0.64266   0.60759   -0.46684   100.43945
363   0.08499   0.64208   -0.24329   21.71107   0.08499   0.64208   0.60765   -0.46767   100.38757
364   0.08489   0.64187   -0.24340   21.71727   0.08489   0.64187   0.60772   -0.46785   100.48523
365   0.08480   0.64199   -0.24298   21.72388   0.08480   0.64199   0.60811   -0.46709   100.49438
366   0.08484   0.64183   -0.24320   21.72728   0.08484   0.64183   0.60811   -0.46751   100.40894
367   0.08484   0.64284   -0.24289   21.68834   0.08484   0.64284   0.60741   -0.46696   100.38757
368   0.08473   0.64171   -0.24387   21.71061   0.08473   0.64171   0.60729   -0.46870   100.51575
369   0.08481   0.64183   -0.24293   21.73589   0.08481   0.64183   0.60848   -0.46706   100.46387
370   0.08502   0.64220   -0.24261   21.72845   0.08502   0.64220   0.60851   -0.46648   100.37537
371   0.08500   0.64223   -0.24278   21.72059   0.08500   0.64223   0.60820   -0.46675   100.49438
372   0.08496   0.64217   -0.24195   21.74634   0.08496   0.64217   0.60924   -0.46522   100.52795
373   0.08504   0.64318   -0.24205   21.69954   0.08504   0.64318   0.60820   -0.46547   100.41809
374   0.08509   0.64281   -0.24248   21.70482   0.08509   0.64281   0.60808   -0.46626   100.41809
375   0.08509   0.64290   -0.24222   21.70709   0.08509   0.64290   0.60826   -0.46577   100.46082
376   0.08511   0.64324   -0.24229   21.68742   0.08511   0.64324   0.60775   -0.46587   100.42725
377   0.08508   0.64357   -0.24246   21.66774   0.08508   0.64357   0.60723   -0.46620   100.43030
378   0.08504   0.64293   -0.24236   21.69923   0.08504   0.64293   0.60796   -0.46599   100.48218
379   0.08499   0.64281   -0.24244   21.70338   0.08499   0.64281   0.60802   -0.46614   100.45166
380   0.08500   0.64330   -0.24254   21.67744   0.08500   0.64330   0.60738   -0.46632   100.41809
381   0.08491   0.64312   -0.24240   21.69085   0.08491   0.64312   0.60778   -0.46608   100.51575
382   0.08480   0.64312   -0.24234   21.69516   0.08480   0.64312   0.60796   -0.46602   100.52795
383   0.08481   0.64403   -0.24217   21.65470   0.08481   0.64403   0.60710   -0.46568   100.35400
384   0.08481   0.64354   -0.24241   21.66914   0.08481   0.64354   0.60726   -0.46608   100.37537
385   0.08465   0.64284   -0.24239   21.70342   0.08465   0.64284   0.60805   -0.46605   100.52795
386   0.08469   0.64324   -0.24210   21.69531   0.08469   0.64324   0.60808   -0.46556   100.46387
387   0.08478   0.64321   -0.24229   21.68881   0.08478   0.64321   0.60778   -0.46587   100.42114
388   0.08480   0.64348   -0.24284   21.65828   0.08480   0.64348   0.60674   -0.46684   100.41809
389   0.08478   0.64425   -0.24235   21.63630   0.08478   0.64425   0.60652   -0.46596   100.52795
390   0.08492   0.64409   -0.24233   21.64831   0.08492   0.64409   0.60689   -0.46599   100.37537
391   0.08492   0.64309   -0.24274   21.68219   0.08492   0.64309   0.60738   -0.46669   100.37537
392   0.08498   0.64342   -0.24248   21.67042   0.08498   0.64342   0.60720   -0.46617   100.51575
393   0.08509   0.64309   -0.24206   21.70230   0.08509   0.64309   0.60823   -0.46547   100.48218
394   0.08513   0.64293   -0.24260   21.69205   0.08513   0.64293   0.60765   -0.46641   100.42725
395   0.08494   0.64263   -0.24236   21.71535   0.08494   0.64263   0.60836   -0.46602   100.59204
396   0.08502   0.64248   -0.24223   21.72592   0.08502   0.64248   0.60866   -0.46577   100.43030
397   0.08522   0.64196   -0.24235   21.74465   0.08522   0.64196   0.60897   -0.46596   100.41809
398   0.08531   0.64193   -0.24231   21.74748   0.08531   0.64193   0.60906   -0.46590   100.42725
399   0.08518   0.64119   -0.24335   21.75233   0.08518   0.64119   0.60857   -0.46779   100.48218
400   0.08531   0.64177   -0.24346   21.72074   0.08531   0.64177   0.60778   -0.46797   100.36316
401   0.08532   0.64235   -0.24336   21.69633   0.08532   0.64235   0.60729   -0.46779   100.35400
402   0.08522   0.64208   -0.24352   21.70532   0.08522   0.64208   0.60741   -0.46809   100.46997
403   0.08517   0.64049   -0.24369   21.77374   0.08517   0.64049   0.60881   -0.46837   100.36316
404   0.08507   0.64324   -0.24288   21.66945   0.08507   0.64324   0.60698   -0.46693   100.37537
405   0.08500   0.64281   -0.24322   21.67896   0.08500   0.64281   0.60698   -0.46754   100.43030
406   0.08497   0.64263   -0.24347   21.67871   0.08497   0.64263   0.60680   -0.46797   100.49438
407   0.08504   0.64220   -0.24342   21.70117   0.08504   0.64220   0.60735   -0.46788   100.34180
408   0.08496   0.64232   -0.24339   21.69917   0.08496   0.64232   0.60738   -0.46788   100.45166
409   0.08490   0.64306   -0.24338   21.66274   0.08490   0.64306   0.60652   -0.46782   100.50659
410   0.08493   0.64260   -0.24348   21.67796   0.08493   0.64260   0.60674   -0.46794   100.40894
411   0.08482   0.64324   -0.24302   21.66298   0.08482   0.64324   0.60671   -0.46715   100.40894
412   0.08483   0.64266   -0.24331   21.68379   0.08483   0.64266   0.60704   -0.46770   100.53711
413   0.08502   0.64278   -0.24311   21.68395   0.08502   0.64278   0.60717   -0.46733   100.43945
414   0.08511   0.64336   -0.24338   21.64948   0.08511   0.64336   0.60625   -0.46785   100.38452
415   0.08497   0.64315   -0.24344   21.65710   0.08497   0.64315   0.60637   -0.46794   100.46082
416   0.08500   0.64180   -0.24353   21.71719   0.08500   0.64180   0.60765   -0.46809   100.54932
417   0.08518   0.64296   -0.24350   21.66333   0.08518   0.64296   0.60646   -0.46803   100.31128
418   0.08525   0.64248   -0.24317   21.69864   0.08525   0.64248   0.60750   -0.46748   100.33264
419   0.08520   0.64245   -0.24373   21.67919   0.08520   0.64245   0.60665   -0.46843   100.46997
420   0.08518   0.64302   -0.24337   21.66342   0.08518   0.64302   0.60652   -0.46779   100.50354
421   0.08530   0.64269   -0.24346   21.67448   0.08530   0.64269   0.60668   -0.46791   100.39673
422   0.08517   0.64272   -0.24350   21.67380   0.08517   0.64272   0.60668   -0.46803   100.36316
423   0.08499   0.64168   -0.24334   21.72853   0.08499   0.64168   0.60802   -0.46776   100.47302
424   0.08493   0.64272   -0.24338   21.67955   0.08493   0.64272   0.60692   -0.46785   100.43030
425   0.08492   0.64251   -0.24354   21.68215   0.08492   0.64251   0.60683   -0.46809   100.46082
426   0.08483   0.64269   -0.24336   21.67879   0.08483   0.64269   0.60686   -0.46776   100.49438
427   0.08491   0.64324   -0.24307   21.66514   0.08491   0.64324   0.60680   -0.46730   100.39673
428   0.08484   0.64275   -0.24341   21.67600   0.08484   0.64275   0.60680   -0.46788   100.39673
429   0.08477   0.64287   -0.24340   21.67041   0.08477   0.64287   0.60668   -0.46785   100.47302
430   0.08464   0.64263   -0.24329   21.68591   0.08464   0.64263   0.60710   -0.46767   100.44250
431   0.08470   0.64290   -0.24307   21.68339   0.08470   0.64290   0.60726   -0.46733   100.34485
432   0.08465   0.64266   -0.24311   21.69098   0.08465   0.64266   0.60735   -0.46736   100.45166
433   0.08469   0.64281   -0.24351   21.67033   0.08469   0.64281   0.60662   -0.46806   100.54932
434   0.08482   0.64257   -0.24304   21.69589   0.08482   0.64257   0.60747   -0.46721   100.37537
435   0.08488   0.64248   -0.24329   21.69361   0.08488   0.64248   0.60729   -0.46767   100.40894
436   0.08486   0.64248   -0.24346   21.68571   0.08486   0.64248   0.60695   -0.46794   100.51575
437   0.08502   0.64260   -0.24331   21.68587   0.08502   0.64260   0.60707   -0.46770   100.45166
438   0.08501   0.64257   -0.24320   21.69158   0.08501   0.64257   0.60729   -0.46751   100.41809
439   0.08496   0.64229   -0.24360   21.69194   0.08496   0.64229   0.60704   -0.46821   100.45166
440   0.08507   0.64168   -0.24365   21.71991   0.08507   0.64168   0.60765   -0.46831   100.50354
441   0.08516   0.64223   -0.24329   21.70192   0.08516   0.64223   0.60741   -0.46764   100.36316
442   0.08514   0.64168   -0.24388   21.70913   0.08514   0.64168   0.60720   -0.46867   100.43945
443   0.08517   0.64193   -0.24350   21.71016   0.08517   0.64193   0.60747   -0.46800   100.46997
444   0.08515   0.64180   -0.24349   21.71719   0.08515   0.64180   0.60765   -0.46800   100.39673
445   0.08503   0.64220   -0.24324   21.70691   0.08503   0.64220   0.60759   -0.46757   100.38757
446   0.08504   0.64245   -0.24362   21.68423   0.08504   0.64245   0.60686   -0.46825   100.45166
447   0.08497   0.64165   -0.24347   21.72490   0.08497   0.64165   0.60784   -0.46797   100.50354
448   0.08500   0.64196   -0.24333   21.71594   0.08500   0.64196   0.60775   -0.46773   100.33264
449   0.08495   0.64180   -0.24365   21.71144   0.08495   0.64180   0.60741   -0.46828   100.43030
450   0.08490   0.64205   -0.24439   21.67795   0.08490   0.64205   0.60622   -0.46962   100.51575
451   0.08496   0.64202   -0.24340   21.70884   0.08496   0.64202   0.60750   -0.46782   100.48218
452   0.08498   0.64187   -0.24370   21.70936   0.08498   0.64187   0.60738   -0.46840   100.41809
453   0.08494   0.64235   -0.24382   21.68051   0.08494   0.64235   0.60662   -0.46858   100.43945
454   0.08499   0.64296   -0.24353   21.66261   0.08499   0.64296   0.60643   -0.46809   100.48218
455   0.08505   0.64257   -0.24290   21.70092   0.08505   0.64257   0.60768   -0.46696   100.41809
