Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
755   0.08517   0.64260   -0.24307   21.69449   0.08517   0.64260   0.60744   -0.46727   100.46997
756   0.08533   0.64321   -0.24316   21.66438   0.08533   0.64321   0.60674   -0.46745   100.35400
757   0.08529   0.64330   -0.24311   21.65731   0.08529   0.64330   0.60652   -0.46730   100.36316
758   0.08522   0.64336   -0.24301   21.66099   0.08522   0.64336   0.60674   -0.46718   100.51270
759   0.08530   0.64223   -0.24322   21.70767   0.08530   0.64223   0.60765   -0.46754   100.42725
760   0.08520   0.64208   -0.24309   21.71753   0.08520   0.64208   0.60793   -0.46730   100.38452
761   0.08507   0.64226   -0.24352   21.69550   0.08507   0.64226   0.60717   -0.46806   100.47302
762   0.08494   0.64287   -0.24263   21.69556   0.08494   0.64287   0.60775   -0.46651   100.48218
763   0.08506   0.64275   -0.24279   21.69612   0.08506   0.64275   0.60765   -0.46678   100.43030
764   0.08503   0.64296   -0.24296   21.68131   0.08503   0.64296   0.60723   -0.46709   100.41809
765   0.08486   0.64263   -0.24256   21.71033   0.08486   0.64263   0.60814   -0.46638   100.52795
766   0.08497   0.64364   -0.24232   21.66854   0.08497   0.64364   0.60732   -0.46593   100.43030
767   0.08494   0.64171   -0.24307   21.73359   0.08494   0.64171   0.60826   -0.46724   100.41809
768   0.08491   0.64248   -0.24251   21.71659   0.08491   0.64248   0.60826   -0.46626   100.48218
769   0.08500   0.64302   -0.24263   21.68929   0.08500   0.64302   0.60762   -0.46651   100.41809
770   0.08494   0.64251   -0.24254   21.71663   0.08494   0.64251   0.60829   -0.46635   100.34485
771   0.08497   0.64214   -0.24298   21.71833   0.08497   0.64214   0.60802   -0.46712   100.48218
772   0.08506   0.64214   -0.24285   21.72263   0.08506   0.64214   0.60820   -0.46687   100.53711
773   0.08521   0.64287   -0.24210   21.71064   0.08521   0.64287   0.60839   -0.46553   100.33264
774   0.08516   0.64385   -0.24184   21.67314   0.08516   0.64385   0.60772   -0.46507   100.40588
775   0.08511   0.64357   -0.24218   21.67708   0.08511   0.64357   0.60762   -0.46571   100.47302
776   0.08522   0.64330   -0.24232   21.68534   0.08522   0.64330   0.60772   -0.46596   100.46997
777   0.08521   0.64315   -0.24229   21.69161   0.08521   0.64315   0.60784   -0.46587   100.35400
778   0.08509   0.64330   -0.24287   21.66594   0.08509   0.64330   0.60689   -0.46690   100.46082
779   0.08505   0.64309   -0.24230   21.69440   0.08505   0.64309   0.60790   -0.46590   100.50354
780   0.08517   0.64287   -0.24237   21.70274   0.08517   0.64287   0.60805   -0.46602   100.38452
781   0.08505   0.64318   -0.24241   21.68949   0.08505   0.64318   0.60778   -0.46614   100.43945
782   0.08484   0.64333   -0.24259   21.67461   0.08484   0.64333   0.60729   -0.46641   100.49438
783   0.08494   0.64373   -0.24230   21.66435   0.08494   0.64373   0.60723   -0.46590   100.40894
784   0.08498   0.64312   -0.24265   21.68223   0.08498   0.64312   0.60741   -0.46651   100.41809
785   0.08482   0.64309   -0.24251   21.68794   0.08482   0.64309   0.60762   -0.46626   100.53711
786   0.08483   0.64330   -0.24253   21.68103   0.08483   0.64330   0.60753   -0.46635   100.46387
787   0.08477   0.64278   -0.24239   21.70837   0.08477   0.64278   0.60820   -0.46608   100.37537
788   0.08479   0.64324   -0.24244   21.68526   0.08479   0.64324   0.60765   -0.46617   100.43030
789   0.08478   0.64364   -0.24288   21.64913   0.08478   0.64364   0.60649   -0.46690   100.57068
790   0.08483   0.64269   -0.24269   21.69964   0.08483   0.64269   0.60775   -0.46657   100.43030
791   0.08486   0.64333   -0.24242   21.67892   0.08486   0.64333   0.60747   -0.46611   100.36621
792   0.08487   0.64321   -0.24248   21.68594   0.08487   0.64321   0.60765   -0.46626   100.47302
793   0.08497   0.64330   -0.24276   21.67241   0.08497   0.64330   0.60717   -0.46675   100.43030
794   0.08506   0.64351   -0.24277   21.66119   0.08506   0.64351   0.60689   -0.46675   100.37537
795   0.08505   0.64284   -0.24257   21.69768   0.08505   0.64284   0.60781   -0.46638   100.45166
796   0.08503   0.64327   -0.24299   21.66734   0.08503   0.64327   0.60692   -0.46718   100.48218
797   0.08504   0.64367   -0.24245   21.66355   0.08504   0.64367   0.60714   -0.46617   100.41809
798   0.08507   0.64290   -0.24276   21.68914   0.08507   0.64290   0.60750   -0.46672   100.39673
799   0.08499   0.64367   -0.24305   21.64413   0.08499   0.64367   0.60631   -0.46724   100.46082
800   0.08506   0.64400   -0.24258   21.64459   0.08506   0.64400   0.60665   -0.46641   100.40894
801   0.08502   0.64373   -0.24236   21.66291   0.08502   0.64373   0.60717   -0.46602   100.39673
802   0.08495   0.64467   -0.24256   21.61314   0.08495   0.64467   0.60594   -0.46638   100.49438
803   0.08486   0.64336   -0.24238   21.68183   0.08486   0.64336   0.60762   -0.46608   100.47302
804   0.08491   0.64351   -0.24296   21.65544   0.08491   0.64351   0.60665   -0.46709   100.36621
805   0.08487   0.64318   -0.24264   21.67872   0.08487   0.64318   0.60732   -0.46648   100.48523
806   0.08477   0.64342   -0.24245   21.67329   0.08477   0.64342   0.60732   -0.46614   100.57068
807   0.08478   0.64312   -0.24287   21.67648   0.08478   0.64312   0.60717   -0.46693   100.44250
808   0.08495   0.64376   -0.24241   21.66008   0.08495   0.64376   0.60707   -0.46611   100.36621
809   0.08486   0.64354   -0.24252   21.66914   0.08486   0.64354   0.60726   -0.46632   100.46387
810   0.08482   0.64400   -0.24225   21.65538   0.08482   0.64400   0.60710   -0.46583   100.51575
811   0.08486   0.64422   -0.24245   21.63769   0.08486   0.64422   0.60656   -0.46617   100.43945
812   0.08477   0.64336   -0.24262   21.67177   0.08477   0.64336   0.60720   -0.46648   100.43030
813   0.08472   0.64397   -0.24233   21.65246   0.08472   0.64397   0.60695   -0.46596   100.50659
814   0.08498   0.64376   -0.24218   21.66870   0.08498   0.64376   0.60744   -0.46571   100.37537
815   0.08506   0.64382   -0.24251   21.65441   0.08506   0.64382   0.60689   -0.46629   100.40894
816   0.08497   0.64251   -0.24275   21.70802   0.08497   0.64251   0.60793   -0.46669   100.49438
817   0.08499   0.64354   -0.24230   21.67273   0.08499   0.64354   0.60741   -0.46590   100.41809
818   0.08511   0.64360   -0.24227   21.67138   0.08511   0.64360   0.60741   -0.46583   100.37537
819   0.08513   0.64385   -0.24216   21.66523   0.08513   0.64385   0.60738   -0.46568   100.43945
820   0.08497   0.64327   -0.24218   21.69033   0.08497   0.64327   0.60790   -0.46568   100.51575
821   0.08513   0.64345   -0.24199   21.68913   0.08513   0.64345   0.60802   -0.46538   100.36316
822   0.08518   0.64312   -0.24245   21.68870   0.08518   0.64312   0.60768   -0.46617   100.42725
823   0.08509   0.64315   -0.24231   21.69233   0.08509   0.64315   0.60787   -0.46593   100.51575
824   0.08497   0.64379   -0.24203   21.67090   0.08497   0.64379   0.60756   -0.46544   100.43945
825   0.08488   0.64431   -0.24194   21.64717   0.08488   0.64431   0.60704   -0.46522   100.39673
826   0.08480   0.64348   -0.24219   21.67840   0.08480   0.64348   0.60759   -0.46568   100.47302
827   0.08483   0.64364   -0.24201   21.68147   0.08483   0.64364   0.60787   -0.46544   100.49438
828   0.08491   0.64382   -0.24239   21.65729   0.08491   0.64382   0.60701   -0.46605   100.41809
829   0.08491   0.64415   -0.24247   21.63977   0.08491   0.64415   0.60659   -0.46620   100.35400
830   0.08477   0.64354   -0.24254   21.66770   0.08477   0.64354   0.60720   -0.46635   100.49438
831   0.08478   0.64364   -0.24227   21.67142   0.08478   0.64364   0.60744   -0.46587   100.44250
832   0.08477   0.64428   -0.24258   21.62770   0.08477   0.64428   0.60619   -0.46635   100.42114
833   0.08476   0.64342   -0.24267   21.66970   0.08476   0.64342   0.60717   -0.46660   100.49438
834   0.08477   0.64324   -0.24241   21.68455   0.08477   0.64324   0.60762   -0.46611   100.43030
835   0.08495   0.64406   -0.24216   21.65474   0.08495   0.64406   0.60714   -0.46568   100.33264
836   0.08502   0.64376   -0.24315   21.63706   0.08502   0.64376   0.60610   -0.46742   100.41809
837   0.08501   0.64391   -0.24258   21.64663   0.08501   0.64391   0.60665   -0.46638   100.55847
838   0.08514   0.64431   -0.24255   21.62990   0.08514   0.64431   0.60631   -0.46635   100.37537
839   0.08519   0.64345   -0.24284   21.66111   0.08519   0.64345   0.60683   -0.46687   100.41809
840   0.08512   0.64306   -0.24282   21.67999   0.08512   0.64306   0.60726   -0.46681   100.47302
841   0.08509   0.64367   -0.24259   21.65636   0.08509   0.64367   0.60683   -0.46638   100.49438
842   0.08524   0.64418   -0.24246   21.63909   0.08524   0.64418   0.60659   -0.46620   100.35400
843   0.08506   0.64330   -0.24257   21.67672   0.08506   0.64330   0.60735   -0.46638   100.47302
844   0.08503   0.64360   -0.24267   21.65916   0.08503   0.64360   0.60689   -0.46657   100.53711
845   0.08509   0.64403   -0.24217   21.65398   0.08509   0.64403   0.60707   -0.46565   100.39673
846   0.08511   0.64336   -0.24201   21.69332   0.08511   0.64336   0.60811   -0.46541   100.42725
847   0.08501   0.64437   -0.24229   21.63431   0.08501   0.64437   0.60656   -0.46587   100.47302
848   0.08496   0.64403   -0.24237   21.64751   0.08496   0.64403   0.60680   -0.46602   100.47302
849   0.08495   0.64489   -0.24180   21.62783   0.08495   0.64489   0.60677   -0.46504   100.39673
850   0.08506   0.64516   -0.24244   21.59151   0.08506   0.64516   0.60549   -0.46614   100.46082
851   0.08506   0.64394   -0.24190   21.66967   0.08506   0.64394   0.60765   -0.46522   100.50354
852   0.08502   0.64480   -0.24208   21.62051   0.08502   0.64480   0.60637   -0.46550   100.34180
853   0.08487   0.64397   -0.24303   21.63160   0.08487   0.64397   0.60607   -0.46721   100.41809
854   0.08490   0.64431   -0.24261   21.62774   0.08490   0.64431   0.60622   -0.46644   100.52795
855   0.08495   0.64345   -0.24248   21.67333   0.08495   0.64345   0.60735   -0.46623   100.43030
856   0.08503   0.64315   -0.24281   21.67580   0.08503   0.64315   0.60717   -0.46681   100.38757
857   0.08508   0.64339   -0.24289   21.66247   0.08508   0.64339   0.60683   -0.46696   100.47302
858   0.08511   0.64245   -0.24261   21.71656   0.08511   0.64245   0.60823   -0.46648   100.54626
859   0.08519   0.64309   -0.24260   21.68650   0.08519   0.64309   0.60756   -0.46644   100.37537
860   0.08520   0.64327   -0.24281   21.66878   0.08520   0.64327   0.60698   -0.46678   100.42725
861   0.08524   0.64330   -0.24241   21.68032   0.08524   0.64330   0.60750   -0.46608   100.53406
862   0.08523   0.64342   -0.24201   21.68981   0.08523   0.64342   0.60802   -0.46541   100.42725
863   0.08523   0.64293   -0.24265   21.69420   0.08523   0.64293   0.60775   -0.46657   100.39673
864   0.08513   0.64269   -0.24310   21.68958   0.08513   0.64269   0.60732   -0.46733   100.43945
865   0.08509   0.64321   -0.24253   21.68307   0.08509   0.64321   0.60753   -0.46632   100.43945
866   0.08512   0.64241   -0.24243   21.72441   0.08512   0.64241   0.60854   -0.46617   100.41809
867   0.08502   0.64376   -0.24276   21.64857   0.08502   0.64376   0.60659   -0.46672   100.43945
868   0.08477   0.64333   -0.24310   21.66023   0.08477   0.64333   0.60668   -0.46736   100.47302
869   0.08469   0.64290   -0.24230   21.70565   0.08469   0.64290   0.60820   -0.46593   100.45166
870   0.08461   0.64370   -0.24232   21.66647   0.08461   0.64370   0.60729   -0.46596   100.45166
871   0.08450   0.64287   -0.24249   21.70202   0.08450   0.64287   0.60802   -0.46629   100.51880
872   0.08452   0.64290   -0.24233   21.70350   0.08452   0.64290   0.60811   -0.46596   100.51880
873   0.08460   0.64293   -0.24261   21.69277   0.08460   0.64293   0.60768   -0.46644   100.34485
874   0.08463   0.64302   -0.24271   21.68283   0.08463   0.64302   0.60735   -0.46660   100.45166
875   0.08451   0.64354   -0.24266   21.66123   0.08451   0.64354   0.60692   -0.46654   100.52795
876   0.08469   0.64299   -0.24266   21.68782   0.08469   0.64299   0.60753   -0.46654   100.42114
877   0.08482   0.64327   -0.24256   21.67596   0.08482   0.64327   0.60729   -0.46632   100.41809
878   0.08486   0.64342   -0.24290   21.66035   0.08486   0.64342   0.60677   -0.46696   100.46387
879   0.08496   0.64260   -0.24297   21.69880   0.08496   0.64260   0.60762   -0.46712   100.45166
880   0.08509   0.64364   -0.24291   21.64985   0.08509   0.64364   0.60652   -0.46699   100.43945
881   0.08508   0.64379   -0.24294   21.64286   0.08508   0.64379   0.60637   -0.46706   100.41809
882   0.08512   0.64345   -0.24257   21.66902   0.08512   0.64345   0.60717   -0.46638   100.49438
883   0.08525   0.64312   -0.24306   21.66929   0.08525   0.64312   0.60686   -0.46724   100.35400
884   0.08516   0.64330   -0.24315   21.65875   0.08516   0.64330   0.60659   -0.46742   100.40588
885   0.08525   0.64339   -0.24311   21.65455   0.08525   0.64339   0.60649   -0.46733   100.50354
886   0.08538   0.64364   -0.24222   21.66926   0.08538   0.64364   0.60735   -0.46571   100.38452
887   0.08532   0.64364   -0.24311   21.64481   0.08532   0.64364   0.60631   -0.46736   100.40588
888   0.08518   0.64373   -0.24303   21.64206   0.08518   0.64373   0.60628   -0.46721   100.42725
889   0.08507   0.64351   -0.24275   21.66191   0.08507   0.64351   0.60692   -0.46672   100.41809
890   0.08518   0.64357   -0.24268   21.65984   0.08518   0.64357   0.60689   -0.46657   100.34180
891   0.08513   0.64342   -0.24247   21.67616   0.08513   0.64342   0.60744   -0.46623   100.47302
892   0.08504   0.64336   -0.24234   21.68399   0.08504   0.64336   0.60772   -0.46602   100.59204
893   0.08515   0.64327   -0.24239   21.68243   0.08515   0.64327   0.60756   -0.46605   100.33264
894   0.08506   0.64312   -0.24267   21.68295   0.08506   0.64312   0.60744   -0.46657   100.36316
895   0.08494   0.64330   -0.24283   21.67169   0.08494   0.64330   0.60714   -0.46690   100.45166
896   0.08486   0.64287   -0.24229   21.70490   0.08486   0.64287   0.60814   -0.46587   100.47302
897   0.08488   0.64302   -0.24257   21.68929   0.08488   0.64302   0.60762   -0.46638   100.39673
898   0.08483   0.64232   -0.24224   21.73219   0.08483   0.64232   0.60878   -0.46577   100.47302
899   0.08496   0.64302   -0.24232   21.69935   0.08496   0.64302   0.60805   -0.46596   100.43030
900   0.08511   0.64275   -0.24245   21.70689   0.08511   0.64275   0.60811   -0.46617   100.37537
901   0.08509   0.64367   -0.24273   21.65564   0.08509   0.64367   0.60680   -0.46669   100.37537
902   0.08491   0.64284   -0.24278   21.69337   0.08491   0.64284   0.60762   -0.46678   100.47302
903   0.08512   0.64315   -0.24223   21.69376   0.08512   0.64315   0.60793   -0.46577   100.39673
904   0.08523   0.64196   -0.24241   21.74823   0.08523   0.64196   0.60912   -0.46614   100.41809
905   0.08519   0.64226   -0.24309   21.71058   0.08519   0.64226   0.60781   -0.46733   100.46082
906   0.08513   0.64238   -0.24236   21.72652   0.08513   0.64238   0.60860   -0.46602   100.48218
907   0.08518   0.64257   -0.24234   21.72101   0.08518   0.64257   0.60854   -0.46602   100.36316
908   0.08505   0.64376   -0.24286   21.64642   0.08505   0.64376   0.60649   -0.46690   100.43945
909   0.08496   0.64299   -0.24306   21.67488   0.08496   0.64299   0.60698   -0.46724   100.51575
910   0.08494   0.64330   -0.24247   21.67888   0.08494   0.64330   0.60744   -0.46620   100.40894
911   0.08491   0.64336   -0.24239   21.68183   0.08491   0.64336   0.60762   -0.46611   100.41809
912   0.08477   0.64306   -0.24266   21.68431   0.08477   0.64306   0.60744   -0.46654   100.47302
913   0.08490   0.64290   -0.24222   21.70709   0.08490   0.64290   0.60826   -0.46577   100.50659
914   0.08494   0.64327   -0.24258   21.67740   0.08494   0.64327   0.60735   -0.46638   100.38757
915   0.08478   0.64327   -0.24287   21.66734   0.08478   0.64327   0.60692   -0.46690   100.43030
916   0.08477   0.64254   -0.24301   21.69800   0.08477   0.64254   0.60753   -0.46715   100.47302
917   0.08486   0.64281   -0.24253   21.70123   0.08486   0.64281   0.60793   -0.46632   100.41809
918   0.08488   0.64269   -0.24296   21.69030   0.08488   0.64269   0.60735   -0.46702   100.45166
919   0.08473   0.64248   -0.24305   21.69721   0.08473   0.64248   0.60744   -0.46718   100.49438
920   0.08486   0.64367   -0.24291   21.64917   0.08486   0.64367   0.60652   -0.46699   100.37537
921   0.08505   0.64324   -0.24290   21.67233   0.08505   0.64324   0.60710   -0.46702   100.36316
922   0.08497   0.64336   -0.24275   21.66746   0.08497   0.64336   0.60701   -0.46669   100.49438
923   0.08495   0.64302   -0.24326   21.66701   0.08495   0.64302   0.60668   -0.46760   100.49438
924   0.08509   0.64281   -0.24290   21.69045   0.08509   0.64281   0.60747   -0.46699   100.35400
925   0.08508   0.64284   -0.24282   21.68906   0.08508   0.64284   0.60744   -0.46681   100.39673
