Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3256   0.08503   0.64507   -0.24178   21.61658   0.08503   0.64507   0.60646   -0.46495   100.47302
3257   0.08509   0.64458   -0.24193   21.63748   0.08509   0.64458   0.60689   -0.46525   100.43945
3258   0.08508   0.64418   -0.24237   21.64125   0.08508   0.64418   0.60668   -0.46602   100.35400
3259   0.08504   0.64458   -0.24283   21.60941   0.08504   0.64458   0.60570   -0.46687   100.43030
3260   0.08499   0.64403   -0.24272   21.64032   0.08499   0.64403   0.60649   -0.46669   100.47302
3261   0.08509   0.64403   -0.24234   21.64823   0.08509   0.64403   0.60683   -0.46596   100.38452
3262   0.08499   0.64388   -0.24296   21.63723   0.08499   0.64388   0.60622   -0.46709   100.41809
3263   0.08497   0.64379   -0.24298   21.63854   0.08497   0.64379   0.60619   -0.46709   100.48218
3264   0.08497   0.64339   -0.24320   21.65167   0.08497   0.64339   0.60637   -0.46748   100.45166
3265   0.08497   0.64397   -0.24299   21.63232   0.08497   0.64397   0.60610   -0.46715   100.36621
3266   0.08486   0.64418   -0.24287   21.62829   0.08486   0.64418   0.60613   -0.46696   100.41809
3267   0.08469   0.64357   -0.24309   21.64617   0.08469   0.64357   0.60631   -0.46730   100.50659
3268   0.08472   0.64370   -0.24292   21.64849   0.08472   0.64370   0.60652   -0.46702   100.38757
3269   0.08473   0.64443   -0.24229   21.63511   0.08473   0.64443   0.60665   -0.46593   100.40894
3270   0.08468   0.64394   -0.24282   21.63875   0.08468   0.64394   0.60634   -0.46684   100.49438
3271   0.08475   0.64397   -0.24291   21.63519   0.08475   0.64397   0.60622   -0.46699   100.43030
3272   0.08479   0.64370   -0.24276   21.65209   0.08479   0.64370   0.60668   -0.46672   100.40894
3273   0.08467   0.64342   -0.24307   21.65460   0.08467   0.64342   0.60652   -0.46727   100.48523
3274   0.08470   0.64336   -0.24260   21.67105   0.08470   0.64336   0.60717   -0.46641   100.48523
3275   0.08485   0.64440   -0.24249   21.62931   0.08485   0.64440   0.60637   -0.46626   100.35400
3276   0.08481   0.64388   -0.24234   21.65593   0.08481   0.64388   0.60701   -0.46596   100.43030
3277   0.08491   0.64357   -0.24271   21.66127   0.08491   0.64357   0.60695   -0.46666   100.51575
3278   0.08519   0.64391   -0.24256   21.64950   0.08519   0.64391   0.60677   -0.46638   100.35400
3279   0.08530   0.64348   -0.24239   21.67122   0.08530   0.64348   0.60729   -0.46602   100.35400
3280   0.08506   0.64357   -0.24254   21.66631   0.08506   0.64357   0.60717   -0.46635   100.53711
3281   0.08520   0.64385   -0.24245   21.65661   0.08520   0.64385   0.60701   -0.46620   100.46997
3282   0.08540   0.64312   -0.24175   21.71309   0.08540   0.64312   0.60872   -0.46495   100.39368
3283   0.08528   0.64309   -0.24275   21.68003   0.08528   0.64309   0.60729   -0.46669   100.43945
3284   0.08522   0.64345   -0.24216   21.68195   0.08522   0.64345   0.60772   -0.46565   100.51270
3285   0.08522   0.64406   -0.24230   21.65043   0.08522   0.64406   0.60695   -0.46593   100.41809
3286   0.08527   0.64449   -0.24223   21.63304   0.08527   0.64449   0.60662   -0.46580   100.39673
3287   0.08518   0.64327   -0.24256   21.68027   0.08518   0.64327   0.60747   -0.46638   100.48218
3288   0.08512   0.64354   -0.24151   21.70073   0.08512   0.64354   0.60860   -0.46452   100.47302
3289   0.08509   0.64333   -0.24209   21.69184   0.08509   0.64333   0.60802   -0.46556   100.43030
3290   0.08504   0.64293   -0.24228   21.70282   0.08504   0.64293   0.60811   -0.46587   100.48218
3291   0.08501   0.64388   -0.24240   21.65449   0.08501   0.64388   0.60695   -0.46608   100.45166
3292   0.08504   0.64360   -0.24216   21.67569   0.08504   0.64360   0.60759   -0.46565   100.35400
3293   0.08497   0.64373   -0.24232   21.66507   0.08497   0.64373   0.60726   -0.46596   100.41809
3294   0.08486   0.64315   -0.24278   21.67508   0.08486   0.64315   0.60714   -0.46672   100.51575
3295   0.08491   0.64382   -0.24235   21.66016   0.08491   0.64382   0.60714   -0.46602   100.39673
3296   0.08489   0.64348   -0.24248   21.67122   0.08489   0.64348   0.60729   -0.46623   100.39673
3297   0.08482   0.64302   -0.24264   21.69001   0.08482   0.64302   0.60765   -0.46654   100.48523
3298   0.08478   0.64373   -0.24294   21.64638   0.08478   0.64373   0.60646   -0.46706   100.46387
3299   0.08505   0.64293   -0.24290   21.68559   0.08505   0.64293   0.60738   -0.46699   100.40894
3300   0.08508   0.64382   -0.24251   21.65441   0.08508   0.64382   0.60689   -0.46629   100.38452
3301   0.08499   0.64360   -0.24257   21.66275   0.08499   0.64360   0.60704   -0.46638   100.47302
3302   0.08506   0.64318   -0.24270   21.67800   0.08506   0.64318   0.60729   -0.46660   100.43030
3303   0.08508   0.64360   -0.24277   21.65484   0.08508   0.64360   0.60671   -0.46672   100.38452
3304   0.08504   0.64364   -0.24299   21.64841   0.08504   0.64364   0.60646   -0.46715   100.43945
3305   0.08514   0.64287   -0.24289   21.68694   0.08514   0.64287   0.60738   -0.46696   100.40588
3306   0.08514   0.64330   -0.24227   21.68534   0.08514   0.64330   0.60772   -0.46583   100.40588
3307   0.08508   0.64360   -0.24286   21.65412   0.08508   0.64360   0.60668   -0.46690   100.49438
3308   0.08509   0.64287   -0.24354   21.66537   0.08509   0.64287   0.60646   -0.46809   100.49438
3309   0.08506   0.64309   -0.24253   21.68650   0.08506   0.64309   0.60756   -0.46629   100.36316
3310   0.08513   0.64315   -0.24290   21.67293   0.08513   0.64315   0.60704   -0.46696   100.43945
3311   0.08509   0.64296   -0.24281   21.68347   0.08509   0.64296   0.60732   -0.46678   100.53711
3312   0.08508   0.64345   -0.24252   21.67261   0.08508   0.64345   0.60732   -0.46632   100.41809
3313   0.08510   0.64357   -0.24236   21.67062   0.08510   0.64357   0.60735   -0.46602   100.37537
3314   0.08502   0.64336   -0.24305   21.65739   0.08502   0.64336   0.60659   -0.46721   100.48218
3315   0.08491   0.64281   -0.24329   21.67896   0.08491   0.64281   0.60698   -0.46770   100.52795
3316   0.08499   0.64269   -0.24278   21.69676   0.08499   0.64269   0.60762   -0.46672   100.41809
3317   0.08494   0.64345   -0.24298   21.65680   0.08494   0.64345   0.60665   -0.46712   100.38757
3318   0.08486   0.64364   -0.24287   21.65201   0.08486   0.64364   0.60662   -0.46693   100.50659
3319   0.08503   0.64272   -0.24258   21.70470   0.08503   0.64272   0.60799   -0.46641   100.39673
3320   0.08509   0.64357   -0.24293   21.65121   0.08509   0.64357   0.60652   -0.46699   100.40588
3321   0.08509   0.64345   -0.24314   21.65176   0.08509   0.64345   0.60643   -0.46739   100.46082
3322   0.08508   0.64269   -0.24293   21.69461   0.08508   0.64269   0.60753   -0.46702   100.51575
3323   0.08521   0.64290   -0.24334   21.66901   0.08521   0.64290   0.60665   -0.46773   100.35400
3324   0.08506   0.64315   -0.24290   21.67437   0.08506   0.64315   0.60710   -0.46699   100.45166
3325   0.08502   0.64287   -0.24242   21.69915   0.08502   0.64287   0.60790   -0.46608   100.51575
3326   0.08509   0.64312   -0.24248   21.68941   0.08509   0.64312   0.60772   -0.46623   100.40588
3327   0.08512   0.64266   -0.24243   21.70893   0.08512   0.64266   0.60811   -0.46611   100.43945
3328   0.08501   0.64278   -0.24260   21.70047   0.08501   0.64278   0.60787   -0.46644   100.48218
3329   0.08505   0.64312   -0.24269   21.68151   0.08505   0.64312   0.60738   -0.46660   100.47302
3330   0.08503   0.64376   -0.24218   21.66727   0.08503   0.64376   0.60738   -0.46568   100.38757
3331   0.08492   0.64357   -0.24262   21.66199   0.08492   0.64357   0.60698   -0.46648   100.40894
3332   0.08476   0.64376   -0.24222   21.66655   0.08476   0.64376   0.60735   -0.46577   100.50659
3333   0.08492   0.64400   -0.24192   21.66544   0.08492   0.64400   0.60753   -0.46525   100.35400
3334   0.08495   0.64299   -0.24243   21.69428   0.08495   0.64299   0.60781   -0.46611   100.40894
3335   0.08486   0.64382   -0.24273   21.64434   0.08486   0.64382   0.60646   -0.46663   100.52795
3336   0.08473   0.64370   -0.24186   21.67868   0.08473   0.64370   0.60781   -0.46510   100.45166
3337   0.08477   0.64391   -0.24178   21.67250   0.08477   0.64391   0.60775   -0.46498   100.39673
3338   0.08473   0.64336   -0.24262   21.67105   0.08473   0.64336   0.60717   -0.46644   100.46387
3339   0.08468   0.64354   -0.24218   21.67632   0.08468   0.64354   0.60756   -0.46568   100.47302
3340   0.08483   0.64394   -0.24228   21.65601   0.08483   0.64394   0.60707   -0.46587   100.39673
3341   0.08484   0.64449   -0.24285   21.61288   0.08484   0.64449   0.60576   -0.46690   100.43030
3342   0.08494   0.64364   -0.24242   21.66710   0.08494   0.64364   0.60726   -0.46614   100.51575
3343   0.08502   0.64437   -0.24220   21.63934   0.08502   0.64437   0.60677   -0.46574   100.38757
3344   0.08504   0.64385   -0.24316   21.63359   0.08504   0.64385   0.60604   -0.46745   100.37537
3345   0.08501   0.64418   -0.24248   21.63981   0.08501   0.64418   0.60662   -0.46626   100.48218
3346   0.08508   0.64409   -0.24277   21.63321   0.08508   0.64409   0.60625   -0.46675   100.46082
3347   0.08508   0.64403   -0.24273   21.63672   0.08508   0.64403   0.60634   -0.46666   100.36316
3348   0.08511   0.64370   -0.24258   21.65784   0.08511   0.64370   0.60692   -0.46641   100.40588
3349   0.08503   0.64403   -0.24301   21.62736   0.08503   0.64403   0.60594   -0.46715   100.50354
3350   0.08504   0.64388   -0.24265   21.64586   0.08504   0.64388   0.60659   -0.46651   100.38757
3351   0.08497   0.64354   -0.24337   21.63893   0.08497   0.64354   0.60598   -0.46779   100.34180
3352   0.08488   0.64449   -0.24293   21.60856   0.08488   0.64449   0.60558   -0.46702   100.46082
3353   0.08489   0.64467   -0.24275   21.60666   0.08489   0.64467   0.60567   -0.46672   100.47302
3354   0.08491   0.64409   -0.24284   21.63177   0.08491   0.64409   0.60619   -0.46687   100.35400
3355   0.08490   0.64394   -0.24318   21.62867   0.08490   0.64394   0.60591   -0.46748   100.43945
3356   0.08490   0.64382   -0.24305   21.63858   0.08490   0.64382   0.60622   -0.46727   100.43030
3357   0.08493   0.64422   -0.24248   21.63553   0.08493   0.64422   0.60646   -0.46620   100.38757
3358   0.08494   0.64373   -0.24326   21.63414   0.08494   0.64373   0.60594   -0.46760   100.41809
3359   0.08481   0.64431   -0.24320   21.61046   0.08481   0.64431   0.60549   -0.46751   100.53711
3360   0.08488   0.64373   -0.24314   21.63630   0.08488   0.64373   0.60604   -0.46736   100.41809
3361   0.08494   0.64388   -0.24369   21.61129   0.08494   0.64388   0.60512   -0.46834   100.36621
3362   0.08489   0.64367   -0.24324   21.63765   0.08489   0.64367   0.60604   -0.46757   100.48523
3363   0.08501   0.64348   -0.24323   21.64676   0.08501   0.64348   0.60625   -0.46754   100.48218
3364   0.08514   0.64287   -0.24268   21.69484   0.08514   0.64287   0.60772   -0.46660   100.39673
3365   0.08518   0.64367   -0.24342   21.62973   0.08518   0.64367   0.60570   -0.46785   100.40588
3366   0.08513   0.64412   -0.24318   21.61957   0.08513   0.64412   0.60570   -0.46748   100.47302
3367   0.08518   0.64339   -0.24296   21.66103   0.08518   0.64339   0.60677   -0.46709   100.41809
3368   0.08532   0.64400   -0.24329   21.62084   0.08532   0.64400   0.60564   -0.46767   100.37537
3369   0.08529   0.64318   -0.24278   21.67728   0.08529   0.64318   0.60726   -0.46678   100.43945
3370   0.08513   0.64373   -0.24249   21.65788   0.08513   0.64373   0.60695   -0.46623   100.48218
3371   0.08520   0.64364   -0.24247   21.66423   0.08520   0.64364   0.60714   -0.46620   100.41809
3372   0.08512   0.64345   -0.24234   21.67692   0.08512   0.64345   0.60750   -0.46599   100.46082
3373   0.08512   0.64412   -0.24234   21.64404   0.08512   0.64412   0.60674   -0.46596   100.50354
3374   0.08512   0.64196   -0.24144   21.77472   0.08512   0.64196   0.61025   -0.46437   100.35400
3375   0.08512   0.64440   -0.24205   21.63938   0.08512   0.64440   0.60680   -0.46544   100.38452
3376   0.08501   0.64434   -0.24252   21.62851   0.08501   0.64434   0.60628   -0.46629   100.52490
3377   0.08492   0.64425   -0.24149   21.66720   0.08492   0.64425   0.60784   -0.46449   100.43030
3378   0.08504   0.64394   -0.24227   21.65961   0.08504   0.64394   0.60723   -0.46590   100.35400
3379   0.08502   0.64388   -0.24272   21.64658   0.08502   0.64388   0.60662   -0.46669   100.43030
3380   0.08488   0.64370   -0.24202   21.67509   0.08488   0.64370   0.60765   -0.46541   100.54932
3381   0.08497   0.64385   -0.24257   21.65086   0.08497   0.64385   0.60677   -0.46638   100.38757
3382   0.08500   0.64412   -0.24207   21.65411   0.08500   0.64412   0.60717   -0.46550   100.37537
3383   0.08499   0.64446   -0.24180   21.64378   0.08499   0.64446   0.60704   -0.46498   100.49438
3384   0.08503   0.64342   -0.24210   21.68406   0.08503   0.64342   0.60778   -0.46553   100.45166
3385   0.08515   0.64345   -0.24284   21.66327   0.08515   0.64345   0.60692   -0.46690   100.39673
3386   0.08505   0.64351   -0.24243   21.67269   0.08505   0.64351   0.60738   -0.46617   100.40894
3387   0.08499   0.64296   -0.24246   21.69496   0.08499   0.64296   0.60781   -0.46617   100.48218
3388   0.08508   0.64385   -0.24256   21.65158   0.08508   0.64385   0.60680   -0.46638   100.43945
3389   0.08505   0.64379   -0.24264   21.65365   0.08505   0.64379   0.60683   -0.46654   100.43030
3390   0.08506   0.64373   -0.24300   21.64278   0.08506   0.64373   0.60631   -0.46715   100.46082
3391   0.08508   0.64278   -0.24289   21.68970   0.08508   0.64278   0.60741   -0.46693   100.43030
3392   0.08498   0.64266   -0.24317   21.68666   0.08498   0.64266   0.60717   -0.46742   100.36621
3393   0.08486   0.64211   -0.24317   21.71614   0.08486   0.64211   0.60790   -0.46748   100.54932
3394   0.08484   0.64254   -0.24254   21.71523   0.08484   0.64254   0.60826   -0.46635   100.48523
3395   0.08485   0.64336   -0.24283   21.66315   0.08485   0.64336   0.60683   -0.46681   100.35400
3396   0.08487   0.64302   -0.24280   21.68211   0.08487   0.64302   0.60732   -0.46678   100.43945
3397   0.08477   0.64272   -0.24317   21.68531   0.08477   0.64272   0.60717   -0.46745   100.49438
3398   0.08475   0.64269   -0.24298   21.69102   0.08475   0.64269   0.60738   -0.46709   100.47302
3399   0.08483   0.64299   -0.24269   21.68710   0.08483   0.64299   0.60750   -0.46660   100.38757
3400   0.08469   0.64287   -0.24287   21.68838   0.08469   0.64287   0.60744   -0.46693   100.49438
3401   0.08467   0.64309   -0.24270   21.67932   0.08467   0.64309   0.60726   -0.46657   100.51880
3402   0.08476   0.64330   -0.24290   21.66522   0.08476   0.64330   0.60686   -0.46696   100.40894
3403   0.08469   0.64284   -0.24350   21.66677   0.08469   0.64284   0.60649   -0.46800   100.43030
3404   0.08471   0.64287   -0.24280   21.68838   0.08471   0.64287   0.60744   -0.46678   100.46387
3405   0.08492   0.64287   -0.24308   21.67975   0.08492   0.64287   0.60707   -0.46727   100.38757
3406   0.08505   0.64266   -0.24301   21.69457   0.08505   0.64266   0.60750   -0.46718   100.43030
3407   0.08499   0.64309   -0.24311   21.66853   0.08499   0.64309   0.60680   -0.46733   100.49438
3408   0.08509   0.64275   -0.24328   21.68031   0.08509   0.64275   0.60698   -0.46764   100.40588
3409   0.08521   0.64330   -0.24254   21.67744   0.08521   0.64330   0.60738   -0.46632   100.34180
3410   0.08511   0.64296   -0.24281   21.68562   0.08511   0.64296   0.60741   -0.46681   100.45166
3411   0.08511   0.64245   -0.24282   21.70651   0.08511   0.64245   0.60781   -0.46678   100.43945
3412   0.08521   0.64211   -0.24291   21.72403   0.08521   0.64211   0.60823   -0.46702   100.33264
3413   0.08526   0.64339   -0.24322   21.65240   0.08526   0.64339   0.60640   -0.46754   100.33264
3414   0.08515   0.64287   -0.24312   21.67760   0.08515   0.64287   0.60698   -0.46733   100.55847
3415   0.08512   0.64293   -0.24286   21.68487   0.08512   0.64293   0.60735   -0.46690   100.45166
3416   0.08511   0.64226   -0.24318   21.70771   0.08511   0.64226   0.60768   -0.46748   100.35400
3417   0.08509   0.64312   -0.24326   21.66282   0.08509   0.64312   0.60659   -0.46760   100.46082
3418   0.08505   0.64293   -0.24328   21.67049   0.08505   0.64293   0.60674   -0.46764   100.52490
3419   0.08504   0.64296   -0.24344   21.66333   0.08504   0.64296   0.60646   -0.46791   100.32043
3420   0.08497   0.64269   -0.24274   21.69964   0.08497   0.64269   0.60775   -0.46669   100.41809
3421   0.08497   0.64318   -0.24271   21.68015   0.08497   0.64318   0.60738   -0.46666   100.47302
3422   0.08498   0.64272   -0.24264   21.70111   0.08498   0.64272   0.60784   -0.46651   100.43030
3423   0.08504   0.64360   -0.24258   21.66347   0.08504   0.64360   0.60707   -0.46641   100.43945
3424   0.08506   0.64278   -0.24327   21.67963   0.08506   0.64278   0.60698   -0.46764   100.50354
3425   0.08510   0.64281   -0.24274   21.69477   0.08510   0.64281   0.60765   -0.46669   100.45166
3426   0.08518   0.64272   -0.24236   21.70901   0.08518   0.64272   0.60817   -0.46599   100.36316
