Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
284   0.08513   0.64229   -0.24329   21.69985   0.08513   0.64229   0.60738   -0.46764   100.43945
285   0.08513   0.64254   -0.24296   21.69944   0.08513   0.64254   0.60759   -0.46706   100.54626
286   0.08518   0.64306   -0.24283   21.67712   0.08518   0.64306   0.60714   -0.46681   100.41809
287   0.08530   0.64290   -0.24314   21.67764   0.08530   0.64290   0.60701   -0.46739   100.40588
288   0.08530   0.64287   -0.24303   21.68263   0.08530   0.64287   0.60720   -0.46721   100.46997
289   0.08543   0.64302   -0.24231   21.69863   0.08543   0.64302   0.60802   -0.46593   100.40588
290   0.08546   0.64321   -0.24299   21.66941   0.08546   0.64321   0.60695   -0.46715   100.38452
291   0.08532   0.64370   -0.24305   21.64273   0.08532   0.64370   0.60628   -0.46724   100.46082
292   0.08523   0.64379   -0.24246   21.65653   0.08523   0.64379   0.60695   -0.46617   100.46082
293   0.08530   0.64357   -0.24301   21.64832   0.08530   0.64357   0.60640   -0.46715   100.35400
294   0.08505   0.64324   -0.24289   21.66802   0.08505   0.64324   0.60692   -0.46693   100.47302
295   0.08498   0.64339   -0.24266   21.66966   0.08498   0.64339   0.60714   -0.46654   100.52490
296   0.08514   0.64351   -0.24240   21.67341   0.08514   0.64351   0.60741   -0.46611   100.34180
297   0.08497   0.64302   -0.24285   21.67995   0.08497   0.64302   0.60723   -0.46687   100.39673
298   0.08485   0.64290   -0.24240   21.69847   0.08485   0.64290   0.60790   -0.46605   100.52795
299   0.08489   0.64306   -0.24244   21.69221   0.08489   0.64306   0.60778   -0.46614   100.46082
300   0.08487   0.64324   -0.24219   21.69172   0.08487   0.64324   0.60793   -0.46571   100.43030
301   0.08487   0.64315   -0.24245   21.68802   0.08487   0.64315   0.60768   -0.46617   100.45166
302   0.08486   0.64275   -0.24280   21.69469   0.08486   0.64275   0.60759   -0.46678   100.57068
303   0.08501   0.64266   -0.24271   21.70175   0.08501   0.64266   0.60781   -0.46663   100.43030
304   0.08492   0.64223   -0.24277   21.71772   0.08492   0.64223   0.60808   -0.46669   100.46082
305   0.08501   0.64354   -0.24261   21.66267   0.08501   0.64354   0.60698   -0.46644   100.45166
306   0.08504   0.64302   -0.24260   21.68714   0.08504   0.64302   0.60753   -0.46641   100.41809
307   0.08510   0.64348   -0.24270   21.66331   0.08510   0.64348   0.60695   -0.46660   100.39673
308   0.08507   0.64281   -0.24273   21.69261   0.08507   0.64281   0.60756   -0.46663   100.53711
309   0.08512   0.64229   -0.24202   21.74362   0.08512   0.64229   0.60924   -0.46544   100.47302
310   0.08511   0.64296   -0.24239   21.70142   0.08511   0.64296   0.60808   -0.46611   100.38452
311   0.08509   0.64193   -0.24281   21.73600   0.08509   0.64193   0.60857   -0.46684   100.43030
312   0.08505   0.64293   -0.24292   21.68487   0.08505   0.64293   0.60735   -0.46702   100.51575
313   0.08508   0.64342   -0.24292   21.66251   0.08508   0.64342   0.60686   -0.46706   100.35400
314   0.08496   0.64302   -0.24254   21.68858   0.08496   0.64302   0.60759   -0.46629   100.43030
315   0.08489   0.64254   -0.24305   21.69728   0.08489   0.64254   0.60750   -0.46724   100.47302
316   0.08483   0.64248   -0.24280   21.70726   0.08483   0.64248   0.60787   -0.46678   100.50659
317   0.08483   0.64284   -0.24295   21.68762   0.08483   0.64284   0.60738   -0.46709   100.37537
318   0.08474   0.64272   -0.24302   21.68962   0.08474   0.64272   0.60735   -0.46718   100.45166
319   0.08477   0.64336   -0.24318   21.65307   0.08477   0.64336   0.60640   -0.46745   100.46387
320   0.08470   0.64333   -0.24219   21.68754   0.08470   0.64333   0.60784   -0.46571   100.42114
321   0.08479   0.64278   -0.24305   21.68682   0.08479   0.64278   0.60729   -0.46724   100.39673
322   0.08465   0.64287   -0.24333   21.67400   0.08465   0.64287   0.60683   -0.46776   100.45166
323   0.08473   0.64241   -0.24335   21.69353   0.08473   0.64241   0.60723   -0.46776   100.43030
324   0.08475   0.64229   -0.24291   21.71206   0.08475   0.64229   0.60790   -0.46696   100.42114
325   0.08478   0.64345   -0.24305   21.65464   0.08478   0.64345   0.60656   -0.46724   100.47302
326   0.08497   0.64168   -0.24327   21.73212   0.08497   0.64168   0.60817   -0.46764   100.48218
327   0.08510   0.64254   -0.24273   21.70734   0.08510   0.64254   0.60793   -0.46666   100.34180
328   0.08513   0.64220   -0.24338   21.70117   0.08513   0.64220   0.60735   -0.46779   100.48218
329   0.08497   0.64260   -0.24307   21.69449   0.08497   0.64260   0.60744   -0.46727   100.52795
330   0.08520   0.64266   -0.24272   21.70534   0.08520   0.64266   0.60796   -0.46669   100.40588
331   0.08511   0.64260   -0.24307   21.69377   0.08511   0.64260   0.60741   -0.46727   100.37537
332   0.08505   0.64318   -0.24301   21.66793   0.08505   0.64318   0.60686   -0.46715   100.48218
333   0.08505   0.64254   -0.24257   21.71093   0.08505   0.64254   0.60808   -0.46635   100.50354
334   0.08522   0.64235   -0.24244   21.72649   0.08522   0.64235   0.60857   -0.46617   100.42725
335   0.08513   0.64284   -0.24279   21.68978   0.08513   0.64284   0.60747   -0.46675   100.38452
336   0.08489   0.64147   -0.24275   21.75768   0.08489   0.64147   0.60906   -0.46672   100.47302
337   0.08497   0.64318   -0.24200   21.70026   0.08497   0.64318   0.60823   -0.46538   100.37537
338   0.08498   0.64177   -0.24239   21.75661   0.08498   0.64177   0.60930   -0.46611   100.38757
339   0.08487   0.64269   -0.24249   21.70682   0.08487   0.64269   0.60805   -0.46623   100.47302
340   0.08488   0.64217   -0.24166   21.75780   0.08488   0.64217   0.60973   -0.46477   100.46082
341   0.08484   0.64525   -0.24236   21.59165   0.08484   0.64525   0.60558   -0.46602   100.43030
342   0.08482   0.64354   -0.24276   21.65980   0.08482   0.64354   0.60686   -0.46672   100.45166
343   0.08475   0.64483   -0.24160   21.63422   0.08475   0.64483   0.60698   -0.46464   100.54932
344   0.08486   0.64553   -0.24215   21.58556   0.08486   0.64553   0.60558   -0.46565   100.37537
345   0.08482   0.64455   -0.24229   21.62665   0.08482   0.64455   0.60640   -0.46590   100.47302
346   0.08487   0.64406   -0.24250   21.64540   0.08487   0.64406   0.60674   -0.46629   100.49438
347   0.08491   0.64281   -0.24317   21.68111   0.08491   0.64281   0.60707   -0.46745   100.46082
348   0.08515   0.64330   -0.24289   21.66882   0.08515   0.64330   0.60701   -0.46699   100.36316
349   0.08504   0.64376   -0.24337   21.62914   0.08504   0.64376   0.60576   -0.46779   100.40894
350   0.08498   0.64428   -0.24281   21.62266   0.08498   0.64428   0.60598   -0.46681   100.53711
351   0.08504   0.64321   -0.24300   21.66870   0.08504   0.64321   0.60692   -0.46718   100.41809
352   0.08509   0.64525   -0.24244   21.59021   0.08509   0.64525   0.60552   -0.46617   100.39673
353   0.08506   0.64476   -0.24242   21.61399   0.08506   0.64476   0.60607   -0.46614   100.48218
354   0.08505   0.64360   -0.24202   21.68215   0.08505   0.64360   0.60787   -0.46544   100.40894
355   0.08510   0.64296   -0.24214   21.70645   0.08510   0.64296   0.60829   -0.46562   100.39673
356   0.08498   0.64199   -0.24248   21.74038   0.08498   0.64199   0.60881   -0.46620   100.49438
357   0.08503   0.64324   -0.24232   21.68670   0.08503   0.64324   0.60772   -0.46593   100.47302
358   0.08499   0.64342   -0.24213   21.68263   0.08499   0.64342   0.60772   -0.46556   100.41809
359   0.08494   0.64296   -0.24292   21.68059   0.08494   0.64296   0.60720   -0.46699   100.46082
360   0.08486   0.64339   -0.24258   21.67253   0.08486   0.64339   0.60726   -0.46641   100.49438
361   0.08491   0.64409   -0.24225   21.64831   0.08491   0.64409   0.60689   -0.46580   100.37537
362   0.08495   0.64354   -0.24255   21.66555   0.08495   0.64354   0.60710   -0.46635   100.37537
363   0.08475   0.64394   -0.24251   21.64595   0.08475   0.64394   0.60665   -0.46623   100.51575
364   0.08480   0.64345   -0.24249   21.67405   0.08480   0.64345   0.60738   -0.46626   100.45166
365   0.08497   0.64342   -0.24254   21.67113   0.08497   0.64342   0.60723   -0.46632   100.33264
366   0.08486   0.64339   -0.24253   21.67469   0.08486   0.64339   0.60735   -0.46632   100.45166
367   0.08479   0.64345   -0.24254   21.66974   0.08479   0.64345   0.60720   -0.46632   100.57068
368   0.08499   0.64397   -0.24190   21.66755   0.08499   0.64397   0.60759   -0.46522   100.48218
369   0.08514   0.64388   -0.24251   21.65018   0.08514   0.64388   0.60677   -0.46626   100.41809
370   0.08510   0.64391   -0.24231   21.65813   0.08510   0.64391   0.60714   -0.46596   100.47302
371   0.08518   0.64357   -0.24225   21.67565   0.08518   0.64357   0.60756   -0.46583   100.46082
372   0.08528   0.64403   -0.24220   21.65470   0.08528   0.64403   0.60710   -0.46574   100.40588
373   0.08524   0.64376   -0.24243   21.65792   0.08524   0.64376   0.60698   -0.46611   100.49133
374   0.08523   0.64330   -0.24241   21.68247   0.08523   0.64330   0.60759   -0.46611   100.48218
375   0.08532   0.64342   -0.24227   21.67976   0.08532   0.64342   0.60759   -0.46583   100.38452
376   0.08526   0.64397   -0.24242   21.65174   0.08526   0.64397   0.60692   -0.46614   100.44861
377   0.08518   0.64385   -0.24244   21.65661   0.08518   0.64385   0.60701   -0.46617   100.48218
378   0.08512   0.64382   -0.24219   21.66376   0.08512   0.64382   0.60729   -0.46571   100.42725
379   0.08516   0.64437   -0.24229   21.63574   0.08516   0.64437   0.60662   -0.46590   100.39673
380   0.08499   0.64394   -0.24245   21.65242   0.08499   0.64394   0.60692   -0.46620   100.50354
381   0.08502   0.64339   -0.24259   21.66966   0.08502   0.64339   0.60714   -0.46638   100.48218
382   0.08501   0.64327   -0.24185   21.70038   0.08501   0.64327   0.60833   -0.46510   100.40894
383   0.08489   0.64382   -0.24209   21.66879   0.08489   0.64382   0.60750   -0.46556   100.43030
384   0.08489   0.64281   -0.24238   21.70554   0.08489   0.64281   0.60811   -0.46605   100.50659
385   0.08488   0.64312   -0.24230   21.69157   0.08488   0.64312   0.60781   -0.46587   100.43030
386   0.08495   0.64434   -0.24211   21.64433   0.08495   0.64434   0.60695   -0.46559   100.37537
387   0.08486   0.64293   -0.24258   21.69420   0.08486   0.64293   0.60775   -0.46641   100.48523
388   0.08484   0.64260   -0.24240   21.71531   0.08484   0.64260   0.60833   -0.46608   100.45166
389   0.08488   0.64272   -0.24224   21.71259   0.08488   0.64272   0.60833   -0.46577   100.39673
390   0.08495   0.64245   -0.24243   21.72014   0.08495   0.64245   0.60839   -0.46611   100.43030
391   0.08495   0.64379   -0.24236   21.66300   0.08495   0.64379   0.60723   -0.46605   100.46082
392   0.08499   0.64315   -0.24244   21.68945   0.08499   0.64315   0.60775   -0.46617   100.39673
393   0.08488   0.64409   -0.24258   21.63824   0.08488   0.64409   0.60646   -0.46638   100.45166
394   0.08480   0.64333   -0.24261   21.67173   0.08480   0.64333   0.60717   -0.46641   100.52795
395   0.08493   0.64278   -0.24218   21.71483   0.08493   0.64278   0.60848   -0.46571   100.43030
396   0.08491   0.64382   -0.24228   21.66160   0.08491   0.64382   0.60720   -0.46587   100.31128
397   0.08483   0.64342   -0.24243   21.67616   0.08483   0.64342   0.60744   -0.46614   100.50659
398   0.08482   0.64379   -0.24283   21.64502   0.08482   0.64379   0.60646   -0.46684   100.50659
399   0.08492   0.64382   -0.24243   21.65729   0.08492   0.64382   0.60701   -0.46614   100.38757
400   0.08482   0.64370   -0.24277   21.65281   0.08482   0.64370   0.60671   -0.46675   100.39673
401   0.08477   0.64357   -0.24238   21.66918   0.08477   0.64357   0.60729   -0.46605   100.51575
402   0.08477   0.64339   -0.24271   21.66822   0.08477   0.64339   0.60707   -0.46663   100.45166
403   0.08478   0.64293   -0.24303   21.68055   0.08478   0.64293   0.60717   -0.46721   100.38757
404   0.08472   0.64382   -0.24241   21.65801   0.08472   0.64382   0.60704   -0.46611   100.50659
405   0.08476   0.64287   -0.24288   21.68694   0.08476   0.64287   0.60738   -0.46693   100.49438
406   0.08486   0.64425   -0.24253   21.63198   0.08486   0.64425   0.60634   -0.46629   100.35400
407   0.08490   0.64391   -0.24329   21.62719   0.08490   0.64391   0.60582   -0.46770   100.43030
408   0.08488   0.64345   -0.24272   21.66542   0.08488   0.64345   0.60701   -0.46666   100.47302
409   0.08497   0.64376   -0.24270   21.65217   0.08497   0.64376   0.60674   -0.46663   100.35400
410   0.08501   0.64336   -0.24278   21.66674   0.08501   0.64336   0.60698   -0.46675   100.41809
411   0.08509   0.64327   -0.24310   21.65943   0.08509   0.64327   0.60659   -0.46730   100.49438
412   0.08528   0.64296   -0.24285   21.68347   0.08528   0.64296   0.60732   -0.46687   100.46082
413   0.08532   0.64382   -0.24249   21.65441   0.08532   0.64382   0.60689   -0.46623   100.30823
414   0.08515   0.64330   -0.24285   21.66738   0.08515   0.64330   0.60695   -0.46687   100.44861
415   0.08513   0.64394   -0.24274   21.64163   0.08513   0.64394   0.60646   -0.46669   100.52490
416   0.08530   0.64376   -0.24204   21.67158   0.08530   0.64376   0.60756   -0.46544   100.38452
417   0.08535   0.64336   -0.24287   21.66386   0.08535   0.64336   0.60686   -0.46690   100.37537
418   0.08527   0.64373   -0.24262   21.65357   0.08527   0.64373   0.60677   -0.46644   100.44861
419   0.08525   0.64400   -0.24186   21.66472   0.08525   0.64400   0.60750   -0.46510   100.50354
420   0.08534   0.64382   -0.24236   21.65585   0.08534   0.64382   0.60695   -0.46596   100.41809
421   0.08516   0.64318   -0.24247   21.68518   0.08516   0.64318   0.60759   -0.46620   100.43945
422   0.08509   0.64306   -0.24306   21.67137   0.08509   0.64306   0.60689   -0.46724   100.48218
423   0.08505   0.64318   -0.24234   21.68877   0.08505   0.64318   0.60775   -0.46596   100.43030
424   0.08498   0.64385   -0.24229   21.66092   0.08498   0.64385   0.60720   -0.46590   100.45166
425   0.08500   0.64364   -0.24324   21.63977   0.08500   0.64364   0.60610   -0.46757   100.45166
426   0.08497   0.64373   -0.24210   21.67226   0.08497   0.64373   0.60756   -0.46556   100.36621
427   0.08486   0.64357   -0.24262   21.66415   0.08486   0.64357   0.60707   -0.46651   100.40894
428   0.08483   0.64290   -0.24272   21.69057   0.08483   0.64290   0.60756   -0.46666   100.54932
429   0.08485   0.64364   -0.24258   21.66135   0.08485   0.64364   0.60701   -0.46641   100.41809
430   0.08497   0.64315   -0.24302   21.66933   0.08497   0.64315   0.60689   -0.46718   100.37537
431   0.08477   0.64339   -0.24274   21.66534   0.08477   0.64339   0.60695   -0.46666   100.47302
432   0.08477   0.64376   -0.24300   21.63994   0.08477   0.64376   0.60622   -0.46712   100.52795
433   0.08499   0.64315   -0.24247   21.68874   0.08499   0.64315   0.60772   -0.46623   100.36621
434   0.08502   0.64287   -0.24342   21.67113   0.08502   0.64287   0.60671   -0.46791   100.38757
435   0.08497   0.64302   -0.24374   21.65118   0.08497   0.64302   0.60601   -0.46843   100.47302
436   0.08497   0.64339   -0.24286   21.66391   0.08497   0.64339   0.60689   -0.46690   100.47302
437   0.08496   0.64318   -0.24312   21.66578   0.08496   0.64318   0.60677   -0.46736   100.41809
438   0.08504   0.64324   -0.24313   21.66514   0.08504   0.64324   0.60680   -0.46742   100.40894
439   0.08512   0.64364   -0.24275   21.65560   0.08512   0.64364   0.60677   -0.46672   100.45166
440   0.08517   0.64302   -0.24244   21.69360   0.08517   0.64302   0.60781   -0.46614   100.38452
441   0.08510   0.64275   -0.24306   21.68606   0.08510   0.64275   0.60723   -0.46724   100.45166
442   0.08505   0.64360   -0.24287   21.65628   0.08505   0.64360   0.60677   -0.46696   100.47302
443   0.08506   0.64296   -0.24269   21.68922   0.08506   0.64296   0.60756   -0.46660   100.37537
444   0.08497   0.64385   -0.24277   21.64294   0.08497   0.64385   0.60643   -0.46672   100.39673
445   0.08487   0.64333   -0.24314   21.65447   0.08487   0.64333   0.60643   -0.46736   100.52795
446   0.08489   0.64373   -0.24346   21.62621   0.08489   0.64373   0.60561   -0.46794   100.46082
447   0.08495   0.64263   -0.24325   21.68447   0.08495   0.64263   0.60704   -0.46754   100.35400
448   0.08494   0.64296   -0.24328   21.66981   0.08494   0.64296   0.60674   -0.46764   100.48218
449   0.08491   0.64302   -0.24321   21.66773   0.08491   0.64302   0.60671   -0.46748   100.54932
450   0.08488   0.64330   -0.24302   21.66162   0.08488   0.64330   0.60671   -0.46718   100.39673
451   0.08485   0.64278   -0.24300   21.68610   0.08485   0.64278   0.60726   -0.46712   100.43030
452   0.08477   0.64245   -0.24301   21.70579   0.08477   0.64245   0.60778   -0.46721   100.53711
453   0.08486   0.64299   -0.24297   21.67776   0.08486   0.64299   0.60710   -0.46709   100.45166
454   0.08497   0.64284   -0.24278   21.69337   0.08497   0.64284   0.60762   -0.46678   100.40894
455   0.08496   0.64269   -0.24280   21.69820   0.08496   0.64269   0.60768   -0.46678   100.49438
