Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
284   0.08474   0.64248   -0.24329   21.69361   0.08474   0.64248   0.60729   -0.46767   100.40894
285   0.08473   0.64226   -0.24358   21.69406   0.08473   0.64226   0.60710   -0.46818   100.38757
286   0.08474   0.64275   -0.24348   21.67384   0.08474   0.64275   0.60671   -0.46800   100.40894
287   0.08473   0.64214   -0.24351   21.70037   0.08473   0.64214   0.60726   -0.46803   100.50659
288   0.08486   0.64336   -0.24265   21.67177   0.08486   0.64336   0.60720   -0.46654   100.36621
289   0.08496   0.64251   -0.24293   21.70156   0.08496   0.64251   0.60765   -0.46699   100.41809
290   0.08489   0.64248   -0.24342   21.68643   0.08489   0.64248   0.60698   -0.46785   100.50659
291   0.08500   0.64248   -0.24280   21.70942   0.08500   0.64248   0.60796   -0.46681   100.41809
292   0.08507   0.64168   -0.24335   21.72709   0.08507   0.64168   0.60796   -0.46776   100.46082
293   0.08510   0.64287   -0.24325   21.67688   0.08510   0.64287   0.60695   -0.46760   100.48218
294   0.08507   0.64266   -0.24294   21.69385   0.08507   0.64266   0.60747   -0.46702   100.39673
295   0.08515   0.64223   -0.24333   21.70480   0.08515   0.64223   0.60753   -0.46776   100.36316
296   0.08517   0.64290   -0.24315   21.67764   0.08517   0.64290   0.60701   -0.46742   100.41809
297   0.08507   0.64318   -0.24271   21.67728   0.08507   0.64318   0.60726   -0.46663   100.51575
298   0.08507   0.64278   -0.24307   21.68395   0.08507   0.64278   0.60717   -0.46724   100.40894
299   0.08509   0.64367   -0.24225   21.66930   0.08509   0.64367   0.60738   -0.46580   100.41809
300   0.08504   0.64281   -0.24308   21.68399   0.08504   0.64281   0.60720   -0.46730   100.52490
301   0.08511   0.64251   -0.24294   21.70156   0.08511   0.64251   0.60765   -0.46702   100.42725
302   0.08504   0.64309   -0.24277   21.68147   0.08504   0.64309   0.60735   -0.46675   100.36316
303   0.08497   0.64284   -0.24278   21.69193   0.08497   0.64284   0.60756   -0.46675   100.47302
304   0.08483   0.64284   -0.24247   21.70055   0.08483   0.64284   0.60793   -0.46620   100.51575
305   0.08486   0.64406   -0.24251   21.64396   0.08486   0.64406   0.60668   -0.46629   100.43030
306   0.08496   0.64437   -0.24216   21.64150   0.08496   0.64437   0.60686   -0.46568   100.40894
307   0.08488   0.64275   -0.24249   21.70474   0.08488   0.64275   0.60802   -0.46623   100.50659
308   0.08499   0.64290   -0.24271   21.69201   0.08499   0.64290   0.60762   -0.46666   100.43945
309   0.08509   0.64290   -0.24225   21.70350   0.08509   0.64290   0.60811   -0.46577   100.45166
310   0.08511   0.64287   -0.24299   21.68479   0.08511   0.64287   0.60729   -0.46715   100.47302
311   0.08511   0.64302   -0.24294   21.67708   0.08511   0.64302   0.60710   -0.46702   100.41809
312   0.08515   0.64321   -0.24252   21.68091   0.08515   0.64321   0.60744   -0.46626   100.40588
313   0.08510   0.64296   -0.24273   21.68850   0.08510   0.64296   0.60753   -0.46669   100.46082
314   0.08508   0.64257   -0.24296   21.69732   0.08508   0.64257   0.60753   -0.46706   100.53711
315   0.08518   0.64272   -0.24270   21.70111   0.08518   0.64272   0.60784   -0.46663   100.37537
316   0.08525   0.64351   -0.24250   21.66694   0.08525   0.64351   0.60714   -0.46623   100.37537
317   0.08518   0.64235   -0.24279   21.71501   0.08518   0.64235   0.60808   -0.46678   100.48218
318   0.08509   0.64348   -0.24243   21.67265   0.08509   0.64348   0.60735   -0.46614   100.50354
319   0.08504   0.64290   -0.24240   21.70206   0.08504   0.64290   0.60805   -0.46611   100.34180
320   0.08494   0.64293   -0.24310   21.67552   0.08494   0.64293   0.60695   -0.46730   100.43945
321   0.08498   0.64293   -0.24353   21.66329   0.08498   0.64293   0.60643   -0.46809   100.49438
322   0.08497   0.64302   -0.24297   21.67852   0.08497   0.64302   0.60717   -0.46712   100.45166
323   0.08495   0.64223   -0.24353   21.69689   0.08495   0.64223   0.60720   -0.46809   100.40894
324   0.08490   0.64293   -0.24333   21.66977   0.08490   0.64293   0.60671   -0.46773   100.43945
325   0.08491   0.64275   -0.24265   21.69900   0.08491   0.64275   0.60778   -0.46651   100.43945
326   0.08497   0.64321   -0.24319   21.65862   0.08497   0.64321   0.60649   -0.46745   100.38757
327   0.08488   0.64287   -0.24344   21.66969   0.08488   0.64287   0.60665   -0.46794   100.46082
328   0.08497   0.64339   -0.24347   21.64376   0.08497   0.64339   0.60604   -0.46797   100.45166
329   0.08506   0.64272   -0.24276   21.69608   0.08506   0.64272   0.60762   -0.46669   100.34180
330   0.08512   0.64251   -0.24329   21.69150   0.08512   0.64251   0.60723   -0.46767   100.43945
331   0.08510   0.64211   -0.24387   21.69242   0.08510   0.64211   0.60689   -0.46870   100.52490
332   0.08514   0.64266   -0.24297   21.69313   0.08514   0.64266   0.60744   -0.46709   100.43945
333   0.08513   0.64327   -0.24296   21.66446   0.08513   0.64327   0.60680   -0.46706   100.38452
334   0.08506   0.64321   -0.24334   21.65647   0.08506   0.64321   0.60640   -0.46776   100.47302
335   0.08509   0.64312   -0.24311   21.66929   0.08509   0.64312   0.60686   -0.46736   100.51575
336   0.08516   0.64269   -0.24286   21.69461   0.08516   0.64269   0.60753   -0.46687   100.41809
337   0.08518   0.64321   -0.24307   21.66510   0.08518   0.64321   0.60677   -0.46727   100.40588
338   0.08510   0.64217   -0.24324   21.70544   0.08510   0.64217   0.60750   -0.46751   100.50354
339   0.08508   0.64354   -0.24265   21.66339   0.08508   0.64354   0.60701   -0.46654   100.43030
340   0.08505   0.64293   -0.24290   21.68559   0.08505   0.64293   0.60738   -0.46699   100.40894
341   0.08488   0.64302   -0.24268   21.68570   0.08488   0.64302   0.60747   -0.46657   100.51575
342   0.08487   0.64324   -0.24284   21.67377   0.08487   0.64324   0.60717   -0.46690   100.48523
343   0.08487   0.64260   -0.24240   21.71531   0.08487   0.64260   0.60833   -0.46608   100.40894
344   0.08486   0.64254   -0.24275   21.70806   0.08486   0.64254   0.60796   -0.46672   100.48523
345   0.08480   0.64321   -0.24293   21.67013   0.08480   0.64321   0.60698   -0.46702   100.43030
346   0.08478   0.64309   -0.24266   21.68506   0.08478   0.64309   0.60750   -0.46657   100.37537
347   0.08476   0.64263   -0.24301   21.69525   0.08476   0.64263   0.60750   -0.46718   100.38757
348   0.08467   0.64293   -0.24294   21.67983   0.08467   0.64293   0.60714   -0.46699   100.47302
349   0.08467   0.64315   -0.24266   21.68227   0.08467   0.64315   0.60744   -0.46657   100.46387
350   0.08481   0.64241   -0.24277   21.71293   0.08481   0.64241   0.60805   -0.46675   100.37537
351   0.08486   0.64226   -0.24314   21.70555   0.08486   0.64226   0.60759   -0.46736   100.48523
352   0.08492   0.64263   -0.24340   21.68375   0.08492   0.64263   0.60701   -0.46788   100.49438
353   0.08500   0.64257   -0.24308   21.69373   0.08500   0.64257   0.60738   -0.46727   100.37537
354   0.08505   0.64354   -0.24258   21.66842   0.08505   0.64354   0.60723   -0.46644   100.39673
355   0.08503   0.64324   -0.24284   21.67017   0.08503   0.64324   0.60701   -0.46684   100.43945
356   0.08501   0.64299   -0.24338   21.66481   0.08501   0.64299   0.60656   -0.46782   100.50354
357   0.08510   0.64260   -0.24360   21.67796   0.08510   0.64260   0.60674   -0.46821   100.37537
358   0.08510   0.64251   -0.24357   21.67999   0.08510   0.64251   0.60674   -0.46812   100.43945
359   0.08506   0.64245   -0.24369   21.67991   0.08506   0.64245   0.60668   -0.46834   100.50354
360   0.08509   0.64187   -0.24312   21.72732   0.08509   0.64187   0.60814   -0.46736   100.41809
361   0.08509   0.64312   -0.24334   21.65994   0.08509   0.64312   0.60646   -0.46773   100.45166
362   0.08489   0.64269   -0.24365   21.67160   0.08489   0.64269   0.60656   -0.46831   100.46082
363   0.08491   0.64214   -0.24318   21.71330   0.08491   0.64214   0.60781   -0.46748   100.40894
364   0.08494   0.64315   -0.24300   21.67221   0.08494   0.64315   0.60701   -0.46718   100.40894
365   0.08497   0.64251   -0.24379   21.67568   0.08497   0.64251   0.60656   -0.46855   100.47302
366   0.08488   0.64214   -0.24385   21.68958   0.08488   0.64214   0.60680   -0.46864   100.49438
367   0.08499   0.64248   -0.24340   21.68930   0.08499   0.64248   0.60710   -0.46785   100.39673
368   0.08502   0.64254   -0.24366   21.67931   0.08502   0.64254   0.60674   -0.46834   100.40894
369   0.08493   0.64293   -0.24321   21.67336   0.08493   0.64293   0.60686   -0.46751   100.49438
370   0.08491   0.64220   -0.24316   21.71122   0.08491   0.64220   0.60778   -0.46745   100.43945
371   0.08502   0.64263   -0.24316   21.68878   0.08502   0.64263   0.60723   -0.46742   100.40894
372   0.08509   0.64269   -0.24315   21.68958   0.08509   0.64269   0.60732   -0.46745   100.47302
373   0.08508   0.64318   -0.24303   21.66865   0.08508   0.64318   0.60689   -0.46721   100.48218
374   0.08511   0.64315   -0.24282   21.67724   0.08511   0.64315   0.60723   -0.46684   100.38452
375   0.08512   0.64296   -0.24361   21.66117   0.08512   0.64296   0.60637   -0.46825   100.42725
376   0.08508   0.64205   -0.24340   21.71031   0.08508   0.64205   0.60759   -0.46788   100.51575
377   0.08519   0.64226   -0.24294   21.71489   0.08519   0.64226   0.60799   -0.46706   100.37537
378   0.08519   0.64327   -0.24310   21.66230   0.08519   0.64327   0.60671   -0.46733   100.38452
379   0.08516   0.64263   -0.24320   21.68662   0.08516   0.64263   0.60714   -0.46748   100.46082
380   0.08516   0.64284   -0.24371   21.66101   0.08516   0.64284   0.60625   -0.46840   100.39673
381   0.08504   0.64321   -0.24278   21.67588   0.08504   0.64321   0.60723   -0.46678   100.38757
382   0.08497   0.64217   -0.24345   21.70328   0.08497   0.64217   0.60741   -0.46797   100.48218
383   0.08486   0.64299   -0.24328   21.66769   0.08486   0.64299   0.60668   -0.46764   100.49438
384   0.08487   0.64312   -0.24335   21.66066   0.08487   0.64312   0.60649   -0.46776   100.34485
385   0.08481   0.64251   -0.24344   21.68790   0.08481   0.64251   0.60707   -0.46794   100.40894
386   0.08482   0.64223   -0.24388   21.68467   0.08482   0.64223   0.60668   -0.46870   100.48523
387   0.08482   0.64260   -0.24317   21.69090   0.08482   0.64260   0.60729   -0.46745   100.44250
388   0.08486   0.64269   -0.24323   21.68383   0.08486   0.64269   0.60707   -0.46754   100.40894
389   0.08481   0.64330   -0.24357   21.64435   0.08481   0.64330   0.60598   -0.46815   100.41809
390   0.08477   0.64248   -0.24336   21.68715   0.08477   0.64248   0.60701   -0.46773   100.49438
391   0.08484   0.64296   -0.24319   21.67269   0.08484   0.64296   0.60686   -0.46748   100.41809
392   0.08492   0.64287   -0.24314   21.68047   0.08492   0.64287   0.60710   -0.46742   100.40894
393   0.08501   0.64364   -0.24322   21.64121   0.08501   0.64364   0.60616   -0.46754   100.49438
394   0.08511   0.64287   -0.24326   21.67328   0.08511   0.64287   0.60680   -0.46757   100.45166
395   0.08525   0.64241   -0.24355   21.68491   0.08525   0.64241   0.60686   -0.46809   100.37537
396   0.08515   0.64312   -0.24346   21.65634   0.08515   0.64312   0.60631   -0.46794   100.52490
397   0.08516   0.64220   -0.24314   21.71051   0.08516   0.64220   0.60775   -0.46739   100.50354
398   0.08535   0.64281   -0.24300   21.68614   0.08535   0.64281   0.60729   -0.46715   100.32959
399   0.08530   0.64345   -0.24289   21.65751   0.08530   0.64345   0.60668   -0.46693   100.41809
400   0.08528   0.64232   -0.24362   21.68982   0.08528   0.64232   0.60698   -0.46825   100.55542
401   0.08537   0.64315   -0.24354   21.65422   0.08537   0.64315   0.60625   -0.46812   100.37537
402   0.08540   0.64223   -0.24341   21.70049   0.08540   0.64223   0.60735   -0.46788   100.32959
403   0.08517   0.64241   -0.24302   21.70431   0.08517   0.64241   0.60768   -0.46718   100.49438
404   0.08499   0.64223   -0.24284   21.72059   0.08499   0.64223   0.60820   -0.46690   100.50354
405   0.08505   0.64296   -0.24298   21.67772   0.08505   0.64296   0.60707   -0.46709   100.38452
406   0.08506   0.64373   -0.24321   21.63630   0.08506   0.64373   0.60604   -0.46751   100.38452
407   0.08489   0.64275   -0.24267   21.69971   0.08489   0.64275   0.60781   -0.46657   100.49438
408   0.08495   0.64251   -0.24242   21.71807   0.08495   0.64251   0.60836   -0.46611   100.46082
409   0.08482   0.64370   -0.24248   21.66144   0.08482   0.64370   0.60707   -0.46623   100.45166
410   0.08478   0.64281   -0.24290   21.68902   0.08478   0.64281   0.60741   -0.46696   100.45166
411   0.08474   0.64269   -0.24266   21.70466   0.08474   0.64269   0.60796   -0.46657   100.45166
412   0.08471   0.64360   -0.24261   21.66059   0.08471   0.64360   0.60695   -0.46644   100.45166
413   0.08470   0.64241   -0.24310   21.70216   0.08470   0.64241   0.60759   -0.46733   100.48523
414   0.08464   0.64281   -0.24283   21.69261   0.08464   0.64281   0.60756   -0.46687   100.45166
415   0.08488   0.64345   -0.24266   21.66614   0.08488   0.64345   0.60704   -0.46654   100.38757
416   0.08497   0.64336   -0.24271   21.66890   0.08497   0.64336   0.60707   -0.46663   100.39673
417   0.08484   0.64367   -0.24270   21.65349   0.08484   0.64367   0.60671   -0.46660   100.53711
418   0.08489   0.64260   -0.24299   21.69736   0.08489   0.64260   0.60756   -0.46715   100.46082
419   0.08496   0.64293   -0.24305   21.68127   0.08496   0.64293   0.60720   -0.46727   100.38757
420   0.08490   0.64254   -0.24335   21.68722   0.08490   0.64254   0.60707   -0.46776   100.49438
421   0.08490   0.64257   -0.24294   21.70020   0.08490   0.64257   0.60765   -0.46706   100.55847
422   0.08502   0.64290   -0.24219   21.70780   0.08502   0.64290   0.60829   -0.46571   100.40894
423   0.08506   0.64272   -0.24288   21.69393   0.08506   0.64272   0.60753   -0.46693   100.39673
424   0.08495   0.64226   -0.24353   21.69406   0.08495   0.64226   0.60710   -0.46806   100.52795
425   0.08489   0.64306   -0.24246   21.69436   0.08489   0.64306   0.60787   -0.46623   100.41809
426   0.08492   0.64299   -0.24297   21.68063   0.08492   0.64299   0.60723   -0.46712   100.38757
427   0.08502   0.64254   -0.24260   21.71021   0.08502   0.64254   0.60805   -0.46641   100.49438
428   0.08496   0.64232   -0.24280   21.71497   0.08496   0.64232   0.60805   -0.46678   100.43945
429   0.08493   0.64318   -0.24288   21.67297   0.08493   0.64318   0.60707   -0.46693   100.40894
430   0.08497   0.64263   -0.24370   21.67512   0.08497   0.64263   0.60665   -0.46843   100.40894
431   0.08482   0.64260   -0.24350   21.68083   0.08482   0.64260   0.60686   -0.46803   100.49438
432   0.08497   0.64281   -0.24318   21.67752   0.08497   0.64281   0.60692   -0.46742   100.37537
433   0.08494   0.64299   -0.24309   21.67560   0.08494   0.64299   0.60701   -0.46733   100.41809
434   0.08495   0.64290   -0.24330   21.67548   0.08495   0.64290   0.60692   -0.46773   100.47302
435   0.08500   0.64324   -0.24292   21.66730   0.08500   0.64324   0.60689   -0.46699   100.48218
436   0.08508   0.64266   -0.24314   21.68810   0.08508   0.64266   0.60723   -0.46739   100.33264
437   0.08513   0.64309   -0.24314   21.66781   0.08513   0.64309   0.60677   -0.46739   100.45166
438   0.08498   0.64232   -0.24369   21.68695   0.08498   0.64232   0.60686   -0.46837   100.50354
439   0.08521   0.64287   -0.24351   21.66825   0.08521   0.64287   0.60659   -0.46806   100.34180
440   0.08520   0.64275   -0.24331   21.67744   0.08520   0.64275   0.60686   -0.46767   100.31128
441   0.08516   0.64284   -0.24317   21.67828   0.08516   0.64284   0.60698   -0.46742   100.47302
442   0.08513   0.64290   -0.24346   21.66757   0.08513   0.64290   0.60659   -0.46797   100.50354
443   0.08522   0.64376   -0.24289   21.64354   0.08522   0.64376   0.60637   -0.46693   100.43945
444   0.08520   0.64330   -0.24313   21.65947   0.08520   0.64330   0.60662   -0.46739   100.41809
445   0.08513   0.64272   -0.24304   21.68818   0.08513   0.64272   0.60729   -0.46721   100.49438
446   0.08512   0.64333   -0.24266   21.67533   0.08512   0.64333   0.60732   -0.46660   100.36316
447   0.08503   0.64348   -0.24290   21.65684   0.08503   0.64348   0.60668   -0.46696   100.40894
448   0.08498   0.64318   -0.24241   21.68949   0.08498   0.64318   0.60778   -0.46614   100.51575
449   0.08496   0.64327   -0.24240   21.68099   0.08496   0.64327   0.60750   -0.46605   100.46082
450   0.08498   0.64354   -0.24257   21.66698   0.08498   0.64354   0.60717   -0.46641   100.37537
451   0.08492   0.64333   -0.24260   21.67317   0.08492   0.64333   0.60723   -0.46641   100.47302
452   0.08499   0.64290   -0.24278   21.68626   0.08499   0.64290   0.60738   -0.46672   100.48218
453   0.08506   0.64312   -0.24271   21.68007   0.08506   0.64312   0.60732   -0.46663   100.39673
454   0.08487   0.64342   -0.24180   21.69483   0.08487   0.64342   0.60823   -0.46501   100.43030
455   0.08479   0.64302   -0.24268   21.68714   0.08479   0.64302   0.60753   -0.46660   100.54932
