Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
284   0.08509   0.64422   -0.24310   21.61537   0.08509   0.64422   0.60561   -0.46730   100.46082
285   0.08510   0.64324   -0.24294   21.66945   0.08510   0.64324   0.60698   -0.46706   100.48218
286   0.08510   0.64354   -0.24289   21.65332   0.08510   0.64354   0.60659   -0.46693   100.43945
287   0.08506   0.64348   -0.24326   21.64460   0.08506   0.64348   0.60616   -0.46757   100.46082
288   0.08503   0.64348   -0.24292   21.65756   0.08503   0.64348   0.60671   -0.46702   100.45166
289   0.08491   0.64354   -0.24306   21.64900   0.08491   0.64354   0.60640   -0.46724   100.37537
290   0.08485   0.64324   -0.24338   21.65507   0.08485   0.64324   0.60637   -0.46785   100.51575
291   0.08486   0.64296   -0.24293   21.68203   0.08486   0.64296   0.60726   -0.46702   100.48523
292   0.08487   0.64254   -0.24272   21.70662   0.08487   0.64254   0.60790   -0.46663   100.40894
293   0.08481   0.64360   -0.24294   21.65125   0.08481   0.64360   0.60656   -0.46706   100.43030
294   0.08486   0.64251   -0.24321   21.69006   0.08486   0.64251   0.60717   -0.46745   100.52795
295   0.08477   0.64278   -0.24250   21.70406   0.08477   0.64278   0.60802   -0.46626   100.47302
296   0.08488   0.64299   -0.24266   21.68782   0.08488   0.64299   0.60753   -0.46654   100.36621
297   0.08482   0.64220   -0.24291   21.71840   0.08482   0.64220   0.60808   -0.46699   100.47302
298   0.08481   0.64296   -0.24272   21.69065   0.08481   0.64296   0.60762   -0.46669   100.53711
299   0.08504   0.64284   -0.24218   21.71131   0.08504   0.64284   0.60839   -0.46571   100.43030
300   0.08517   0.64309   -0.24285   21.67788   0.08517   0.64309   0.60720   -0.46687   100.37537
301   0.08505   0.64345   -0.24287   21.65895   0.08505   0.64345   0.60674   -0.46690   100.43945
302   0.08503   0.64306   -0.24222   21.69939   0.08503   0.64306   0.60808   -0.46577   100.45166
303   0.08503   0.64251   -0.24261   21.71376   0.08503   0.64251   0.60817   -0.46648   100.39673
304   0.08503   0.64232   -0.24267   21.72143   0.08503   0.64232   0.60833   -0.46660   100.46082
305   0.08500   0.64269   -0.24281   21.69820   0.08500   0.64269   0.60768   -0.46681   100.47302
306   0.08509   0.64266   -0.24272   21.70534   0.08509   0.64266   0.60796   -0.46669   100.37537
307   0.08504   0.64272   -0.24319   21.68387   0.08504   0.64272   0.60710   -0.46748   100.46082
308   0.08503   0.64257   -0.24321   21.69086   0.08503   0.64257   0.60726   -0.46751   100.49438
309   0.08504   0.64327   -0.24266   21.67668   0.08504   0.64327   0.60732   -0.46657   100.38757
310   0.08492   0.64324   -0.24285   21.67017   0.08492   0.64324   0.60701   -0.46687   100.41809
311   0.08471   0.64272   -0.24289   21.69321   0.08471   0.64272   0.60750   -0.46693   100.54932
312   0.08479   0.64360   -0.24353   21.63037   0.08479   0.64360   0.60567   -0.46806   100.48523
313   0.08494   0.64278   -0.24310   21.68682   0.08494   0.64278   0.60729   -0.46736   100.37537
314   0.08478   0.64284   -0.24293   21.68546   0.08478   0.64284   0.60729   -0.46699   100.46387
315   0.08477   0.64336   -0.24323   21.65091   0.08477   0.64336   0.60631   -0.46751   100.49438
316   0.08483   0.64336   -0.24294   21.66099   0.08483   0.64336   0.60674   -0.46702   100.41809
317   0.08488   0.64293   -0.24276   21.68846   0.08488   0.64293   0.60750   -0.46672   100.43030
318   0.08484   0.64284   -0.24303   21.68187   0.08484   0.64284   0.60714   -0.46718   100.51575
319   0.08481   0.64336   -0.24290   21.66243   0.08481   0.64336   0.60680   -0.46696   100.48523
320   0.08496   0.64333   -0.24281   21.66742   0.08496   0.64333   0.60698   -0.46681   100.39673
321   0.08501   0.64318   -0.24327   21.66146   0.08501   0.64318   0.60659   -0.46764   100.45166
322   0.08504   0.64351   -0.24329   21.64248   0.08504   0.64351   0.60610   -0.46764   100.43945
323   0.08513   0.64293   -0.24289   21.68271   0.08513   0.64293   0.60726   -0.46693   100.36316
324   0.08510   0.64251   -0.24352   21.68575   0.08510   0.64251   0.60698   -0.46809   100.41809
325   0.08505   0.64183   -0.24336   21.72225   0.08505   0.64183   0.60790   -0.46782   100.53711
326   0.08507   0.64299   -0.24221   21.70218   0.08507   0.64299   0.60814   -0.46574   100.43030
327   0.08510   0.64351   -0.24250   21.66694   0.08510   0.64351   0.60714   -0.46623   100.38452
328   0.08504   0.64306   -0.24335   21.66274   0.08504   0.64306   0.60652   -0.46776   100.49438
329   0.08508   0.64248   -0.24342   21.68715   0.08508   0.64248   0.60701   -0.46788   100.49438
330   0.08513   0.64235   -0.24290   21.70998   0.08513   0.64235   0.60787   -0.46696   100.36316
331   0.08500   0.64251   -0.24322   21.69437   0.08500   0.64251   0.60735   -0.46754   100.40894
332   0.08480   0.64226   -0.24315   21.70771   0.08480   0.64226   0.60768   -0.46742   100.50659
333   0.08484   0.64235   -0.24343   21.69561   0.08484   0.64235   0.60726   -0.46794   100.45166
334   0.08499   0.64327   -0.24267   21.67309   0.08499   0.64327   0.60717   -0.46654   100.43030
335   0.08483   0.64281   -0.24318   21.68111   0.08483   0.64281   0.60707   -0.46748   100.40894
336   0.08473   0.64278   -0.24305   21.68754   0.08473   0.64278   0.60732   -0.46727   100.47302
337   0.08467   0.64251   -0.24273   21.71017   0.08467   0.64251   0.60802   -0.46669   100.38757
338   0.08476   0.64232   -0.24330   21.69845   0.08476   0.64232   0.60735   -0.46767   100.46387
339   0.08481   0.64251   -0.24316   21.69437   0.08481   0.64251   0.60735   -0.46742   100.46387
340   0.08482   0.64266   -0.24264   21.70678   0.08482   0.64266   0.60802   -0.46654   100.41809
341   0.08490   0.64257   -0.24249   21.71240   0.08490   0.64257   0.60817   -0.46623   100.43945
342   0.08505   0.64214   -0.24335   21.70612   0.08505   0.64214   0.60750   -0.46776   100.51575
343   0.08516   0.64238   -0.24334   21.69350   0.08516   0.64238   0.60720   -0.46773   100.41809
344   0.08509   0.64302   -0.24319   21.66989   0.08509   0.64302   0.60680   -0.46748   100.34180
345   0.08513   0.64257   -0.24329   21.68942   0.08513   0.64257   0.60720   -0.46767   100.46082
346   0.08506   0.64321   -0.24368   21.64495   0.08506   0.64321   0.60591   -0.46834   100.45166
347   0.08529   0.64342   -0.24275   21.66251   0.08529   0.64342   0.60686   -0.46666   100.34180
348   0.08521   0.64360   -0.24290   21.65125   0.08521   0.64360   0.60656   -0.46696   100.37537
349   0.08521   0.64275   -0.24313   21.68319   0.08521   0.64275   0.60710   -0.46736   100.49133
350   0.08520   0.64330   -0.24316   21.65731   0.08520   0.64330   0.60652   -0.46742   100.43945
351   0.08528   0.64299   -0.24317   21.67201   0.08528   0.64299   0.60686   -0.46745   100.35400
352   0.08515   0.64245   -0.24361   21.68279   0.08515   0.64245   0.60680   -0.46821   100.39673
353   0.08503   0.64281   -0.24323   21.67752   0.08503   0.64281   0.60692   -0.46754   100.47302
354   0.08504   0.64226   -0.24347   21.69693   0.08504   0.64226   0.60723   -0.46797   100.43945
355   0.08497   0.64245   -0.24328   21.69429   0.08497   0.64245   0.60729   -0.46764   100.45166
356   0.08504   0.64254   -0.24321   21.69441   0.08504   0.64254   0.60738   -0.46754   100.48218
357   0.08504   0.64302   -0.24294   21.67924   0.08504   0.64302   0.60720   -0.46706   100.43030
358   0.08513   0.64196   -0.24293   21.72671   0.08513   0.64196   0.60820   -0.46699   100.40588
359   0.08493   0.64223   -0.24357   21.69474   0.08493   0.64223   0.60710   -0.46815   100.48218
360   0.08496   0.64235   -0.24265   21.71716   0.08496   0.64235   0.60817   -0.46651   100.48218
361   0.08500   0.64284   -0.24269   21.69624   0.08500   0.64284   0.60775   -0.46663   100.36621
362   0.08489   0.64214   -0.24269   21.72694   0.08489   0.64214   0.60839   -0.46660   100.47302
363   0.08502   0.64202   -0.24294   21.72679   0.08502   0.64202   0.60826   -0.46706   100.51575
364   0.08522   0.64324   -0.24263   21.67808   0.08522   0.64324   0.60735   -0.46651   100.39673
365   0.08520   0.64205   -0.24305   21.71893   0.08520   0.64205   0.60796   -0.46721   100.41809
366   0.08510   0.64208   -0.24283   21.72615   0.08510   0.64208   0.60829   -0.46684   100.50354
367   0.08510   0.64296   -0.24249   21.69424   0.08510   0.64296   0.60778   -0.46623   100.48218
368   0.08513   0.64217   -0.24282   21.72339   0.08513   0.64217   0.60826   -0.46684   100.36316
369   0.08507   0.64263   -0.24253   21.70961   0.08507   0.64263   0.60811   -0.46632   100.43030
370   0.08512   0.64220   -0.24277   21.72271   0.08512   0.64220   0.60826   -0.46675   100.43945
371   0.08513   0.64263   -0.24262   21.70674   0.08513   0.64263   0.60799   -0.46648   100.37537
372   0.08498   0.64275   -0.24297   21.68894   0.08498   0.64275   0.60735   -0.46709   100.41809
373   0.08489   0.64321   -0.24301   21.66726   0.08489   0.64321   0.60686   -0.46718   100.50659
374   0.08477   0.64339   -0.24290   21.66103   0.08477   0.64339   0.60677   -0.46696   100.35400
375   0.08480   0.64263   -0.24298   21.69597   0.08480   0.64263   0.60753   -0.46712   100.37537
376   0.08460   0.64248   -0.24289   21.70367   0.08460   0.64248   0.60772   -0.46693   100.48523
377   0.08458   0.64241   -0.24331   21.69353   0.08458   0.64241   0.60723   -0.46767   100.45166
378   0.08464   0.64342   -0.24245   21.67329   0.08464   0.64342   0.60732   -0.46614   100.35400
379   0.08461   0.64251   -0.24358   21.68215   0.08461   0.64251   0.60683   -0.46818   100.40894
380   0.08452   0.64287   -0.24360   21.66393   0.08452   0.64287   0.60640   -0.46821   100.50659
381   0.08459   0.64296   -0.24281   21.68634   0.08459   0.64296   0.60744   -0.46684   100.50659
382   0.08467   0.64272   -0.24274   21.70111   0.08467   0.64272   0.60784   -0.46672   100.36621
383   0.08471   0.64281   -0.24345   21.67176   0.08471   0.64281   0.60668   -0.46794   100.45166
384   0.08480   0.64321   -0.24267   21.67660   0.08480   0.64321   0.60726   -0.46654   100.51575
385   0.08498   0.64238   -0.24303   21.70427   0.08498   0.64238   0.60765   -0.46718   100.40894
386   0.08502   0.64330   -0.24313   21.65947   0.08502   0.64330   0.60662   -0.46739   100.45166
387   0.08501   0.64327   -0.24305   21.66374   0.08501   0.64327   0.60677   -0.46724   100.46082
388   0.08519   0.64214   -0.24332   21.70684   0.08519   0.64214   0.60753   -0.46770   100.38452
389   0.08521   0.64281   -0.24322   21.67896   0.08521   0.64281   0.60698   -0.46754   100.35400
390   0.08525   0.64345   -0.24357   21.63808   0.08525   0.64345   0.60585   -0.46815   100.46082
391   0.08516   0.64266   -0.24255   21.70749   0.08516   0.64266   0.60805   -0.46635   100.47302
392   0.08528   0.64284   -0.24286   21.68978   0.08528   0.64284   0.60747   -0.46690   100.38452
393   0.08524   0.64266   -0.24338   21.68091   0.08524   0.64266   0.60692   -0.46782   100.40588
394   0.08531   0.64245   -0.24325   21.69501   0.08531   0.64245   0.60732   -0.46757   100.49133
395   0.08518   0.64248   -0.24336   21.69218   0.08518   0.64248   0.60723   -0.46782   100.33264
396   0.08518   0.64235   -0.24298   21.70854   0.08518   0.64235   0.60781   -0.46712   100.39673
397   0.08509   0.64248   -0.24318   21.69577   0.08509   0.64248   0.60738   -0.46745   100.51575
398   0.08508   0.64205   -0.24309   21.71821   0.08508   0.64205   0.60793   -0.46730   100.52490
399   0.08519   0.64245   -0.24308   21.70148   0.08519   0.64245   0.60759   -0.46730   100.36316
400   0.08508   0.64248   -0.24313   21.70008   0.08508   0.64248   0.60756   -0.46742   100.41809
401   0.08489   0.64330   -0.24286   21.66953   0.08489   0.64330   0.60704   -0.46693   100.53711
402   0.08502   0.64293   -0.24313   21.67696   0.08502   0.64293   0.60701   -0.46739   100.40894
403   0.08495   0.64272   -0.24311   21.68746   0.08495   0.64272   0.60726   -0.46736   100.40894
404   0.08488   0.64248   -0.24338   21.68930   0.08488   0.64248   0.60710   -0.46782   100.49438
405   0.08494   0.64315   -0.24306   21.67005   0.08494   0.64315   0.60692   -0.46727   100.46082
406   0.08504   0.64382   -0.24274   21.64722   0.08504   0.64382   0.60659   -0.46669   100.46082
407   0.08511   0.64376   -0.24312   21.63706   0.08511   0.64376   0.60610   -0.46736   100.45166
408   0.08494   0.64342   -0.24271   21.66754   0.08494   0.64342   0.60707   -0.46666   100.49438
409   0.08512   0.64269   -0.24309   21.69102   0.08512   0.64269   0.60738   -0.46733   100.36316
410   0.08513   0.64339   -0.24290   21.66319   0.08513   0.64339   0.60686   -0.46699   100.42725
411   0.08498   0.64309   -0.24319   21.66494   0.08498   0.64309   0.60665   -0.46745   100.48218
412   0.08510   0.64321   -0.24252   21.68091   0.08510   0.64321   0.60744   -0.46626   100.46082
413   0.08513   0.64318   -0.24328   21.66002   0.08513   0.64318   0.60652   -0.46764   100.39673
414   0.08500   0.64360   -0.24313   21.64405   0.08500   0.64360   0.60625   -0.46736   100.47302
415   0.08503   0.64278   -0.24352   21.67100   0.08503   0.64278   0.60662   -0.46806   100.49438
416   0.08495   0.64278   -0.24273   21.69760   0.08495   0.64278   0.60775   -0.46669   100.34485
417   0.08490   0.64290   -0.24322   21.67332   0.08490   0.64290   0.60683   -0.46751   100.40894
418   0.08486   0.64217   -0.24342   21.70400   0.08486   0.64217   0.60744   -0.46791   100.48523
419   0.08482   0.64296   -0.24292   21.68347   0.08482   0.64296   0.60732   -0.46702   100.45166
420   0.08486   0.64232   -0.24269   21.72071   0.08486   0.64232   0.60829   -0.46663   100.37537
421   0.08486   0.64208   -0.24338   21.71035   0.08486   0.64208   0.60762   -0.46785   100.47302
422   0.08484   0.64232   -0.24279   21.71640   0.08484   0.64232   0.60811   -0.46678   100.48523
423   0.08487   0.64245   -0.24287   21.71010   0.08487   0.64245   0.60796   -0.46696   100.35400
424   0.08482   0.64226   -0.24281   21.71848   0.08482   0.64226   0.60814   -0.46681   100.48523
425   0.08478   0.64248   -0.24304   21.70008   0.08478   0.64248   0.60756   -0.46721   100.45166
426   0.08490   0.64217   -0.24273   21.72195   0.08490   0.64217   0.60820   -0.46663   100.40894
427   0.08492   0.64257   -0.24282   21.70379   0.08492   0.64257   0.60781   -0.46684   100.40894
428   0.08492   0.64223   -0.24280   21.71916   0.08492   0.64223   0.60814   -0.46678   100.52795
429   0.08515   0.64144   -0.24293   21.75119   0.08515   0.64144   0.60875   -0.46699   100.39673
430   0.08509   0.64211   -0.24289   21.72475   0.08509   0.64211   0.60826   -0.46699   100.36316
431   0.08502   0.64293   -0.24341   21.66905   0.08502   0.64293   0.60668   -0.46791   100.43030
432   0.08497   0.64153   -0.24330   21.73552   0.08497   0.64153   0.60817   -0.46767   100.50354
433   0.08495   0.64196   -0.24317   21.72312   0.08495   0.64196   0.60805   -0.46748   100.36621
434   0.08512   0.64248   -0.24286   21.70511   0.08512   0.64248   0.60778   -0.46687   100.40588
435   0.08496   0.64251   -0.24327   21.69222   0.08496   0.64251   0.60726   -0.46764   100.51575
436   0.08487   0.64245   -0.24273   21.71153   0.08487   0.64245   0.60802   -0.46666   100.47302
437   0.08499   0.64119   -0.24308   21.75879   0.08499   0.64119   0.60884   -0.46727   100.38757
438   0.08485   0.64208   -0.24330   21.71179   0.08485   0.64208   0.60768   -0.46770   100.40894
439   0.08477   0.64257   -0.24344   21.68295   0.08477   0.64257   0.60692   -0.46791   100.49438
440   0.08481   0.64232   -0.24330   21.69845   0.08481   0.64232   0.60735   -0.46767   100.40894
441   0.08494   0.64309   -0.24307   21.67285   0.08494   0.64309   0.60698   -0.46730   100.43945
442   0.08488   0.64290   -0.24351   21.66613   0.08488   0.64290   0.60652   -0.46806   100.46082
443   0.08485   0.64223   -0.24328   21.70336   0.08485   0.64223   0.60747   -0.46764   100.46387
444   0.08486   0.64199   -0.24342   21.71095   0.08486   0.64199   0.60756   -0.46788   100.40894
445   0.08483   0.64214   -0.24323   21.70971   0.08483   0.64214   0.60765   -0.46754   100.46387
446   0.08486   0.64217   -0.24310   21.71190   0.08486   0.64217   0.60778   -0.46730   100.48523
447   0.08493   0.64309   -0.24335   21.66494   0.08493   0.64309   0.60665   -0.46782   100.31128
448   0.08491   0.64275   -0.24377   21.66305   0.08491   0.64275   0.60625   -0.46849   100.38757
449   0.08490   0.64260   -0.24395   21.66572   0.08490   0.64260   0.60622   -0.46883   100.51575
450   0.08494   0.64223   -0.24299   21.71054   0.08494   0.64223   0.60778   -0.46709   100.47302
451   0.08514   0.64269   -0.24365   21.67160   0.08514   0.64269   0.60656   -0.46831   100.35400
452   0.08508   0.64275   -0.24385   21.66377   0.08508   0.64275   0.60628   -0.46867   100.39673
453   0.08501   0.64287   -0.24346   21.66681   0.08501   0.64287   0.60652   -0.46794   100.49438
454   0.08509   0.64226   -0.24292   21.71633   0.08509   0.64226   0.60805   -0.46702   100.40588
455   0.08514   0.64266   -0.24330   21.68163   0.08514   0.64266   0.60695   -0.46764   100.40588
