Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
284   0.08514   0.64290   -0.24336   21.67117   0.08514   0.64290   0.60674   -0.46779   100.37537
285   0.08515   0.64254   -0.24342   21.68363   0.08515   0.64254   0.60692   -0.46785   100.51575
286   0.08515   0.64254   -0.24318   21.69513   0.08515   0.64254   0.60741   -0.46748   100.41809
287   0.08519   0.64263   -0.24343   21.68159   0.08519   0.64263   0.60692   -0.46791   100.38452
288   0.08509   0.64281   -0.24299   21.68614   0.08509   0.64281   0.60729   -0.46712   100.45166
289   0.08511   0.64272   -0.24304   21.68818   0.08511   0.64272   0.60729   -0.46721   100.51575
290   0.08516   0.64269   -0.24258   21.70538   0.08516   0.64269   0.60799   -0.46641   100.42725
291   0.08509   0.64211   -0.24301   21.71757   0.08509   0.64211   0.60796   -0.46715   100.47302
292   0.08499   0.64241   -0.24298   21.70719   0.08499   0.64241   0.60781   -0.46715   100.50354
293   0.08508   0.64296   -0.24296   21.68131   0.08508   0.64296   0.60723   -0.46709   100.36316
294   0.08496   0.64260   -0.24324   21.68658   0.08496   0.64260   0.60710   -0.46754   100.41809
295   0.08498   0.64299   -0.24311   21.67488   0.08498   0.64299   0.60698   -0.46736   100.47302
296   0.08488   0.64275   -0.24293   21.69325   0.08488   0.64275   0.60753   -0.46706   100.43030
297   0.08488   0.64272   -0.24276   21.69608   0.08488   0.64272   0.60762   -0.46669   100.37537
298   0.08477   0.64336   -0.24344   21.64444   0.08477   0.64336   0.60604   -0.46791   100.44250
299   0.08464   0.64223   -0.24329   21.70408   0.08464   0.64223   0.60750   -0.46767   100.54932
300   0.08484   0.64296   -0.24311   21.67484   0.08484   0.64296   0.60695   -0.46733   100.39673
301   0.08478   0.64278   -0.24301   21.68395   0.08478   0.64278   0.60717   -0.46712   100.42114
302   0.08471   0.64299   -0.24325   21.66913   0.08471   0.64299   0.60674   -0.46757   100.44250
303   0.08471   0.64251   -0.24309   21.69581   0.08471   0.64251   0.60741   -0.46727   100.48523
304   0.08494   0.64254   -0.24304   21.69513   0.08494   0.64254   0.60741   -0.46718   100.47302
305   0.08497   0.64306   -0.24359   21.65482   0.08497   0.64306   0.60619   -0.46818   100.43945
306   0.08493   0.64339   -0.24345   21.64592   0.08493   0.64339   0.60613   -0.46797   100.43030
307   0.08508   0.64260   -0.24299   21.69736   0.08508   0.64260   0.60756   -0.46715   100.41809
308   0.08506   0.64226   -0.24290   21.71633   0.08506   0.64226   0.60805   -0.46699   100.41809
309   0.08496   0.64251   -0.24357   21.68359   0.08496   0.64251   0.60689   -0.46818   100.48218
310   0.08508   0.64309   -0.24322   21.66637   0.08508   0.64309   0.60671   -0.46754   100.43945
311   0.08519   0.64296   -0.24273   21.68850   0.08519   0.64296   0.60753   -0.46669   100.35400
312   0.08517   0.64272   -0.24305   21.68674   0.08517   0.64272   0.60723   -0.46721   100.52490
313   0.08509   0.64290   -0.24286   21.68914   0.08509   0.64290   0.60750   -0.46693   100.50354
314   0.08510   0.64333   -0.24321   21.65519   0.08510   0.64333   0.60646   -0.46751   100.35400
315   0.08497   0.64302   -0.24293   21.67492   0.08497   0.64302   0.60701   -0.46696   100.45166
316   0.08489   0.64306   -0.24302   21.67352   0.08489   0.64306   0.60698   -0.46718   100.50659
317   0.08497   0.64220   -0.24235   21.73706   0.08497   0.64220   0.60887   -0.46602   100.45166
318   0.08490   0.64232   -0.24275   21.71856   0.08490   0.64232   0.60820   -0.46672   100.37537
319   0.08477   0.64263   -0.24302   21.69381   0.08477   0.64263   0.60744   -0.46718   100.46387
320   0.08477   0.64260   -0.24269   21.70598   0.08477   0.64260   0.60793   -0.46660   100.47302
321   0.08480   0.64251   -0.24221   21.72596   0.08480   0.64251   0.60869   -0.46574   100.40894
322   0.08482   0.64327   -0.24290   21.66734   0.08482   0.64327   0.60692   -0.46696   100.41809
323   0.08479   0.64174   -0.24263   21.74869   0.08479   0.64174   0.60894   -0.46651   100.54932
324   0.08486   0.64208   -0.24246   21.73906   0.08486   0.64208   0.60884   -0.46620   100.41809
325   0.08495   0.64235   -0.24293   21.71070   0.08495   0.64235   0.60790   -0.46702   100.43030
326   0.08489   0.64168   -0.24275   21.74647   0.08489   0.64168   0.60878   -0.46669   100.50659
327   0.08496   0.64226   -0.24204   21.74143   0.08496   0.64226   0.60912   -0.46544   100.45166
328   0.08504   0.64272   -0.24225   21.71475   0.08504   0.64272   0.60842   -0.46583   100.33264
329   0.08500   0.64263   -0.24261   21.70674   0.08500   0.64263   0.60799   -0.46644   100.49438
330   0.08507   0.64293   -0.24242   21.69779   0.08507   0.64293   0.60790   -0.46611   100.51575
331   0.08514   0.64315   -0.24244   21.68730   0.08514   0.64315   0.60765   -0.46614   100.31128
332   0.08517   0.64339   -0.24258   21.67109   0.08517   0.64339   0.60720   -0.46638   100.39673
333   0.08505   0.64205   -0.24298   21.72037   0.08505   0.64205   0.60802   -0.46709   100.50354
334   0.08508   0.64330   -0.24283   21.66810   0.08508   0.64330   0.60698   -0.46684   100.43030
335   0.08506   0.64299   -0.24306   21.67416   0.08506   0.64299   0.60695   -0.46724   100.38452
336   0.08493   0.64278   -0.24307   21.68467   0.08493   0.64278   0.60720   -0.46727   100.43030
337   0.08478   0.64315   -0.24274   21.67868   0.08478   0.64315   0.60729   -0.46669   100.49438
338   0.08484   0.64336   -0.24320   21.65307   0.08484   0.64336   0.60640   -0.46748   100.38757
339   0.08484   0.64357   -0.24290   21.65264   0.08484   0.64357   0.60659   -0.46696   100.43030
340   0.08484   0.64275   -0.24327   21.68247   0.08484   0.64275   0.60707   -0.46767   100.47302
341   0.08493   0.64306   -0.24307   21.67352   0.08493   0.64306   0.60698   -0.46730   100.45166
342   0.08494   0.64263   -0.24312   21.69166   0.08494   0.64263   0.60735   -0.46736   100.45166
343   0.08486   0.64306   -0.24327   21.66705   0.08486   0.64306   0.60671   -0.46764   100.43945
344   0.08496   0.64379   -0.24288   21.64646   0.08496   0.64379   0.60652   -0.46696   100.41809
345   0.08509   0.64315   -0.24240   21.68945   0.08509   0.64315   0.60775   -0.46608   100.32043
346   0.08509   0.64333   -0.24303   21.65951   0.08509   0.64333   0.60665   -0.46718   100.46082
347   0.08509   0.64299   -0.24339   21.66337   0.08509   0.64299   0.60649   -0.46782   100.49438
348   0.08519   0.64309   -0.24261   21.68722   0.08519   0.64309   0.60759   -0.46648   100.39673
349   0.08524   0.64299   -0.24316   21.67201   0.08524   0.64299   0.60686   -0.46742   100.37537
350   0.08518   0.64302   -0.24309   21.67420   0.08518   0.64302   0.60698   -0.46733   100.50354
351   0.08528   0.64290   -0.24325   21.67548   0.08528   0.64290   0.60692   -0.46760   100.48218
352   0.08530   0.64315   -0.24290   21.67437   0.08530   0.64315   0.60710   -0.46699   100.35400
353   0.08529   0.64257   -0.24356   21.68007   0.08529   0.64257   0.60680   -0.46815   100.38452
354   0.08518   0.64260   -0.24375   21.67076   0.08518   0.64260   0.60643   -0.46846   100.53711
355   0.08527   0.64220   -0.24356   21.69470   0.08527   0.64220   0.60707   -0.46809   100.39673
356   0.08520   0.64306   -0.24340   21.66346   0.08520   0.64306   0.60656   -0.46788   100.37537
357   0.08506   0.64275   -0.24308   21.68535   0.08506   0.64275   0.60720   -0.46727   100.45166
358   0.08488   0.64251   -0.24268   21.71161   0.08488   0.64251   0.60808   -0.46660   100.46082
359   0.08488   0.64318   -0.24309   21.66722   0.08488   0.64318   0.60683   -0.46733   100.39673
360   0.08482   0.64266   -0.24290   21.69672   0.08482   0.64266   0.60759   -0.46696   100.48523
361   0.08485   0.64299   -0.24305   21.67416   0.08485   0.64299   0.60695   -0.46721   100.45166
362   0.08491   0.64296   -0.24280   21.68419   0.08491   0.64296   0.60735   -0.46678   100.36621
363   0.08472   0.64290   -0.24315   21.67620   0.08472   0.64290   0.60695   -0.46739   100.44250
364   0.08474   0.64211   -0.24309   21.71542   0.08474   0.64211   0.60787   -0.46730   100.49438
365   0.08484   0.64251   -0.24258   21.71089   0.08484   0.64251   0.60805   -0.46635   100.46387
366   0.08488   0.64238   -0.24266   21.71791   0.08488   0.64238   0.60823   -0.46657   100.35400
367   0.08486   0.64214   -0.24299   21.71905   0.08486   0.64214   0.60805   -0.46715   100.47302
368   0.08487   0.64266   -0.24240   21.71180   0.08487   0.64266   0.60823   -0.46608   100.53711
369   0.08505   0.64229   -0.24245   21.73000   0.08505   0.64229   0.60866   -0.46620   100.35400
370   0.08506   0.64235   -0.24292   21.70926   0.08506   0.64235   0.60784   -0.46699   100.38452
371   0.08497   0.64248   -0.24255   21.71803   0.08497   0.64248   0.60833   -0.46638   100.48218
372   0.08499   0.64296   -0.24234   21.69999   0.08499   0.64296   0.60802   -0.46599   100.45166
373   0.08498   0.64229   -0.24260   21.72354   0.08498   0.64229   0.60839   -0.46644   100.36621
374   0.08492   0.64309   -0.24280   21.68075   0.08492   0.64309   0.60732   -0.46681   100.46082
375   0.08493   0.64254   -0.24225   21.72528   0.08493   0.64254   0.60869   -0.46587   100.47302
376   0.08495   0.64266   -0.24289   21.69816   0.08495   0.64266   0.60765   -0.46696   100.40894
377   0.08488   0.64190   -0.24295   21.72879   0.08488   0.64190   0.60823   -0.46702   100.49438
378   0.08487   0.64241   -0.24311   21.70216   0.08487   0.64241   0.60759   -0.46736   100.47302
379   0.08490   0.64266   -0.24259   21.70534   0.08490   0.64266   0.60796   -0.46641   100.41809
380   0.08484   0.64284   -0.24264   21.69624   0.08484   0.64284   0.60775   -0.46651   100.39673
381   0.08480   0.64306   -0.24380   21.64762   0.08480   0.64306   0.60588   -0.46855   100.49438
382   0.08485   0.64266   -0.24290   21.69672   0.08485   0.64266   0.60759   -0.46696   100.45166
383   0.08499   0.64360   -0.24276   21.65628   0.08499   0.64360   0.60677   -0.46672   100.38757
384   0.08489   0.64330   -0.24280   21.67097   0.08489   0.64330   0.60710   -0.46681   100.45166
385   0.08480   0.64367   -0.24325   21.63909   0.08480   0.64367   0.60610   -0.46760   100.51575
386   0.08492   0.64302   -0.24290   21.67924   0.08492   0.64302   0.60720   -0.46696   100.41809
387   0.08501   0.64257   -0.24285   21.70235   0.08501   0.64257   0.60775   -0.46687   100.40894
388   0.08510   0.64290   -0.24316   21.67836   0.08510   0.64290   0.60704   -0.46745   100.50354
389   0.08516   0.64299   -0.24320   21.67201   0.08516   0.64299   0.60686   -0.46751   100.44861
390   0.08523   0.64318   -0.24301   21.66793   0.08523   0.64318   0.60686   -0.46715   100.43945
391   0.08524   0.64299   -0.24349   21.66265   0.08524   0.64299   0.60646   -0.46803   100.46997
392   0.08524   0.64324   -0.24305   21.66586   0.08524   0.64324   0.60683   -0.46727   100.46997
393   0.08522   0.64333   -0.24244   21.67676   0.08522   0.64333   0.60738   -0.46611   100.41809
394   0.08514   0.64342   -0.24252   21.67042   0.08514   0.64342   0.60720   -0.46626   100.48218
395   0.08525   0.64296   -0.24336   21.66621   0.08525   0.64296   0.60659   -0.46776   100.44861
396   0.08530   0.64345   -0.24315   21.65104   0.08530   0.64345   0.60640   -0.46742   100.35400
397   0.08530   0.64318   -0.24328   21.66002   0.08530   0.64318   0.60652   -0.46764   100.37537
398   0.08520   0.64309   -0.24306   21.67213   0.08520   0.64309   0.60695   -0.46727   100.50354
399   0.08514   0.64290   -0.24315   21.67764   0.08514   0.64290   0.60701   -0.46742   100.45166
400   0.08518   0.64251   -0.24294   21.70156   0.08518   0.64251   0.60765   -0.46702   100.35400
401   0.08501   0.64351   -0.24305   21.64968   0.08501   0.64351   0.60640   -0.46721   100.41809
402   0.08484   0.64269   -0.24309   21.68886   0.08484   0.64269   0.60729   -0.46730   100.57983
403   0.08491   0.64241   -0.24254   21.71939   0.08491   0.64241   0.60833   -0.46632   100.47302
404   0.08491   0.64275   -0.24264   21.69828   0.08491   0.64275   0.60775   -0.46648   100.40894
405   0.08477   0.64321   -0.24268   21.67876   0.08477   0.64321   0.60735   -0.46660   100.49438
406   0.08483   0.64278   -0.24302   21.68610   0.08483   0.64278   0.60726   -0.46718   100.47302
407   0.08490   0.64229   -0.24291   21.71206   0.08490   0.64229   0.60790   -0.46696   100.40894
408   0.08486   0.64260   -0.24271   21.70526   0.08486   0.64260   0.60790   -0.46663   100.48523
409   0.08475   0.64248   -0.24304   21.70008   0.08475   0.64248   0.60756   -0.46721   100.48523
410   0.08496   0.64309   -0.24247   21.68794   0.08496   0.64309   0.60762   -0.46617   100.40894
411   0.08509   0.64269   -0.24252   21.70753   0.08509   0.64269   0.60808   -0.46629   100.43945
412   0.08505   0.64299   -0.24287   21.68207   0.08505   0.64299   0.60729   -0.46693   100.51575
413   0.08518   0.64342   -0.24245   21.67473   0.08518   0.64342   0.60738   -0.46617   100.37537
414   0.08518   0.64263   -0.24286   21.69956   0.08518   0.64263   0.60768   -0.46690   100.36316
415   0.08509   0.64190   -0.24298   21.73023   0.08509   0.64190   0.60829   -0.46712   100.48218
416   0.08501   0.64318   -0.24270   21.67800   0.08501   0.64318   0.60729   -0.46660   100.48218
417   0.08518   0.64254   -0.24224   21.72384   0.08518   0.64254   0.60863   -0.46580   100.29907
418   0.08510   0.64251   -0.24299   21.70156   0.08510   0.64251   0.60765   -0.46715   100.41809
419   0.08505   0.64214   -0.24280   21.72550   0.08505   0.64214   0.60833   -0.46681   100.51575
420   0.08505   0.64266   -0.24270   21.70319   0.08505   0.64266   0.60787   -0.46663   100.46082
421   0.08498   0.64254   -0.24279   21.70878   0.08498   0.64254   0.60799   -0.46681   100.39673
422   0.08496   0.64196   -0.24350   21.70804   0.08496   0.64196   0.60741   -0.46800   100.46082
423   0.08488   0.64226   -0.24266   21.72494   0.08488   0.64226   0.60842   -0.46657   100.47302
424   0.08492   0.64302   -0.24319   21.66845   0.08492   0.64302   0.60674   -0.46745   100.43945
425   0.08486   0.64202   -0.24339   21.71027   0.08486   0.64202   0.60756   -0.46782   100.50659
426   0.08483   0.64248   -0.24338   21.68715   0.08483   0.64248   0.60701   -0.46779   100.46387
427   0.08497   0.64199   -0.24323   21.71670   0.08497   0.64199   0.60781   -0.46754   100.36621
428   0.08495   0.64245   -0.24354   21.68567   0.08495   0.64245   0.60692   -0.46809   100.46082
429   0.08485   0.64226   -0.24402   21.67895   0.08485   0.64226   0.60646   -0.46895   100.51575
430   0.08483   0.64260   -0.24347   21.68011   0.08483   0.64260   0.60683   -0.46797   100.45166
431   0.08492   0.64187   -0.24361   21.71080   0.08492   0.64187   0.60744   -0.46821   100.38757
432   0.08501   0.64208   -0.24366   21.69742   0.08501   0.64208   0.60707   -0.46828   100.53711
433   0.08497   0.64241   -0.24328   21.69713   0.08497   0.64241   0.60738   -0.46767   100.54932
434   0.08511   0.64260   -0.24353   21.67796   0.08511   0.64260   0.60674   -0.46806   100.35400
435   0.08508   0.64199   -0.24355   21.70521   0.08508   0.64199   0.60732   -0.46809   100.38452
436   0.08493   0.64235   -0.24329   21.69489   0.08493   0.64235   0.60723   -0.46760   100.52795
437   0.08497   0.64269   -0.24359   21.67592   0.08497   0.64269   0.60674   -0.46825   100.43030
438   0.08510   0.64202   -0.24371   21.70237   0.08510   0.64202   0.60723   -0.46843   100.38452
439   0.08507   0.64238   -0.24374   21.68415   0.08507   0.64238   0.60680   -0.46849   100.43945
440   0.08509   0.64281   -0.24306   21.68686   0.08509   0.64281   0.60732   -0.46730   100.46082
441   0.08510   0.64257   -0.24314   21.69230   0.08510   0.64257   0.60732   -0.46739   100.33264
442   0.08496   0.64275   -0.24350   21.67312   0.08496   0.64275   0.60668   -0.46803   100.43030
443   0.08478   0.64205   -0.24375   21.69738   0.08478   0.64205   0.60704   -0.46846   100.51575
444   0.08489   0.64296   -0.24350   21.66549   0.08489   0.64296   0.60656   -0.46806   100.41809
445   0.08488   0.64251   -0.24345   21.68647   0.08488   0.64251   0.60701   -0.46794   100.40894
446   0.08488   0.64238   -0.24329   21.69565   0.08488   0.64238   0.60729   -0.46764   100.50659
447   0.08486   0.64272   -0.24366   21.67020   0.08486   0.64272   0.60652   -0.46834   100.43945
448   0.08489   0.64251   -0.24371   21.67496   0.08489   0.64251   0.60652   -0.46837   100.36621
449   0.08475   0.64245   -0.24383   21.67704   0.08475   0.64245   0.60656   -0.46861   100.47302
450   0.08472   0.64217   -0.24372   21.69178   0.08472   0.64217   0.60692   -0.46840   100.57068
451   0.08497   0.64254   -0.24352   21.68075   0.08497   0.64254   0.60680   -0.46803   100.37537
452   0.08500   0.64260   -0.24352   21.67939   0.08500   0.64260   0.60680   -0.46806   100.39673
453   0.08496   0.64296   -0.24356   21.66189   0.08496   0.64296   0.60640   -0.46815   100.48218
454   0.08507   0.64257   -0.24352   21.68223   0.08507   0.64257   0.60689   -0.46809   100.43030
455   0.08510   0.64238   -0.24337   21.69422   0.08510   0.64238   0.60723   -0.46779   100.35400
