Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1219   0.08518   0.64321   -0.24244   21.68451   0.08518   0.64321   0.60759   -0.46614   100.38452
1220   0.08509   0.64330   -0.24224   21.68822   0.08509   0.64330   0.60784   -0.46580   100.46082
1221   0.08509   0.64324   -0.24298   21.66945   0.08509   0.64324   0.60698   -0.46715   100.47302
1222   0.08508   0.64357   -0.24266   21.65912   0.08508   0.64357   0.60686   -0.46651   100.40894
1223   0.08521   0.64235   -0.24334   21.69777   0.08521   0.64235   0.60735   -0.46776   100.37537
1224   0.08503   0.64357   -0.24271   21.65912   0.08503   0.64357   0.60686   -0.46663   100.46082
1225   0.08499   0.64238   -0.24284   21.71145   0.08499   0.64238   0.60796   -0.46687   100.50354
1226   0.08514   0.64284   -0.24305   21.68187   0.08514   0.64284   0.60714   -0.46721   100.36316
1227   0.08500   0.64354   -0.24290   21.65692   0.08500   0.64354   0.60674   -0.46699   100.41809
1228   0.08487   0.64254   -0.24307   21.70016   0.08487   0.64254   0.60762   -0.46733   100.46082
1229   0.08488   0.64281   -0.24344   21.67105   0.08488   0.64281   0.60665   -0.46791   100.40894
1230   0.08478   0.64260   -0.24311   21.69234   0.08478   0.64260   0.60735   -0.46733   100.40894
1231   0.08465   0.64232   -0.24357   21.68839   0.08465   0.64232   0.60692   -0.46812   100.47302
1232   0.08469   0.64251   -0.24309   21.69940   0.08469   0.64251   0.60756   -0.46733   100.37537
1233   0.08472   0.64263   -0.24300   21.69525   0.08472   0.64263   0.60750   -0.46715   100.40894
1234   0.08463   0.64312   -0.24313   21.66642   0.08463   0.64312   0.60674   -0.46736   100.50659
1235   0.08464   0.64318   -0.24308   21.66722   0.08464   0.64318   0.60683   -0.46730   100.49744
1236   0.08472   0.64235   -0.24277   21.71644   0.08472   0.64235   0.60814   -0.46675   100.35400
1237   0.08473   0.64299   -0.24286   21.68351   0.08473   0.64299   0.60735   -0.46693   100.40894
1238   0.08472   0.64266   -0.24348   21.67660   0.08472   0.64266   0.60674   -0.46797   100.54932
1239   0.08496   0.64272   -0.24322   21.68459   0.08496   0.64272   0.60714   -0.46754   100.43030
1240   0.08502   0.64290   -0.24267   21.69416   0.08502   0.64290   0.60772   -0.46660   100.36316
1241   0.08506   0.64257   -0.24347   21.68223   0.08506   0.64257   0.60689   -0.46797   100.43945
1242   0.08508   0.64293   -0.24242   21.69779   0.08508   0.64293   0.60790   -0.46611   100.50354
1243   0.08524   0.64302   -0.24270   21.68786   0.08524   0.64302   0.60756   -0.46666   100.40588
1244   0.08527   0.64281   -0.24336   21.67248   0.08527   0.64281   0.60671   -0.46776   100.42725
1245   0.08520   0.64370   -0.24326   21.63554   0.08520   0.64370   0.60598   -0.46760   100.44861
1246   0.08529   0.64324   -0.24299   21.66586   0.08529   0.64324   0.60683   -0.46712   100.40588
1247   0.08534   0.64241   -0.24365   21.68419   0.08534   0.64241   0.60683   -0.46831   100.40588
1248   0.08526   0.64284   -0.24302   21.68618   0.08526   0.64284   0.60732   -0.46721   100.51270
1249   0.08509   0.64315   -0.24315   21.66646   0.08509   0.64315   0.60677   -0.46742   100.39673
1250   0.08514   0.64306   -0.24247   21.69077   0.08514   0.64306   0.60772   -0.46620   100.45166
1251   0.08507   0.64220   -0.24326   21.70404   0.08507   0.64220   0.60747   -0.46757   100.51575
1252   0.08501   0.64324   -0.24314   21.65939   0.08501   0.64324   0.60656   -0.46736   100.48218
1253   0.08504   0.64330   -0.24306   21.66091   0.08504   0.64330   0.60668   -0.46724   100.34180
1254   0.08502   0.64260   -0.24356   21.67867   0.08502   0.64260   0.60677   -0.46815   100.35400
1255   0.08493   0.64312   -0.24329   21.66426   0.08493   0.64312   0.60665   -0.46770   100.53711
1256   0.08496   0.64309   -0.24339   21.65918   0.08496   0.64309   0.60640   -0.46782   100.45166
1257   0.08509   0.64266   -0.24326   21.68523   0.08509   0.64266   0.60710   -0.46760   100.35400
1258   0.08497   0.64235   -0.24381   21.68195   0.08497   0.64235   0.60668   -0.46858   100.48218
1259   0.08500   0.64272   -0.24379   21.66516   0.08500   0.64272   0.60631   -0.46855   100.49438
1260   0.08506   0.64302   -0.24288   21.67924   0.08506   0.64302   0.60720   -0.46693   100.41809
1261   0.08510   0.64290   -0.24336   21.67117   0.08510   0.64290   0.60674   -0.46779   100.41809
1262   0.08509   0.64278   -0.24298   21.68826   0.08509   0.64278   0.60735   -0.46712   100.52490
1263   0.08517   0.64342   -0.24271   21.66682   0.08517   0.64342   0.60704   -0.46663   100.37537
1264   0.08518   0.64238   -0.24349   21.69134   0.08518   0.64238   0.60710   -0.46803   100.41809
1265   0.08509   0.64336   -0.24309   21.65883   0.08509   0.64336   0.60665   -0.46733   100.47302
1266   0.08513   0.64333   -0.24236   21.68179   0.08513   0.64333   0.60759   -0.46602   100.45166
1267   0.08534   0.64290   -0.24254   21.69847   0.08534   0.64290   0.60790   -0.46635   100.32043
1268   0.08517   0.64351   -0.24254   21.66982   0.08517   0.64351   0.60726   -0.46635   100.46082
1269   0.08510   0.64321   -0.24250   21.68379   0.08510   0.64321   0.60756   -0.46626   100.46082
1270   0.08502   0.64315   -0.24245   21.68586   0.08502   0.64315   0.60759   -0.46614   100.36316
1271   0.08494   0.64330   -0.24247   21.67888   0.08494   0.64330   0.60744   -0.46620   100.40894
1272   0.08487   0.64275   -0.24332   21.67816   0.08487   0.64275   0.60689   -0.46770   100.52795
1273   0.08483   0.64403   -0.24257   21.64463   0.08483   0.64403   0.60668   -0.46641   100.40894
1274   0.08488   0.64382   -0.24242   21.65657   0.08488   0.64382   0.60698   -0.46611   100.39673
1275   0.08478   0.64302   -0.24277   21.68355   0.08478   0.64302   0.60738   -0.46675   100.45166
1276   0.08476   0.64293   -0.24312   21.67624   0.08476   0.64293   0.60698   -0.46736   100.51575
1277   0.08484   0.64299   -0.24293   21.67991   0.08484   0.64299   0.60720   -0.46702   100.43030
1278   0.08488   0.64278   -0.24337   21.67532   0.08488   0.64278   0.60680   -0.46779   100.41809
1279   0.08480   0.64302   -0.24318   21.66989   0.08480   0.64302   0.60680   -0.46745   100.48523
1280   0.08492   0.64260   -0.24265   21.70814   0.08492   0.64260   0.60802   -0.46654   100.43030
1281   0.08494   0.64315   -0.24300   21.67221   0.08494   0.64315   0.60701   -0.46718   100.40894
1282   0.08494   0.64315   -0.24303   21.67005   0.08494   0.64315   0.60692   -0.46721   100.43945
1283   0.08497   0.64315   -0.24306   21.67077   0.08497   0.64315   0.60695   -0.46730   100.45166
1284   0.08508   0.64281   -0.24292   21.68758   0.08508   0.64281   0.60735   -0.46699   100.38452
1285   0.08508   0.64272   -0.24351   21.67524   0.08508   0.64272   0.60674   -0.46806   100.39673
1286   0.08497   0.64290   -0.24327   21.67332   0.08497   0.64290   0.60683   -0.46764   100.48218
1287   0.08512   0.64342   -0.24265   21.66898   0.08512   0.64342   0.60714   -0.46654   100.37537
1288   0.08510   0.64336   -0.24305   21.65739   0.08510   0.64336   0.60659   -0.46721   100.38452
1289   0.08507   0.64293   -0.24329   21.67408   0.08507   0.64293   0.60689   -0.46770   100.52490
1290   0.08510   0.64278   -0.24328   21.67820   0.08510   0.64278   0.60692   -0.46764   100.52490
1291   0.08503   0.64238   -0.24302   21.70571   0.08503   0.64238   0.60772   -0.46718   100.43030
1292   0.08501   0.64275   -0.24330   21.67887   0.08501   0.64275   0.60692   -0.46767   100.43945
1293   0.08479   0.64269   -0.24328   21.68383   0.08479   0.64269   0.60707   -0.46767   100.47302
1294   0.08480   0.64257   -0.24334   21.68583   0.08480   0.64257   0.60704   -0.46773   100.41809
1295   0.08486   0.64232   -0.24299   21.70994   0.08486   0.64232   0.60784   -0.46715   100.39673
1296   0.08485   0.64299   -0.24309   21.67488   0.08485   0.64299   0.60698   -0.46730   100.49438
1297   0.08494   0.64281   -0.24320   21.67824   0.08494   0.64281   0.60695   -0.46748   100.45166
1298   0.08486   0.64238   -0.24321   21.69709   0.08486   0.64238   0.60735   -0.46748   100.43945
1299   0.08488   0.64345   -0.24309   21.65464   0.08488   0.64345   0.60656   -0.46733   100.49438
1300   0.08486   0.64238   -0.24368   21.68415   0.08486   0.64238   0.60680   -0.46834   100.50659
1301   0.08498   0.64235   -0.24348   21.69130   0.08498   0.64235   0.60707   -0.46797   100.39673
1302   0.08496   0.64324   -0.24316   21.66010   0.08496   0.64324   0.60659   -0.46742   100.41809
1303   0.08507   0.64254   -0.24316   21.69369   0.08507   0.64254   0.60735   -0.46742   100.55847
1304   0.08498   0.64351   -0.24275   21.66047   0.08498   0.64351   0.60686   -0.46669   100.41809
1305   0.08511   0.64269   -0.24299   21.69317   0.08511   0.64269   0.60747   -0.46715   100.34180
1306   0.08509   0.64324   -0.24292   21.66586   0.08509   0.64324   0.60683   -0.46696   100.45166
1307   0.08511   0.64302   -0.24281   21.68427   0.08511   0.64302   0.60741   -0.46684   100.50354
1308   0.08521   0.64345   -0.24262   21.66686   0.08521   0.64345   0.60707   -0.46644   100.41809
1309   0.08519   0.64336   -0.24230   21.68111   0.08519   0.64336   0.60759   -0.46590   100.42725
1310   0.08510   0.64306   -0.24254   21.68718   0.08510   0.64306   0.60756   -0.46629   100.48218
1311   0.08519   0.64364   -0.24249   21.66710   0.08519   0.64364   0.60726   -0.46629   100.39673
1312   0.08508   0.64318   -0.24291   21.67081   0.08508   0.64318   0.60698   -0.46696   100.43030
1313   0.08507   0.64373   -0.24246   21.65860   0.08507   0.64373   0.60698   -0.46617   100.43945
1314   0.08494   0.64312   -0.24240   21.69229   0.08494   0.64312   0.60784   -0.46611   100.43030
1315   0.08489   0.64342   -0.24204   21.68981   0.08489   0.64342   0.60802   -0.46547   100.39673
1316   0.08485   0.64281   -0.24342   21.67464   0.08485   0.64281   0.60680   -0.46791   100.43945
1317   0.08480   0.64257   -0.24290   21.70092   0.08480   0.64257   0.60768   -0.46696   100.53711
1318   0.08485   0.64321   -0.24254   21.68379   0.08485   0.64321   0.60756   -0.46635   100.35400
1319   0.08477   0.64367   -0.24293   21.64773   0.08477   0.64367   0.60646   -0.46702   100.40894
1320   0.08461   0.64254   -0.24329   21.69010   0.08461   0.64254   0.60720   -0.46767   100.50659
1321   0.08461   0.64290   -0.24276   21.68770   0.08461   0.64290   0.60744   -0.46669   100.44250
1322   0.08473   0.64327   -0.24245   21.68171   0.08473   0.64327   0.60753   -0.46617   100.34485
1323   0.08473   0.64290   -0.24279   21.68698   0.08473   0.64290   0.60741   -0.46675   100.42114
1324   0.08482   0.64290   -0.24332   21.67045   0.08482   0.64290   0.60671   -0.46770   100.52795
1325   0.08505   0.64248   -0.24309   21.69649   0.08505   0.64248   0.60741   -0.46727   100.43945
1326   0.08524   0.64278   -0.24321   21.68107   0.08524   0.64278   0.60704   -0.46751   100.38452
1327   0.08508   0.64251   -0.24338   21.68790   0.08508   0.64251   0.60707   -0.46782   100.49438
1328   0.08522   0.64290   -0.24310   21.67764   0.08522   0.64290   0.60701   -0.46730   100.37537
1329   0.08511   0.64257   -0.24325   21.68798   0.08511   0.64257   0.60714   -0.46757   100.42725
1330   0.08512   0.64269   -0.24320   21.68670   0.08512   0.64269   0.60720   -0.46751   100.47302
1331   0.08513   0.64336   -0.24309   21.65667   0.08513   0.64336   0.60656   -0.46730   100.49438
1332   0.08516   0.64281   -0.24298   21.68542   0.08516   0.64281   0.60726   -0.46709   100.35400
1333   0.08512   0.64248   -0.24373   21.67780   0.08512   0.64248   0.60662   -0.46843   100.39673
1334   0.08509   0.64269   -0.24297   21.69245   0.08509   0.64269   0.60744   -0.46709   100.52490
1335   0.08516   0.64287   -0.24294   21.68622   0.08516   0.64287   0.60735   -0.46706   100.36316
1336   0.08505   0.64302   -0.24259   21.69001   0.08505   0.64302   0.60765   -0.46644   100.41809
1337   0.08497   0.64327   -0.24274   21.67165   0.08497   0.64327   0.60710   -0.46666   100.52795
1338   0.08502   0.64315   -0.24253   21.68443   0.08502   0.64315   0.60753   -0.46629   100.45166
1339   0.08512   0.64367   -0.24237   21.66643   0.08512   0.64367   0.60726   -0.46605   100.33264
1340   0.08505   0.64284   -0.24288   21.68978   0.08505   0.64284   0.60747   -0.46696   100.43945
1341   0.08497   0.64345   -0.24280   21.66183   0.08497   0.64345   0.60686   -0.46678   100.51575
1342   0.08515   0.64339   -0.24265   21.67109   0.08515   0.64339   0.60720   -0.46654   100.41809
1343   0.08511   0.64388   -0.24247   21.65234   0.08511   0.64388   0.60686   -0.46620   100.40588
1344   0.08512   0.64290   -0.24257   21.69416   0.08512   0.64290   0.60772   -0.46635   100.48218
1345   0.08515   0.64241   -0.24250   21.72298   0.08515   0.64241   0.60848   -0.46629   100.47302
1346   0.08525   0.64376   -0.24235   21.66296   0.08525   0.64376   0.60720   -0.46602   100.42725
1347   0.08527   0.64321   -0.24238   21.68881   0.08527   0.64321   0.60778   -0.46608   100.44861
1348   0.08527   0.64376   -0.24269   21.65001   0.08527   0.64376   0.60665   -0.46657   100.44861
1349   0.08521   0.64342   -0.24273   21.66898   0.08521   0.64342   0.60714   -0.46672   100.28992
1350   0.08526   0.64327   -0.24309   21.66087   0.08526   0.64327   0.60665   -0.46730   100.38452
1351   0.08507   0.64321   -0.24287   21.67013   0.08507   0.64321   0.60698   -0.46690   100.52490
1352   0.08515   0.64315   -0.24250   21.68586   0.08515   0.64315   0.60759   -0.46626   100.36316
1353   0.08514   0.64312   -0.24216   21.69731   0.08514   0.64312   0.60805   -0.46565   100.38452
1354   0.08500   0.64364   -0.24350   21.63113   0.08500   0.64364   0.60573   -0.46803   100.43030
1355   0.08494   0.64299   -0.24310   21.67416   0.08494   0.64299   0.60695   -0.46733   100.49438
1356   0.08498   0.64370   -0.24285   21.64921   0.08498   0.64370   0.60656   -0.46687   100.37537
1357   0.08484   0.64257   -0.24310   21.69445   0.08484   0.64257   0.60741   -0.46733   100.43030
1358   0.08476   0.64235   -0.24373   21.68699   0.08476   0.64235   0.60689   -0.46849   100.49438
1359   0.08482   0.64260   -0.24293   21.69880   0.08482   0.64260   0.60762   -0.46702   100.46387
1360   0.08477   0.64318   -0.24276   21.67656   0.08477   0.64318   0.60723   -0.46672   100.44250
1361   0.08479   0.64302   -0.24338   21.66198   0.08479   0.64302   0.60646   -0.46779   100.49438
1362   0.08477   0.64251   -0.24341   21.68790   0.08477   0.64251   0.60707   -0.46788   100.43030
1363   0.08475   0.64299   -0.24288   21.68063   0.08475   0.64299   0.60723   -0.46693   100.39673
1364   0.08471   0.64217   -0.24362   21.69538   0.08471   0.64217   0.60707   -0.46821   100.46387
1365   0.08460   0.64241   -0.24358   21.68635   0.08460   0.64241   0.60692   -0.46818   100.45166
1366   0.08471   0.64293   -0.24326   21.67193   0.08471   0.64293   0.60680   -0.46760   100.43030
1367   0.08482   0.64220   -0.24346   21.69901   0.08482   0.64220   0.60726   -0.46794   100.47302
1368   0.08485   0.64214   -0.24365   21.69749   0.08485   0.64214   0.60714   -0.46831   100.52795
1369   0.08490   0.64293   -0.24357   21.66185   0.08490   0.64293   0.60637   -0.46815   100.41809
1370   0.08498   0.64263   -0.24331   21.68447   0.08498   0.64263   0.60704   -0.46770   100.32043
1371   0.08496   0.64293   -0.24340   21.66905   0.08496   0.64293   0.60668   -0.46788   100.48218
1372   0.08496   0.64263   -0.24312   21.68950   0.08496   0.64263   0.60726   -0.46733   100.50354
1373   0.08519   0.64281   -0.24320   21.67824   0.08519   0.64281   0.60695   -0.46748   100.34180
1374   0.08523   0.64251   -0.24353   21.68359   0.08523   0.64251   0.60689   -0.46809   100.35400
1375   0.08509   0.64241   -0.24356   21.68778   0.08509   0.64241   0.60698   -0.46815   100.51575
1376   0.08508   0.64287   -0.24355   21.66753   0.08508   0.64287   0.60656   -0.46815   100.47302
1377   0.08513   0.64321   -0.24277   21.67588   0.08513   0.64321   0.60723   -0.46675   100.43945
1378   0.08498   0.64333   -0.24374   21.63647   0.08498   0.64333   0.60567   -0.46843   100.47302
1379   0.08501   0.64235   -0.24354   21.68843   0.08501   0.64235   0.60695   -0.46806   100.50354
1380   0.08509   0.64187   -0.24371   21.70793   0.08509   0.64187   0.60732   -0.46840   100.39673
1381   0.08509   0.64266   -0.24384   21.66724   0.08509   0.64266   0.60634   -0.46864   100.40588
1382   0.08497   0.64248   -0.24366   21.67995   0.08497   0.64248   0.60671   -0.46831   100.48218
1383   0.08492   0.64269   -0.24382   21.66656   0.08492   0.64269   0.60634   -0.46861   100.40894
1384   0.08504   0.64266   -0.24322   21.68882   0.08504   0.64266   0.60726   -0.46757   100.39673
1385   0.08499   0.64272   -0.24378   21.66445   0.08499   0.64272   0.60628   -0.46852   100.49438
1386   0.08500   0.64263   -0.24340   21.68231   0.08500   0.64263   0.60695   -0.46785   100.48218
1387   0.08517   0.64302   -0.24291   21.67780   0.08517   0.64302   0.60714   -0.46696   100.39673
1388   0.08520   0.64235   -0.24355   21.68986   0.08520   0.64235   0.60701   -0.46812   100.39673
1389   0.08514   0.64257   -0.24329   21.68726   0.08514   0.64257   0.60710   -0.46764   100.52490
