Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:45:15 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1472   0.08448   0.59725   0.46067   -4.53772   0.08448   0.59725   -0.09540   0.79650   98.56873
1473   0.08440   0.59725   0.46076   -4.50345   0.08440   0.59725   -0.09467   0.79666   98.55652
1474   0.08445   0.59771   0.46047   -4.51005   0.08445   0.59771   -0.09488   0.79632   98.57788
1475   0.08443   0.59630   0.46129   -4.52335   0.08443   0.59630   -0.09494   0.79724   98.54431
1476   0.08441   0.59795   0.46022   -4.53961   0.08441   0.59795   -0.09555   0.79595   98.45886
1477   0.08423   0.59755   0.46050   -4.51831   0.08423   0.59755   -0.09503   0.79626   98.60840
1478   0.08428   0.59816   0.46007   -4.54799   0.08428   0.59816   -0.09577   0.79577   98.58704
1479   0.08436   0.59716   0.46075   -4.53126   0.08436   0.59716   -0.09525   0.79662   98.51074
1480   0.08431   0.59764   0.46048   -4.52049   0.08431   0.59764   -0.09510   0.79632   98.53210
1481   0.08420   0.59761   0.46045   -4.54925   0.08420   0.59761   -0.09571   0.79632   98.61755
1482   0.08427   0.59828   0.45995   -4.56275   0.08427   0.59828   -0.09610   0.79562   98.54126
1483   0.08434   0.59764   0.46042   -4.55758   0.08434   0.59764   -0.09589   0.79629   98.48022
1484   0.08432   0.59758   0.46040   -4.56089   0.08432   0.59758   -0.09595   0.79617   98.55347
1485   0.08439   0.59789   0.46024   -4.55289   0.08439   0.59789   -0.09583   0.79601   98.48938
1486   0.08438   0.59777   0.46035   -4.53384   0.08438   0.59777   -0.09540   0.79611   98.59924
1487   0.08441   0.59868   0.45980   -4.53414   0.08441   0.59868   -0.09555   0.79553   98.50159
1488   0.08435   0.59798   0.46029   -4.49089   0.08435   0.59798   -0.09452   0.79601   98.56567
1489   0.08450   0.59740   0.46064   -4.50375   0.08450   0.59740   -0.09470   0.79644   98.50464
1490   0.08449   0.59664   0.46108   -4.52370   0.08449   0.59664   -0.09500   0.79699   98.57788
1491   0.08437   0.59801   0.46013   -4.57478   0.08437   0.59801   -0.09632   0.79589   98.57788
1492   0.08444   0.59728   0.46079   -4.47895   0.08444   0.59728   -0.09415   0.79669   98.53516
1493   0.08442   0.59731   0.46083   -4.46158   0.08442   0.59731   -0.09378   0.79678   98.52295
1494   0.08425   0.59792   0.46035   -4.50276   0.08425   0.59792   -0.09476   0.79617   98.48938
1495   0.08425   0.59685   0.46108   -4.48210   0.08425   0.59685   -0.09415   0.79708   98.55347
1496   0.08434   0.59709   0.46098   -4.43886   0.08434   0.59709   -0.09326   0.79690   98.46802
1497   0.08434   0.59700   0.46098   -4.46525   0.08434   0.59700   -0.09381   0.79687   98.52295
1498   0.08422   0.59694   0.46099   -4.48000   0.08422   0.59694   -0.09412   0.79690   98.57483
1499   0.08426   0.59597   0.46155   -4.52013   0.08426   0.59597   -0.09482   0.79763   98.61755
1500   0.08444   0.59651   0.46127   -4.47457   0.08444   0.59651   -0.09394   0.79724   98.49243
1501   0.08442   0.59569   0.46183   -4.45345   0.08442   0.59569   -0.09336   0.79788   98.55652
1502   0.08436   0.59526   0.46217   -4.43795   0.08436   0.59526   -0.09296   0.79836   98.59924
1503   0.08442   0.59529   0.46216   -4.43916   0.08442   0.59529   -0.09299   0.79839   98.51379
1504   0.08454   0.59523   0.46222   -4.40950   0.08454   0.59523   -0.09235   0.79836   98.49243
1505   0.08458   0.59490   0.46243   -4.41482   0.08458   0.59490   -0.09241   0.79864   98.51685
1506   0.08458   0.59435   0.46279   -4.41452   0.08458   0.59435   -0.09232   0.79910   98.52600
1507   0.08467   0.59569   0.46201   -4.36602   0.08467   0.59569   -0.09149   0.79812   98.49548
1508   0.08458   0.59465   0.46262   -4.38214   0.08458   0.59465   -0.09168   0.79882   98.55957
1509   0.08464   0.59453   0.46271   -4.39021   0.08464   0.59453   -0.09183   0.79897   98.49548
1510   0.08468   0.59398   0.46317   -4.33668   0.08468   0.59398   -0.09061   0.79955   98.51685
1511   0.08462   0.59374   0.46325   -4.36578   0.08462   0.59374   -0.09119   0.79962   98.53821
1512   0.08463   0.59429   0.46296   -4.34743   0.08463   0.59429   -0.09088   0.79931   98.55957
1513   0.08471   0.59362   0.46341   -4.33932   0.08471   0.59362   -0.09061   0.79986   98.51685
1514   0.08456   0.59383   0.46328   -4.31620   0.08456   0.59383   -0.09015   0.79962   98.51379
1515   0.08438   0.59426   0.46312   -4.28006   0.08438   0.59426   -0.08945   0.79949   98.60840
1516   0.08441   0.59371   0.46352   -4.23211   0.08441   0.59371   -0.08835   0.79989   98.56567
1517   0.08436   0.59438   0.46310   -4.23459   0.08436   0.59438   -0.08850   0.79943   98.48022
1518   0.08435   0.59478   0.46279   -4.27207   0.08435   0.59478   -0.08936   0.79907   98.48022
1519   0.08427   0.59377   0.46343   -4.27201   0.08427   0.59377   -0.08921   0.79986   98.53210
1520   0.08431   0.59395   0.46344   -4.21167   0.08431   0.59395   -0.08795   0.79989   98.54431
1521   0.08434   0.59337   0.46383   -4.19121   0.08434   0.59337   -0.08744   0.80032   98.54431
1522   0.08410   0.59365   0.46359   -4.22677   0.08410   0.59365   -0.08823   0.80004   98.50769
1523   0.08422   0.59307   0.46409   -4.15871   0.08422   0.59307   -0.08670   0.80062   98.55347
1524   0.08434   0.59386   0.46357   -4.16188   0.08434   0.59386   -0.08689   0.79998   98.51074
1525   0.08443   0.59273   0.46429   -4.16825   0.08443   0.59273   -0.08686   0.80090   98.51379
1526   0.08451   0.59166   0.46497   -4.15397   0.08451   0.59166   -0.08640   0.80166   98.57788
1527   0.08462   0.59188   0.46486   -4.14092   0.08462   0.59188   -0.08615   0.80154   98.50464
1528   0.08463   0.59227   0.46463   -4.15408   0.08463   0.59227   -0.08649   0.80136   98.47412
1529   0.08466   0.59230   0.46471   -4.09026   0.08466   0.59230   -0.08515   0.80139   98.49548
1530   0.08468   0.59191   0.46492   -4.11322   0.08468   0.59191   -0.08557   0.80166   98.49548
1531   0.08471   0.59130   0.46533   -4.10872   0.08471   0.59130   -0.08539   0.80218   98.46497
1532   0.08468   0.59124   0.46531   -4.11783   0.08468   0.59124   -0.08557   0.80206   98.55042
1533   0.08462   0.59139   0.46530   -4.09361   0.08462   0.59139   -0.08509   0.80215   98.60229
1534   0.08468   0.59038   0.46587   -4.10920   0.08468   0.59038   -0.08527   0.80276   98.45276
1535   0.08453   0.59096   0.46551   -4.11247   0.08453   0.59096   -0.08542   0.80233   98.39478
1536   0.08438   0.59062   0.46571   -4.10608   0.08438   0.59062   -0.08524   0.80255   98.60840
1537   0.08441   0.59157   0.46523   -4.04456   0.08441   0.59157   -0.08408   0.80197   98.46802
1538   0.08439   0.59047   0.46598   -4.03603   0.08439   0.59047   -0.08374   0.80294   98.45886
1539   0.08428   0.59066   0.46588   -4.02173   0.08428   0.59066   -0.08347   0.80282   98.48938
1540   0.08430   0.59029   0.46595   -4.09967   0.08430   0.59029   -0.08506   0.80285   98.54431
1541   0.08422   0.58992   0.46617   -4.10218   0.08422   0.58992   -0.08506   0.80309   98.47717
1542   0.08421   0.59032   0.46608   -4.02108   0.08421   0.59032   -0.08341   0.80303   98.49854
1543   0.08409   0.59008   0.46624   -4.00820   0.08409   0.59008   -0.08310   0.80319   98.56262
1544   0.08417   0.58950   0.46653   -4.04844   0.08417   0.58950   -0.08386   0.80352   98.47412
1545   0.08415   0.59053   0.46595   -4.01529   0.08415   0.59053   -0.08332   0.80285   98.54126
1546   0.08423   0.59075   0.46574   -4.06319   0.08423   0.59075   -0.08435   0.80264   98.49854
1547   0.08433   0.59032   0.46610   -4.00366   0.08433   0.59032   -0.08304   0.80300   98.50159
1548   0.08444   0.59078   0.46579   -4.03107   0.08444   0.59078   -0.08368   0.80270   98.38257
1549   0.08430   0.59023   0.46620   -3.99846   0.08430   0.59023   -0.08292   0.80322   98.53210
1550   0.08430   0.59053   0.46599   -3.98771   0.08430   0.59053   -0.08274   0.80288   98.58704
1551   0.08447   0.58947   0.46663   -4.00357   0.08447   0.58947   -0.08292   0.80364   98.49243
1552   0.08460   0.58901   0.46714   -3.89742   0.08460   0.58901   -0.08063   0.80432   98.49548
1553   0.08457   0.58910   0.46683   -4.00894   0.08457   0.58910   -0.08298   0.80383   98.50464
1554   0.08451   0.58971   0.46654   -3.98012   0.08451   0.58971   -0.08246   0.80358   98.50464
1555   0.08454   0.58898   0.46711   -3.91510   0.08454   0.58898   -0.08100   0.80422   98.46191
1556   0.08446   0.58989   0.46656   -3.89746   0.08446   0.58989   -0.08075   0.80355   98.48022
1557   0.08441   0.58983   0.46660   -3.89932   0.08441   0.58983   -0.08078   0.80361   98.53516
1558   0.08439   0.58986   0.46660   -3.89330   0.08439   0.58986   -0.08066   0.80364   98.48938
1559   0.08439   0.58867   0.46722   -3.96083   0.08439   0.58867   -0.08191   0.80438   98.45886
1560   0.08438   0.58943   0.46686   -3.89900   0.08438   0.58943   -0.08072   0.80395   98.44666
1561   0.08436   0.58934   0.46686   -3.93745   0.08436   0.58934   -0.08151   0.80398   98.45886
1562   0.08440   0.58846   0.46750   -3.90101   0.08440   0.58846   -0.08063   0.80477   98.48022
1563   0.08444   0.58928   0.46697   -3.89854   0.08444   0.58928   -0.08069   0.80413   98.48022
1564   0.08434   0.58889   0.46707   -3.96669   0.08434   0.58889   -0.08206   0.80416   98.51074
1565   0.08443   0.58840   0.46744   -3.94224   0.08443   0.58840   -0.08148   0.80465   98.44666
1566   0.08443   0.58947   0.46665   -3.98320   0.08443   0.58947   -0.08249   0.80361   98.50159
1567   0.08443   0.58916   0.46690   -3.97360   0.08443   0.58916   -0.08225   0.80401   98.50159
1568   0.08447   0.58873   0.46721   -3.94731   0.08447   0.58873   -0.08164   0.80438   98.52295
1569   0.08462   0.58818   0.46755   -3.96699   0.08462   0.58818   -0.08197   0.80483   98.46191
1570   0.08448   0.58852   0.46720   -4.03031   0.08448   0.58852   -0.08335   0.80438   98.50159
1571   0.08447   0.58885   0.46711   -3.98146   0.08447   0.58885   -0.08237   0.80432   98.54736
1572   0.08451   0.58940   0.46661   -4.04324   0.08451   0.58940   -0.08374   0.80364   98.47107
1573   0.08455   0.58812   0.46735   -4.07234   0.08455   0.58812   -0.08417   0.80450   98.50464
1574   0.08444   0.58947   0.46664   -4.01375   0.08444   0.58947   -0.08313   0.80370   98.49243
1575   0.08449   0.58831   0.46750   -3.92827   0.08449   0.58831   -0.08118   0.80468   98.52600
1576   0.08442   0.58928   0.46674   -4.00771   0.08442   0.58928   -0.08298   0.80377   98.44666
1577   0.08440   0.58858   0.46725   -3.99057   0.08440   0.58858   -0.08252   0.80447   98.48938
1578   0.08437   0.58937   0.46669   -4.01146   0.08437   0.58937   -0.08307   0.80374   98.48022
1579   0.08436   0.58956   0.46654   -4.03640   0.08436   0.58956   -0.08362   0.80358   98.38257
1580   0.08434   0.58913   0.46685   -4.00873   0.08434   0.58913   -0.08298   0.80395   98.48022
1581   0.08426   0.59084   0.46572   -4.04081   0.08426   0.59084   -0.08390   0.80261   98.48938
1582   0.08437   0.58974   0.46650   -3.97847   0.08437   0.58974   -0.08243   0.80346   98.44666
1583   0.08429   0.59044   0.46610   -3.96072   0.08429   0.59044   -0.08216   0.80300   98.47717
1584   0.08415   0.59001   0.46615   -4.09285   0.08415   0.59001   -0.08487   0.80313   98.51990
1585   0.08422   0.59020   0.46605   -4.09159   0.08422   0.59020   -0.08487   0.80303   98.53210
1586   0.08427   0.59084   0.46559   -4.10751   0.08427   0.59084   -0.08530   0.80242   98.42224
1587   0.08422   0.59090   0.46561   -4.07230   0.08422   0.59090   -0.08457   0.80242   98.44360
1588   0.08422   0.59200   0.46498   -4.05616   0.08422   0.59200   -0.08438   0.80175   98.51990
1589   0.08439   0.59127   0.46538   -4.08575   0.08439   0.59127   -0.08490   0.80221   98.46802
1590   0.08451   0.59124   0.46531   -4.12507   0.08451   0.59124   -0.08573   0.80209   98.47107
1591   0.08448   0.59163   0.46514   -4.07746   0.08448   0.59163   -0.08478   0.80187   98.50159
1592   0.08454   0.59166   0.46510   -4.11490   0.08454   0.59166   -0.08557   0.80193   98.58093
1593   0.08464   0.59145   0.46512   -4.14676   0.08464   0.59145   -0.08621   0.80184   98.44055
1594   0.08457   0.59239   0.46454   -4.13156   0.08457   0.59239   -0.08603   0.80111   98.50464
1595   0.08460   0.59218   0.46456   -4.20819   0.08460   0.59218   -0.08762   0.80120   98.49548
1596   0.08468   0.59172   0.46492   -4.17090   0.08468   0.59172   -0.08676   0.80163   98.53821
1597   0.08464   0.59246   0.46450   -4.16149   0.08464   0.59246   -0.08667   0.80120   98.50464
1598   0.08454   0.59331   0.46390   -4.17433   0.08454   0.59331   -0.08707   0.80041   98.52600
1599   0.08471   0.59273   0.46427   -4.18702   0.08471   0.59273   -0.08725   0.80090   98.52905
1600   0.08465   0.59239   0.46451   -4.16769   0.08465   0.59239   -0.08679   0.80117   98.43140
1601   0.08448   0.59316   0.46398   -4.18837   0.08448   0.59316   -0.08734   0.80050   98.51379
1602   0.08448   0.59340   0.46381   -4.18523   0.08448   0.59340   -0.08731   0.80026   98.55652
1603   0.08444   0.59212   0.46467   -4.16092   0.08444   0.59212   -0.08661   0.80129   98.48022
1604   0.08444   0.59322   0.46382   -4.24275   0.08444   0.59322   -0.08850   0.80029   98.48022
1605   0.08438   0.59169   0.46476   -4.25353   0.08438   0.59169   -0.08850   0.80142   98.59924
1606   0.08441   0.59181   0.46474   -4.22665   0.08441   0.59181   -0.08795   0.80139   98.59924
1607   0.08448   0.59212   0.46455   -4.23606   0.08448   0.59212   -0.08820   0.80120   98.44971
1608   0.08436   0.59145   0.46480   -4.31452   0.08436   0.59145   -0.08975   0.80148   98.54431
1609   0.08439   0.59285   0.46415   -4.19627   0.08439   0.59285   -0.08747   0.80071   98.55652
1610   0.08437   0.59252   0.46427   -4.24193   0.08437   0.59252   -0.08838   0.80084   98.46802
1611   0.08447   0.59239   0.46445   -4.18503   0.08447   0.59239   -0.08716   0.80105   98.52295
1612   0.08445   0.59227   0.46457   -4.19310   0.08445   0.59227   -0.08731   0.80129   98.57788
1613   0.08447   0.59307   0.46410   -4.17458   0.08447   0.59307   -0.08704   0.80074   98.50159
1614   0.08446   0.59349   0.46383   -4.16152   0.08446   0.59349   -0.08683   0.80035   98.48022
1615   0.08440   0.59285   0.46423   -4.15152   0.08440   0.59285   -0.08652   0.80078   98.53516
1616   0.08439   0.59264   0.46430   -4.18910   0.08439   0.59264   -0.08728   0.80090   98.55652
1617   0.08444   0.59203   0.46471   -4.18469   0.08444   0.59203   -0.08710   0.80142   98.52295
1618   0.08444   0.59349   0.46379   -4.16585   0.08444   0.59349   -0.08692   0.80023   98.49243
1619   0.08428   0.59294   0.46416   -4.16244   0.08428   0.59294   -0.08676   0.80071   98.54126
1620   0.08422   0.59282   0.46422   -4.15173   0.08422   0.59282   -0.08652   0.80071   98.51990
1621   0.08418   0.59233   0.46449   -4.17967   0.08418   0.59233   -0.08704   0.80108   98.44360
1622   0.08410   0.59255   0.46437   -4.18396   0.08410   0.59255   -0.08716   0.80099   98.56262
1623   0.08414   0.59319   0.46409   -4.12322   0.08414   0.59319   -0.08597   0.80065   98.52905
1624   0.08425   0.59313   0.46413   -4.10920   0.08425   0.59313   -0.08567   0.80065   98.46497
1625   0.08420   0.59334   0.46398   -4.14959   0.08420   0.59334   -0.08655   0.80059   98.48633
1626   0.08412   0.59258   0.46426   -4.22851   0.08412   0.59258   -0.08811   0.80084   98.50769
1627   0.08427   0.59319   0.46406   -4.14054   0.08427   0.59319   -0.08634   0.80062   98.49854
1628   0.08427   0.59420   0.46345   -4.11489   0.08427   0.59420   -0.08594   0.79983   98.46802
1629   0.08424   0.59349   0.46388   -4.11680   0.08424   0.59349   -0.08588   0.80035   98.45581
1630   0.08429   0.59291   0.46434   -4.08033   0.08429   0.59291   -0.08502   0.80096   98.51074
1631   0.08444   0.59239   0.46457   -4.11566   0.08444   0.59239   -0.08570   0.80117   98.51379
1632   0.08453   0.59307   0.46424   -4.10096   0.08453   0.59307   -0.08548   0.80090   98.51379
1633   0.08450   0.59325   0.46402   -4.12136   0.08450   0.59325   -0.08594   0.80050   98.53516
1634   0.08454   0.59301   0.46428   -4.07393   0.08454   0.59301   -0.08490   0.80084   98.52600
1635   0.08461   0.59264   0.46436   -4.14144   0.08461   0.59264   -0.08628   0.80090   98.47412
1636   0.08455   0.59230   0.46462   -4.13364   0.08455   0.59230   -0.08606   0.80126   98.56873
1637   0.08461   0.59221   0.46471   -4.11402   0.08461   0.59221   -0.08563   0.80139   98.56873
1638   0.08472   0.59267   0.46451   -4.07331   0.08472   0.59267   -0.08484   0.80117   98.44360
1639   0.08467   0.59285   0.46439   -4.06773   0.08467   0.59285   -0.08475   0.80099   98.47412
1640   0.08462   0.59246   0.46458   -4.09790   0.08462   0.59246   -0.08533   0.80120   98.59314
1641   0.08460   0.59185   0.46497   -4.09483   0.08460   0.59185   -0.08518   0.80166   98.44971
1642   0.08464   0.59236   0.46454   -4.14622   0.08464   0.59236   -0.08634   0.80114   98.46191
1643   0.08449   0.59200   0.46482   -4.12706   0.08449   0.59200   -0.08588   0.80151   98.54736
1644   0.08444   0.59191   0.46500   -4.06836   0.08444   0.59191   -0.08463   0.80175   98.53516
1645   0.08444   0.59169   0.46510   -4.07126   0.08444   0.59169   -0.08466   0.80181   98.52295
1646   0.08444   0.59221   0.46495   -3.99103   0.08444   0.59221   -0.08304   0.80169   98.54431
1647   0.08451   0.59371   0.46387   -4.04464   0.08451   0.59371   -0.08438   0.80032   98.52600
1648   0.08445   0.59212   0.46488   -4.05099   0.08445   0.59212   -0.08429   0.80157   98.49243
1649   0.08432   0.59169   0.46521   -4.03795   0.08432   0.59169   -0.08396   0.80203   98.52295
1650   0.08434   0.59215   0.46482   -4.07683   0.08434   0.59215   -0.08484   0.80151   98.56567
1651   0.08448   0.59163   0.46520   -4.03981   0.08448   0.59163   -0.08399   0.80193   98.47107
1652   0.08439   0.59154   0.46528   -4.04187   0.08439   0.59154   -0.08402   0.80209   98.51074
1653   0.08444   0.59105   0.46555   -4.05532   0.08444   0.59105   -0.08423   0.80236   98.50159
1654   0.08454   0.59114   0.46558   -4.00395   0.08454   0.59114   -0.08316   0.80239   98.58093
