Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:46:10 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2793   0.08422   0.58473   0.47055   -3.43583   0.08422   0.58473   -0.07047   0.80828   98.54126
2794   0.08419   0.58379   0.47115   -3.42806   0.08419   0.58379   -0.07019   0.80902   98.51990
2795   0.08424   0.58455   0.47066   -3.46196   0.08424   0.58455   -0.07099   0.80850   98.42224
2796   0.08423   0.58547   0.47008   -3.46395   0.08423   0.58547   -0.07114   0.80782   98.43445
2797   0.08427   0.58455   0.47066   -3.46048   0.08427   0.58455   -0.07096   0.80850   98.49854
2798   0.08438   0.58464   0.47063   -3.44521   0.08438   0.58464   -0.07065   0.80847   98.45886
2799   0.08431   0.58477   0.47047   -3.48575   0.08431   0.58477   -0.07150   0.80825   98.44666
2800   0.08439   0.58504   0.47039   -3.45320   0.08439   0.58504   -0.07086   0.80822   98.48938
2801   0.08464   0.58486   0.47044   -3.45575   0.08464   0.58486   -0.07089   0.80816   98.41919
2802   0.08464   0.58516   0.47027   -3.46132   0.08464   0.58516   -0.07105   0.80804   98.43140
2803   0.08456   0.58599   0.46974   -3.46239   0.08456   0.58599   -0.07117   0.80737   98.44971
2804   0.08460   0.58486   0.47051   -3.40565   0.08460   0.58486   -0.06986   0.80822   98.55957
2805   0.08467   0.58489   0.47042   -3.46735   0.08467   0.58489   -0.07114   0.80816   98.41003
2806   0.08472   0.58559   0.47005   -3.42498   0.08472   0.58559   -0.07035   0.80773   98.46497
2807   0.08465   0.58525   0.47015   -3.48876   0.08465   0.58525   -0.07163   0.80782   98.48328
2808   0.08470   0.58596   0.46981   -3.43609   0.08470   0.58596   -0.07062   0.80746   98.45276
2809   0.08472   0.58571   0.46991   -3.45664   0.08472   0.58571   -0.07102   0.80755   98.47412
2810   0.08464   0.58541   0.47009   -3.46137   0.08464   0.58541   -0.07108   0.80776   98.48328
2811   0.08464   0.58449   0.47067   -3.46084   0.08464   0.58449   -0.07096   0.80847   98.44055
2812   0.08453   0.58415   0.47089   -3.44363   0.08453   0.58415   -0.07056   0.80868   98.49243
2813   0.08446   0.58507   0.47038   -3.43388   0.08446   0.58507   -0.07047   0.80816   98.50159
2814   0.08446   0.58470   0.47050   -3.50379   0.08446   0.58470   -0.07187   0.80831   98.45886
2815   0.08455   0.58449   0.47072   -3.43135   0.08455   0.58449   -0.07035   0.80853   98.44055
2816   0.08443   0.58574   0.46986   -3.50793   0.08443   0.58574   -0.07208   0.80758   98.45886
2817   0.08426   0.58434   0.47081   -3.46321   0.08426   0.58434   -0.07099   0.80871   98.49854
2818   0.08436   0.58300   0.47160   -3.45781   0.08436   0.58300   -0.07071   0.80953   98.45886
2819   0.08432   0.58431   0.47069   -3.51351   0.08432   0.58431   -0.07202   0.80844   98.43445
2820   0.08430   0.58409   0.47090   -3.47644   0.08430   0.58409   -0.07123   0.80874   98.55347
2821   0.08432   0.58354   0.47128   -3.46935   0.08432   0.58354   -0.07102   0.80926   98.47717
2822   0.08443   0.58354   0.47127   -3.46344   0.08443   0.58354   -0.07089   0.80920   98.41614
2823   0.08440   0.58431   0.47080   -3.45896   0.08440   0.58431   -0.07089   0.80862   98.46802
2824   0.08427   0.58394   0.47094   -3.51864   0.08427   0.58394   -0.07208   0.80880   98.48938
2825   0.08437   0.58400   0.47097   -3.46666   0.08437   0.58400   -0.07102   0.80880   98.45886
2826   0.08444   0.58473   0.47049   -3.49035   0.08444   0.58473   -0.07160   0.80828   98.43750
2827   0.08425   0.58477   0.47046   -3.48869   0.08425   0.58477   -0.07157   0.80822   98.42224
2828   0.08428   0.58443   0.47057   -3.53783   0.08428   0.58443   -0.07254   0.80828   98.46802
2829   0.08438   0.58486   0.47027   -3.55294   0.08438   0.58486   -0.07291   0.80792   98.39172
2830   0.08431   0.58507   0.47015   -3.54871   0.08431   0.58507   -0.07285   0.80779   98.49854
2831   0.08427   0.58550   0.46997   -3.50938   0.08427   0.58550   -0.07208   0.80764   98.51074
2832   0.08444   0.58568   0.46977   -3.54358   0.08444   0.58568   -0.07282   0.80734   98.42529
2833   0.08426   0.58614   0.46960   -3.48648   0.08426   0.58614   -0.07169   0.80718   98.49854
2834   0.08418   0.58538   0.47001   -3.52629   0.08418   0.58538   -0.07242   0.80767   98.57483
2835   0.08422   0.58592   0.46967   -3.53330   0.08422   0.58592   -0.07263   0.80728   98.48633
2836   0.08420   0.58547   0.46993   -3.53604   0.08420   0.58547   -0.07263   0.80755   98.49854
2837   0.08418   0.58647   0.46926   -3.55645   0.08418   0.58647   -0.07318   0.80673   98.47717
2838   0.08423   0.58617   0.46952   -3.54213   0.08423   0.58617   -0.07285   0.80715   98.53210
2839   0.08439   0.58638   0.46940   -3.52470   0.08439   0.58638   -0.07251   0.80697   98.43750
2840   0.08438   0.58657   0.46933   -3.50746   0.08438   0.58657   -0.07218   0.80694   98.42529
2841   0.08425   0.58516   0.47023   -3.49224   0.08425   0.58516   -0.07169   0.80798   98.58704
2842   0.08438   0.58647   0.46941   -3.49332   0.08438   0.58647   -0.07187   0.80703   98.51074
2843   0.08461   0.58626   0.46948   -3.50633   0.08461   0.58626   -0.07212   0.80703   98.48328
2844   0.08462   0.58675   0.46918   -3.52839   0.08462   0.58675   -0.07263   0.80676   98.50464
2845   0.08460   0.58568   0.46982   -3.52006   0.08460   0.58568   -0.07233   0.80743   98.49548
2846   0.08465   0.58696   0.46901   -3.56086   0.08465   0.58696   -0.07334   0.80657   98.41003
2847   0.08454   0.58742   0.46871   -3.54052   0.08454   0.58742   -0.07297   0.80612   98.50464
2848   0.08462   0.58550   0.46995   -3.50350   0.08462   0.58550   -0.07196   0.80755   98.59314
2849   0.08472   0.58608   0.46957   -3.50888   0.08472   0.58608   -0.07215   0.80709   98.47412
2850   0.08477   0.58693   0.46909   -3.49502   0.08477   0.58693   -0.07196   0.80657   98.42224
2851   0.08460   0.58544   0.47001   -3.51857   0.08460   0.58544   -0.07227   0.80770   98.54736
2852   0.08480   0.58611   0.46953   -3.55718   0.08480   0.58611   -0.07315   0.80715   98.43445
2853   0.08475   0.58614   0.46952   -3.54819   0.08475   0.58614   -0.07297   0.80712   98.44360
2854   0.08454   0.58480   0.47031   -3.57244   0.08454   0.58480   -0.07331   0.80804   98.47107
2855   0.08444   0.58486   0.47032   -3.54558   0.08444   0.58486   -0.07276   0.80807   98.54431
2856   0.08452   0.58428   0.47067   -3.54612   0.08452   0.58428   -0.07270   0.80847   98.44971
2857   0.08446   0.58461   0.47043   -3.56619   0.08446   0.58461   -0.07315   0.80816   98.44971
2858   0.08444   0.58480   0.47032   -3.58422   0.08444   0.58480   -0.07355   0.80813   98.50159
2859   0.08451   0.58467   0.47045   -3.55551   0.08451   0.58467   -0.07294   0.80828   98.44971
2860   0.08444   0.58357   0.47117   -3.51197   0.08444   0.58357   -0.07190   0.80905   98.48022
2861   0.08444   0.58541   0.47003   -3.51875   0.08444   0.58541   -0.07227   0.80773   98.48022
2862   0.08435   0.58473   0.47042   -3.52422   0.08435   0.58473   -0.07230   0.80816   98.48022
2863   0.08442   0.58470   0.47033   -3.58183   0.08442   0.58470   -0.07349   0.80801   98.44666
2864   0.08436   0.58550   0.47000   -3.49467   0.08436   0.58550   -0.07178   0.80767   98.48022
2865   0.08458   0.58400   0.47103   -3.43567   0.08458   0.58400   -0.07038   0.80892   98.47107
2866   0.08461   0.58412   0.47094   -3.42906   0.08461   0.58412   -0.07025   0.80874   98.47412
2867   0.08459   0.58351   0.47135   -3.42080   0.08459   0.58351   -0.07001   0.80926   98.48328
2868   0.08449   0.58458   0.47053   -3.50598   0.08449   0.58458   -0.07190   0.80825   98.48022
2869   0.08447   0.58382   0.47106   -3.48544   0.08447   0.58382   -0.07138   0.80892   98.42834
2870   0.08464   0.58330   0.47138   -3.48999   0.08464   0.58330   -0.07141   0.80932   98.46191
2871   0.08456   0.58376   0.47102   -3.55071   0.08456   0.58376   -0.07273   0.80892   98.42834
2872   0.08444   0.58348   0.47132   -3.46823   0.08444   0.58348   -0.07099   0.80929   98.49243
2873   0.08458   0.58455   0.47072   -3.41183   0.08458   0.58455   -0.06995   0.80853   98.44971
2874   0.08450   0.58425   0.47087   -3.42687   0.08450   0.58425   -0.07022   0.80868   98.40698
2875   0.08432   0.58425   0.47081   -3.48881   0.08432   0.58425   -0.07150   0.80868   98.46802
2876   0.08425   0.58351   0.47127   -3.46215   0.08425   0.58351   -0.07086   0.80914   98.53210
2877   0.08428   0.58296   0.47152   -3.52743   0.08428   0.58296   -0.07215   0.80947   98.42224
2878   0.08423   0.58367   0.47105   -3.54684   0.08423   0.58367   -0.07263   0.80889   98.46497
2879   0.08413   0.58507   0.47024   -3.49720   0.08413   0.58507   -0.07178   0.80792   98.47412
2880   0.08421   0.58437   0.47072   -3.47630   0.08421   0.58437   -0.07126   0.80850   98.50769
2881   0.08420   0.58556   0.46996   -3.46930   0.08420   0.58556   -0.07126   0.80755   98.51990
2882   0.08412   0.58547   0.46998   -3.50956   0.08412   0.58547   -0.07208   0.80761   98.57178
2883   0.08429   0.58583   0.46975   -3.52356   0.08429   0.58583   -0.07242   0.80740   98.47717
2884   0.08423   0.58531   0.47011   -3.49428   0.08423   0.58531   -0.07175   0.80779   98.51074
2885   0.08417   0.58574   0.46984   -3.49764   0.08417   0.58574   -0.07187   0.80749   98.50769
2886   0.08436   0.58553   0.46990   -3.54597   0.08436   0.58553   -0.07285   0.80755   98.54431
2887   0.08451   0.58687   0.46918   -3.45575   0.08451   0.58687   -0.07114   0.80667   98.41614
2888   0.08451   0.58480   0.47039   -3.50766   0.08451   0.58480   -0.07196   0.80807   98.43750
2889   0.08436   0.58550   0.46997   -3.50056   0.08436   0.58550   -0.07190   0.80761   98.53210
2890   0.08444   0.58565   0.46986   -3.53053   0.08444   0.58565   -0.07254   0.80755   98.47107
2891   0.08454   0.58547   0.46998   -3.50809   0.08454   0.58547   -0.07205   0.80761   98.39478
2892   0.08457   0.58654   0.46934   -3.50177   0.08457   0.58654   -0.07205   0.80691   98.40698
2893   0.08456   0.58617   0.46956   -3.50687   0.08456   0.58617   -0.07212   0.80715   98.49243
2894   0.08461   0.58455   0.47059   -3.49143   0.08461   0.58455   -0.07160   0.80837   98.47412
2895   0.08467   0.58589   0.46973   -3.51144   0.08467   0.58589   -0.07218   0.80737   98.41919
2896   0.08453   0.58596   0.46962   -3.56104   0.08453   0.58596   -0.07321   0.80725   98.47107
2897   0.08449   0.58641   0.46938   -3.52158   0.08449   0.58641   -0.07245   0.80694   98.47107
2898   0.08444   0.58638   0.46934   -3.56141   0.08444   0.58638   -0.07327   0.80691   98.39478
2899   0.08437   0.58547   0.46997   -3.51103   0.08437   0.58547   -0.07212   0.80761   98.46802
2900   0.08443   0.58589   0.46974   -3.50703   0.08443   0.58589   -0.07208   0.80740   98.49243
2901   0.08434   0.58592   0.46967   -3.53330   0.08434   0.58592   -0.07263   0.80731   98.44666
2902   0.08429   0.58660   0.46924   -3.53224   0.08429   0.58660   -0.07270   0.80676   98.44666
2903   0.08428   0.58586   0.46975   -3.50574   0.08428   0.58586   -0.07205   0.80737   98.54126
2904   0.08437   0.58678   0.46915   -3.53408   0.08437   0.58678   -0.07276   0.80670   98.41309
2905   0.08431   0.58660   0.46926   -3.52636   0.08431   0.58660   -0.07257   0.80679   98.49854
2906   0.08428   0.58623   0.46946   -3.53442   0.08428   0.58623   -0.07270   0.80700   98.54126
2907   0.08431   0.58589   0.46985   -3.44380   0.08431   0.58589   -0.07077   0.80755   98.57483
2908   0.08458   0.58583   0.46984   -3.46328   0.08458   0.58583   -0.07117   0.80749   98.44971
2909   0.08464   0.58556   0.47007   -3.42810   0.08464   0.58556   -0.07041   0.80779   98.40698
2910   0.08446   0.58525   0.47017   -3.46815   0.08446   0.58525   -0.07120   0.80782   98.50159
2911   0.08455   0.58397   0.47100   -3.46388   0.08455   0.58397   -0.07096   0.80886   98.49243
2912   0.08456   0.58507   0.47030   -3.45597   0.08456   0.58507   -0.07093   0.80798   98.37341
2913   0.08459   0.58382   0.47111   -3.45445   0.08459   0.58382   -0.07074   0.80898   98.46191
2914   0.08464   0.58367   0.47127   -3.41105   0.08464   0.58367   -0.06983   0.80920   98.49548
2915   0.08465   0.58397   0.47106   -3.41666   0.08465   0.58397   -0.06998   0.80889   98.49548
2916   0.08458   0.58361   0.47127   -3.42765   0.08458   0.58361   -0.07016   0.80914   98.42834
2917   0.08454   0.58379   0.47117   -3.41920   0.08454   0.58379   -0.07001   0.80905   98.50464
2918   0.08444   0.58367   0.47127   -3.40514   0.08444   0.58367   -0.06970   0.80917   98.44666
2919   0.08431   0.58324   0.47144   -3.47262   0.08431   0.58324   -0.07105   0.80938   98.48938
2920   0.08429   0.58367   0.47112   -3.48929   0.08429   0.58367   -0.07144   0.80892   98.51074
2921   0.08438   0.58190   0.47234   -3.42577   0.08438   0.58190   -0.06992   0.81042   98.46802
2922   0.08431   0.58312   0.47159   -3.40980   0.08431   0.58312   -0.06973   0.80950   98.46802
2923   0.08424   0.58492   0.47034   -3.52902   0.08424   0.58492   -0.07242   0.80816   98.45581
2924   0.08420   0.58489   0.47042   -3.47619   0.08420   0.58489   -0.07132   0.80819   98.49854
2925   0.08420   0.58467   0.47055   -3.44945   0.08420   0.58467   -0.07074   0.80825   98.43140
2926   0.08419   0.58513   0.47028   -3.44236   0.08419   0.58513   -0.07065   0.80795   98.46497
2927   0.08417   0.58580   0.46982   -3.48552   0.08417   0.58580   -0.07163   0.80746   98.47412
2928   0.08431   0.58547   0.47007   -3.46101   0.08431   0.58547   -0.07108   0.80776   98.48938
2929   0.08449   0.58589   0.46975   -3.48645   0.08449   0.58589   -0.07166   0.80737   98.43750
2930   0.08448   0.58739   0.46886   -3.46153   0.08448   0.58739   -0.07132   0.80633   98.45886
2931   0.08446   0.58650   0.46936   -3.49901   0.08446   0.58650   -0.07199   0.80691   98.52295
2932   0.08459   0.58654   0.46940   -3.46211   0.08459   0.58654   -0.07123   0.80697   98.48328
2933   0.08458   0.58635   0.46946   -3.48228   0.08458   0.58635   -0.07163   0.80700   98.41919
2934   0.08458   0.58708   0.46903   -3.47651   0.08458   0.58708   -0.07160   0.80651   98.48328
2935   0.08466   0.58641   0.46946   -3.47458   0.08466   0.58641   -0.07147   0.80703   98.47412
2936   0.08467   0.58788   0.46847   -3.52754   0.08467   0.58788   -0.07276   0.80590   98.41919
2937   0.08458   0.58733   0.46879   -3.51761   0.08458   0.58733   -0.07248   0.80618   98.55957
2938   0.08469   0.58605   0.46963   -3.50466   0.08469   0.58605   -0.07205   0.80721   98.51685
2939   0.08479   0.58687   0.46906   -3.52767   0.08479   0.58687   -0.07263   0.80651   98.45581
2940   0.08464   0.58742   0.46872   -3.56104   0.08464   0.58742   -0.07340   0.80624   98.48328
2941   0.08455   0.58757   0.46863   -3.52642   0.08455   0.58757   -0.07270   0.80602   98.56873
2942   0.08465   0.58699   0.46896   -3.53867   0.08465   0.58699   -0.07288   0.80639   98.47412
2943   0.08459   0.58742   0.46875   -3.53466   0.08459   0.58742   -0.07285   0.80624   98.47107
2944   0.08446   0.58715   0.46894   -3.52457   0.08446   0.58715   -0.07260   0.80645   98.47107
2945   0.08446   0.58708   0.46885   -3.58945   0.08446   0.58708   -0.07395   0.80630   98.55652
2946   0.08443   0.58736   0.46869   -3.58632   0.08443   0.58736   -0.07392   0.80615   98.40393
2947   0.08436   0.58840   0.46810   -3.56251   0.08436   0.58840   -0.07355   0.80547   98.41309
2948   0.08441   0.58800   0.46831   -3.57806   0.08441   0.58800   -0.07382   0.80569   98.52295
2949   0.08449   0.58684   0.46904   -3.55572   0.08449   0.58684   -0.07321   0.80648   98.48022
2950   0.08447   0.58837   0.46804   -3.59634   0.08447   0.58837   -0.07425   0.80535   98.51379
2951   0.08450   0.58791   0.46844   -3.52004   0.08450   0.58791   -0.07260   0.80581   98.52600
2952   0.08448   0.58705   0.46899   -3.51484   0.08448   0.58705   -0.07239   0.80648   98.47107
2953   0.08455   0.58779   0.46847   -3.57056   0.08455   0.58779   -0.07364   0.80593   98.42834
2954   0.08455   0.58849   0.46807   -3.54002   0.08455   0.58849   -0.07309   0.80541   98.41614
2955   0.08453   0.58675   0.46916   -3.53720   0.08453   0.58675   -0.07282   0.80670   98.53516
2956   0.08456   0.58556   0.46989   -3.53843   0.08456   0.58556   -0.07270   0.80755   98.44055
2957   0.08458   0.58669   0.46923   -3.50967   0.08458   0.58669   -0.07224   0.80676   98.40698
2958   0.08436   0.58638   0.46929   -3.60691   0.08436   0.58638   -0.07422   0.80688   98.48022
2959   0.08432   0.58641   0.46938   -3.50396   0.08432   0.58641   -0.07208   0.80688   98.52295
2960   0.08435   0.58562   0.46981   -3.55277   0.08435   0.58562   -0.07300   0.80743   98.48938
2961   0.08424   0.58635   0.46940   -3.52341   0.08424   0.58635   -0.07248   0.80694   98.51990
2962   0.08414   0.58654   0.46926   -3.55609   0.08414   0.58654   -0.07318   0.80682   98.50769
2963   0.08418   0.58522   0.47015   -3.49924   0.08418   0.58522   -0.07184   0.80782   98.49854
2964   0.08419   0.58553   0.46988   -3.54303   0.08419   0.58553   -0.07279   0.80749   98.38867
2965   0.08418   0.58577   0.46978   -3.50775   0.08418   0.58577   -0.07208   0.80737   98.48633
2966   0.08411   0.58461   0.47055   -3.49402   0.08411   0.58461   -0.07166   0.80831   98.60535
2967   0.08423   0.58556   0.46993   -3.50461   0.08423   0.58556   -0.07199   0.80758   98.41003
2968   0.08419   0.58492   0.47043   -3.46717   0.08419   0.58492   -0.07114   0.80825   98.51990
2969   0.08420   0.58547   0.47004   -3.47131   0.08420   0.58547   -0.07129   0.80770   98.56262
2970   0.08434   0.58571   0.46986   -3.49488   0.08434   0.58571   -0.07181   0.80752   98.46802
2971   0.08430   0.58544   0.47009   -3.47296   0.08430   0.58544   -0.07132   0.80782   98.51990
2972   0.08444   0.58620   0.46963   -3.46702   0.08444   0.58620   -0.07129   0.80731   98.47107
2973   0.08455   0.58657   0.46933   -3.48984   0.08455   0.58657   -0.07181   0.80688   98.39478
2974   0.08463   0.58559   0.46995   -3.47354   0.08463   0.58559   -0.07135   0.80758   98.42834
2975   0.08454   0.58647   0.46941   -3.48010   0.08454   0.58647   -0.07160   0.80697   98.48328
