Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
242   3.72011   0.04553   -0.54909   0.83471   3.72011   0.04553   -0.54909   0.83471   100.60120
243   3.72179   0.04804   -0.54851   0.83505   3.72179   0.04804   -0.54851   0.83505   100.58594
244   3.72235   0.04746   -0.54894   0.83474   3.72235   0.04746   -0.54894   0.83474   100.52490
245   3.72179   0.04743   -0.54933   0.83432   3.72179   0.04743   -0.54933   0.83432   100.55542
246   3.72011   0.04749   -0.54997   0.83404   3.72011   0.04749   -0.54997   0.83404   100.61646
247   3.71955   0.04736   -0.54915   0.83447   3.71955   0.04736   -0.54915   0.83447   100.64697
248   3.72179   0.04730   -0.54958   0.83425   3.72179   0.04730   -0.54958   0.83425   100.60120
249   3.72123   0.04730   -0.55089   0.83331   3.72123   0.04730   -0.55089   0.83331   100.61646
250   3.72123   0.04697   -0.55000   0.83401   3.72123   0.04697   -0.55000   0.83401   100.64392
251   3.72123   0.04834   -0.54924   0.83432   3.72123   0.04834   -0.54924   0.83432   100.60120
252   3.72235   0.04691   -0.55040   0.83374   3.72235   0.04691   -0.55040   0.83374   100.65918
253   3.72011   0.04862   -0.54973   0.83401   3.72011   0.04862   -0.54973   0.83401   100.60120
254   3.72011   0.04773   -0.55040   0.83358   3.72011   0.04773   -0.55040   0.83358   100.60120
255   3.72067   0.04709   -0.55037   0.83380   3.72067   0.04709   -0.55037   0.83380   100.67444
256   3.72011   0.04828   -0.55080   0.83340   3.72011   0.04828   -0.55080   0.83340   100.57068
257   3.71899   0.04654   -0.55080   0.83349   3.71899   0.04654   -0.55080   0.83349   100.60120
258   3.72011   0.04831   -0.55098   0.83340   3.72011   0.04831   -0.55098   0.83340   100.57068
259   3.72123   0.04782   -0.55162   0.83282   3.72123   0.04782   -0.55162   0.83282   100.54016
260   3.72067   0.04718   -0.55080   0.83340   3.72067   0.04718   -0.55080   0.83340   100.63171
261   3.72067   0.04791   -0.55086   0.83334   3.72067   0.04791   -0.55086   0.83334   100.58594
262   3.72235   0.04798   -0.55068   0.83349   3.72235   0.04798   -0.55068   0.83349   100.55542
263   3.72067   0.04825   -0.55065   0.83349   3.72067   0.04825   -0.55065   0.83349   100.61646
264   3.72011   0.04761   -0.55110   0.83325   3.72011   0.04761   -0.55110   0.83325   100.64697
265   3.72067   0.04801   -0.55116   0.83319   3.72067   0.04801   -0.55116   0.83319   100.61646
266   3.71955   0.04743   -0.55058   0.83358   3.71955   0.04743   -0.55058   0.83358   100.67444
267   3.72123   0.04749   -0.55171   0.83282   3.72123   0.04749   -0.55171   0.83282   100.64392
268   3.72067   0.04798   -0.55086   0.83331   3.72067   0.04798   -0.55086   0.83331   100.60120
269   3.72011   0.04807   -0.55129   0.83309   3.72011   0.04807   -0.55129   0.83309   100.57068
270   3.72011   0.04846   -0.55089   0.83349   3.72011   0.04846   -0.55089   0.83349   100.58594
271   3.72011   0.04883   -0.55004   0.83386   3.72011   0.04883   -0.55004   0.83386   100.64697
272   3.72179   0.04874   -0.55092   0.83312   3.72179   0.04874   -0.55092   0.83312   100.64392
273   3.72179   0.04776   -0.55138   0.83303   3.72179   0.04776   -0.55138   0.83303   100.57068
274   3.71955   0.04694   -0.55098   0.83328   3.71955   0.04694   -0.55098   0.83328   100.61646
275   3.72123   0.04843   -0.55074   0.83337   3.72123   0.04843   -0.55074   0.83337   100.61646
