Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:28:35 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
218   3.72011   0.05298   -0.56230   0.82537   3.72011   0.05298   -0.56230   0.82537   100.61646
219   3.72011   0.05335   -0.56206   0.82559   3.72011   0.05335   -0.56206   0.82559   100.61646
220   3.72123   0.05307   -0.56230   0.82531   3.72123   0.05307   -0.56230   0.82531   100.63171
221   3.72123   0.05231   -0.56297   0.82492   3.72123   0.05231   -0.56297   0.82492   100.61646
222   3.72067   0.05286   -0.56267   0.82522   3.72067   0.05286   -0.56267   0.82522   100.57068
223   3.72123   0.05173   -0.56282   0.82513   3.72123   0.05173   -0.56282   0.82513   100.58594
224   3.71843   0.05210   -0.56276   0.82501   3.71843   0.05210   -0.56276   0.82501   100.63171
225   3.72067   0.05148   -0.56246   0.82534   3.72067   0.05148   -0.56246   0.82534   100.57068
226   3.71955   0.05206   -0.56322   0.82473   3.71955   0.05206   -0.56322   0.82473   100.60120
227   3.72067   0.05258   -0.56288   0.82501   3.72067   0.05258   -0.56288   0.82501   100.58594
228   3.72067   0.05252   -0.56236   0.82534   3.72067   0.05252   -0.56236   0.82534   100.61646
229   3.72067   0.05234   -0.56246   0.82543   3.72067   0.05234   -0.56246   0.82543   100.60120
230   3.72067   0.05200   -0.56157   0.82595   3.72067   0.05200   -0.56157   0.82595   100.63171
231   3.71899   0.05179   -0.56133   0.82623   3.71899   0.05179   -0.56133   0.82623   100.66223
232   3.72067   0.05213   -0.56154   0.82601   3.72067   0.05213   -0.56154   0.82601   100.58594
233   3.71955   0.05148   -0.56191   0.82565   3.71955   0.05148   -0.56191   0.82565   100.64697
234   3.72179   0.05203   -0.56243   0.82528   3.72179   0.05203   -0.56243   0.82528   100.60120
235   3.71955   0.05298   -0.56218   0.82531   3.71955   0.05298   -0.56218   0.82531   100.61646
236   3.72011   0.05335   -0.56130   0.82598   3.72011   0.05335   -0.56130   0.82598   100.60120
237   3.71955   0.05414   -0.56063   0.82644   3.71955   0.05414   -0.56063   0.82644   100.57068
238   3.71955   0.05280   -0.56099   0.82629   3.71955   0.05280   -0.56099   0.82629   100.63171
239   3.72067   0.05332   -0.56102   0.82629   3.72067   0.05332   -0.56102   0.82629   100.57068
240   3.72011   0.05231   -0.56163   0.82589   3.72011   0.05231   -0.56163   0.82589   100.61646
241   3.71955   0.05338   -0.56093   0.82632   3.71955   0.05338   -0.56093   0.82632   100.63171
242   3.72067   0.05383   -0.56069   0.82650   3.72067   0.05383   -0.56069   0.82650   100.61646
243   3.72067   0.05405   -0.56087   0.82635   3.72067   0.05405   -0.56087   0.82635   100.61646
244   3.72011   0.05310   -0.56151   0.82598   3.72011   0.05310   -0.56151   0.82598   100.58594
245   3.72011   0.05344   -0.56151   0.82592   3.72011   0.05344   -0.56151   0.82592   100.64697
246   3.71899   0.05243   -0.56114   0.82617   3.71899   0.05243   -0.56114   0.82617   100.66223
247   3.71899   0.05243   -0.56169   0.82580   3.71899   0.05243   -0.56169   0.82580   100.64697
248   3.71955   0.05261   -0.56178   0.82571   3.71955   0.05261   -0.56178   0.82571   100.64697
249   3.71899   0.05200   -0.56191   0.82568   3.71899   0.05200   -0.56191   0.82568   100.60120
250   3.71955   0.05231   -0.56151   0.82601   3.71955   0.05231   -0.56151   0.82601   100.61646
251   3.72123   0.05310   -0.56218   0.82553   3.72123   0.05310   -0.56218   0.82553   100.55542
252   3.71955   0.05139   -0.56191   0.82586   3.71955   0.05139   -0.56191   0.82586   100.63171
253   3.72067   0.05261   -0.56178   0.82571   3.72067   0.05261   -0.56178   0.82571   100.61646
254   3.72011   0.05274   -0.56185   0.82568   3.72011   0.05274   -0.56185   0.82568   100.60120
255   3.71899   0.05228   -0.56188   0.82565   3.71899   0.05228   -0.56188   0.82565   100.61646
256   3.71899   0.05329   -0.56169   0.82577   3.71899   0.05329   -0.56169   0.82577   100.64697
257   3.72067   0.05298   -0.56230   0.82537   3.72067   0.05298   -0.56230   0.82537   100.60120
