Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:30:8 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
819   0.09394   -0.12397   0.31863   49.43576   0.09394   -0.12397   0.79421   0.59508   98.46802
820   0.09388   -0.12381   0.31840   49.42905   0.09388   -0.12381   0.79446   0.59465   98.63281
821   0.09388   -0.12235   0.31869   49.37780   0.09388   -0.12235   0.79440   0.59517   98.52600
822   0.09389   -0.12296   0.31874   49.40013   0.09389   -0.12296   0.79424   0.59526   98.49548
823   0.09387   -0.12485   0.31907   49.47064   0.09387   -0.12485   0.79354   0.59578   98.54431
824   0.09387   -0.12421   0.31887   49.44654   0.09387   -0.12421   0.79382   0.59542   98.56567
825   0.09380   -0.12461   0.31885   49.46035   0.09380   -0.12461   0.79385   0.59542   98.49548
826   0.09355   -0.12348   0.31866   49.41823   0.09355   -0.12348   0.79427   0.59514   98.55042
827   0.09359   -0.12510   0.31807   49.47281   0.09359   -0.12510   0.79470   0.59416   98.64807
828   0.09362   -0.12278   0.31907   49.39567   0.09362   -0.12278   0.79388   0.59578   98.50159
829   0.09372   -0.12369   0.31947   49.43145   0.09372   -0.12369   0.79324   0.59642   98.48328
830   0.09365   -0.12302   0.31854   49.40111   0.09365   -0.12302   0.79446   0.59493   98.58093
831   0.09363   -0.12204   0.31911   49.36936   0.09363   -0.12204   0.79397   0.59587   98.46191
832   0.09362   -0.12165   0.31980   49.35983   0.09362   -0.12165   0.79315   0.59694   98.47412
833   0.09358   -0.12009   0.31876   49.29658   0.09358   -0.12009   0.79470   0.59532   98.41309
834   0.09355   -0.11914   0.31907   49.26452   0.09355   -0.11914   0.79446   0.59581   98.51074
835   0.09373   -0.11786   0.32009   49.22491   0.09373   -0.11786   0.79339   0.59743   98.47412
836   0.09389   -0.11896   0.32025   49.26565   0.09389   -0.11896   0.79302   0.59767   98.33984
837   0.09386   -0.11783   0.32027   49.22479   0.09386   -0.11783   0.79321   0.59774   98.41919
838   0.09389   -0.11570   0.32048   49.14943   0.09389   -0.11570   0.79318   0.59801   98.53516
839   0.09392   -0.11637   0.32013   49.17127   0.09392   -0.11637   0.79354   0.59746   98.61450
840   0.09391   -0.11539   0.32064   49.13879   0.09391   -0.11539   0.79315   0.59835   98.45886
841   0.09389   -0.11628   0.31959   49.16440   0.09389   -0.11628   0.79424   0.59664   98.46802
842   0.09392   -0.11780   0.31980   49.22099   0.09392   -0.11780   0.79373   0.59694   98.57483
843   0.09399   -0.11591   0.31919   49.14896   0.09399   -0.11591   0.79473   0.59597   98.48938
844   0.09391   -0.11667   0.31965   49.17936   0.09391   -0.11667   0.79406   0.59670   98.54431
845   0.09390   -0.11618   0.31977   49.16227   0.09390   -0.11618   0.79403   0.59691   98.50769
846   0.09382   -0.11765   0.32024   49.21800   0.09382   -0.11765   0.79327   0.59767   98.41614
847   0.09374   -0.11835   0.32065   49.24634   0.09374   -0.11835   0.79260   0.59828   98.49548
848   0.09366   -0.11774   0.32050   49.22300   0.09366   -0.11774   0.79293   0.59810   98.52295
849   0.09370   -0.11951   0.32074   49.28864   0.09370   -0.11951   0.79235   0.59847   98.51379
850   0.09366   -0.11875   0.32028   49.25827   0.09366   -0.11875   0.79299   0.59771   98.45276
851   0.09354   -0.12049   0.32083   49.32463   0.09354   -0.12049   0.79208   0.59859   98.55042
852   0.09349   -0.11966   0.31990   49.28866   0.09349   -0.11966   0.79336   0.59713   98.48938
853   0.09358   -0.11802   0.31815   49.21814   0.09358   -0.11802   0.79571   0.59432   98.43445
854   0.09354   -0.11872   0.31869   49.24704   0.09354   -0.11872   0.79492   0.59514   98.49243
855   0.09347   -0.11896   0.31845   49.25420   0.09347   -0.11896   0.79519   0.59478   98.51990
856   0.09352   -0.11942   0.31872   49.27227   0.09352   -0.11942   0.79482   0.59523   98.47107
857   0.09376   -0.11948   0.31865   49.27410   0.09376   -0.11948   0.79489   0.59511   98.45581
858   0.09380   -0.11960   0.31947   49.28391   0.09380   -0.11960   0.79385   0.59639   98.46497
859   0.09387   -0.11939   0.31891   49.27265   0.09387   -0.11939   0.79455   0.59551   98.48633
860   0.09395   -0.11856   0.31906   49.24375   0.09395   -0.11856   0.79452   0.59575   98.44055
861   0.09395   -0.11805   0.31951   49.22817   0.09395   -0.11805   0.79400   0.59645   98.47717
862   0.09387   -0.11896   0.32021   49.26517   0.09387   -0.11896   0.79312   0.59764   98.55347
863   0.09395   -0.11832   0.31943   49.23722   0.09395   -0.11832   0.79412   0.59636   98.50769
864   0.09400   -0.11692   0.31905   49.18449   0.09400   -0.11692   0.79473   0.59572   98.49854
865   0.09394   -0.11869   0.32015   49.25514   0.09394   -0.11869   0.79318   0.59749   98.56567
866   0.09392   -0.11820   0.31987   49.23580   0.09392   -0.11820   0.79357   0.59703   98.49854
867   0.09390   -0.11844   0.32038   49.24797   0.09390   -0.11844   0.79290   0.59786   98.42834
868   0.09379   -0.12015   0.32008   49.30802   0.09379   -0.12015   0.79296   0.59734   98.47412
869   0.09369   -0.11866   0.31890   49.24601   0.09369   -0.11866   0.79470   0.59551   98.59009
870   0.09365   -0.11887   0.31864   49.25226   0.09365   -0.11887   0.79495   0.59505   98.55042
871   0.09366   -0.11768   0.31805   49.20552   0.09366   -0.11768   0.79586   0.59413   98.49243
872   0.09352   -0.11631   0.31765   49.15368   0.09352   -0.11631   0.79653   0.59349   98.59009
873   0.09366   -0.11704   0.31792   49.18152   0.09366   -0.11704   0.79614   0.59395   98.55042
874   0.09373   -0.11539   0.31821   49.12424   0.09373   -0.11539   0.79598   0.59438   98.42529
875   0.09352   -0.11625   0.31805   49.15388   0.09352   -0.11625   0.79608   0.59413   98.50159
876   0.09348   -0.11539   0.31944   49.13158   0.09348   -0.11539   0.79455   0.59639   98.58704
877   0.09354   -0.11151   0.31872   48.98782   0.09354   -0.11151   0.79592   0.59520   98.51990
878   0.09376   -0.11283   0.31970   49.04102   0.09376   -0.11283   0.79455   0.59676   98.46497
879   0.09385   -0.11093   0.31907   48.96885   0.09385   -0.11093   0.79562   0.59578   98.55347
880   0.09388   -0.10923   0.31892   48.90640   0.09388   -0.10923   0.79604   0.59554   98.49548
881   0.09402   -0.10788   0.31940   48.86100   0.09402   -0.10788   0.79562   0.59630   98.45886
882   0.09402   -0.10871   0.31980   48.89294   0.09402   -0.10871   0.79504   0.59694   98.50769
883   0.09390   -0.10898   0.31924   48.89970   0.09390   -0.10898   0.79565   0.59603   98.52600
884   0.09384   -0.10886   0.31952   48.89656   0.09384   -0.10886   0.79540   0.59655   98.47717
885   0.09400   -0.11261   0.32020   49.03622   0.09400   -0.11261   0.79400   0.59758   98.48022
886   0.09399   -0.11066   0.31960   48.96230   0.09399   -0.11066   0.79498   0.59661   98.43140
887   0.09392   -0.11206   0.31906   49.00919   0.09392   -0.11206   0.79553   0.59581   98.48633
888   0.09387   -0.11380   0.31948   49.07460   0.09387   -0.11380   0.79473   0.59645   98.54431
889   0.09377   -0.11548   0.31997   49.13810   0.09377   -0.11548   0.79391   0.59725   98.45581
890   0.09365   -0.11725   0.31856   49.19348   0.09365   -0.11725   0.79528   0.59493   98.44360
891   0.09361   -0.11600   0.31964   49.15486   0.09361   -0.11600   0.79421   0.59670   98.54126
892   0.09365   -0.11484   0.31950   49.11249   0.09365   -0.11484   0.79449   0.59642   98.45276
893   0.09359   -0.11475   0.31996   49.11175   0.09359   -0.11475   0.79400   0.59722   98.45276
894   0.09363   -0.11304   0.32094   49.05641   0.09363   -0.11304   0.79299   0.59874   98.57178
895   0.09371   -0.11203   0.32088   49.01921   0.09371   -0.11203   0.79330   0.59871   98.41614
896   0.09359   -0.10996   0.32025   48.94092   0.09359   -0.10996   0.79427   0.59764   98.46191
897   0.09351   -0.10996   0.32041   48.94152   0.09351   -0.10996   0.79415   0.59795   98.44055
898   0.09363   -0.10932   0.32068   48.92017   0.09363   -0.10932   0.79388   0.59835   98.46191
899   0.09367   -0.10761   0.32055   48.85758   0.09367   -0.10761   0.79431   0.59816   98.36731
900   0.09377   -0.10623   0.32077   48.80951   0.09377   -0.10623   0.79418   0.59850   98.50464
901   0.09382   -0.10660   0.32078   48.82263   0.09382   -0.10660   0.79415   0.59853   98.59314
902   0.09387   -0.10620   0.32115   48.81045   0.09387   -0.10620   0.79376   0.59911   98.47717
903   0.09395   -0.10703   0.32092   48.83908   0.09395   -0.10703   0.79388   0.59871   98.40088
904   0.09391   -0.10602   0.32066   48.80136   0.09391   -0.10602   0.79431   0.59828   98.50769
905   0.09393   -0.10779   0.32118   48.86803   0.09393   -0.10779   0.79348   0.59914   98.54736
906   0.09403   -0.10770   0.32043   48.86024   0.09403   -0.10770   0.79443   0.59798   98.47107
907   0.09401   -0.10797   0.31981   48.86658   0.09401   -0.10797   0.79513   0.59697   98.51685
908   0.09387   -0.10910   0.32074   48.91261   0.09387   -0.10910   0.79388   0.59847   98.54431
909   0.09387   -0.10935   0.32099   48.92319   0.09387   -0.10935   0.79348   0.59883   98.41003
910   0.09385   -0.10947   0.32074   48.92617   0.09385   -0.10947   0.79376   0.59844   98.47717
911   0.09357   -0.10953   0.32106   48.93013   0.09357   -0.10953   0.79339   0.59896   98.54126
912   0.09358   -0.11139   0.32137   48.99926   0.09358   -0.11139   0.79275   0.59944   98.46191
913   0.09365   -0.10978   0.32104   48.93877   0.09365   -0.10978   0.79339   0.59893   98.44360
914   0.09362   -0.11115   0.32074   48.98651   0.09362   -0.11115   0.79357   0.59847   98.49243
915   0.09347   -0.11206   0.32090   49.02060   0.09347   -0.11206   0.79324   0.59871   98.53821
916   0.09366   -0.11090   0.32054   48.97636   0.09366   -0.11090   0.79388   0.59816   98.46497
917   0.09362   -0.10990   0.32053   48.94011   0.09362   -0.10990   0.79400   0.59813   98.47412
918   0.09353   -0.10926   0.32064   48.91771   0.09353   -0.10926   0.79394   0.59828   98.51074
919   0.09359   -0.10819   0.32111   48.88165   0.09359   -0.10819   0.79357   0.59908   98.54126
920   0.09363   -0.10849   0.32066   48.89040   0.09363   -0.10849   0.79400   0.59832   98.42529
921   0.09362   -0.10718   0.32110   48.84537   0.09362   -0.10718   0.79369   0.59905   98.48328
922   0.09383   -0.10724   0.32145   48.84972   0.09383   -0.10724   0.79324   0.59960   98.59314
923   0.09404   -0.10639   0.32068   48.81448   0.09404   -0.10639   0.79427   0.59835   98.38257
924   0.09397   -0.10495   0.32066   48.76250   0.09397   -0.10495   0.79452   0.59835   98.45886
925   0.09382   -0.10614   0.32095   48.80727   0.09382   -0.10614   0.79397   0.59877   98.50464
926   0.09388   -0.10743   0.32149   48.85651   0.09388   -0.10743   0.79318   0.59966   98.51685
927   0.09399   -0.10550   0.32086   48.78355   0.09399   -0.10550   0.79418   0.59865   98.41003
928   0.09397   -0.10590   0.32088   48.79790   0.09397   -0.10590   0.79412   0.59868   98.41003
929   0.09394   -0.10596   0.32026   48.79689   0.09394   -0.10596   0.79479   0.59764   98.48633
930   0.09401   -0.10739   0.32029   48.84826   0.09401   -0.10739   0.79467   0.59777   98.41003
931   0.09392   -0.10721   0.32032   48.84192   0.09392   -0.10721   0.79464   0.59780   98.37036
932   0.09380   -0.10831   0.31996   48.87949   0.09380   -0.10831   0.79492   0.59722   98.54431
933   0.09362   -0.10889   0.31996   48.90045   0.09362   -0.10889   0.79482   0.59722   98.54126
934   0.09370   -0.10813   0.32002   48.87316   0.09370   -0.10813   0.79489   0.59734   98.56262
935   0.09362   -0.10968   0.31987   48.92867   0.09362   -0.10968   0.79479   0.59703   98.49243
936   0.09356   -0.10932   0.31944   48.91290   0.09356   -0.10932   0.79537   0.59636   98.47107
937   0.09357   -0.11051   0.32000   48.95916   0.09357   -0.11051   0.79452   0.59725   98.51074
938   0.09357   -0.10938   0.31935   48.91446   0.09357   -0.10938   0.79550   0.59624   98.53210
939   0.09348   -0.11060   0.31876   48.95505   0.09348   -0.11060   0.79601   0.59526   98.51074
940   0.09352   -0.10929   0.31956   48.91211   0.09352   -0.10929   0.79531   0.59661   98.48938
941   0.09366   -0.10807   0.32028   48.87276   0.09366   -0.10807   0.79452   0.59771   98.48328
942   0.09357   -0.10855   0.31904   48.88312   0.09357   -0.10855   0.79595   0.59572   98.46191
943   0.09375   -0.10773   0.31944   48.85546   0.09375   -0.10773   0.79565   0.59639   98.56262
944   0.09387   -0.10590   0.31961   48.79070   0.09387   -0.10590   0.79565   0.59664   98.46802
945   0.09391   -0.10550   0.31977   48.77724   0.09391   -0.10550   0.79553   0.59691   98.37952
946   0.09376   -0.10422   0.31930   48.72861   0.09376   -0.10422   0.79623   0.59615   98.52295
947   0.09389   -0.10623   0.32008   48.80532   0.09389   -0.10623   0.79507   0.59743   98.60535
948   0.09399   -0.10562   0.32033   48.78500   0.09399   -0.10562   0.79479   0.59780   98.44055
949   0.09398   -0.10520   0.32000   48.76758   0.09398   -0.10520   0.79528   0.59728   98.43140
950   0.09387   -0.10434   0.32021   48.73817   0.09387   -0.10434   0.79510   0.59758   98.55652
951   0.09399   -0.10602   0.31990   48.79660   0.09399   -0.10602   0.79531   0.59713   98.48938
952   0.09399   -0.10715   0.32061   48.84151   0.09399   -0.10715   0.79427   0.59825   98.41919
953   0.09380   -0.10791   0.31955   48.86267   0.09380   -0.10791   0.79550   0.59658   98.46497
954   0.09366   -0.10813   0.32018   48.87448   0.09366   -0.10813   0.79461   0.59752   98.51379
955   0.09365   -0.10794   0.31999   48.86653   0.09365   -0.10794   0.79492   0.59725   98.44360
956   0.09366   -0.10819   0.31958   48.87282   0.09366   -0.10819   0.79540   0.59661   98.38562
957   0.09363   -0.11045   0.32009   48.95745   0.09363   -0.11045   0.79443   0.59740   98.50159
958   0.09358   -0.11115   0.32058   48.98561   0.09358   -0.11115   0.79376   0.59819   98.49243
959   0.09360   -0.11191   0.32035   49.01170   0.09360   -0.11191   0.79394   0.59783   98.50159
960   0.09362   -0.11252   0.31995   49.03115   0.09362   -0.11252   0.79437   0.59722   98.51074
961   0.09365   -0.11252   0.32067   49.03605   0.09365   -0.11252   0.79339   0.59828   98.46497
962   0.09369   -0.11301   0.32036   49.05179   0.09369   -0.11301   0.79369   0.59780   98.46497
963   0.09365   -0.11228   0.32054   49.02588   0.09365   -0.11228   0.79369   0.59816   98.46497
964   0.09366   -0.11133   0.32107   48.99497   0.09366   -0.11133   0.79318   0.59902   98.51379
965   0.09387   -0.11197   0.32002   49.01233   0.09387   -0.11197   0.79424   0.59725   98.48633
966   0.09388   -0.10993   0.32022   48.93939   0.09388   -0.10993   0.79437   0.59761   98.41003
967   0.09391   -0.11078   0.32027   48.97068   0.09391   -0.11078   0.79415   0.59767   98.54431
968   0.09395   -0.10971   0.32033   48.93243   0.09395   -0.10971   0.79424   0.59780   98.48938
969   0.09401   -0.10788   0.32079   48.86922   0.09401   -0.10788   0.79391   0.59850   98.48022
970   0.09393   -0.10779   0.32068   48.86509   0.09393   -0.10779   0.79409   0.59835   98.48633
971   0.09388   -0.10941   0.32054   48.92237   0.09388   -0.10941   0.79409   0.59816   98.46802
972   0.09401   -0.10920   0.32107   48.91823   0.09401   -0.10920   0.79339   0.59896   98.48938
973   0.09400   -0.11029   0.32147   48.96032   0.09400   -0.11029   0.79275   0.59960   98.40088
974   0.09378   -0.11045   0.32128   48.96422   0.09378   -0.11045   0.79305   0.59935   98.50464
975   0.09364   -0.11057   0.32115   48.96809   0.09364   -0.11057   0.79315   0.59911   98.57178
976   0.09364   -0.11045   0.32148   48.96572   0.09364   -0.11045   0.79275   0.59963   98.45276
977   0.09369   -0.11121   0.32158   48.99383   0.09369   -0.11121   0.79254   0.59981   98.42529
978   0.09357   -0.11048   0.32099   48.96349   0.09357   -0.11048   0.79342   0.59890   98.60840
979   0.09355   -0.11112   0.32187   48.99210   0.09355   -0.11112   0.79223   0.60030   98.49243
980   0.09359   -0.11115   0.32153   48.99136   0.09359   -0.11115   0.79260   0.59972   98.47107
981   0.09352   -0.10990   0.32014   48.93801   0.09352   -0.10990   0.79443   0.59746   98.55957
982   0.09350   -0.11002   0.32102   48.94757   0.09350   -0.11002   0.79336   0.59890   98.53821
983   0.09355   -0.10978   0.32094   48.93818   0.09355   -0.10978   0.79351   0.59877   98.48022
984   0.09363   -0.10965   0.32170   48.93819   0.09363   -0.10965   0.79263   0.59999   98.48328
985   0.09368   -0.10944   0.32140   48.92882   0.09368   -0.10944   0.79299   0.59951   98.51379
986   0.09395   -0.10770   0.32172   48.86802   0.09395   -0.10770   0.79281   0.59999   98.46802
987   0.09396   -0.10761   0.32175   48.86433   0.09396   -0.10761   0.79290   0.60012   98.40088
988   0.09386   -0.10816   0.32148   48.88322   0.09386   -0.10816   0.79302   0.59960   98.44666
989   0.09384   -0.10648   0.32111   48.82019   0.09384   -0.10648   0.79376   0.59905   98.51685
990   0.09406   -0.10514   0.32127   48.77272   0.09406   -0.10514   0.79373   0.59929   98.44971
991   0.09392   -0.10584   0.32121   48.79776   0.09392   -0.10584   0.79369   0.59920   98.42834
992   0.09387   -0.10566   0.32133   48.79155   0.09387   -0.10566   0.79363   0.59941   98.49548
993   0.09403   -0.10633   0.32135   48.81594   0.09403   -0.10633   0.79351   0.59944   98.48022
994   0.09392   -0.10608   0.32145   48.80786   0.09392   -0.10608   0.79339   0.59960   98.44971
995   0.09380   -0.10730   0.32137   48.85160   0.09380   -0.10730   0.79330   0.59944   98.51379
996   0.09383   -0.10672   0.32124   48.82986   0.09383   -0.10672   0.79354   0.59923   98.53516
