Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:32:3 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3949   0.09326   -0.14890   0.66614   64.53042   0.09326   -0.14890   0.18348   0.97183   96.70105
3950   0.09317   -0.14875   0.66523   64.33564   0.09317   -0.14875   0.18586   0.97137   96.61865
3951   0.09315   -0.15064   0.66291   64.19705   0.09315   -0.15064   0.19010   0.97024   96.66748
3952   0.09312   -0.15094   0.66352   64.35139   0.09312   -0.15094   0.18839   0.97061   96.73462
3953   0.09308   -0.15036   0.66466   64.47778   0.09308   -0.15036   0.18598   0.97110   96.71326
3954   0.09307   -0.15046   0.66442   64.44729   0.09307   -0.15046   0.18650   0.97095   96.75293
3955   0.09322   -0.15143   0.66461   64.63236   0.09322   -0.15143   0.18525   0.97107   96.60034
3956   0.09325   -0.15210   0.66531   64.87173   0.09325   -0.15210   0.18293   0.97143   96.67053
3957   0.09333   -0.15155   0.66538   64.79967   0.09333   -0.15155   0.18320   0.97140   96.65222
3958   0.09333   -0.15131   0.66421   64.53809   0.09333   -0.15131   0.18635   0.97085   96.76208
3959   0.09354   -0.15085   0.66428   64.48187   0.09354   -0.15085   0.18653   0.97085   96.55151
3960   0.09344   -0.15064   0.66455   64.49874   0.09344   -0.15064   0.18604   0.97104   96.64612
3961   0.09338   -0.15040   0.66442   64.43703   0.09338   -0.15040   0.18656   0.97101   96.67358
3962   0.09357   -0.15061   0.66458   64.50050   0.09357   -0.15061   0.18598   0.97107   96.61255
3963   0.09364   -0.15076   0.66463   64.53310   0.09364   -0.15076   0.18574   0.97110   96.46912
3964   0.09360   -0.15192   0.66280   64.36927   0.09360   -0.15192   0.18937   0.97018   96.52710
3965   0.09347   -0.15110   0.66317   64.31355   0.09347   -0.15110   0.18909   0.97034   96.62781
3966   0.09345   -0.15061   0.66380   64.35429   0.09345   -0.15061   0.18793   0.97067   96.69800
3967   0.09335   -0.15046   0.66391   64.35146   0.09335   -0.15046   0.18778   0.97070   96.64307
3968   0.09315   -0.15094   0.66261   64.18950   0.09315   -0.15094   0.19059   0.97006   96.65527
3969   0.09321   -0.15174   0.66310   64.39756   0.09321   -0.15174   0.18876   0.97034   96.75598
3970   0.09318   -0.15036   0.66379   64.31573   0.09318   -0.15036   0.18815   0.97070   96.66748
3971   0.09318   -0.15040   0.66336   64.24177   0.09318   -0.15040   0.18918   0.97046   96.62781
3972   0.09321   -0.15055   0.66327   64.24917   0.09321   -0.15055   0.18928   0.97037   96.64001
3973   0.09310   -0.15131   0.66357   64.41705   0.09310   -0.15131   0.18796   0.97061   96.66443
3974   0.09301   -0.15110   0.66329   64.33385   0.09301   -0.15110   0.18882   0.97049   96.70105
3975   0.09307   -0.15137   0.66252   64.23563   0.09307   -0.15137   0.19050   0.97003   96.70410
3976   0.09305   -0.15180   0.66315   64.41676   0.09305   -0.15180   0.18857   0.97034   96.64307
3977   0.09317   -0.15259   0.66228   64.37471   0.09317   -0.15259   0.19013   0.96997   96.63696
3978   0.09325   -0.15204   0.66227   64.29294   0.09325   -0.15204   0.19056   0.96988   96.69800
3979   0.09329   -0.15226   0.66199   64.27235   0.09329   -0.15226   0.19111   0.96982   96.80786
3980   0.09348   -0.15232   0.66244   64.36299   0.09348   -0.15232   0.18995   0.97003   96.54236
3981   0.09342   -0.15241   0.66228   64.34895   0.09342   -0.15241   0.19025   0.96991   96.69495
3982   0.09340   -0.15213   0.66222   64.29464   0.09340   -0.15213   0.19065   0.96994   96.70410
3983   0.09359   -0.15204   0.66282   64.39178   0.09359   -0.15204   0.18921   0.97021   96.54541
3984   0.09357   -0.15192   0.66275   64.36026   0.09357   -0.15192   0.18949   0.97021   96.56372
3985   0.09353   -0.15275   0.66247   64.43368   0.09353   -0.15275   0.18952   0.97006   96.64001
3986   0.09349   -0.15247   0.66295   64.48082   0.09349   -0.15247   0.18854   0.97027   96.70715
3987   0.09353   -0.15134   0.66282   64.28659   0.09353   -0.15134   0.18976   0.97018   96.66138
3988   0.09348   -0.15201   0.66235   64.30132   0.09348   -0.15201   0.19040   0.96997   96.64001
3989   0.09325   -0.15125   0.66287   64.28039   0.09325   -0.15125   0.18973   0.97021   96.66138
3990   0.09330   -0.15064   0.66278   64.17022   0.09330   -0.15064   0.19047   0.97027   96.66138
3991   0.09326   -0.15088   0.66325   64.29379   0.09326   -0.15088   0.18909   0.97043   96.64001
3992   0.09322   -0.15043   0.66307   64.19294   0.09322   -0.15043   0.18989   0.97037   96.60034
3993   0.09313   -0.15070   0.66303   64.22736   0.09313   -0.15070   0.18976   0.97027   96.77429
3994   0.09327   -0.15070   0.66362   64.33330   0.09327   -0.15070   0.18833   0.97064   96.64001
3995   0.09321   -0.14991   0.66412   64.30489   0.09321   -0.14991   0.18772   0.97089   96.59119
3996   0.09312   -0.15101   0.66310   64.28481   0.09312   -0.15101   0.18937   0.97040   96.65527
3997   0.09311   -0.15058   0.66292   64.18916   0.09311   -0.15058   0.19013   0.97024   96.73462
3998   0.09319   -0.15104   0.66278   64.23150   0.09319   -0.15104   0.19013   0.97021   96.72546
3999   0.09321   -0.15098   0.66337   64.32934   0.09321   -0.15098   0.18873   0.97052   96.64917
4000   0.09338   -0.15113   0.66332   64.34572   0.09338   -0.15113   0.18870   0.97043   96.67358
4001   0.09346   -0.15094   0.66390   64.42181   0.09346   -0.15094   0.18744   0.97082   96.62781
4002   0.09330   -0.15091   0.66366   64.37350   0.09330   -0.15091   0.18806   0.97067   96.66138
4003   0.09335   -0.15232   0.66311   64.48721   0.09335   -0.15232   0.18827   0.97031   96.70410
4004   0.09350   -0.15238   0.66270   64.41813   0.09350   -0.15238   0.18928   0.97021   96.63086
4005   0.09366   -0.15323   0.66293   64.59397   0.09366   -0.15323   0.18796   0.97018   96.63696
4006   0.09348   -0.15329   0.66251   64.52235   0.09348   -0.15329   0.18900   0.97009   96.68884
4007   0.09344   -0.15336   0.66189   64.41756   0.09344   -0.15336   0.19050   0.96982   96.71631
4008   0.09352   -0.15342   0.66171   64.39626   0.09352   -0.15342   0.19086   0.96966   96.66138
4009   0.09354   -0.15452   0.66167   64.55230   0.09354   -0.15452   0.19010   0.96970   96.55151
4010   0.09327   -0.15394   0.66184   64.49735   0.09327   -0.15394   0.19013   0.96976   96.71021
4011   0.09325   -0.15400   0.66214   64.56152   0.09325   -0.15400   0.18934   0.96988   96.66138
4012   0.09329   -0.15445   0.66194   64.59412   0.09329   -0.15445   0.18946   0.96979   96.62170
4013   0.09313   -0.15522   0.66142   64.61137   0.09313   -0.15522   0.19016   0.96957   96.63696
4014   0.09308   -0.15510   0.66110   64.53521   0.09308   -0.15510   0.19105   0.96936   96.76208
4015   0.09310   -0.15595   0.66090   64.62798   0.09310   -0.15595   0.19083   0.96927   96.70410
4016   0.09324   -0.15619   0.66102   64.68367   0.09324   -0.15619   0.19037   0.96939   96.60034
4017   0.09321   -0.15671   0.66059   64.68529   0.09321   -0.15671   0.19098   0.96905   96.67969
4018   0.09322   -0.15732   0.66052   64.76241   0.09322   -0.15732   0.19068   0.96908   96.70715
4019   0.09318   -0.15815   0.66030   64.84718   0.09318   -0.15815   0.19053   0.96896   96.65833
4020   0.09317   -0.15741   0.66050   64.77509   0.09317   -0.15741   0.19062   0.96902   96.69800
4021   0.09335   -0.15796   0.66022   64.80385   0.09335   -0.15796   0.19089   0.96890   96.63391
4022   0.09354   -0.15851   0.66062   64.95898   0.09354   -0.15851   0.18946   0.96921   96.59119
4023   0.09346   -0.15885   0.66039   64.96838   0.09346   -0.15885   0.18973   0.96899   96.58813
4024   0.09342   -0.15955   0.65983   64.97170   0.09342   -0.15955   0.19053   0.96869   96.64612
4025   0.09354   -0.15922   0.65968   64.89019   0.09354   -0.15922   0.19123   0.96869   96.67053
4026   0.09354   -0.15854   0.65994   64.83968   0.09354   -0.15854   0.19111   0.96875   96.62170
4027   0.09352   -0.15961   0.65991   64.99292   0.09352   -0.15961   0.19031   0.96878   96.66138
4028   0.09340   -0.15973   0.65982   64.99692   0.09340   -0.15973   0.19040   0.96869   96.68579
4029   0.09353   -0.15986   0.65984   65.01675   0.09353   -0.15986   0.19028   0.96878   96.53320
4030   0.09344   -0.15943   0.65976   64.94061   0.09344   -0.15943   0.19080   0.96863   96.70715
4031   0.09321   -0.16074   0.65903   64.99768   0.09321   -0.16074   0.19160   0.96835   96.79565
4032   0.09321   -0.16031   0.65872   64.87733   0.09321   -0.16031   0.19272   0.96820   96.72852
4033   0.09331   -0.16147   0.65873   65.05284   0.09331   -0.16147   0.19172   0.96820   96.67053
4034   0.09323   -0.16144   0.65915   65.12681   0.09323   -0.16144   0.19068   0.96838   96.62170
4035   0.09314   -0.16156   0.65857   65.03839   0.09314   -0.16156   0.19202   0.96805   96.76514
4036   0.09315   -0.16285   0.65806   65.13203   0.09315   -0.16285   0.19227   0.96789   96.71631
4037   0.09314   -0.16214   0.65820   65.05311   0.09314   -0.16214   0.19251   0.96793   96.64612
4038   0.09296   -0.16285   0.65786   65.09621   0.09296   -0.16285   0.19275   0.96774   96.73767
4039   0.09318   -0.16254   0.65823   65.11900   0.09318   -0.16254   0.19208   0.96796   96.63696
4040   0.09318   -0.16413   0.65810   65.33076   0.09318   -0.16413   0.19108   0.96786   96.66748
4041   0.09319   -0.16483   0.65797   65.41160   0.09319   -0.16483   0.19080   0.96786   96.64917
4042   0.09328   -0.16507   0.65755   65.36926   0.09328   -0.16507   0.19166   0.96762   96.70105
4043   0.09344   -0.16623   0.65735   65.50465   0.09344   -0.16623   0.19117   0.96747   96.61865
4044   0.09337   -0.16681   0.65671   65.47051   0.09337   -0.16681   0.19230   0.96716   96.64612
4045   0.09338   -0.16626   0.65754   65.54582   0.09338   -0.16626   0.19065   0.96762   96.66443
4046   0.09344   -0.16721   0.65703   65.59232   0.09344   -0.16721   0.19111   0.96728   96.65833
4047   0.09359   -0.16730   0.65712   65.62051   0.09359   -0.16730   0.19083   0.96738   96.58508
4048   0.09357   -0.16800   0.65688   65.67998   0.09357   -0.16800   0.19083   0.96725   96.60339
4049   0.09351   -0.16855   0.65706   65.79704   0.09351   -0.16855   0.18989   0.96741   96.71936
4050   0.09352   -0.16730   0.65695   65.58875   0.09352   -0.16730   0.19126   0.96725   96.71021
4051   0.09354   -0.16858   0.65647   65.68810   0.09354   -0.16858   0.19138   0.96707   96.63086
4052   0.09333   -0.16889   0.65627   65.69568   0.09333   -0.16889   0.19163   0.96695   96.76208
4053   0.09326   -0.16861   0.65687   65.77023   0.09326   -0.16861   0.19031   0.96728   96.67053
4054   0.09335   -0.16984   0.65635   65.85460   0.09335   -0.16984   0.19056   0.96698   96.59424
4055   0.09321   -0.17023   0.65646   65.93348   0.09321   -0.17023   0.18995   0.96707   96.63086
4056   0.09325   -0.17017   0.65675   65.98339   0.09325   -0.17017   0.18921   0.96713   96.66138
4057   0.09323   -0.17096   0.65642   66.03589   0.09323   -0.17096   0.18940   0.96707   96.67969
4058   0.09318   -0.17127   0.65660   66.11884   0.09318   -0.17127   0.18863   0.96710   96.68579
4059   0.09317   -0.17045   0.65559   65.79669   0.09317   -0.17045   0.19202   0.96667   96.68579
4060   0.09315   -0.17215   0.65542   66.02040   0.09315   -0.17215   0.19092   0.96655   96.66748
4061   0.09319   -0.17139   0.65586   65.99361   0.09319   -0.17139   0.19044   0.96667   96.62781
4062   0.09321   -0.17194   0.65520   65.94817   0.09321   -0.17194   0.19166   0.96637   96.65833
4063   0.09329   -0.17203   0.65538   65.99664   0.09329   -0.17203   0.19111   0.96646   96.71021
4064   0.09341   -0.17197   0.65580   66.06916   0.09341   -0.17197   0.19007   0.96667   96.61560
4065   0.09339   -0.17295   0.65520   66.09733   0.09339   -0.17295   0.19077   0.96640   96.61560
4066   0.09337   -0.17298   0.65586   66.23510   0.09337   -0.17298   0.18897   0.96664   96.67358
4067   0.09349   -0.17328   0.65546   66.20047   0.09349   -0.17328   0.18976   0.96652   96.67969
4068   0.09357   -0.17322   0.65541   66.17939   0.09357   -0.17322   0.18998   0.96652   96.67053
4069   0.09352   -0.17353   0.65567   66.27804   0.09352   -0.17353   0.18900   0.96664   96.67053
4070   0.09350   -0.17386   0.65523   66.24354   0.09350   -0.17386   0.18983   0.96637   96.81702
4071   0.09355   -0.17423   0.65506   66.26210   0.09355   -0.17423   0.18998   0.96634   96.57288
4072   0.09346   -0.17444   0.65478   66.23838   0.09346   -0.17444   0.19053   0.96622   96.64917
4073   0.09345   -0.17408   0.65535   66.29552   0.09345   -0.17408   0.18937   0.96652   96.68579
4074   0.09329   -0.17359   0.65528   66.20723   0.09329   -0.17359   0.19001   0.96652   96.67969
4075   0.09333   -0.17338   0.65550   66.22178   0.09333   -0.17338   0.18958   0.96655   96.56372
4076   0.09325   -0.17304   0.65538   66.14828   0.09325   -0.17304   0.19019   0.96643   96.71021
4077   0.09315   -0.17392   0.65448   66.10481   0.09315   -0.17392   0.19175   0.96603   96.68579
4078   0.09315   -0.17325   0.65480   66.06557   0.09315   -0.17325   0.19153   0.96619   96.61865
4079   0.09316   -0.17396   0.65506   66.22355   0.09316   -0.17396   0.19019   0.96628   96.71631
4080   0.09306   -0.17356   0.65523   66.19556   0.09306   -0.17356   0.19013   0.96643   96.70105
4081   0.09309   -0.17432   0.65461   66.18961   0.09309   -0.17432   0.19105   0.96606   96.74377
4082   0.09313   -0.17292   0.65545   66.14279   0.09313   -0.17292   0.19013   0.96652   96.69495
4083   0.09318   -0.17450   0.65473   66.23881   0.09318   -0.17450   0.19059   0.96622   96.62781
4084   0.09323   -0.17319   0.65528   66.14941   0.09323   -0.17319   0.19034   0.96649   96.70715
4085   0.09338   -0.17356   0.65502   66.15440   0.09338   -0.17356   0.19068   0.96634   96.71326
4086   0.09339   -0.17402   0.65469   66.16006   0.09339   -0.17402   0.19111   0.96609   96.74377
4087   0.09340   -0.17405   0.65466   66.15800   0.09340   -0.17405   0.19117   0.96606   96.62476
4088   0.09348   -0.17484   0.65461   66.26623   0.09348   -0.17484   0.19059   0.96609   96.65833
4089   0.09344   -0.17441   0.65464   66.20849   0.09344   -0.17441   0.19089   0.96609   96.64612
4090   0.09347   -0.17426   0.65496   66.24627   0.09347   -0.17426   0.19022   0.96634   96.66748
4091   0.09351   -0.17420   0.65487   66.22069   0.09351   -0.17420   0.19050   0.96628   96.68884
4092   0.09359   -0.17469   0.65450   66.22182   0.09359   -0.17469   0.19102   0.96606   96.67358
4093   0.09349   -0.17484   0.65463   66.27080   0.09349   -0.17484   0.19053   0.96612   96.71631
4094   0.09339   -0.17487   0.65471   66.29160   0.09339   -0.17487   0.19028   0.96612   96.72546
4095   0.09335   -0.17573   0.65429   66.33830   0.09335   -0.17573   0.19059   0.96585   96.69189
4096   0.09326   -0.17441   0.65486   66.25189   0.09326   -0.17441   0.19031   0.96619   96.61255
4097   0.09318   -0.17460   0.65463   66.23487   0.09318   -0.17460   0.19074   0.96609   96.67664
4098   0.09312   -0.17527   0.65454   66.31707   0.09312   -0.17527   0.19037   0.96606   96.70410
4099   0.09320   -0.17475   0.65458   66.24505   0.09320   -0.17475   0.19077   0.96612   96.62781
4100   0.09319   -0.17518   0.65481   66.35546   0.09319   -0.17518   0.18976   0.96625   96.66748
4101   0.09300   -0.17551   0.65474   66.39199   0.09300   -0.17551   0.18964   0.96619   96.71936
4102   0.09313   -0.17487   0.65476   66.29846   0.09313   -0.17487   0.19019   0.96622   96.67664
4103   0.09318   -0.17499   0.65629   66.62599   0.09318   -0.17499   0.18601   0.96695   96.63696
4104   0.09321   -0.17417   0.65521   66.28234   0.09321   -0.17417   0.18964   0.96646   96.67969
4105   0.09315   -0.17560   0.65428   66.31696   0.09315   -0.17560   0.19074   0.96588   96.67664
4106   0.09341   -0.17496   0.65427   66.21918   0.09341   -0.17496   0.19135   0.96588   96.67664
4107   0.09340   -0.17447   0.65415   66.12030   0.09340   -0.17447   0.19214   0.96591   96.67664
4108   0.09344   -0.17512   0.65415   66.21797   0.09344   -0.17512   0.19153   0.96582   96.68579
4109   0.09352   -0.17429   0.65472   66.20535   0.09352   -0.17429   0.19080   0.96619   96.67969
4110   0.09354   -0.17499   0.65507   66.37962   0.09354   -0.17499   0.18925   0.96637   96.74988
4111   0.09349   -0.17466   0.65486   66.29018   0.09349   -0.17466   0.19007   0.96619   96.66748
4112   0.09348   -0.17435   0.65523   66.31342   0.09348   -0.17435   0.18943   0.96646   96.70715
4113   0.09359   -0.17472   0.65558   66.44266   0.09359   -0.17472   0.18812   0.96655   96.67358
4114   0.09352   -0.17557   0.65564   66.58210   0.09352   -0.17557   0.18720   0.96664   96.67969
4115   0.09349   -0.17512   0.65548   66.48202   0.09349   -0.17512   0.18802   0.96649   96.70715
4116   0.09340   -0.17588   0.65542   66.58597   0.09340   -0.17588   0.18748   0.96652   96.78345
4117   0.09332   -0.17713   0.65562   66.81832   0.09332   -0.17713   0.18577   0.96658   96.65222
4118   0.09316   -0.17692   0.65533   66.72605   0.09316   -0.17692   0.18674   0.96646   96.74683
4119   0.09312   -0.17640   0.65572   66.72618   0.09312   -0.17640   0.18619   0.96661   96.79260
4120   0.09327   -0.17768   0.65423   66.62031   0.09327   -0.17768   0.18894   0.96585   96.70105
4121   0.09323   -0.17811   0.65419   66.67776   0.09323   -0.17811   0.18863   0.96582   96.68884
4122   0.09315   -0.17817   0.65451   66.74992   0.09315   -0.17817   0.18775   0.96609   96.65527
4123   0.09320   -0.17823   0.65399   66.65521   0.09320   -0.17823   0.18906   0.96576   96.64001
4124   0.09321   -0.17835   0.65420   66.71356   0.09321   -0.17835   0.18842   0.96594   96.64917
4125   0.09321   -0.17789   0.65444   66.69303   0.09321   -0.17789   0.18821   0.96603   96.71631
4126   0.09313   -0.17890   0.65399   66.75523   0.09313   -0.17890   0.18845   0.96579   96.69495
