Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:29:50 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
281   0.09364   -0.10273   0.23080   48.29399   0.09364   -0.10273   0.88946   0.44539   98.97156
282   0.09365   -0.10245   0.23114   48.28605   0.09365   -0.10245   0.88925   0.44603   99.01123
283   0.09361   -0.10260   0.23102   48.29056   0.09361   -0.10260   0.88934   0.44581   98.89221
284   0.09364   -0.10312   0.23120   48.30784   0.09364   -0.10312   0.88913   0.44615   98.92273
285   0.09360   -0.10279   0.23164   48.29818   0.09360   -0.10279   0.88885   0.44697   98.90442
286   0.09371   -0.10135   0.23118   48.25078   0.09371   -0.10135   0.88934   0.44612   98.84644
287   0.09364   -0.10160   0.23185   48.26065   0.09364   -0.10160   0.88876   0.44734   98.89221
288   0.09378   -0.10071   0.23205   48.23282   0.09378   -0.10071   0.88867   0.44768   98.89526
289   0.09397   -0.09903   0.23247   48.18025   0.09397   -0.09903   0.88842   0.44841   98.87695
290   0.09397   -0.09894   0.23205   48.17582   0.09397   -0.09894   0.88885   0.44768   98.90747
291   0.09392   -0.09781   0.23298   48.14243   0.09392   -0.09781   0.88812   0.44932   98.93494
292   0.09398   -0.09690   0.23254   48.11155   0.09398   -0.09690   0.88861   0.44853   98.94714
293   0.09412   -0.09699   0.23313   48.11617   0.09412   -0.09699   0.88812   0.44963   98.79150
294   0.09406   -0.09552   0.23228   48.06622   0.09406   -0.09552   0.88907   0.44810   98.88000
295   0.09400   -0.09632   0.23204   48.09129   0.09400   -0.09632   0.88913   0.44765   99.03564
296   0.09409   -0.09537   0.23207   48.06084   0.09409   -0.09537   0.88922   0.44771   98.94714
297   0.09406   -0.09650   0.23217   48.09754   0.09406   -0.09650   0.88900   0.44789   98.85864
298   0.09399   -0.09632   0.23208   48.09129   0.09399   -0.09632   0.88913   0.44774   98.86780
299   0.09387   -0.09757   0.23208   48.13177   0.09387   -0.09757   0.88894   0.44771   98.90747
300   0.09377   -0.09821   0.23244   48.15357   0.09377   -0.09821   0.88855   0.44835   98.95325
301   0.09378   -0.09708   0.23220   48.11633   0.09378   -0.09708   0.88891   0.44795   98.87695
302   0.09374   -0.09833   0.23255   48.15800   0.09374   -0.09833   0.88839   0.44853   98.95325
303   0.09367   -0.09809   0.23259   48.14990   0.09367   -0.09809   0.88849   0.44865   98.86475
304   0.09362   -0.09861   0.23280   48.16718   0.09362   -0.09861   0.88827   0.44905   98.91357
305   0.09354   -0.09781   0.23169   48.13847   0.09354   -0.09781   0.88925   0.44700   98.97156
306   0.09357   -0.09809   0.23242   48.14936   0.09357   -0.09809   0.88864   0.44835   98.87390
307   0.09366   -0.09870   0.23212   48.16815   0.09366   -0.09870   0.88882   0.44780   98.89526
308   0.09359   -0.09842   0.23241   48.16005   0.09359   -0.09842   0.88864   0.44835   98.91357
309   0.09364   -0.09726   0.23198   48.12152   0.09364   -0.09726   0.88910   0.44755   98.96240
310   0.09383   -0.09745   0.23250   48.12906   0.09383   -0.09745   0.88861   0.44847   98.82813
311   0.09394   -0.09751   0.23221   48.13004   0.09394   -0.09751   0.88888   0.44798   98.87695
312   0.09396   -0.09677   0.23259   48.10788   0.09396   -0.09677   0.88855   0.44862   98.94714
313   0.09398   -0.09769   0.23199   48.13534   0.09398   -0.09769   0.88903   0.44755   98.90747
314   0.09416   -0.09580   0.23171   48.07372   0.09416   -0.09580   0.88943   0.44704   98.84033
315   0.09404   -0.09680   0.23180   48.10631   0.09404   -0.09680   0.88928   0.44722   98.94714
316   0.09399   -0.09549   0.23190   48.06421   0.09399   -0.09549   0.88937   0.44740   98.93799
317   0.09411   -0.09677   0.23238   48.10703   0.09411   -0.09677   0.88879   0.44826   98.86169
318   0.09410   -0.09574   0.23198   48.07240   0.09410   -0.09574   0.88925   0.44755   98.85864
319   0.09401   -0.09461   0.23319   48.03965   0.09401   -0.09461   0.88830   0.44972   98.93799
320   0.09393   -0.09574   0.23277   48.07481   0.09393   -0.09574   0.88855   0.44896   98.95630
321   0.09382   -0.09497   0.23294   48.05070   0.09382   -0.09497   0.88849   0.44926   98.88611
322   0.09379   -0.09421   0.23289   48.02596   0.09379   -0.09421   0.88861   0.44917   98.88611
323   0.09379   -0.09665   0.23260   48.10367   0.09379   -0.09665   0.88864   0.44868   98.89526
324   0.09376   -0.09622   0.23277   48.09037   0.09376   -0.09622   0.88855   0.44899   98.82813
325   0.09366   -0.09714   0.23250   48.11912   0.09366   -0.09714   0.88867   0.44850   98.87390
326   0.09368   -0.09827   0.23188   48.15358   0.09368   -0.09827   0.88910   0.44737   98.94409
327   0.09363   -0.09842   0.23177   48.15833   0.09363   -0.09842   0.88913   0.44716   98.89221
328   0.09378   -0.10010   0.23253   48.21470   0.09378   -0.10010   0.88830   0.44853   98.83728
329   0.09370   -0.09784   0.23120   48.13774   0.09370   -0.09784   0.88974   0.44615   98.85559
330   0.09363   -0.09857   0.23206   48.16416   0.09363   -0.09857   0.88885   0.44768   98.92273
331   0.09387   -0.09650   0.23218   48.09723   0.09387   -0.09650   0.88910   0.44795   98.83728
332   0.09396   -0.09848   0.23150   48.15931   0.09396   -0.09848   0.88940   0.44670   98.86780
333   0.09388   -0.09839   0.23205   48.15811   0.09388   -0.09839   0.88891   0.44768   98.90747
334   0.09398   -0.09763   0.23180   48.13275   0.09398   -0.09763   0.88922   0.44722   98.93799
335   0.09408   -0.09836   0.23208   48.15736   0.09408   -0.09836   0.88885   0.44771   98.83118
336   0.09392   -0.09708   0.23202   48.11580   0.09392   -0.09708   0.88907   0.44761   98.98376
337   0.09408   -0.09799   0.23209   48.14569   0.09408   -0.09799   0.88885   0.44771   98.91968
338   0.09418   -0.09845   0.23235   48.16103   0.09418   -0.09845   0.88864   0.44823   98.82202
339   0.09408   -0.09696   0.23206   48.11169   0.09408   -0.09696   0.88913   0.44774   98.89832
340   0.09395   -0.09787   0.23168   48.14031   0.09395   -0.09787   0.88928   0.44700   98.92578
341   0.09392   -0.09708   0.23179   48.11495   0.09392   -0.09708   0.88931   0.44722   98.98376
342   0.09389   -0.09867   0.23176   48.16632   0.09389   -0.09867   0.88907   0.44713   98.85864
343   0.09381   -0.09854   0.23125   48.16050   0.09381   -0.09854   0.88961   0.44624   98.88611
344   0.09378   -0.09784   0.23131   48.13816   0.09378   -0.09784   0.88961   0.44633   98.94409
345   0.09373   -0.09806   0.23128   48.14486   0.09373   -0.09806   0.88965   0.44630   98.99292
346   0.09371   -0.09772   0.23131   48.13428   0.09371   -0.09772   0.88961   0.44633   98.94409
347   0.09371   -0.09748   0.23123   48.12609   0.09371   -0.09748   0.88974   0.44621   98.86475
348   0.09379   -0.09742   0.23128   48.12436   0.09379   -0.09742   0.88968   0.44627   98.88611
349   0.09374   -0.09708   0.23113   48.11314   0.09374   -0.09708   0.88983   0.44600   98.88611
350   0.09365   -0.09879   0.23110   48.16794   0.09365   -0.09879   0.88971   0.44597   98.95325
351   0.09376   -0.09882   0.23162   48.17064   0.09376   -0.09882   0.88922   0.44688   98.94409
352   0.09380   -0.09690   0.23103   48.10700   0.09380   -0.09690   0.88992   0.44581   98.92578
353   0.09387   -0.09946   0.23113   48.18983   0.09387   -0.09946   0.88955   0.44600   98.96545
354   0.09394   -0.09766   0.23153   48.13298   0.09394   -0.09766   0.88943   0.44673   98.84949
355   0.09400   -0.09949   0.23206   48.19352   0.09400   -0.09949   0.88879   0.44771   98.81897
356   0.09398   -0.09961   0.23156   48.19600   0.09398   -0.09961   0.88919   0.44679   98.89832
357   0.09399   -0.10111   0.23148   48.24368   0.09399   -0.10111   0.88916   0.44667   98.88916
358   0.09401   -0.10178   0.23224   48.26792   0.09401   -0.10178   0.88836   0.44801   98.93799
359   0.09411   -0.10254   0.23181   48.29131   0.09411   -0.10254   0.88861   0.44722   98.81287
360   0.09400   -0.10337   0.23258   48.32012   0.09400   -0.10337   0.88791   0.44865   98.88916
361   0.09395   -0.10492   0.23269   48.37069   0.09395   -0.10492   0.88763   0.44884   98.93494
362   0.09402   -0.10608   0.23253   48.40783   0.09402   -0.10608   0.88757   0.44853   98.84033
363   0.09397   -0.10669   0.23266   48.42760   0.09397   -0.10669   0.88748   0.44881   98.80066
364   0.09378   -0.10694   0.23245   48.43490   0.09378   -0.10694   0.88760   0.44841   98.85559
365   0.09371   -0.10843   0.23235   48.48294   0.09371   -0.10843   0.88748   0.44823   98.87390
366   0.09378   -0.10846   0.23327   48.48712   0.09378   -0.10846   0.88665   0.44987   98.91357
367   0.09368   -0.10761   0.23352   48.46050   0.09368   -0.10761   0.88650   0.45030   98.91357
368   0.09363   -0.10929   0.23276   48.51215   0.09363   -0.10929   0.88696   0.44893   99.02954
369   0.09368   -0.10843   0.23329   48.48650   0.09368   -0.10843   0.88656   0.44987   98.87390
370   0.09363   -0.10779   0.23298   48.46444   0.09363   -0.10779   0.88699   0.44935   98.85559
371   0.09365   -0.10648   0.23270   48.42092   0.09365   -0.10648   0.88745   0.44887   98.93188
372   0.09370   -0.10520   0.23277   48.38001   0.09370   -0.10520   0.88748   0.44896   98.84644
373   0.09377   -0.10404   0.23412   48.34719   0.09377   -0.10404   0.88638   0.45137   98.78845
374   0.09376   -0.10190   0.23334   48.27538   0.09376   -0.10190   0.88739   0.45000   98.94409
375   0.09395   -0.10041   0.23389   48.22904   0.09395   -0.10041   0.88702   0.45097   98.90747
376   0.09407   -0.10025   0.23465   48.22649   0.09407   -0.10025   0.88638   0.45235   98.85864
377   0.09398   -0.09763   0.23341   48.13778   0.09398   -0.09763   0.88778   0.45012   98.86780
378   0.09393   -0.09726   0.23404   48.12812   0.09393   -0.09726   0.88720   0.45122   98.87695
379   0.09397   -0.09534   0.23430   48.06687   0.09397   -0.09534   0.88717   0.45167   98.88916
380   0.09406   -0.09308   0.23416   47.99353   0.09406   -0.09308   0.88754   0.45143   98.88916
381   0.09401   -0.09128   0.23345   47.93323   0.09401   -0.09128   0.88839   0.45018   98.86780
382   0.09395   -0.08817   0.23464   47.83618   0.09395   -0.08817   0.88766   0.45231   98.91663
383   0.09394   -0.08963   0.23605   47.88782   0.09394   -0.08963   0.88617   0.45479   98.84949
384   0.09398   -0.08905   0.23558   47.86769   0.09398   -0.08905   0.88665   0.45396   98.80981
385   0.09373   -0.09198   0.23555   47.96209   0.09373   -0.09198   0.88644   0.45393   98.87390
386   0.09374   -0.09601   0.23530   48.09178   0.09374   -0.09601   0.88617   0.45344   98.89526
387   0.09376   -0.09485   0.23451   48.05149   0.09376   -0.09485   0.88711   0.45210   98.78845
388   0.09367   -0.09674   0.23318   48.10860   0.09367   -0.09674   0.88806   0.44969   98.90442
389   0.09365   -0.09809   0.23433   48.15570   0.09365   -0.09809   0.88684   0.45173   98.89221
390   0.09360   -0.10291   0.23446   48.31153   0.09360   -0.10291   0.88629   0.45201   98.91357
391   0.09366   -0.10602   0.23248   48.40543   0.09366   -0.10602   0.88769   0.44847   98.78540
392   0.09360   -0.10633   0.23140   48.41211   0.09360   -0.10633   0.88849   0.44646   99.01123
393   0.09373   -0.10623   0.23230   48.41187   0.09373   -0.10623   0.88778   0.44813   98.88611
394   0.09385   -0.10874   0.23245   48.49324   0.09385   -0.10874   0.88733   0.44838   98.89526
395   0.09379   -0.11032   0.23148   48.54118   0.09379   -0.11032   0.88797   0.44664   98.94409
396   0.09396   -0.10971   0.23077   48.51891   0.09396   -0.10971   0.88870   0.44536   98.94714
397   0.09406   -0.10794   0.23235   48.46753   0.09406   -0.10794   0.88745   0.44816   98.83118
398   0.09398   -0.10761   0.23291   48.45838   0.09398   -0.10761   0.88705   0.44920   98.81897
399   0.09402   -0.10605   0.23270   48.40721   0.09402   -0.10605   0.88748   0.44887   98.99597
400   0.09407   -0.10282   0.23348   48.30534   0.09407   -0.10282   0.88717   0.45027   98.85864
401   0.09412   -0.09934   0.23372   48.19400   0.09412   -0.09934   0.88730   0.45067   98.86169
402   0.09407   -0.09760   0.23311   48.13584   0.09407   -0.09760   0.88806   0.44957   98.88000
403   0.09402   -0.09488   0.23225   48.04581   0.09402   -0.09488   0.88907   0.44801   98.96545
404   0.09408   -0.09317   0.23203   47.99023   0.09408   -0.09317   0.88940   0.44758   98.89832
405   0.09402   -0.08991   0.23189   47.88448   0.09402   -0.08991   0.88992   0.44737   98.84949
406   0.09387   -0.09198   0.23179   47.95079   0.09387   -0.09198   0.88986   0.44722   98.99292
407   0.09384   -0.09159   0.23180   47.93826   0.09384   -0.09159   0.88983   0.44722   98.87695
408   0.09369   -0.09210   0.23374   47.96083   0.09369   -0.09210   0.88800   0.45067   98.92273
409   0.09372   -0.09464   0.23394   48.04290   0.09372   -0.09464   0.88763   0.45106   98.94409
410   0.09369   -0.09662   0.23342   48.10545   0.09369   -0.09662   0.88784   0.45012   98.85559
411   0.09367   -0.09812   0.23334   48.15323   0.09367   -0.09812   0.88781   0.45000   98.88306
412   0.09366   -0.09998   0.23290   48.21213   0.09366   -0.09998   0.88794   0.44917   98.88306
413   0.09361   -0.09970   0.23168   48.19934   0.09361   -0.09970   0.88907   0.44700   98.90442
414   0.09359   -0.10074   0.23151   48.23225   0.09359   -0.10074   0.88910   0.44670   98.88306
415   0.09363   -0.10193   0.23147   48.27033   0.09363   -0.10193   0.88903   0.44664   98.88306
416   0.09371   -0.10150   0.23117   48.25552   0.09371   -0.10150   0.88937   0.44612   98.86475
417   0.09394   -0.10218   0.23129   48.27776   0.09394   -0.10218   0.88913   0.44630   98.94714
418   0.09408   -0.10361   0.23280   48.32880   0.09408   -0.10361   0.88766   0.44902   98.79150
419   0.09394   -0.10297   0.23266   48.30783   0.09394   -0.10297   0.88781   0.44874   98.91663
420   0.09394   -0.10160   0.23257   48.26298   0.09394   -0.10160   0.88812   0.44862   98.95630
421   0.09412   -0.10291   0.23299   48.30690   0.09412   -0.10291   0.88754   0.44935   98.88000
422   0.09414   -0.10233   0.23242   48.28619   0.09414   -0.10233   0.88815   0.44835   98.82202
423   0.09406   -0.09894   0.23222   48.17636   0.09406   -0.09894   0.88870   0.44798   98.90747
424   0.09397   -0.09662   0.23177   48.10027   0.09397   -0.09662   0.88934   0.44716   98.94714
425   0.09412   -0.09500   0.23230   48.04959   0.09412   -0.09500   0.88910   0.44813   98.84033
426   0.09403   -0.09354   0.23167   48.00077   0.09403   -0.09354   0.88974   0.44697   98.88000
427   0.09385   -0.09198   0.23169   47.95029   0.09385   -0.09198   0.89001   0.44707   98.89526
428   0.09385   -0.09162   0.23231   47.94073   0.09385   -0.09162   0.88937   0.44813   98.94409
429   0.09375   -0.09210   0.23209   47.95579   0.09375   -0.09210   0.88952   0.44774   98.86475
430   0.09370   -0.09198   0.23240   47.95280   0.09370   -0.09198   0.88925   0.44829   98.93188
431   0.09378   -0.09436   0.23198   48.02804   0.09378   -0.09436   0.88943   0.44755   98.91357
432   0.09372   -0.09418   0.23244   48.02396   0.09372   -0.09418   0.88891   0.44832   98.84644
433   0.09361   -0.09632   0.23254   48.09276   0.09361   -0.09632   0.88870   0.44856   98.86475
434   0.09363   -0.09781   0.23224   48.14008   0.09363   -0.09781   0.88879   0.44801   98.88306
435   0.09363   -0.09754   0.23252   48.13197   0.09363   -0.09754   0.88861   0.44853   98.87390
436   0.09358   -0.09998   0.23257   48.21103   0.09358   -0.09998   0.88824   0.44859   98.95020
437   0.09365   -0.10105   0.23274   48.24604   0.09365   -0.10105   0.88797   0.44890   98.93188
438   0.09387   -0.10166   0.23224   48.26381   0.09387   -0.10166   0.88842   0.44804   98.88611
439   0.09393   -0.10294   0.23206   48.30494   0.09393   -0.10294   0.88833   0.44768   98.80066
440   0.09385   -0.10221   0.23157   48.27951   0.09385   -0.10221   0.88891   0.44682   99.01428
441   0.09387   -0.10312   0.23172   48.30964   0.09387   -0.10312   0.88864   0.44707   98.96545
442   0.09407   -0.10294   0.23191   48.30438   0.09407   -0.10294   0.88849   0.44740   98.87085
443   0.09408   -0.10263   0.23200   48.29490   0.09408   -0.10263   0.88842   0.44755   98.82202
444   0.09400   -0.10215   0.23223   48.27958   0.09400   -0.10215   0.88836   0.44801   98.85864
445   0.09404   -0.10138   0.23214   48.25485   0.09404   -0.10138   0.88849   0.44783   98.86780
446   0.09410   -0.10013   0.23201   48.21403   0.09410   -0.10013   0.88876   0.44761   98.80066
447   0.09399   -0.09940   0.23281   48.19333   0.09399   -0.09940   0.88803   0.44899   98.88916
448   0.09404   -0.09931   0.23201   48.18748   0.09404   -0.09931   0.88885   0.44761   98.91663
449   0.09396   -0.09742   0.23151   48.12510   0.09396   -0.09742   0.88946   0.44670   98.86780
450   0.09381   -0.09677   0.23141   48.10407   0.09381   -0.09677   0.88965   0.44652   98.90442
451   0.09378   -0.09589   0.23116   48.07475   0.09378   -0.09589   0.88998   0.44609   98.89526
452   0.09373   -0.09653   0.23146   48.09641   0.09373   -0.09653   0.88961   0.44661   98.97156
453   0.09380   -0.09622   0.23113   48.08553   0.09380   -0.09622   0.88995   0.44603   98.92578
454   0.09376   -0.09754   0.23127   48.12803   0.09376   -0.09754   0.88974   0.44630   98.93494
455   0.09365   -0.09885   0.23126   48.17031   0.09365   -0.09885   0.88958   0.44627   98.93188
456   0.09371   -0.09873   0.23135   48.16686   0.09371   -0.09873   0.88946   0.44639   98.86475
457   0.09375   -0.09992   0.23139   48.20527   0.09375   -0.09992   0.88931   0.44649   98.91357
458   0.09364   -0.10230   0.23100   48.28041   0.09364   -0.10230   0.88946   0.44581   98.90442
459   0.09391   -0.10431   0.23145   48.34693   0.09391   -0.10431   0.88879   0.44661   98.88611
460   0.09404   -0.10495   0.23042   48.36410   0.09404   -0.10495   0.88965   0.44478   98.76099
