Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
990   0.09408   -0.02106   -0.11510   45.61960   0.09408   -0.02106   0.97348   -0.22819   99.92981
991   0.09415   -0.01950   -0.11531   45.57383   0.09415   -0.01950   0.97345   -0.22861   100.04578
992   0.09424   -0.02063   -0.11484   45.60694   0.09424   -0.02063   0.97363   -0.22770   99.96033
993   0.09424   -0.02094   -0.11442   45.61581   0.09424   -0.02094   0.97378   -0.22687   99.93896
994   0.09421   -0.02167   -0.11480   45.63741   0.09421   -0.02167   0.97369   -0.22764   100.05798
995   0.09420   -0.02152   -0.11466   45.63297   0.09420   -0.02152   0.97363   -0.22733   100.06714
996   0.09435   -0.02313   -0.11492   45.68058   0.09435   -0.02313   0.97357   -0.22785   99.89319
997   0.09418   -0.02304   -0.11468   45.67788   0.09418   -0.02304   0.97357   -0.22736   99.91150
998   0.09402   -0.02405   -0.11483   45.70752   0.09402   -0.02405   0.97354   -0.22767   99.98779
999   0.09408   -0.02423   -0.11449   45.71280   0.09408   -0.02423   0.97369   -0.22700   99.95117
1000   0.09406   -0.02396   -0.11458   45.70477   0.09406   -0.02396   0.97363   -0.22718   99.93896
1001   0.09396   -0.02365   -0.11428   45.69564   0.09396   -0.02365   0.97385   -0.22660   100.01831
1002   0.09387   -0.02402   -0.11338   45.70612   0.09387   -0.02402   0.97424   -0.22486   100.04578
1003   0.09397   -0.02252   -0.11429   45.66248   0.09397   -0.02252   0.97378   -0.22660   99.87183
1004   0.09389   -0.02045   -0.11410   45.60129   0.09389   -0.02045   0.97406   -0.22626   99.95117
1005   0.09385   -0.02008   -0.11438   45.59067   0.09385   -0.02008   0.97382   -0.22678   100.00916
1006   0.09400   -0.01926   -0.11400   45.56630   0.09400   -0.01926   0.97406   -0.22605   99.96033
1007   0.09404   -0.01898   -0.11410   45.55829   0.09404   -0.01898   0.97394   -0.22623   99.96033
1008   0.09401   -0.01819   -0.11410   45.53494   0.09401   -0.01819   0.97397   -0.22623   100.09460
1009   0.09415   -0.01669   -0.11381   45.49088   0.09415   -0.01669   0.97415   -0.22568   100.02747
1010   0.09421   -0.01666   -0.11455   45.49015   0.09421   -0.01666   0.97382   -0.22712   99.92981
1011   0.09420   -0.01605   -0.11478   45.47227   0.09420   -0.01605   0.97366   -0.22755   99.92065
1012   0.09411   -0.01798   -0.11445   45.52871   0.09411   -0.01798   0.97388   -0.22694   100.00000
1013   0.09435   -0.01984   -0.11401   45.58336   0.09435   -0.01984   0.97403   -0.22608   99.85352
1014   0.09433   -0.01999   -0.11432   45.58796   0.09433   -0.01999   0.97385   -0.22666   99.92065
1015   0.09424   -0.02234   -0.11412   45.65699   0.09424   -0.02234   0.97394   -0.22629   99.98779
1016   0.09417   -0.02390   -0.11458   45.70295   0.09417   -0.02390   0.97366   -0.22718   100.00916
1017   0.09420   -0.02435   -0.11527   45.71666   0.09420   -0.02435   0.97333   -0.22852   99.87183
1018   0.09409   -0.02573   -0.11519   45.75703   0.09409   -0.02573   0.97336   -0.22837   99.92065
1019   0.09394   -0.02838   -0.11465   45.83495   0.09394   -0.02838   0.97354   -0.22733   100.01831
1020   0.09399   -0.02692   -0.11555   45.79221   0.09399   -0.02692   0.97314   -0.22907   99.96033
1021   0.09392   -0.02741   -0.11546   45.80657   0.09392   -0.02741   0.97314   -0.22889   99.85352
1022   0.09390   -0.02783   -0.11472   45.81883   0.09390   -0.02783   0.97351   -0.22745   99.97864
1023   0.09384   -0.02606   -0.11462   45.76668   0.09384   -0.02606   0.97363   -0.22727   99.96033
1024   0.09398   -0.02484   -0.11499   45.73093   0.09398   -0.02484   0.97345   -0.22797   99.90234
1025   0.09383   -0.02240   -0.11461   45.65895   0.09383   -0.02240   0.97369   -0.22724   99.98779
1026   0.09380   -0.02124   -0.11449   45.62475   0.09380   -0.02124   0.97385   -0.22703   100.00000
1027   0.09389   -0.01978   -0.11481   45.58184   0.09389   -0.01978   0.97357   -0.22761   99.88098
1028   0.09395   -0.01923   -0.11468   45.56561   0.09395   -0.01923   0.97369   -0.22736   99.92981
1029   0.09407   -0.01633   -0.11410   45.48014   0.09407   -0.01633   0.97409   -0.22626   99.93896
1030   0.09419   -0.01614   -0.11410   45.47474   0.09419   -0.01614   0.97412   -0.22626   99.89014
1031   0.09425   -0.01602   -0.11393   45.47114   0.09425   -0.01602   0.97415   -0.22593   99.89014
1032   0.09420   -0.01611   -0.11435   45.47398   0.09420   -0.01611   0.97385   -0.22672   99.90234
1033   0.09417   -0.01767   -0.11432   45.51970   0.09417   -0.01767   0.97394   -0.22669   100.00000
1034   0.09429   -0.01889   -0.11317   45.55532   0.09429   -0.01889   0.97443   -0.22443   99.96948
1035   0.09434   -0.02149   -0.11380   45.63173   0.09434   -0.02149   0.97415   -0.22568   99.84436
1036   0.09427   -0.02210   -0.11474   45.65002   0.09427   -0.02210   0.97363   -0.22748   99.97864
1037   0.09429   -0.02612   -0.11326   45.76800   0.09429   -0.02612   0.97424   -0.22462   100.00000
1038   0.09440   -0.02921   -0.11425   45.85905   0.09440   -0.02921   0.97369   -0.22654   99.84436
1039   0.09414   -0.02948   -0.11437   45.86717   0.09414   -0.02948   0.97363   -0.22678   99.97864
1040   0.09396   -0.02896   -0.11467   45.85200   0.09396   -0.02896   0.97354   -0.22736   100.08545
1041   0.09414   -0.03061   -0.11460   45.90054   0.09414   -0.03061   0.97345   -0.22721   99.95117
1042   0.09400   -0.02994   -0.11450   45.88068   0.09400   -0.02994   0.97357   -0.22703   99.92065
1043   0.09387   -0.02850   -0.11506   45.83870   0.09387   -0.02850   0.97336   -0.22813   99.93896
1044   0.09385   -0.02896   -0.11451   45.85192   0.09385   -0.02896   0.97363   -0.22706   99.95117
1045   0.09395   -0.02652   -0.11435   45.78004   0.09395   -0.02652   0.97375   -0.22675   99.92065
1046   0.09390   -0.02747   -0.11376   45.80770   0.09390   -0.02747   0.97394   -0.22559   99.89014
1047   0.09390   -0.02374   -0.11362   45.69815   0.09390   -0.02374   0.97409   -0.22532   100.02747
1048   0.09394   -0.02188   -0.11284   45.64317   0.09394   -0.02188   0.97449   -0.22379   99.90234
1049   0.09387   -0.01944   -0.11286   45.57141   0.09387   -0.01944   0.97452   -0.22382   99.93896
1050   0.09397   -0.01578   -0.11314   45.46382   0.09397   -0.01578   0.97446   -0.22437   100.09460
1051   0.09413   -0.01044   -0.11362   45.30687   0.09413   -0.01044   0.97433   -0.22532   99.92981
1052   0.09418   -0.00800   -0.11414   45.23515   0.09418   -0.00800   0.97409   -0.22633   99.95117
1053   0.09414   -0.00522   -0.11519   45.15355   0.09414   -0.00522   0.97366   -0.22837   100.02747
1054   0.09403   -0.00330   -0.11525   45.09698   0.09403   -0.00330   0.97366   -0.22849   99.93896
1055   0.09422   -0.00305   -0.11487   45.08978   0.09422   -0.00305   0.97378   -0.22773   99.91150
1056   0.09419   -0.00253   -0.11425   45.07449   0.09419   -0.00253   0.97412   -0.22654   99.91150
1057   0.09415   -0.00479   -0.11433   45.14092   0.09415   -0.00479   0.97403   -0.22669   100.08545
1058   0.09428   -0.00705   -0.11415   45.20732   0.09428   -0.00705   0.97415   -0.22636   99.92065
1059   0.09432   -0.00888   -0.11386   45.26115   0.09432   -0.00888   0.97421   -0.22578   99.86267
1060   0.09419   -0.01086   -0.11356   45.31941   0.09419   -0.01086   0.97439   -0.22520   99.95117
1061   0.09400   -0.01480   -0.11449   45.43539   0.09400   -0.01480   0.97385   -0.22700   100.00916
1062   0.09393   -0.01895   -0.11374   45.55725   0.09393   -0.01895   0.97418   -0.22556   99.84131
1063   0.09399   -0.01999   -0.11477   45.58807   0.09399   -0.01999   0.97366   -0.22755   99.85352
1064   0.09385   -0.02408   -0.11528   45.70855   0.09385   -0.02408   0.97336   -0.22855   100.05798
1065   0.09385   -0.02838   -0.11490   45.83506   0.09385   -0.02838   0.97342   -0.22782   99.92981
1066   0.09388   -0.03134   -0.11555   45.92250   0.09388   -0.03134   0.97299   -0.22907   99.93896
1067   0.09387   -0.03262   -0.11577   45.96035   0.09387   -0.03262   0.97284   -0.22950   99.93896
1068   0.09383   -0.03375   -0.11688   45.99403   0.09383   -0.03375   0.97238   -0.23167   99.96948
1069   0.09387   -0.03378   -0.11562   45.99443   0.09387   -0.03378   0.97287   -0.22919   100.00000
1070   0.09385   -0.03201   -0.11600   45.94255   0.09385   -0.03201   0.97269   -0.22993   99.93896
1071   0.09393   -0.03113   -0.11595   45.91631   0.09393   -0.03113   0.97290   -0.22987   99.96033
1072   0.09408   -0.02939   -0.11546   45.86494   0.09408   -0.02939   0.97311   -0.22889   99.98779
1073   0.09415   -0.02515   -0.11481   45.73981   0.09415   -0.02515   0.97357   -0.22764   99.83215
1074   0.09412   -0.02142   -0.11536   45.63045   0.09412   -0.02142   0.97336   -0.22871   99.95117
1075   0.09423   -0.01743   -0.11527   45.51275   0.09423   -0.01743   0.97351   -0.22852   99.92065
1076   0.09428   -0.01514   -0.11464   45.44527   0.09428   -0.01514   0.97382   -0.22730   99.95117
1077   0.09435   -0.01144   -0.11530   45.33675   0.09435   -0.01144   0.97357   -0.22858   99.93896
1078   0.09424   -0.00888   -0.11514   45.26130   0.09424   -0.00888   0.97366   -0.22828   100.00000
1079   0.09435   -0.00876   -0.11405   45.25758   0.09435   -0.00876   0.97412   -0.22614   100.00000
1080   0.09447   -0.00842   -0.11434   45.24772   0.09447   -0.00842   0.97409   -0.22672   99.92065
1081   0.09432   -0.00995   -0.11440   45.29264   0.09432   -0.00995   0.97394   -0.22681   99.93896
1082   0.09408   -0.01196   -0.11331   45.35169   0.09408   -0.01196   0.97446   -0.22471   100.06714
1083   0.09407   -0.01340   -0.11414   45.39402   0.09407   -0.01340   0.97403   -0.22633   99.88098
1084   0.09404   -0.01648   -0.11436   45.48468   0.09404   -0.01648   0.97400   -0.22678   99.89014
1085   0.09396   -0.01874   -0.11464   45.55120   0.09396   -0.01874   0.97378   -0.22730   100.04578
1086   0.09389   -0.02182   -0.11456   45.64186   0.09389   -0.02182   0.97375   -0.22715   100.00916
1087   0.09403   -0.02225   -0.11486   45.65457   0.09403   -0.02225   0.97354   -0.22773   99.90234
1088   0.09385   -0.02606   -0.11513   45.76692   0.09385   -0.02606   0.97333   -0.22825   100.00000
1089   0.09379   -0.02667   -0.11447   45.78463   0.09379   -0.02667   0.97363   -0.22697   100.01831
1090   0.09387   -0.02905   -0.11477   45.85480   0.09387   -0.02905   0.97342   -0.22755   99.93896
1091   0.09384   -0.02844   -0.11568   45.83719   0.09384   -0.02844   0.97302   -0.22932   99.91150
1092   0.09387   -0.02991   -0.11535   45.88017   0.09387   -0.02991   0.97314   -0.22868   99.98779
1093   0.09409   -0.02875   -0.11517   45.84593   0.09409   -0.02875   0.97330   -0.22834   99.93896
1094   0.09419   -0.02853   -0.11480   45.83957   0.09419   -0.02853   0.97339   -0.22761   99.98779
1095   0.09413   -0.02744   -0.11525   45.80737   0.09413   -0.02744   0.97327   -0.22849   99.95117
1096   0.09418   -0.02551   -0.11466   45.75055   0.09418   -0.02551   0.97360   -0.22733   99.96033
1097   0.09430   -0.02286   -0.11496   45.67254   0.09430   -0.02286   0.97351   -0.22791   99.91150
1098   0.09416   -0.02133   -0.11532   45.62774   0.09416   -0.02133   0.97339   -0.22861   99.86267
1099   0.09419   -0.02020   -0.11481   45.59433   0.09419   -0.02020   0.97369   -0.22764   100.10681
1100   0.09433   -0.01804   -0.11480   45.53061   0.09433   -0.01804   0.97369   -0.22761   99.91150
1101   0.09439   -0.01700   -0.11530   45.50020   0.09439   -0.01700   0.97348   -0.22858   99.80469
1102   0.09420   -0.01550   -0.11565   45.45629   0.09420   -0.01550   0.97330   -0.22926   99.96948
1103   0.09402   -0.01559   -0.11513   45.45885   0.09402   -0.01559   0.97357   -0.22825   100.00916
1104   0.09412   -0.01740   -0.11448   45.51164   0.09412   -0.01740   0.97391   -0.22700   99.91150
1105   0.09402   -0.01694   -0.11523   45.49837   0.09402   -0.01694   0.97354   -0.22846   99.90234
1106   0.09387   -0.01737   -0.11526   45.51094   0.09387   -0.01737   0.97354   -0.22852   99.96948
1107   0.09390   -0.01965   -0.11466   45.57813   0.09390   -0.01965   0.97378   -0.22736   99.96033
1108   0.09399   -0.02069   -0.11498   45.60883   0.09399   -0.02069   0.97348   -0.22794   99.86267
1109   0.09398   -0.02020   -0.11524   45.59448   0.09398   -0.02020   0.97345   -0.22846   99.92065
1110   0.09376   -0.02176   -0.11533   45.64033   0.09376   -0.02176   0.97336   -0.22864   100.03662
1111   0.09385   -0.02319   -0.11499   45.68243   0.09385   -0.02319   0.97348   -0.22797   99.92981
1112   0.09393   -0.02371   -0.11594   45.69802   0.09393   -0.02371   0.97302   -0.22983   99.90234
1113   0.09388   -0.02448   -0.11572   45.72036   0.09388   -0.02448   0.97317   -0.22941   99.96948
1114   0.09404   -0.02600   -0.11497   45.76503   0.09404   -0.02600   0.97345   -0.22794   99.93896
1115   0.09415   -0.02631   -0.11563   45.77425   0.09415   -0.02631   0.97314   -0.22922   99.95117
1116   0.09421   -0.02728   -0.11549   45.80298   0.09421   -0.02728   0.97314   -0.22895   99.95117
1117   0.09427   -0.02713   -0.11550   45.79846   0.09427   -0.02713   0.97317   -0.22898   99.96948
1118   0.09429   -0.02533   -0.11523   45.74536   0.09429   -0.02533   0.97336   -0.22846   99.87183
1119   0.09428   -0.02670   -0.11482   45.78568   0.09428   -0.02670   0.97345   -0.22764   100.01831
1120   0.09419   -0.02478   -0.11468   45.72897   0.09419   -0.02478   0.97366   -0.22739   100.03662
1121   0.09424   -0.02509   -0.11496   45.73811   0.09424   -0.02509   0.97345   -0.22791   99.91150
1122   0.09433   -0.02313   -0.11508   45.68066   0.09433   -0.02313   0.97345   -0.22816   99.85352
1123   0.09428   -0.02167   -0.11460   45.63741   0.09428   -0.02167   0.97369   -0.22721   99.95117
1124   0.09419   -0.02045   -0.11446   45.60147   0.09419   -0.02045   0.97375   -0.22694   100.11597
1125   0.09410   -0.02084   -0.11429   45.61304   0.09410   -0.02084   0.97391   -0.22663   99.92065
1126   0.09399   -0.02045   -0.11436   45.60144   0.09399   -0.02045   0.97382   -0.22675   99.88098
1127   0.09385   -0.02097   -0.11412   45.61662   0.09385   -0.02097   0.97394   -0.22629   100.06714
1128   0.09394   -0.01883   -0.11448   45.55384   0.09394   -0.01883   0.97388   -0.22700   99.96948
1129   0.09401   -0.01935   -0.11445   45.56913   0.09401   -0.01935   0.97382   -0.22694   99.82300
1130   0.09392   -0.02060   -0.11453   45.60596   0.09392   -0.02060   0.97375   -0.22709   99.95117
1131   0.09389   -0.02243   -0.11472   45.65987   0.09389   -0.02243   0.97366   -0.22745   100.00916
1132   0.09382   -0.02197   -0.11440   45.64629   0.09382   -0.02197   0.97385   -0.22684   99.96948
1133   0.09385   -0.02182   -0.11501   45.64200   0.09385   -0.02182   0.97354   -0.22803   99.93896
1134   0.09383   -0.02374   -0.11444   45.69844   0.09383   -0.02374   0.97369   -0.22691   100.02747
1135   0.09396   -0.02545   -0.11471   45.74881   0.09396   -0.02545   0.97354   -0.22742   100.02747
1136   0.09410   -0.02478   -0.11438   45.72897   0.09410   -0.02478   0.97366   -0.22678   99.97864
1137   0.09417   -0.02557   -0.11549   45.75266   0.09417   -0.02557   0.97320   -0.22895   99.92065
1138   0.09409   -0.02676   -0.11478   45.78745   0.09409   -0.02676   0.97348   -0.22758   99.98779
1139   0.09420   -0.02564   -0.11531   45.75436   0.09420   -0.02564   0.97333   -0.22861   99.93896
1140   0.09420   -0.02698   -0.11536   45.79390   0.09420   -0.02698   0.97327   -0.22871   99.92065
1141   0.09416   -0.02618   -0.11469   45.77037   0.09416   -0.02618   0.97351   -0.22739   100.00000
1142   0.09427   -0.02487   -0.11480   45.73175   0.09427   -0.02487   0.97354   -0.22761   99.96033
1143   0.09424   -0.02380   -0.11410   45.70006   0.09424   -0.02380   0.97394   -0.22626   99.92065
1144   0.09418   -0.02347   -0.11518   45.69054   0.09418   -0.02347   0.97345   -0.22837   99.92981
1145   0.09419   -0.02249   -0.11489   45.66175   0.09419   -0.02249   0.97354   -0.22779   100.01831
1146   0.09414   -0.02170   -0.11488   45.63839   0.09414   -0.02170   0.97357   -0.22776   99.84436
1147   0.09402   -0.02115   -0.11570   45.62241   0.09402   -0.02115   0.97330   -0.22938   99.84131
1148   0.09387   -0.02091   -0.11544   45.61519   0.09387   -0.02091   0.97336   -0.22886   99.97864
1149   0.09390   -0.02155   -0.11500   45.63394   0.09390   -0.02155   0.97351   -0.22800   99.96948
1150   0.09390   -0.02014   -0.11491   45.59259   0.09390   -0.02014   0.97360   -0.22782   99.90234
1151   0.09392   -0.02060   -0.11501   45.60608   0.09392   -0.02060   0.97357   -0.22803   99.95117
1152   0.09378   -0.02069   -0.11497   45.60877   0.09378   -0.02069   0.97357   -0.22794   99.96033
1153   0.09392   -0.01990   -0.11450   45.58530   0.09392   -0.01990   0.97378   -0.22703   99.86267
1154   0.09392   -0.02094   -0.11470   45.61585   0.09392   -0.02094   0.97372   -0.22742   99.91150
1155   0.09387   -0.02173   -0.11537   45.63937   0.09387   -0.02173   0.97345   -0.22874   99.88098
1156   0.09398   -0.02216   -0.11469   45.65181   0.09398   -0.02216   0.97363   -0.22739   99.93896
1157   0.09406   -0.02176   -0.11474   45.64011   0.09406   -0.02176   0.97369   -0.22752   99.92981
1158   0.09420   -0.02182   -0.11553   45.64214   0.09420   -0.02182   0.97333   -0.22904   99.96033
1159   0.09416   -0.02277   -0.11571   45.67004   0.09416   -0.02277   0.97324   -0.22941   99.97864
1160   0.09430   -0.02274   -0.11479   45.66891   0.09430   -0.02274   0.97357   -0.22758   99.89319
1161   0.09432   -0.02457   -0.11485   45.72280   0.09432   -0.02457   0.97351   -0.22770   99.93896
1162   0.09430   -0.02454   -0.11468   45.72190   0.09430   -0.02454   0.97351   -0.22736   99.98779
1163   0.09433   -0.02438   -0.11486   45.71742   0.09433   -0.02438   0.97351   -0.22773   99.95117
1164   0.09432   -0.02411   -0.11460   45.70925   0.09432   -0.02411   0.97363   -0.22721   99.92065
