Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
284   0.09379   0.01199   -0.24318   44.61134   0.09379   0.01199   0.88400   -0.46742   100.50659
285   0.09393   0.01260   -0.24323   44.59156   0.09393   0.01260   0.88400   -0.46754   100.32959
286   0.09408   0.01147   -0.24257   44.62840   0.09408   0.01147   0.88458   -0.46635   100.40588
287   0.09406   0.01288   -0.24266   44.58291   0.09406   0.01288   0.88452   -0.46654   100.39673
288   0.09417   0.01370   -0.24221   44.55641   0.09417   0.01370   0.88488   -0.46571   100.45471
289   0.09425   0.01404   -0.24206   44.54562   0.09425   0.01404   0.88504   -0.46547   100.28992
290   0.09424   0.01459   -0.24156   44.52811   0.09424   0.01459   0.88553   -0.46458   100.44556
291   0.09420   0.01465   -0.24203   44.52590   0.09420   0.01465   0.88510   -0.46544   100.41504
292   0.09428   0.01602   -0.24226   44.48129   0.09428   0.01602   0.88479   -0.46580   100.32959
293   0.09422   0.01523   -0.24169   44.50731   0.09422   0.01523   0.88540   -0.46483   100.35706
294   0.09419   0.01581   -0.24186   44.48847   0.09419   0.01581   0.88525   -0.46513   100.41504
295   0.09409   0.01614   -0.24127   44.47789   0.09409   0.01614   0.88574   -0.46406   100.48523
296   0.09420   0.01605   -0.24110   44.48095   0.09420   0.01605   0.88589   -0.46376   100.37842
297   0.09397   0.01508   -0.24071   44.51273   0.09397   0.01508   0.88629   -0.46309   100.41809
298   0.09391   0.01511   -0.24169   44.51123   0.09391   0.01511   0.88534   -0.46480   100.43640
299   0.09396   0.01569   -0.24181   44.49243   0.09396   0.01569   0.88528   -0.46504   100.39673
300   0.09396   0.01614   -0.24162   44.47775   0.09396   0.01614   0.88549   -0.46474   100.40894
301   0.09387   0.01431   -0.24158   44.53699   0.09387   0.01431   0.88553   -0.46464   100.40894
302   0.09385   0.01486   -0.24127   44.51936   0.09385   0.01486   0.88577   -0.46406   100.43640
303   0.09395   0.01621   -0.24190   44.47554   0.09395   0.01621   0.88510   -0.46516   100.32959
304   0.09383   0.01614   -0.24201   44.47752   0.09383   0.01614   0.88510   -0.46541   100.32043
305   0.09380   0.01553   -0.24146   44.49754   0.09380   0.01553   0.88559   -0.46440   100.48523
306   0.09394   0.01581   -0.24156   44.48857   0.09394   0.01581   0.88543   -0.46455   100.36011
307   0.09398   0.01526   -0.24220   44.50607   0.09398   0.01526   0.88495   -0.46574   100.36926
308   0.09400   0.01495   -0.24215   44.51595   0.09400   0.01495   0.88495   -0.46562   100.45776
309   0.09413   0.01505   -0.24171   44.51318   0.09413   0.01505   0.88531   -0.46483   100.36926
310   0.09425   0.01578   -0.24193   44.48940   0.09425   0.01578   0.88516   -0.46525   100.25940
311   0.09420   0.01456   -0.24156   44.52911   0.09420   0.01456   0.88556   -0.46461   100.40588
312   0.09418   0.01569   -0.24195   44.49233   0.09418   0.01569   0.88510   -0.46525   100.45471
313   0.09429   0.01566   -0.24138   44.49365   0.09429   0.01566   0.88568   -0.46428   100.32043
314   0.09426   0.01718   -0.24178   44.44404   0.09426   0.01718   0.88525   -0.46498   100.32959
315   0.09429   0.01636   -0.24196   44.47060   0.09429   0.01636   0.88510   -0.46529   100.36621
316   0.09424   0.01691   -0.24221   44.45266   0.09424   0.01691   0.88482   -0.46571   100.42725
317   0.09432   0.01697   -0.24254   44.45052   0.09432   0.01697   0.88455   -0.46632   100.36621
318   0.09417   0.01727   -0.24251   44.44064   0.09417   0.01727   0.88455   -0.46626   100.32959
319   0.09395   0.01813   -0.24261   44.41289   0.09395   0.01813   0.88443   -0.46641   100.47607
320   0.09399   0.01581   -0.24197   44.48838   0.09399   0.01581   0.88510   -0.46532   100.40894
321   0.09394   0.01636   -0.24185   44.47071   0.09394   0.01636   0.88528   -0.46513   100.32959
322   0.09396   0.01605   -0.24156   44.48073   0.09396   0.01605   0.88553   -0.46461   100.32043
323   0.09391   0.01669   -0.24112   44.46028   0.09391   0.01669   0.88598   -0.46385   100.36926
324   0.09385   0.01639   -0.24106   44.47015   0.09385   0.01639   0.88598   -0.46373   100.39978
325   0.09383   0.01642   -0.24082   44.46927   0.09383   0.01642   0.88617   -0.46327   100.41809
326   0.09376   0.01566   -0.24204   44.49330   0.09376   0.01566   0.88507   -0.46544   100.39978
327   0.09385   0.01627   -0.24188   44.47362   0.09385   0.01627   0.88519   -0.46516   100.36926
328   0.09402   0.01489   -0.24239   44.51779   0.09402   0.01489   0.88470   -0.46605   100.32043
329   0.09408   0.01422   -0.24208   44.53971   0.09408   0.01422   0.88507   -0.46553   100.41809
330   0.09423   0.01300   -0.24192   44.57927   0.09423   0.01300   0.88519   -0.46522   100.39673
331   0.09420   0.01193   -0.24218   44.61372   0.09420   0.01193   0.88491   -0.46565   100.23193
332   0.09407   0.00952   -0.24090   44.69218   0.09407   0.00952   0.88614   -0.46339   100.40588
333   0.09420   0.00885   -0.24075   44.71397   0.09420   0.00885   0.88641   -0.46318   100.45471
334   0.09426   0.00964   -0.24113   44.68817   0.09426   0.00964   0.88595   -0.46382   100.35706
335   0.09426   0.00858   -0.24167   44.72255   0.09426   0.00858   0.88546   -0.46477   100.30823
336   0.09413   0.00803   -0.24032   44.74072   0.09413   0.00803   0.88681   -0.46242   100.45471
337   0.09419   0.00592   -0.24164   44.80847   0.09419   0.00592   0.88556   -0.46474   100.42725
338   0.09420   0.00546   -0.24149   44.82329   0.09420   0.00546   0.88562   -0.46443   100.30823
339   0.09419   0.00494   -0.24167   44.84006   0.09419   0.00494   0.88556   -0.46480   100.42725
340   0.09397   0.00278   -0.24173   44.91015   0.09397   0.00278   0.88546   -0.46489   100.46692
341   0.09404   0.00311   -0.24208   44.89925   0.09404   0.00311   0.88513   -0.46550   100.38757
342   0.09397   0.00363   -0.24195   44.88247   0.09397   0.00363   0.88522   -0.46525   100.36926
343   0.09389   0.00406   -0.24230   44.86861   0.09389   0.00406   0.88498   -0.46593   100.46692
344   0.09392   0.00501   -0.24132   44.83814   0.09392   0.00501   0.88583   -0.46416   100.36926
345   0.09388   0.00583   -0.24095   44.81157   0.09388   0.00583   0.88620   -0.46352   100.37842
346   0.09376   0.00967   -0.24147   44.68707   0.09376   0.00967   0.88562   -0.46440   100.46692
347   0.09386   0.01028   -0.24164   44.66727   0.09386   0.01028   0.88546   -0.46471   100.37842
348   0.09387   0.01163   -0.24120   44.62399   0.09387   0.01163   0.88583   -0.46391   100.37842
349   0.09389   0.01328   -0.24142   44.57059   0.09389   0.01328   0.88562   -0.46431   100.40894
350   0.09398   0.01547   -0.24132   44.49958   0.09398   0.01547   0.88571   -0.46416   100.45776
351   0.09421   0.01746   -0.24119   44.43552   0.09421   0.01746   0.88583   -0.46394   100.35706
352   0.09420   0.01785   -0.24176   44.42230   0.09420   0.01785   0.88522   -0.46492   100.37842
353   0.09413   0.01923   -0.24141   44.37813   0.09413   0.01923   0.88559   -0.46434   100.41809
354   0.09420   0.01758   -0.24162   44.43132   0.09420   0.01758   0.88543   -0.46471   100.40588
355   0.09424   0.01947   -0.24182   44.36998   0.09424   0.01947   0.88522   -0.46507   100.29907
356   0.09415   0.01837   -0.24141   44.40574   0.09415   0.01837   0.88556   -0.46431   100.38757
357   0.09414   0.01727   -0.24106   44.44150   0.09414   0.01727   0.88592   -0.46370   100.43640
358   0.09414   0.01642   -0.24108   44.46914   0.09414   0.01642   0.88595   -0.46376   100.43640
359   0.09426   0.01462   -0.24235   44.52668   0.09426   0.01462   0.88470   -0.46596   100.32043
360   0.09411   0.01328   -0.24234   44.57024   0.09411   0.01328   0.88488   -0.46602   100.39673
361   0.09396   0.01254   -0.24205   44.59404   0.09396   0.01254   0.88510   -0.46547   100.43640
362   0.09395   0.01160   -0.24248   44.62450   0.09395   0.01160   0.88473   -0.46623   100.36011
363   0.09392   0.01044   -0.24209   44.66216   0.09392   0.01044   0.88501   -0.46550   100.33875
364   0.09390   0.00833   -0.24278   44.73014   0.09390   0.00833   0.88446   -0.46675   100.42725
365   0.09387   0.00757   -0.24242   44.75493   0.09387   0.00757   0.88473   -0.46608   100.38757
366   0.09390   0.00769   -0.24200   44.75111   0.09390   0.00769   0.88519   -0.46538   100.40894
367   0.09389   0.00913   -0.24232   44.70458   0.09389   0.00913   0.88485   -0.46593   100.41809
368   0.09386   0.00980   -0.24213   44.68291   0.09386   0.00980   0.88504   -0.46559   100.39978
369   0.09393   0.01090   -0.24242   44.64724   0.09393   0.01090   0.88476   -0.46611   100.39673
370   0.09399   0.01068   -0.24294   44.65394   0.09399   0.01068   0.88421   -0.46699   100.34790
371   0.09397   0.01270   -0.24267   44.58887   0.09397   0.01270   0.88458   -0.46660   100.46692
372   0.09411   0.01352   -0.24219   44.56238   0.09411   0.01352   0.88498   -0.46571   100.34790
373   0.09418   0.01462   -0.24236   44.52673   0.09418   0.01462   0.88479   -0.46602   100.42725
374   0.09420   0.01486   -0.24174   44.51911   0.09420   0.01486   0.88531   -0.46489   100.36926
375   0.09409   0.01581   -0.24193   44.48843   0.09409   0.01581   0.88519   -0.46525   100.44556
376   0.09430   0.01755   -0.24131   44.43249   0.09430   0.01755   0.88571   -0.46416   100.25940
377   0.09424   0.01679   -0.24144   44.45712   0.09424   0.01679   0.88565   -0.46440   100.35706
378   0.09408   0.01633   -0.24128   44.47197   0.09408   0.01633   0.88574   -0.46409   100.51575
379   0.09433   0.01621   -0.24149   44.47578   0.09433   0.01621   0.88549   -0.46443   100.35706
380   0.09430   0.01508   -0.24139   44.51241   0.09430   0.01508   0.88571   -0.46431   100.35706
381   0.09420   0.01480   -0.24233   44.52083   0.09420   0.01480   0.88485   -0.46599   100.36926
382   0.09396   0.01251   -0.24172   44.59518   0.09396   0.01251   0.88543   -0.46489   100.44556
383   0.09400   0.01056   -0.24202   44.65826   0.09400   0.01056   0.88516   -0.46541   100.33875
384   0.09399   0.01050   -0.24280   44.65996   0.09399   0.01050   0.88443   -0.46678   100.32959
385   0.09384   0.00781   -0.24270   44.74697   0.09384   0.00781   0.88452   -0.46660   100.40894
386   0.09373   0.00720   -0.24258   44.76677   0.09373   0.00720   0.88464   -0.46638   100.43945
387   0.09385   0.00635   -0.24338   44.79426   0.09385   0.00635   0.88388   -0.46779   100.36926
388   0.09387   0.00583   -0.24298   44.81116   0.09387   0.00583   0.88427   -0.46709   100.36011
389   0.09386   0.00565   -0.24280   44.81713   0.09386   0.00565   0.88446   -0.46678   100.36011
390   0.09384   0.00668   -0.24232   44.78363   0.09384   0.00668   0.88488   -0.46593   100.36011
391   0.09385   0.00793   -0.24280   44.74298   0.09385   0.00793   0.88443   -0.46678   100.43640
392   0.09390   0.00913   -0.24267   44.70449   0.09390   0.00913   0.88458   -0.46657   100.41809
393   0.09418   0.01126   -0.24208   44.63551   0.09418   0.01126   0.88507   -0.46550   100.39673
394   0.09426   0.01190   -0.24268   44.61451   0.09426   0.01190   0.88446   -0.46654   100.32043
395   0.09416   0.01349   -0.24290   44.56302   0.09416   0.01349   0.88427   -0.46696   100.40588
396   0.09420   0.01440   -0.24201   44.53382   0.09420   0.01440   0.88513   -0.46541   100.42725
397   0.09433   0.01340   -0.24219   44.56632   0.09433   0.01340   0.88495   -0.46571   100.29907
398   0.09430   0.01450   -0.24285   44.53045   0.09430   0.01450   0.88437   -0.46690   100.33875
399   0.09415   0.01483   -0.24289   44.51952   0.09415   0.01483   0.88424   -0.46693   100.46387
400   0.09429   0.01520   -0.24227   44.50798   0.09429   0.01520   0.88482   -0.46583   100.36621
401   0.09433   0.01587   -0.24245   44.48616   0.09433   0.01587   0.88467   -0.46617   100.28992
402   0.09413   0.01566   -0.24292   44.49281   0.09413   0.01566   0.88421   -0.46699   100.34790
403   0.09408   0.01334   -0.24179   44.56844   0.09408   0.01334   0.88525   -0.46495   100.55237
404   0.09401   0.01325   -0.24237   44.57117   0.09401   0.01325   0.88476   -0.46602   100.32959
405   0.09402   0.01242   -0.24244   44.59780   0.09402   0.01242   0.88467   -0.46611   100.37842
406   0.09391   0.01147   -0.24290   44.62829   0.09391   0.01147   0.88433   -0.46696   100.44556
407   0.09381   0.01022   -0.24203   44.66911   0.09381   0.01022   0.88510   -0.46541   100.46692
408   0.09395   0.00958   -0.24227   44.68979   0.09395   0.00958   0.88495   -0.46587   100.32043
409   0.09394   0.00897   -0.24248   44.70949   0.09394   0.00897   0.88476   -0.46623   100.39673
410   0.09387   0.00821   -0.24232   44.73424   0.09387   0.00821   0.88491   -0.46596   100.43640
411   0.09392   0.00681   -0.24151   44.77988   0.09392   0.00681   0.88571   -0.46452   100.37842
412   0.09394   0.00748   -0.24172   44.75811   0.09394   0.00748   0.88549   -0.46489   100.42725
413   0.09393   0.00665   -0.24179   44.78475   0.09393   0.00665   0.88543   -0.46501   100.41809
414   0.09412   0.00644   -0.24132   44.79176   0.09412   0.00644   0.88586   -0.46419   100.35706
415   0.09416   0.00717   -0.24212   44.76787   0.09416   0.00717   0.88510   -0.46559   100.38757
416   0.09411   0.00876   -0.24275   44.71630   0.09411   0.00876   0.88443   -0.46666   100.38757
417   0.09417   0.00833   -0.24232   44.73026   0.09417   0.00833   0.88482   -0.46590   100.43640
418   0.09433   0.00974   -0.24257   44.68475   0.09433   0.00974   0.88464   -0.46638   100.29907
419   0.09427   0.01068   -0.24219   44.65425   0.09427   0.01068   0.88501   -0.46571   100.41504
420   0.09424   0.01196   -0.24277   44.61253   0.09424   0.01196   0.88446   -0.46675   100.43640
421   0.09432   0.01294   -0.24203   44.58119   0.09432   0.01294   0.88507   -0.46541   100.35706
422   0.09429   0.01285   -0.24251   44.58395   0.09429   0.01285   0.88464   -0.46626   100.30823
423   0.09421   0.01352   -0.24249   44.56224   0.09421   0.01352   0.88470   -0.46626   100.39673
424   0.09409   0.01404   -0.24250   44.54543   0.09409   0.01404   0.88467   -0.46626   100.46692
425   0.09408   0.01334   -0.24279   44.56804   0.09408   0.01334   0.88443   -0.46678   100.37842
426   0.09401   0.01370   -0.24264   44.55622   0.09401   0.01370   0.88452   -0.46651   100.39673
427   0.09386   0.01318   -0.24295   44.57291   0.09386   0.01318   0.88427   -0.46706   100.44861
428   0.09383   0.01260   -0.24237   44.59193   0.09383   0.01260   0.88479   -0.46602   100.43640
429   0.09387   0.01187   -0.24274   44.61549   0.09387   0.01187   0.88446   -0.46669   100.36926
430   0.09393   0.01007   -0.24309   44.67367   0.09393   0.01007   0.88409   -0.46727   100.31128
431   0.09384   0.00906   -0.24257   44.70650   0.09384   0.00906   0.88470   -0.46641   100.35095
432   0.09384   0.01025   -0.24261   44.66793   0.09384   0.01025   0.88461   -0.46644   100.36926
433   0.09376   0.00903   -0.24258   44.70747   0.09376   0.00903   0.88464   -0.46638   100.36926
434   0.09376   0.00781   -0.24311   44.74688   0.09376   0.00781   0.88421   -0.46736   100.37842
435   0.09405   0.00693   -0.24287   44.77560   0.09405   0.00693   0.88440   -0.46690   100.28992
436   0.09413   0.00781   -0.24345   44.74677   0.09413   0.00781   0.88385   -0.46794   100.33875
437   0.09408   0.00662   -0.24309   44.78545   0.09408   0.00662   0.88424   -0.46733   100.44556
438   0.09409   0.00726   -0.24335   44.76459   0.09409   0.00726   0.88388   -0.46773   100.43640
439   0.09420   0.00833   -0.24321   44.73001   0.09420   0.00833   0.88400   -0.46748   100.35706
440   0.09428   0.00824   -0.24342   44.73294   0.09428   0.00824   0.88391   -0.46791   100.32959
441   0.09424   0.00937   -0.24363   44.69625   0.09424   0.00937   0.88363   -0.46825   100.41504
442   0.09433   0.01123   -0.24325   44.63604   0.09433   0.01123   0.88394   -0.46754   100.32959
443   0.09431   0.01062   -0.24299   44.65592   0.09431   0.01062   0.88421   -0.46712   100.32959
444   0.09421   0.01093   -0.24307   44.64600   0.09421   0.01093   0.88412   -0.46724   100.44556
445   0.09415   0.01141   -0.24319   44.63013   0.09415   0.01141   0.88400   -0.46745   100.44556
446   0.09413   0.01242   -0.24340   44.59740   0.09413   0.01242   0.88379   -0.46782   100.33875
447   0.09409   0.01151   -0.24317   44.62717   0.09409   0.01151   0.88403   -0.46742   100.31128
448   0.09390   0.01233   -0.24306   44.60054   0.09390   0.01233   0.88418   -0.46727   100.51575
449   0.09388   0.01196   -0.24330   44.61230   0.09388   0.01196   0.88394   -0.46767   100.41809
450   0.09394   0.01236   -0.24313   44.59953   0.09394   0.01236   0.88412   -0.46739   100.34790
451   0.09388   0.01083   -0.24272   44.64912   0.09388   0.01083   0.88452   -0.46666   100.40894
452   0.09383   0.01181   -0.24356   44.61715   0.09383   0.01181   0.88372   -0.46815   100.46692
453   0.09383   0.00992   -0.24293   44.67868   0.09383   0.00992   0.88427   -0.46699   100.39978
454   0.09386   0.00931   -0.24294   44.69846   0.09386   0.00931   0.88430   -0.46702   100.36926
455   0.09379   0.00928   -0.24253   44.69957   0.09379   0.00928   0.88464   -0.46629   100.52490
