Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1207   0.09431   -0.00641   -0.15768   45.19311   0.09431   -0.00641   0.95074   -0.31019   100.10376
1208   0.09428   -0.00476   -0.15732   45.14343   0.09428   -0.00476   0.95093   -0.30949   100.10681
1209   0.09441   -0.00406   -0.15751   45.12229   0.09441   -0.00406   0.95087   -0.30985   100.07629
1210   0.09433   -0.00259   -0.15676   45.07811   0.09433   -0.00259   0.95135   -0.30845   100.08545
1211   0.09418   -0.00027   -0.15644   45.00827   0.09418   -0.00027   0.95151   -0.30781   100.09460
1212   0.09409   -0.00006   -0.15603   45.00184   0.09409   -0.00006   0.95178   -0.30705   100.09460
1213   0.09405   0.00281   -0.15604   44.91549   0.09405   0.00281   0.95181   -0.30708   100.05798
1214   0.09394   0.00455   -0.15615   44.86311   0.09394   0.00455   0.95163   -0.30726   100.10681
1215   0.09392   0.00662   -0.15684   44.80058   0.09392   0.00662   0.95132   -0.30860   100.18311
1216   0.09403   0.00739   -0.15675   44.77760   0.09403   0.00739   0.95132   -0.30842   100.07629
1217   0.09403   0.01355   -0.15838   44.59153   0.09403   0.01355   0.95029   -0.31153   100.05798
1218   0.09381   0.00720   -0.15631   44.78318   0.09381   0.00720   0.95163   -0.30760   100.20447
1219   0.09381   0.00803   -0.15713   44.75823   0.09381   0.00803   0.95105   -0.30912   100.25330
1220   0.09386   0.00662   -0.15537   44.80074   0.09386   0.00662   0.95212   -0.30576   100.12512
1221   0.09386   0.00351   -0.15560   44.89439   0.09386   0.00351   0.95206   -0.30622   100.08545
1222   0.09388   0.00009   -0.15622   44.99724   0.09388   0.00009   0.95169   -0.30741   100.21362
1223   0.09410   -0.00259   -0.15640   45.07810   0.09410   -0.00259   0.95154   -0.30775   100.06714
1224   0.09417   -0.00531   -0.15660   45.15990   0.09417   -0.00531   0.95138   -0.30811   100.12512
1225   0.09420   -0.00916   -0.15700   45.27577   0.09420   -0.00916   0.95108   -0.30888   100.07629
1226   0.09412   -0.01410   -0.15689   45.42461   0.09412   -0.01410   0.95120   -0.30869   100.17395
1227   0.09421   -0.01541   -0.15717   45.46425   0.09421   -0.01541   0.95096   -0.30921   100.09460
1228   0.09424   -0.01794   -0.15721   45.54055   0.09424   -0.01794   0.95093   -0.30931   100.05798
1229   0.09414   -0.02051   -0.15742   45.61789   0.09414   -0.02051   0.95071   -0.30970   100.11597
1230   0.09430   -0.02216   -0.15616   45.66697   0.09430   -0.02216   0.95151   -0.30732   100.11597
1231   0.09431   -0.02225   -0.15665   45.66996   0.09431   -0.02225   0.95117   -0.30824   100.05798
1232   0.09422   -0.02097   -0.15737   45.63169   0.09422   -0.02097   0.95068   -0.30958   100.05798
1233   0.09420   -0.02094   -0.15829   45.63112   0.09420   -0.02094   0.95016   -0.31135   100.07629
1234   0.09415   -0.02069   -0.15734   45.62340   0.09415   -0.02069   0.95071   -0.30952   100.00916
1235   0.09394   -0.02451   -0.15734   45.73831   0.09394   -0.02451   0.95068   -0.30955   100.07629
1236   0.09390   -0.02368   -0.15643   45.71309   0.09390   -0.02368   0.95123   -0.30781   100.14343
1237   0.09399   -0.02503   -0.15514   45.75287   0.09399   -0.02503   0.95202   -0.30537   100.00000
1238   0.09395   -0.02618   -0.15458   45.78747   0.09395   -0.02618   0.95236   -0.30430   100.01831
1239   0.09387   -0.02618   -0.15499   45.78775   0.09387   -0.02618   0.95202   -0.30506   100.12512
1240   0.09387   -0.02521   -0.15533   45.75853   0.09387   -0.02521   0.95184   -0.30570   100.17395
1241   0.09398   -0.02664   -0.15619   45.80202   0.09398   -0.02664   0.95141   -0.30738   100.01831
1242   0.09405   -0.02646   -0.15659   45.79679   0.09405   -0.02646   0.95108   -0.30811   100.03662
1243   0.09389   -0.02704   -0.15766   45.81480   0.09389   -0.02704   0.95044   -0.31016   100.20447
1244   0.09390   -0.02295   -0.15915   45.69220   0.09390   -0.02295   0.94964   -0.31300   100.11597
1245   0.09409   -0.02274   -0.15833   45.68545   0.09409   -0.02274   0.95007   -0.31141   100.05798
1246   0.09418   -0.02326   -0.15771   45.70079   0.09418   -0.02326   0.95047   -0.31025   100.08545
1247   0.09415   -0.02335   -0.15766   45.70348   0.09415   -0.02335   0.95056   -0.31016   100.12512
1248   0.09432   -0.02020   -0.15706   45.60856   0.09432   -0.02020   0.95093   -0.30900   99.97864
1249   0.09418   -0.02112   -0.15705   45.63611   0.09418   -0.02112   0.95096   -0.30900   100.00000
1250   0.09427   -0.01688   -0.15774   45.50859   0.09427   -0.01688   0.95053   -0.31028   100.05798
1251   0.09429   -0.01270   -0.15697   45.38237   0.09429   -0.01270   0.95114   -0.30885   100.11597
1252   0.09428   -0.01190   -0.15680   45.35843   0.09428   -0.01190   0.95126   -0.30851   100.07629
1253   0.09419   -0.00821   -0.15782   45.24740   0.09419   -0.00821   0.95059   -0.31043   100.05798
1254   0.09411   -0.00540   -0.15773   45.16277   0.09411   -0.00540   0.95071   -0.31028   100.14343
1255   0.09403   -0.00201   -0.15720   45.06067   0.09403   -0.00201   0.95114   -0.30931   100.02747
1256   0.09395   -0.00201   -0.15740   45.06068   0.09395   -0.00201   0.95099   -0.30967   100.04578
1257   0.09379   -0.00266   -0.15619   45.07993   0.09379   -0.00266   0.95166   -0.30735   100.18311
1258   0.09392   -0.00525   -0.15582   45.15797   0.09392   -0.00525   0.95190   -0.30665   100.07629
1259   0.09389   -0.00699   -0.15645   45.21040   0.09389   -0.00699   0.95157   -0.30787   100.05798
1260   0.09384   -0.01010   -0.15706   45.30426   0.09384   -0.01010   0.95111   -0.30900   100.08545
1261   0.09389   -0.01407   -0.15651   45.42361   0.09389   -0.01407   0.95138   -0.30796   100.14343
1262   0.09390   -0.01712   -0.15583   45.51530   0.09390   -0.01712   0.95172   -0.30665   100.09460
1263   0.09391   -0.01782   -0.15704   45.53679   0.09391   -0.01782   0.95108   -0.30900   100.04578
1264   0.09387   -0.01962   -0.15711   45.59108   0.09387   -0.01962   0.95096   -0.30912   100.10681
1265   0.09400   -0.02057   -0.15696   45.61949   0.09400   -0.02057   0.95108   -0.30885   100.12512
1266   0.09425   -0.01883   -0.15757   45.56737   0.09425   -0.01883   0.95065   -0.30998   99.95117
1267   0.09429   -0.02051   -0.15822   45.61823   0.09429   -0.02051   0.95019   -0.31120   100.00000
1268   0.09424   -0.01923   -0.15793   45.57943   0.09424   -0.01923   0.95047   -0.31068   100.12512
1269   0.09431   -0.01877   -0.15708   45.56533   0.09431   -0.01877   0.95099   -0.30906   100.07629
1270   0.09438   -0.01627   -0.15722   45.49000   0.09438   -0.01627   0.95093   -0.30931   100.05798
1271   0.09428   -0.01691   -0.15715   45.50927   0.09428   -0.01691   0.95099   -0.30918   100.12512
1272   0.09420   -0.01410   -0.15702   45.42467   0.09420   -0.01410   0.95108   -0.30894   100.18311
1273   0.09431   -0.01160   -0.15658   45.34920   0.09431   -0.01160   0.95135   -0.30808   100.09460
1274   0.09425   -0.01117   -0.15637   45.33628   0.09425   -0.01117   0.95151   -0.30769   100.09460
1275   0.09414   -0.01047   -0.15617   45.31510   0.09414   -0.01047   0.95166   -0.30732   100.12512
1276   0.09410   -0.00806   -0.15661   45.24260   0.09410   -0.00806   0.95138   -0.30815   100.07629
1277   0.09397   -0.00760   -0.15722   45.22891   0.09397   -0.00760   0.95102   -0.30931   100.13428
1278   0.09392   -0.00647   -0.15734   45.19491   0.09392   -0.00647   0.95096   -0.30955   100.09460
1279   0.09386   -0.00592   -0.15686   45.17830   0.09386   -0.00592   0.95129   -0.30863   100.12512
1280   0.09397   -0.00577   -0.15778   45.17382   0.09397   -0.00577   0.95065   -0.31037   100.04578
1281   0.09379   -0.00635   -0.15690   45.19118   0.09379   -0.00635   0.95120   -0.30869   100.20447
1282   0.09378   -0.00870   -0.15715   45.26199   0.09378   -0.00870   0.95105   -0.30918   100.10681
1283   0.09393   -0.00995   -0.15690   45.29961   0.09393   -0.00995   0.95126   -0.30873   100.01831
1284   0.09379   -0.01111   -0.15687   45.33458   0.09379   -0.01111   0.95114   -0.30863   100.06714
1285   0.09383   -0.01169   -0.15736   45.35212   0.09383   -0.01169   0.95093   -0.30958   100.10681
1286   0.09391   -0.01114   -0.15689   45.33546   0.09391   -0.01114   0.95123   -0.30869   100.16479
1287   0.09412   -0.01151   -0.15702   45.34650   0.09412   -0.01151   0.95120   -0.30897   100.02747
1288   0.09416   -0.01337   -0.15721   45.40265   0.09416   -0.01337   0.95099   -0.30931   100.03662
1289   0.09414   -0.01221   -0.15730   45.36774   0.09414   -0.01221   0.95093   -0.30946   100.13428
1290   0.09424   -0.01251   -0.15809   45.37714   0.09424   -0.01251   0.95041   -0.31095   100.05798
1291   0.09427   -0.01349   -0.15771   45.40647   0.09427   -0.01349   0.95065   -0.31025   100.00916
1292   0.09417   -0.01254   -0.15778   45.37799   0.09417   -0.01254   0.95059   -0.31037   100.11597
1293   0.09418   -0.01254   -0.15818   45.37809   0.09418   -0.01254   0.95035   -0.31114   100.12512
1294   0.09423   -0.01267   -0.15800   45.38169   0.09423   -0.01267   0.95053   -0.31080   100.00916
1295   0.09428   -0.01221   -0.15774   45.36784   0.09428   -0.01221   0.95068   -0.31031   100.05798
1296   0.09419   -0.01114   -0.15719   45.33552   0.09419   -0.01114   0.95108   -0.30927   100.17395
1297   0.09420   -0.01077   -0.15725   45.32452   0.09420   -0.01077   0.95099   -0.30937   100.04578
1298   0.09411   -0.01166   -0.15731   45.35120   0.09411   -0.01166   0.95093   -0.30949   100.05798
1299   0.09399   -0.00983   -0.15764   45.29612   0.09399   -0.00983   0.95068   -0.31010   100.10681
1300   0.09390   -0.00781   -0.15866   45.23556   0.09390   -0.00781   0.95013   -0.31205   100.05798
1301   0.09391   -0.00632   -0.15729   45.19031   0.09391   -0.00632   0.95096   -0.30943   100.05798
1302   0.09390   -0.00784   -0.15784   45.23635   0.09390   -0.00784   0.95065   -0.31050   100.02747
1303   0.09376   -0.00836   -0.15734   45.25190   0.09376   -0.00836   0.95096   -0.30955   100.14343
1304   0.09392   -0.00806   -0.15723   45.24269   0.09392   -0.00806   0.95102   -0.30934   100.01831
1305   0.09386   -0.00867   -0.15773   45.26117   0.09386   -0.00867   0.95068   -0.31028   100.05798
1306   0.09382   -0.00974   -0.15787   45.29338   0.09382   -0.00974   0.95062   -0.31056   100.13428
1307   0.09384   -0.01025   -0.15845   45.30914   0.09384   -0.01025   0.95022   -0.31166   100.13428
1308   0.09401   -0.01154   -0.15736   45.34752   0.09401   -0.01154   0.95093   -0.30958   100.05798
1309   0.09422   -0.01157   -0.15813   45.34859   0.09422   -0.01157   0.95050   -0.31108   100.08545
1310   0.09412   -0.01105   -0.15778   45.33289   0.09412   -0.01105   0.95071   -0.31040   100.13428
1311   0.09416   -0.01138   -0.15800   45.34308   0.09416   -0.01138   0.95050   -0.31080   100.08545
1312   0.09421   -0.01041   -0.15733   45.31351   0.09421   -0.01041   0.95093   -0.30952   99.95117
1313   0.09411   -0.01138   -0.15806   45.34310   0.09411   -0.01138   0.95044   -0.31089   100.14343
1314   0.09411   -0.00980   -0.15789   45.29522   0.09411   -0.00980   0.95062   -0.31059   100.18311
1315   0.09431   -0.00913   -0.15823   45.27505   0.09431   -0.00913   0.95038   -0.31123   100.04578
1316   0.09430   -0.01038   -0.15772   45.31265   0.09430   -0.01038   0.95074   -0.31028   100.10376
1317   0.09427   -0.00937   -0.15769   45.28230   0.09427   -0.00937   0.95074   -0.31022   100.09460
1318   0.09417   -0.00992   -0.15676   45.29867   0.09417   -0.00992   0.95132   -0.30845   100.06714
1319   0.09410   -0.00989   -0.15691   45.29779   0.09410   -0.00989   0.95120   -0.30873   100.12512
1320   0.09397   -0.00903   -0.15702   45.27208   0.09397   -0.00903   0.95114   -0.30894   100.08545
1321   0.09388   -0.00870   -0.15727   45.26202   0.09388   -0.00870   0.95096   -0.30940   100.16479
1322   0.09402   -0.00967   -0.15717   45.29140   0.09402   -0.00967   0.95105   -0.30921   100.00916
1323   0.09394   -0.00928   -0.15723   45.27948   0.09394   -0.00928   0.95099   -0.30934   100.16479
1324   0.09382   -0.00940   -0.15753   45.28321   0.09382   -0.00940   0.95077   -0.30988   100.09460
1325   0.09387   -0.00906   -0.15724   45.27302   0.09387   -0.00906   0.95105   -0.30937   100.03662
1326   0.09386   -0.00879   -0.15749   45.26480   0.09386   -0.00879   0.95087   -0.30982   100.10681
1327   0.09382   -0.00916   -0.15839   45.27600   0.09382   -0.00916   0.95029   -0.31153   100.06714
1328   0.09377   -0.00827   -0.15788   45.24922   0.09377   -0.00827   0.95068   -0.31059   100.16479
1329   0.09398   -0.00876   -0.15779   45.26393   0.09398   -0.00876   0.95068   -0.31040   100.03662
1330   0.09415   -0.00992   -0.15797   45.29892   0.09415   -0.00992   0.95053   -0.31074   100.02747
1331   0.09410   -0.00909   -0.15863   45.27422   0.09410   -0.00909   0.95010   -0.31199   100.14343
1332   0.09417   -0.00891   -0.15779   45.26853   0.09417   -0.00891   0.95068   -0.31040   100.03662
1333   0.09425   -0.00995   -0.15765   45.29977   0.09425   -0.00995   0.95074   -0.31013   100.01831
1334   0.09419   -0.00970   -0.15804   45.29248   0.09419   -0.00970   0.95053   -0.31089   100.10681
1335   0.09422   -0.00790   -0.15818   45.23824   0.09422   -0.00790   0.95044   -0.31114   100.14343
1336   0.09432   -0.00931   -0.15827   45.28057   0.09432   -0.00931   0.95038   -0.31132   100.01831
1337   0.09433   -0.00922   -0.15829   45.27781   0.09433   -0.00922   0.95038   -0.31135   100.04578
1338   0.09422   -0.00970   -0.15863   45.29262   0.09422   -0.00970   0.95010   -0.31199   100.14343
1339   0.09417   -0.00928   -0.15827   45.27964   0.09417   -0.00928   0.95041   -0.31132   100.10681
1340   0.09409   -0.00894   -0.15838   45.26955   0.09409   -0.00894   0.95032   -0.31153   100.00916
1341   0.09394   -0.00858   -0.15909   45.25866   0.09394   -0.00858   0.94977   -0.31285   100.07629
1342   0.09391   -0.00806   -0.15861   45.24293   0.09391   -0.00806   0.95010   -0.31193   100.15564
1343   0.09403   -0.00806   -0.15832   45.24286   0.09403   -0.00806   0.95038   -0.31141   100.05798
1344   0.09392   -0.00797   -0.15830   45.24009   0.09392   -0.00797   0.95041   -0.31138   100.07629
1345   0.09387   -0.00735   -0.15833   45.22170   0.09387   -0.00735   0.95038   -0.31144   100.03662
1346   0.09378   -0.00836   -0.15784   45.25197   0.09378   -0.00836   0.95071   -0.31053   100.04578
1347   0.09388   -0.00797   -0.15763   45.24000   0.09388   -0.00797   0.95077   -0.31010   100.07629
1348   0.09384   -0.00824   -0.15805   45.24832   0.09384   -0.00824   0.95059   -0.31092   100.10681
1349   0.09385   -0.00916   -0.15809   45.27594   0.09385   -0.00916   0.95050   -0.31098   100.18311
1350   0.09394   -0.00766   -0.15786   45.23084   0.09394   -0.00766   0.95062   -0.31053   100.03662
1351   0.09406   -0.00897   -0.15825   45.27047   0.09406   -0.00897   0.95035   -0.31126   100.05798
1352   0.09416   -0.01028   -0.15795   45.30995   0.09416   -0.01028   0.95056   -0.31071   100.14343
1353   0.09419   -0.00961   -0.15814   45.28977   0.09419   -0.00961   0.95038   -0.31104   100.06714
1354   0.09425   -0.00946   -0.15820   45.28517   0.09425   -0.00946   0.95038   -0.31117   100.00000
1355   0.09417   -0.00909   -0.15798   45.27410   0.09417   -0.00909   0.95050   -0.31074   100.12512
1356   0.09425   -0.00974   -0.15804   45.29342   0.09425   -0.00974   0.95047   -0.31086   100.13428
1357   0.09431   -0.00803   -0.15722   45.24176   0.09431   -0.00803   0.95108   -0.30934   100.04578
1358   0.09435   -0.00735   -0.15775   45.22164   0.09435   -0.00735   0.95065   -0.31031   100.01831
1359   0.09425   -0.00702   -0.15773   45.21150   0.09425   -0.00702   0.95074   -0.31028   100.13428
1360   0.09428   -0.00656   -0.15711   45.19765   0.09428   -0.00656   0.95105   -0.30909   100.09460
1361   0.09431   -0.00681   -0.15669   45.20492   0.09431   -0.00681   0.95141   -0.30833   100.01831
1362   0.09411   -0.00610   -0.15730   45.18388   0.09411   -0.00610   0.95096   -0.30946   100.06714
1363   0.09388   -0.00473   -0.15679   45.14245   0.09388   -0.00473   0.95129   -0.30848   100.17395
1364   0.09392   -0.00433   -0.15698   45.13051   0.09392   -0.00433   0.95126   -0.30888   100.04578
1365   0.09391   -0.00241   -0.15727   45.07262   0.09391   -0.00241   0.95111   -0.30943   100.09460
1366   0.09385   -0.00168   -0.15728   45.05056   0.09385   -0.00168   0.95102   -0.30943   100.08545
1367   0.09382   -0.00058   -0.15778   45.01747   0.09382   -0.00058   0.95080   -0.31040   100.17395
1368   0.09393   -0.00043   -0.15713   45.01287   0.09393   -0.00043   0.95114   -0.30915   100.04578
1369   0.09391   0.00085   -0.15683   44.97427   0.09391   0.00085   0.95129   -0.30857   100.04578
1370   0.09387   -0.00079   -0.15656   45.02389   0.09387   -0.00079   0.95148   -0.30805   100.15564
1371   0.09397   -0.00049   -0.15631   45.01470   0.09397   -0.00049   0.95166   -0.30760   100.00000
1372   0.09390   -0.00037   -0.15621   45.01102   0.09390   -0.00037   0.95166   -0.30738   100.12512
1373   0.09398   0.00006   -0.15668   44.99816   0.09398   0.00006   0.95141   -0.30830   100.11597
1374   0.09406   -0.00201   -0.15693   45.06066   0.09406   -0.00201   0.95123   -0.30876   100.15564
1375   0.09424   -0.00247   -0.15677   45.07444   0.09424   -0.00247   0.95132   -0.30845   99.96033
1376   0.09423   -0.00323   -0.15617   45.09738   0.09423   -0.00323   0.95169   -0.30732   100.13428
1377   0.09418   -0.00220   -0.15760   45.06621   0.09418   -0.00220   0.95080   -0.31004   100.14343
1378   0.09425   -0.00421   -0.15753   45.12690   0.09425   -0.00421   0.95080   -0.30988   100.06714
1379   0.09423   -0.00406   -0.15712   45.12226   0.09423   -0.00406   0.95108   -0.30912   100.02747
1380   0.09417   -0.00897   -0.15802   45.27041   0.09417   -0.00897   0.95053   -0.31083   100.13428
