Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
284   0.09343   -0.15314   0.69400   73.69653   0.09343   -0.15314   0.09796   0.98343   96.56982
285   0.09351   -0.15278   0.69381   73.49168   0.09351   -0.15278   0.09928   0.98349   96.52100
286   0.09345   -0.15265   0.69451   73.80149   0.09345   -0.15265   0.09687   0.98364   96.48132
287   0.09340   -0.15354   0.69340   73.52473   0.09340   -0.15354   0.09952   0.98321   96.49048
288   0.09343   -0.15366   0.69335   73.53111   0.09343   -0.15366   0.09955   0.98325   96.57898
289   0.09333   -0.15390   0.69346   73.65623   0.09333   -0.15390   0.09876   0.98328   96.46606
290   0.09314   -0.15482   0.69292   73.66123   0.09314   -0.15482   0.09931   0.98309   96.55762
291   0.09305   -0.15485   0.69250   73.47260   0.09305   -0.15485   0.10077   0.98288   96.60339
292   0.09312   -0.15488   0.69273   73.59048   0.09312   -0.15488   0.09989   0.98297   96.48743
293   0.09312   -0.15488   0.69300   73.71843   0.09312   -0.15488   0.09891   0.98309   96.54846
294   0.09307   -0.15552   0.69216   73.50546   0.09307   -0.15552   0.10096   0.98276   96.59424
295   0.09298   -0.15534   0.69255   73.63296   0.09298   -0.15534   0.09986   0.98300   96.67053
296   0.09301   -0.15586   0.69244   73.73212   0.09301   -0.15586   0.09943   0.98291   96.46606
297   0.09298   -0.15561   0.69264   73.75968   0.09298   -0.15561   0.09906   0.98291   96.56067
298   0.09299   -0.15571   0.69238   73.66363   0.09299   -0.15571   0.09986   0.98279   96.58203
299   0.09320   -0.15613   0.69245   73.81882   0.09320   -0.15613   0.09894   0.98288   96.51184
300   0.09330   -0.15558   0.69276   73.80517   0.09330   -0.15558   0.09870   0.98300   96.55457
301   0.09329   -0.15589   0.69272   73.87463   0.09329   -0.15589   0.09836   0.98300   96.48438
302   0.09331   -0.15552   0.69238   73.60854   0.09331   -0.15552   0.10016   0.98285   96.53320
303   0.09343   -0.15650   0.69237   73.88510   0.09343   -0.15650   0.09867   0.98285   96.49048
304   0.09346   -0.15543   0.69300   73.87679   0.09346   -0.15543   0.09806   0.98312   96.49048
305   0.09333   -0.15561   0.69295   73.90407   0.09333   -0.15561   0.09796   0.98312   96.59424
306   0.09351   -0.15586   0.69287   73.94443   0.09351   -0.15586   0.09781   0.98297   96.42334
307   0.09354   -0.15543   0.69316   73.95740   0.09354   -0.15543   0.09745   0.98309   96.47522
308   0.09340   -0.15543   0.69305   73.90497   0.09340   -0.15543   0.09784   0.98306   96.47827
309   0.09333   -0.15519   0.69272   73.67599   0.09333   -0.15519   0.09943   0.98297   96.58508
310   0.09344   -0.15546   0.69304   73.90750   0.09344   -0.15546   0.09784   0.98309   96.45996
311   0.09324   -0.15561   0.69286   73.86387   0.09324   -0.15561   0.09827   0.98306   96.54236
312   0.09310   -0.15583   0.69270   73.85352   0.09310   -0.15583   0.09848   0.98291   96.55762
313   0.09313   -0.15574   0.69284   73.89008   0.09313   -0.15574   0.09815   0.98303   96.58813
314   0.09312   -0.15601   0.69291   74.00537   0.09312   -0.15601   0.09745   0.98303   96.51794
315   0.09312   -0.15595   0.69287   73.96407   0.09312   -0.15595   0.09772   0.98309   96.62476
316   0.09305   -0.15589   0.69292   73.97514   0.09305   -0.15589   0.09760   0.98306   96.60339
317   0.09318   -0.15699   0.69247   74.07755   0.09318   -0.15699   0.09751   0.98285   96.53931
318   0.09316   -0.15687   0.69270   74.15617   0.09316   -0.15687   0.09684   0.98291   96.49048
319   0.09310   -0.15702   0.69229   73.99581   0.09310   -0.15702   0.09815   0.98288   96.51794
320   0.09319   -0.15641   0.69243   73.88953   0.09319   -0.15641   0.09857   0.98288   96.53931
321   0.09326   -0.15723   0.69197   73.90553   0.09326   -0.15723   0.09897   0.98263   96.57288
322   0.09334   -0.15674   0.69232   73.93723   0.09334   -0.15674   0.09842   0.98276   96.54541
323   0.09339   -0.15610   0.69298   74.06538   0.09339   -0.15610   0.09705   0.98312   96.54846
324   0.09344   -0.15702   0.69203   73.87202   0.09344   -0.15702   0.09909   0.98273   96.54846
325   0.09339   -0.15690   0.69240   74.01385   0.09339   -0.15690   0.09793   0.98288   96.51794
326   0.09333   -0.15616   0.69265   73.92145   0.09333   -0.15616   0.09818   0.98300   96.57593
327   0.09343   -0.15726   0.69220   74.01981   0.09343   -0.15726   0.09812   0.98285   96.45081
328   0.09350   -0.15674   0.69227   73.90923   0.09350   -0.15674   0.09864   0.98282   96.46301
329   0.09338   -0.15720   0.69251   74.15936   0.09338   -0.15720   0.09702   0.98288   96.51794
330   0.09347   -0.15656   0.69269   74.05460   0.09347   -0.15656   0.09742   0.98303   96.53015
331   0.09330   -0.15778   0.69172   73.94258   0.09330   -0.15778   0.09903   0.98257   96.52405
332   0.09316   -0.15671   0.69237   73.94672   0.09316   -0.15671   0.09833   0.98282   96.57898
333   0.09299   -0.15818   0.69165   74.02266   0.09299   -0.15818   0.09867   0.98257   96.52405
334   0.09318   -0.15781   0.69159   73.88950   0.09318   -0.15781   0.09946   0.98254   96.52100
335   0.09315   -0.15824   0.69147   73.95216   0.09315   -0.15824   0.09925   0.98257   96.47827
336   0.09305   -0.15925   0.69083   73.94308   0.09305   -0.15925   0.09995   0.98218   96.59424
337   0.09309   -0.15876   0.69106   73.91134   0.09309   -0.15876   0.09989   0.98230   96.60645
338   0.09307   -0.15882   0.69100   73.89658   0.09307   -0.15882   0.10004   0.98230   96.58508
339   0.09312   -0.15925   0.69049   73.77826   0.09312   -0.15925   0.10123   0.98209   96.50879
340   0.09308   -0.15885   0.69101   73.91090   0.09308   -0.15885   0.09995   0.98233   96.60339
341   0.09302   -0.15964   0.69071   73.99485   0.09302   -0.15964   0.09980   0.98227   96.61255
342   0.09321   -0.15964   0.69073   74.00272   0.09321   -0.15964   0.09973   0.98230   96.55151
343   0.09334   -0.15946   0.69082   73.99583   0.09334   -0.15946   0.09967   0.98224   96.52710
344   0.09341   -0.15967   0.69104   74.16328   0.09341   -0.15967   0.09851   0.98236   96.52710
345   0.09344   -0.15955   0.69112   74.16539   0.09344   -0.15955   0.09842   0.98236   96.49963
346   0.09343   -0.15995   0.69055   74.00370   0.09343   -0.15995   0.09992   0.98224   96.49048
347   0.09336   -0.16034   0.69093   74.30817   0.09336   -0.16034   0.09781   0.98230   96.47827
348   0.09344   -0.15979   0.69118   74.26840   0.09344   -0.15979   0.09778   0.98236   96.51184
349   0.09348   -0.16010   0.69059   74.06712   0.09348   -0.16010   0.09952   0.98224   96.51184
350   0.09344   -0.16037   0.69038   74.04588   0.09344   -0.16037   0.09986   0.98212   96.56982
351   0.09349   -0.16013   0.69067   74.11293   0.09349   -0.16013   0.09919   0.98224   96.58203
352   0.09344   -0.15983   0.69119   74.28278   0.09344   -0.15983   0.09769   0.98236   96.53015
353   0.09330   -0.15912   0.69160   74.27855   0.09330   -0.15912   0.09729   0.98257   96.50574
354   0.09305   -0.15989   0.69081   74.11311   0.09305   -0.15989   0.09903   0.98227   96.60339
355   0.09312   -0.15970   0.69106   74.18159   0.09312   -0.15970   0.09839   0.98233   96.53625
356   0.09308   -0.15973   0.69087   74.10086   0.09308   -0.15973   0.09903   0.98224   96.59424
357   0.09306   -0.16059   0.69026   74.05120   0.09306   -0.16059   0.09995   0.98202   96.61255
358   0.09299   -0.16053   0.69021   74.00710   0.09299   -0.16053   0.10025   0.98209   96.67053
359   0.09313   -0.16034   0.69052   74.10638   0.09313   -0.16034   0.09937   0.98215   96.54846
360   0.09302   -0.15983   0.69042   73.91142   0.09302   -0.15983   0.10056   0.98212   96.55457
361   0.09305   -0.15970   0.69077   74.04312   0.09305   -0.15970   0.09946   0.98221   96.64307
362   0.09297   -0.16044   0.69045   74.09795   0.09297   -0.16044   0.09949   0.98212   96.56982
363   0.09305   -0.16044   0.69029   74.02328   0.09305   -0.16044   0.10007   0.98199   96.59424
364   0.09328   -0.16037   0.69029   74.00270   0.09328   -0.16037   0.10019   0.98209   96.54236
365   0.09339   -0.16004   0.69023   73.88171   0.09339   -0.16004   0.10092   0.98206   96.52710
366   0.09344   -0.15964   0.69051   73.90054   0.09344   -0.15964   0.10053   0.98218   96.42029
367   0.09342   -0.15992   0.69015   73.80938   0.09342   -0.15992   0.10141   0.98199   96.51794
368   0.09323   -0.16077   0.68993   73.94848   0.09323   -0.16077   0.10086   0.98193   96.58203
369   0.09340   -0.16037   0.69007   73.90098   0.09340   -0.16037   0.10099   0.98199   96.47827
370   0.09339   -0.16019   0.69032   73.96838   0.09339   -0.16019   0.10034   0.98209   96.57593
371   0.09333   -0.16083   0.69028   74.12962   0.09333   -0.16083   0.09949   0.98209   96.49658
372   0.09341   -0.16065   0.69050   74.18198   0.09341   -0.16065   0.09897   0.98215   96.49048
373   0.09347   -0.16041   0.69054   74.13096   0.09347   -0.16041   0.09922   0.98224   96.44165
374   0.09333   -0.16071   0.69055   74.22632   0.09333   -0.16071   0.09867   0.98218   96.48743
375   0.09321   -0.16089   0.69044   74.22902   0.09321   -0.16089   0.09876   0.98212   96.50269
376   0.09320   -0.16074   0.69064   74.28016   0.09320   -0.16074   0.09827   0.98221   96.56067
377   0.09317   -0.16056   0.69063   74.22209   0.09317   -0.16056   0.09861   0.98221   96.53931
378   0.09315   -0.16001   0.69104   74.26158   0.09315   -0.16001   0.09796   0.98230   96.46912
379   0.09307   -0.16062   0.69094   74.38960   0.09307   -0.16062   0.09735   0.98236   96.64307
380   0.09309   -0.16080   0.69081   74.38020   0.09309   -0.16080   0.09754   0.98227   96.49658
381   0.09300   -0.16236   0.69005   74.46275   0.09300   -0.16236   0.09784   0.98196   96.54236
382   0.09301   -0.16144   0.69074   74.53406   0.09301   -0.16144   0.09674   0.98221   96.58203
383   0.09320   -0.16181   0.69068   74.61047   0.09320   -0.16181   0.09638   0.98224   96.58813
384   0.09308   -0.16266   0.69002   74.53789   0.09308   -0.16266   0.09745   0.98193   96.59424
385   0.09321   -0.16227   0.69050   74.65798   0.09321   -0.16227   0.09629   0.98221   96.54236
386   0.09344   -0.16291   0.69005   74.62015   0.09344   -0.16291   0.09696   0.98206   96.57898
387   0.09336   -0.16208   0.69051   74.60793   0.09336   -0.16208   0.09656   0.98224   96.53625
388   0.09343   -0.16236   0.69043   74.64915   0.09343   -0.16236   0.09641   0.98212   96.55762
389   0.09334   -0.16282   0.69036   74.75620   0.09334   -0.16282   0.09586   0.98206   96.54541
390   0.09340   -0.16276   0.69024   74.66789   0.09340   -0.16276   0.09650   0.98212   96.59729
391   0.09344   -0.16401   0.68936   74.60215   0.09344   -0.16401   0.09775   0.98175   96.55762
392   0.09342   -0.16385   0.68940   74.57862   0.09342   -0.16385   0.09784   0.98175   96.61560
393   0.09342   -0.16327   0.68983   74.62071   0.09342   -0.16327   0.09717   0.98190   96.54846
394   0.09348   -0.16407   0.68938   74.63438   0.09348   -0.16407   0.09754   0.98166   96.50269
395   0.09337   -0.16416   0.68928   74.60993   0.09337   -0.16416   0.09778   0.98166   96.53625
396   0.09313   -0.16346   0.68961   74.56379   0.09313   -0.16346   0.09772   0.98190   96.60645
397   0.09320   -0.16312   0.68970   74.51024   0.09320   -0.16312   0.09793   0.98187   96.49048
398   0.09322   -0.16254   0.68975   74.37066   0.09322   -0.16254   0.09867   0.98181   96.50269
399   0.09308   -0.16297   0.68979   74.51023   0.09308   -0.16297   0.09784   0.98196   96.51489
400   0.09294   -0.16334   0.68923   74.34635   0.09294   -0.16334   0.09934   0.98166   96.60950
401   0.09309   -0.16303   0.68950   74.38522   0.09309   -0.16303   0.09885   0.98184   96.51794
402   0.09306   -0.16291   0.68979   74.49367   0.09306   -0.16291   0.09793   0.98187   96.52405
403   0.09303   -0.16211   0.69030   74.51891   0.09303   -0.16211   0.09726   0.98202   96.66138
404   0.09314   -0.16214   0.69005   74.39869   0.09314   -0.16214   0.09821   0.98196   96.57898
405   0.09313   -0.16169   0.69042   74.44983   0.09313   -0.16169   0.09754   0.98212   96.45996
406   0.09312   -0.16175   0.69014   74.32811   0.09312   -0.16175   0.09851   0.98202   96.56677
407   0.09331   -0.16169   0.69048   74.47760   0.09331   -0.16169   0.09732   0.98218   96.60339
408   0.09346   -0.16129   0.69050   74.36714   0.09346   -0.16129   0.09793   0.98218   96.48132
409   0.09339   -0.16105   0.69071   74.40343   0.09339   -0.16105   0.09751   0.98218   96.50879
410   0.09341   -0.16117   0.69077   74.46473   0.09341   -0.16117   0.09711   0.98236   96.55762
411   0.09337   -0.16092   0.69046   74.24328   0.09337   -0.16092   0.09867   0.98215   96.58508
412   0.09341   -0.16221   0.68997   74.37981   0.09341   -0.16221   0.09839   0.98187   96.58813
413   0.09341   -0.16294   0.68989   74.55524   0.09341   -0.16294   0.09748   0.98184   96.53931
414   0.09343   -0.16239   0.68980   74.34693   0.09343   -0.16239   0.09876   0.98196   96.61865
415   0.09349   -0.16224   0.69019   74.49673   0.09349   -0.16224   0.09751   0.98206   96.50269
416   0.09334   -0.16120   0.69074   74.46315   0.09334   -0.16120   0.09714   0.98224   96.59424
417   0.09315   -0.16208   0.68956   74.14274   0.09315   -0.16208   0.10016   0.98181   96.60645
418   0.09311   -0.16269   0.68949   74.28848   0.09311   -0.16269   0.09940   0.98175   96.53625
419   0.09311   -0.16239   0.68956   74.23323   0.09311   -0.16239   0.09964   0.98181   96.46912
420   0.09299   -0.16276   0.68955   74.33241   0.09299   -0.16276   0.09909   0.98184   96.60034
421   0.09305   -0.16227   0.68996   74.39247   0.09305   -0.16227   0.09833   0.98187   96.57288
422   0.09310   -0.16181   0.69044   74.49509   0.09310   -0.16181   0.09726   0.98212   96.55762
423   0.09296   -0.16184   0.69085   74.70474   0.09296   -0.16184   0.09568   0.98233   96.55151
424   0.09294   -0.16239   0.69032   74.60378   0.09294   -0.16239   0.09677   0.98212   96.70715
425   0.09300   -0.16126   0.69101   74.61559   0.09300   -0.16126   0.09601   0.98236   96.58203
426   0.09315   -0.16227   0.69079   74.80588   0.09315   -0.16227   0.09516   0.98221   96.45081
427   0.09309   -0.16187   0.69055   74.57140   0.09309   -0.16187   0.09671   0.98212   96.60645
428   0.09321   -0.16178   0.69026   74.39763   0.09321   -0.16178   0.09799   0.98206   96.66748
429   0.09340   -0.16224   0.69031   74.55619   0.09340   -0.16224   0.09705   0.98209   96.56677
430   0.09333   -0.16233   0.69044   74.64678   0.09333   -0.16233   0.09641   0.98212   96.57593
431   0.09333   -0.16178   0.69058   74.55630   0.09333   -0.16178   0.09677   0.98218   96.63391
432   0.09346   -0.16199   0.69048   74.56897   0.09346   -0.16199   0.09680   0.98209   96.55151
433   0.09344   -0.16272   0.69015   74.62185   0.09344   -0.16272   0.09684   0.98196   96.45996
434   0.09347   -0.16306   0.69016   74.72321   0.09347   -0.16306   0.09626   0.98202   96.57898
435   0.09344   -0.16251   0.69091   74.94112   0.09344   -0.16251   0.09427   0.98230   96.56067
436   0.09333   -0.16211   0.69048   74.60632   0.09333   -0.16211   0.09659   0.98212   96.59424
437   0.09328   -0.16218   0.69073   74.74274   0.09328   -0.16218   0.09558   0.98230   96.53320
438   0.09321   -0.16208   0.69078   74.74367   0.09321   -0.16208   0.09552   0.98230   96.56067
439   0.09310   -0.16245   0.69062   74.77193   0.09310   -0.16245   0.09552   0.98224   96.54541
440   0.09307   -0.16239   0.69053   74.71130   0.09307   -0.16239   0.09595   0.98212   96.54541
441   0.09305   -0.16254   0.69012   74.55216   0.09305   -0.16254   0.09726   0.98199   96.53625
442   0.09311   -0.16303   0.68966   74.46377   0.09311   -0.16303   0.09824   0.98184   96.51794
443   0.09313   -0.16218   0.69012   74.44055   0.09313   -0.16218   0.09790   0.98202   96.58813
444   0.09306   -0.16187   0.68997   74.28260   0.09306   -0.16187   0.09894   0.98193   96.62476
445   0.09306   -0.16211   0.68984   74.28609   0.09306   -0.16211   0.09906   0.98190   96.55457
446   0.09303   -0.16132   0.69061   74.42902   0.09303   -0.16132   0.09748   0.98227   96.56372
447   0.09308   -0.16041   0.69142   74.56466   0.09308   -0.16041   0.09589   0.98254   96.52710
448   0.09312   -0.16089   0.69141   74.71149   0.09312   -0.16089   0.09507   0.98245   96.57593
449   0.09332   -0.16111   0.69135   74.74423   0.09332   -0.16111   0.09494   0.98245   96.60339
450   0.09345   -0.16111   0.69102   74.57166   0.09345   -0.16111   0.09626   0.98239   96.41418
451   0.09342   -0.16010   0.69164   74.58487   0.09342   -0.16010   0.09555   0.98263   96.49963
452   0.09340   -0.16059   0.69139   74.60314   0.09340   -0.16059   0.09571   0.98251   96.50879
453   0.09338   -0.16053   0.69102   74.40626   0.09338   -0.16053   0.09717   0.98227   96.65527
454   0.09341   -0.16025   0.69086   74.24531   0.09341   -0.16025   0.09824   0.98230   96.59729
455   0.09344   -0.16111   0.69079   74.45596   0.09344   -0.16111   0.09714   0.98230   96.59729
456   0.09344   -0.16092   0.69114   74.57732   0.09344   -0.16092   0.09610   0.98242   96.53931
457   0.09350   -0.16077   0.69106   74.49334   0.09350   -0.16077   0.09665   0.98245   96.50269
458   0.09340   -0.16047   0.69113   74.43733   0.09340   -0.16047   0.09690   0.98239   96.60645
459   0.09334   -0.16025   0.69175   74.68963   0.09334   -0.16025   0.09485   0.98257   96.51489
460   0.09319   -0.16068   0.69142   74.65051   0.09319   -0.16068   0.09540   0.98242   96.52100
