Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:58:27 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
264   0.09315   -0.21418   -84.73307   0.67560   0.09315   -0.21418   -0.03983   0.97601   96.60645
265   0.09304   -0.21451   -84.87125   0.67552   0.09304   -0.21451   -0.03882   0.97601   96.74072
266   0.09301   -0.21512   -85.01943   0.67532   0.09301   -0.21512   -0.03778   0.97601   96.80786
267   0.09314   -0.21519   -85.09968   0.67534   0.09314   -0.21519   -0.03717   0.97598   96.66748
268   0.09298   -0.21442   -85.17764   0.67578   0.09298   -0.21442   -0.03644   0.97610   96.71021
269   0.09294   -0.21482   -85.26950   0.67564   0.09294   -0.21482   -0.03580   0.97610   96.74683
270   0.09293   -0.21451   -85.46933   0.67592   0.09293   -0.21451   -0.03421   0.97623   96.71631
271   0.09281   -0.21488   -85.36984   0.67568   0.09281   -0.21488   -0.03504   0.97617   96.74377
272   0.09272   -0.21412   -85.54472   0.67617   0.09272   -0.21412   -0.03357   0.97629   96.78040
273   0.09280   -0.21558   -85.44790   0.67535   0.09280   -0.21558   -0.03455   0.97595   96.69189
274   0.09281   -0.21683   -85.50520   0.67475   0.09281   -0.21683   -0.03430   0.97574   96.63391
275   0.09268   -0.21549   -85.45787   0.67541   0.09268   -0.21549   -0.03446   0.97598   96.75903
276   0.09268   -0.21522   -85.47198   0.67556   0.09268   -0.21522   -0.03430   0.97604   96.77734
277   0.09283   -0.21476   -85.42677   0.67578   0.09283   -0.21476   -0.03458   0.97623   96.68579
278   0.09276   -0.21516   -85.33212   0.67551   0.09276   -0.21516   -0.03537   0.97610   96.73157
279   0.09261   -0.21528   -85.43364   0.67551   0.09261   -0.21528   -0.03461   0.97607   96.84448
280   0.09274   -0.21509   -85.29916   0.67552   0.09274   -0.21509   -0.03562   0.97610   96.78040
281   0.09303   -0.21433   -85.10033   0.67578   0.09303   -0.21433   -0.03702   0.97613   96.72241
282   0.09311   -0.21500   -85.13903   0.67546   0.09311   -0.21500   -0.03684   0.97607   96.71326
283   0.09299   -0.21537   -84.97771   0.67516   0.09299   -0.21537   -0.03815   0.97592   96.78955
284   0.09302   -0.21601   -85.00802   0.67484   0.09302   -0.21601   -0.03803   0.97571   96.79871
285   0.09310   -0.21628   -84.83406   0.67458   0.09310   -0.21628   -0.03943   0.97565   96.67358
286   0.09309   -0.21778   -84.80661   0.67379   0.09309   -0.21778   -0.03992   0.97537   96.63391
287   0.09317   -0.21741   -84.90705   0.67405   0.09317   -0.21741   -0.03906   0.97543   96.62781
288   0.09312   -0.21836   -85.02959   0.67364   0.09312   -0.21836   -0.03827   0.97525   96.68579
289   0.09305   -0.21650   -85.10136   0.67466   0.09305   -0.21650   -0.03739   0.97568   96.78955
290   0.09308   -0.21809   -84.97292   0.67373   0.09308   -0.21809   -0.03867   0.97522   96.69189
291   0.09292   -0.21781   -85.17321   0.67403   0.09292   -0.21781   -0.03705   0.97546   96.76514
292   0.09276   -0.22016   -85.22764   0.67283   0.09276   -0.22016   -0.03702   0.97482   96.72241
293   0.09265   -0.21863   -85.28829   0.67367   0.09265   -0.21863   -0.03629   0.97522   96.78650
294   0.09279   -0.22037   -85.35187   0.67281   0.09279   -0.22037   -0.03607   0.97485   96.65222
295   0.09277   -0.21973   -85.49754   0.67324   0.09277   -0.21973   -0.03482   0.97510   96.74988
296   0.09271   -0.22044   -85.36086   0.67278   0.09271   -0.22044   -0.03601   0.97479   96.66138
297   0.09274   -0.22205   -85.34422   0.67193   0.09274   -0.22205   -0.03641   0.97443   96.75903
298   0.09277   -0.22013   -85.55979   0.67307   0.09277   -0.22013   -0.03439   0.97501   96.69189
299   0.09266   -0.22001   -85.31718   0.67297   0.09266   -0.22001   -0.03629   0.97491   96.76819
300   0.09271   -0.22053   -85.36275   0.67274   0.09271   -0.22053   -0.03601   0.97488   96.76819
301   0.09268   -0.21934   -85.43124   0.67341   0.09268   -0.21934   -0.03528   0.97522   96.82617
302   0.09298   -0.22016   -85.19289   0.67281   0.09298   -0.22016   -0.03729   0.97485   96.62170
303   0.09310   -0.22083   -85.04572   0.67236   0.09310   -0.22083   -0.03858   0.97461   96.68274
304   0.09303   -0.22031   -84.96885   0.67259   0.09303   -0.22031   -0.03909   0.97482   96.61255
305   0.09309   -0.22047   -84.97226   0.67251   0.09309   -0.22047   -0.03909   0.97476   96.62476
306   0.09316   -0.22050   -84.80397   0.67236   0.09316   -0.22050   -0.04044   0.97464   96.63696
307   0.09307   -0.22169   -84.92674   0.67183   0.09307   -0.22169   -0.03967   0.97443   96.69189
308   0.09317   -0.22187   -84.67923   0.67155   0.09317   -0.22187   -0.04169   0.97430   96.63696
309   0.09323   -0.22202   -84.65618   0.67145   0.09323   -0.22202   -0.04190   0.97424   96.56982
310   0.09319   -0.22239   -84.65719   0.67126   0.09319   -0.22239   -0.04196   0.97409   96.61865
311   0.09314   -0.22355   -84.86582   0.67081   0.09314   -0.22355   -0.04050   0.97394   96.63696
312   0.09307   -0.22199   -84.94121   0.67168   0.09307   -0.22199   -0.03961   0.97430   96.66443
313   0.09292   -0.22309   -84.81379   0.67101   0.09292   -0.22309   -0.04083   0.97403   96.60034
314   0.09281   -0.22269   -84.90737   0.67129   0.09281   -0.22269   -0.04001   0.97418   96.60645
315   0.09291   -0.22428   -84.94266   0.67049   0.09291   -0.22428   -0.04001   0.97378   96.66748
316   0.09288   -0.22391   -85.07468   0.67077   0.09288   -0.22391   -0.03888   0.97391   96.64612
317   0.09279   -0.22425   -85.11597   0.67064   0.09279   -0.22425   -0.03861   0.97397   96.67358
318   0.09283   -0.22404   -85.03564   0.67069   0.09283   -0.22404   -0.03922   0.97394   96.64612
319   0.09285   -0.22449   -85.11740   0.67051   0.09285   -0.22449   -0.03864   0.97388   96.61560
320   0.09276   -0.22526   -85.20907   0.67016   0.09276   -0.22526   -0.03803   0.97360   96.63391
321   0.09273   -0.22547   -85.04026   0.66995   0.09273   -0.22547   -0.03943   0.97360   96.69189
322   0.09279   -0.22410   -85.21887   0.67078   0.09279   -0.22410   -0.03775   0.97397   96.69189
323   0.09296   -0.22456   -85.10358   0.67046   0.09296   -0.22456   -0.03876   0.97382   96.60034
324   0.09303   -0.22489   -85.10320   0.67029   0.09303   -0.22489   -0.03882   0.97372   96.62170
325   0.09309   -0.22553   -84.90252   0.66981   0.09309   -0.22553   -0.04056   0.97354   96.62476
326   0.09316   -0.22449   -85.02290   0.67044   0.09316   -0.22449   -0.03940   0.97378   96.61865
327   0.09309   -0.22401   -85.07665   0.67073   0.09309   -0.22401   -0.03888   0.97394   96.67358
328   0.09294   -0.22379   -85.00381   0.67080   0.09294   -0.22379   -0.03943   0.97400   96.73767
329   0.09304   -0.22288   -85.06743   0.67131   0.09304   -0.22288   -0.03876   0.97418   96.70105
330   0.09315   -0.22315   -84.89483   0.67104   0.09315   -0.22315   -0.04019   0.97406   96.65527
331   0.09317   -0.22205   -84.96547   0.67167   0.09317   -0.22205   -0.03943   0.97436   96.63696
332   0.09312   -0.22074   -84.88628   0.67230   0.09312   -0.22074   -0.03983   0.97467   96.66443
333   0.09305   -0.22071   -84.84339   0.67228   0.09305   -0.22071   -0.04016   0.97461   96.61255
334   0.09292   -0.21973   -84.85178   0.67280   0.09292   -0.21973   -0.03992   0.97485   96.64917
335   0.09283   -0.21946   -84.80306   0.67290   0.09283   -0.21946   -0.04025   0.97485   96.73462
336   0.09297   -0.22001   -84.63525   0.67248   0.09297   -0.22001   -0.04169   0.97461   96.53320
337   0.09281   -0.21799   -84.83099   0.67369   0.09281   -0.21799   -0.03977   0.97531   96.69495
338   0.09271   -0.21772   -85.02694   0.67397   0.09271   -0.21772   -0.03818   0.97540   96.75903
339   0.09283   -0.21787   -85.04593   0.67390   0.09283   -0.21787   -0.03806   0.97531   96.77429
340   0.09283   -0.21854   -85.04144   0.67354   0.09283   -0.21854   -0.03821   0.97513   96.70410
341   0.09272   -0.21809   -85.10128   0.67382   0.09272   -0.21809   -0.03766   0.97525   96.72852
342   0.09260   -0.21909   -84.97234   0.67321   0.09260   -0.21909   -0.03885   0.97501   96.85364
343   0.09282   -0.21924   -84.94098   0.67312   0.09282   -0.21924   -0.03912   0.97504   96.74377
344   0.09284   -0.22004   -84.82415   0.67262   0.09284   -0.22004   -0.04019   0.97476   96.70410
345   0.09290   -0.21888   -84.68921   0.67313   0.09290   -0.21888   -0.04105   0.97507   96.82617
346   0.09311   -0.22007   -84.91333   0.67267   0.09311   -0.22007   -0.03949   0.97479   96.62476
347   0.09307   -0.21964   -84.86124   0.67285   0.09307   -0.21964   -0.03983   0.97488   96.59424
348   0.09309   -0.21897   -84.81490   0.67316   0.09309   -0.21897   -0.04007   0.97497   96.61560
349   0.09315   -0.22074   -84.78278   0.67222   0.09315   -0.22074   -0.04065   0.97458   96.68579
350   0.09312   -0.22047   -84.90693   0.67245   0.09312   -0.22047   -0.03961   0.97464   96.70410
351   0.09312   -0.22056   -85.03582   0.67250   0.09312   -0.22056   -0.03861   0.97473   96.63696
352   0.09300   -0.21964   -85.37929   0.67321   0.09300   -0.21964   -0.03574   0.97507   96.71936
353   0.09301   -0.21976   -85.29659   0.67309   0.09301   -0.21976   -0.03641   0.97497   96.60339
354   0.09300   -0.22007   -85.46168   0.67304   0.09300   -0.22007   -0.03516   0.97494   96.66138
355   0.09280   -0.22126   -85.42020   0.67239   0.09280   -0.22126   -0.03568   0.97464   96.75293
356   0.09280   -0.22166   -85.32450   0.67213   0.09280   -0.22166   -0.03650   0.97458   96.70410
357   0.09293   -0.22022   -85.34097   0.67287   0.09293   -0.22022   -0.03613   0.97482   96.55151
358   0.09273   -0.22047   -85.51613   0.67286   0.09273   -0.22047   -0.03479   0.97485   96.73157
359   0.09266   -0.22288   -85.45287   0.67158   0.09266   -0.22288   -0.03568   0.97436   96.74683
360   0.09270   -0.21992   -85.60213   0.67320   0.09270   -0.21992   -0.03403   0.97504   96.71021
361   0.09290   -0.21992   -85.57495   0.67318   0.09290   -0.21992   -0.03424   0.97497   96.57898
362   0.09274   -0.21986   -85.50388   0.67317   0.09274   -0.21986   -0.03479   0.97501   96.74072
363   0.09276   -0.22050   -85.20778   0.67265   0.09276   -0.22050   -0.03723   0.97479   96.70105
364   0.09282   -0.22001   -85.21279   0.67290   0.09282   -0.22001   -0.03711   0.97485   96.66443
365   0.09277   -0.21940   -85.12614   0.67317   0.09277   -0.21940   -0.03769   0.97504   96.68274
366   0.09288   -0.22001   -84.83884   0.67265   0.09288   -0.22001   -0.04007   0.97482   96.68579
367   0.09301   -0.21921   -84.79355   0.67302   0.09301   -0.21921   -0.04028   0.97488   96.64307
368   0.09305   -0.21961   -84.70652   0.67275   0.09305   -0.21961   -0.04105   0.97479   96.59424
369   0.09308   -0.21992   -84.54868   0.67248   0.09308   -0.21992   -0.04236   0.97473   96.62476
370   0.09312   -0.21952   -84.60053   0.67272   0.09312   -0.21952   -0.04187   0.97482   96.58508
371   0.09312   -0.21802   -84.46775   0.67340   0.09312   -0.21802   -0.04263   0.97510   96.61560
372   0.09316   -0.21924   -84.29444   0.67262   0.09316   -0.21924   -0.04425   0.97473   96.64612
373   0.09308   -0.21790   -84.48405   0.67347   0.09308   -0.21790   -0.04248   0.97513   96.67358
374   0.09315   -0.21851   -84.56080   0.67322   0.09315   -0.21851   -0.04199   0.97504   96.59729
375   0.09313   -0.21967   -84.55428   0.67259   0.09313   -0.21967   -0.04227   0.97467   96.60645
376   0.09300   -0.21967   -84.84267   0.67283   0.09300   -0.21967   -0.03998   0.97491   96.64001
377   0.09297   -0.21998   -85.00758   0.67278   0.09297   -0.21998   -0.03873   0.97488   96.64001
378   0.09290   -0.22095   -85.08681   0.67233   0.09290   -0.22095   -0.03827   0.97470   96.56982
379   0.09280   -0.21952   -85.02441   0.67303   0.09280   -0.21952   -0.03851   0.97491   96.71326
380   0.09278   -0.22034   -85.23153   0.67275   0.09278   -0.22034   -0.03702   0.97485   96.76208
381   0.09286   -0.21915   -85.23714   0.67337   0.09286   -0.21915   -0.03677   0.97510   96.68579
382   0.09283   -0.22031   -85.17300   0.67273   0.09283   -0.22031   -0.03748   0.97488   96.64612
383   0.09271   -0.22016   -85.17358   0.67280   0.09271   -0.22016   -0.03745   0.97485   96.71936
384   0.09271   -0.21964   -85.13533   0.67304   0.09271   -0.21964   -0.03766   0.97494   96.70105
385   0.09273   -0.21897   -85.02768   0.67331   0.09273   -0.21897   -0.03839   0.97501   96.70105
386   0.09270   -0.21955   -85.13721   0.67308   0.09270   -0.21955   -0.03763   0.97491   96.77734
387   0.09282   -0.21754   -85.11647   0.67412   0.09282   -0.21754   -0.03745   0.97540   96.74377
388   0.09298   -0.21714   -85.04909   0.67428   0.09298   -0.21714   -0.03790   0.97549   96.71936
389   0.09295   -0.21763   -84.95087   0.67396   0.09295   -0.21763   -0.03876   0.97537   96.63086
390   0.09300   -0.21751   -84.81963   0.67393   0.09300   -0.21751   -0.03977   0.97534   96.67969
391   0.09312   -0.21851   -84.90112   0.67347   0.09312   -0.21851   -0.03931   0.97519   96.62476
392   0.09314   -0.21863   -84.72978   0.67327   0.09314   -0.21863   -0.04068   0.97501   96.63696
393   0.09321   -0.21876   -84.76743   0.67324   0.09321   -0.21876   -0.04041   0.97507   96.65833
394   0.09313   -0.21839   -84.87894   0.67352   0.09313   -0.21839   -0.03946   0.97522   96.71631
395   0.09322   -0.21870   -84.92466   0.67339   0.09322   -0.21870   -0.03916   0.97513   96.60034
396   0.09315   -0.21845   -85.06271   0.67361   0.09315   -0.21845   -0.03803   0.97522   96.69495
397   0.09298   -0.21906   -85.06844   0.67329   0.09298   -0.21906   -0.03809   0.97504   96.74988
398   0.09306   -0.21973   -85.03688   0.67292   0.09306   -0.21973   -0.03845   0.97488   96.62476
399   0.09281   -0.21851   -85.21954   0.67369   0.09281   -0.21851   -0.03681   0.97525   96.73462
400   0.09269   -0.21644   -84.93151   0.67456   0.09269   -0.21644   -0.03870   0.97555   96.85669
401   0.09273   -0.21647   -85.18701   0.67473   0.09273   -0.21647   -0.03671   0.97571   96.86890
402   0.09279   -0.21818   -85.73207   0.67419   0.09279   -0.21818   -0.03275   0.97552   96.69189
403   0.09277   -0.21601   -85.22816   0.67499   0.09277   -0.21601   -0.03632   0.97583   96.74072
404   0.09267   -0.22181   -85.31232   0.67204   0.09267   -0.22181   -0.03662   0.97455   96.81702
405   0.09272   -0.22379   -85.05688   0.67082   0.09272   -0.22379   -0.03900   0.97394   96.65222
406   0.09279   -0.22266   -85.08185   0.67143   0.09279   -0.22266   -0.03861   0.97421   96.65222
407   0.09282   -0.22321   -84.92655   0.67104   0.09282   -0.22321   -0.03995   0.97406   96.68274
408   0.09289   -0.22379   -84.98866   0.67078   0.09289   -0.22379   -0.03955   0.97397   96.70715
409   0.09301   -0.22364   -84.99289   0.67086   0.09301   -0.22364   -0.03949   0.97397   96.63086
410   0.09306   -0.22401   -84.91767   0.67062   0.09306   -0.22401   -0.04016   0.97388   96.63391
411   0.09304   -0.22272   -84.91566   0.67128   0.09304   -0.22272   -0.03995   0.97418   96.70105
412   0.09313   -0.22279   -84.90942   0.67125   0.09313   -0.22279   -0.04001   0.97418   96.66443
413   0.09305   -0.22379   -85.00002   0.67079   0.09305   -0.22379   -0.03946   0.97394   96.60339
414   0.09308   -0.22449   -84.92850   0.67038   0.09308   -0.22449   -0.04016   0.97382   96.66443
415   0.09314   -0.22266   -84.98660   0.67137   0.09314   -0.22266   -0.03937   0.97427   96.60645
416   0.09321   -0.22254   -84.91156   0.67138   0.09321   -0.22254   -0.03995   0.97427   96.55151
417   0.09315   -0.22340   -85.07866   0.67105   0.09315   -0.22340   -0.03876   0.97409   96.62781
418   0.09300   -0.22385   -85.23274   0.67092   0.09300   -0.22385   -0.03760   0.97403   96.67969
419   0.09302   -0.22285   -85.32230   0.67151   0.09302   -0.22285   -0.03671   0.97433   96.62170
420   0.09294   -0.22263   -85.30642   0.67161   0.09294   -0.22263   -0.03681   0.97439   96.60034
421   0.09282   -0.22257   -85.44291   0.67172   0.09282   -0.22257   -0.03571   0.97433   96.70410
422   0.09278   -0.22053   -85.80793   0.67301   0.09278   -0.22053   -0.03250   0.97494   96.85059
423   0.09290   -0.22282   -85.57799   0.67168   0.09290   -0.22282   -0.03467   0.97433   96.56982
424   0.09280   -0.22282   -85.52437   0.67165   0.09280   -0.22282   -0.03510   0.97433   96.69495
425   0.09271   -0.22465   -85.38188   0.67061   0.09271   -0.22465   -0.03653   0.97394   96.66138
426   0.09279   -0.22187   -85.26373   0.67197   0.09279   -0.22187   -0.03702   0.97449   96.64307
427   0.09277   -0.22111   -85.23999   0.67235   0.09277   -0.22111   -0.03708   0.97464   96.65222
428   0.09261   -0.21995   -85.11492   0.67288   0.09261   -0.21995   -0.03787   0.97494   96.74683
429   0.09280   -0.21995   -85.07246   0.67284   0.09280   -0.21995   -0.03821   0.97488   96.70410
430   0.09286   -0.21964   -84.91907   0.67289   0.09286   -0.21964   -0.03937   0.97491   96.65527
431   0.09306   -0.22050   -84.79630   0.67235   0.09306   -0.22050   -0.04050   0.97458   96.62476
432   0.09305   -0.21964   -84.60346   0.67266   0.09305   -0.21964   -0.04187   0.97482   96.66138
433   0.09314   -0.21949   -84.58443   0.67273   0.09314   -0.21949   -0.04199   0.97485   96.64612
434   0.09309   -0.21921   -84.65479   0.67292   0.09309   -0.21921   -0.04138   0.97494   96.63391
435   0.09294   -0.21921   -84.68175   0.67294   0.09294   -0.21921   -0.04117   0.97491   96.76819
436   0.09317   -0.21921   -84.41640   0.67274   0.09317   -0.21921   -0.04328   0.97485   96.66748
437   0.09311   -0.21851   -84.36812   0.67307   0.09311   -0.21851   -0.04352   0.97497   96.65527
438   0.09303   -0.21726   -84.46819   0.67381   0.09303   -0.21726   -0.04248   0.97537   96.68274
439   0.09314   -0.21744   -84.81043   0.67396   0.09314   -0.21744   -0.03983   0.97537   96.67664
440   0.09305   -0.21613   -84.79918   0.67463   0.09305   -0.21613   -0.03967   0.97565   96.63391
441   0.09290   -0.21519   -84.98141   0.67526   0.09290   -0.21519   -0.03809   0.97601   96.63696
442   0.09284   -0.21656   -84.95387   0.67453   0.09284   -0.21656   -0.03854   0.97565   96.75293
443   0.09282   -0.21674   -85.05978   0.67449   0.09282   -0.21674   -0.03775   0.97555   96.73462
444   0.09284   -0.21671   -85.04343   0.67450   0.09284   -0.21671   -0.03787   0.97559   96.72546
445   0.09270   -0.21821   -84.95625   0.67367   0.09270   -0.21821   -0.03882   0.97525   96.70105
446   0.09261   -0.21744   -85.16523   0.67420   0.09261   -0.21744   -0.03705   0.97540   96.81396
447   0.09274   -0.21674   -84.93850   0.67442   0.09274   -0.21674   -0.03870   0.97562   96.73157
448   0.09275   -0.21152   -84.89233   0.67709   0.09275   -0.21152   -0.03812   0.97668   96.74988
449   0.09269   -0.21342   -84.94461   0.67616   0.09269   -0.21342   -0.03806   0.97641   96.72852
450   0.09283   -0.21354   -85.09837   0.67619   0.09283   -0.21354   -0.03690   0.97629   96.72546
451   0.09289   -0.21335   -85.07038   0.67628   0.09289   -0.21335   -0.03708   0.97644   96.72546
