Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
278   0.09402   -0.00409   -0.19921   45.12711   0.09402   -0.00409   0.92169   -0.38798   100.28076
279   0.09402   -0.00476   -0.19844   45.14787   0.09402   -0.00476   0.92239   -0.38661   100.16479
280   0.09391   -0.00537   -0.19912   45.16693   0.09391   -0.00537   0.92181   -0.38783   100.27161
281   0.09384   -0.00330   -0.19902   45.10242   0.09384   -0.00330   0.92190   -0.38765   100.24109
282   0.09393   -0.00299   -0.19935   45.09296   0.09393   -0.00299   0.92166   -0.38826   100.27161
283   0.09391   -0.00119   -0.19918   45.03699   0.09391   -0.00119   0.92175   -0.38792   100.27161
284   0.09376   -0.00076   -0.19979   45.02372   0.09376   -0.00076   0.92132   -0.38908   100.31128
285   0.09384   0.00150   -0.19908   44.95353   0.09384   0.00150   0.92187   -0.38777   100.38757
286   0.09412   0.00150   -0.19793   44.95357   0.09412   0.00150   0.92276   -0.38563   100.22278
287   0.09409   0.00394   -0.19889   44.87768   0.09409   0.00394   0.92206   -0.38743   100.24109
288   0.09413   0.00464   -0.19943   44.85580   0.09413   0.00464   0.92160   -0.38841   100.26245
289   0.09411   0.00519   -0.19933   44.83873   0.09411   0.00519   0.92160   -0.38820   100.33875
290   0.09428   0.00641   -0.19887   44.80088   0.09428   0.00641   0.92206   -0.38740   100.17395
291   0.09420   0.00668   -0.19940   44.79223   0.09420   0.00668   0.92154   -0.38832   100.28076
292   0.09417   0.00775   -0.19961   44.75900   0.09417   0.00775   0.92145   -0.38874   100.34790
293   0.09430   0.00803   -0.19953   44.75047   0.09430   0.00803   0.92148   -0.38859   100.21057
294   0.09419   0.00589   -0.19946   44.81691   0.09419   0.00589   0.92160   -0.38847   100.20142
295   0.09419   0.00583   -0.19973   44.81876   0.09419   0.00583   0.92135   -0.38896   100.26245
296   0.09406   0.00363   -0.19896   44.88715   0.09406   0.00363   0.92193   -0.38752   100.27161
297   0.09412   0.00220   -0.19965   44.93168   0.09412   0.00220   0.92141   -0.38881   100.10681
298   0.09395   0.00140   -0.20001   44.95634   0.09395   0.00140   0.92114   -0.38948   100.26245
299   0.09391   0.00015   -0.19979   44.99525   0.09391   0.00015   0.92132   -0.38908   100.31128
300   0.09396   -0.00171   -0.19951   45.05313   0.09396   -0.00171   0.92157   -0.38856   100.18311
301   0.09393   -0.00226   -0.20032   45.07025   0.09393   -0.00226   0.92093   -0.39006   100.24109
302   0.09389   -0.00250   -0.20028   45.07784   0.09389   -0.00250   0.92099   -0.39000   100.23193
303   0.09386   -0.00232   -0.19927   45.07209   0.09386   -0.00232   0.92175   -0.38813   100.23193
304   0.09385   -0.00076   -0.19990   45.02373   0.09385   -0.00076   0.92123   -0.38926   100.14343
305   0.09382   -0.00198   -0.20021   45.06170   0.09382   -0.00198   0.92105   -0.38987   100.23193
306   0.09386   0.00018   -0.19976   44.99430   0.09386   0.00018   0.92129   -0.38899   100.32043
307   0.09408   0.00113   -0.19956   44.96489   0.09408   0.00113   0.92151   -0.38865   100.21362
308   0.09428   0.00262   -0.19956   44.91840   0.09428   0.00262   0.92141   -0.38862   100.21362
309   0.09420   0.00430   -0.19967   44.86621   0.09420   0.00430   0.92138   -0.38884   100.29907
310   0.09420   0.00647   -0.19924   44.79892   0.09420   0.00647   0.92178   -0.38807   100.27161
311   0.09439   0.00787   -0.19904   44.75531   0.09439   0.00787   0.92184   -0.38768   100.10376
312   0.09425   0.00729   -0.19946   44.77327   0.09425   0.00729   0.92157   -0.38847   100.20142
313   0.09427   0.00851   -0.19917   44.73536   0.09427   0.00851   0.92169   -0.38789   100.32959
314   0.09420   0.00775   -0.19895   44.75913   0.09420   0.00775   0.92193   -0.38752   100.22278
315   0.09429   0.00674   -0.19874   44.79046   0.09429   0.00674   0.92209   -0.38713   100.23193
316   0.09427   0.00665   -0.19897   44.79326   0.09427   0.00665   0.92190   -0.38755   100.32959
317   0.09411   0.00504   -0.19915   44.84350   0.09411   0.00504   0.92178   -0.38789   100.32043
318   0.09406   0.00519   -0.19958   44.83870   0.09406   0.00519   0.92141   -0.38865   100.17395
319   0.09390   0.00412   -0.19950   44.87192   0.09390   0.00412   0.92151   -0.38853   100.27161
320   0.09390   0.00165   -0.19943   44.94877   0.09390   0.00165   0.92160   -0.38841   100.20447
321   0.09382   0.00201   -0.19863   44.93743   0.09382   0.00201   0.92224   -0.38694   100.32959
322   0.09391   0.00125   -0.19922   44.96111   0.09391   0.00125   0.92181   -0.38804   100.25330
323   0.09383   -0.00034   -0.19889   45.01043   0.09383   -0.00034   0.92199   -0.38740   100.28076
324   0.09385   0.00079   -0.19927   44.97534   0.09385   0.00079   0.92172   -0.38810   100.27161
325   0.09384   -0.00122   -0.19946   45.03795   0.09384   -0.00122   0.92151   -0.38844   100.27161
326   0.09378   -0.00043   -0.19902   45.01328   0.09378   -0.00043   0.92190   -0.38765   100.30212
327   0.09381   -0.00076   -0.19964   45.02372   0.09381   -0.00076   0.92145   -0.38881   100.28076
328   0.09396   -0.00052   -0.19957   45.01613   0.09396   -0.00052   0.92145   -0.38865   100.19226
329   0.09411   0.00110   -0.19963   44.96584   0.09411   0.00110   0.92138   -0.38874   100.28992
330   0.09412   0.00049   -0.19994   44.98481   0.09412   0.00049   0.92123   -0.38936   100.28076
331   0.09420   0.00165   -0.19923   44.94878   0.09420   0.00165   0.92184   -0.38807   100.21362
332   0.09424   0.00272   -0.19949   44.91557   0.09424   0.00272   0.92157   -0.38853   100.12512
333   0.09424   0.00381   -0.19923   44.88144   0.09424   0.00381   0.92175   -0.38804   100.19226
334   0.09420   0.00583   -0.19879   44.81889   0.09420   0.00583   0.92199   -0.38719   100.27161
335   0.09432   0.00693   -0.19916   44.78471   0.09432   0.00693   0.92181   -0.38792   100.21057
336   0.09441   0.00720   -0.19976   44.77605   0.09441   0.00720   0.92132   -0.38902   100.07629
337   0.09423   0.00793   -0.19951   44.75333   0.09423   0.00793   0.92151   -0.38856   100.27161
338   0.09416   0.00760   -0.19969   44.76372   0.09416   0.00760   0.92132   -0.38887   100.25024
339   0.09420   0.00851   -0.19979   44.73524   0.09420   0.00851   0.92129   -0.38908   100.16479
340   0.09405   0.00928   -0.19912   44.71167   0.09405   0.00928   0.92178   -0.38783   100.25024
341   0.09392   0.00949   -0.19903   44.70506   0.09392   0.00949   0.92187   -0.38768   100.31128
342   0.09392   0.00934   -0.19903   44.70980   0.09392   0.00934   0.92187   -0.38768   100.26245
343   0.09395   0.00623   -0.19879   44.80656   0.09395   0.00623   0.92199   -0.38719   100.16479
344   0.09391   0.00647   -0.19914   44.79892   0.09391   0.00647   0.92175   -0.38786   100.11597
345   0.09386   0.00555   -0.19902   44.82740   0.09386   0.00555   0.92190   -0.38765   100.27161
346   0.09390   0.00433   -0.19889   44.86534   0.09390   0.00433   0.92193   -0.38737   100.26245
347   0.09397   0.00330   -0.19861   44.89761   0.09397   0.00330   0.92221   -0.38688   100.26245
348   0.09387   0.00345   -0.19887   44.89285   0.09387   0.00345   0.92203   -0.38737   100.28076
349   0.09399   0.00333   -0.19916   44.89662   0.09399   0.00333   0.92181   -0.38792   100.19226
350   0.09407   0.00284   -0.19875   44.91182   0.09407   0.00284   0.92212   -0.38716   100.24109
351   0.09414   0.00293   -0.19900   44.90897   0.09414   0.00293   0.92199   -0.38765   100.21362
352   0.09417   0.00156   -0.19918   44.95163   0.09417   0.00156   0.92181   -0.38795   100.28992
353   0.09432   0.00153   -0.19919   44.95258   0.09432   0.00153   0.92175   -0.38795   100.19226
354   0.09422   0.00131   -0.19922   44.95921   0.09422   0.00131   0.92172   -0.38801   100.22278
355   0.09411   0.00131   -0.19922   44.95921   0.09411   0.00131   0.92175   -0.38801   100.33875
356   0.09426   0.00320   -0.19881   44.90044   0.09426   0.00320   0.92209   -0.38728   100.16479
357   0.09433   0.00220   -0.19875   44.93173   0.09433   0.00220   0.92212   -0.38716   100.19226
358   0.09427   0.00134   -0.19807   44.95831   0.09427   0.00134   0.92267   -0.38591   100.28992
359   0.09424   0.00287   -0.19802   44.91093   0.09424   0.00287   0.92273   -0.38581   100.33875
360   0.09418   0.00342   -0.19802   44.89386   0.09418   0.00342   0.92261   -0.38578   100.21362
361   0.09408   0.00446   -0.19835   44.86161   0.09408   0.00446   0.92236   -0.38639   100.26245
362   0.09396   0.00375   -0.19810   44.88345   0.09396   0.00375   0.92264   -0.38597   100.28992
363   0.09394   0.00385   -0.19811   44.88059   0.09394   0.00385   0.92254   -0.38594   100.26245
364   0.09390   0.00272   -0.19823   44.91565   0.09390   0.00272   0.92251   -0.38618   100.23193
365   0.09387   0.00375   -0.19854   44.88340   0.09387   0.00375   0.92227   -0.38676   100.26245
366   0.09381   0.00235   -0.19795   44.92704   0.09381   0.00235   0.92276   -0.38569   100.32043
367   0.09392   0.00235   -0.19806   44.92704   0.09392   0.00235   0.92267   -0.38588   100.25330
368   0.09392   0.00131   -0.19718   44.95928   0.09392   0.00131   0.92334   -0.38426   100.23193
369   0.09382   0.00134   -0.19793   44.95831   0.09382   0.00134   0.92276   -0.38563   100.31128
370   0.09396   0.00015   -0.19733   44.99527   0.09396   0.00015   0.92322   -0.38453   100.22278
371   0.09401   -0.00125   -0.19799   45.03885   0.09401   -0.00125   0.92267   -0.38572   100.20447
372   0.09412   -0.00323   -0.19774   45.10041   0.09412   -0.00323   0.92291   -0.38530   100.23193
373   0.09414   -0.00433   -0.19789   45.13454   0.09414   -0.00433   0.92279   -0.38557   100.34790
374   0.09424   -0.00485   -0.19765   45.15062   0.09424   -0.00485   0.92294   -0.38511   100.14343
375   0.09420   -0.00439   -0.19771   45.13641   0.09420   -0.00439   0.92294   -0.38524   100.28076
376   0.09418   -0.00488   -0.19807   45.15162   0.09418   -0.00488   0.92264   -0.38591   100.28992
377   0.09414   -0.00638   -0.19820   45.19807   0.09414   -0.00638   0.92254   -0.38615   100.26245
378   0.09427   -0.00769   -0.19922   45.23904   0.09427   -0.00769   0.92169   -0.38801   100.14343
379   0.09419   -0.00995   -0.19949   45.30930   0.09419   -0.00995   0.92148   -0.38850   100.22278
380   0.09416   -0.01212   -0.19932   45.37660   0.09416   -0.01212   0.92160   -0.38820   100.32959
381   0.09421   -0.01218   -0.19868   45.37831   0.09421   -0.01218   0.92206   -0.38701   100.15259
382   0.09412   -0.01553   -0.19843   45.48252   0.09412   -0.01553   0.92218   -0.38655   100.20142
383   0.09393   -0.01318   -0.19794   45.40932   0.09393   -0.01318   0.92267   -0.38566   100.28992
384   0.09399   -0.01047   -0.19872   45.32523   0.09399   -0.01047   0.92203   -0.38707   100.29907
385   0.09403   -0.00638   -0.19954   45.19830   0.09403   -0.00638   0.92145   -0.38859   100.11597
386   0.09392   -0.00571   -0.19908   45.17733   0.09392   -0.00571   0.92193   -0.38780   100.25330
387   0.09384   -0.00104   -0.20028   45.03228   0.09384   -0.00104   0.92090   -0.38997   100.19226
388   0.09387   0.00241   -0.20084   44.92496   0.09387   0.00241   0.92047   -0.39100   100.23193
389   0.09387   0.00607   -0.20023   44.81108   0.09387   0.00607   0.92096   -0.38987   100.22278
390   0.09389   0.00684   -0.19856   44.78764   0.09389   0.00684   0.92221   -0.38679   100.24109
391   0.09389   0.00867   -0.19829   44.73081   0.09389   0.00867   0.92236   -0.38627   100.31128
392   0.09399   0.01157   -0.19820   44.64083   0.09399   0.01157   0.92251   -0.38615   100.24109
393   0.09418   0.01166   -0.19736   44.63823   0.09418   0.01166   0.92312   -0.38459   100.27161
394   0.09414   0.01090   -0.19720   44.66195   0.09414   0.01090   0.92325   -0.38429   100.29907
395   0.09418   0.00900   -0.19793   44.72050   0.09418   0.00900   0.92276   -0.38566   100.20142
396   0.09425   0.00766   -0.19826   44.76213   0.09425   0.00766   0.92254   -0.38627   100.22278
397   0.09425   0.00385   -0.19877   44.88053   0.09425   0.00385   0.92209   -0.38719   100.29907
398   0.09427   -0.00058   -0.19890   45.01802   0.09427   -0.00058   0.92193   -0.38740   100.25024
399   0.09432   -0.00244   -0.19894   45.07587   0.09432   -0.00244   0.92193   -0.38749   100.19226
400   0.09421   -0.00571   -0.19849   45.17727   0.09421   -0.00571   0.92230   -0.38667   100.32959
401   0.09415   -0.01004   -0.19851   45.31188   0.09415   -0.01004   0.92224   -0.38670   100.30823
402   0.09424   -0.00983   -0.19919   45.30542   0.09424   -0.00983   0.92172   -0.38795   100.22278
403   0.09410   -0.01096   -0.19928   45.34053   0.09410   -0.01096   0.92166   -0.38813   100.25024
404   0.09393   -0.01123   -0.19995   45.34928   0.09393   -0.01123   0.92111   -0.38936   100.28992
405   0.09388   -0.00925   -0.19991   45.28756   0.09388   -0.00925   0.92120   -0.38929   100.32959
406   0.09396   -0.00714   -0.20024   45.22216   0.09396   -0.00714   0.92087   -0.38987   100.19226
407   0.09383   -0.00424   -0.19967   45.13190   0.09383   -0.00424   0.92138   -0.38884   100.30212
408   0.09381   -0.00098   -0.19938   45.03036   0.09381   -0.00098   0.92166   -0.38832   100.38757
409   0.09392   0.00113   -0.19903   44.96491   0.09392   0.00113   0.92190   -0.38768   100.20447
410   0.09378   0.00363   -0.19857   44.88719   0.09378   0.00363   0.92224   -0.38682   100.26245
411   0.09372   0.00607   -0.19854   44.81135   0.09372   0.00607   0.92224   -0.38676   100.29297
412   0.09381   0.00821   -0.19850   44.74501   0.09381   0.00821   0.92230   -0.38670   100.30212
413   0.09394   0.00983   -0.19868   44.69469   0.09394   0.00983   0.92206   -0.38701   100.26245
414   0.09414   0.00919   -0.19938   44.71444   0.09414   0.00919   0.92154   -0.38829   100.20142
415   0.09408   0.01004   -0.19907   44.68799   0.09408   0.01004   0.92187   -0.38777   100.28076
416   0.09420   0.00967   -0.19976   44.69919   0.09420   0.00967   0.92132   -0.38902   100.19226
417   0.09425   0.00864   -0.20014   44.73137   0.09425   0.00864   0.92102   -0.38972   100.25024
418   0.09414   0.00800   -0.19907   44.75152   0.09414   0.00800   0.92184   -0.38774   100.32043
419   0.09421   0.00656   -0.19959   44.79600   0.09421   0.00656   0.92141   -0.38868   100.22278
420   0.09428   0.00446   -0.19940   44.86150   0.09428   0.00446   0.92160   -0.38835   100.19226
421   0.09422   0.00204   -0.20045   44.93638   0.09422   0.00204   0.92074   -0.39027   100.27161
422   0.09416   0.00024   -0.20059   44.99240   0.09416   0.00024   0.92074   -0.39058   100.33875
423   0.09435   -0.00027   -0.20088   45.00855   0.09435   -0.00027   0.92050   -0.39109   100.22278
424   0.09418   -0.00150   -0.20058   45.04653   0.09418   -0.00150   0.92068   -0.39051   100.20142
425   0.09391   -0.00287   -0.20031   45.08924   0.09391   -0.00287   0.92093   -0.39003   100.30212
426   0.09397   -0.00311   -0.20033   45.09684   0.09397   -0.00311   0.92087   -0.39006   100.27161
427   0.09409   -0.00339   -0.20038   45.10539   0.09409   -0.00339   0.92083   -0.39015   100.12512
428   0.09394   -0.00385   -0.19983   45.11957   0.09394   -0.00385   0.92132   -0.38917   100.22278
429   0.09386   -0.00345   -0.19930   45.10718   0.09386   -0.00345   0.92175   -0.38820   100.27161
430   0.09386   -0.00320   -0.19950   45.09962   0.09386   -0.00320   0.92154   -0.38853   100.22278
431   0.09396   -0.00372   -0.19980   45.11578   0.09396   -0.00372   0.92129   -0.38908   100.19226
432   0.09387   -0.00314   -0.19963   45.09773   0.09387   -0.00314   0.92141   -0.38878   100.30212
433   0.09387   -0.00302   -0.20019   45.09399   0.09387   -0.00302   0.92093   -0.38978   100.25330
434   0.09390   -0.00275   -0.19984   45.08541   0.09390   -0.00275   0.92129   -0.38917   100.25330
435   0.09400   -0.00137   -0.19959   45.04270   0.09400   -0.00137   0.92145   -0.38868   100.20447
436   0.09413   -0.00107   -0.19920   45.03320   0.09413   -0.00107   0.92175   -0.38798   100.24109
437   0.09415   -0.00006   -0.19944   45.00190   0.09415   -0.00006   0.92160   -0.38844   100.28992
438   0.09422   0.00119   -0.19990   44.96299   0.09422   0.00119   0.92123   -0.38926   100.22278
439   0.09424   0.00119   -0.19997   44.96299   0.09424   0.00119   0.92120   -0.38942   100.23193
440   0.09423   0.00183   -0.19948   44.94308   0.09423   0.00183   0.92163   -0.38853   100.27161
441   0.09432   0.00339   -0.19892   44.89474   0.09432   0.00339   0.92199   -0.38746   100.25024
442   0.09431   0.00287   -0.19933   44.91084   0.09431   0.00287   0.92169   -0.38823   100.20142
443   0.09420   0.00275   -0.19961   44.91460   0.09420   0.00275   0.92145   -0.38874   100.29907
444   0.09426   0.00183   -0.19879   44.94311   0.09426   0.00183   0.92206   -0.38722   100.13428
445   0.09420   0.00046   -0.19915   44.98577   0.09420   0.00046   0.92181   -0.38789   100.18311
446   0.09393   -0.00159   -0.19879   45.04930   0.09393   -0.00159   0.92215   -0.38725   100.28992
447   0.09397   -0.00089   -0.19881   45.02750   0.09397   -0.00089   0.92212   -0.38728   100.32959
448   0.09399   -0.00360   -0.19895   45.11189   0.09399   -0.00360   0.92206   -0.38755   100.21362
449   0.09402   -0.00311   -0.19978   45.09679   0.09402   -0.00311   0.92132   -0.38905   100.28076
450   0.09383   -0.00284   -0.19978   45.08826   0.09383   -0.00284   0.92129   -0.38905   100.35095
451   0.09388   -0.00385   -0.19952   45.11954   0.09388   -0.00385   0.92157   -0.38859   100.22278
