Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2306   0.09390   -0.07758   0.14529   47.32203   0.09390   -0.07758   0.95502   0.28654   99.16077
2307   0.09412   -0.07553   0.14582   47.26152   0.09412   -0.07553   0.95483   0.28755   99.20959
2308   0.09408   -0.07688   0.14472   47.30016   0.09408   -0.07688   0.95541   0.28544   99.19128
2309   0.09402   -0.07321   0.14417   47.18963   0.09402   -0.07321   0.95602   0.28440   99.26758
2310   0.09408   -0.07511   0.14485   47.24706   0.09408   -0.07511   0.95557   0.28571   99.23096
2311   0.09424   -0.07758   0.14728   47.32470   0.09424   -0.07758   0.95392   0.29035   99.08447
2312   0.09421   -0.07837   0.14577   47.34628   0.09421   -0.07837   0.95477   0.28748   99.23096
2313   0.09421   -0.08014   0.14567   47.39933   0.09421   -0.08014   0.95465   0.28727   99.30725
2314   0.09428   -0.07947   0.14558   47.37917   0.09428   -0.07947   0.95471   0.28709   99.19128
2315   0.09420   -0.08420   0.14571   47.52152   0.09420   -0.08420   0.95416   0.28733   99.20044
2316   0.09402   -0.08454   0.14482   47.52999   0.09402   -0.08454   0.95474   0.28565   99.29810
2317   0.09394   -0.08612   0.14310   47.57494   0.09394   -0.08612   0.95560   0.28236   99.22791
2318   0.09395   -0.08795   0.14334   47.63039   0.09395   -0.08795   0.95523   0.28278   99.15161
2319   0.09392   -0.08777   0.14360   47.62519   0.09392   -0.08777   0.95514   0.28330   99.16077
2320   0.09378   -0.08780   0.14365   47.62627   0.09378   -0.08780   0.95508   0.28339   99.27673
2321   0.09388   -0.08893   0.14363   47.65993   0.09388   -0.08893   0.95505   0.28336   99.20959
2322   0.09379   -0.08753   0.14372   47.61801   0.09379   -0.08753   0.95511   0.28355   99.18823
2323   0.09376   -0.08612   0.14405   47.57650   0.09376   -0.08612   0.95502   0.28416   99.18823
2324   0.09375   -0.08240   0.14369   47.46426   0.09375   -0.08240   0.95557   0.28349   99.25537
2325   0.09373   -0.07959   0.14459   47.38144   0.09373   -0.07959   0.95526   0.28520   99.22791
2326   0.09373   -0.07843   0.14508   47.34735   0.09373   -0.07843   0.95508   0.28614   99.21570
2327   0.09376   -0.07468   0.14450   47.23391   0.09376   -0.07468   0.95575   0.28504   99.24622
2328   0.09409   -0.07001   0.14443   47.09401   0.09409   -0.07001   0.95608   0.28489   99.15161
2329   0.09407   -0.06812   0.14495   47.03787   0.09407   -0.06812   0.95596   0.28590   99.16077
2330   0.09396   -0.06772   0.14472   47.02578   0.09396   -0.06772   0.95608   0.28544   99.25842
2331   0.09406   -0.06656   0.14387   46.98994   0.09406   -0.06656   0.95669   0.28382   99.27673
2332   0.09418   -0.06659   0.14432   46.99148   0.09418   -0.06659   0.95639   0.28468   99.13330
2333   0.09414   -0.06919   0.14492   47.06978   0.09414   -0.06919   0.95593   0.28584   99.14246
2334   0.09406   -0.07355   0.14466   47.20019   0.09406   -0.07355   0.95578   0.28535   99.32556
2335   0.09419   -0.07492   0.14426   47.24083   0.09419   -0.07492   0.95590   0.28459   99.19128
2336   0.09418   -0.07831   0.14538   47.34408   0.09418   -0.07831   0.95492   0.28672   99.15161
2337   0.09404   -0.08267   0.14464   47.47401   0.09404   -0.08267   0.95495   0.28529   99.24927
2338   0.09391   -0.08640   0.14402   47.58483   0.09391   -0.08640   0.95495   0.28410   99.32556
2339   0.09392   -0.08808   0.14406   47.63502   0.09392   -0.08808   0.95486   0.28419   99.24927
2340   0.09392   -0.08835   0.14416   47.64344   0.09392   -0.08835   0.95477   0.28437   99.22791
2341   0.09383   -0.08890   0.14350   47.65877   0.09383   -0.08890   0.95514   0.28312   99.25537
2342   0.09383   -0.08802   0.14307   47.63153   0.09383   -0.08802   0.95547   0.28230   99.24622
2343   0.09387   -0.08713   0.14353   47.60604   0.09387   -0.08713   0.95517   0.28315   99.14856
2344   0.09381   -0.08817   0.14358   47.63699   0.09381   -0.08817   0.95514   0.28327   99.19739
2345   0.09377   -0.08664   0.14420   47.59218   0.09377   -0.08664   0.95492   0.28446   99.15771
2346   0.09369   -0.08478   0.14454   47.53670   0.09369   -0.08478   0.95495   0.28513   99.13940
2347   0.09382   -0.08365   0.14472   47.50316   0.09382   -0.08365   0.95492   0.28547   99.12109
2348   0.09389   -0.08258   0.14492   47.47160   0.09389   -0.08258   0.95483   0.28584   99.22791
2349   0.09398   -0.08069   0.14534   47.41547   0.09398   -0.08069   0.95474   0.28663   99.26758
2350   0.09414   -0.07837   0.14497   47.34538   0.09414   -0.07837   0.95514   0.28593   99.24927
2351   0.09407   -0.07678   0.14482   47.29758   0.09407   -0.07678   0.95535   0.28562   99.30725
2352   0.09403   -0.07389   0.14455   47.21012   0.09403   -0.07389   0.95581   0.28513   99.25842
2353   0.09411   -0.07196   0.14514   47.15331   0.09411   -0.07196   0.95560   0.28626   99.16077
2354   0.09412   -0.07251   0.14474   47.16941   0.09412   -0.07251   0.95572   0.28547   99.16077
2355   0.09408   -0.07321   0.14417   47.18963   0.09408   -0.07321   0.95602   0.28440   99.20044
2356   0.09416   -0.07205   0.14458   47.15522   0.09416   -0.07205   0.95596   0.28520   99.12415
2357   0.09416   -0.07392   0.14457   47.21132   0.09416   -0.07392   0.95569   0.28513   99.15161
2358   0.09405   -0.07468   0.14465   47.23419   0.09405   -0.07468   0.95563   0.28532   99.19128
2359   0.09400   -0.07746   0.14423   47.31677   0.09400   -0.07746   0.95569   0.28452   99.21875
2360   0.09387   -0.07950   0.14459   47.37872   0.09387   -0.07950   0.95526   0.28520   99.13940
2361   0.09385   -0.08090   0.14467   47.42083   0.09385   -0.08090   0.95514   0.28535   99.09973
2362   0.09374   -0.08319   0.14502   47.49001   0.09374   -0.08319   0.95474   0.28602   99.20654
2363   0.09378   -0.08365   0.14443   47.50300   0.09378   -0.08365   0.95499   0.28489   99.21875
2364   0.09381   -0.08444   0.14485   47.52710   0.09381   -0.08444   0.95480   0.28571   99.12109
2365   0.09372   -0.08606   0.14486   47.57591   0.09372   -0.08606   0.95456   0.28571   99.19739
2366   0.09382   -0.08679   0.14378   47.59623   0.09382   -0.08679   0.95511   0.28364   99.29504
2367   0.09381   -0.08664   0.14424   47.59218   0.09381   -0.08664   0.95492   0.28455   99.20654
2368   0.09382   -0.08600   0.14389   47.57270   0.09382   -0.08600   0.95508   0.28385   99.22791
2369   0.09377   -0.08472   0.14381   47.53399   0.09377   -0.08472   0.95529   0.28370   99.21875
2370   0.09399   -0.08411   0.14447   47.51679   0.09399   -0.08411   0.95492   0.28495   99.24927
2371   0.09414   -0.08145   0.14484   47.43750   0.09414   -0.08145   0.95502   0.28568   99.20044
2372   0.09408   -0.08219   0.14458   47.45939   0.09408   -0.08219   0.95499   0.28516   99.20044
2373   0.09413   -0.07849   0.14533   47.34946   0.09413   -0.07849   0.95495   0.28663   99.20044
2374   0.09416   -0.07746   0.14568   47.31898   0.09416   -0.07746   0.95477   0.28727   99.20959
2375   0.09417   -0.07572   0.14478   47.26525   0.09417   -0.07572   0.95557   0.28559   99.13330
2376   0.09410   -0.07413   0.14438   47.21733   0.09410   -0.07413   0.95584   0.28480   99.24927
2377   0.09421   -0.07352   0.14464   47.19921   0.09421   -0.07352   0.95581   0.28532   99.18213
2378   0.09418   -0.07257   0.14461   47.17081   0.09418   -0.07257   0.95590   0.28526   99.19128
2379   0.09406   -0.07422   0.14436   47.22020   0.09406   -0.07422   0.95578   0.28474   99.23096
2380   0.09402   -0.07627   0.14433   47.28118   0.09402   -0.07627   0.95575   0.28471   99.19128
2381   0.09392   -0.07773   0.14489   47.32606   0.09392   -0.07773   0.95523   0.28578   99.16077
2382   0.09381   -0.08011   0.14470   47.39705   0.09381   -0.08011   0.95520   0.28541   99.22791
2383   0.09371   -0.08203   0.14445   47.45453   0.09371   -0.08203   0.95511   0.28492   99.31335
2384   0.09374   -0.08325   0.14494   47.49174   0.09374   -0.08325   0.95477   0.28587   99.23706
2385   0.09384   -0.08469   0.14420   47.53365   0.09384   -0.08469   0.95508   0.28446   99.13940
2386   0.09375   -0.08628   0.14437   47.58136   0.09375   -0.08628   0.95489   0.28480   99.16687
2387   0.09368   -0.08560   0.14451   47.56171   0.09368   -0.08560   0.95477   0.28504   99.22791
2388   0.09376   -0.08542   0.14412   47.55561   0.09376   -0.08542   0.95502   0.28428   99.18823
2389   0.09381   -0.08435   0.14393   47.52317   0.09381   -0.08435   0.95526   0.28394   99.10889
2390   0.09376   -0.08423   0.14374   47.51914   0.09376   -0.08423   0.95541   0.28358   99.20654
2391   0.09380   -0.08249   0.14393   47.46730   0.09380   -0.08249   0.95544   0.28394   99.27673
2392   0.09405   -0.08164   0.14399   47.44194   0.09405   -0.08164   0.95541   0.28404   99.27673
2393   0.09401   -0.07828   0.14455   47.34206   0.09401   -0.07828   0.95538   0.28510   99.16077
2394   0.09410   -0.07843   0.14482   47.34705   0.09410   -0.07843   0.95520   0.28562   99.14246
2395   0.09408   -0.07645   0.14494   47.28765   0.09408   -0.07645   0.95532   0.28587   99.20044
2396   0.09409   -0.07492   0.14441   47.24111   0.09409   -0.07492   0.95578   0.28486   99.20044
2397   0.09403   -0.07471   0.14419   47.23446   0.09403   -0.07471   0.95590   0.28443   99.19128
2398   0.09420   -0.07331   0.14458   47.19299   0.09420   -0.07331   0.95575   0.28516   99.19128
2399   0.09421   -0.07254   0.14373   47.16901   0.09421   -0.07254   0.95630   0.28355   99.10583
2400   0.09407   -0.07297   0.14410   47.18222   0.09407   -0.07297   0.95608   0.28425   99.23096
2401   0.09410   -0.07202   0.14446   47.15438   0.09410   -0.07202   0.95593   0.28495   99.17297
2402   0.09402   -0.07144   0.14448   47.13710   0.09402   -0.07144   0.95593   0.28498   99.16077
2403   0.09385   -0.07297   0.14418   47.18215   0.09385   -0.07297   0.95611   0.28443   99.18823
2404   0.09385   -0.07538   0.14433   47.25467   0.09385   -0.07538   0.95581   0.28471   99.17908
2405   0.09382   -0.07706   0.14436   47.30511   0.09382   -0.07706   0.95563   0.28477   99.14856
2406   0.09378   -0.07865   0.14484   47.35334   0.09378   -0.07865   0.95523   0.28568   99.13940
2407   0.09375   -0.08084   0.14445   47.41863   0.09375   -0.08084   0.95529   0.28495   99.22791
2408   0.09375   -0.08170   0.14494   47.44516   0.09375   -0.08170   0.95486   0.28587   99.26453
2409   0.09375   -0.08267   0.14486   47.47424   0.09375   -0.08267   0.95486   0.28571   99.17908
2410   0.09372   -0.08225   0.14386   47.46011   0.09372   -0.08225   0.95541   0.28379   99.14856
2411   0.09379   -0.08280   0.14385   47.47638   0.09379   -0.08280   0.95544   0.28379   99.22791
2412   0.09383   -0.08359   0.14459   47.50135   0.09383   -0.08359   0.95492   0.28520   99.21875
2413   0.09403   -0.08267   0.14430   47.47361   0.09403   -0.08267   0.95511   0.28462   99.08447
2414   0.09404   -0.08231   0.14473   47.46310   0.09404   -0.08231   0.95495   0.28547   99.15161
2415   0.09400   -0.08118   0.14546   47.43040   0.09400   -0.08118   0.95459   0.28684   99.24927
2416   0.09407   -0.08045   0.14486   47.40751   0.09407   -0.08045   0.95502   0.28571   99.24011
2417   0.09406   -0.08155   0.14507   47.44069   0.09406   -0.08155   0.95483   0.28611   99.20959
2418   0.09411   -0.08481   0.14542   47.53922   0.09411   -0.08481   0.95434   0.28678   99.24927
2419   0.09405   -0.08383   0.14663   47.51173   0.09405   -0.08383   0.95373   0.28910   99.20044
2420   0.09410   -0.08557   0.14578   47.56268   0.09410   -0.08557   0.95407   0.28748   99.15161
2421   0.09408   -0.08719   0.14546   47.61068   0.09408   -0.08719   0.95413   0.28687   99.25842
2422   0.09404   -0.08664   0.14627   47.59531   0.09404   -0.08664   0.95376   0.28843   99.22791
2423   0.09406   -0.08792   0.14524   47.63240   0.09406   -0.08792   0.95416   0.28645   99.20044
2424   0.09384   -0.08875   0.14566   47.65778   0.09384   -0.08875   0.95386   0.28724   99.19739
2425   0.09384   -0.08963   0.14556   47.68413   0.09384   -0.08963   0.95386   0.28706   99.27673
2426   0.09395   -0.08921   0.14511   47.67065   0.09395   -0.08921   0.95413   0.28620   99.20044
2427   0.09387   -0.08817   0.14553   47.64001   0.09387   -0.08817   0.95404   0.28703   99.09973
2428   0.09375   -0.08918   0.14522   47.66982   0.09375   -0.08918   0.95410   0.28642   99.19739
2429   0.09384   -0.08884   0.14513   47.65966   0.09384   -0.08884   0.95416   0.28623   99.22791
2430   0.09382   -0.08844   0.14478   47.64718   0.09382   -0.08844   0.95441   0.28556   99.13940
2431   0.09378   -0.08667   0.14536   47.59490   0.09378   -0.08667   0.95425   0.28669   99.15771
2432   0.09376   -0.08536   0.14616   47.55680   0.09376   -0.08536   0.95389   0.28822   99.21875
2433   0.09390   -0.08441   0.14714   47.52998   0.09390   -0.08441   0.95337   0.29008   99.13940
2434   0.09402   -0.08176   0.14630   47.44900   0.09402   -0.08176   0.95407   0.28846   99.20044
2435   0.09406   -0.08304   0.14604   47.48697   0.09406   -0.08304   0.95416   0.28797   99.23096
2436   0.09411   -0.08240   0.14658   47.46857   0.09411   -0.08240   0.95389   0.28901   99.20044
2437   0.09411   -0.08304   0.14681   47.48808   0.09411   -0.08304   0.95373   0.28947   99.17297
2438   0.09414   -0.08402   0.14637   47.51678   0.09414   -0.08402   0.95389   0.28861   99.15161
2439   0.09413   -0.08631   0.14748   47.58721   0.09413   -0.08631   0.95306   0.29075   99.24011
2440   0.09419   -0.09131   0.14676   47.73644   0.09419   -0.09131   0.95303   0.28938   99.19128
2441   0.09418   -0.09272   0.14587   47.77719   0.09418   -0.09272   0.95340   0.28767   99.18213
2442   0.09411   -0.09436   0.14590   47.82678   0.09411   -0.09436   0.95322   0.28773   99.24927
2443   0.09424   -0.09616   0.14545   47.88027   0.09424   -0.09616   0.95325   0.28684   99.20044
2444   0.09415   -0.09574   0.14476   47.86637   0.09415   -0.09574   0.95364   0.28550   99.12415
2445   0.09389   -0.09571   0.14469   47.86501   0.09389   -0.09571   0.95379   0.28541   99.19739
2446   0.09381   -0.09455   0.14413   47.82944   0.09381   -0.09455   0.95416   0.28431   99.31641
2447   0.09386   -0.09369   0.14465   47.80457   0.09386   -0.09369   0.95398   0.28532   99.09058
2448   0.09380   -0.09000   0.14542   47.69478   0.09380   -0.09000   0.95395   0.28681   99.18823
2449   0.09363   -0.08841   0.14521   47.64694   0.09363   -0.08841   0.95416   0.28639   99.22485
2450   0.09377   -0.08258   0.14544   47.47254   0.09377   -0.08258   0.95447   0.28681   99.21875
2451   0.09382   -0.07984   0.14702   47.39221   0.09382   -0.07984   0.95386   0.28986   99.18823
2452   0.09376   -0.07172   0.14604   47.14719   0.09376   -0.07172   0.95508   0.28797   99.12109
2453   0.09366   -0.06491   0.14553   46.94261   0.09366   -0.06491   0.95581   0.28700   99.27368
2454   0.09375   -0.06220   0.14621   46.86192   0.09375   -0.06220   0.95563   0.28831   99.22791
2455   0.09382   -0.05777   0.14578   46.72884   0.09382   -0.05777   0.95614   0.28748   99.18823
2456   0.09401   -0.05661   0.14444   46.69271   0.09401   -0.05661   0.95700   0.28492   99.20044
2457   0.09404   -0.05847   0.14474   46.74885   0.09404   -0.05847   0.95666   0.28547   99.24011
2458   0.09405   -0.06085   0.14505   46.82032   0.09405   -0.06085   0.95642   0.28608   99.16077
2459   0.09414   -0.06546   0.14564   46.95913   0.09414   -0.06546   0.95575   0.28721   99.24011
2460   0.09416   -0.06940   0.14617   47.07774   0.09416   -0.06940   0.95520   0.28825   99.23096
2461   0.09420   -0.07617   0.14654   47.28143   0.09420   -0.07617   0.95450   0.28895   99.15161
2462   0.09419   -0.07968   0.14618   47.38645   0.09419   -0.07968   0.95434   0.28825   99.14246
2463   0.09403   -0.08481   0.14511   47.53865   0.09403   -0.08481   0.95456   0.28620   99.27673
2464   0.09411   -0.08988   0.14551   47.69140   0.09411   -0.08988   0.95386   0.28697   99.13330
2465   0.09417   -0.09323   0.14515   47.79157   0.09417   -0.09323   0.95376   0.28629   99.23096
2466   0.09398   -0.09528   0.14408   47.85139   0.09398   -0.09528   0.95410   0.28422   99.24927
2467   0.09387   -0.09494   0.14389   47.84087   0.09387   -0.09494   0.95428   0.28385   99.25842
2468   0.09393   -0.09592   0.14384   47.87008   0.09393   -0.09592   0.95422   0.28376   99.04175
2469   0.09386   -0.09500   0.14377   47.84242   0.09386   -0.09500   0.95437   0.28364   99.11194
2470   0.09378   -0.09339   0.14318   47.79291   0.09378   -0.09339   0.95486   0.28251   99.26758
2471   0.09386   -0.09162   0.14436   47.74178   0.09386   -0.09162   0.95434   0.28477   99.23706
2472   0.09378   -0.08869   0.14556   47.65580   0.09378   -0.08869   0.95392   0.28706   99.16992
2473   0.09367   -0.08478   0.14532   47.53807   0.09367   -0.08478   0.95444   0.28660   99.16687
2474   0.09370   -0.08426   0.14564   47.52302   0.09370   -0.08426   0.95428   0.28721   99.25537
2475   0.09392   -0.08054   0.14628   47.41222   0.09392   -0.08054   0.95422   0.28843   99.11194
2476   0.09388   -0.07810   0.14573   47.33809   0.09388   -0.07810   0.95477   0.28739   99.14856
2477   0.09396   -0.07526   0.14414   47.25090   0.09396   -0.07526   0.95587   0.28434   99.21875
2478   0.09410   -0.07456   0.14528   47.23141   0.09410   -0.07456   0.95526   0.28651   99.23096
2479   0.09408   -0.07291   0.14461   47.18110   0.09408   -0.07291   0.95578   0.28523   99.18213
2480   0.09395   -0.07334   0.14436   47.19348   0.09395   -0.07334   0.95593   0.28477   99.18823
2481   0.09406   -0.07355   0.14503   47.20075   0.09406   -0.07355   0.95553   0.28605   99.24011
