Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
273   0.09423   -0.03659   -0.02606   46.04982   0.09423   -0.03659   0.99808   -0.05210   99.61853
274   0.09416   -0.03766   -0.02618   46.08054   0.09416   -0.03766   0.99799   -0.05234   99.78333
275   0.09427   -0.03687   -0.02624   46.05773   0.09427   -0.03687   0.99805   -0.05246   99.73755
276   0.09416   -0.03574   -0.02680   46.02536   0.09416   -0.03574   0.99805   -0.05359   99.69788
277   0.09423   -0.03699   -0.02626   46.06126   0.09423   -0.03699   0.99802   -0.05249   99.71619
278   0.09408   -0.03571   -0.02621   46.02446   0.09408   -0.03571   0.99808   -0.05240   99.66736
279   0.09399   -0.03732   -0.02607   46.07088   0.09399   -0.03732   0.99802   -0.05213   99.64905
280   0.09395   -0.03650   -0.02622   46.04720   0.09395   -0.03650   0.99808   -0.05243   99.70703
281   0.09395   -0.03842   -0.02630   46.10241   0.09395   -0.03842   0.99799   -0.05258   99.68567
282   0.09391   -0.03891   -0.02613   46.11634   0.09391   -0.03891   0.99805   -0.05225   99.62769
283   0.09391   -0.03995   -0.02642   46.14625   0.09391   -0.03995   0.99789   -0.05283   99.56970
284   0.09372   -0.03955   -0.02680   46.13485   0.09372   -0.03955   0.99792   -0.05359   99.75281
285   0.09380   -0.04071   -0.02628   46.16808   0.09380   -0.04071   0.99792   -0.05255   99.75586
286   0.09389   -0.04178   -0.02615   46.19866   0.09389   -0.04178   0.99796   -0.05228   99.64600
287   0.09385   -0.04306   -0.02600   46.23554   0.09385   -0.04306   0.99783   -0.05197   99.70703
288   0.09379   -0.04401   -0.02674   46.26276   0.09379   -0.04401   0.99774   -0.05347   99.75586
289   0.09402   -0.04199   -0.02593   46.20481   0.09402   -0.04199   0.99792   -0.05185   99.71619
290   0.09419   -0.04334   -0.02653   46.24356   0.09419   -0.04334   0.99771   -0.05304   99.67651
291   0.09413   -0.04431   -0.02615   46.27155   0.09413   -0.04431   0.99771   -0.05228   99.70703
292   0.09428   -0.04431   -0.02650   46.27155   0.09428   -0.04431   0.99771   -0.05298   99.75586
293   0.09430   -0.04462   -0.02606   46.28025   0.09430   -0.04462   0.99774   -0.05210   99.70703
294   0.09423   -0.04117   -0.02687   46.18135   0.09423   -0.04117   0.99780   -0.05371   99.78333
295   0.09427   -0.04199   -0.02700   46.20504   0.09427   -0.04199   0.99774   -0.05399   99.76501
296   0.09425   -0.04227   -0.02719   46.21298   0.09425   -0.04227   0.99768   -0.05435   99.69788
297   0.09415   -0.04154   -0.02656   46.19188   0.09415   -0.04154   0.99777   -0.05310   99.77417
298   0.09414   -0.04242   -0.02719   46.21728   0.09414   -0.04242   0.99774   -0.05435   99.83215
299   0.09417   -0.04068   -0.02694   46.16732   0.09417   -0.04068   0.99783   -0.05387   99.64905
300   0.09397   -0.03861   -0.02610   46.10762   0.09397   -0.03861   0.99802   -0.05219   99.74365
301   0.09393   -0.03961   -0.02601   46.13649   0.09393   -0.03961   0.99802   -0.05200   99.77417
302   0.09395   -0.04233   -0.02574   46.21447   0.09395   -0.04233   0.99789   -0.05145   99.76501
303   0.09390   -0.03955   -0.02603   46.13481   0.09390   -0.03955   0.99796   -0.05203   99.68567
304   0.09393   -0.04169   -0.02572   46.19603   0.09393   -0.04169   0.99796   -0.05142   99.72534
305   0.09389   -0.03983   -0.02543   46.14258   0.09389   -0.03983   0.99805   -0.05084   99.66736
306   0.09385   -0.04151   -0.02635   46.19090   0.09385   -0.04151   0.99786   -0.05267   99.81384
307   0.09391   -0.03995   -0.02755   46.14632   0.09391   -0.03995   0.99783   -0.05509   99.64600
308   0.09381   -0.04035   -0.02827   46.15787   0.09381   -0.04035   0.99768   -0.05652   99.70703
309   0.09375   -0.04077   -0.02732   46.16998   0.09375   -0.04077   0.99780   -0.05463   99.83215
310   0.09399   -0.04245   -0.02774   46.21827   0.09399   -0.04245   0.99765   -0.05545   99.65820
311   0.09410   -0.04337   -0.02745   46.24455   0.09410   -0.04337   0.99762   -0.05487   99.69788
312   0.09408   -0.04386   -0.02711   46.25847   0.09408   -0.04386   0.99768   -0.05420   99.74670
313   0.09410   -0.04855   -0.02743   46.39356   0.09410   -0.04855   0.99738   -0.05484   99.73450
314   0.09420   -0.04782   -0.02781   46.37244   0.09420   -0.04782   0.99747   -0.05560   99.71619
315   0.09422   -0.04913   -0.02763   46.41026   0.09422   -0.04913   0.99731   -0.05524   99.61853
316   0.09422   -0.04660   -0.02665   46.33730   0.09422   -0.04660   0.99759   -0.05329   99.79553
317   0.09422   -0.04483   -0.02657   46.28633   0.09422   -0.04483   0.99777   -0.05313   99.80469
318   0.09429   -0.04291   -0.02739   46.23132   0.09429   -0.04291   0.99771   -0.05475   99.75586
319   0.09420   -0.04004   -0.02713   46.14898   0.09420   -0.04004   0.99780   -0.05423   99.73755
320   0.09422   -0.04071   -0.02746   46.16830   0.09422   -0.04071   0.99774   -0.05490   99.72534
321   0.09413   -0.03909   -0.02826   46.12196   0.09413   -0.03909   0.99771   -0.05649   99.72534
322   0.09393   -0.03940   -0.02787   46.13061   0.09393   -0.03940   0.99780   -0.05573   99.76501
323   0.09395   -0.03900   -0.02735   46.11917   0.09395   -0.03900   0.99786   -0.05469   99.79248
324   0.09400   -0.03818   -0.02687   46.09551   0.09400   -0.03818   0.99789   -0.05371   99.58801
325   0.09398   -0.03787   -0.02737   46.08673   0.09398   -0.03787   0.99792   -0.05472   99.61853
326   0.09382   -0.03824   -0.02679   46.09719   0.09382   -0.03824   0.99796   -0.05356   99.72534
327   0.09392   -0.03699   -0.02612   46.06113   0.09392   -0.03699   0.99814   -0.05222   99.68567
328   0.09386   -0.03671   -0.02688   46.05342   0.09386   -0.03671   0.99799   -0.05374   99.62769
329   0.09377   -0.03726   -0.02722   46.06920   0.09377   -0.03726   0.99796   -0.05441   99.67651
330   0.09384   -0.03687   -0.02700   46.05776   0.09384   -0.03687   0.99802   -0.05399   99.76501
331   0.09396   -0.03726   -0.02736   46.06923   0.09396   -0.03726   0.99792   -0.05469   99.65820
332   0.09403   -0.03778   -0.02748   46.08407   0.09403   -0.03778   0.99796   -0.05493   99.71619
333   0.09405   -0.03952   -0.02723   46.13404   0.09405   -0.03952   0.99786   -0.05445   99.76501
334   0.09415   -0.03922   -0.02778   46.12532   0.09415   -0.03922   0.99783   -0.05554   99.68872
335   0.09421   -0.04062   -0.02739   46.16560   0.09421   -0.04062   0.99780   -0.05475   99.58191
336   0.09421   -0.04169   -0.02774   46.19633   0.09421   -0.04169   0.99771   -0.05545   99.71619
337   0.09412   -0.04541   -0.02655   46.30311   0.09412   -0.04541   0.99765   -0.05307   99.79553
338   0.09420   -0.04483   -0.02726   46.28650   0.09420   -0.04483   0.99765   -0.05451   99.65820
339   0.09422   -0.04581   -0.02760   46.31464   0.09422   -0.04581   0.99753   -0.05518   99.73755
340   0.09428   -0.04666   -0.02780   46.33921   0.09428   -0.04666   0.99747   -0.05557   99.69788
341   0.09427   -0.04602   -0.02772   46.32080   0.09427   -0.04602   0.99750   -0.05542   99.63989
342   0.09417   -0.04526   -0.02826   46.29893   0.09417   -0.04526   0.99750   -0.05649   99.67651
343   0.09399   -0.04407   -0.02784   46.26463   0.09399   -0.04407   0.99765   -0.05567   99.63684
344   0.09397   -0.04440   -0.02782   46.27444   0.09397   -0.04440   0.99750   -0.05560   99.74365
345   0.09394   -0.04276   -0.02696   46.22698   0.09394   -0.04276   0.99768   -0.05390   99.66736
346   0.09386   -0.04053   -0.02772   46.16312   0.09386   -0.04053   0.99768   -0.05542   99.79248
347   0.09386   -0.03955   -0.02829   46.13505   0.09386   -0.03955   0.99774   -0.05655   99.71619
348   0.09386   -0.03964   -0.02752   46.13761   0.09386   -0.03964   0.99780   -0.05502   99.69482
349   0.09389   -0.04083   -0.02717   46.17169   0.09389   -0.04083   0.99783   -0.05432   99.67651
350   0.09382   -0.04163   -0.02706   46.19447   0.09382   -0.04163   0.99780   -0.05411   99.78333
351   0.09389   -0.03870   -0.02641   46.11021   0.09389   -0.03870   0.99805   -0.05280   99.70703
352   0.09394   -0.04019   -0.02734   46.15332   0.09394   -0.04019   0.99783   -0.05466   99.65820
353   0.09408   -0.03983   -0.02661   46.14279   0.09408   -0.03983   0.99786   -0.05319   99.64905
354   0.09419   -0.04080   -0.02696   46.17085   0.09419   -0.04080   0.99780   -0.05390   99.78333
355   0.09424   -0.04120   -0.02649   46.18226   0.09424   -0.04120   0.99777   -0.05295   99.76501
356   0.09431   -0.04080   -0.02679   46.17078   0.09431   -0.04080   0.99786   -0.05356   99.70703
357   0.09421   -0.04349   -0.02681   46.24793   0.09421   -0.04349   0.99771   -0.05359   99.72534
358   0.09419   -0.04547   -0.02746   46.30498   0.09419   -0.04547   0.99756   -0.05490   99.77417
359   0.09417   -0.04523   -0.02749   46.29802   0.09417   -0.04523   0.99753   -0.05496   99.69788
360   0.09426   -0.04547   -0.02763   46.30498   0.09426   -0.04547   0.99756   -0.05524   99.79553
361   0.09420   -0.04572   -0.02740   46.31202   0.09420   -0.04572   0.99753   -0.05478   99.75586
362   0.09427   -0.04563   -0.02644   46.30927   0.09427   -0.04563   0.99762   -0.05286   99.76501
363   0.09416   -0.04617   -0.02743   46.32510   0.09416   -0.04617   0.99756   -0.05484   99.62769
364   0.09394   -0.04471   -0.02751   46.28296   0.09394   -0.04471   0.99768   -0.05499   99.75586
365   0.09390   -0.04462   -0.02700   46.28037   0.09390   -0.04462   0.99765   -0.05399   99.72534
366   0.09399   -0.04566   -0.02696   46.31011   0.09399   -0.04566   0.99765   -0.05390   99.68567
367   0.09387   -0.04511   -0.02685   46.29440   0.09387   -0.04511   0.99762   -0.05368   99.79248
368   0.09392   -0.04532   -0.02748   46.30049   0.09392   -0.04532   0.99765   -0.05493   99.69482
369   0.09387   -0.04349   -0.02746   46.24797   0.09387   -0.04349   0.99768   -0.05490   99.68567
370   0.09379   -0.04395   -0.02732   46.26113   0.09379   -0.04395   0.99765   -0.05463   99.75586
371   0.09373   -0.04172   -0.02737   46.19716   0.09373   -0.04172   0.99774   -0.05472   99.73450
372   0.09379   -0.04227   -0.02766   46.21291   0.09379   -0.04227   0.99774   -0.05530   99.76501
373   0.09383   -0.04251   -0.02736   46.21998   0.09383   -0.04251   0.99768   -0.05469   99.66736
374   0.09389   -0.04138   -0.02763   46.18761   0.09389   -0.04138   0.99768   -0.05524   99.69482
375   0.09399   -0.04117   -0.02798   46.18138   0.09399   -0.04117   0.99777   -0.05594   99.76501
376   0.09418   -0.04068   -0.02766   46.16749   0.09418   -0.04068   0.99768   -0.05530   99.74670
377   0.09421   -0.04001   -0.02830   46.14821   0.09421   -0.04001   0.99771   -0.05658   99.66736
378   0.09423   -0.04141   -0.02839   46.18856   0.09423   -0.04141   0.99762   -0.05676   99.72534
379   0.09420   -0.04242   -0.02830   46.21743   0.09420   -0.04242   0.99762   -0.05658   99.76501
380   0.09427   -0.04077   -0.02813   46.17008   0.09427   -0.04077   0.99771   -0.05625   99.60022
381   0.09421   -0.04212   -0.02836   46.20872   0.09421   -0.04212   0.99759   -0.05670   99.66736
382   0.09419   -0.04199   -0.02908   46.20533   0.09419   -0.04199   0.99750   -0.05814   99.77417
383   0.09421   -0.04273   -0.02856   46.22629   0.09421   -0.04273   0.99753   -0.05710   99.67651
384   0.09422   -0.04349   -0.02810   46.24805   0.09422   -0.04349   0.99762   -0.05618   99.71619
385   0.09412   -0.04270   -0.02882   46.22545   0.09412   -0.04270   0.99750   -0.05762   99.75586
386   0.09399   -0.04282   -0.02888   46.22888   0.09399   -0.04282   0.99756   -0.05774   99.70703
387   0.09401   -0.04279   -0.02771   46.22789   0.09401   -0.04279   0.99765   -0.05539   99.67651
388   0.09392   -0.04398   -0.02830   46.26212   0.09392   -0.04398   0.99756   -0.05658   99.67651
389   0.09383   -0.04276   -0.02844   46.22702   0.09383   -0.04276   0.99765   -0.05686   99.66736
390   0.09392   -0.04331   -0.02806   46.24280   0.09392   -0.04331   0.99762   -0.05609   99.63684
391   0.09398   -0.04312   -0.02827   46.23751   0.09398   -0.04312   0.99765   -0.05652   99.61853
392   0.09387   -0.04248   -0.02833   46.21918   0.09387   -0.04248   0.99762   -0.05664   99.67651
393   0.09381   -0.04172   -0.02830   46.19731   0.09381   -0.04172   0.99762   -0.05658   99.75586
394   0.09383   -0.04178   -0.02787   46.19895   0.09383   -0.04178   0.99771   -0.05573   99.66736
395   0.09391   -0.04126   -0.02816   46.18408   0.09391   -0.04126   0.99771   -0.05631   99.65820
396   0.09395   -0.04163   -0.02789   46.19458   0.09395   -0.04163   0.99771   -0.05576   99.83215
397   0.09399   -0.04178   -0.02835   46.19910   0.09399   -0.04178   0.99759   -0.05667   99.75586
398   0.09409   -0.04212   -0.02832   46.20868   0.09409   -0.04212   0.99762   -0.05661   99.69788
399   0.09417   -0.04111   -0.02853   46.17981   0.09417   -0.04111   0.99762   -0.05704   99.72534
400   0.09413   -0.04285   -0.02822   46.22960   0.09413   -0.04285   0.99768   -0.05643   99.74670
401   0.09428   -0.04294   -0.02812   46.23227   0.09428   -0.04294   0.99765   -0.05622   99.66736
402   0.09424   -0.04361   -0.02875   46.25170   0.09424   -0.04361   0.99750   -0.05747   99.60938
403   0.09415   -0.04398   -0.02812   46.26220   0.09415   -0.04398   0.99750   -0.05622   99.76501
404   0.09422   -0.04416   -0.02806   46.26733   0.09422   -0.04416   0.99759   -0.05609   99.77417
405   0.09420   -0.04315   -0.02826   46.23843   0.09420   -0.04315   0.99762   -0.05649   99.69788
406   0.09408   -0.04349   -0.02816   46.24801   0.09408   -0.04349   0.99765   -0.05631   99.68567
407   0.09397   -0.04312   -0.02833   46.23755   0.09397   -0.04312   0.99762   -0.05664   99.65820
408   0.09401   -0.04382   -0.02812   46.25782   0.09401   -0.04382   0.99750   -0.05622   99.62769
409   0.09385   -0.04315   -0.02873   46.23854   0.09385   -0.04315   0.99753   -0.05744   99.69482
410   0.09384   -0.04621   -0.02801   46.32621   0.09384   -0.04621   0.99738   -0.05600   99.71619
411   0.09398   -0.04422   -0.02725   46.26904   0.09398   -0.04422   0.99762   -0.05448   99.67651
412   0.09385   -0.04379   -0.02772   46.25683   0.09385   -0.04379   0.99759   -0.05542   99.69482
413   0.09392   -0.04379   -0.02832   46.25699   0.09392   -0.04379   0.99747   -0.05661   99.65820
414   0.09393   -0.04318   -0.02731   46.23911   0.09393   -0.04318   0.99777   -0.05460   99.75586
415   0.09391   -0.04468   -0.02752   46.28220   0.09391   -0.04468   0.99759   -0.05502   99.69482
416   0.09391   -0.04245   -0.02739   46.21819   0.09391   -0.04245   0.99771   -0.05475   99.73450
417   0.09400   -0.04324   -0.02740   46.24086   0.09400   -0.04324   0.99777   -0.05478   99.75586
418   0.09415   -0.04352   -0.02703   46.24881   0.09415   -0.04352   0.99771   -0.05405   99.77417
419   0.09421   -0.04593   -0.02459   46.31770   0.09421   -0.04593   0.99786   -0.04917   99.65820
420   0.09415   -0.04596   -0.02665   46.31889   0.09415   -0.04596   0.99762   -0.05329   99.75586
421   0.09415   -0.04553   -0.02743   46.30681   0.09415   -0.04553   0.99750   -0.05484   99.76501
422   0.09420   -0.04596   -0.02700   46.31885   0.09420   -0.04596   0.99765   -0.05399   99.69788
423   0.09422   -0.04898   -0.02705   46.40576   0.09422   -0.04898   0.99741   -0.05408   99.68872
424   0.09420   -0.04837   -0.02627   46.38814   0.09420   -0.04837   0.99750   -0.05252   99.71619
425   0.09417   -0.04825   -0.02645   46.38460   0.09417   -0.04825   0.99753   -0.05289   99.80469
426   0.09419   -0.04843   -0.02647   46.38989   0.09419   -0.04843   0.99750   -0.05292   99.63989
427   0.09416   -0.04755   -0.02629   46.36441   0.09416   -0.04755   0.99759   -0.05255   99.68872
428   0.09391   -0.04953   -0.02681   46.42154   0.09391   -0.04953   0.99738   -0.05359   99.75586
429   0.09389   -0.04773   -0.02693   46.36982   0.09389   -0.04773   0.99747   -0.05383   99.79248
430   0.09388   -0.04764   -0.02754   46.36728   0.09388   -0.04764   0.99741   -0.05506   99.65820
431   0.09386   -0.04581   -0.02784   46.31468   0.09386   -0.04581   0.99750   -0.05567   99.74365
432   0.09389   -0.04553   -0.02659   46.30665   0.09389   -0.04553   0.99762   -0.05316   99.62769
433   0.09390   -0.04471   -0.02638   46.28288   0.09390   -0.04471   0.99774   -0.05274   99.67651
434   0.09376   -0.04520   -0.02806   46.29711   0.09376   -0.04520   0.99756   -0.05609   99.76501
435   0.09386   -0.04126   -0.02680   46.18393   0.09386   -0.04126   0.99783   -0.05359   99.68567
436   0.09389   -0.04324   -0.02490   46.24071   0.09389   -0.04324   0.99789   -0.04978   99.73450
437   0.09394   -0.04370   -0.02540   46.25375   0.09394   -0.04370   0.99796   -0.05078   99.61853
438   0.09390   -0.04349   -0.02557   46.24786   0.09390   -0.04349   0.99777   -0.05112   99.77417
439   0.09415   -0.04392   -0.02502   46.25995   0.09415   -0.04392   0.99789   -0.05002   99.71619
440   0.09417   -0.04370   -0.02552   46.25398   0.09417   -0.04370   0.99777   -0.05103   99.63989
441   0.09407   -0.04318   -0.02688   46.23919   0.09407   -0.04318   0.99771   -0.05374   99.66736
442   0.09412   -0.04465   -0.02700   46.28125   0.09412   -0.04465   0.99765   -0.05399   99.78333
443   0.09420   -0.04572   -0.02652   46.31186   0.09420   -0.04572   0.99765   -0.05301   99.69788
444   0.09431   -0.04666   -0.02656   46.33905   0.09431   -0.04666   0.99759   -0.05310   99.68872
445   0.09420   -0.04880   -0.02790   46.40055   0.09420   -0.04880   0.99738   -0.05579   99.66736
446   0.09422   -0.05075   -0.02768   46.45670   0.09422   -0.05075   0.99725   -0.05533   99.79553
447   0.09432   -0.05234   -0.02677   46.50202   0.09432   -0.05234   0.99734   -0.05353   99.60938
448   0.09417   -0.05371   -0.02540   46.54131   0.09417   -0.05371   0.99738   -0.05078   99.71619
449   0.09399   -0.05374   -0.02599   46.54223   0.09399   -0.05374   0.99734   -0.05197   99.73450
450   0.09394   -0.05414   -0.02546   46.55360   0.09394   -0.05414   0.99734   -0.05090   99.78333
451   0.09395   -0.05170   -0.02560   46.48348   0.09395   -0.05170   0.99747   -0.05118   99.64905
