Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
284   0.09382   0.02112   -0.32678   44.23794   0.09382   0.02112   0.79373   -0.60808   100.51575
285   0.09376   0.02103   -0.32636   44.24176   0.09376   0.02103   0.79427   -0.60744   100.58289
286   0.09400   0.02036   -0.32642   44.26588   0.09400   0.02036   0.79418   -0.60750   100.49438
287   0.09416   0.02005   -0.32701   44.27624   0.09416   0.02005   0.79348   -0.60845   100.48523
288   0.09413   0.01874   -0.32673   44.32388   0.09413   0.01874   0.79382   -0.60799   100.56152
289   0.09412   0.01971   -0.32613   44.28928   0.09412   0.01971   0.79452   -0.60701   100.54321
290   0.09416   0.02023   -0.32566   44.27112   0.09416   0.02023   0.79510   -0.60628   100.56152
291   0.09418   0.02109   -0.32529   44.24079   0.09418   0.02109   0.79556   -0.60573   100.53406
292   0.09420   0.02142   -0.32554   44.22832   0.09420   0.02142   0.79516   -0.60607   100.59204
293   0.09422   0.02341   -0.32509   44.15750   0.09422   0.02341   0.79571   -0.60540   100.60120
294   0.09431   0.02484   -0.32542   44.10535   0.09431   0.02484   0.79522   -0.60588   100.57068
295   0.09419   0.02628   -0.32628   44.05246   0.09419   0.02628   0.79415   -0.60726   100.55237
296   0.09416   0.02680   -0.32605   44.03414   0.09416   0.02680   0.79446   -0.60692   100.54321
297   0.09402   0.02637   -0.32619   44.04934   0.09402   0.02637   0.79431   -0.60717   100.46692
298   0.09387   0.02713   -0.32612   44.02190   0.09387   0.02713   0.79434   -0.60701   100.55542
299   0.09380   0.02734   -0.32577   44.01473   0.09380   0.02734   0.79476   -0.60646   100.55542
300   0.09396   0.02615   -0.32542   44.05812   0.09396   0.02615   0.79522   -0.60591   100.48523
301   0.09384   0.02567   -0.32533   44.07584   0.09384   0.02567   0.79534   -0.60576   100.51575
302   0.09373   0.02573   -0.32531   44.07361   0.09373   0.02573   0.79531   -0.60570   100.63477
303   0.09380   0.02536   -0.32568   44.08636   0.09380   0.02536   0.79495   -0.60634   100.48523
304   0.09384   0.02670   -0.32588   44.03766   0.09384   0.02670   0.79464   -0.60665   100.43640
305   0.09377   0.02515   -0.32593   44.09364   0.09377   0.02515   0.79458   -0.60668   100.54626
306   0.09375   0.02542   -0.32659   44.08287   0.09375   0.02542   0.79382   -0.60778   100.65308
307   0.09393   0.02634   -0.32651   44.04997   0.09393   0.02634   0.79391   -0.60765   100.47607
308   0.09401   0.02536   -0.32604   44.08584   0.09401   0.02536   0.79449   -0.60689   100.52490
309   0.09409   0.02628   -0.32702   44.05137   0.09409   0.02628   0.79324   -0.60842   100.54321
310   0.09415   0.02542   -0.32657   44.08294   0.09415   0.02542   0.79388   -0.60778   100.54321
311   0.09429   0.02618   -0.32590   44.05634   0.09429   0.02618   0.79464   -0.60668   100.48523
312   0.09417   0.02594   -0.32687   44.06369   0.09417   0.02594   0.79342   -0.60817   100.50354
313   0.09411   0.02649   -0.32606   44.04502   0.09411   0.02649   0.79437   -0.60689   100.56152
314   0.09422   0.02768   -0.32612   44.00203   0.09422   0.02768   0.79427   -0.60698   100.49438
315   0.09423   0.02719   -0.32648   44.01913   0.09423   0.02719   0.79388   -0.60759   100.50354
316   0.09421   0.02951   -0.32675   43.93505   0.09421   0.02951   0.79351   -0.60805   100.58289
317   0.09418   0.02853   -0.32569   43.97200   0.09418   0.02853   0.79485   -0.60637   100.52490
318   0.09416   0.02835   -0.32597   43.97812   0.09416   0.02835   0.79449   -0.60680   100.49438
319   0.09397   0.02896   -0.32614   43.95582   0.09397   0.02896   0.79424   -0.60704   100.54321
320   0.09387   0.02991   -0.32631   43.92141   0.09387   0.02991   0.79400   -0.60732   100.56458
321   0.09399   0.03159   -0.32606   43.86133   0.09399   0.03159   0.79427   -0.60695   100.48523
322   0.09389   0.03030   -0.32650   43.90678   0.09389   0.03030   0.79376   -0.60762   100.49438
323   0.09369   0.03003   -0.32575   43.91793   0.09369   0.03003   0.79467   -0.60643   100.64392
324   0.09381   0.03003   -0.32576   43.91788   0.09381   0.03003   0.79464   -0.60643   100.51575
325   0.09385   0.02960   -0.32577   43.93331   0.09385   0.02960   0.79467   -0.60646   100.50659
326   0.09372   0.02915   -0.32527   43.95067   0.09372   0.02915   0.79534   -0.60570   100.62256
327   0.09374   0.02954   -0.32630   43.93465   0.09374   0.02954   0.79403   -0.60732   100.57373
328   0.09390   0.02997   -0.32550   43.92054   0.09390   0.02997   0.79498   -0.60604   100.46692
329   0.09396   0.02973   -0.32529   43.92978   0.09396   0.02973   0.79531   -0.60576   100.54321
330   0.09401   0.02951   -0.32580   43.93656   0.09401   0.02951   0.79464   -0.60652   100.61340
331   0.09402   0.02988   -0.32588   43.92329   0.09402   0.02988   0.79458   -0.60668   100.56458
332   0.09409   0.03067   -0.32608   43.89422   0.09409   0.03067   0.79421   -0.60692   100.49438
333   0.09411   0.03037   -0.32633   43.90483   0.09411   0.03037   0.79394   -0.60735   100.54321
334   0.09410   0.02969   -0.32600   43.92964   0.09410   0.02969   0.79440   -0.60683   100.60120
335   0.09416   0.02991   -0.32618   43.92162   0.09416   0.02991   0.79415   -0.60710   100.46387
336   0.09420   0.03092   -0.32618   43.88534   0.09420   0.03092   0.79415   -0.60714   100.51270
337   0.09419   0.03092   -0.32606   43.88538   0.09419   0.03092   0.79418   -0.60686   100.60120
338   0.09421   0.02994   -0.32596   43.92085   0.09421   0.02994   0.79440   -0.60674   100.51270
339   0.09417   0.03009   -0.32553   43.91619   0.09417   0.03009   0.79501   -0.60613   100.46387
340   0.09397   0.03061   -0.32594   43.89667   0.09397   0.03061   0.79440   -0.60671   100.55237
341   0.09381   0.03232   -0.32548   43.83594   0.09381   0.03232   0.79495   -0.60604   100.54626
342   0.09387   0.03156   -0.32603   43.86248   0.09387   0.03156   0.79431   -0.60689   100.42725
343   0.09380   0.03262   -0.32590   43.82410   0.09380   0.03262   0.79437   -0.60665   100.51575
344   0.09376   0.03378   -0.32661   43.78095   0.09376   0.03378   0.79345   -0.60778   100.57373
345   0.09378   0.03281   -0.32575   43.81774   0.09378   0.03281   0.79452   -0.60640   100.52490
346   0.09386   0.03418   -0.32579   43.76826   0.09386   0.03418   0.79449   -0.60652   100.45776
347   0.09382   0.03452   -0.32527   43.75718   0.09382   0.03452   0.79513   -0.60570   100.57373
348   0.09376   0.03345   -0.32514   43.79587   0.09376   0.03345   0.79531   -0.60549   100.60425
349   0.09387   0.03342   -0.32573   43.79577   0.09387   0.03342   0.79452   -0.60637   100.46692
350   0.09394   0.03214   -0.32516   43.84306   0.09394   0.03214   0.79531   -0.60549   100.51575
351   0.09405   0.03311   -0.32552   43.80721   0.09405   0.03311   0.79482   -0.60607   100.61035
352   0.09410   0.03378   -0.32569   43.78263   0.09410   0.03378   0.79455   -0.60631   100.46692
353   0.09420   0.03293   -0.32547   43.81393   0.09420   0.03293   0.79492   -0.60601   100.47607
354   0.09421   0.03308   -0.32562   43.80817   0.09421   0.03308   0.79473   -0.60625   100.55237
355   0.09420   0.03293   -0.32520   43.81443   0.09420   0.03293   0.79525   -0.60558   100.57068
356   0.09433   0.03134   -0.32526   43.87143   0.09433   0.03134   0.79519   -0.60564   100.52185
357   0.09428   0.03192   -0.32521   43.85065   0.09428   0.03192   0.79525   -0.60558   100.51270
358   0.09423   0.03186   -0.32493   43.85347   0.09423   0.03186   0.79568   -0.60518   100.57068
359   0.09420   0.03125   -0.32511   43.87511   0.09420   0.03125   0.79546   -0.60546   100.50354
360   0.09412   0.03192   -0.32525   43.85061   0.09412   0.03192   0.79522   -0.60564   100.57373
361   0.09409   0.03214   -0.32542   43.84266   0.09409   0.03214   0.79504   -0.60594   100.50354
362   0.09392   0.03250   -0.32487   43.83038   0.09392   0.03250   0.79565   -0.60503   100.55542
363   0.09397   0.03296   -0.32487   43.81397   0.09397   0.03296   0.79568   -0.60506   100.48523
364   0.09390   0.03342   -0.32506   43.79701   0.09390   0.03342   0.79534   -0.60530   100.56458
365   0.09379   0.03424   -0.32463   43.76824   0.09379   0.03424   0.79589   -0.60466   100.61340
366   0.09374   0.03296   -0.32444   43.81466   0.09374   0.03296   0.79614   -0.60433   100.53711
367   0.09371   0.03342   -0.32513   43.79692   0.09371   0.03342   0.79528   -0.60543   100.49744
368   0.09369   0.03330   -0.32511   43.80140   0.09369   0.03330   0.79534   -0.60543   100.57373
369   0.09369   0.03259   -0.32506   43.82673   0.09369   0.03259   0.79540   -0.60533   100.56458
370   0.09376   0.03275   -0.32527   43.82084   0.09376   0.03275   0.79513   -0.60564   100.43640
371   0.09382   0.03397   -0.32529   43.77684   0.09382   0.03397   0.79507   -0.60570   100.56458
372   0.09383   0.03381   -0.32506   43.78279   0.09383   0.03381   0.79537   -0.60533   100.63171
373   0.09410   0.03366   -0.32486   43.78865   0.09410   0.03366   0.79562   -0.60503   100.54321
374   0.09408   0.03378   -0.32435   43.78524   0.09408   0.03378   0.79626   -0.60424   100.49438
375   0.09408   0.03513   -0.32463   43.73630   0.09408   0.03513   0.79580   -0.60463   100.53406
376   0.09412   0.03388   -0.32450   43.78163   0.09412   0.03388   0.79604   -0.60445   100.57373
377   0.09423   0.03531   -0.32432   43.73030   0.09423   0.03531   0.79617   -0.60414   100.49438
378   0.09433   0.03513   -0.32515   43.73542   0.09433   0.03513   0.79525   -0.60552   100.50354
379   0.09423   0.03418   -0.32499   43.76968   0.09423   0.03418   0.79540   -0.60521   100.57068
380   0.09416   0.03513   -0.32465   43.73634   0.09416   0.03513   0.79583   -0.60469   100.58289
381   0.09421   0.03415   -0.32492   43.77092   0.09421   0.03415   0.79550   -0.60509   100.49438
382   0.09412   0.03421   -0.32523   43.76815   0.09412   0.03421   0.79513   -0.60561   100.49438
383   0.09396   0.03394   -0.32480   43.77897   0.09396   0.03394   0.79574   -0.60497   100.60120
384   0.09397   0.03088   -0.32510   43.88819   0.09397   0.03088   0.79540   -0.60537   100.41809
385   0.09389   0.03098   -0.32432   43.88622   0.09389   0.03098   0.79635   -0.60414   100.57373
386   0.09383   0.02988   -0.32507   43.92453   0.09383   0.02988   0.79550   -0.60533   100.59509
387   0.09392   0.03024   -0.32521   43.91120   0.09392   0.03024   0.79537   -0.60561   100.47607
388   0.09384   0.02997   -0.32487   43.92161   0.09384   0.02997   0.79577   -0.60506   100.46692
389   0.09376   0.02915   -0.32495   43.95111   0.09376   0.02915   0.79568   -0.60515   100.62256
390   0.09376   0.02939   -0.32430   43.94339   0.09376   0.02939   0.79647   -0.60414   100.60425
391   0.09383   0.02979   -0.32491   43.92811   0.09383   0.02979   0.79571   -0.60509   100.50659
392   0.09391   0.02884   -0.32439   43.96300   0.09391   0.02884   0.79638   -0.60427   100.59204
393   0.09388   0.02982   -0.32523   43.92656   0.09388   0.02982   0.79537   -0.60564   100.60425
394   0.09412   0.02930   -0.32439   43.94648   0.09412   0.02930   0.79632   -0.60424   100.55237
395   0.09415   0.02869   -0.32366   43.96967   0.09415   0.02869   0.79730   -0.60314   100.48523
396   0.09413   0.02738   -0.32463   44.01533   0.09413   0.02738   0.79614   -0.60466   100.55237
397   0.09409   0.02811   -0.32440   43.98928   0.09409   0.02811   0.79635   -0.60427   100.60120
398   0.09414   0.02722   -0.32476   44.02059   0.09414   0.02722   0.79595   -0.60485   100.54321
399   0.09414   0.02704   -0.32470   44.02729   0.09414   0.02704   0.79604   -0.60475   100.50354
400   0.09418   0.02383   -0.32489   44.14236   0.09418   0.02383   0.79592   -0.60506   100.56152
401   0.09414   0.02380   -0.32437   44.14418   0.09414   0.02380   0.79659   -0.60427   100.60120
402   0.09408   0.02213   -0.32438   44.20443   0.09408   0.02213   0.79653   -0.60421   100.53406
403   0.09400   0.02200   -0.32452   44.20869   0.09400   0.02200   0.79641   -0.60445   100.52490
404   0.09391   0.02109   -0.32456   44.24163   0.09391   0.02109   0.79644   -0.60457   100.58289
405   0.09389   0.02243   -0.32508   44.19263   0.09389   0.02243   0.79571   -0.60533   100.50659
406   0.09377   0.02045   -0.32567   44.26343   0.09377   0.02045   0.79510   -0.60631   100.54626
407   0.09381   0.01953   -0.32553   44.29656   0.09381   0.01953   0.79528   -0.60610   100.57373
408   0.09380   0.02057   -0.32613   44.25846   0.09380   0.02057   0.79449   -0.60701   100.45776
409   0.09393   0.02008   -0.32512   44.27720   0.09393   0.02008   0.79574   -0.60543   100.42725
410   0.09381   0.02066   -0.32453   44.25702   0.09381   0.02066   0.79647   -0.60451   100.58289
411   0.09382   0.02179   -0.32566   44.21511   0.09382   0.02179   0.79513   -0.60634   100.54626
412   0.09386   0.02524   -0.32615   44.09010   0.09386   0.02524   0.79437   -0.60707   100.38757
413   0.09380   0.02606   -0.32503   44.06192   0.09380   0.02606   0.79565   -0.60524   100.54626
414   0.09386   0.02780   -0.32505   43.99929   0.09386   0.02780   0.79559   -0.60530   100.62256
415   0.09421   0.03092   -0.32525   43.88688   0.09421   0.03092   0.79525   -0.60564   100.48523
416   0.09429   0.03250   -0.32368   43.83253   0.09429   0.03250   0.79711   -0.60317   100.44556
417   0.09419   0.03485   -0.32400   43.74736   0.09419   0.03485   0.79656   -0.60363   100.59204
418   0.09422   0.03461   -0.32421   43.75584   0.09422   0.03461   0.79638   -0.60399   100.60120
419   0.09425   0.03784   -0.32493   43.63799   0.09425   0.03784   0.79537   -0.60515   100.54321
420   0.09418   0.03916   -0.32459   43.59138   0.09418   0.03916   0.79568   -0.60457   100.50354
421   0.09412   0.03980   -0.32410   43.56945   0.09412   0.03980   0.79629   -0.60384   100.61035
422   0.09422   0.04086   -0.32446   43.53022   0.09422   0.04086   0.79580   -0.60442   100.56152
423   0.09427   0.03906   -0.32429   43.59526   0.09427   0.03906   0.79601   -0.60408   100.52185
424   0.09420   0.03739   -0.32359   43.65722   0.09420   0.03739   0.79702   -0.60302   100.55237
425   0.09404   0.03430   -0.32495   43.76534   0.09404   0.03430   0.79543   -0.60512   100.53406
426   0.09396   0.03351   -0.32536   43.79317   0.09396   0.03351   0.79498   -0.60579   100.50659
427   0.09387   0.03153   -0.32519   43.86493   0.09387   0.03153   0.79525   -0.60552   100.58289
428   0.09381   0.03024   -0.32493   43.91170   0.09381   0.03024   0.79574   -0.60518   100.57373
429   0.09388   0.02872   -0.32503   43.96640   0.09388   0.02872   0.79562   -0.60530   100.49438
430   0.09379   0.02698   -0.32494   44.02911   0.09379   0.02698   0.79574   -0.60512   100.53406
431   0.09379   0.02628   -0.32592   44.05304   0.09379   0.02628   0.79464   -0.60674   100.60425
432   0.09379   0.02506   -0.32654   44.09617   0.09379   0.02506   0.79391   -0.60772   100.55542
433   0.09376   0.02567   -0.32561   44.07549   0.09376   0.02567   0.79504   -0.60625   100.47607
434   0.09371   0.02786   -0.32492   43.99732   0.09371   0.02786   0.79577   -0.60512   100.57373
435   0.09376   0.02786   -0.32658   43.99466   0.09376   0.02786   0.79366   -0.60768   100.52490
436   0.09406   0.02826   -0.32687   43.97997   0.09406   0.02826   0.79336   -0.60820   100.46692
437   0.09412   0.02866   -0.32598   43.96709   0.09412   0.02866   0.79446   -0.60680   100.46692
438   0.09401   0.03156   -0.32618   43.86221   0.09401   0.03156   0.79412   -0.60714   100.56458
439   0.09403   0.03348   -0.32624   43.79274   0.09403   0.03348   0.79397   -0.60723   100.58289
440   0.09413   0.03305   -0.32598   43.80854   0.09413   0.03305   0.79424   -0.60677   100.49438
441   0.09417   0.03360   -0.32565   43.78946   0.09417   0.03360   0.79470   -0.60631   100.46387
442   0.09409   0.03375   -0.32607   43.78308   0.09409   0.03375   0.79412   -0.60692   100.55237
443   0.09419   0.03366   -0.32553   43.78735   0.09419   0.03366   0.79476   -0.60607   100.53406
444   0.09426   0.03323   -0.32641   43.80116   0.09426   0.03323   0.79373   -0.60747   100.52185
445   0.09420   0.03262   -0.32709   43.82189   0.09420   0.03262   0.79287   -0.60851   100.51270
446   0.09411   0.03235   -0.32637   43.83314   0.09411   0.03235   0.79379   -0.60738   100.56152
447   0.09398   0.03165   -0.32624   43.85878   0.09398   0.03165   0.79403   -0.60723   100.47607
448   0.09385   0.02988   -0.32621   43.92272   0.09385   0.02988   0.79415   -0.60720   100.57373
449   0.09392   0.03037   -0.32597   43.90542   0.09392   0.03037   0.79437   -0.60677   100.57373
450   0.09391   0.02924   -0.32597   43.94617   0.09391   0.02924   0.79443   -0.60677   100.47607
451   0.09383   0.02744   -0.32601   44.01105   0.09383   0.02744   0.79446   -0.60686   100.57373
452   0.09376   0.02649   -0.32600   44.04517   0.09376   0.02649   0.79449   -0.60683   100.58289
453   0.09382   0.02536   -0.32622   44.08559   0.09382   0.02536   0.79427   -0.60720   100.54626
454   0.09394   0.02484   -0.32560   44.10515   0.09394   0.02484   0.79504   -0.60619   100.44556
455   0.09379   0.02432   -0.32554   44.12392   0.09379   0.02432   0.79513   -0.60610   100.60425
