Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
284   0.09384   -0.09796   0.18736   48.02112   0.09384   -0.09796   0.92550   0.36604   99.00208
285   0.09380   -0.09757   0.18768   48.00947   0.09380   -0.09757   0.92535   0.36665   99.07227
286   0.09371   -0.09928   0.18688   48.06059   0.09371   -0.09928   0.92572   0.36515   99.22791
287   0.09365   -0.10013   0.18771   48.08915   0.09365   -0.10013   0.92499   0.36668   99.14856
288   0.09380   -0.09995   0.18689   48.08113   0.09380   -0.09995   0.92572   0.36518   99.06006
289   0.09375   -0.09967   0.18659   48.07222   0.09375   -0.09967   0.92587   0.36460   99.04175
290   0.09366   -0.09970   0.18642   48.07235   0.09366   -0.09970   0.92611   0.36433   99.13940
291   0.09380   -0.09977   0.18706   48.07623   0.09380   -0.09977   0.92550   0.36546   99.05090
292   0.09392   -0.10099   0.18746   48.11490   0.09392   -0.10099   0.92511   0.36622   99.02344
293   0.09387   -0.09955   0.18655   48.06839   0.09387   -0.09955   0.92590   0.36451   99.19739
294   0.09400   -0.09809   0.18684   48.02328   0.09400   -0.09809   0.92599   0.36512   99.11194
295   0.09407   -0.09778   0.18705   48.01453   0.09407   -0.09778   0.92581   0.36549   99.07532
296   0.09417   -0.09638   0.18696   47.97098   0.09417   -0.09638   0.92599   0.36531   98.93799
297   0.09408   -0.09632   0.18673   47.96872   0.09408   -0.09632   0.92611   0.36485   99.15161
298   0.09410   -0.09397   0.18717   47.89660   0.09410   -0.09397   0.92618   0.36573   99.10278
299   0.09406   -0.09491   0.18716   47.92614   0.09406   -0.09491   0.92599   0.36567   99.14246
300   0.09407   -0.09317   0.18652   47.87080   0.09407   -0.09317   0.92666   0.36448   99.11194
301   0.09402   -0.09326   0.18658   47.87370   0.09402   -0.09326   0.92663   0.36460   99.16992
302   0.09403   -0.09180   0.18661   47.82858   0.09403   -0.09180   0.92673   0.36467   98.99597
303   0.09385   -0.09357   0.18676   47.88379   0.09385   -0.09357   0.92639   0.36491   99.09973
304   0.09379   -0.09253   0.18615   47.85016   0.09379   -0.09253   0.92700   0.36381   99.12109
305   0.09384   -0.09348   0.18754   47.88250   0.09384   -0.09348   0.92590   0.36641   99.03259
306   0.09372   -0.09500   0.18757   47.93000   0.09372   -0.09500   0.92566   0.36644   99.13025
307   0.09376   -0.09503   0.18635   47.92796   0.09376   -0.09503   0.92660   0.36418   99.13025
308   0.09366   -0.09449   0.18658   47.91144   0.09366   -0.09449   0.92651   0.36460   99.14856
309   0.09378   -0.09708   0.18688   47.99246   0.09378   -0.09708   0.92599   0.36515   99.06006
310   0.09367   -0.09775   0.18685   48.01320   0.09367   -0.09775   0.92593   0.36509   99.04175
311   0.09362   -0.09580   0.18610   47.95111   0.09362   -0.09580   0.92666   0.36369   99.19739
312   0.09381   -0.09729   0.18634   47.99782   0.09381   -0.09729   0.92636   0.36415   99.12109
313   0.09390   -0.09842   0.18660   48.03345   0.09390   -0.09842   0.92602   0.36464   99.08142
314   0.09402   -0.09793   0.18657   48.01802   0.09402   -0.09793   0.92618   0.36460   99.10278
315   0.09402   -0.09763   0.18686   48.00937   0.09402   -0.09763   0.92596   0.36512   99.08447
316   0.09409   -0.09665   0.18755   47.98075   0.09409   -0.09665   0.92557   0.36641   98.96851
317   0.09410   -0.09711   0.18734   47.99447   0.09410   -0.09711   0.92566   0.36601   99.09363
318   0.09404   -0.09745   0.18675   48.00337   0.09404   -0.09745   0.92608   0.36494   99.19128
319   0.09409   -0.09699   0.18726   47.99044   0.09409   -0.09699   0.92575   0.36589   99.13330
320   0.09405   -0.09497   0.18723   47.92810   0.09405   -0.09497   0.92596   0.36583   99.09363
321   0.09418   -0.09485   0.18664   47.92322   0.09418   -0.09485   0.92633   0.36470   99.09363
322   0.09410   -0.09409   0.18718   47.90072   0.09410   -0.09409   0.92605   0.36570   99.14246
323   0.09408   -0.09272   0.18734   47.85829   0.09408   -0.09272   0.92618   0.36604   99.00513
324   0.09388   -0.09308   0.18706   47.86932   0.09388   -0.09308   0.92624   0.36549   99.08142
325   0.09381   -0.09308   0.18694   47.86885   0.09381   -0.09308   0.92639   0.36528   99.12109
326   0.09391   -0.09320   0.18710   47.87315   0.09391   -0.09320   0.92621   0.36555   99.04175
327   0.09381   -0.09241   0.18753   47.84950   0.09381   -0.09241   0.92599   0.36637   99.03259
328   0.09380   -0.09339   0.18700   47.87847   0.09380   -0.09339   0.92630   0.36540   98.98376
329   0.09376   -0.09421   0.18616   47.90208   0.09376   -0.09421   0.92682   0.36381   99.06006
330   0.09373   -0.09522   0.18716   47.93558   0.09373   -0.09522   0.92596   0.36567   99.10889
331   0.09369   -0.09403   0.18646   47.89724   0.09369   -0.09403   0.92657   0.36436   99.06921
332   0.09367   -0.09461   0.18665   47.91555   0.09367   -0.09461   0.92639   0.36473   99.10889
333   0.09385   -0.09549   0.18739   47.94447   0.09385   -0.09549   0.92581   0.36613   99.03259
334   0.09396   -0.09558   0.18712   47.94679   0.09396   -0.09558   0.92596   0.36561   99.01428
335   0.09396   -0.09699   0.18715   47.99015   0.09396   -0.09699   0.92584   0.36567   99.14246
336   0.09395   -0.09665   0.18725   47.98026   0.09395   -0.09665   0.92572   0.36583   99.16077
337   0.09406   -0.09565   0.18704   47.94846   0.09406   -0.09565   0.92602   0.36546   99.02649
338   0.09403   -0.09763   0.18775   48.01154   0.09403   -0.09763   0.92529   0.36677   99.07227
339   0.09401   -0.09626   0.18779   47.96909   0.09401   -0.09626   0.92541   0.36686   99.11194
340   0.09415   -0.09748   0.18757   48.00647   0.09415   -0.09748   0.92541   0.36644   99.06616
341   0.09416   -0.09900   0.18728   48.05288   0.09416   -0.09900   0.92550   0.36592   98.88916
342   0.09404   -0.09781   0.18774   48.01704   0.09404   -0.09781   0.92532   0.36677   99.10278
343   0.09399   -0.09912   0.18786   48.05802   0.09399   -0.09912   0.92508   0.36699   99.11194
344   0.09403   -0.09915   0.18804   48.05965   0.09403   -0.09915   0.92486   0.36729   99.11194
345   0.09396   -0.09925   0.18766   48.06136   0.09396   -0.09925   0.92520   0.36662   98.94714
346   0.09367   -0.10199   0.18790   48.14695   0.09367   -0.10199   0.92474   0.36708   99.13940
347   0.09376   -0.10163   0.18847   48.13698   0.09376   -0.10163   0.92438   0.36814   99.08142
348   0.09376   -0.10364   0.18832   48.19896   0.09376   -0.10364   0.92428   0.36787   99.08142
349   0.09369   -0.10514   0.18844   48.24568   0.09369   -0.10514   0.92401   0.36808   99.11804
350   0.09372   -0.10477   0.18935   48.23680   0.09372   -0.10477   0.92334   0.36976   99.11804
351   0.09373   -0.10556   0.18896   48.26014   0.09373   -0.10556   0.92361   0.36906   99.09058
352   0.09363   -0.10633   0.18838   48.28253   0.09363   -0.10633   0.92389   0.36796   99.06006
353   0.09368   -0.10465   0.18825   48.23009   0.09368   -0.10465   0.92419   0.36772   99.12720
354   0.09376   -0.10440   0.18907   48.22495   0.09376   -0.10440   0.92352   0.36921   99.06006
355   0.09390   -0.10361   0.18837   48.19833   0.09390   -0.10361   0.92419   0.36793   99.02344
356   0.09397   -0.10282   0.18881   48.17477   0.09397   -0.10282   0.92398   0.36876   99.03259
357   0.09399   -0.10291   0.18917   48.17862   0.09399   -0.10291   0.92367   0.36943   99.20044
358   0.09416   -0.10120   0.18939   48.12614   0.09416   -0.10120   0.92370   0.36982   98.96851
359   0.09411   -0.10108   0.19016   48.12415   0.09411   -0.10108   0.92318   0.37129   99.05396
360   0.09413   -0.09995   0.18994   48.08870   0.09413   -0.09995   0.92343   0.37086   99.06616
361   0.09419   -0.09763   0.19012   48.01717   0.09419   -0.09763   0.92355   0.37120   99.09363
362   0.09420   -0.09522   0.19020   47.94251   0.09420   -0.09522   0.92376   0.37135   98.96851
363   0.09411   -0.09125   0.19074   47.82090   0.09411   -0.09125   0.92370   0.37233   99.11194
364   0.09413   -0.08856   0.19060   47.73722   0.09413   -0.08856   0.92410   0.37208   99.14246
365   0.09411   -0.08283   0.18985   47.55776   0.09411   -0.08283   0.92523   0.37071   99.04480
366   0.09412   -0.08350   0.19115   47.58118   0.09412   -0.08350   0.92422   0.37312   98.97766
367   0.09387   -0.07978   0.19097   47.46545   0.09387   -0.07978   0.92468   0.37278   99.07227
368   0.09381   -0.07959   0.19033   47.45877   0.09381   -0.07959   0.92508   0.37156   99.05090
369   0.09380   -0.07971   0.19040   47.46252   0.09380   -0.07971   0.92508   0.37172   99.02344
370   0.09382   -0.08188   0.19029   47.52945   0.09382   -0.08188   0.92496   0.37150   99.12109
371   0.09385   -0.08322   0.19090   47.57240   0.09385   -0.08322   0.92434   0.37263   99.13025
372   0.09380   -0.08356   0.19018   47.58128   0.09380   -0.08356   0.92486   0.37129   99.15771
373   0.09371   -0.08640   0.18883   47.66627   0.09371   -0.08640   0.92563   0.36879   99.08142
374   0.09371   -0.09027   0.18930   47.78743   0.09371   -0.09027   0.92486   0.36964   99.15771
375   0.09369   -0.09378   0.18949   47.89659   0.09369   -0.09378   0.92438   0.37001   99.07837
376   0.09381   -0.09824   0.18974   48.03519   0.09381   -0.09824   0.92376   0.37049   98.95325
377   0.09383   -0.10263   0.18967   48.17113   0.09383   -0.10263   0.92340   0.37037   99.09973
378   0.09399   -0.10675   0.18911   48.29809   0.09399   -0.10675   0.92318   0.36927   99.16077
379   0.09408   -0.11060   0.18862   48.41556   0.09408   -0.11060   0.92325   0.36842   99.04480
380   0.09405   -0.11274   0.18871   48.48249   0.09405   -0.11274   0.92282   0.36854   98.98682
381   0.09408   -0.11374   0.18920   48.51513   0.09408   -0.11374   0.92233   0.36946   99.06311
382   0.09401   -0.11029   0.18843   48.40589   0.09401   -0.11029   0.92334   0.36802   99.07227
383   0.09414   -0.10654   0.18850   48.28950   0.09414   -0.10654   0.92376   0.36818   99.04480
384   0.09402   -0.10404   0.18857   48.21226   0.09402   -0.10404   0.92395   0.36830   99.13330
385   0.09405   -0.09949   0.18874   48.07154   0.09405   -0.09949   0.92438   0.36863   99.16077
386   0.09415   -0.09662   0.18857   47.98236   0.09415   -0.09662   0.92477   0.36830   99.07532
387   0.09417   -0.09476   0.18912   47.92568   0.09417   -0.09476   0.92465   0.36937   98.94714
388   0.09390   -0.09058   0.19017   47.79890   0.09390   -0.09058   0.92416   0.37126   99.10278
389   0.09378   -0.08844   0.18992   47.73186   0.09378   -0.08844   0.92465   0.37083   99.09973
390   0.09384   -0.08628   0.19002   47.66497   0.09384   -0.08628   0.92477   0.37101   98.96545
391   0.09374   -0.08643   0.19143   47.67290   0.09374   -0.08643   0.92364   0.37361   99.08142
392   0.09366   -0.08567   0.19109   47.64840   0.09366   -0.08567   0.92401   0.37300   99.13940
393   0.09371   -0.08335   0.19008   47.57454   0.09371   -0.08335   0.92492   0.37111   99.13025
394   0.09373   -0.08252   0.19014   47.54906   0.09373   -0.08252   0.92499   0.37123   99.04175
395   0.09367   -0.08408   0.18954   47.59602   0.09367   -0.08408   0.92529   0.37010   99.11804
396   0.09372   -0.08615   0.18958   47.66043   0.09372   -0.08615   0.92505   0.37016   99.16687
397   0.09380   -0.08838   0.18823   47.72649   0.09380   -0.08838   0.92584   0.36766   99.05090
398   0.09385   -0.09003   0.18839   47.77784   0.09385   -0.09003   0.92557   0.36796   99.06311
399   0.09391   -0.09290   0.18815   47.86624   0.09391   -0.09290   0.92541   0.36750   99.16992
400   0.09405   -0.09586   0.18886   47.95936   0.09405   -0.09586   0.92465   0.36885   98.99597
401   0.09408   -0.09903   0.18833   48.05632   0.09408   -0.09903   0.92474   0.36787   99.02649
402   0.09407   -0.10269   0.18999   48.17384   0.09407   -0.10269   0.92315   0.37098   99.03564
403   0.09413   -0.10303   0.18959   48.18361   0.09413   -0.10303   0.92331   0.37019   98.99597
404   0.09410   -0.10300   0.18913   48.18142   0.09410   -0.10300   0.92367   0.36933   98.98682
405   0.09414   -0.10092   0.18804   48.11456   0.09414   -0.10092   0.92465   0.36729   99.09363
406   0.09407   -0.10013   0.18776   48.08905   0.09407   -0.10013   0.92502   0.36680   99.12109
407   0.09413   -0.09961   0.18861   48.07488   0.09413   -0.09961   0.92450   0.36839   99.00513
408   0.09401   -0.09833   0.18775   48.03313   0.09401   -0.09833   0.92526   0.36680   99.05396
409   0.09387   -0.09592   0.18760   47.95832   0.09387   -0.09592   0.92557   0.36650   99.08142
410   0.09377   -0.09598   0.18841   47.96194   0.09377   -0.09598   0.92502   0.36802   99.13025
411   0.09386   -0.09473   0.18944   47.92580   0.09386   -0.09473   0.92431   0.36991   99.06311
412   0.09386   -0.09360   0.18885   47.88936   0.09386   -0.09360   0.92489   0.36882   98.91663
413   0.09367   -0.09192   0.18978   47.83938   0.09367   -0.09192   0.92441   0.37056   99.10889
414   0.09372   -0.09162   0.18950   47.82936   0.09372   -0.09162   0.92462   0.37004   99.17908
415   0.09378   -0.09055   0.18873   47.79438   0.09378   -0.09055   0.92535   0.36863   98.99292
416   0.09365   -0.08771   0.18860   47.70653   0.09365   -0.08771   0.92563   0.36836   99.09973
417   0.09370   -0.08856   0.18839   47.73256   0.09370   -0.08856   0.92569   0.36796   99.09058
418   0.09373   -0.08914   0.18848   47.75070   0.09373   -0.08914   0.92557   0.36811   99.06921
419   0.09376   -0.08957   0.18786   47.76217   0.09376   -0.08957   0.92611   0.36702   99.12109
420   0.09384   -0.09085   0.18745   47.80099   0.09384   -0.09085   0.92627   0.36625   99.13025
421   0.09401   -0.09250   0.18789   47.85305   0.09401   -0.09250   0.92575   0.36705   99.08447
422   0.09409   -0.09497   0.18727   47.92830   0.09409   -0.09497   0.92590   0.36589   99.06311
423   0.09402   -0.09735   0.18709   48.00146   0.09402   -0.09735   0.92581   0.36555   99.16077
424   0.09405   -0.09912   0.18761   48.05722   0.09405   -0.09912   0.92532   0.36656   99.08447
425   0.09412   -0.10056   0.18788   48.10264   0.09412   -0.10056   0.92486   0.36702   99.05396
426   0.09415   -0.10019   0.18718   48.08971   0.09415   -0.10019   0.92538   0.36570   99.11499
427   0.09405   -0.10083   0.18801   48.11115   0.09405   -0.10083   0.92483   0.36729   99.09363
428   0.09417   -0.10025   0.18809   48.09360   0.09417   -0.10025   0.92477   0.36741   99.02649
429   0.09415   -0.09925   0.18692   48.05956   0.09415   -0.09925   0.92575   0.36525   99.06616
430   0.09392   -0.09973   0.18742   48.07590   0.09392   -0.09973   0.92532   0.36616   99.12109
431   0.09376   -0.09793   0.18755   48.02068   0.09376   -0.09793   0.92535   0.36637   99.23706
432   0.09379   -0.09720   0.18783   47.99826   0.09379   -0.09720   0.92535   0.36695   99.09973
433   0.09384   -0.09510   0.18800   47.93357   0.09384   -0.09510   0.92541   0.36726   99.07227
434   0.09382   -0.09513   0.18787   47.93451   0.09382   -0.09513   0.92541   0.36699   99.10889
435   0.09369   -0.09366   0.18835   47.88981   0.09369   -0.09366   0.92535   0.36793   99.09058
436   0.09378   -0.09168   0.18775   47.82716   0.09378   -0.09168   0.92596   0.36680   99.06006
437   0.09376   -0.09238   0.18787   47.84922   0.09376   -0.09238   0.92578   0.36702   99.09973
438   0.09365   -0.09064   0.18815   47.79600   0.09365   -0.09064   0.92575   0.36753   99.14856
439   0.09374   -0.09189   0.18820   47.83491   0.09374   -0.09189   0.92557   0.36763   99.01123
440   0.09385   -0.09272   0.18762   47.85904   0.09385   -0.09272   0.92593   0.36656   98.96545
441   0.09389   -0.09238   0.18800   47.84950   0.09389   -0.09238   0.92569   0.36726   99.06311
442   0.09399   -0.09452   0.18785   47.91542   0.09399   -0.09452   0.92553   0.36695   99.07227
443   0.09399   -0.09381   0.18768   47.89335   0.09399   -0.09381   0.92572   0.36665   99.04480
444   0.09408   -0.09549   0.18773   47.94534   0.09408   -0.09549   0.92553   0.36674   99.01428
445   0.09410   -0.09717   0.18755   47.99683   0.09410   -0.09717   0.92550   0.36641   99.10278
446   0.09420   -0.09870   0.18809   48.04534   0.09420   -0.09870   0.92496   0.36741   99.08447
447   0.09419   -0.09748   0.18833   48.00814   0.09419   -0.09748   0.92489   0.36787   99.03564
448   0.09414   -0.09943   0.18774   48.06716   0.09414   -0.09943   0.92514   0.36677   99.04480
449   0.09421   -0.09909   0.18840   48.05839   0.09421   -0.09909   0.92468   0.36799   99.11499
450   0.09408   -0.09845   0.18816   48.03806   0.09408   -0.09845   0.92489   0.36753   99.05396
451   0.09398   -0.09851   0.18785   48.03903   0.09398   -0.09851   0.92517   0.36699   99.00513
452   0.09391   -0.09769   0.18768   48.01331   0.09391   -0.09769   0.92532   0.36665   99.11194
453   0.09387   -0.09680   0.18771   47.98581   0.09387   -0.09680   0.92544   0.36671   98.95630
454   0.09389   -0.09674   0.18785   47.98444   0.09389   -0.09674   0.92529   0.36695   99.02344
455   0.09375   -0.09531   0.18779   47.93973   0.09375   -0.09531   0.92553   0.36686   99.09973
456   0.09375   -0.09479   0.18839   47.92527   0.09375   -0.09479   0.92508   0.36796   99.10889
457   0.09378   -0.09552   0.18827   47.94762   0.09378   -0.09552   0.92511   0.36775   98.95325
458   0.09368   -0.09436   0.18779   47.91065   0.09368   -0.09436   0.92557   0.36683   99.07837
459   0.09371   -0.09394   0.18796   47.89766   0.09371   -0.09394   0.92553   0.36717   99.08142
460   0.09371   -0.09546   0.18801   47.94508   0.09371   -0.09546   0.92532   0.36726   99.06921
