Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
284   0.09296   -0.16944   0.70028   -89.80392   0.09296   -0.16944   -0.00116   0.98569   96.54236
285   0.09301   -0.17020   0.69989   -89.85104   0.09301   -0.17020   -0.00089   0.98547   96.51489
286   0.09312   -0.16919   0.70040   89.98450   0.09312   -0.16919   0.00009   0.98572   96.42029
287   0.09334   -0.16904   0.70048   89.70521   0.09334   -0.16904   0.00174   0.98578   96.53625
288   0.09335   -0.16971   0.70014   89.89182   0.09335   -0.16971   0.00064   0.98560   96.50574
289   0.09336   -0.16938   0.70030   89.79869   0.09336   -0.16938   0.00119   0.98563   96.50574
290   0.09333   -0.16895   0.70052   89.71022   0.09333   -0.16895   0.00171   0.98575   96.55457
291   0.09339   -0.16886   0.70057   89.80843   0.09339   -0.16886   0.00113   0.98572   96.45996
292   0.09338   -0.16871   0.70064   -89.97927   0.09338   -0.16871   -0.00012   0.98569   96.52710
293   0.09339   -0.16898   0.70050   89.45680   0.09339   -0.16898   0.00320   0.98575   96.46912
294   0.09344   -0.16971   0.70012   89.47975   0.09344   -0.16971   0.00308   0.98560   96.53931
295   0.09344   -0.17045   0.69977   89.62045   0.09344   -0.17045   0.00226   0.98556   96.41113
296   0.09337   -0.17075   0.69960   89.51874   0.09337   -0.17075   0.00287   0.98538   96.48743
297   0.09315   -0.16965   0.70016   89.56715   0.09315   -0.16965   0.00256   0.98566   96.53015
298   0.09306   -0.17109   0.69943   89.47371   0.09306   -0.17109   0.00314   0.98538   96.50574
299   0.09310   -0.17029   0.69981   89.25573   0.09310   -0.17029   0.00443   0.98547   96.51794
300   0.09312   -0.17087   0.69954   89.55489   0.09312   -0.17087   0.00266   0.98544   96.44775
301   0.09302   -0.17008   0.69993   89.30617   0.09302   -0.17008   0.00412   0.98556   96.53320
302   0.09305   -0.16990   0.70003   89.43401   0.09305   -0.16990   0.00336   0.98556   96.49658
303   0.09310   -0.17038   0.69977   89.29203   0.09310   -0.17038   0.00421   0.98547   96.39893
304   0.09305   -0.17069   0.69963   89.36497   0.09305   -0.17069   0.00378   0.98553   96.50574
305   0.09300   -0.17026   0.69983   89.32231   0.09300   -0.17026   0.00403   0.98544   96.54236
306   0.09297   -0.17054   0.69970   89.34902   0.09297   -0.17054   0.00388   0.98550   96.56067
307   0.09313   -0.16938   0.70029   89.41680   0.09313   -0.16938   0.00345   0.98566   96.45081
308   0.09316   -0.16965   0.70016   89.56715   0.09316   -0.16965   0.00256   0.98566   96.51794
309   0.09330   -0.16855   0.70072   89.57988   0.09330   -0.16855   0.00247   0.98587   96.48438
310   0.09335   -0.16865   0.70067   89.58530   0.09335   -0.16865   0.00244   0.98581   96.44775
311   0.09324   -0.16837   0.70080   89.38736   0.09324   -0.16837   0.00360   0.98581   96.51184
312   0.09325   -0.16831   0.70082   89.24696   0.09325   -0.16831   0.00443   0.98587   96.55151
313   0.09339   -0.16816   0.70089   89.28265   0.09339   -0.16816   0.00421   0.98578   96.47827
314   0.09333   -0.16691   0.70153   89.33486   0.09333   -0.16691   0.00388   0.98602   96.45691
315   0.09321   -0.16803   0.70098   89.39133   0.09321   -0.16803   0.00357   0.98596   96.56067
316   0.09343   -0.16923   0.70036   89.31300   0.09343   -0.16923   0.00406   0.98563   96.49048
317   0.09337   -0.16907   0.70045   89.43642   0.09337   -0.16907   0.00333   0.98575   96.53625
318   0.09319   -0.17045   0.69976   89.47685   0.09319   -0.17045   0.00311   0.98553   96.51184
319   0.09313   -0.17081   0.69957   89.53426   0.09313   -0.17081   0.00278   0.98538   96.50879
320   0.09322   -0.17136   0.69928   89.31646   0.09322   -0.17136   0.00409   0.98532   96.37451
321   0.09309   -0.17219   0.69887   89.57351   0.09309   -0.17219   0.00256   0.98517   96.52710
322   0.09302   -0.17142   0.69925   89.40336   0.09302   -0.17142   0.00357   0.98526   96.54236
323   0.09309   -0.17158   0.69917   89.25111   0.09309   -0.17158   0.00449   0.98532   96.48743
324   0.09309   -0.17173   0.69908   89.13477   0.09309   -0.17173   0.00519   0.98532   96.46606
325   0.09296   -0.17072   0.69958   89.11432   0.09296   -0.17072   0.00528   0.98535   96.50269
326   0.09289   -0.17008   0.69992   89.10585   0.09289   -0.17008   0.00531   0.98560   96.53931
327   0.09304   -0.17026   0.69982   89.08629   0.09304   -0.17026   0.00543   0.98550   96.49658
328   0.09312   -0.16916   0.70037   89.00808   0.09312   -0.16916   0.00586   0.98572   96.43860
329   0.09317   -0.16947   0.70021   89.07686   0.09317   -0.16947   0.00546   0.98560   96.49963
330   0.09324   -0.16880   0.70056   89.04732   0.09324   -0.16880   0.00562   0.98575   96.58203
331   0.09327   -0.16749   0.70125   89.31108   0.09327   -0.16749   0.00403   0.98605   96.44470
332   0.09340   -0.16746   0.70126   89.35270   0.09340   -0.16746   0.00378   0.98596   96.46912
333   0.09338   -0.16669   0.70165   89.34974   0.09338   -0.16669   0.00378   0.98614   96.54846
334   0.09344   -0.16706   0.70146   89.35639   0.09344   -0.16706   0.00375   0.98605   96.49963
335   0.09341   -0.16712   0.70144   89.41415   0.09341   -0.16712   0.00342   0.98608   96.52710
336   0.09335   -0.16742   0.70128   89.49352   0.09335   -0.16742   0.00296   0.98593   96.55457
337   0.09336   -0.16675   0.70162   89.43907   0.09336   -0.16675   0.00327   0.98608   96.58508
338   0.09342   -0.16593   0.70204   89.45735   0.09342   -0.16593   0.00314   0.98624   96.44165
339   0.09323   -0.16568   0.70216   89.34579   0.09323   -0.16568   0.00378   0.98633   96.52100
340   0.09312   -0.16703   0.70146   89.23073   0.09312   -0.16703   0.00449   0.98599   96.57593
341   0.09311   -0.16614   0.70193   89.47909   0.09311   -0.16614   0.00302   0.98614   96.51794
342   0.09300   -0.16572   0.70215   89.38809   0.09300   -0.16572   0.00354   0.98636   96.66138
343   0.09300   -0.16419   0.70293   89.57404   0.09300   -0.16419   0.00244   0.98648   96.54236
344   0.09304   -0.16520   0.70240   89.42320   0.09304   -0.16520   0.00333   0.98627   96.58508
345   0.09309   -0.16453   0.70275   89.43678   0.09309   -0.16453   0.00323   0.98648   96.48743
346   0.09296   -0.16468   0.70268   89.42670   0.09296   -0.16468   0.00330   0.98648   96.56067
347   0.09291   -0.16446   0.70279   89.41532   0.09291   -0.16446   0.00336   0.98654   96.58813
348   0.09308   -0.16541   0.70229   89.29716   0.09308   -0.16541   0.00406   0.98630   96.52710
349   0.09299   -0.16477   0.70261   89.25201   0.09299   -0.16477   0.00430   0.98636   96.51184
350   0.09296   -0.16477   0.70262   89.28382   0.09296   -0.16477   0.00412   0.98642   96.61865
351   0.09321   -0.16523   0.70239   89.26465   0.09321   -0.16523   0.00424   0.98636   96.51184
352   0.09336   -0.16422   0.70290   89.32399   0.09336   -0.16422   0.00388   0.98654   96.48743
353   0.09336   -0.16514   0.70242   89.18488   0.09336   -0.16514   0.00470   0.98636   96.47827
354   0.09332   -0.16492   0.70254   89.33217   0.09332   -0.16492   0.00385   0.98639   96.52405
355   0.09351   -0.16453   0.70275   89.44210   0.09351   -0.16453   0.00320   0.98642   96.52100
356   0.09354   -0.16367   0.70317   89.33774   0.09354   -0.16367   0.00378   0.98654   96.48438
357   0.09335   -0.16428   0.70286   89.17001   0.09335   -0.16428   0.00476   0.98654   96.50574
358   0.09332   -0.16309   0.70347   89.20681   0.09332   -0.16309   0.00452   0.98675   96.54541
359   0.09337   -0.16324   0.70338   89.20220   0.09337   -0.16324   0.00455   0.98663   96.51794
360   0.09333   -0.16431   0.70284   89.17017   0.09333   -0.16431   0.00476   0.98654   96.49658
361   0.09322   -0.16321   0.70339   89.15923   0.09322   -0.16321   0.00479   0.98660   96.56067
362   0.09315   -0.16312   0.70344   89.10521   0.09315   -0.16312   0.00510   0.98672   96.50879
363   0.09307   -0.16382   0.70310   89.19436   0.09307   -0.16382   0.00461   0.98663   96.42639
364   0.09296   -0.16279   0.70363   89.23753   0.09296   -0.16279   0.00433   0.98682   96.48132
365   0.09294   -0.16242   0.70379   89.08521   0.09294   -0.16242   0.00519   0.98682   96.60950
366   0.09313   -0.16318   0.70342   89.26080   0.09313   -0.16318   0.00421   0.98669   96.38977
367   0.09303   -0.16404   0.70297   89.11021   0.09303   -0.16404   0.00510   0.98648   96.55457
368   0.09293   -0.16211   0.70395   89.06733   0.09293   -0.16211   0.00528   0.98688   96.60950
369   0.09297   -0.16334   0.70332   89.01014   0.09297   -0.16334   0.00565   0.98666   96.53320
370   0.09300   -0.16343   0.70327   88.97329   0.09300   -0.16343   0.00586   0.98660   96.56372
371   0.09300   -0.16300   0.70350   89.05096   0.09300   -0.16300   0.00540   0.98675   96.56372
372   0.09317   -0.16285   0.70357   88.99108   0.09317   -0.16285   0.00574   0.98672   96.53931
373   0.09337   -0.16184   0.70409   89.15210   0.09337   -0.16184   0.00479   0.98691   96.47827
374   0.09337   -0.16266   0.70367   89.07585   0.09337   -0.16266   0.00525   0.98679   96.51794
375   0.09322   -0.16361   0.70318   88.99045   0.09322   -0.16361   0.00577   0.98663   96.50269
376   0.09330   -0.16300   0.70350   89.10455   0.09330   -0.16300   0.00510   0.98669   96.53320
377   0.09344   -0.16346   0.70327   89.13377   0.09344   -0.16346   0.00494   0.98663   96.48132
378   0.09339   -0.16260   0.70368   88.96272   0.09339   -0.16260   0.00589   0.98672   96.48743
379   0.09332   -0.16340   0.70329   88.98913   0.09332   -0.16340   0.00577   0.98663   96.48743
380   0.09340   -0.16334   0.70331   88.91926   0.09340   -0.16334   0.00616   0.98663   96.54846
381   0.09338   -0.16334   0.70334   89.18125   0.09338   -0.16334   0.00467   0.98663   96.42944
382   0.09321   -0.16285   0.70356   88.94819   0.09321   -0.16285   0.00598   0.98672   96.53015
383   0.09307   -0.16282   0.70357   88.90509   0.09307   -0.16282   0.00623   0.98666   96.52710
384   0.09310   -0.16132   0.70435   89.15479   0.09310   -0.16132   0.00476   0.98697   96.46912
385   0.09308   -0.16163   0.70420   89.11855   0.09308   -0.16163   0.00497   0.98697   96.57593
386   0.09306   -0.16291   0.70353   88.92715   0.09306   -0.16291   0.00610   0.98672   96.59424
387   0.09309   -0.16330   0.70334   88.99391   0.09309   -0.16330   0.00574   0.98666   96.44775
388   0.09301   -0.16346   0.70325   88.97348   0.09301   -0.16346   0.00586   0.98660   96.50269
389   0.09293   -0.16248   0.70377   89.20921   0.09293   -0.16248   0.00449   0.98682   96.55151
390   0.09300   -0.16309   0.70344   88.93906   0.09300   -0.16309   0.00604   0.98672   96.51489
391   0.09306   -0.16288   0.70355   89.01272   0.09306   -0.16288   0.00562   0.98666   96.44775
392   0.09303   -0.16221   0.70390   89.11093   0.09303   -0.16221   0.00504   0.98679   96.58203
393   0.09310   -0.16373   0.70312   88.94321   0.09310   -0.16373   0.00604   0.98663   96.56677
394   0.09339   -0.16343   0.70327   88.99466   0.09339   -0.16343   0.00574   0.98663   96.48743
395   0.09341   -0.16263   0.70366   88.86092   0.09341   -0.16263   0.00647   0.98675   96.42029
396   0.09329   -0.16187   0.70408   89.17385   0.09329   -0.16187   0.00467   0.98697   96.54236
397   0.09334   -0.16254   0.70374   89.20950   0.09334   -0.16254   0.00449   0.98675   96.61560
398   0.09349   -0.16233   0.70386   89.26229   0.09349   -0.16233   0.00418   0.98688   96.43250
399   0.09335   -0.16160   0.70421   89.12379   0.09335   -0.16160   0.00494   0.98694   96.50574
400   0.09337   -0.16227   0.70388   89.17587   0.09337   -0.16227   0.00467   0.98685   96.48743
401   0.09340   -0.16242   0.70378   89.00456   0.09340   -0.16242   0.00565   0.98675   96.52710
402   0.09345   -0.16245   0.70378   89.07463   0.09345   -0.16245   0.00525   0.98679   96.51184
403   0.09326   -0.16199   0.70400   89.02889   0.09326   -0.16199   0.00549   0.98682   96.55151
404   0.09305   -0.16324   0.70339   89.12728   0.09305   -0.16324   0.00497   0.98675   96.63391
405   0.09315   -0.16221   0.70392   89.40718   0.09315   -0.16221   0.00336   0.98675   96.42944
406   0.09305   -0.16334   0.70336   89.49689   0.09305   -0.16334   0.00287   0.98669   96.52405
407   0.09300   -0.16166   0.70423   89.82693   0.09300   -0.16166   0.00098   0.98706   96.50269
408   0.09301   -0.16340   0.70333   89.45429   0.09301   -0.16340   0.00311   0.98675   96.54236
409   0.09303   -0.16346   0.70329   89.36360   0.09303   -0.16346   0.00363   0.98669   96.51489
410   0.09306   -0.16318   0.70343   89.45893   0.09306   -0.16318   0.00308   0.98666   96.48743
411   0.09301   -0.16465   0.70265   88.94907   0.09301   -0.16465   0.00604   0.98642   96.57288
412   0.09302   -0.16355   0.70324   89.24642   0.09302   -0.16355   0.00430   0.98666   96.54236
413   0.09300   -0.16398   0.70302   89.19511   0.09300   -0.16398   0.00461   0.98657   96.49353
414   0.09312   -0.16361   0.70321   89.30545   0.09312   -0.16361   0.00397   0.98663   96.52710
415   0.09326   -0.16324   0.70341   89.40559   0.09326   -0.16324   0.00339   0.98679   96.48438
416   0.09333   -0.16272   0.70366   89.36611   0.09333   -0.16272   0.00360   0.98672   96.48743
417   0.09332   -0.16269   0.70367   89.24247   0.09332   -0.16269   0.00430   0.98679   96.55457
418   0.09329   -0.16184   0.70412   89.54625   0.09329   -0.16184   0.00256   0.98694   96.57288
419   0.09346   -0.16083   0.70464   89.77713   0.09346   -0.16083   0.00125   0.98709   96.49048
420   0.09337   -0.16236   0.70387   89.97308   0.09337   -0.16236   0.00015   0.98688   96.46912
421   0.09327   -0.16156   0.70427   -89.77273   0.09327   -0.16156   -0.00128   0.98697   96.58203
422   0.09341   -0.16013   0.70499   -89.73793   0.09341   -0.16013   -0.00146   0.98718   96.49963
423   0.09339   -0.16129   0.70441   -89.82112   0.09339   -0.16129   -0.00101   0.98700   96.50879
424   0.09328   -0.15967   0.70522   -89.70981   0.09328   -0.15967   -0.00162   0.98724   96.56372
425   0.09320   -0.16095   0.70457   -89.86964   0.09320   -0.16095   -0.00073   0.98703   96.60950
426   0.09309   -0.16056   0.70478   89.84209   0.09309   -0.16056   0.00089   0.98712   96.51794
427   0.09315   -0.16080   0.70464   89.41831   0.09315   -0.16080   0.00327   0.98712   96.51794
428   0.09305   -0.16080   0.70462   89.19553   0.09305   -0.16080   0.00452   0.98709   96.56372
429   0.09314   -0.16099   0.70452   89.06622   0.09314   -0.16099   0.00525   0.98706   96.46912
430   0.09308   -0.16150   0.70423   88.87459   0.09308   -0.16150   0.00635   0.98688   96.49658
431   0.09302   -0.16077   0.70462   88.91833   0.09302   -0.16077   0.00607   0.98715   96.50574
432   0.09290   -0.16074   0.70464   88.99961   0.09290   -0.16074   0.00562   0.98712   96.67664
433   0.09294   -0.16028   0.70492   -89.77091   0.09294   -0.16028   -0.00128   0.98721   96.56982
434   0.09297   -0.15915   0.70550   -89.92310   0.09297   -0.15915   -0.00043   0.98746   96.50269
435   0.09297   -0.16007   0.70503   -89.90169   0.09297   -0.16007   -0.00055   0.98724   96.62170
436   0.09325   -0.15925   0.70544   -89.86823   0.09325   -0.15925   -0.00073   0.98733   96.51184
437   0.09333   -0.15891   0.70562   -89.92847   0.09333   -0.15891   -0.00040   0.98746   96.49658
438   0.09331   -0.15824   0.70595   89.69613   0.09331   -0.15824   0.00168   0.98755   96.53320
439   0.09327   -0.15708   0.70652   89.41566   0.09327   -0.15708   0.00320   0.98767   96.56372
440   0.09342   -0.15812   0.70602   89.73460   0.09342   -0.15812   0.00146   0.98761   96.45081
441   0.09337   -0.15653   0.70681   89.49736   0.09337   -0.15653   0.00275   0.98779   96.43860
442   0.09331   -0.15687   0.70665   89.69904   0.09331   -0.15687   0.00165   0.98776   96.55457
443   0.09322   -0.15622   0.70695   89.34534   0.09322   -0.15622   0.00357   0.98782   96.60950
444   0.09335   -0.15549   0.70733   89.47152   0.09335   -0.15549   0.00287   0.98795   96.48743
445   0.09339   -0.15427   0.70795   89.43902   0.09339   -0.15427   0.00302   0.98819   96.50879
446   0.09319   -0.15448   0.70783   89.40019   0.09319   -0.15448   0.00323   0.98807   96.58813
447   0.09319   -0.15455   0.70781   89.51919   0.09319   -0.15455   0.00259   0.98810   96.45996
448   0.09321   -0.15442   0.70789   89.82449   0.09321   -0.15442   0.00095   0.98819   96.45081
449   0.09306   -0.15403   0.70808   -89.94324   0.09306   -0.15403   -0.00031   0.98810   96.54541
450   0.09293   -0.15342   0.70838   89.64669   0.09293   -0.15342   0.00189   0.98819   96.65833
451   0.09306   -0.15296   0.70862   -89.99429   0.09306   -0.15296   -0.00003   0.98831   96.46606
452   0.09294   -0.15171   0.70925   89.64848   0.09294   -0.15171   0.00186   0.98856   96.52100
453   0.09303   -0.15201   0.70910   89.77570   0.09303   -0.15201   0.00119   0.98853   96.45691
454   0.09306   -0.15119   0.70951   89.39868   0.09306   -0.15119   0.00317   0.98865   96.51489
455   0.09297   -0.15003   0.71011   89.83683   0.09297   -0.15003   0.00085   0.98883   96.48132
456   0.09300   -0.15052   0.70986   89.80251   0.09300   -0.15052   0.00104   0.98871   96.49353
457   0.09314   -0.15107   0.70958   89.71642   0.09314   -0.15107   0.00150   0.98865   96.53931
458   0.09332   -0.15012   0.71006   89.89517   0.09332   -0.15012   0.00055   0.98874   96.43555
459   0.09326   -0.15116   0.70953   89.65298   0.09326   -0.15116   0.00183   0.98862   96.48438
