Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
284   0.09397   -0.06537   0.05854   46.88667   0.09397   -0.06537   0.99118   0.11682   99.46289
285   0.09382   -0.06400   0.05871   46.84719   0.09382   -0.06400   0.99115   0.11716   99.53003
286   0.09405   -0.06525   0.05879   46.88338   0.09405   -0.06525   0.99106   0.11731   99.54224
287   0.09423   -0.06287   0.05863   46.81458   0.09423   -0.06287   0.99121   0.11701   99.45374
288   0.09419   -0.06259   0.05851   46.80656   0.09419   -0.06259   0.99127   0.11676   99.50256
289   0.09410   -0.06305   0.05857   46.81974   0.09410   -0.06305   0.99127   0.11689   99.54224
290   0.09413   -0.06232   0.05778   46.79838   0.09413   -0.06232   0.99142   0.11530   99.49341
291   0.09420   -0.06180   0.05852   46.78361   0.09420   -0.06180   0.99133   0.11679   99.33777
292   0.09416   -0.06354   0.05814   46.83363   0.09416   -0.06354   0.99136   0.11603   99.47205
293   0.09418   -0.06229   0.05841   46.79756   0.09418   -0.06229   0.99139   0.11658   99.53308
294   0.09424   -0.06278   0.05849   46.81183   0.09424   -0.06278   0.99127   0.11673   99.43542
295   0.09420   -0.06345   0.05834   46.83121   0.09420   -0.06345   0.99124   0.11643   99.43542
296   0.09396   -0.06272   0.05782   46.80980   0.09396   -0.06272   0.99142   0.11539   99.46289
297   0.09382   -0.06397   0.05809   46.84592   0.09382   -0.06397   0.99136   0.11594   99.45068
298   0.09387   -0.06381   0.05837   46.84175   0.09387   -0.06381   0.99124   0.11649   99.41406
299   0.09396   -0.06403   0.05808   46.84773   0.09396   -0.06403   0.99133   0.11591   99.37439
300   0.09391   -0.06442   0.05797   46.85921   0.09391   -0.06442   0.99130   0.11570   99.47205
301   0.09393   -0.06397   0.05812   46.84592   0.09393   -0.06397   0.99136   0.11600   99.38354
302   0.09376   -0.06452   0.05768   46.86173   0.09376   -0.06452   0.99136   0.11512   99.43237
303   0.09370   -0.06430   0.05774   46.85541   0.09370   -0.06430   0.99145   0.11524   99.52087
304   0.09382   -0.06461   0.05842   46.86471   0.09382   -0.06461   0.99118   0.11658   99.35303
305   0.09386   -0.06415   0.05750   46.85113   0.09386   -0.06415   0.99139   0.11475   99.43237
306   0.09389   -0.06531   0.05753   46.88456   0.09389   -0.06531   0.99136   0.11481   99.49036
307   0.09393   -0.06427   0.05823   46.85499   0.09393   -0.06427   0.99121   0.11621   99.48120
308   0.09414   -0.06510   0.05881   46.87893   0.09414   -0.06510   0.99109   0.11737   99.40491
309   0.09417   -0.06281   0.05771   46.81243   0.09417   -0.06281   0.99142   0.11518   99.43542
310   0.09413   -0.06265   0.05770   46.80804   0.09413   -0.06265   0.99142   0.11515   99.41406
311   0.09421   -0.06131   0.05771   46.76923   0.09421   -0.06131   0.99152   0.11518   99.44458
312   0.09421   -0.06269   0.05771   46.80881   0.09421   -0.06269   0.99149   0.11518   99.39575
313   0.09415   -0.06149   0.05754   46.77444   0.09415   -0.06149   0.99155   0.11484   99.50256
314   0.09425   -0.06140   0.05824   46.77186   0.09425   -0.06140   0.99152   0.11625   99.45374
315   0.09420   -0.06149   0.05865   46.77477   0.09420   -0.06149   0.99136   0.11704   99.43542
316   0.09422   -0.06125   0.05846   46.76774   0.09422   -0.06125   0.99136   0.11667   99.36829
317   0.09400   -0.06146   0.05820   46.77367   0.09400   -0.06146   0.99149   0.11615   99.50256
318   0.09408   -0.06287   0.05788   46.81408   0.09408   -0.06287   0.99149   0.11551   99.41406
319   0.09392   -0.06317   0.05813   46.82314   0.09392   -0.06317   0.99133   0.11600   99.46289
320   0.09386   -0.06244   0.05791   46.80189   0.09386   -0.06244   0.99142   0.11557   99.46289
321   0.09388   -0.06308   0.05790   46.82039   0.09388   -0.06308   0.99139   0.11554   99.50256
322   0.09391   -0.06311   0.05863   46.82155   0.09391   -0.06311   0.99124   0.11701   99.48120
323   0.09381   -0.06287   0.05768   46.81419   0.09381   -0.06287   0.99142   0.11512   99.49951
324   0.09382   -0.06296   0.05805   46.81688   0.09382   -0.06296   0.99139   0.11585   99.46289
325   0.09376   -0.06235   0.05831   46.79948   0.09376   -0.06235   0.99130   0.11637   99.46289
326   0.09384   -0.06143   0.05832   46.77280   0.09384   -0.06143   0.99149   0.11640   99.42322
327   0.09376   -0.06198   0.05811   46.78861   0.09376   -0.06198   0.99149   0.11597   99.54834
328   0.09396   -0.05994   0.05880   46.72975   0.09396   -0.05994   0.99149   0.11734   99.45374
329   0.09415   -0.05991   0.05888   46.72914   0.09415   -0.05991   0.99133   0.11750   99.36523
330   0.09409   -0.06030   0.05897   46.74051   0.09409   -0.06030   0.99136   0.11768   99.45374
331   0.09399   -0.05921   0.05965   46.70908   0.09399   -0.05921   0.99124   0.11902   99.53003
332   0.09420   -0.05863   0.06057   46.69270   0.09420   -0.05863   0.99106   0.12085   99.42627
333   0.09426   -0.05737   0.06083   46.65660   0.09426   -0.05737   0.99109   0.12137   99.44458
334   0.09420   -0.05283   0.06039   46.52491   0.09420   -0.05283   0.99152   0.12052   99.45374
335   0.09424   -0.04877   0.05980   46.40759   0.09424   -0.04877   0.99176   0.11933   99.42627
336   0.09431   -0.04614   0.06001   46.33179   0.09431   -0.04614   0.99188   0.11975   99.43542
337   0.09427   -0.04688   0.06011   46.35302   0.09427   -0.04688   0.99179   0.11994   99.43542
338   0.09407   -0.04541   0.05855   46.31015   0.09407   -0.04541   0.99228   0.11686   99.52087
339   0.09406   -0.04477   0.05819   46.29165   0.09406   -0.04477   0.99231   0.11612   99.49341
340   0.09396   -0.04645   0.05972   46.34046   0.09396   -0.04645   0.99197   0.11917   99.41406
341   0.09389   -0.04913   0.06106   46.41858   0.09389   -0.04913   0.99145   0.12183   99.50256
342   0.09388   -0.05274   0.06123   46.52274   0.09388   -0.05274   0.99121   0.12217   99.43237
343   0.09389   -0.05695   0.06214   46.64484   0.09389   -0.05695   0.99075   0.12397   99.47205
344   0.09382   -0.06006   0.06214   46.73486   0.09382   -0.06006   0.99057   0.12397   99.52087
345   0.09376   -0.06342   0.06192   46.83174   0.09376   -0.06342   0.99048   0.12354   99.51172
346   0.09387   -0.06830   0.06051   46.97247   0.09387   -0.06830   0.99042   0.12073   99.43237
347   0.09387   -0.06873   0.05926   46.98416   0.09387   -0.06873   0.99072   0.11826   99.41406
348   0.09381   -0.07035   0.05912   47.03089   0.09381   -0.07035   0.99063   0.11798   99.51172
349   0.09392   -0.07080   0.06083   47.04507   0.09392   -0.07080   0.99014   0.12137   99.42322
350   0.09408   -0.06995   0.06198   47.02078   0.09408   -0.06995   0.98999   0.12366   99.45374
351   0.09402   -0.06980   0.06276   47.01669   0.09402   -0.06980   0.98984   0.12522   99.43237
352   0.09407   -0.06702   0.06170   46.93587   0.09407   -0.06702   0.99026   0.12311   99.55139
353   0.09423   -0.06500   0.06183   46.87768   0.09423   -0.06500   0.99036   0.12336   99.37744
354   0.09411   -0.06189   0.06058   46.78707   0.09411   -0.06189   0.99087   0.12088   99.46289
355   0.09408   -0.05957   0.05840   46.71905   0.09408   -0.05957   0.99158   0.11655   99.45374
356   0.09416   -0.05927   0.05835   46.71026   0.09416   -0.05927   0.99158   0.11646   99.47205
357   0.09427   -0.05811   0.05871   46.67698   0.09427   -0.05811   0.99152   0.11716   99.40491
358   0.09421   -0.05683   0.06009   46.64047   0.09421   -0.05683   0.99127   0.11991   99.41406
359   0.09416   -0.05631   0.06101   46.62587   0.09416   -0.05631   0.99106   0.12174   99.46289
360   0.09410   -0.05753   0.06060   46.66094   0.09410   -0.05753   0.99112   0.12091   99.38660
361   0.09394   -0.06009   0.06029   46.73499   0.09394   -0.06009   0.99100   0.12030   99.38354
362   0.09391   -0.06174   0.06075   46.78267   0.09391   -0.06174   0.99087   0.12122   99.46289
363   0.09388   -0.06330   0.06059   46.82778   0.09388   -0.06330   0.99072   0.12088   99.40491
364   0.09395   -0.06449   0.05984   46.86176   0.09395   -0.06449   0.99087   0.11942   99.41406
365   0.09380   -0.06546   0.05869   46.88953   0.09380   -0.06546   0.99106   0.11713   99.44153
366   0.09380   -0.06491   0.05815   46.87337   0.09380   -0.06491   0.99124   0.11606   99.49036
367   0.09388   -0.06537   0.05791   46.88655   0.09388   -0.06537   0.99124   0.11557   99.37439
368   0.09378   -0.06574   0.05839   46.89732   0.09378   -0.06574   0.99112   0.11652   99.47205
369   0.09376   -0.06742   0.05759   46.94544   0.09376   -0.06742   0.99121   0.11493   99.47205
370   0.09392   -0.06671   0.05828   46.92554   0.09392   -0.06671   0.99106   0.11631   99.47205
371   0.09408   -0.06864   0.05868   46.98135   0.09408   -0.06864   0.99081   0.11710   99.41406
372   0.09411   -0.06836   0.05895   46.97344   0.09411   -0.06836   0.99081   0.11765   99.48425
373   0.09417   -0.06751   0.05862   46.94855   0.09417   -0.06751   0.99097   0.11698   99.42627
374   0.09420   -0.06668   0.05857   46.92484   0.09420   -0.06668   0.99097   0.11689   99.36523
375   0.09410   -0.06568   0.05883   46.89556   0.09410   -0.06568   0.99112   0.11740   99.45374
376   0.09411   -0.06403   0.05955   46.84836   0.09411   -0.06403   0.99100   0.11884   99.56055
377   0.09417   -0.06067   0.05974   46.75143   0.09417   -0.06067   0.99115   0.11921   99.45374
378   0.09426   -0.05991   0.05983   46.72951   0.09426   -0.05991   0.99112   0.11939   99.36829
379   0.09412   -0.05991   0.05926   46.72929   0.09412   -0.05991   0.99124   0.11826   99.43542
380   0.09415   -0.05966   0.05915   46.72211   0.09415   -0.05966   0.99133   0.11805   99.47205
381   0.09409   -0.05899   0.05916   46.70277   0.09409   -0.05899   0.99133   0.11805   99.52087
382   0.09406   -0.05957   0.05847   46.71926   0.09406   -0.05957   0.99145   0.11667   99.47205
383   0.09380   -0.06101   0.05828   46.76066   0.09380   -0.06101   0.99139   0.11631   99.57886
384   0.09381   -0.06238   0.05949   46.80074   0.09381   -0.06238   0.99109   0.11872   99.46289
385   0.09385   -0.06153   0.05872   46.77570   0.09385   -0.06153   0.99133   0.11719   99.43237
386   0.09376   -0.06256   0.05854   46.80557   0.09376   -0.06256   0.99133   0.11682   99.44153
387   0.09384   -0.06241   0.06009   46.80196   0.09384   -0.06241   0.99091   0.11991   99.53003
388   0.09385   -0.06134   0.05918   46.77060   0.09385   -0.06134   0.99124   0.11811   99.43237
389   0.09383   -0.06113   0.05906   46.76450   0.09383   -0.06113   0.99121   0.11786   99.41406
390   0.09374   -0.05841   0.05936   46.68613   0.09374   -0.05841   0.99130   0.11844   99.55750
391   0.09387   -0.05893   0.05962   46.70123   0.09387   -0.05893   0.99121   0.11896   99.40491
392   0.09400   -0.05838   0.05891   46.68494   0.09400   -0.05838   0.99149   0.11756   99.35608
393   0.09408   -0.05725   0.05870   46.65237   0.09408   -0.05725   0.99152   0.11713   99.43542
394   0.09415   -0.05744   0.05886   46.65764   0.09415   -0.05744   0.99152   0.11747   99.47205
395   0.09431   -0.05667   0.05900   46.63557   0.09431   -0.05667   0.99158   0.11774   99.37744
396   0.09421   -0.05670   0.05954   46.63680   0.09421   -0.05670   0.99136   0.11881   99.42627
397   0.09409   -0.05841   0.05966   46.68623   0.09409   -0.05841   0.99124   0.11905   99.55139
398   0.09421   -0.05847   0.05963   46.68799   0.09421   -0.05847   0.99124   0.11899   99.41406
399   0.09423   -0.06003   0.05938   46.73270   0.09423   -0.06003   0.99130   0.11850   99.46289
400   0.09416   -0.06058   0.05968   46.74879   0.09416   -0.06058   0.99115   0.11908   99.55139
401   0.09414   -0.06296   0.05897   46.81733   0.09414   -0.06296   0.99115   0.11768   99.49341
402   0.09416   -0.06326   0.05876   46.82606   0.09416   -0.06326   0.99118   0.11725   99.40491
403   0.09410   -0.06409   0.05905   46.84995   0.09410   -0.06409   0.99109   0.11783   99.34692
404   0.09399   -0.06476   0.05866   46.86921   0.09399   -0.06476   0.99112   0.11707   99.48120
405   0.09390   -0.06513   0.05862   46.87981   0.09390   -0.06513   0.99109   0.11698   99.53003
406   0.09381   -0.06305   0.05939   46.82019   0.09381   -0.06305   0.99103   0.11850   99.45068
407   0.09385   -0.06461   0.05878   46.86482   0.09385   -0.06461   0.99112   0.11731   99.47205
408   0.09380   -0.06381   0.05914   46.84221   0.09380   -0.06381   0.99100   0.11802   99.57886
409   0.09385   -0.06256   0.05890   46.80568   0.09385   -0.06256   0.99127   0.11756   99.41406
410   0.09385   -0.06235   0.05928   46.79981   0.09385   -0.06235   0.99112   0.11829   99.44153
411   0.09382   -0.06064   0.05834   46.75001   0.09382   -0.06064   0.99145   0.11643   99.56970
412   0.09381   -0.05972   0.05878   46.72365   0.09381   -0.05972   0.99145   0.11731   99.41406
413   0.09386   -0.05936   0.05874   46.71311   0.09386   -0.05936   0.99145   0.11722   99.44153
414   0.09393   -0.05875   0.05959   46.69590   0.09393   -0.05875   0.99124   0.11890   99.53918
415   0.09415   -0.05795   0.05960   46.67279   0.09415   -0.05795   0.99139   0.11893   99.46289
416   0.09415   -0.05692   0.05926   46.64285   0.09415   -0.05692   0.99142   0.11826   99.43542
417   0.09408   -0.05734   0.05933   46.65506   0.09408   -0.05734   0.99149   0.11841   99.41406
418   0.09408   -0.05792   0.05908   46.67176   0.09408   -0.05792   0.99149   0.11789   99.52087
419   0.09425   -0.05832   0.05900   46.68323   0.09425   -0.05832   0.99145   0.11774   99.33777
420   0.09430   -0.05853   0.05923   46.68949   0.09430   -0.05853   0.99139   0.11820   99.34692
421   0.09416   -0.06122   0.05892   46.76697   0.09416   -0.06122   0.99130   0.11759   99.50256
422   0.09420   -0.05966   0.05841   46.72195   0.09420   -0.05966   0.99142   0.11655   99.54224
423   0.09425   -0.06146   0.05902   46.77411   0.09425   -0.06146   0.99124   0.11777   99.44458
424   0.09411   -0.05942   0.05827   46.71476   0.09411   -0.05942   0.99152   0.11628   99.43542
425   0.09394   -0.06140   0.05903   46.77241   0.09394   -0.06140   0.99121   0.11780   99.50256
426   0.09389   -0.06259   0.05895   46.80667   0.09389   -0.06259   0.99121   0.11765   99.48120
427   0.09376   -0.06189   0.05939   46.78669   0.09376   -0.06189   0.99109   0.11850   99.47205
428   0.09381   -0.06281   0.05898   46.81288   0.09381   -0.06281   0.99118   0.11771   99.42322
429   0.09381   -0.06378   0.05943   46.84116   0.09381   -0.06378   0.99109   0.11859   99.57886
430   0.09388   -0.06281   0.05918   46.81288   0.09388   -0.06281   0.99118   0.11811   99.34387
431   0.09387   -0.06128   0.05843   46.76857   0.09387   -0.06128   0.99139   0.11661   99.34387
432   0.09383   -0.06159   0.05902   46.77768   0.09383   -0.06159   0.99121   0.11777   99.49951
433   0.09386   -0.06162   0.05946   46.77872   0.09386   -0.06162   0.99112   0.11866   99.39270
434   0.09386   -0.06134   0.05918   46.77060   0.09386   -0.06134   0.99124   0.11811   99.43237
435   0.09393   -0.06021   0.05854   46.73776   0.09393   -0.06021   0.99142   0.11682   99.44153
436   0.09416   -0.06046   0.05920   46.74501   0.09416   -0.06046   0.99130   0.11814   99.41406
437   0.09419   -0.05963   0.05877   46.72102   0.09419   -0.05963   0.99145   0.11728   99.43542
438   0.09418   -0.06104   0.05865   46.76165   0.09418   -0.06104   0.99133   0.11704   99.44458
439   0.09414   -0.06168   0.05836   46.78010   0.09414   -0.06168   0.99133   0.11646   99.44458
440   0.09420   -0.06207   0.05854   46.79152   0.09420   -0.06207   0.99133   0.11682   99.39575
441   0.09413   -0.06189   0.05911   46.78646   0.09413   -0.06189   0.99121   0.11795   99.40491
442   0.09408   -0.06128   0.05847   46.76868   0.09408   -0.06128   0.99133   0.11667   99.38660
443   0.09418   -0.06095   0.05896   46.75912   0.09418   -0.06095   0.99127   0.11765   99.46289
444   0.09421   -0.06046   0.05909   46.74501   0.09421   -0.06046   0.99130   0.11792   99.41406
445   0.09411   -0.05972   0.05823   46.72339   0.09411   -0.05972   0.99161   0.11621   99.40491
446   0.09396   -0.06018   0.05843   46.73683   0.09396   -0.06018   0.99145   0.11661   99.50256
447   0.09402   -0.05960   0.05856   46.72019   0.09402   -0.05960   0.99142   0.11686   99.42322
448   0.09392   -0.06040   0.05843   46.74303   0.09392   -0.06040   0.99142   0.11661   99.44153
449   0.09383   -0.06030   0.05884   46.74061   0.09383   -0.06030   0.99130   0.11740   99.53003
450   0.09391   -0.06153   0.05869   46.77570   0.09391   -0.06153   0.99133   0.11713   99.42322
451   0.09387   -0.06226   0.05874   46.79696   0.09387   -0.06226   0.99124   0.11722   99.37439
452   0.09379   -0.06067   0.05757   46.75056   0.09379   -0.06067   0.99164   0.11490   99.52087
453   0.09385   -0.06156   0.05875   46.77653   0.09385   -0.06156   0.99136   0.11725   99.49036
454   0.09384   -0.06262   0.05894   46.80755   0.09384   -0.06262   0.99121   0.11762   99.42322
455   0.09385   -0.06238   0.05946   46.80063   0.09385   -0.06238   0.99115   0.11866   99.45068
456   0.09384   -0.06201   0.05906   46.78987   0.09384   -0.06201   0.99127   0.11786   99.46289
457   0.09408   -0.06259   0.05874   46.80651   0.09408   -0.06259   0.99130   0.11722   99.48120
458   0.09416   -0.06125   0.05882   46.76785   0.09416   -0.06125   0.99130   0.11737   99.43542
459   0.09408   -0.06128   0.05857   46.76868   0.09408   -0.06128   0.99133   0.11689   99.54224
460   0.09410   -0.06122   0.05862   46.76692   0.09410   -0.06122   0.99133   0.11698   99.50256
