Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 14:32:50 5/19/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
208   0.04754   0.10016   -0.97665   -0.19062   0.04754   0.10016   -0.97665   -0.19062   100.26550
209   0.04757   0.10065   -0.97638   -0.19172   0.04757   0.10065   -0.97638   -0.19172   100.42114
210   0.04758   0.10068   -0.97684   -0.18931   0.04758   0.10068   -0.97684   -0.18931   100.16479
211   0.04762   0.10144   -0.97641   -0.19095   0.04762   0.10144   -0.97641   -0.19095   100.20447
212   0.04755   0.10111   -0.97656   -0.19047   0.04755   0.10111   -0.97656   -0.19047   100.33264
213   0.04749   0.10099   -0.97665   -0.19007   0.04749   0.10099   -0.97665   -0.19007   100.38452
214   0.04753   0.10150   -0.97656   -0.19001   0.04753   0.10150   -0.97656   -0.19001   100.13733
215   0.04760   0.10144   -0.97644   -0.19080   0.04760   0.10144   -0.97644   -0.19080   100.20447
216   0.04748   0.10022   -0.97678   -0.18946   0.04748   0.10022   -0.97678   -0.18946   100.40283
217   0.04749   0.09986   -0.97659   -0.19086   0.04749   0.09986   -0.97659   -0.19086   100.37231
218   0.04762   0.10202   -0.97659   -0.18973   0.04762   0.10202   -0.97659   -0.18973   100.10681
219   0.04762   0.10202   -0.97644   -0.19019   0.04762   0.10202   -0.97644   -0.19019   100.23499
220   0.04752   0.10007   -0.97641   -0.19156   0.04752   0.10007   -0.97641   -0.19156   100.41199
221   0.04757   0.10114   -0.97601   -0.19272   0.04757   0.10114   -0.97601   -0.19272   100.33264
222   0.04762   0.10080   -0.97687   -0.18897   0.04762   0.10080   -0.97687   -0.18897   100.04883
223   0.04761   0.10111   -0.97623   -0.19175   0.04761   0.10111   -0.97623   -0.19175   100.28381
224   0.04750   0.10099   -0.97656   -0.19071   0.04750   0.10099   -0.97656   -0.19071   100.39368
225   0.04753   0.10224   -0.97653   -0.18973   0.04753   0.10224   -0.97653   -0.18973   100.29297
226   0.04757   0.10007   -0.97647   -0.19108   0.04757   0.10007   -0.97647   -0.19108   100.12512
227   0.04754   0.10230   -0.97613   -0.19196   0.04754   0.10230   -0.97613   -0.19196   100.29297
228   0.04751   0.10038   -0.97656   -0.19016   0.04751   0.10038   -0.97656   -0.19016   100.36316
229   0.04754   0.10086   -0.97674   -0.18976   0.04754   0.10086   -0.97674   -0.18976   100.23499
230   0.04759   0.10248   -0.97647   -0.19031   0.04759   0.10248   -0.97647   -0.19031   100.20447
231   0.04757   0.10193   -0.97635   -0.19111   0.04757   0.10193   -0.97635   -0.19111   100.36316
232   0.04754   0.10172   -0.97638   -0.19132   0.04754   0.10172   -0.97638   -0.19132   100.37231
233   0.04766   0.10242   -0.97638   -0.19037   0.04766   0.10242   -0.97638   -0.19037   100.23499
234   0.04766   0.10160   -0.97647   -0.19034   0.04766   0.10160   -0.97647   -0.19034   100.30212
235   0.04762   0.10263   -0.97647   -0.18973   0.04762   0.10263   -0.97647   -0.18973   100.32349
236   0.04756   0.10114   -0.97650   -0.19034   0.04756   0.10114   -0.97650   -0.19034   100.27466
237   0.04755   0.10144   -0.97656   -0.18998   0.04755   0.10144   -0.97656   -0.18998   100.20447
238   0.04753   0.10373   -0.97641   -0.18973   0.04753   0.10373   -0.97641   -0.18973   100.32349
239   0.04754   0.10340   -0.97659   -0.18897   0.04754   0.10340   -0.97659   -0.18897   100.32349
240   0.04756   0.10303   -0.97650   -0.18934   0.04756   0.10303   -0.97650   -0.18934   100.19531
241   0.04758   0.10285   -0.97629   -0.19071   0.04758   0.10285   -0.97629   -0.19071   100.27466
242   0.04751   0.10199   -0.97665   -0.18967   0.04751   0.10199   -0.97665   -0.18967   100.36316
243   0.04755   0.10251   -0.97641   -0.18998   0.04755   0.10251   -0.97641   -0.18998   100.30518
244   0.04760   0.10196   -0.97674   -0.18903   0.04760   0.10196   -0.97674   -0.18903   100.10681
245   0.04761   0.10224   -0.97638   -0.19062   0.04761   0.10224   -0.97638   -0.19062   100.27466
246   0.04754   0.10297   -0.97678   -0.18839   0.04754   0.10297   -0.97678   -0.18839   100.42114
247   0.04762   0.10437   -0.97626   -0.18986   0.04762   0.10437   -0.97626   -0.18986   100.27466
248   0.04765   0.10282   -0.97650   -0.18973   0.04765   0.10282   -0.97650   -0.18973   100.17395
249   0.04755   0.10370   -0.97629   -0.19044   0.04755   0.10370   -0.97629   -0.19044   100.34180
250   0.04739   0.10331   -0.97671   -0.18793   0.04739   0.10331   -0.97671   -0.18793   100.38452
