Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
284   0.08438   0.59319   0.46394   -4.19970   0.08438   0.59319   -0.08759   0.80047   98.54431
285   0.08442   0.59465   0.46296   -4.22403   0.08442   0.59465   -0.08832   0.79928   98.55652
286   0.08447   0.59447   0.46313   -4.19078   0.08447   0.59447   -0.08759   0.79946   98.56873
287   0.08462   0.59404   0.46336   -4.22975   0.08462   0.59404   -0.08835   0.79980   98.44055
288   0.08461   0.59496   0.46280   -4.21183   0.08461   0.59496   -0.08811   0.79910   98.52600
289   0.08454   0.59420   0.46329   -4.21284   0.08454   0.59420   -0.08802   0.79971   98.54736
290   0.08461   0.59398   0.46340   -4.21146   0.08461   0.59398   -0.08795   0.79980   98.53821
291   0.08461   0.59432   0.46306   -4.28969   0.08461   0.59432   -0.08966   0.79943   98.44055
292   0.08459   0.59453   0.46300   -4.24647   0.08459   0.59453   -0.08878   0.79934   98.51685
293   0.08450   0.59496   0.46267   -4.28945   0.08450   0.59496   -0.08975   0.79901   98.53516
294   0.08454   0.59502   0.46272   -4.24160   0.08454   0.59502   -0.08875   0.79904   98.42834
295   0.08440   0.59566   0.46226   -4.25720   0.08440   0.59566   -0.08918   0.79843   98.52295
296   0.08426   0.59481   0.46275   -4.29772   0.08426   0.59481   -0.08991   0.79910   98.58704
297   0.08429   0.59508   0.46269   -4.21961   0.08429   0.59508   -0.08829   0.79894   98.51074
298   0.08425   0.59551   0.46226   -4.30421   0.08425   0.59551   -0.09015   0.79843   98.51074
299   0.08419   0.59465   0.46279   -4.29306   0.08419   0.59465   -0.08979   0.79901   98.58398
300   0.08422   0.59438   0.46300   -4.28351   0.08422   0.59438   -0.08954   0.79928   98.49854
301   0.08423   0.59490   0.46256   -4.33729   0.08423   0.59490   -0.09076   0.79876   98.54126
302   0.08417   0.59539   0.46225   -4.36392   0.08417   0.59539   -0.09140   0.79849   98.52905
303   0.08409   0.59539   0.46228   -4.33666   0.08409   0.59539   -0.09082   0.79846   98.55042
304   0.08418   0.59560   0.46217   -4.32652   0.08418   0.59560   -0.09064   0.79833   98.50769
305   0.08423   0.59603   0.46195   -4.30769   0.08423   0.59603   -0.09030   0.79812   98.53210
306   0.08424   0.59572   0.46208   -4.33569   0.08424   0.59572   -0.09085   0.79824   98.58704
307   0.08446   0.59609   0.46188   -4.32303   0.08446   0.59609   -0.09064   0.79803   98.50159
308   0.08455   0.59645   0.46159   -4.34047   0.08455   0.59645   -0.09107   0.79763   98.52600
309   0.08446   0.59758   0.46086   -4.33954   0.08446   0.59758   -0.09122   0.79672   98.53516
310   0.08445   0.59651   0.46162   -4.29992   0.08445   0.59651   -0.09021   0.79763   98.61145
311   0.08457   0.59645   0.46161   -4.33474   0.08457   0.59645   -0.09095   0.79766   98.47107
312   0.08458   0.59676   0.46146   -4.30105   0.08458   0.59676   -0.09027   0.79745   98.46191
313   0.08456   0.59664   0.46135   -4.38927   0.08456   0.59664   -0.09214   0.79730   98.64502
314   0.08459   0.59642   0.46167   -4.32063   0.08459   0.59642   -0.09064   0.79778   98.59009
315   0.08460   0.59612   0.46184   -4.32281   0.08460   0.59612   -0.09064   0.79794   98.54736
316   0.08451   0.59685   0.46140   -4.31472   0.08451   0.59685   -0.09058   0.79742   98.51379
317   0.08431   0.59700   0.46123   -4.36659   0.08431   0.59700   -0.09171   0.79727   98.56567
318   0.08431   0.59706   0.46110   -4.39190   0.08431   0.59706   -0.09226   0.79705   98.53210
319   0.08434   0.59828   0.46039   -4.36452   0.08434   0.59828   -0.09186   0.79620   98.48938
320   0.08431   0.59676   0.46144   -4.32826   0.08431   0.59676   -0.09085   0.79748   98.60840
321   0.08435   0.59743   0.46096   -4.35065   0.08435   0.59743   -0.09143   0.79690   98.50159
322   0.08432   0.59700   0.46125   -4.33081   0.08432   0.59700   -0.09095   0.79720   98.52295
323   0.08416   0.59774   0.46074   -4.37132   0.08416   0.59774   -0.09192   0.79666   98.55042
324   0.08416   0.59667   0.46150   -4.31889   0.08416   0.59667   -0.09064   0.79754   98.64807
325   0.08427   0.59673   0.46144   -4.34423   0.08427   0.59673   -0.09119   0.79751   98.45581
326   0.08417   0.59731   0.46105   -4.33293   0.08417   0.59731   -0.09104   0.79696   98.56262
327   0.08430   0.59734   0.46095   -4.37418   0.08430   0.59734   -0.09192   0.79684   98.60840
328   0.08446   0.59685   0.46145   -4.28895   0.08446   0.59685   -0.09003   0.79748   98.55652
329   0.08453   0.59682   0.46147   -4.29776   0.08453   0.59682   -0.09021   0.79754   98.50464
330   0.08442   0.59716   0.46127   -4.29251   0.08442   0.59716   -0.09015   0.79730   98.52295
331   0.08440   0.59642   0.46163   -4.34212   0.08440   0.59642   -0.09110   0.79772   98.59924
332   0.08454   0.59767   0.46082   -4.34604   0.08454   0.59767   -0.09137   0.79672   98.51379
333   0.08456   0.59694   0.46126   -4.34842   0.08456   0.59694   -0.09131   0.79724   98.51379
334   0.08452   0.59636   0.46165   -4.33683   0.08452   0.59636   -0.09098   0.79769   98.55652
335   0.08455   0.59676   0.46132   -4.37550   0.08455   0.59676   -0.09186   0.79730   98.53516
336   0.08454   0.59725   0.46096   -4.39629   0.08454   0.59725   -0.09238   0.79684   98.49243
337   0.08455   0.59734   0.46102   -4.33271   0.08455   0.59734   -0.09104   0.79690   98.56873
338   0.08454   0.59651   0.46156   -4.33431   0.08454   0.59651   -0.09095   0.79757   98.53516
339   0.08445   0.59676   0.46138   -4.35260   0.08445   0.59676   -0.09137   0.79739   98.48022
340   0.08435   0.59764   0.46086   -4.34340   0.08435   0.59764   -0.09131   0.79681   98.52295
341   0.08435   0.59719   0.46103   -4.38100   0.08435   0.59719   -0.09204   0.79693   98.59924
342   0.08454   0.59737   0.46092   -4.37253   0.08454   0.59737   -0.09189   0.79678   98.52600
343   0.08450   0.59716   0.46115   -4.35405   0.08450   0.59716   -0.09146   0.79717   98.47107
344   0.08431   0.59713   0.46113   -4.35570   0.08431   0.59713   -0.09149   0.79705   98.64197
345   0.08425   0.59722   0.46115   -4.32213   0.08425   0.59722   -0.09079   0.79711   98.62976
346   0.08431   0.59655   0.46154   -4.32263   0.08431   0.59655   -0.09070   0.79751   98.51074
347   0.08436   0.59758   0.46080   -4.38100   0.08436   0.59758   -0.09210   0.79669   98.50159
348   0.08435   0.59835   0.46028   -4.38834   0.08435   0.59835   -0.09238   0.79601   98.53210
349   0.08443   0.59661   0.46152   -4.31933   0.08443   0.59661   -0.09064   0.79751   98.57788
350   0.08463   0.59670   0.46141   -4.34731   0.08463   0.59670   -0.09125   0.79739   98.49548
351   0.08454   0.59758   0.46080   -4.37099   0.08454   0.59758   -0.09189   0.79666   98.60229
352   0.08461   0.59688   0.46135   -4.33025   0.08461   0.59688   -0.09091   0.79736   98.58093
353   0.08467   0.59648   0.46153   -4.37892   0.08467   0.59648   -0.09189   0.79763   98.48328
354   0.08456   0.59621   0.46153   -4.43246   0.08456   0.59621   -0.09299   0.79751   98.53821
355   0.08454   0.59694   0.46116   -4.39707   0.08454   0.59694   -0.09235   0.79711   98.60229
356   0.08458   0.59566   0.46200   -4.39062   0.08458   0.59566   -0.09201   0.79815   98.52600
357   0.08463   0.59709   0.46102   -4.41312   0.08463   0.59709   -0.09272   0.79690   98.53821
358   0.08448   0.59603   0.46182   -4.35644   0.08448   0.59603   -0.09134   0.79788   98.63281
359   0.08449   0.59670   0.46137   -4.38596   0.08449   0.59670   -0.09207   0.79742   98.55652
360   0.08434   0.59664   0.46135   -4.40358   0.08434   0.59664   -0.09244   0.79736   98.46802
361   0.08430   0.59572   0.46191   -4.40594   0.08430   0.59572   -0.09235   0.79800   98.54431
362   0.08416   0.59664   0.46142   -4.38927   0.08416   0.59664   -0.09214   0.79751   98.58398
363   0.08431   0.59630   0.46159   -4.39743   0.08431   0.59630   -0.09226   0.79766   98.46802
364   0.08424   0.59716   0.46095   -4.43412   0.08424   0.59716   -0.09317   0.79684   98.43445
365   0.08415   0.59761   0.46070   -4.40792   0.08415   0.59761   -0.09268   0.79650   98.52905
366   0.08415   0.59630   0.46158   -4.39456   0.08415   0.59630   -0.09220   0.79763   98.55042
367   0.08411   0.59722   0.46100   -4.40080   0.08411   0.59722   -0.09247   0.79696   98.47412
368   0.08410   0.59725   0.46091   -4.42345   0.08410   0.59725   -0.09296   0.79678   98.53821
369   0.08415   0.59819   0.46038   -4.39230   0.08415   0.59819   -0.09244   0.79617   98.60535
370   0.08421   0.59783   0.46058   -4.39352   0.08421   0.59783   -0.09241   0.79635   98.54126
371   0.08437   0.59761   0.46079   -4.35505   0.08437   0.59761   -0.09156   0.79659   98.51074
372   0.08433   0.59691   0.46121   -4.38299   0.08433   0.59691   -0.09204   0.79717   98.52295
373   0.08445   0.59740   0.46096   -4.36659   0.08445   0.59740   -0.09177   0.79693   98.43750
374   0.08436   0.59673   0.46136   -4.37572   0.08436   0.59673   -0.09186   0.79739   98.53210
375   0.08438   0.59780   0.46058   -4.41374   0.08438   0.59780   -0.09284   0.79638   98.52295
376   0.08445   0.59700   0.46113   -4.39377   0.08445   0.59700   -0.09229   0.79705   98.56873
377   0.08460   0.59810   0.46048   -4.37012   0.08460   0.59810   -0.09195   0.79629   98.41919
378   0.08447   0.59673   0.46129   -4.40291   0.08447   0.59673   -0.09244   0.79727   98.59924
379   0.08449   0.59749   0.46088   -4.37308   0.08449   0.59749   -0.09192   0.79681   98.55652
380   0.08464   0.59658   0.46150   -4.35105   0.08464   0.59658   -0.09131   0.79754   98.46191
381   0.08454   0.59685   0.46132   -4.35338   0.08454   0.59685   -0.09140   0.79733   98.52600
382   0.08441   0.59777   0.46064   -4.40110   0.08441   0.59777   -0.09256   0.79650   98.52295
383   0.08442   0.59642   0.46143   -4.43805   0.08442   0.59642   -0.09314   0.79748   98.55652
384   0.08446   0.59713   0.46112   -4.38287   0.08446   0.59713   -0.09207   0.79714   98.48022
385   0.08441   0.59722   0.46097   -4.38793   0.08441   0.59722   -0.09220   0.79681   98.53516
386   0.08436   0.59618   0.46160   -4.39831   0.08436   0.59618   -0.09226   0.79754   98.62976
387   0.08438   0.59590   0.46184   -4.38311   0.08438   0.59590   -0.09189   0.79791   98.59924
388   0.08432   0.59694   0.46108   -4.43997   0.08432   0.59694   -0.09326   0.79702   98.51074
389   0.08427   0.59676   0.46121   -4.43416   0.08427   0.59676   -0.09311   0.79717   98.54126
390   0.08432   0.59624   0.46162   -4.39644   0.08432   0.59624   -0.09223   0.79769   98.47717
391   0.08439   0.59664   0.46128   -4.43219   0.08439   0.59664   -0.09305   0.79724   98.46802
392   0.08444   0.59636   0.46157   -4.36978   0.08444   0.59636   -0.09168   0.79757   98.57788
393   0.08448   0.59706   0.46111   -4.38760   0.08448   0.59706   -0.09217   0.79705   98.61145
394   0.08465   0.59685   0.46119   -4.40489   0.08465   0.59685   -0.09250   0.79711   98.49548
395   0.08460   0.59713   0.46105   -4.40003   0.08460   0.59713   -0.09244   0.79699   98.52600
396   0.08452   0.59627   0.46157   -4.39622   0.08452   0.59627   -0.09223   0.79757   98.63281
397   0.08455   0.59658   0.46143   -4.39543   0.08455   0.59658   -0.09226   0.79751   98.54736
398   0.08459   0.59731   0.46097   -4.38727   0.08459   0.59731   -0.09220   0.79690   98.44971
399   0.08450   0.59752   0.46070   -4.45287   0.08450   0.59752   -0.09363   0.79659   98.55652
400   0.08445   0.59673   0.46120   -4.44011   0.08445   0.59673   -0.09323   0.79714   98.56873
401   0.08453   0.59630   0.46154   -4.40888   0.08453   0.59630   -0.09250   0.79754   98.53516
402   0.08444   0.59703   0.46108   -4.40928   0.08444   0.59703   -0.09262   0.79702   98.51379
403   0.08430   0.59636   0.46156   -4.38982   0.08430   0.59636   -0.09210   0.79760   98.60840
404   0.08434   0.59661   0.46141   -4.38662   0.08434   0.59661   -0.09207   0.79745   98.51074
405   0.08427   0.59685   0.46124   -4.39916   0.08427   0.59685   -0.09238   0.79724   98.59619
406   0.08431   0.59719   0.46097   -4.41675   0.08431   0.59719   -0.09281   0.79687   98.52295
407   0.08430   0.59532   0.46226   -4.35288   0.08430   0.59532   -0.09116   0.79839   98.62976
408   0.08437   0.59639   0.46160   -4.36240   0.08437   0.59639   -0.09153   0.79766   98.50159
409   0.08428   0.59627   0.46162   -4.38190   0.08428   0.59627   -0.09192   0.79766   98.60840
410   0.08428   0.59627   0.46164   -4.37617   0.08428   0.59627   -0.09180   0.79769   98.57483
411   0.08429   0.59706   0.46108   -4.39476   0.08429   0.59706   -0.09232   0.79699   98.48938
412   0.08438   0.59593   0.46195   -4.32412   0.08438   0.59593   -0.09064   0.79806   98.42529
413   0.08431   0.59667   0.46140   -4.35040   0.08431   0.59667   -0.09131   0.79733   98.62061
414   0.08444   0.59590   0.46194   -4.33868   0.08444   0.59590   -0.09095   0.79806   98.54431
415   0.08460   0.59639   0.46169   -4.31369   0.08460   0.59639   -0.09049   0.79775   98.46191
416   0.08450   0.59673   0.46140   -4.32991   0.08450   0.59673   -0.09088   0.79733   98.47107
417   0.08448   0.59664   0.46149   -4.32914   0.08448   0.59664   -0.09085   0.79748   98.55652
418   0.08453   0.59645   0.46167   -4.30609   0.08453   0.59645   -0.09033   0.79775   98.47107
419   0.08456   0.59676   0.46134   -4.37550   0.08456   0.59676   -0.09186   0.79736   98.47107
420   0.08453   0.59648   0.46156   -4.35314   0.08453   0.59648   -0.09134   0.79763   98.55652
421   0.08458   0.59667   0.46147   -4.32462   0.08458   0.59667   -0.09076   0.79745   98.59009
422   0.08454   0.59624   0.46169   -4.34917   0.08454   0.59624   -0.09122   0.79772   98.51379
423   0.08441   0.59645   0.46172   -4.27169   0.08441   0.59645   -0.08960   0.79775   98.53516
424   0.08434   0.59655   0.46161   -4.28968   0.08434   0.59655   -0.09000   0.79760   98.56567
425   0.08428   0.59587   0.46209   -4.26861   0.08428   0.59587   -0.08945   0.79821   98.54126
426   0.08418   0.59691   0.46122   -4.36009   0.08418   0.59691   -0.09156   0.79711   98.52905
427   0.08420   0.59627   0.46185   -4.27585   0.08420   0.59627   -0.08966   0.79797   98.56262
428   0.08421   0.59606   0.46190   -4.31321   0.08421   0.59606   -0.09043   0.79800   98.53210
429   0.08422   0.59655   0.46154   -4.32836   0.08422   0.59655   -0.09082   0.79754   98.45581
430   0.08414   0.59639   0.46171   -4.31082   0.08414   0.59639   -0.09043   0.79781   98.60535
431   0.08411   0.59593   0.46196   -4.33989   0.08411   0.59593   -0.09098   0.79815   98.51685
432   0.08413   0.59569   0.46216   -4.30004   0.08413   0.59569   -0.09009   0.79833   98.54126
433   0.08418   0.59587   0.46210   -4.26287   0.08418   0.59587   -0.08933   0.79821   98.51990
434   0.08412   0.59609   0.46191   -4.30296   0.08412   0.59609   -0.09021   0.79803   98.54126
435   0.08436   0.59505   0.46274   -4.18819   0.08436   0.59505   -0.08762   0.79894   98.54431
436   0.08441   0.59438   0.46313   -4.22308   0.08441   0.59438   -0.08826   0.79946   98.52295
437   0.08435   0.59404   0.46335   -4.21823   0.08435   0.59404   -0.08811   0.79974   98.57788
438   0.08433   0.59474   0.46298   -4.19031   0.08433   0.59474   -0.08762   0.79934   98.59924
439   0.08449   0.59429   0.46321   -4.21364   0.08449   0.59429   -0.08805   0.79958   98.50159
440   0.08441   0.59435   0.46321   -4.21466   0.08441   0.59435   -0.08808   0.79965   98.48022
441   0.08444   0.59474   0.46295   -4.18887   0.08444   0.59474   -0.08759   0.79922   98.59009
442   0.08454   0.59429   0.46316   -4.24675   0.08454   0.59429   -0.08875   0.79955   98.55652
443   0.08454   0.59398   0.46349   -4.17688   0.08454   0.59398   -0.08722   0.79995   98.54736
444   0.08448   0.59536   0.46254   -4.22056   0.08448   0.59536   -0.08835   0.79882   98.49243
445   0.08440   0.59441   0.46324   -4.17824   0.08440   0.59441   -0.08731   0.79968   98.56567
446   0.08436   0.59410   0.46335   -4.20196   0.08436   0.59410   -0.08777   0.79974   98.51074
447   0.08426   0.59416   0.46335   -4.17129   0.08426   0.59416   -0.08713   0.79971   98.49854
448   0.08424   0.59435   0.46327   -4.16427   0.08424   0.59435   -0.08701   0.79965   98.62976
449   0.08434   0.59374   0.46360   -4.18722   0.08434   0.59374   -0.08741   0.80001   98.50159
450   0.08435   0.59383   0.46360   -4.14623   0.08435   0.59383   -0.08655   0.79998   98.48938
451   0.08422   0.59368   0.46379   -4.12709   0.08422   0.59368   -0.08612   0.80032   98.51990
452   0.08428   0.59355   0.46383   -4.13514   0.08428   0.59355   -0.08628   0.80032   98.58704
453   0.08429   0.59359   0.46387   -4.08299   0.08429   0.59359   -0.08518   0.80029   98.43445
454   0.08426   0.59371   0.46371   -4.13986   0.08426   0.59371   -0.08640   0.80016   98.48938
455   0.08432   0.59337   0.46397   -4.12630   0.08432   0.59337   -0.08606   0.80050   98.59924
456   0.08444   0.59279   0.46441   -4.08260   0.08444   0.59279   -0.08506   0.80102   98.53516
457   0.08446   0.59291   0.46425   -4.13666   0.08446   0.59291   -0.08621   0.80087   98.55652
458   0.08437   0.59395   0.46363   -4.10214   0.08437   0.59395   -0.08563   0.80007   98.55652
459   0.08444   0.59322   0.46404   -4.14033   0.08444   0.59322   -0.08634   0.80059   98.57788
460   0.08446   0.59233   0.46469   -4.09005   0.08446   0.59233   -0.08515   0.80139   98.54736
461   0.08452   0.59294   0.46432   -4.08156   0.08452   0.59294   -0.08506   0.80093   98.53516
462   0.08455   0.59285   0.46444   -4.06773   0.08455   0.59285   -0.08475   0.80114   98.61145
463   0.08468   0.59337   0.46401   -4.09743   0.08468   0.59337   -0.08545   0.80053   98.41919
464   0.08456   0.59362   0.46391   -4.07124   0.08456   0.59362   -0.08493   0.80041   98.51379
