Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
284   0.08469   0.58116   0.47312   -3.21335   0.08469   0.58116   -0.06546   0.81137   98.41919
285   0.08464   0.58306   0.47184   -3.26519   0.08464   0.58306   -0.06674   0.80981   98.47412
286   0.08467   0.58077   0.47336   -3.21107   0.08467   0.58077   -0.06537   0.81161   98.39783
287   0.08453   0.58193   0.47264   -3.21362   0.08453   0.58193   -0.06555   0.81079   98.36426
288   0.08436   0.58165   0.47279   -3.23442   0.08436   0.58165   -0.06595   0.81097   98.52295
289   0.08449   0.58159   0.47286   -3.19616   0.08449   0.58159   -0.06516   0.81103   98.42834
290   0.08453   0.58135   0.47298   -3.21829   0.08453   0.58135   -0.06558   0.81115   98.38562
291   0.08443   0.58159   0.47280   -3.23476   0.08443   0.58159   -0.06595   0.81094   98.40393
292   0.08433   0.58159   0.47287   -3.20804   0.08433   0.58159   -0.06540   0.81109   98.55347
293   0.08435   0.58031   0.47364   -3.22399   0.08435   0.58031   -0.06558   0.81198   98.41309
294   0.08440   0.58016   0.47374   -3.20846   0.08440   0.58016   -0.06525   0.81207   98.37036
295   0.08422   0.58104   0.47317   -3.21402   0.08422   0.58104   -0.06546   0.81137   98.48633
296   0.08433   0.58043   0.47360   -3.20250   0.08433   0.58043   -0.06516   0.81194   98.43445
297   0.08434   0.57936   0.47424   -3.18898   0.08434   0.57936   -0.06476   0.81262   98.40393
298   0.08434   0.57884   0.47459   -3.19330   0.08434   0.57884   -0.06479   0.81310   98.41309
299   0.08439   0.57921   0.47435   -3.17490   0.08439   0.57921   -0.06446   0.81274   98.48022
300   0.08447   0.57857   0.47483   -3.12614   0.08447   0.57857   -0.06339   0.81332   98.38257
301   0.08442   0.57997   0.47383   -3.21542   0.08442   0.57997   -0.06537   0.81213   98.46802
302   0.08442   0.58028   0.47369   -3.18547   0.08442   0.58028   -0.06479   0.81201   98.51379
303   0.08458   0.58095   0.47331   -3.17439   0.08458   0.58095   -0.06464   0.81158   98.39783
304   0.08444   0.58034   0.47368   -3.17621   0.08444   0.58034   -0.06461   0.81201   98.43750
305   0.08437   0.58095   0.47334   -3.15506   0.08437   0.58095   -0.06424   0.81164   98.41309
306   0.08440   0.58022   0.47377   -3.16199   0.08440   0.58022   -0.06430   0.81210   98.43750
307   0.08449   0.58083   0.47340   -3.14977   0.08449   0.58083   -0.06412   0.81164   98.38257
308   0.08446   0.58156   0.47302   -3.11167   0.08446   0.58156   -0.06342   0.81124   98.44971
309   0.08423   0.57997   0.47389   -3.16182   0.08423   0.57997   -0.06427   0.81219   98.60840
310   0.08432   0.58010   0.47388   -3.15223   0.08432   0.58010   -0.06409   0.81228   98.43445
311   0.08431   0.58058   0.47352   -3.17340   0.08431   0.58058   -0.06458   0.81179   98.41309
312   0.08422   0.58043   0.47367   -3.14000   0.08422   0.58043   -0.06388   0.81198   98.50769
313   0.08430   0.58098   0.47328   -3.19057   0.08430   0.58098   -0.06497   0.81158   98.45581
314   0.08431   0.58049   0.47357   -3.16646   0.08431   0.58049   -0.06442   0.81182   98.42529
315   0.08431   0.58196   0.47268   -3.18081   0.08431   0.58196   -0.06488   0.81085   98.43445
316   0.08428   0.58150   0.47290   -3.20854   0.08428   0.58150   -0.06540   0.81106   98.46802
317   0.08432   0.58144   0.47300   -3.17026   0.08432   0.58144   -0.06461   0.81121   98.50159
318   0.08439   0.58162   0.47278   -3.21975   0.08439   0.58162   -0.06565   0.81088   98.42529
319   0.08452   0.58116   0.47313   -3.21186   0.08452   0.58116   -0.06543   0.81140   98.41614
320   0.08470   0.58242   0.47232   -3.20502   0.08470   0.58242   -0.06543   0.81036   98.41919
321   0.08471   0.58135   0.47303   -3.18413   0.08471   0.58135   -0.06488   0.81121   98.46497
322   0.08461   0.58272   0.47221   -3.18261   0.08461   0.58272   -0.06500   0.81033   98.49548
323   0.08468   0.58193   0.47264   -3.21807   0.08468   0.58193   -0.06565   0.81079   98.48328
324   0.08485   0.58113   0.47317   -3.18083   0.08485   0.58113   -0.06479   0.81140   98.43445
325   0.08475   0.58150   0.47295   -3.18627   0.08475   0.58150   -0.06494   0.81115   98.46497
326   0.08468   0.58162   0.47288   -3.17669   0.08468   0.58162   -0.06476   0.81106   98.50769
327   0.08479   0.58129   0.47309   -3.15326   0.08479   0.58129   -0.06424   0.81124   98.43140
328   0.08480   0.58129   0.47306   -3.18594   0.08480   0.58129   -0.06491   0.81124   98.40088
329   0.08465   0.58061   0.47357   -3.12563   0.08465   0.58061   -0.06360   0.81185   98.50464
330   0.08454   0.58104   0.47326   -3.17538   0.08454   0.58104   -0.06467   0.81155   98.41614
331   0.08454   0.58022   0.47380   -3.13966   0.08454   0.58022   -0.06384   0.81213   98.47107
332   0.08447   0.58232   0.47241   -3.19069   0.08447   0.58232   -0.06513   0.81048   98.43750
333   0.08448   0.58184   0.47279   -3.13100   0.08448   0.58184   -0.06384   0.81091   98.44971
334   0.08441   0.58101   0.47324   -3.17257   0.08441   0.58101   -0.06461   0.81143   98.44666
335   0.08437   0.58071   0.47343   -3.17869   0.08437   0.58071   -0.06470   0.81167   98.39172
336   0.08431   0.58150   0.47295   -3.17736   0.08431   0.58150   -0.06476   0.81115   98.39172
337   0.08431   0.58217   0.47248   -3.20784   0.08431   0.58217   -0.06546   0.81057   98.43445
338   0.08431   0.58043   0.47361   -3.16233   0.08431   0.58043   -0.06433   0.81185   98.45581
339   0.08431   0.58180   0.47275   -3.18164   0.08431   0.58180   -0.06488   0.81091   98.48938
340   0.08429   0.58214   0.47253   -3.20355   0.08429   0.58214   -0.06537   0.81069   98.47717
341   0.08446   0.58086   0.47332   -3.21056   0.08446   0.58086   -0.06537   0.81161   98.40393
342   0.08444   0.58156   0.47284   -3.23047   0.08444   0.58156   -0.06586   0.81100   98.45886
343   0.08443   0.58309   0.47200   -3.16137   0.08443   0.58309   -0.06461   0.81005   98.44666
344   0.08442   0.58132   0.47304   -3.21103   0.08442   0.58132   -0.06543   0.81130   98.51379
345   0.08456   0.58336   0.47175   -3.21467   0.08456   0.58336   -0.06574   0.80975   98.37341
346   0.08456   0.58339   0.47165   -3.25149   0.08456   0.58339   -0.06650   0.80956   98.46191
347   0.08443   0.58455   0.47099   -3.22294   0.08443   0.58455   -0.06604   0.80883   98.49243
348   0.08453   0.58492   0.47082   -3.19733   0.08453   0.58492   -0.06555   0.80868   98.45886
349   0.08464   0.58248   0.47228   -3.20617   0.08464   0.58248   -0.06546   0.81030   98.37646
350   0.08458   0.58220   0.47241   -3.25808   0.08458   0.58220   -0.06650   0.81051   98.44055
351   0.08455   0.58248   0.47228   -3.21951   0.08455   0.58248   -0.06574   0.81033   98.44971
352   0.08441   0.58254   0.47223   -3.22955   0.08441   0.58254   -0.06595   0.81030   98.45886
353   0.08431   0.58312   0.47186   -3.25893   0.08431   0.58312   -0.06662   0.80993   98.51074
354   0.08431   0.58229   0.47243   -3.19827   0.08431   0.58229   -0.06528   0.81054   98.45581
355   0.08445   0.58275   0.47218   -3.18245   0.08445   0.58275   -0.06500   0.81027   98.41614
356   0.08432   0.58315   0.47196   -3.16401   0.08432   0.58315   -0.06467   0.80999   98.45581
357   0.08425   0.58238   0.47234   -3.20519   0.08425   0.58238   -0.06543   0.81039   98.49854
358   0.08430   0.58190   0.47275   -3.13958   0.08430   0.58190   -0.06403   0.81088   98.49854
359   0.08439   0.58242   0.47230   -3.21095   0.08439   0.58242   -0.06555   0.81030   98.41309
360   0.08431   0.58391   0.47136   -3.26045   0.08431   0.58391   -0.06674   0.80932   98.41309
361   0.08427   0.58217   0.47247   -3.20042   0.08427   0.58217   -0.06531   0.81051   98.54126
362   0.08440   0.58238   0.47237   -3.19481   0.08440   0.58238   -0.06522   0.81045   98.39172
363   0.08446   0.58214   0.47248   -3.21245   0.08446   0.58214   -0.06555   0.81054   98.45886
364   0.08446   0.58199   0.47253   -3.24295   0.08446   0.58199   -0.06616   0.81060   98.48022
365   0.08450   0.58184   0.47277   -3.16515   0.08450   0.58184   -0.06455   0.81094   98.47107
366   0.08454   0.58223   0.47246   -3.20009   0.08454   0.58223   -0.06531   0.81054   98.43750
367   0.08454   0.58190   0.47267   -3.19895   0.08454   0.58190   -0.06525   0.81082   98.41614
368   0.08447   0.58199   0.47272   -3.12870   0.08447   0.58199   -0.06381   0.81088   98.48022
369   0.08464   0.58040   0.47372   -3.11784   0.08464   0.58040   -0.06342   0.81204   98.37646
370   0.08448   0.58049   0.47357   -3.16943   0.08448   0.58049   -0.06449   0.81182   98.41614
371   0.08452   0.57939   0.47431   -3.14260   0.08452   0.57939   -0.06381   0.81274   98.49243
372   0.08448   0.57985   0.47400   -3.15206   0.08448   0.57985   -0.06406   0.81234   98.42834
373   0.08442   0.57982   0.47408   -3.12391   0.08442   0.57982   -0.06348   0.81249   98.40393
374   0.08429   0.58016   0.47376   -3.19060   0.08429   0.58016   -0.06488   0.81207   98.44666
375   0.08435   0.57949   0.47425   -3.13465   0.08435   0.57949   -0.06366   0.81265   98.41309
376   0.08433   0.57924   0.47441   -3.13596   0.08433   0.57924   -0.06366   0.81286   98.41309
377   0.08429   0.57961   0.47408   -3.20254   0.08429   0.57961   -0.06507   0.81243   98.46802
378   0.08427   0.57955   0.47422   -3.13582   0.08427   0.57955   -0.06369   0.81262   98.47717
379   0.08433   0.58007   0.47383   -3.17324   0.08433   0.58007   -0.06452   0.81213   98.37952
380   0.08425   0.57921   0.47443   -3.13613   0.08425   0.57921   -0.06366   0.81286   98.40088
381   0.08412   0.57973   0.47410   -3.14079   0.08412   0.57973   -0.06381   0.81249   98.47412
382   0.08419   0.57942   0.47431   -3.13796   0.08419   0.57942   -0.06372   0.81277   98.40088
383   0.08432   0.57891   0.47464   -3.11091   0.08432   0.57891   -0.06311   0.81310   98.44666
384   0.08443   0.58043   0.47371   -3.11917   0.08443   0.58043   -0.06345   0.81207   98.42529
385   0.08444   0.57961   0.47421   -3.11909   0.08444   0.57961   -0.06336   0.81262   98.44666
386   0.08450   0.57985   0.47408   -3.11779   0.08450   0.57985   -0.06336   0.81252   98.41614
387   0.08444   0.58052   0.47363   -3.12463   0.08444   0.58052   -0.06357   0.81194   98.44666
388   0.08446   0.58049   0.47371   -3.06376   0.08446   0.58049   -0.06232   0.81198   98.43750
389   0.08459   0.57952   0.47427   -3.12107   0.08459   0.57952   -0.06339   0.81271   98.42834
390   0.08464   0.57979   0.47410   -3.10321   0.08464   0.57979   -0.06305   0.81246   98.44055
391   0.08462   0.58150   0.47301   -3.13577   0.08462   0.58150   -0.06391   0.81121   98.44055
392   0.08461   0.58180   0.47287   -3.09998   0.08461   0.58180   -0.06320   0.81106   98.49548
393   0.08464   0.58168   0.47292   -3.10063   0.08464   0.58168   -0.06320   0.81106   98.45276
394   0.08451   0.58238   0.47240   -3.17702   0.08451   0.58238   -0.06485   0.81048   98.45886
395   0.08439   0.58257   0.47227   -3.20863   0.08439   0.58257   -0.06552   0.81039   98.46802
396   0.08450   0.58141   0.47307   -3.15557   0.08450   0.58141   -0.06430   0.81137   98.39478
397   0.08446   0.58177   0.47276   -3.18923   0.08446   0.58177   -0.06503   0.81091   98.37341
398   0.08430   0.58193   0.47260   -3.24477   0.08430   0.58193   -0.06619   0.81075   98.43445
399   0.08431   0.58165   0.47282   -3.21513   0.08431   0.58165   -0.06555   0.81103   98.45581
400   0.08444   0.58168   0.47274   -3.24019   0.08444   0.58168   -0.06607   0.81088   98.39478
401   0.08436   0.58220   0.47247   -3.21508   0.08436   0.58220   -0.06561   0.81060   98.46802
402   0.08423   0.58113   0.47310   -3.22391   0.08423   0.58113   -0.06568   0.81127   98.49854
403   0.08441   0.58153   0.47283   -3.25142   0.08441   0.58153   -0.06629   0.81100   98.44666
404   0.08442   0.58242   0.47228   -3.24059   0.08442   0.58242   -0.06616   0.81033   98.43750
405   0.08443   0.58223   0.47238   -3.24902   0.08443   0.58223   -0.06632   0.81045   98.49243
406   0.08455   0.58312   0.47185   -3.23673   0.08455   0.58312   -0.06616   0.80981   98.44055
407   0.08463   0.58190   0.47266   -3.21379   0.08463   0.58190   -0.06555   0.81082   98.50464
408   0.08469   0.58257   0.47220   -3.24123   0.08469   0.58257   -0.06619   0.81027   98.46191
409   0.08468   0.58168   0.47277   -3.21347   0.08468   0.58168   -0.06552   0.81088   98.44055
410   0.08471   0.58153   0.47283   -3.24103   0.08471   0.58153   -0.06607   0.81097   98.41919
411   0.08475   0.58199   0.47257   -3.23702   0.08475   0.58199   -0.06604   0.81072   98.46497
412   0.08464   0.58284   0.47198   -3.26341   0.08464   0.58284   -0.06668   0.80996   98.50464
413   0.08471   0.58260   0.47216   -3.24995   0.08471   0.58260   -0.06638   0.81021   98.50769
414   0.08466   0.58214   0.47251   -3.21542   0.08466   0.58214   -0.06561   0.81063   98.46191
415   0.08460   0.58278   0.47206   -3.24154   0.08460   0.58278   -0.06623   0.81008   98.42834
416   0.08442   0.58229   0.47238   -3.21458   0.08442   0.58229   -0.06561   0.81042   98.50159
417   0.08445   0.58211   0.47252   -3.19779   0.08445   0.58211   -0.06525   0.81057   98.43750
418   0.08446   0.58388   0.47132   -3.28870   0.08446   0.58388   -0.06732   0.80923   98.42529
419   0.08442   0.58287   0.47200   -3.23807   0.08442   0.58287   -0.06616   0.80999   98.50159
420   0.08440   0.58162   0.47281   -3.21678   0.08440   0.58162   -0.06558   0.81094   98.48938
421   0.08434   0.58269   0.47208   -3.27463   0.08434   0.58269   -0.06690   0.81014   98.41309
422   0.08431   0.58278   0.47200   -3.29336   0.08431   0.58278   -0.06729   0.81005   98.46802
423   0.08440   0.58232   0.47238   -3.22776   0.08440   0.58232   -0.06589   0.81051   98.46802
424   0.08435   0.58242   0.47229   -3.24800   0.08435   0.58242   -0.06632   0.81039   98.45581
425   0.08434   0.58132   0.47293   -3.26151   0.08434   0.58132   -0.06647   0.81109   98.48938
426   0.08444   0.58180   0.47271   -3.23061   0.08444   0.58180   -0.06589   0.81091   98.48022
427   0.08465   0.58144   0.47291   -3.25193   0.08465   0.58144   -0.06629   0.81115   98.39783
428   0.08459   0.58104   0.47307   -3.28977   0.08459   0.58104   -0.06702   0.81127   98.36426
429   0.08444   0.58165   0.47273   -3.26707   0.08444   0.58165   -0.06662   0.81088   98.45886
430   0.08457   0.58190   0.47262   -3.25681   0.08457   0.58190   -0.06644   0.81082   98.42834
431   0.08450   0.58162   0.47283   -3.21529   0.08450   0.58162   -0.06555   0.81103   98.41614
432   0.08446   0.58116   0.47304   -3.24454   0.08446   0.58116   -0.06610   0.81118   98.49243
433   0.08446   0.58184   0.47267   -3.23638   0.08446   0.58184   -0.06601   0.81085   98.50159
434   0.08451   0.58132   0.47304   -3.20063   0.08451   0.58132   -0.06522   0.81127   98.41614
435   0.08445   0.58080   0.47330   -3.24360   0.08445   0.58080   -0.06604   0.81155   98.49243
436   0.08436   0.58107   0.47315   -3.22128   0.08436   0.58107   -0.06561   0.81137   98.45886
437   0.08424   0.58028   0.47367   -3.21077   0.08424   0.58028   -0.06531   0.81201   98.48633
438   0.08423   0.58061   0.47341   -3.23421   0.08423   0.58061   -0.06583   0.81167   98.44360
439   0.08422   0.58113   0.47306   -3.26699   0.08422   0.58113   -0.06656   0.81127   98.48633
440   0.08424   0.58296   0.47196   -3.24201   0.08424   0.58296   -0.06626   0.80999   98.45581
441   0.08430   0.58113   0.47307   -3.25659   0.08430   0.58113   -0.06635   0.81127   98.40088
442   0.08422   0.58153   0.47279   -3.27962   0.08422   0.58153   -0.06687   0.81097   98.46497
443   0.08422   0.58266   0.47207   -3.27183   0.08422   0.58266   -0.06684   0.81005   98.49854
444   0.08438   0.58248   0.47226   -3.23729   0.08438   0.58248   -0.06610   0.81033   98.42529
445   0.08443   0.58357   0.47150   -3.30075   0.08443   0.58357   -0.06754   0.80947   98.39478
446   0.08430   0.58327   0.47172   -3.26844   0.08430   0.58327   -0.06684   0.80969   98.49854
447   0.08440   0.58342   0.47154   -3.32970   0.08440   0.58342   -0.06812   0.80950   98.46802
448   0.08465   0.58229   0.47229   -3.26202   0.08465   0.58229   -0.06659   0.81027   98.38562
449   0.08463   0.58257   0.47214   -3.29012   0.08463   0.58257   -0.06720   0.81021   98.45276
450   0.08458   0.58303   0.47184   -3.28904   0.08458   0.58303   -0.06723   0.80984   98.58093
451   0.08471   0.58385   0.47134   -3.28444   0.08471   0.58385   -0.06723   0.80926   98.43140
452   0.08471   0.58342   0.47150   -3.32822   0.08471   0.58342   -0.06809   0.80935   98.41003
453   0.08464   0.58290   0.47195   -3.26900   0.08464   0.58290   -0.06681   0.80996   98.45276
454   0.08475   0.58147   0.47283   -3.28292   0.08475   0.58147   -0.06693   0.81103   98.46497
455   0.08480   0.58232   0.47229   -3.28852   0.08480   0.58232   -0.06714   0.81039   98.44360
456   0.08472   0.58296   0.47183   -3.31306   0.08472   0.58296   -0.06772   0.80978   98.48633
457   0.08464   0.58376   0.47135   -3.31894   0.08464   0.58376   -0.06793   0.80926   98.51685
458   0.08469   0.58327   0.47160   -3.33056   0.08469   0.58327   -0.06812   0.80950   98.51685
459   0.08455   0.58428   0.47096   -3.36030   0.08455   0.58428   -0.06885   0.80880   98.44971
460   0.08437   0.58553   0.47017   -3.37380   0.08437   0.58553   -0.06928   0.80789   98.46802
461   0.08436   0.58437   0.47091   -3.36126   0.08436   0.58437   -0.06888   0.80877   98.46802
462   0.08441   0.58431   0.47097   -3.32323   0.08441   0.58431   -0.06809   0.80877   98.39172
463   0.08434   0.58437   0.47096   -3.32583   0.08434   0.58437   -0.06815   0.80883   98.46802
464   0.08431   0.58339   0.47153   -3.35944   0.08431   0.58339   -0.06873   0.80950   98.51074
