Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
284   0.08442   0.59267   0.46439   -4.14701   0.08442   0.59267   -0.08640   0.80105   98.51379
285   0.08452   0.59246   0.46453   -4.12825   0.08452   0.59246   -0.08597   0.80117   98.56873
286   0.08460   0.59252   0.46458   -4.08736   0.08460   0.59252   -0.08512   0.80123   98.52600
287   0.08462   0.59252   0.46463   -4.05555   0.08462   0.59252   -0.08444   0.80129   98.49548
288   0.08465   0.59230   0.46470   -4.08881   0.08465   0.59230   -0.08512   0.80136   98.52905
289   0.08474   0.59096   0.46567   -4.00953   0.08474   0.59096   -0.08325   0.80248   98.46497
290   0.08473   0.59221   0.46486   -4.04603   0.08473   0.59221   -0.08420   0.80160   98.47412
291   0.08468   0.59090   0.46563   -4.05635   0.08468   0.59090   -0.08423   0.80245   98.59314
292   0.08468   0.59032   0.46601   -4.04141   0.08468   0.59032   -0.08383   0.80288   98.59314
293   0.08479   0.59142   0.46533   -4.05429   0.08479   0.59142   -0.08426   0.80212   98.46497
294   0.08458   0.59151   0.46535   -4.00730   0.08458   0.59151   -0.08329   0.80212   98.61145
295   0.08466   0.59157   0.46523   -4.06484   0.08466   0.59157   -0.08451   0.80206   98.55957
296   0.08453   0.59111   0.46570   -3.97224   0.08453   0.59111   -0.08249   0.80264   98.44971
297   0.08440   0.59099   0.46571   -3.99627   0.08440   0.59099   -0.08298   0.80261   98.50159
298   0.08454   0.59096   0.46564   -4.04289   0.08454   0.59096   -0.08396   0.80251   98.44971
299   0.08438   0.59081   0.46579   -4.01490   0.08438   0.59081   -0.08335   0.80270   98.48938
300   0.08430   0.59029   0.46601   -4.06484   0.08430   0.59029   -0.08432   0.80291   98.51990
301   0.08424   0.59087   0.46574   -4.02030   0.08424   0.59087   -0.08347   0.80261   98.55347
302   0.08429   0.59062   0.46584   -4.03935   0.08429   0.59062   -0.08383   0.80270   98.42224
303   0.08430   0.59038   0.46615   -3.96839   0.08430   0.59038   -0.08231   0.80313   98.42224
304   0.08425   0.59096   0.46569   -4.02113   0.08425   0.59096   -0.08350   0.80258   98.51074
305   0.08418   0.59090   0.46575   -3.99833   0.08418   0.59090   -0.08301   0.80261   98.55042
306   0.08436   0.59038   0.46620   -3.95241   0.08436   0.59038   -0.08197   0.80325   98.48022
307   0.08446   0.59108   0.46564   -3.99275   0.08446   0.59108   -0.08292   0.80245   98.48022
308   0.08433   0.59111   0.46564   -3.98530   0.08433   0.59111   -0.08277   0.80248   98.53210
309   0.08448   0.59004   0.46636   -3.96045   0.08448   0.59004   -0.08209   0.80334   98.56873
310   0.08454   0.59075   0.46591   -3.97903   0.08454   0.59075   -0.08258   0.80285   98.39478
311   0.08455   0.59029   0.46629   -3.92976   0.08455   0.59029   -0.08148   0.80334   98.47107
312   0.08438   0.59001   0.46631   -3.98536   0.08438   0.59001   -0.08261   0.80325   98.57788
313   0.08454   0.58953   0.46662   -3.99734   0.08454   0.58953   -0.08280   0.80364   98.48328
314   0.08460   0.58968   0.46652   -3.99196   0.08460   0.58968   -0.08271   0.80352   98.51685
315   0.08447   0.59050   0.46600   -4.00534   0.08447   0.59050   -0.08310   0.80294   98.52295
316   0.08442   0.59026   0.46620   -3.95612   0.08442   0.59026   -0.08203   0.80309   98.53516
317   0.08441   0.59062   0.46600   -3.96532   0.08441   0.59062   -0.08228   0.80294   98.53516
318   0.08439   0.59053   0.46595   -4.01820   0.08439   0.59053   -0.08338   0.80285   98.48022
319   0.08444   0.59053   0.46596   -4.01529   0.08444   0.59053   -0.08332   0.80288   98.50159
320   0.08444   0.59011   0.46625   -3.98620   0.08444   0.59011   -0.08264   0.80316   98.53516
321   0.08424   0.59047   0.46602   -4.00554   0.08424   0.59047   -0.08310   0.80297   98.51074
322   0.08430   0.59087   0.46574   -4.02175   0.08430   0.59087   -0.08350   0.80264   98.46802
323   0.08428   0.59056   0.46595   -4.01364   0.08428   0.59056   -0.08329   0.80288   98.37952
324   0.08427   0.58998   0.46635   -3.98992   0.08427   0.58998   -0.08271   0.80334   98.49854
325   0.08420   0.58980   0.46643   -4.01440   0.08420   0.58980   -0.08319   0.80346   98.55347
326   0.08426   0.58965   0.46661   -3.97471   0.08426   0.58965   -0.08234   0.80370   98.54126
327   0.08449   0.59001   0.46625   -4.02604   0.08449   0.59001   -0.08347   0.80319   98.35205
328   0.08436   0.59008   0.46635   -3.95007   0.08436   0.59008   -0.08188   0.80331   98.53210
329   0.08437   0.58998   0.46643   -3.94195   0.08437   0.58998   -0.08170   0.80343   98.58704
330   0.08448   0.59026   0.46624   -3.96194   0.08448   0.59026   -0.08216   0.80325   98.48022
331   0.08451   0.58919   0.46692   -3.94428   0.08451   0.58919   -0.08164   0.80401   98.45886
332   0.08443   0.58925   0.46686   -3.95115   0.08443   0.58925   -0.08179   0.80392   98.57788
333   0.08460   0.58956   0.46665   -3.96514   0.08460   0.58956   -0.08213   0.80367   98.54736
334   0.08469   0.58931   0.46696   -3.89106   0.08469   0.58931   -0.08054   0.80410   98.46191
335   0.08460   0.58971   0.46659   -3.93649   0.08460   0.58971   -0.08155   0.80358   98.55957
336   0.08452   0.58895   0.46720   -3.87596   0.08452   0.58895   -0.08017   0.80435   98.52600
337   0.08456   0.58950   0.46682   -3.90588   0.08456   0.58950   -0.08087   0.80392   98.51379
338   0.08444   0.58901   0.46719   -3.86244   0.08444   0.58901   -0.07990   0.80435   98.55652
339   0.08432   0.58885   0.46724   -3.88384   0.08432   0.58885   -0.08032   0.80438   98.54431
340   0.08440   0.58769   0.46797   -3.90163   0.08440   0.58769   -0.08054   0.80532   98.46802
341   0.08444   0.58855   0.46755   -3.83040   0.08444   0.58855   -0.07917   0.80480   98.42529
342   0.08438   0.58800   0.46779   -3.86168   0.08438   0.58800   -0.07974   0.80499   98.57788
343   0.08433   0.58864   0.46752   -3.80939   0.08433   0.58864   -0.07874   0.80474   98.46802
344   0.08441   0.58837   0.46767   -3.82136   0.08441   0.58837   -0.07895   0.80493   98.48022
345   0.08432   0.58910   0.46722   -3.82250   0.08432   0.58910   -0.07907   0.80441   98.44666
346   0.08417   0.58937   0.46704   -3.82219   0.08417   0.58937   -0.07910   0.80419   98.56262
347   0.08429   0.58907   0.46709   -3.87516   0.08429   0.58907   -0.08017   0.80413   98.48938
348   0.08425   0.58940   0.46687   -3.89483   0.08425   0.58940   -0.08063   0.80395   98.46497
349   0.08441   0.59004   0.46656   -3.86592   0.08441   0.59004   -0.08011   0.80364   98.51379
350   0.08448   0.58885   0.46736   -3.82552   0.08448   0.58885   -0.07910   0.80456   98.49243
351   0.08449   0.58922   0.46707   -3.85815   0.08449   0.58922   -0.07984   0.80422   98.43750
352   0.08443   0.58907   0.46718   -3.83290   0.08443   0.58907   -0.07929   0.80428   98.50159
353   0.08444   0.58895   0.46726   -3.84243   0.08444   0.58895   -0.07947   0.80441   98.48022
354   0.08450   0.58892   0.46737   -3.79596   0.08450   0.58892   -0.07849   0.80459   98.42834
355   0.08441   0.58968   0.46672   -3.87266   0.08441   0.58968   -0.08020   0.80374   98.48022
356   0.08441   0.58998   0.46657   -3.87941   0.08441   0.58998   -0.08039   0.80364   98.46802
357   0.08450   0.58922   0.46706   -3.85232   0.08450   0.58922   -0.07971   0.80416   98.45886
358   0.08453   0.59047   0.46632   -3.83698   0.08453   0.59047   -0.07956   0.80331   98.43750
359   0.08438   0.58992   0.46652   -3.91908   0.08438   0.58992   -0.08121   0.80355   98.46802
360   0.08431   0.59066   0.46618   -3.84162   0.08431   0.59066   -0.07968   0.80313   98.52295
361   0.08435   0.58953   0.46680   -3.91441   0.08435   0.58953   -0.08106   0.80395   98.44666
362   0.08432   0.59075   0.46607   -3.88027   0.08432   0.59075   -0.08051   0.80300   98.41309
363   0.08423   0.58947   0.46683   -3.89443   0.08423   0.58947   -0.08063   0.80389   98.61755
364   0.08432   0.59047   0.46622   -3.90386   0.08432   0.59047   -0.08097   0.80325   98.44666
365   0.08431   0.59026   0.46627   -3.94159   0.08431   0.59026   -0.08173   0.80328   98.44666
366   0.08422   0.59041   0.46630   -3.87373   0.08422   0.59041   -0.08032   0.80331   98.49854
367   0.08430   0.59026   0.46630   -3.93723   0.08430   0.59026   -0.08164   0.80334   98.51990
368   0.08435   0.59087   0.46592   -3.93612   0.08435   0.59087   -0.08170   0.80288   98.51074
369   0.08442   0.59127   0.46556   -3.97413   0.08442   0.59127   -0.08255   0.80236   98.42529
370   0.08440   0.59114   0.46566   -3.95463   0.08440   0.59114   -0.08213   0.80248   98.51074
371   0.08454   0.59023   0.46615   -4.01589   0.08454   0.59023   -0.08329   0.80309   98.44971
372   0.08455   0.58956   0.46662   -3.97678   0.08455   0.58956   -0.08237   0.80361   98.53516
373   0.08454   0.59075   0.46594   -3.96887   0.08454   0.59075   -0.08237   0.80291   98.58093
374   0.08460   0.59008   0.46634   -3.96460   0.08460   0.59008   -0.08219   0.80334   98.55957
375   0.08479   0.59062   0.46594   -3.99145   0.08479   0.59062   -0.08283   0.80285   98.44360
376   0.08467   0.59102   0.46570   -3.98591   0.08467   0.59102   -0.08277   0.80255   98.47412
377   0.08465   0.59069   0.46585   -3.99976   0.08465   0.59069   -0.08301   0.80267   98.58093
378   0.08475   0.59108   0.46578   -3.94052   0.08475   0.59108   -0.08182   0.80273   98.47412
379   0.08481   0.59069   0.46596   -3.95039   0.08481   0.59069   -0.08197   0.80285   98.50769
380   0.08456   0.59172   0.46528   -3.96240   0.08456   0.59172   -0.08237   0.80203   98.56873
381   0.08452   0.59108   0.46553   -4.05656   0.08452   0.59108   -0.08426   0.80236   98.55652
382   0.08446   0.59081   0.46579   -4.00184   0.08446   0.59081   -0.08307   0.80264   98.44971
383   0.08445   0.59133   0.46540   -4.03607   0.08445   0.59133   -0.08386   0.80218   98.52295
384   0.08428   0.59133   0.46546   -4.01577   0.08428   0.59133   -0.08344   0.80230   98.54126
385   0.08428   0.59136   0.46562   -3.93001   0.08428   0.59136   -0.08164   0.80251   98.49854
386   0.08430   0.59096   0.46567   -4.01823   0.08430   0.59096   -0.08344   0.80251   98.49854
387   0.08425   0.59197   0.46509   -4.00135   0.08425   0.59197   -0.08322   0.80187   98.53210
388   0.08432   0.59111   0.46570   -3.95048   0.08432   0.59111   -0.08203   0.80255   98.55347
389   0.08427   0.59145   0.46549   -3.96857   0.08427   0.59145   -0.08246   0.80236   98.42224
390   0.08424   0.59102   0.46559   -4.05552   0.08424   0.59102   -0.08423   0.80245   98.53210
391   0.08435   0.59096   0.46578   -3.97761   0.08435   0.59096   -0.08258   0.80273   98.55347
392   0.08457   0.59133   0.46552   -3.98533   0.08457   0.59133   -0.08280   0.80236   98.40698
393   0.08441   0.59041   0.46615   -3.96819   0.08441   0.59041   -0.08231   0.80316   98.52295
394   0.08440   0.59056   0.46598   -3.99912   0.08440   0.59056   -0.08298   0.80294   98.54431
395   0.08446   0.58995   0.46645   -3.95378   0.08446   0.58995   -0.08194   0.80349   98.51379
396   0.08455   0.59078   0.46583   -3.98318   0.08455   0.59078   -0.08267   0.80267   98.42834
397   0.08454   0.59120   0.46553   -4.00354   0.08454   0.59120   -0.08316   0.80230   98.49243
398   0.08453   0.59044   0.46603   -4.00574   0.08453   0.59044   -0.08310   0.80297   98.50464
399   0.08455   0.59011   0.46633   -3.95568   0.08455   0.59011   -0.08200   0.80331   98.44971
400   0.08454   0.59053   0.46610   -3.93542   0.08454   0.59053   -0.08164   0.80303   98.46191
401   0.08441   0.59093   0.46584   -3.96040   0.08441   0.59093   -0.08222   0.80279   98.55652
402   0.08442   0.59023   0.46633   -3.92290   0.08442   0.59023   -0.08133   0.80334   98.48938
403   0.08427   0.59029   0.46625   -3.95447   0.08427   0.59029   -0.08200   0.80328   98.48938
404   0.08431   0.59099   0.46581   -3.93241   0.08431   0.59099   -0.08164   0.80267   98.48938
405   0.08422   0.59050   0.46604   -3.99082   0.08422   0.59050   -0.08280   0.80300   98.45581
406   0.08418   0.58971   0.46659   -3.94231   0.08418   0.58971   -0.08167   0.80358   98.47717
407   0.08417   0.59023   0.46621   -3.97231   0.08417   0.59023   -0.08237   0.80316   98.52905
408   0.08420   0.58989   0.46639   -3.98617   0.08420   0.58989   -0.08261   0.80334   98.51990
409   0.08422   0.58947   0.46672   -3.96720   0.08422   0.58947   -0.08216   0.80380   98.49854
410   0.08423   0.58953   0.46663   -3.99589   0.08423   0.58953   -0.08277   0.80367   98.36731
411   0.08413   0.58956   0.46664   -3.97387   0.08413   0.58956   -0.08231   0.80367   98.52905
412   0.08433   0.58867   0.46721   -3.97102   0.08433   0.58867   -0.08213   0.80438   98.51074
413   0.08444   0.59017   0.46639   -3.91748   0.08444   0.59017   -0.08121   0.80346   98.41614
414   0.08457   0.58983   0.46654   -3.93132   0.08457   0.58983   -0.08145   0.80355   98.49243
415   0.08450   0.58983   0.46654   -3.93132   0.08450   0.58983   -0.08145   0.80355   98.57788
416   0.08454   0.58901   0.46701   -3.96151   0.08454   0.58901   -0.08197   0.80413   98.49243
417   0.08457   0.58895   0.46709   -3.93424   0.08457   0.58895   -0.08139   0.80419   98.51379
418   0.08456   0.58901   0.46708   -3.92073   0.08456   0.58901   -0.08112   0.80419   98.56873
419   0.08461   0.58913   0.46695   -3.93449   0.08461   0.58913   -0.08142   0.80398   98.53821
420   0.08472   0.58940   0.46684   -3.91667   0.08472   0.58940   -0.08109   0.80392   98.48633
421   0.08455   0.58983   0.46654   -3.92114   0.08455   0.58983   -0.08124   0.80352   98.52600
422   0.08459   0.58910   0.46696   -3.96381   0.08459   0.58910   -0.08203   0.80407   98.55957
423   0.08457   0.58974   0.46656   -3.95520   0.08457   0.58974   -0.08194   0.80358   98.47107
424   0.08444   0.59038   0.46632   -3.87974   0.08444   0.59038   -0.08045   0.80337   98.49243
425   0.08445   0.59029   0.46624   -3.94720   0.08445   0.59029   -0.08185   0.80322   98.47107
426   0.08459   0.59047   0.46628   -3.87333   0.08459   0.59047   -0.08032   0.80331   98.44971
427   0.08445   0.59004   0.46644   -3.89647   0.08445   0.59004   -0.08075   0.80337   98.52295
428   0.08431   0.59062   0.46604   -3.92175   0.08431   0.59062   -0.08136   0.80291   98.56567
429   0.08437   0.59050   0.46609   -3.94144   0.08437   0.59050   -0.08176   0.80300   98.56567
430   0.08435   0.59087   0.46595   -3.90417   0.08435   0.59087   -0.08103   0.80288   98.44666
431   0.08436   0.59142   0.46551   -3.94411   0.08436   0.59142   -0.08194   0.80230   98.46802
432   0.08425   0.59047   0.46611   -3.94309   0.08425   0.59047   -0.08179   0.80303   98.54126
433   0.08440   0.59038   0.46616   -3.95241   0.08440   0.59038   -0.08197   0.80309   98.45886
434   0.08445   0.59035   0.46621   -3.92210   0.08445   0.59035   -0.08133   0.80309   98.49243
435   0.08448   0.59081   0.46596   -3.93362   0.08448   0.59081   -0.08164   0.80294   98.50159
436   0.08445   0.58977   0.46663   -3.91136   0.08445   0.58977   -0.08103   0.80367   98.51379
437   0.08452   0.58971   0.46660   -3.94085   0.08452   0.58971   -0.08164   0.80361   98.50464
438   0.08459   0.59023   0.46630   -3.93453   0.08459   0.59023   -0.08158   0.80331   98.51685
439   0.08454   0.59041   0.46627   -3.88972   0.08454   0.59041   -0.08066   0.80328   98.48328
440   0.08456   0.58943   0.46683   -3.90919   0.08456   0.58943   -0.08094   0.80389   98.48328
441   0.08454   0.58953   0.46674   -3.92314   0.08454   0.58953   -0.08124   0.80377   98.55957
442   0.08453   0.59004   0.46649   -3.88629   0.08453   0.59004   -0.08054   0.80349   98.59009
443   0.08462   0.58934   0.46695   -3.86610   0.08462   0.58934   -0.08002   0.80401   98.53821
444   0.08449   0.58940   0.46691   -3.88172   0.08449   0.58940   -0.08036   0.80401   98.40698
445   0.08438   0.59035   0.46633   -3.86831   0.08438   0.59035   -0.08020   0.80331   98.48938
446   0.08427   0.58910   0.46720   -3.82250   0.08427   0.58910   -0.07907   0.80435   98.54126
447   0.08431   0.58876   0.46739   -3.83924   0.08431   0.58876   -0.07938   0.80459   98.47717
448   0.08445   0.58937   0.46694   -3.85862   0.08445   0.58937   -0.07987   0.80398   98.43750
449   0.08438   0.58907   0.46720   -3.83581   0.08438   0.58907   -0.07935   0.80435   98.48022
450   0.08428   0.58913   0.46721   -3.80626   0.08428   0.58913   -0.07874   0.80438   98.44360
451   0.08433   0.58937   0.46698   -3.84551   0.08433   0.58937   -0.07959   0.80407   98.42529
452   0.08429   0.58959   0.46681   -3.86597   0.08429   0.58959   -0.08005   0.80386   98.43445
453   0.08426   0.58919   0.46710   -3.86854   0.08426   0.58919   -0.08005   0.80432   98.49854
454   0.08426   0.58913   0.46708   -3.87914   0.08426   0.58913   -0.08026   0.80419   98.53210
455   0.08433   0.58904   0.46714   -3.89722   0.08433   0.58904   -0.08063   0.80435   98.45581
456   0.08442   0.58876   0.46741   -3.83194   0.08442   0.58876   -0.07923   0.80465   98.54431
457   0.08454   0.58904   0.46730   -3.80102   0.08454   0.58904   -0.07862   0.80453   98.51379
458   0.08455   0.58947   0.46694   -3.83035   0.08455   0.58947   -0.07929   0.80401   98.42834
459   0.08452   0.58962   0.46687   -3.83374   0.08452   0.58962   -0.07938   0.80398   98.49243
460   0.08457   0.58824   0.46782   -3.77395   0.08457   0.58824   -0.07794   0.80508   98.53821
461   0.08461   0.58922   0.46712   -3.81443   0.08461   0.58922   -0.07892   0.80422   98.46191
462   0.08456   0.58989   0.46673   -3.82178   0.08456   0.58989   -0.07917   0.80386   98.42834
463   0.08450   0.58947   0.46695   -3.82306   0.08450   0.58947   -0.07913   0.80401   98.59924
464   0.08464   0.58852   0.46744   -3.86999   0.08464   0.58852   -0.07999   0.80456   98.45276
