Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
284   0.08458   0.58348   0.47149   -3.34118   0.08458   0.58348   -0.06836   0.80944   98.44055
285   0.08458   0.58354   0.47147   -3.32310   0.08458   0.58354   -0.06800   0.80941   98.49243
286   0.08464   0.58324   0.47170   -3.27749   0.08464   0.58324   -0.06702   0.80963   98.51685
287   0.08477   0.58284   0.47187   -3.32410   0.08477   0.58284   -0.06793   0.80978   98.44360
288   0.08473   0.58272   0.47206   -3.27446   0.08473   0.58272   -0.06690   0.81011   98.41003
289   0.08464   0.58290   0.47189   -3.29120   0.08464   0.58290   -0.06726   0.80984   98.50464
290   0.08477   0.58266   0.47210   -3.27035   0.08477   0.58266   -0.06681   0.81014   98.48633
291   0.08482   0.58248   0.47229   -3.22544   0.08482   0.58248   -0.06586   0.81039   98.38867
292   0.08473   0.58257   0.47224   -3.20567   0.08473   0.58257   -0.06546   0.81030   98.45276
293   0.08472   0.58303   0.47186   -3.27424   0.08472   0.58303   -0.06693   0.80984   98.41003
294   0.08466   0.58278   0.47216   -3.17191   0.08466   0.58278   -0.06479   0.81021   98.45276
295   0.08456   0.58266   0.47225   -3.15774   0.08456   0.58266   -0.06449   0.81030   98.44055
296   0.08444   0.58214   0.47263   -3.13234   0.08444   0.58214   -0.06391   0.81079   98.48022
297   0.08440   0.58245   0.47241   -3.14406   0.08440   0.58245   -0.06418   0.81051   98.43750
298   0.08434   0.58223   0.47257   -3.12889   0.08434   0.58223   -0.06384   0.81072   98.42529
299   0.08421   0.58232   0.47238   -3.22331   0.08421   0.58232   -0.06580   0.81048   98.53210
300   0.08429   0.58232   0.47233   -3.25296   0.08429   0.58232   -0.06641   0.81042   98.45581
301   0.08434   0.58211   0.47252   -3.21707   0.08434   0.58211   -0.06565   0.81063   98.42529
302   0.08413   0.58174   0.47282   -3.16416   0.08413   0.58174   -0.06452   0.81100   98.48633
303   0.08411   0.58193   0.47273   -3.15723   0.08411   0.58193   -0.06439   0.81091   98.52905
304   0.08428   0.58153   0.47289   -3.19204   0.08428   0.58153   -0.06507   0.81103   98.41309
305   0.08430   0.58205   0.47255   -3.22185   0.08430   0.58205   -0.06574   0.81069   98.37036
306   0.08425   0.58177   0.47270   -3.23968   0.08425   0.58177   -0.06607   0.81088   98.48938
307   0.08454   0.58248   0.47227   -3.21358   0.08454   0.58248   -0.06561   0.81030   98.47107
308   0.08443   0.58162   0.47276   -3.25982   0.08443   0.58162   -0.06647   0.81094   98.42529
309   0.08447   0.58180   0.47271   -3.23061   0.08447   0.58180   -0.06589   0.81091   98.43750
310   0.08440   0.58193   0.47268   -3.19285   0.08440   0.58193   -0.06513   0.81085   98.50159
311   0.08457   0.58211   0.47252   -3.20965   0.08457   0.58211   -0.06549   0.81063   98.44055
312   0.08453   0.58242   0.47226   -3.25541   0.08453   0.58242   -0.06647   0.81030   98.40698
313   0.08457   0.58269   0.47208   -3.28795   0.08457   0.58269   -0.06717   0.81017   98.42834
314   0.08463   0.58129   0.47293   -3.28543   0.08463   0.58129   -0.06696   0.81112   98.49548
315   0.08467   0.58153   0.47277   -3.29297   0.08467   0.58153   -0.06714   0.81094   98.44055
316   0.08457   0.58223   0.47234   -3.28014   0.08457   0.58223   -0.06696   0.81039   98.46191
317   0.08450   0.58245   0.47228   -3.24339   0.08450   0.58245   -0.06623   0.81039   98.40698
318   0.08450   0.58132   0.47290   -3.27784   0.08450   0.58132   -0.06681   0.81103   98.43750
319   0.08444   0.58208   0.47248   -3.24690   0.08444   0.58208   -0.06626   0.81057   98.48022
320   0.08433   0.58190   0.47263   -3.25236   0.08433   0.58190   -0.06635   0.81085   98.48938
321   0.08440   0.58272   0.47209   -3.24780   0.08440   0.58272   -0.06635   0.81011   98.41614
322   0.08437   0.58263   0.47210   -3.28533   0.08437   0.58263   -0.06711   0.81014   98.43445
323   0.08430   0.58220   0.47235   -3.28772   0.08430   0.58220   -0.06711   0.81042   98.51074
324   0.08423   0.58266   0.47203   -3.31034   0.08423   0.58266   -0.06763   0.81005   98.45581
325   0.08429   0.58174   0.47259   -3.33477   0.08429   0.58174   -0.06803   0.81075   98.43445
326   0.08427   0.58296   0.47174   -3.38259   0.08427   0.58296   -0.06915   0.80972   98.39172
327   0.08429   0.58300   0.47173   -3.35875   0.08429   0.58300   -0.06867   0.80963   98.47717
328   0.08437   0.58226   0.47232   -3.27701   0.08437   0.58226   -0.06690   0.81036   98.42529
329   0.08440   0.58287   0.47193   -3.27213   0.08440   0.58287   -0.06687   0.80987   98.45886
330   0.08441   0.58290   0.47190   -3.29268   0.08441   0.58290   -0.06729   0.80987   98.44666
331   0.08433   0.58260   0.47211   -3.29735   0.08433   0.58260   -0.06735   0.81017   98.51074
332   0.08445   0.58242   0.47221   -3.30430   0.08445   0.58242   -0.06748   0.81030   98.45886
333   0.08445   0.58336   0.47159   -3.33005   0.08445   0.58336   -0.06812   0.80956   98.41614
334   0.08439   0.58351   0.47148   -3.34692   0.08439   0.58351   -0.06848   0.80947   98.45886
335   0.08453   0.58330   0.47167   -3.29342   0.08453   0.58330   -0.06735   0.80966   98.44971
336   0.08448   0.58315   0.47178   -3.29131   0.08448   0.58315   -0.06729   0.80981   98.49243
337   0.08436   0.58296   0.47188   -3.29826   0.08436   0.58296   -0.06742   0.80990   98.54431
338   0.08437   0.58272   0.47196   -3.32627   0.08437   0.58272   -0.06796   0.80993   98.41309
339   0.08431   0.58281   0.47200   -3.26358   0.08431   0.58281   -0.06668   0.80999   98.43445
340   0.08425   0.58293   0.47191   -3.29103   0.08425   0.58293   -0.06726   0.80993   98.42224
341   0.08424   0.58257   0.47221   -3.22938   0.08424   0.58257   -0.06595   0.81027   98.51074
342   0.08438   0.58333   0.47179   -3.21779   0.08438   0.58333   -0.06580   0.80984   98.38257
343   0.08437   0.58257   0.47225   -3.21012   0.08437   0.58257   -0.06555   0.81033   98.41309
344   0.08434   0.58205   0.47244   -3.28561   0.08434   0.58205   -0.06705   0.81051   98.50159
345   0.08432   0.58177   0.47275   -3.19368   0.08432   0.58177   -0.06513   0.81088   98.55347
346   0.08434   0.58226   0.47247   -3.17619   0.08434   0.58226   -0.06482   0.81057   98.50159
347   0.08439   0.58269   0.47217   -3.18870   0.08439   0.58269   -0.06513   0.81017   98.39172
348   0.08434   0.58260   0.47226   -3.19216   0.08434   0.58260   -0.06519   0.81036   98.46802
349   0.08441   0.58138   0.47304   -3.18247   0.08441   0.58138   -0.06485   0.81130   98.48938
350   0.08450   0.58226   0.47239   -3.22513   0.08450   0.58226   -0.06583   0.81045   98.45886
351   0.08457   0.58254   0.47232   -3.16878   0.08457   0.58254   -0.06470   0.81042   98.44055
352   0.08452   0.58272   0.47223   -3.15445   0.08452   0.58272   -0.06442   0.81030   98.41614
353   0.08458   0.58229   0.47244   -3.18493   0.08458   0.58229   -0.06500   0.81051   98.46191
354   0.08451   0.58263   0.47222   -3.21571   0.08451   0.58263   -0.06568   0.81033   98.49243
355   0.08450   0.58226   0.47247   -3.18509   0.08450   0.58226   -0.06500   0.81057   98.50464
356   0.08454   0.58290   0.47204   -3.20680   0.08454   0.58290   -0.06552   0.81008   98.42834
357   0.08452   0.58293   0.47194   -3.24958   0.08452   0.58293   -0.06641   0.80990   98.45886
358   0.08450   0.58327   0.47169   -3.26548   0.08450   0.58327   -0.06677   0.80956   98.53516
359   0.08443   0.58266   0.47207   -3.28516   0.08443   0.58266   -0.06711   0.81008   98.53516
360   0.08441   0.58269   0.47209   -3.25982   0.08441   0.58269   -0.06659   0.81011   98.46802
361   0.08434   0.58333   0.47159   -3.31987   0.08434   0.58333   -0.06790   0.80950   98.44666
362   0.08430   0.58300   0.47179   -3.30845   0.08430   0.58300   -0.06763   0.80969   98.55347
363   0.08433   0.58321   0.47172   -3.31464   0.08433   0.58321   -0.06778   0.80975   98.44666
364   0.08431   0.58318   0.47172   -3.30298   0.08431   0.58318   -0.06754   0.80969   98.39172
365   0.08434   0.58281   0.47195   -3.30059   0.08434   0.58281   -0.06745   0.80996   98.51074
366   0.08427   0.58290   0.47193   -3.28232   0.08427   0.58290   -0.06708   0.80993   98.49854
367   0.08427   0.58272   0.47208   -3.25817   0.08427   0.58272   -0.06656   0.81011   98.44360
368   0.08429   0.58290   0.47184   -3.34891   0.08429   0.58290   -0.06845   0.80987   98.44666
369   0.08438   0.58303   0.47180   -3.33047   0.08438   0.58303   -0.06809   0.80984   98.48938
370   0.08461   0.58309   0.47182   -3.29166   0.08461   0.58309   -0.06729   0.80984   98.37646
371   0.08464   0.58339   0.47163   -3.28847   0.08464   0.58339   -0.06726   0.80963   98.43140
372   0.08464   0.58321   0.47169   -3.30133   0.08464   0.58321   -0.06751   0.80963   98.46191
373   0.08476   0.58300   0.47182   -3.29365   0.08476   0.58300   -0.06732   0.80972   98.43140
374   0.08474   0.58284   0.47201   -3.26489   0.08474   0.58284   -0.06671   0.81008   98.42224
375   0.08465   0.58351   0.47150   -3.29518   0.08465   0.58351   -0.06742   0.80938   98.43140
376   0.08467   0.58235   0.47222   -3.31650   0.08467   0.58235   -0.06772   0.81030   98.44055
377   0.08475   0.58312   0.47179   -3.28852   0.08475   0.58312   -0.06723   0.80978   98.40088
378   0.08465   0.58336   0.47160   -3.29751   0.08465   0.58336   -0.06745   0.80950   98.43140
379   0.08454   0.58309   0.47177   -3.33456   0.08454   0.58309   -0.06818   0.80981   98.44971
380   0.08457   0.58245   0.47218   -3.30117   0.08457   0.58245   -0.06742   0.81024   98.47107
381   0.08454   0.58333   0.47163   -3.30064   0.08454   0.58333   -0.06751   0.80956   98.40698
382   0.08443   0.58345   0.47153   -3.30292   0.08443   0.58345   -0.06757   0.80941   98.42529
383   0.08437   0.58202   0.47243   -3.29913   0.08437   0.58202   -0.06732   0.81048   98.53210
384   0.08443   0.58300   0.47188   -3.26553   0.08443   0.58300   -0.06674   0.80984   98.45886
385   0.08442   0.58364   0.47153   -3.25458   0.08442   0.58364   -0.06659   0.80950   98.46802
386   0.08433   0.58266   0.47212   -3.26591   0.08433   0.58266   -0.06671   0.81021   98.46802
387   0.08432   0.58300   0.47187   -3.28033   0.08432   0.58300   -0.06705   0.80987   98.44666
388   0.08432   0.58278   0.47208   -3.24894   0.08432   0.58278   -0.06638   0.81017   98.50159
389   0.08433   0.58257   0.47217   -3.25012   0.08433   0.58257   -0.06638   0.81021   98.52295
390   0.08435   0.58223   0.47249   -3.18971   0.08435   0.58223   -0.06510   0.81063   98.50159
391   0.08447   0.58257   0.47219   -3.22642   0.08447   0.58257   -0.06589   0.81017   98.37341
392   0.08449   0.58272   0.47221   -3.15890   0.08449   0.58272   -0.06452   0.81027   98.49243
393   0.08444   0.58196   0.47268   -3.14074   0.08444   0.58196   -0.06406   0.81072   98.57788
394   0.08460   0.58184   0.47274   -3.18741   0.08460   0.58184   -0.06500   0.81091   98.44971
395   0.08449   0.58245   0.47244   -3.14703   0.08449   0.58245   -0.06424   0.81060   98.36121
396   0.08444   0.58196   0.47274   -3.12144   0.08444   0.58196   -0.06366   0.81088   98.51379
397   0.08438   0.58202   0.47258   -3.19680   0.08438   0.58202   -0.06522   0.81066   98.50159
398   0.08455   0.58248   0.47234   -3.18690   0.08455   0.58248   -0.06507   0.81045   98.38562
399   0.08445   0.58214   0.47254   -3.17389   0.08445   0.58214   -0.06476   0.81063   98.43750
400   0.08431   0.58187   0.47271   -3.16053   0.08431   0.58187   -0.06446   0.81079   98.53210
401   0.08430   0.58187   0.47272   -3.17092   0.08430   0.58187   -0.06467   0.81085   98.49854
402   0.08427   0.58208   0.47259   -3.17125   0.08427   0.58208   -0.06470   0.81069   98.47717
403   0.08416   0.58254   0.47231   -3.18360   0.08416   0.58254   -0.06500   0.81042   98.39783
404   0.08414   0.58208   0.47254   -3.22020   0.08414   0.58208   -0.06571   0.81069   98.48633
405   0.08422   0.58327   0.47170   -3.28323   0.08422   0.58327   -0.06714   0.80969   98.36731
406   0.08409   0.58272   0.47209   -3.24187   0.08409   0.58272   -0.06623   0.81011   98.47412
407   0.08422   0.58275   0.47208   -3.24467   0.08422   0.58275   -0.06629   0.81011   98.44360
408   0.08423   0.58257   0.47217   -3.27679   0.08423   0.58257   -0.06693   0.81027   98.36731
409   0.08420   0.58220   0.47243   -3.23881   0.08420   0.58220   -0.06610   0.81054   98.48633
410   0.08423   0.58293   0.47201   -3.23033   0.08423   0.58293   -0.06601   0.81008   98.49854
411   0.08430   0.58232   0.47234   -3.24406   0.08430   0.58232   -0.06623   0.81042   98.43445
412   0.08447   0.58339   0.47170   -3.23817   0.08447   0.58339   -0.06623   0.80969   98.41614
413   0.08457   0.58245   0.47229   -3.23153   0.08457   0.58245   -0.06598   0.81036   98.46191
414   0.08463   0.58278   0.47206   -3.24746   0.08463   0.58278   -0.06635   0.81011   98.50464
415   0.08471   0.58226   0.47235   -3.26219   0.08471   0.58226   -0.06659   0.81042   98.49548
416   0.08474   0.58266   0.47220   -3.20072   0.08474   0.58266   -0.06537   0.81027   98.41003
417   0.08460   0.58217   0.47238   -3.27752   0.08460   0.58217   -0.06690   0.81045   98.53821
418   0.08461   0.58190   0.47264   -3.21230   0.08461   0.58190   -0.06552   0.81072   98.49548
419   0.08477   0.58226   0.47233   -3.26960   0.08477   0.58226   -0.06674   0.81039   98.45276
420   0.08475   0.58202   0.47250   -3.25613   0.08475   0.58202   -0.06644   0.81057   98.48633
421   0.08476   0.58269   0.47216   -3.22130   0.08476   0.58269   -0.06580   0.81024   98.52905
422   0.08476   0.58242   0.47234   -3.23022   0.08476   0.58242   -0.06595   0.81048   98.44360
423   0.08464   0.58202   0.47254   -3.24130   0.08464   0.58202   -0.06613   0.81066   98.46191
424   0.08443   0.58190   0.47266   -3.19598   0.08443   0.58190   -0.06519   0.81075   98.49243
425   0.08443   0.58333   0.47171   -3.23703   0.08443   0.58333   -0.06619   0.80966   98.42529
426   0.08439   0.58208   0.47241   -3.30026   0.08439   0.58208   -0.06735   0.81048   98.48022
427   0.08435   0.58235   0.47235   -3.21573   0.08435   0.58235   -0.06565   0.81039   98.54431
428   0.08432   0.58269   0.47212   -3.24649   0.08432   0.58269   -0.06632   0.81017   98.44666
429   0.08441   0.58223   0.47239   -3.26532   0.08441   0.58223   -0.06665   0.81051   98.36121
430   0.08424   0.58229   0.47229   -3.26943   0.08424   0.58229   -0.06674   0.81030   98.42224
431   0.08422   0.58257   0.47221   -3.23383   0.08422   0.58257   -0.06604   0.81027   98.51990
432   0.08429   0.58165   0.47293   -3.14089   0.08429   0.58165   -0.06403   0.81118   98.43445
433   0.08446   0.58275   0.47214   -3.18245   0.08446   0.58275   -0.06500   0.81014   98.40393
434   0.08445   0.58238   0.47250   -3.10879   0.08445   0.58238   -0.06345   0.81063   98.47107
435   0.08459   0.58196   0.47265   -3.17488   0.08459   0.58196   -0.06476   0.81075   98.47107
436   0.08455   0.58141   0.47303   -3.16300   0.08455   0.58141   -0.06446   0.81124   98.48328
437   0.08462   0.58089   0.47337   -3.17323   0.08462   0.58089   -0.06461   0.81170   98.44055
438   0.08454   0.58144   0.47310   -3.10638   0.08454   0.58144   -0.06330   0.81133   98.51379
439   0.08456   0.58150   0.47312   -3.06593   0.08456   0.58150   -0.06247   0.81137   98.44055
440   0.08457   0.58159   0.47294   -3.14122   0.08457   0.58159   -0.06403   0.81112   98.39478
441   0.08454   0.58196   0.47271   -3.14223   0.08454   0.58196   -0.06409   0.81085   98.49243
442   0.08466   0.58196   0.47273   -3.13480   0.08466   0.58196   -0.06394   0.81088   98.43140
443   0.08454   0.58184   0.47292   -3.04783   0.08454   0.58184   -0.06214   0.81109   98.42834
444   0.08445   0.58202   0.47276   -3.08400   0.08445   0.58202   -0.06290   0.81091   98.45886
445   0.08446   0.58123   0.47324   -3.09710   0.08446   0.58123   -0.06308   0.81149   98.48022
446   0.08449   0.58123   0.47319   -3.12535   0.08449   0.58123   -0.06366   0.81143   98.43750
447   0.08439   0.58132   0.47312   -3.14715   0.08439   0.58132   -0.06412   0.81137   98.44666
448   0.08428   0.58260   0.47237   -3.12249   0.08428   0.58260   -0.06375   0.81051   98.51074
449   0.08437   0.58190   0.47263   -3.21379   0.08437   0.58190   -0.06555   0.81072   98.46802
450   0.08429   0.58132   0.47308   -3.17092   0.08429   0.58132   -0.06461   0.81130   98.39172
451   0.08423   0.58089   0.47332   -3.17026   0.08423   0.58089   -0.06455   0.81152   98.48633
452   0.08416   0.58229   0.47249   -3.17455   0.08416   0.58229   -0.06479   0.81066   98.47412
453   0.08428   0.58144   0.47293   -3.21927   0.08428   0.58144   -0.06561   0.81112   98.46802
454   0.08434   0.58187   0.47273   -3.17240   0.08434   0.58187   -0.06470   0.81088   98.42529
455   0.08425   0.58223   0.47244   -3.20899   0.08425   0.58223   -0.06549   0.81051   98.51074
456   0.08429   0.58199   0.47263   -3.20142   0.08429   0.58199   -0.06531   0.81082   98.48938
457   0.08447   0.58223   0.47248   -3.17784   0.08447   0.58223   -0.06485   0.81054   98.44971
458   0.08437   0.58293   0.47204   -3.20812   0.08437   0.58293   -0.06555   0.81011   98.43445
459   0.08444   0.58245   0.47238   -3.17224   0.08444   0.58245   -0.06476   0.81048   98.49243
460   0.08451   0.58296   0.47209   -3.13240   0.08451   0.58296   -0.06400   0.81011   98.45886
461   0.08453   0.58318   0.47196   -3.16532   0.08453   0.58318   -0.06470   0.81005   98.41614
462   0.08448   0.58223   0.47247   -3.20305   0.08448   0.58223   -0.06537   0.81060   98.55652
463   0.08452   0.58187   0.47271   -3.16795   0.08452   0.58187   -0.06461   0.81079   98.45886
464   0.08454   0.58211   0.47262   -3.14438   0.08454   0.58211   -0.06415   0.81075   98.44971
