Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3885   0.08445   0.58193   0.47276   -3.14387   0.08445   0.58193   -0.06412   0.81097   98.38257
3886   0.08439   0.58150   0.47290   -3.19666   0.08439   0.58150   -0.06516   0.81103   98.48022
3887   0.08444   0.58174   0.47289   -3.13446   0.08444   0.58174   -0.06391   0.81115   98.45886
3888   0.08463   0.58214   0.47266   -3.11602   0.08463   0.58214   -0.06357   0.81085   98.33374
3889   0.08457   0.58190   0.47275   -3.14701   0.08457   0.58190   -0.06418   0.81091   98.46191
3890   0.08445   0.58180   0.47279   -3.14750   0.08445   0.58180   -0.06418   0.81094   98.50159
3891   0.08458   0.58123   0.47315   -3.15358   0.08458   0.58123   -0.06424   0.81137   98.46191
3892   0.08459   0.58232   0.47244   -3.16845   0.08459   0.58232   -0.06467   0.81051   98.39783
3893   0.08441   0.58272   0.47218   -3.16186   0.08441   0.58272   -0.06458   0.81014   98.43750
3894   0.08439   0.58235   0.47241   -3.18608   0.08439   0.58235   -0.06503   0.81051   98.44666
3895   0.08447   0.58260   0.47222   -3.21143   0.08447   0.58260   -0.06558   0.81027   98.35205
3896   0.08443   0.58327   0.47185   -3.17223   0.08443   0.58327   -0.06485   0.80984   98.41614
3897   0.08435   0.58318   0.47181   -3.24675   0.08435   0.58318   -0.06638   0.80981   98.48938
3898   0.08450   0.58321   0.47190   -3.17404   0.08450   0.58321   -0.06488   0.80993   98.42834
3899   0.08446   0.58351   0.47156   -3.25969   0.08446   0.58351   -0.06668   0.80947   98.42529
3900   0.08442   0.58229   0.47234   -3.24868   0.08442   0.58229   -0.06632   0.81039   98.48938
3901   0.08435   0.58190   0.47267   -3.21082   0.08435   0.58190   -0.06549   0.81085   98.50159
3902   0.08433   0.58211   0.47254   -3.22003   0.08433   0.58211   -0.06571   0.81072   98.47717
3903   0.08429   0.58306   0.47193   -3.19560   0.08429   0.58306   -0.06531   0.80987   98.48938
3904   0.08431   0.58245   0.47231   -3.22264   0.08431   0.58245   -0.06580   0.81042   98.53210
3905   0.08457   0.58144   0.47286   -3.25490   0.08457   0.58144   -0.06635   0.81100   98.37341
3906   0.08468   0.58119   0.47291   -3.34828   0.08468   0.58119   -0.06824   0.81112   98.41919
3907   0.08465   0.58174   0.47263   -3.27842   0.08465   0.58174   -0.06687   0.81069   98.48328
3908   0.08479   0.58278   0.47204   -3.26671   0.08479   0.58278   -0.06674   0.81008   98.40088
3909   0.08478   0.58223   0.47235   -3.28903   0.08478   0.58223   -0.06714   0.81048   98.31238
3910   0.08467   0.58223   0.47239   -3.26384   0.08467   0.58223   -0.06662   0.81051   98.46191
3911   0.08463   0.58217   0.47244   -3.23898   0.08463   0.58217   -0.06610   0.81051   98.49548
3912   0.08471   0.58165   0.47270   -3.26558   0.08471   0.58165   -0.06659   0.81079   98.39783
3913   0.08471   0.58263   0.47214   -3.23942   0.08471   0.58263   -0.06616   0.81014   98.36731
3914   0.08461   0.58193   0.47261   -3.24032   0.08461   0.58193   -0.06610   0.81075   98.47412
3915   0.08458   0.58208   0.47245   -3.27655   0.08458   0.58208   -0.06687   0.81054   98.42834
3916   0.08456   0.58202   0.47249   -3.25168   0.08456   0.58202   -0.06635   0.81054   98.42834
3917   0.08439   0.58187   0.47255   -3.30443   0.08439   0.58187   -0.06742   0.81069   98.46802
3918   0.08432   0.58226   0.47234   -3.27849   0.08432   0.58226   -0.06693   0.81045   98.51074
3919   0.08443   0.58165   0.47270   -3.27152   0.08443   0.58165   -0.06671   0.81079   98.44666
3920   0.08439   0.58180   0.47262   -3.28253   0.08439   0.58180   -0.06696   0.81079   98.48938
3921   0.08427   0.58205   0.47247   -3.25893   0.08427   0.58205   -0.06650   0.81051   98.48938
3922   0.08429   0.58214   0.47249   -3.22580   0.08429   0.58214   -0.06583   0.81060   98.49854
3923   0.08423   0.58226   0.47232   -3.29924   0.08423   0.58226   -0.06735   0.81045   98.40088
3924   0.08418   0.58324   0.47166   -3.30116   0.08418   0.58324   -0.06751   0.80956   98.45276
3925   0.08430   0.58397   0.47126   -3.31478   0.08430   0.58397   -0.06787   0.80926   98.44666
3926   0.08446   0.58290   0.47187   -3.32968   0.08446   0.58290   -0.06806   0.80990   98.43750
3927   0.08454   0.58357   0.47150   -3.28449   0.08454   0.58357   -0.06720   0.80941   98.41614
3928   0.08443   0.58388   0.47125   -3.32711   0.08443   0.58388   -0.06812   0.80914   98.50159
3929   0.08451   0.58321   0.47174   -3.27766   0.08451   0.58321   -0.06702   0.80972   98.47107
3930   0.08467   0.58373   0.47132   -3.34275   0.08467   0.58373   -0.06842   0.80920   98.36426
3931   0.08453   0.58397   0.47120   -3.32807   0.08453   0.58397   -0.06815   0.80908   98.40698
3932   0.08438   0.58431   0.47104   -3.28041   0.08438   0.58431   -0.06720   0.80886   98.48022
3933   0.08452   0.58379   0.47123   -3.38081   0.08452   0.58379   -0.06922   0.80911   98.40698
3934   0.08443   0.58422   0.47105   -3.30898   0.08443   0.58422   -0.06778   0.80886   98.45886
3935   0.08436   0.58434   0.47088   -3.38061   0.08436   0.58434   -0.06928   0.80868   98.48022
3936   0.08442   0.58498   0.47063   -3.28110   0.08442   0.58498   -0.06729   0.80840   98.45886
3937   0.08433   0.58486   0.47060   -3.34225   0.08433   0.58486   -0.06854   0.80831   98.45581
3938   0.08423   0.58559   0.47025   -3.30276   0.08423   0.58559   -0.06781   0.80801   98.43445
3939   0.08414   0.58425   0.47097   -3.34424   0.08414   0.58425   -0.06851   0.80874   98.52905
3940   0.08434   0.58446   0.47088   -3.32827   0.08434   0.58446   -0.06821   0.80868   98.41309
3941   0.08428   0.58513   0.47049   -3.33333   0.08428   0.58513   -0.06839   0.80828   98.44360
3942   0.08422   0.58531   0.47039   -3.32198   0.08422   0.58531   -0.06818   0.80816   98.54126
3943   0.08435   0.58486   0.47064   -3.32898   0.08435   0.58486   -0.06827   0.80840   98.48938
3944   0.08436   0.58489   0.47058   -3.35978   0.08436   0.58489   -0.06891   0.80834   98.41309
3945   0.08432   0.58525   0.47028   -3.39010   0.08432   0.58525   -0.06958   0.80795   98.46802
3946   0.08434   0.58519   0.47027   -3.42139   0.08434   0.58519   -0.07022   0.80792   98.48938
3947   0.08449   0.58504   0.47052   -3.33680   0.08449   0.58504   -0.06845   0.80828   98.42834
3948   0.08453   0.58589   0.47002   -3.31431   0.08453   0.58589   -0.06809   0.80770   98.43750
3949   0.08457   0.58528   0.47032   -3.36488   0.08457   0.58528   -0.06906   0.80804   98.56873
3950   0.08475   0.58431   0.47095   -3.34980   0.08475   0.58431   -0.06864   0.80877   98.48633
3951   0.08479   0.58489   0.47063   -3.33766   0.08479   0.58489   -0.06845   0.80844   98.37952
3952   0.08473   0.58409   0.47103   -3.39087   0.08473   0.58409   -0.06946   0.80889   98.42224
3953   0.08476   0.58425   0.47093   -3.38114   0.08476   0.58425   -0.06928   0.80874   98.51990
3954   0.08480   0.58489   0.47056   -3.37747   0.08480   0.58489   -0.06928   0.80834   98.41003
3955   0.08474   0.58434   0.47088   -3.39979   0.08474   0.58434   -0.06967   0.80874   98.49548
3956   0.08471   0.58388   0.47116   -3.40538   0.08471   0.58388   -0.06973   0.80908   98.45276
3957   0.08474   0.58373   0.47116   -3.43432   0.08474   0.58373   -0.07031   0.80898   98.46497
3958   0.08475   0.58397   0.47113   -3.37090   0.08475   0.58397   -0.06903   0.80898   98.48633
3959   0.08441   0.58327   0.47148   -3.43847   0.08441   0.58327   -0.07035   0.80944   98.50159
3960   0.08441   0.58342   0.47138   -3.44053   0.08441   0.58342   -0.07041   0.80932   98.48938
3961   0.08444   0.58397   0.47107   -3.41519   0.08444   0.58397   -0.06995   0.80895   98.40393
3962   0.08431   0.58483   0.47057   -3.39551   0.08431   0.58483   -0.06964   0.80834   98.48938
3963   0.08433   0.58388   0.47113   -3.41424   0.08433   0.58388   -0.06992   0.80902   98.53210
3964   0.08435   0.58315   0.47156   -3.41258   0.08435   0.58315   -0.06980   0.80944   98.46802
3965   0.08422   0.58345   0.47136   -3.43592   0.08422   0.58345   -0.07031   0.80929   98.42224
3966   0.08428   0.58318   0.47153   -3.44491   0.08428   0.58318   -0.07047   0.80950   98.51990
3967   0.08431   0.58309   0.47146   -3.50898   0.08431   0.58309   -0.07178   0.80935   98.48938
3968   0.08430   0.58385   0.47110   -3.43656   0.08430   0.58385   -0.07038   0.80895   98.45581
3969   0.08427   0.58376   0.47108   -3.47399   0.08427   0.58376   -0.07114   0.80889   98.44360
3970   0.08436   0.58464   0.47065   -3.42162   0.08436   0.58464   -0.07016   0.80847   98.51074
3971   0.08451   0.58480   0.47053   -3.43253   0.08451   0.58480   -0.07041   0.80831   98.42834
3972   0.08453   0.58510   0.47033   -3.43517   0.08453   0.58510   -0.07050   0.80807   98.40698
3973   0.08453   0.58547   0.47012   -3.43305   0.08453   0.58547   -0.07050   0.80782   98.42834
3974   0.08461   0.58492   0.47040   -3.44213   0.08461   0.58492   -0.07062   0.80807   98.48328
3975   0.08458   0.58498   0.47038   -3.43588   0.08458   0.58498   -0.07050   0.80807   98.44971
3976   0.08441   0.58599   0.46973   -3.46827   0.08441   0.58599   -0.07129   0.80734   98.54431
3977   0.08461   0.58483   0.47046   -3.46771   0.08461   0.58483   -0.07114   0.80822   98.47412
3978   0.08459   0.58528   0.47027   -3.39877   0.08459   0.58528   -0.06977   0.80798   98.44971
3979   0.08446   0.58501   0.47034   -3.46958   0.08446   0.58501   -0.07120   0.80807   98.48022
3980   0.08440   0.58589   0.46985   -3.42762   0.08440   0.58589   -0.07044   0.80749   98.52295
3981   0.08447   0.58522   0.47027   -3.43152   0.08447   0.58522   -0.07044   0.80801   98.40393
3982   0.08450   0.58486   0.47055   -3.40417   0.08450   0.58486   -0.06983   0.80834   98.40698
3983   0.08442   0.58544   0.47017   -3.38905   0.08442   0.58544   -0.06958   0.80782   98.46802
3984   0.08432   0.58495   0.47043   -3.41543   0.08432   0.58495   -0.07007   0.80813   98.48938
3985   0.08439   0.58446   0.47078   -3.38729   0.08439   0.58446   -0.06943   0.80853   98.52295
3986   0.08435   0.58495   0.47043   -3.42427   0.08435   0.58495   -0.07025   0.80816   98.43445
3987   0.08431   0.58440   0.47082   -3.40829   0.08431   0.58440   -0.06986   0.80865   98.56567
3988   0.08435   0.58434   0.47080   -3.44699   0.08435   0.58434   -0.07065   0.80865   98.54431
3989   0.08448   0.58544   0.47014   -3.42439   0.08448   0.58544   -0.07031   0.80782   98.47107
3990   0.08451   0.58538   0.47014   -3.45860   0.08451   0.58538   -0.07102   0.80786   98.43750
3991   0.08451   0.58565   0.47003   -3.40255   0.08451   0.58565   -0.06989   0.80767   98.51379
3992   0.08455   0.58562   0.47009   -3.39831   0.08455   0.58562   -0.06980   0.80782   98.44055
3993   0.08445   0.58522   0.47023   -3.46244   0.08445   0.58522   -0.07108   0.80798   98.51379
3994   0.08438   0.58605   0.46968   -3.47526   0.08438   0.58605   -0.07144   0.80731   98.54431
3995   0.08443   0.58519   0.47025   -3.44937   0.08443   0.58519   -0.07080   0.80795   98.43750
3996   0.08450   0.58623   0.46964   -3.44626   0.08450   0.58623   -0.07086   0.80731   98.47107
3997   0.08437   0.58696   0.46918   -3.44934   0.08437   0.58696   -0.07102   0.80676   98.50159
3998   0.08449   0.58544   0.47009   -3.45972   0.08449   0.58544   -0.07105   0.80779   98.45886
3999   0.08454   0.58519   0.47034   -3.40371   0.08454   0.58519   -0.06986   0.80810   98.46191
4000   0.08448   0.58516   0.47027   -3.45985   0.08448   0.58516   -0.07102   0.80801   98.51379
4001   0.08436   0.58516   0.47022   -3.48930   0.08436   0.58516   -0.07163   0.80795   98.46802
4002   0.08426   0.58495   0.47031   -3.49350   0.08426   0.58495   -0.07169   0.80798   98.49854
4003   0.08436   0.58516   0.47023   -3.48341   0.08436   0.58516   -0.07150   0.80798   98.44666
4004   0.08426   0.58492   0.47032   -3.52166   0.08426   0.58492   -0.07227   0.80807   98.48938
4005   0.08431   0.58458   0.47051   -3.52808   0.08431   0.58458   -0.07236   0.80828   98.53210
4006   0.08437   0.58428   0.47068   -3.52991   0.08437   0.58428   -0.07236   0.80844   98.45886
4007   0.08432   0.58452   0.47051   -3.53581   0.08432   0.58452   -0.07251   0.80822   98.51074
4008   0.08420   0.58455   0.47043   -3.56656   0.08420   0.58455   -0.07315   0.80810   98.54126
4009   0.08422   0.58507   0.47028   -3.48395   0.08422   0.58507   -0.07150   0.80801   98.51990
4010   0.08422   0.58492   0.47028   -3.52755   0.08422   0.58492   -0.07239   0.80795   98.54126
4011   0.08422   0.58519   0.47014   -3.54504   0.08422   0.58519   -0.07279   0.80792   98.53210
4012   0.08439   0.58611   0.46962   -3.50283   0.08439   0.58611   -0.07202   0.80728   98.45886
4013   0.08451   0.58580   0.46981   -3.49287   0.08451   0.58580   -0.07178   0.80746   98.39478
4014   0.08439   0.58522   0.47012   -3.54191   0.08439   0.58522   -0.07273   0.80789   98.48022
4015   0.08447   0.58531   0.47003   -3.53695   0.08447   0.58531   -0.07263   0.80767   98.49243
4016   0.08455   0.58461   0.47049   -3.52201   0.08455   0.58461   -0.07224   0.80822   98.44971
4017   0.08460   0.58419   0.47067   -3.55846   0.08460   0.58419   -0.07294   0.80837   98.42834
4018   0.08444   0.58538   0.46999   -3.54100   0.08444   0.58538   -0.07273   0.80764   98.51379
4019   0.08445   0.58617   0.46946   -3.55241   0.08445   0.58617   -0.07306   0.80697   98.49243
4020   0.08461   0.58608   0.46962   -3.50301   0.08461   0.58608   -0.07202   0.80721   98.42834
4021   0.08450   0.58708   0.46903   -3.49559   0.08450   0.58708   -0.07199   0.80657   98.43750
4022   0.08436   0.58690   0.46912   -3.48933   0.08436   0.58690   -0.07184   0.80663   98.51074
4023   0.08444   0.58592   0.46969   -3.52302   0.08444   0.58592   -0.07242   0.80731   98.43750
4024   0.08433   0.58541   0.47007   -3.49227   0.08433   0.58541   -0.07172   0.80779   98.45581
4025   0.08430   0.58644   0.46938   -3.49643   0.08430   0.58644   -0.07193   0.80691   98.45581
4026   0.08431   0.58611   0.46959   -3.49842   0.08431   0.58611   -0.07193   0.80715   98.52295
4027   0.08437   0.58498   0.47030   -3.49627   0.08437   0.58498   -0.07175   0.80798   98.48938
4028   0.08429   0.58608   0.46963   -3.50007   0.08429   0.58608   -0.07196   0.80725   98.47717
4029   0.08420   0.58586   0.46974   -3.51603   0.08420   0.58586   -0.07227   0.80740   98.51990
4030   0.08438   0.58592   0.46981   -3.45245   0.08438   0.58592   -0.07096   0.80749   98.42529
4031   0.08426   0.58541   0.47011   -3.47167   0.08426   0.58541   -0.07129   0.80786   98.44360
4032   0.08437   0.58675   0.46929   -3.45793   0.08437   0.58675   -0.07117   0.80688   98.45886
4033   0.08442   0.58507   0.47021   -3.53400   0.08442   0.58507   -0.07254   0.80795   98.48938
4034   0.08458   0.58583   0.46985   -3.46181   0.08458   0.58583   -0.07114   0.80752   98.41919
4035   0.08449   0.58599   0.46980   -3.43151   0.08449   0.58599   -0.07053   0.80746   98.50159
4036   0.08458   0.58531   0.47008   -3.52518   0.08458   0.58531   -0.07239   0.80779   98.50464
4037   0.08475   0.58574   0.46987   -3.46382   0.08475   0.58574   -0.07117   0.80749   98.38867
4038   0.08477   0.58553   0.47003   -3.46507   0.08477   0.58553   -0.07117   0.80773   98.43140
4039   0.08465   0.58586   0.46980   -3.45722   0.08465   0.58586   -0.07105   0.80737   98.45276
4040   0.08463   0.58467   0.47057   -3.46566   0.08463   0.58467   -0.07108   0.80837   98.54736
4041   0.08478   0.58525   0.47022   -3.45048   0.08478   0.58525   -0.07083   0.80795   98.41003
4042   0.08483   0.58495   0.47035   -3.46994   0.08483   0.58495   -0.07120   0.80804   98.43445
4043   0.08463   0.58650   0.46953   -3.37559   0.08463   0.58650   -0.06943   0.80706   98.54736
4044   0.08462   0.58586   0.46985   -3.41750   0.08462   0.58586   -0.07022   0.80743   98.48328
4045   0.08458   0.58498   0.47040   -3.43883   0.08458   0.58498   -0.07056   0.80813   98.40698
4046   0.08447   0.58611   0.46974   -3.41609   0.08447   0.58611   -0.07022   0.80737   98.47107
4047   0.08446   0.58495   0.47044   -3.44490   0.08446   0.58495   -0.07068   0.80825   98.54736
4048   0.08438   0.58571   0.46998   -3.41986   0.08438   0.58571   -0.07025   0.80767   98.50159
4049   0.08436   0.58565   0.46995   -3.45994   0.08436   0.58565   -0.07108   0.80761   98.46802
4050   0.08436   0.58638   0.46951   -3.46154   0.08436   0.58638   -0.07120   0.80712   98.42529
4051   0.08442   0.58495   0.47047   -3.41838   0.08442   0.58495   -0.07013   0.80825   98.41614
4052   0.08444   0.58513   0.47025   -3.46150   0.08444   0.58513   -0.07105   0.80792   98.40393
4053   0.08443   0.58385   0.47101   -3.49559   0.08443   0.58385   -0.07160   0.80883   98.43750
4054   0.08446   0.58580   0.46998   -3.37959   0.08446   0.58580   -0.06943   0.80764   98.40393
4055   0.08458   0.58477   0.47059   -3.41060   0.08458   0.58477   -0.06995   0.80837   98.41919
4056   0.08450   0.58373   0.47123   -3.39002   0.08450   0.58373   -0.06940   0.80908   98.50464
4057   0.08440   0.58397   0.47101   -3.45503   0.08440   0.58397   -0.07077   0.80886   98.48938
4058   0.08454   0.58345   0.47134   -3.43740   0.08454   0.58345   -0.07035   0.80920   98.42834
4059   0.08459   0.58486   0.47053   -3.42186   0.08459   0.58486   -0.07019   0.80834   98.38562
4060   0.08451   0.58483   0.47049   -3.43972   0.08451   0.58483   -0.07056   0.80822   98.51379
4061   0.08454   0.58373   0.47116   -3.45204   0.08454   0.58373   -0.07068   0.80905   98.52600
4062   0.08454   0.58422   0.47086   -3.44623   0.08454   0.58422   -0.07062   0.80868   98.42834
4063   0.08443   0.58458   0.47057   -3.49567   0.08443   0.58458   -0.07169   0.80837   98.39478
4064   0.08441   0.58400   0.47099   -3.45780   0.08441   0.58400   -0.07083   0.80886   98.48938
4065   0.08435   0.58385   0.47113   -3.43213   0.08435   0.58385   -0.07028   0.80902   98.45581
