Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2275   0.08447   0.58068   0.47344   -3.18480   0.08447   0.58068   -0.06482   0.81170   98.41614
2276   0.08452   0.58046   0.47361   -3.15621   0.08452   0.58046   -0.06421   0.81188   98.42834
2277   0.08455   0.58049   0.47355   -3.19472   0.08455   0.58049   -0.06500   0.81182   98.50464
2278   0.08453   0.57949   0.47421   -3.14658   0.08453   0.57949   -0.06391   0.81256   98.45886
2279   0.08467   0.58058   0.47354   -3.16150   0.08467   0.58058   -0.06433   0.81182   98.36426
2280   0.08454   0.58123   0.47310   -3.19370   0.08454   0.58123   -0.06507   0.81130   98.41614
2281   0.08454   0.58156   0.47287   -3.20227   0.08454   0.58156   -0.06528   0.81103   98.51379
2282   0.08470   0.58065   0.47355   -3.14927   0.08470   0.58065   -0.06409   0.81191   98.44055
2283   0.08456   0.58184   0.47272   -3.18890   0.08456   0.58184   -0.06503   0.81085   98.41919
2284   0.08454   0.58104   0.47314   -3.24819   0.08454   0.58104   -0.06616   0.81137   98.49243
2285   0.08457   0.58129   0.47299   -3.25426   0.08457   0.58129   -0.06632   0.81121   98.41919
2286   0.08458   0.58184   0.47271   -3.23044   0.08458   0.58184   -0.06589   0.81094   98.41919
2287   0.08446   0.58077   0.47333   -3.23485   0.08446   0.58077   -0.06586   0.81161   98.41614
2288   0.08440   0.58052   0.47354   -3.19010   0.08440   0.58052   -0.06491   0.81182   98.52295
2289   0.08448   0.58092   0.47317   -3.27412   0.08448   0.58092   -0.06668   0.81140   98.43750
2290   0.08439   0.58077   0.47334   -3.21255   0.08439   0.58077   -0.06540   0.81155   98.37036
2291   0.08431   0.58089   0.47329   -3.20148   0.08431   0.58089   -0.06519   0.81152   98.47717
2292   0.08427   0.58110   0.47325   -3.13343   0.08427   0.58110   -0.06381   0.81149   98.46802
2293   0.08425   0.58013   0.47375   -3.21458   0.08425   0.58013   -0.06537   0.81207   98.43445
2294   0.08423   0.58098   0.47328   -3.16085   0.08423   0.58098   -0.06436   0.81149   98.40088
2295   0.08413   0.58019   0.47376   -3.18597   0.08413   0.58019   -0.06479   0.81210   98.51990
2296   0.08431   0.58028   0.47367   -3.19887   0.08431   0.58028   -0.06507   0.81198   98.43445
2297   0.08446   0.58135   0.47304   -3.19007   0.08446   0.58135   -0.06500   0.81127   98.41614
2298   0.08443   0.58138   0.47286   -3.28492   0.08443   0.58138   -0.06696   0.81100   98.49243
2299   0.08451   0.58037   0.47355   -3.26232   0.08451   0.58037   -0.06638   0.81188   98.37341
2300   0.08454   0.58098   0.47322   -3.22178   0.08454   0.58098   -0.06561   0.81149   98.37341
2301   0.08445   0.58132   0.47304   -3.20806   0.08445   0.58132   -0.06537   0.81127   98.48022
2302   0.08446   0.58113   0.47311   -3.22540   0.08446   0.58113   -0.06571   0.81133   98.49243
2303   0.08456   0.58003   0.47383   -3.19276   0.08456   0.58003   -0.06491   0.81216   98.44055
2304   0.08459   0.58190   0.47258   -3.25236   0.08459   0.58190   -0.06635   0.81066   98.41919
2305   0.08440   0.58089   0.47321   -3.23269   0.08440   0.58089   -0.06583   0.81133   98.48938
2306   0.08447   0.58119   0.47297   -3.30228   0.08447   0.58119   -0.06729   0.81118   98.45886
2307   0.08434   0.58156   0.47280   -3.23641   0.08434   0.58156   -0.06598   0.81091   98.42529
2308   0.08425   0.58187   0.47258   -3.28367   0.08425   0.58187   -0.06699   0.81072   98.42224
2309   0.08431   0.58113   0.47307   -3.24471   0.08431   0.58113   -0.06610   0.81124   98.51074
2310   0.08445   0.58144   0.47286   -3.27864   0.08445   0.58144   -0.06684   0.81106   98.36121
2311   0.08416   0.58223   0.47215   -3.40013   0.08416   0.58223   -0.06943   0.81014   98.47412
2312   0.08412   0.58159   0.47264   -3.34454   0.08412   0.58159   -0.06821   0.81075   98.49548
2313   0.08429   0.58193   0.47246   -3.35300   0.08429   0.58193   -0.06842   0.81063   98.43445
2314   0.08422   0.58220   0.47234   -3.32180   0.08422   0.58220   -0.06781   0.81051   98.43445
2315   0.08421   0.58275   0.47196   -3.31722   0.08421   0.58275   -0.06778   0.80996   98.50769
2316   0.08422   0.58101   0.47296   -3.35824   0.08422   0.58101   -0.06842   0.81109   98.44360
2317   0.08450   0.58312   0.47165   -3.39058   0.08450   0.58312   -0.06934   0.80966   98.36121
2318   0.08447   0.58373   0.47131   -3.35014   0.08447   0.58373   -0.06858   0.80920   98.47107
2319   0.08448   0.58367   0.47124   -3.43320   0.08448   0.58367   -0.07028   0.80917   98.48022
2320   0.08458   0.58312   0.47175   -3.34030   0.08458   0.58312   -0.06830   0.80981   98.40698
2321   0.08454   0.58211   0.47229   -3.36084   0.08454   0.58211   -0.06861   0.81033   98.46191
2322   0.08454   0.58321   0.47164   -3.36048   0.08454   0.58321   -0.06873   0.80963   98.44971
2323   0.08475   0.58290   0.47175   -3.40808   0.08475   0.58290   -0.06967   0.80975   98.35510
2324   0.08472   0.58287   0.47177   -3.38607   0.08472   0.58287   -0.06922   0.80969   98.41003
2325   0.08462   0.58071   0.47330   -3.29017   0.08462   0.58071   -0.06699   0.81158   98.47412
2326   0.08470   0.58187   0.47254   -3.31333   0.08470   0.58187   -0.06760   0.81069   98.39783
2327   0.08462   0.58220   0.47230   -3.32329   0.08462   0.58220   -0.06784   0.81036   98.44055
2328   0.08448   0.58153   0.47275   -3.30484   0.08448   0.58153   -0.06738   0.81091   98.47107
2329   0.08441   0.58037   0.47368   -3.14628   0.08441   0.58037   -0.06400   0.81194   98.55652
2330   0.08451   0.58065   0.47334   -3.25039   0.08451   0.58065   -0.06616   0.81152   98.33984
2331   0.08433   0.58071   0.47344   -3.18018   0.08433   0.58071   -0.06473   0.81170   98.52295
2332   0.08431   0.58040   0.47357   -3.21754   0.08431   0.58040   -0.06546   0.81185   98.47717
2333   0.08445   0.57985   0.47394   -3.18631   0.08445   0.57985   -0.06476   0.81225   98.48022
2334   0.08442   0.58031   0.47370   -3.16447   0.08442   0.58031   -0.06436   0.81201   98.43750
2335   0.08435   0.58019   0.47379   -3.14727   0.08435   0.58019   -0.06400   0.81207   98.51074
2336   0.08426   0.58043   0.47366   -3.13703   0.08426   0.58043   -0.06381   0.81194   98.47717
2337   0.08433   0.58028   0.47382   -3.08424   0.08433   0.58028   -0.06272   0.81213   98.40393
2338   0.08440   0.58010   0.47396   -3.09862   0.08440   0.58010   -0.06299   0.81237   98.41614
2339   0.08444   0.57955   0.47427   -3.08960   0.08444   0.57955   -0.06275   0.81265   98.39478
2340   0.08460   0.58000   0.47401   -3.09612   0.08460   0.58000   -0.06293   0.81243   98.46191
2341   0.08459   0.58013   0.47382   -3.16249   0.08459   0.58013   -0.06430   0.81216   98.39783
2342   0.08454   0.57988   0.47400   -3.16232   0.08454   0.57988   -0.06427   0.81243   98.50464
2343   0.08464   0.58052   0.47354   -3.17076   0.08464   0.58052   -0.06452   0.81176   98.39783
2344   0.08467   0.58007   0.47377   -3.23278   0.08467   0.58007   -0.06574   0.81213   98.43140
2345   0.08464   0.57997   0.47376   -3.26305   0.08464   0.57997   -0.06635   0.81204   98.53821
2346   0.08466   0.58022   0.47365   -3.22747   0.08466   0.58022   -0.06565   0.81191   98.48328
2347   0.08475   0.58052   0.47359   -3.15886   0.08475   0.58052   -0.06427   0.81191   98.38867
2348   0.08462   0.57976   0.47401   -3.19426   0.08462   0.57976   -0.06491   0.81237   98.41919
2349   0.08446   0.57964   0.47401   -3.22323   0.08446   0.57964   -0.06549   0.81231   98.55652
2350   0.08444   0.57976   0.47391   -3.25531   0.08444   0.57976   -0.06616   0.81225   98.48022
2351   0.08447   0.57991   0.47381   -3.25595   0.08447   0.57991   -0.06619   0.81213   98.42834
2352   0.08431   0.58065   0.47341   -3.23255   0.08431   0.58065   -0.06580   0.81170   98.46802
2353   0.08431   0.58123   0.47294   -3.29468   0.08431   0.58123   -0.06714   0.81109   98.54431
2354   0.08429   0.58055   0.47329   -3.33709   0.08429   0.58055   -0.06793   0.81149   98.46802
2355   0.08428   0.58071   0.47331   -3.26491   0.08428   0.58071   -0.06647   0.81155   98.41309
2356   0.08425   0.58132   0.47297   -3.23776   0.08425   0.58132   -0.06598   0.81115   98.48938
2357   0.08423   0.57997   0.47374   -3.27644   0.08423   0.57997   -0.06662   0.81204   98.51074
2358   0.08425   0.58180   0.47262   -3.26622   0.08425   0.58180   -0.06662   0.81072   98.40088
2359   0.08427   0.58199   0.47241   -3.35710   0.08427   0.58199   -0.06851   0.81057   98.43445
2360   0.08438   0.58242   0.47228   -3.24504   0.08438   0.58242   -0.06626   0.81033   98.46802
2361   0.08455   0.58153   0.47283   -3.26626   0.08455   0.58153   -0.06659   0.81106   98.40698
2362   0.08444   0.58162   0.47279   -3.25388   0.08444   0.58162   -0.06635   0.81100   98.46802
2363   0.08441   0.58168   0.47273   -3.23722   0.08441   0.58168   -0.06601   0.81085   98.56567
2364   0.08450   0.58180   0.47267   -3.22616   0.08450   0.58180   -0.06580   0.81075   98.41614
2365   0.08451   0.58153   0.47277   -3.27071   0.08451   0.58153   -0.06668   0.81088   98.39478
2366   0.08442   0.58184   0.47266   -3.24528   0.08442   0.58184   -0.06619   0.81082   98.48022
2367   0.08442   0.58199   0.47255   -3.24740   0.08442   0.58199   -0.06626   0.81066   98.50159
2368   0.08456   0.58180   0.47266   -3.22171   0.08456   0.58180   -0.06571   0.81072   98.37341
2369   0.08438   0.58205   0.47246   -3.27968   0.08438   0.58205   -0.06693   0.81057   98.51074
2370   0.08429   0.58232   0.47230   -3.27963   0.08429   0.58232   -0.06696   0.81039   98.55347
2371   0.08438   0.58174   0.47272   -3.25172   0.08438   0.58174   -0.06632   0.81094   98.48022
2372   0.08441   0.58251   0.47215   -3.28453   0.08441   0.58251   -0.06708   0.81014   98.38257
2373   0.08422   0.58220   0.47243   -3.22695   0.08422   0.58220   -0.06586   0.81051   98.49854
2374   0.08436   0.58251   0.47221   -3.25194   0.08436   0.58251   -0.06641   0.81024   98.51074
2375   0.08442   0.58223   0.47236   -3.26829   0.08442   0.58223   -0.06671   0.81042   98.41614
2376   0.08441   0.58245   0.47230   -3.22412   0.08441   0.58245   -0.06583   0.81039   98.44666
2377   0.08443   0.58278   0.47202   -3.26967   0.08443   0.58278   -0.06681   0.81005   98.44666
2378   0.08441   0.58211   0.47260   -3.16663   0.08441   0.58211   -0.06461   0.81075   98.40393
2379   0.08441   0.58208   0.47247   -3.26024   0.08441   0.58208   -0.06653   0.81057   98.41614
2380   0.08439   0.58242   0.47233   -3.21243   0.08439   0.58242   -0.06558   0.81039   98.44666
2381   0.08456   0.58101   0.47322   -3.19190   0.08456   0.58101   -0.06500   0.81143   98.44055
2382   0.08457   0.58119   0.47320   -3.15078   0.08457   0.58119   -0.06418   0.81149   98.37341
2383   0.08447   0.58055   0.47360   -3.13935   0.08447   0.58055   -0.06388   0.81191   98.44971
2384   0.08452   0.58074   0.47344   -3.16663   0.08452   0.58074   -0.06446   0.81170   98.52600
2385   0.08470   0.58013   0.47384   -3.13717   0.08470   0.58013   -0.06378   0.81213   98.41003
2386   0.08477   0.58101   0.47332   -3.12649   0.08477   0.58101   -0.06366   0.81158   98.35815
2387   0.08469   0.58052   0.47368   -3.09040   0.08469   0.58052   -0.06287   0.81201   98.45276
2388   0.08474   0.58083   0.47350   -3.07986   0.08474   0.58083   -0.06269   0.81176   98.47412
2389   0.08471   0.58141   0.47314   -3.07830   0.08471   0.58141   -0.06272   0.81133   98.41919
2390   0.08468   0.58144   0.47314   -3.05881   0.08468   0.58144   -0.06232   0.81133   98.38867
2391   0.08464   0.58043   0.47369   -3.11768   0.08464   0.58043   -0.06342   0.81201   98.50464
2392   0.08461   0.58126   0.47315   -3.12964   0.08461   0.58126   -0.06375   0.81133   98.39783
2393   0.08443   0.58123   0.47317   -3.13129   0.08443   0.58123   -0.06378   0.81137   98.45886
2394   0.08435   0.58101   0.47328   -3.15474   0.08435   0.58101   -0.06424   0.81152   98.48022
2395   0.08445   0.58119   0.47316   -3.15821   0.08445   0.58119   -0.06433   0.81137   98.38257
2396   0.08427   0.58071   0.47346   -3.15935   0.08427   0.58071   -0.06430   0.81173   98.49854
2397   0.08419   0.58202   0.47264   -3.18493   0.08419   0.58202   -0.06497   0.81082   98.42224
2398   0.08428   0.58245   0.47240   -3.16186   0.08428   0.58245   -0.06455   0.81051   98.45581
2399   0.08438   0.58290   0.47200   -3.22902   0.08438   0.58290   -0.06598   0.81002   98.32764
2400   0.08431   0.58275   0.47213   -3.20467   0.08431   0.58275   -0.06546   0.81017   98.43445
2401   0.08422   0.58336   0.47165   -3.28716   0.08422   0.58336   -0.06723   0.80966   98.46497
2402   0.08431   0.58269   0.47208   -3.27907   0.08431   0.58269   -0.06699   0.81014   98.44666
2403   0.08449   0.58257   0.47222   -3.22790   0.08449   0.58257   -0.06592   0.81030   98.38257
2404   0.08444   0.58318   0.47179   -3.24527   0.08444   0.58318   -0.06635   0.80972   98.46802
2405   0.08447   0.58245   0.47219   -3.28191   0.08447   0.58245   -0.06702   0.81021   98.55652
2406   0.08454   0.58300   0.47183   -3.28773   0.08454   0.58300   -0.06720   0.80975   98.46191
2407   0.08451   0.58345   0.47147   -3.37091   0.08451   0.58345   -0.06897   0.80944   98.47107
2408   0.08447   0.58153   0.47269   -3.34785   0.08447   0.58153   -0.06827   0.81085   98.48022
2409   0.08468   0.58223   0.47235   -3.29941   0.08468   0.58223   -0.06735   0.81051   98.41919
2410   0.08459   0.58333   0.47168   -3.29325   0.08459   0.58333   -0.06735   0.80972   98.46191
2411   0.08450   0.58327   0.47172   -3.28323   0.08450   0.58327   -0.06714   0.80975   98.41614
2412   0.08462   0.58217   0.47238   -3.28345   0.08462   0.58217   -0.06702   0.81048   98.37646
2413   0.08459   0.58290   0.47192   -3.26455   0.08459   0.58290   -0.06671   0.80987   98.47107
2414   0.08444   0.58367   0.47142   -3.30172   0.08444   0.58367   -0.06757   0.80932   98.44666
2415   0.08444   0.58293   0.47191   -3.30287   0.08444   0.58293   -0.06751   0.80999   98.44666
2416   0.08450   0.58351   0.47155   -3.29370   0.08450   0.58351   -0.06738   0.80953   98.42834
2417   0.08438   0.58254   0.47213   -3.30066   0.08438   0.58254   -0.06742   0.81017   98.51074
2418   0.08431   0.58309   0.47183   -3.27834   0.08431   0.58309   -0.06702   0.80984   98.52295
2419   0.08442   0.58342   0.47162   -3.29126   0.08442   0.58342   -0.06732   0.80963   98.38257
2420   0.08440   0.58330   0.47166   -3.27419   0.08440   0.58330   -0.06696   0.80953   98.40393
2421   0.08430   0.58263   0.47216   -3.24090   0.08430   0.58263   -0.06619   0.81021   98.48938
2422   0.08431   0.58296   0.47188   -3.29234   0.08431   0.58296   -0.06729   0.80990   98.48938
2423   0.08438   0.58254   0.47220   -3.23399   0.08438   0.58254   -0.06604   0.81021   98.45886
2424   0.08440   0.58336   0.47161   -3.30787   0.08440   0.58336   -0.06766   0.80956   98.40393
2425   0.08446   0.58296   0.47189   -3.27458   0.08446   0.58296   -0.06693   0.80987   98.43750
2426   0.08464   0.58266   0.47214   -3.25850   0.08464   0.58266   -0.06656   0.81024   98.39783
2427   0.08455   0.58263   0.47205   -3.32235   0.08455   0.58263   -0.06787   0.81011   98.39478
2428   0.08439   0.58327   0.47166   -3.30099   0.08439   0.58327   -0.06751   0.80960   98.42529
2429   0.08452   0.58275   0.47209   -3.25207   0.08452   0.58275   -0.06644   0.81017   98.45886
2430   0.08453   0.58278   0.47198   -3.30373   0.08453   0.58278   -0.06751   0.81002   98.42834
2431   0.08447   0.58257   0.47219   -3.23234   0.08447   0.58257   -0.06601   0.81021   98.48022
2432   0.08444   0.58309   0.47179   -3.31089   0.08444   0.58309   -0.06769   0.80981   98.49243
2433   0.08457   0.58419   0.47113   -3.28256   0.08457   0.58419   -0.06723   0.80898   98.39478
2434   0.08442   0.58269   0.47206   -3.26278   0.08442   0.58269   -0.06665   0.81002   98.52295
2435   0.08433   0.58385   0.47137   -3.28444   0.08433   0.58385   -0.06723   0.80935   98.47717
2436   0.08434   0.58312   0.47183   -3.26633   0.08434   0.58312   -0.06677   0.80984   98.42529
2437   0.08437   0.58318   0.47164   -3.36066   0.08437   0.58318   -0.06873   0.80960   98.42529
2438   0.08431   0.58406   0.47115   -3.31870   0.08431   0.58406   -0.06796   0.80902   98.46802
2439   0.08421   0.58284   0.47192   -3.33002   0.08421   0.58284   -0.06806   0.80999   98.55347
2440   0.08431   0.58391   0.47122   -3.32694   0.08431   0.58391   -0.06812   0.80908   98.41309
2441   0.08432   0.58348   0.47150   -3.33379   0.08432   0.58348   -0.06821   0.80944   98.42529
2442   0.08421   0.58354   0.47155   -3.26692   0.08421   0.58354   -0.06684   0.80950   98.53210
2443   0.08422   0.58370   0.47133   -3.34292   0.08422   0.58370   -0.06842   0.80920   98.46497
2444   0.08426   0.58519   0.47038   -3.37425   0.08426   0.58519   -0.06925   0.80813   98.39172
2445   0.08430   0.58437   0.47104   -3.28893   0.08430   0.58437   -0.06738   0.80895   98.46802
2446   0.08444   0.58406   0.47101   -3.41023   0.08444   0.58406   -0.06986   0.80883   98.45886
2447   0.08454   0.58428   0.47097   -3.36325   0.08454   0.58428   -0.06891   0.80886   98.42834
2448   0.08444   0.58440   0.47092   -3.31681   0.08444   0.58440   -0.06796   0.80868   98.48022
2449   0.08445   0.58400   0.47132   -3.23186   0.08445   0.58400   -0.06616   0.80923   98.47107
2450   0.08459   0.58406   0.47123   -3.28620   0.08459   0.58406   -0.06729   0.80917   98.46191
2451   0.08453   0.58403   0.47116   -3.31887   0.08453   0.58403   -0.06796   0.80902   98.49243
2452   0.08456   0.58391   0.47132   -3.28557   0.08456   0.58391   -0.06726   0.80926   98.51379
2453   0.08455   0.58379   0.47136   -3.29808   0.08455   0.58379   -0.06751   0.80929   98.51379
2454   0.08470   0.58379   0.47125   -3.34831   0.08470   0.58379   -0.06854   0.80908   98.44055
2455   0.08464   0.58364   0.47146   -3.29006   0.08464   0.58364   -0.06732   0.80938   98.45276
